,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Noor Ali Zadran,318340,Tim Murtagh,17134,"Murtagh to Noor Ali Zadran, no run width on offer outside off, on a length, hangs back and opens the face of his bat before stabbing it to point",1st innings,1.5,no run,12,0,12/0,"Murtagh to Noor Ali Zadran, no run",,"width on offer outside off, on a length, hangs back and opens the face of his bat before stabbing it to point",0
11,12,Noor Ali Zadran,318340,Tim Murtagh,17134,"Murtagh to Noor Ali Zadran, FOUR runs full and outside off, this time Zadran comes on to the front foot and drills it straight past the bowler. The bowler tries to stop it with is foot but the ball deflects off it to the boundary",1st innings,2.0,four,16,4,16/0,"Murtagh to Noor Ali Zadran, FOUR runs",,"full and outside off, this time Zadran comes on to the front foot and drills it straight past the bowler. The bowler tries to stop it with is foot but the ball deflects off it to the boundary",0
12,13,Mohammad Shahzad,419873,Peter Chase,524845,"Chase to Mohammad Shahzad, 1 run back of a length and angling in, tucked off the pads to fine leg",1st innings,2.1,run,17,1,17/0,"Chase to Mohammad Shahzad, 1 run",,"back of a length and angling in, tucked off the pads to fine leg",0
13,14,Noor Ali Zadran,318340,Peter Chase,524845,"Chase to Noor Ali Zadran, no run good length outside off, drops it into the off side off the front foot and cannot find the gap at covers",1st innings,2.2,no run,17,0,17/0,"Chase to Noor Ali Zadran, no run",,"good length outside off, drops it into the off side off the front foot and cannot find the gap at covers",0
14,15,Noor Ali Zadran,318340,Peter Chase,524845,"Chase to Noor Ali Zadran, 3 runs wristily turns this ball, angling in to him through square leg, off the hips and picks the vacant spaces through the region for an easy three",1st innings,2.3,run,20,3,20/0,"Chase to Noor Ali Zadran, 3 runs",,"wristily turns this ball, angling in to him through square leg, off the hips and picks the vacant spaces through the region for an easy three",0
15,16,Mohammad Shahzad,419873,Peter Chase,524845,"Chase to Mohammad Shahzad, FOUR runs outside edge that goes through the cordon to the third man boundary. Good line and length. Full and there is not much movement but it opens up Shhazad slightly on the forward push and goes between the keeper and wide slip",1st innings,2.4,four,24,4,24/0,"Chase to Mohammad Shahzad, FOUR runs",,outside edge that goes through the cordon to the third man boundary. Good line and length. Full and there is not much movement but it opens up Shhazad slightly on the forward push and goes between the keeper and wide slip,0
16,17,Mohammad Shahzad,419873,Peter Chase,524845,"Chase to Mohammad Shahzad, no run ",1st innings,2.5,no run,24,0,24/0,"Chase to Mohammad Shahzad, no run",,,0
17,17,Mohammad Shahzad,419873,Peter Chase,524845,"Chase to Mohammad Shahzad, (no ball) FOUR runs short ball, pulls it and the back hand comes off the handle as he completes the shot and the ball goes into the deep square leg boundary. The bowler takes a huge stride forward and has overstepped by some margin",1st innings,2.5,four,29,5,29/0,"Chase to Mohammad Shahzad, (no ball) FOUR runs",,"short ball, pulls it and the back hand comes off the handle as he completes the shot and the ball goes into the deep square leg boundary. The bowler takes a huge stride forward and has overstepped by some margin",0
18,18,Mohammad Shahzad,419873,Peter Chase,524845,"Chase to Mohammad Shahzad, FOUR runs and Shahzad makes him pay. He began watchfully and now he has got going. Full and wide outside off, keeps the front foot out of the way to give himself enough room to flay this through mid-off with a half-angled bat",1st innings,3.0,four,33,4,33/0,"Chase to Mohammad Shahzad, FOUR runs",,"and Shahzad makes him pay. He began watchfully and now he has got going. Full and wide outside off, keeps the front foot out of the way to give himself enough room to flay this through mid-off with a half-angled bat",0
19,19,Noor Ali Zadran,318340,Tim Murtagh,17134,"Murtagh to Noor Ali Zadran, no run stabs this length ball to cover point",1st innings,3.1,no run,33,0,33/0,"Murtagh to Noor Ali Zadran, no run",,stabs this length ball to cover point,0
20,20,Noor Ali Zadran,318340,Tim Murtagh,17134,"Murtagh to Noor Ali Zadran, no run full and angling in before it straightens late, pushed off the outer part of the bat as he comes forward and works it to mid-off",1st innings,3.2,no run,33,0,33/0,"Murtagh to Noor Ali Zadran, no run",,"full and angling in before it straightens late, pushed off the outer part of the bat as he comes forward and works it to mid-off",0
21,21,Noor Ali Zadran,318340,Tim Murtagh,17134,"Murtagh to Noor Ali Zadran, no run fullish length ball outside off, drops it in front of a point and there is no run there",1st innings,3.3,no run,33,0,33/0,"Murtagh to Noor Ali Zadran, no run",,"fullish length ball outside off, drops it in front of a point and there is no run there",0
22,22,Noor Ali Zadran,318340,Tim Murtagh,17134,"Murtagh to Noor Ali Zadran, no run full and on the pads, clipped off the toes to short midwicket. Think of taking on the fielder there and Stirling fires a throw to the non-striker's end but Shahzad has dragged the bat back in. He wasn't a long way down, so he is able to comfortably make it back",1st innings,3.4,no run,33,0,33/0,"Murtagh to Noor Ali Zadran, no run",,"full and on the pads, clipped off the toes to short midwicket. Think of taking on the fielder there and Stirling fires a throw to the non-striker's end but Shahzad has dragged the bat back in. He wasn't a long way down, so he is able to comfortably make it back",0
23,23,Noor Ali Zadran,318340,Tim Murtagh,17134,"Murtagh to Noor Ali Zadran, no run fuller ball, comes forward and drives to extra cover",1st innings,3.5,no run,33,0,33/0,"Murtagh to Noor Ali Zadran, no run",,"fuller ball, comes forward and drives to extra cover",0
24,24,Noor Ali Zadran,318340,Tim Murtagh,17134,"Murtagh to Noor Ali Zadran, no run full and slightly shaping away on off, comes forward and blocks with bat close to pad into the covers region",1st innings,4.0,no run,33,0,33/0,"Murtagh to Noor Ali Zadran, no run",,"full and slightly shaping away on off, comes forward and blocks with bat close to pad into the covers region",0
25,25,Mohammad Shahzad,419873,Peter Chase,524845,"Chase to Mohammad Shahzad, 1 run length ball outside off, stands tall and punches it off the backfoot to mid-off. Takes off for a single and he is struggling a bit to finish the run but makes it back as the throw is collected at the non-striker's end",1st innings,4.1,run,34,1,34/0,"Chase to Mohammad Shahzad, 1 run",,"length ball outside off, stands tall and punches it off the backfoot to mid-off. Takes off for a single and he is struggling a bit to finish the run but makes it back as the throw is collected at the non-striker's end",0
26,26,Noor Ali Zadran,318340,Peter Chase,524845,"Chase to Noor Ali Zadran, no run ",1st innings,4.2,no run,34,0,34/0,"Chase to Noor Ali Zadran, no run",,,0
27,27,Noor Ali Zadran,318340,Peter Chase,524845,"Chase to Noor Ali Zadran, no run good length ball, angling in, tucked with the angle to midwicket. No run",1st innings,4.3,no run,34,0,34/0,"Chase to Noor Ali Zadran, no run",,"good length ball, angling in, tucked with the angle to midwicket. No run",0
28,28,Noor Ali Zadran,318340,Peter Chase,524845,"Chase to Noor Ali Zadran, 1 run short of a length ball and some width on offer outside off, hangs back and opens the face of his bat to run it third man",1st innings,4.4,run,35,1,35/0,"Chase to Noor Ali Zadran, 1 run",,"short of a length ball and some width on offer outside off, hangs back and opens the face of his bat to run it third man",0
29,29,Mohammad Shahzad,419873,Peter Chase,524845,"Chase to Mohammad Shahzad, no run good length ball outside off and Shahzd gets right behind it before blocking it solidly with a straight bat",1st innings,4.5,no run,35,0,35/0,"Chase to Mohammad Shahzad, no run",,good length ball outside off and Shahzd gets right behind it before blocking it solidly with a straight bat,0
30,30,Mohammad Shahzad,419873,Peter Chase,524845,"Chase to Mohammad Shahzad, no run length ball on off, uses the wrists to defend from outside off to mid-on",1st innings,5.0,no run,35,0,35/0,"Chase to Mohammad Shahzad, no run",,"length ball on off, uses the wrists to defend from outside off to mid-on",0
31,31,Noor Ali Zadran,318340,Tim Murtagh,17134,"Murtagh to Noor Ali Zadran, 1 run short of a length, angling in on off, turned away behind square",1st innings,5.1,run,36,1,36/0,"Murtagh to Noor Ali Zadran, 1 run",,"short of a length, angling in on off, turned away behind square",0
32,32,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, FOUR runs short ball and put away with disdain off the backfoot. It is angling in to him but that hardly matters as he is in position early and muscles a pull between long-on and deep midwicket",1st innings,5.2,four,40,4,40/0,"Murtagh to Mohammad Shahzad, FOUR runs",,short ball and put away with disdain off the backfoot. It is angling in to him but that hardly matters as he is in position early and muscles a pull between long-on and deep midwicket,0
33,33,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run short of a length outside off, stabs it to point",1st innings,5.3,no run,40,0,40/0,"Murtagh to Mohammad Shahzad, no run",,"short of a length outside off, stabs it to point",0
34,34,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run length on off, whips it away without using his feet to midwicket",1st innings,5.4,no run,40,0,40/0,"Murtagh to Mohammad Shahzad, no run",,"length on off, whips it away without using his feet to midwicket",0
35,35,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, 1 run fuller ball on off, quietly presses forward and knocks it to mid-on for one",1st innings,5.5,run,41,1,41/0,"Murtagh to Mohammad Shahzad, 1 run",,"fuller ball on off, quietly presses forward and knocks it to mid-on for one",0
36,36,Noor Ali Zadran,318340,Tim Murtagh,17134,"Murtagh to Noor Ali Zadran, no run good length outside off, hangs back and opens the face of his bat to steer it to point. Can't beat the fielder there",1st innings,6.0,no run,41,0,41/0,"Murtagh to Noor Ali Zadran, no run",,"good length outside off, hangs back and opens the face of his bat to steer it to point. Can't beat the fielder there",0
37,37,Mohammad Shahzad,419873,Peter Chase,524845,"Chase to Mohammad Shahzad, FOUR runs slashes hard at the sight of width and shovels it through point. Short of good length and his eyes light up at the sight of width, works it away uppishly through the region",1st innings,6.1,four,45,4,45/0,"Chase to Mohammad Shahzad, FOUR runs",,"slashes hard at the sight of width and shovels it through point. Short of good length and his eyes light up at the sight of width, works it away uppishly through the region",0
38,38,Mohammad Shahzad,419873,Peter Chase,524845,"Chase to Mohammad Shahzad, no run ",1st innings,6.2,no run,45,0,45/0,"Chase to Mohammad Shahzad, no run",,,0
39,39,Mohammad Shahzad,419873,Peter Chase,524845,"Chase to Mohammad Shahzad, 1 run short ball, sitting up nicely, swivels around and pulls to deep square leg",1st innings,6.3,run,46,1,46/0,"Chase to Mohammad Shahzad, 1 run",,"short ball, sitting up nicely, swivels around and pulls to deep square leg",0
40,40,Noor Ali Zadran,318340,Peter Chase,524845,"Chase to Noor Ali Zadran, no run fuller ball outside off, leans into a drive and crunches it to covers",1st innings,6.4,no run,46,0,46/0,"Chase to Noor Ali Zadran, no run",,"fuller ball outside off, leans into a drive and crunches it to covers",0
41,41,Noor Ali Zadran,318340,Peter Chase,524845,"Chase to Noor Ali Zadran, no run back of a length and on off, opens the bat face and plays it late towards point",1st innings,6.5,no run,46,0,46/0,"Chase to Noor Ali Zadran, no run",,"back of a length and on off, opens the bat face and plays it late towards point",0
42,42,Noor Ali Zadran,318340,Peter Chase,524845,"Chase to Noor Ali Zadran, no run fullish length and offers no room by bowling it on middle and leg and it is dabbed towards midwicket",1st innings,7.0,no run,46,0,46/0,"Chase to Noor Ali Zadran, no run",,fullish length and offers no room by bowling it on middle and leg and it is dabbed towards midwicket,0
43,43,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, FOUR runs short ball, not much room but not a problem. He manufactures his own room by backing away slightly and slaps it very late to beat point",1st innings,7.1,four,50,4,50/0,"Murtagh to Mohammad Shahzad, FOUR runs",,"short ball, not much room but not a problem. He manufactures his own room by backing away slightly and slaps it very late to beat point",0
44,44,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, 1 run pitches it up this time and on middle and leg, pushed off the front foot to long-on for one",1st innings,7.2,run,51,1,51/0,"Murtagh to Mohammad Shahzad, 1 run",,"pitches it up this time and on middle and leg, pushed off the front foot to long-on for one",0
45,45,Noor Ali Zadran,318340,Tim Murtagh,17134,"Murtagh to Noor Ali Zadran, 1 run full and on the pads, clipped uppishly off them to deep midwicket",1st innings,7.3,run,52,1,52/0,"Murtagh to Noor Ali Zadran, 1 run",,"full and on the pads, clipped uppishly off them to deep midwicket",0
46,46,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, FOUR runs full and wide outside off, does not find much movement, stays leg side of it and launches it over the in-field through the covers region",1st innings,7.4,four,56,4,56/0,"Murtagh to Mohammad Shahzad, FOUR runs",,"full and wide outside off, does not find much movement, stays leg side of it and launches it over the in-field through the covers region",0
47,47,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run good length ball, angling in on off, backs away and slaps it to backward point",1st innings,7.5,no run,56,0,56/0,"Murtagh to Mohammad Shahzad, no run",,"good length ball, angling in on off, backs away and slaps it to backward point",0
48,48,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, FOUR runs short of a length and outside off, backs away to make room and slaps it square of the wicket as the ball races away into the boundary",1st innings,8.0,four,60,4,60/0,"Murtagh to Mohammad Shahzad, FOUR runs",,"short of a length and outside off, backs away to make room and slaps it square of the wicket as the ball races away into the boundary",0
49,49,Noor Ali Zadran,318340,Peter Chase,524845,"Chase to Noor Ali Zadran, no run good length ball, angling in, checks his forward push and works it away towards the man at short midwicket",1st innings,8.1,no run,60,0,60/0,"Chase to Noor Ali Zadran, no run",,"good length ball, angling in, checks his forward push and works it away towards the man at short midwicket",0
50,50,Noor Ali Zadran,318340,Peter Chase,524845,"Chase to Noor Ali Zadran, 2 runs tucked off the pads behind square and deep backward square leg runs to his left and cuts it off",1st innings,8.2,run,62,2,62/0,"Chase to Noor Ali Zadran, 2 runs",,tucked off the pads behind square and deep backward square leg runs to his left and cuts it off,0
51,51,Noor Ali Zadran,318340,Peter Chase,524845,"Chase to Noor Ali Zadran, no run good length ball, strides forward and defends it back to the bowler",1st innings,8.3,no run,62,0,62/0,"Chase to Noor Ali Zadran, no run",,"good length ball, strides forward and defends it back to the bowler",0
52,52,Noor Ali Zadran,318340,Peter Chase,524845,"Chase to Noor Ali Zadran, no run short of good length ball, wants to pull it away but it is too close to him and he can only whip it away to mid-on off the toe end",1st innings,8.4,no run,62,0,62/0,"Chase to Noor Ali Zadran, no run",,"short of good length ball, wants to pull it away but it is too close to him and he can only whip it away to mid-on off the toe end",0
53,53,Noor Ali Zadran,318340,Peter Chase,524845,"Chase to Noor Ali Zadran, no run back of a length, gets up on the batsman slightly and the batsman jumps back before defending it towards mid-off with a straight bat",1st innings,8.5,no run,62,0,62/0,"Chase to Noor Ali Zadran, no run",,"back of a length, gets up on the batsman slightly and the batsman jumps back before defending it towards mid-off with a straight bat",0
54,54,Noor Ali Zadran,318340,Peter Chase,524845,"Chase to Noor Ali Zadran, no run fullish length ball, comes forward and pushes and doe snot find the middle of the bat, the bat face closes as it goes off the inside part of the bat to mid-on",1st innings,9.0,no run,62,0,62/0,"Chase to Noor Ali Zadran, no run",,"fullish length ball, comes forward and pushes and doe snot find the middle of the bat, the bat face closes as it goes off the inside part of the bat to mid-on",0
55,55,Mohammad Shahzad,419873,George Dockrell,348034,"Dockrell to Mohammad Shahzad, no run backs away to this short ball and cuts to covers",1st innings,9.1,no run,62,0,62/0,"Dockrell to Mohammad Shahzad, no run",,backs away to this short ball and cuts to covers,0
56,56,Mohammad Shahzad,419873,George Dockrell,348034,"Dockrell to Mohammad Shahzad, no run fuller ball, comes forward and pushes and the ball goes off the inside part of the bat to mid-on",1st innings,9.2,no run,62,0,62/0,"Dockrell to Mohammad Shahzad, no run",,"fuller ball, comes forward and pushes and the ball goes off the inside part of the bat to mid-on",0
57,57,Mohammad Shahzad,419873,George Dockrell,348034,"Dockrell to Mohammad Shahzad, no run length ball, straightening on middle, defended back to the bowler",1st innings,9.3,no run,62,0,62/0,"Dockrell to Mohammad Shahzad, no run",,"length ball, straightening on middle, defended back to the bowler",0
58,58,Mohammad Shahzad,419873,George Dockrell,348034,"Dockrell to Mohammad Shahzad, 1 run drifting in on leg, tucked off the pads to the leg side, to square leg",1st innings,9.4,run,63,1,63/0,"Dockrell to Mohammad Shahzad, 1 run",,"drifting in on leg, tucked off the pads to the leg side, to square leg",0
59,59,Noor Ali Zadran,318340,George Dockrell,348034,"Dockrell to Noor Ali Zadran, 1 run fuller ball on the pads, eases it along the carpet to long-on",1st innings,9.5,run,64,1,64/0,"Dockrell to Noor Ali Zadran, 1 run",,"fuller ball on the pads, eases it along the carpet to long-on",0
60,60,Mohammad Shahzad,419873,George Dockrell,348034,"Dockrell to Mohammad Shahzad, 1 run sliding in with the arm on the pads, tucked away off the pads to square leg and that brings up <b>Shahzad's fifty</b>",1st innings,10.0,run,65,1,65/0,"Dockrell to Mohammad Shahzad, 1 run",,"sliding in with the arm on the pads, tucked away off the pads to square leg and that brings up <b>Shahzad's fifty</b>",0
61,60,Mohammad Shahzad,419873,Stuart Thompson,414821,"Thompson to Mohammad Shahzad, 1 wide starts off with a horrid loosener that goes way outside off. Tries to get the one that swings away but ends up drifting it too wide of the crease",1st innings,10.0,wide,66,1,66/0,"Thompson to Mohammad Shahzad, 1 wide",,starts off with a horrid loosener that goes way outside off. Tries to get the one that swings away but ends up drifting it too wide of the crease,0
62,61,Mohammad Shahzad,419873,Stuart Thompson,414821,"Thompson to Mohammad Shahzad, 1 run much better from the bowler, full and closer to the batsman, making him play and Shahzad slashes and gets an outside edge that goes to third man",1st innings,10.1,run,67,1,67/0,"Thompson to Mohammad Shahzad, 1 run",,"much better from the bowler, full and closer to the batsman, making him play and Shahzad slashes and gets an outside edge that goes to third man",0
63,62,Noor Ali Zadran,318340,Stuart Thompson,414821,"Thompson to Noor Ali Zadran, FOUR runs drifting in on the pads is the bowler and easy pickings for the batsman as Zadran clips it off the pads between long-on and deep midwicket",1st innings,10.2,four,71,4,71/0,"Thompson to Noor Ali Zadran, FOUR runs",,drifting in on the pads is the bowler and easy pickings for the batsman as Zadran clips it off the pads between long-on and deep midwicket,0
64,63,Noor Ali Zadran,318340,Stuart Thompson,414821,"Thompson to Noor Ali Zadran, 1 run run out chance, missed. Full and outside off, Zadran comes forward and crunches a drive and the ball goes to extra cover. Shahzad wants a second, Zadran responds and is sent back after coming halfway down. Throw fired in and the bowler collects it and tries to flick it on to the stumps and misses",1st innings,10.3,run,72,1,72/0,"Thompson to Noor Ali Zadran, 1 run",,"run out chance, missed. Full and outside off, Zadran comes forward and crunches a drive and the ball goes to extra cover. Shahzad wants a second, Zadran responds and is sent back after coming halfway down. Throw fired in and the bowler collects it and tries to flick it on to the stumps and misses",0
65,64,Mohammad Shahzad,419873,Stuart Thompson,414821,"Thompson to Mohammad Shahzad, FOUR runs full and outside off, chases it and gets a thick outside edge that goes away to the third man boundary",1st innings,10.4,four,76,4,76/0,"Thompson to Mohammad Shahzad, FOUR runs",,"full and outside off, chases it and gets a thick outside edge that goes away to the third man boundary",0
66,65,Mohammad Shahzad,419873,Stuart Thompson,414821,"Thompson to Mohammad Shahzad, FOUR runs first the outside edge and now the inside edge. Again, chases a delivery wide outside off without any feet and the ball goes off the inside edge to the fine leg boundary. Misses the stumps and evades the keeper as well",1st innings,10.5,four,80,4,80/0,"Thompson to Mohammad Shahzad, FOUR runs",,"first the outside edge and now the inside edge. Again, chases a delivery wide outside off without any feet and the ball goes off the inside edge to the fine leg boundary. Misses the stumps and evades the keeper as well",0
67,66,Mohammad Shahzad,419873,Stuart Thompson,414821,"Thompson to Mohammad Shahzad, no run full on off, knocked to midwicket",1st innings,11.0,no run,80,0,80/0,"Thompson to Mohammad Shahzad, no run",,"full on off, knocked to midwicket",0
68,67,Noor Ali Zadran,318340,Andy McBrine,417381,"McBrine to Noor Ali Zadran, 1 run advances down the ground to take it on the full before easing it down to long-on",1st innings,11.1,run,81,1,81/0,"McBrine to Noor Ali Zadran, 1 run",,advances down the ground to take it on the full before easing it down to long-on,0
69,68,Mohammad Shahzad,419873,Andy McBrine,417381,"McBrine to Mohammad Shahzad, 1 run short and wide, slapped away to deep point",1st innings,11.2,run,82,1,82/0,"McBrine to Mohammad Shahzad, 1 run",,"short and wide, slapped away to deep point",0
70,69,Noor Ali Zadran,318340,Andy McBrine,417381,"McBrine to Noor Ali Zadran, no run turning in to the batsman, worked back to the bowler",1st innings,11.3,no run,82,0,82/0,"McBrine to Noor Ali Zadran, no run",,"turning in to the batsman, worked back to the bowler",0
71,70,Noor Ali Zadran,318340,Andy McBrine,417381,"McBrine to Noor Ali Zadran, 1 run flat and full outside off, presses forward and eases this down to long-off",1st innings,11.4,run,83,1,83/0,"McBrine to Noor Ali Zadran, 1 run",,"flat and full outside off, presses forward and eases this down to long-off",0
72,71,Mohammad Shahzad,419873,Andy McBrine,417381,"McBrine to Mohammad Shahzad, no run fuller ball on off, tries to go big over the off side and gets a big inside edge that goes to the leg side",1st innings,11.5,no run,83,0,83/0,"McBrine to Mohammad Shahzad, no run",,"fuller ball on off, tries to go big over the off side and gets a big inside edge that goes to the leg side",0
73,72,Mohammad Shahzad,419873,Andy McBrine,417381,"McBrine to Mohammad Shahzad, no run backs away to this length ball that comes back in to him and jabs it back to the bowler",1st innings,12.0,no run,83,0,83/0,"McBrine to Mohammad Shahzad, no run",,backs away to this length ball that comes back in to him and jabs it back to the bowler,0
74,73,Noor Ali Zadran,318340,George Dockrell,348034,"Dockrell to Noor Ali Zadran, no run advances down the ground but the bowler follows him and slides it in on leg and short of a length and the batsman is forced to flick it behind square",1st innings,12.1,no run,83,0,83/0,"Dockrell to Noor Ali Zadran, no run",,advances down the ground but the bowler follows him and slides it in on leg and short of a length and the batsman is forced to flick it behind square,0
75,74,Noor Ali Zadran,318340,George Dockrell,348034,"Dockrell to Noor Ali Zadran, no run advances down the ground and defends it to midwicket",1st innings,12.2,no run,83,0,83/0,"Dockrell to Noor Ali Zadran, no run",,advances down the ground and defends it to midwicket,0
76,75,Noor Ali Zadran,318340,George Dockrell,348034,"Dockrell to Noor Ali Zadran, no run gets down for a reverse sweep and gets an inside edge to the pad. Appeal for leg before, turned down",1st innings,12.3,no run,83,0,83/0,"Dockrell to Noor Ali Zadran, no run",,"gets down for a reverse sweep and gets an inside edge to the pad. Appeal for leg before, turned down",0
77,76,Noor Ali Zadran,318340,George Dockrell,348034,"Dockrell to Noor Ali Zadran, no run ",1st innings,12.4,no run,83,0,83/0,"Dockrell to Noor Ali Zadran, no run",,,0
78,77,Noor Ali Zadran,318340,George Dockrell,348034,"Dockrell to Noor Ali Zadran, FOUR runs advances down the ground and clips this away uppishly past midwicket. Shouts of catch but he gets it wide of the fielder and the ball beats long-on running across into the boundary",1st innings,12.5,four,87,4,87/0,"Dockrell to Noor Ali Zadran, FOUR runs",,advances down the ground and clips this away uppishly past midwicket. Shouts of catch but he gets it wide of the fielder and the ball beats long-on running across into the boundary,0
79,78,Noor Ali Zadran,318340,George Dockrell,348034,"Dockrell to Noor Ali Zadran, no run tries to tuck off the pads and finds short fine leg",1st innings,13.0,no run,87,0,87/0,"Dockrell to Noor Ali Zadran, no run",,tries to tuck off the pads and finds short fine leg,0
80,79,Mohammad Shahzad,419873,Andy McBrine,417381,"McBrine to Mohammad Shahzad, 2 runs oh, takes on the fielder and comes back for the second. Short and wide, slapped away to sweeper cover who tidies up nicely as he gets around it but Shahzad pushes himself and darts back for the extra run",1st innings,13.1,run,89,2,89/0,"McBrine to Mohammad Shahzad, 2 runs",,"oh, takes on the fielder and comes back for the second. Short and wide, slapped away to sweeper cover who tidies up nicely as he gets around it but Shahzad pushes himself and darts back for the extra run",0
81,80,Mohammad Shahzad,419873,Andy McBrine,417381,"McBrine to Mohammad Shahzad, 1 run backing away to a short of a length ball and punches it to wide long-off",1st innings,13.2,run,90,1,90/0,"McBrine to Mohammad Shahzad, 1 run",,backing away to a short of a length ball and punches it to wide long-off,0
82,81,Noor Ali Zadran,318340,Andy McBrine,417381,"McBrine to Noor Ali Zadran, no run tries to tuck this ball off the pads and finds short fine leg",1st innings,13.3,no run,90,0,90/0,"McBrine to Noor Ali Zadran, no run",,tries to tuck this ball off the pads and finds short fine leg,0
83,82,Noor Ali Zadran,318340,Andy McBrine,417381,"McBrine to Noor Ali Zadran, no run pitched up ball, comes forward and pushes it back to the bowler",1st innings,13.4,no run,90,0,90/0,"McBrine to Noor Ali Zadran, no run",,"pitched up ball, comes forward and pushes it back to the bowler",0
84,83,Noor Ali Zadran,318340,Andy McBrine,417381,"McBrine to Noor Ali Zadran, no run short but not enough width on offer outside off, punched back to the bowler after making room",1st innings,13.5,no run,90,0,90/0,"McBrine to Noor Ali Zadran, no run",,"short but not enough width on offer outside off, punched back to the bowler after making room",0
