,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Aaron Finch,5334,Lungi Ngidi,542023,"Ngidi to Finch, 1 run nearly a run out! He took a step down, worked a length ball to midwicket and took off, Miller who ran out Cummins in Perth was swift again and had he hit Finch would have been out!",1st innings,Travis Head,530011,Dale Steyn,47492,1.5,run,8,1,8/0,"Ngidi to Finch, 1 run",,"nearly a run out! He took a step down, worked a length ball to midwicket and took off, Miller who ran out Cummins in Perth was swift again and had he hit Finch would have been out!",0
11,12,Travis Head,530011,Lungi Ngidi,542023,"Ngidi to Head, FOUR runs crunch! Full half volley and he thumps a cover-drive to the rope! He got a good stride in, didn't over hit it, placed it forward of point",1st innings,Aaron Finch,5334,Dale Steyn,47492,1.6,four,12,4,12/0,"Ngidi to Head, FOUR runs",,"crunch! Full half volley and he thumps a cover-drive to the rope! He got a good stride in, didn't over hit it, placed it forward of point",0
12,13,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, no run good length outside off, pushed to cover",1st innings,Travis Head,530011,Lungi Ngidi,542023,2.1,no run,12,0,12/0,"Steyn to Finch, no run",,"good length outside off, pushed to cover",0
13,14,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, no run <strong>beaten!</strong> 138kph, outswinger, good length, well wide, Finch fends from the crease and misses",1st innings,Travis Head,530011,Lungi Ngidi,542023,2.2,no run,12,0,12/0,"Steyn to Finch, no run",138kph,"<strong>beaten!</strong> 138kph, outswinger, good length, well wide, Finch fends from the crease and misses",0
14,15,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, no run <strong>beaten again</strong>! Trying to drive off the back foot square, this has extra bounce and pace and flies past the edge. Quality from Steyn",1st innings,Travis Head,530011,Lungi Ngidi,542023,2.3,no run,12,0,12/0,"Steyn to Finch, no run",,"<strong>beaten again</strong>! Trying to drive off the back foot square, this has extra bounce and pace and flies past the edge. Quality from Steyn",0
15,16,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, no run 138kph, good length, tight to off, he works this to forward square leg with the angle",1st innings,Travis Head,530011,Lungi Ngidi,542023,2.4,no run,12,0,12/0,"Steyn to Finch, no run",138kph,"138kph, good length, tight to off, he works this to forward square leg with the angle",0
16,17,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, no run <strong>another swing and miss!</strong> 142kph, outswinger way wide of off, he flashes a drive on the up and misses",1st innings,Travis Head,530011,Lungi Ngidi,542023,2.5,no run,12,0,12/0,"Steyn to Finch, no run",142kph,"<strong>another swing and miss!</strong> 142kph, outswinger way wide of off, he flashes a drive on the up and misses",0
17,18,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, no run 142kph, good length outside off, he pushes from the crease to point",1st innings,Travis Head,530011,Lungi Ngidi,542023,2.6,no run,12,0,12/0,"Steyn to Finch, no run",142kph,"142kph, good length outside off, he pushes from the crease to point",0
18,19,Travis Head,530011,Lungi Ngidi,542023,"Ngidi to Head, no run 135kph, back a length, angled in, he defends from the crease back to the bowler",1st innings,Aaron Finch,5334,Dale Steyn,47492,3.1,no run,12,0,12/0,"Ngidi to Head, no run",135kph,"135kph, back a length, angled in, he defends from the crease back to the bowler",0
19,20,Travis Head,530011,Lungi Ngidi,542023,"Ngidi to Head, OUT <strong>big appeal, given LBW!</strong>Head <strong>reviews</strong>. It was a full length, on off, he pushed hard at a drive, it looked to beat the inside edge. Nothing on hot spot or snicko. Hawkeye had it hitting in line and crashing into middle. Australia lose the review. Head was plumb. It just nipped back a touch off the seam. Not much, just enough.",1st innings,Aaron Finch,5334,Dale Steyn,47492,3.2,out,12,0,12/1,"Ngidi to Head, OUT",,"<strong>big appeal, given LBW!</strong>Head <strong>reviews</strong>. It was a full length, on off, he pushed hard at a drive, it looked to beat the inside edge. Nothing on hot spot or snicko. Hawkeye had it hitting in line and crashing into middle. Australia lose the review. Head was plumb. It just nipped back a touch off the seam. Not much, just enough.",1
20,21,Shaun Marsh,6683,Lungi Ngidi,542023,"Ngidi to Marsh, no run 135kph, good length from around the wicket, fourth stump line, he leaves alone",1st innings,Aaron Finch,5334,Dale Steyn,47492,3.3,no run,12,0,12/1,"Ngidi to Marsh, no run",135kph,"135kph, good length from around the wicket, fourth stump line, he leaves alone",1
21,22,Shaun Marsh,6683,Lungi Ngidi,542023,"Ngidi to Marsh, no run 136kph, good length, off stump line, he pushes on the front foot back to the bowler with the full face",1st innings,Aaron Finch,5334,Dale Steyn,47492,3.4,no run,12,0,12/1,"Ngidi to Marsh, no run",136kph,"136kph, good length, off stump line, he pushes on the front foot back to the bowler with the full face",1
22,23,Shaun Marsh,6683,Lungi Ngidi,542023,"Ngidi to Marsh, 2 runs <strong>edged</strong> pushing at a good length, it runs well wide of second slip and fine of third man for a couple",1st innings,Aaron Finch,5334,Dale Steyn,47492,3.5,run,14,2,14/1,"Ngidi to Marsh, 2 runs",,"<strong>edged</strong> pushing at a good length, it runs well wide of second slip and fine of third man for a couple",1
23,24,Shaun Marsh,6683,Lungi Ngidi,542023,"Ngidi to Marsh, no run full yorker length, he squeezes it out to mid on",1st innings,Aaron Finch,5334,Dale Steyn,47492,3.6,no run,14,0,14/1,"Ngidi to Marsh, no run",,"full yorker length, he squeezes it out to mid on",1
24,25,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, no run 140kph, sliding into the pads, he misses out on clipping this away, it was missing leg and there is no appeal",1st innings,Shaun Marsh,6683,Lungi Ngidi,542023,4.1,no run,14,0,14/1,"Steyn to Finch, no run",140kph,"140kph, sliding into the pads, he misses out on clipping this away, it was missing leg and there is no appeal",1
25,26,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, 2 runs 141kph, full on off, he pushes a nicely timed drive straight of mid on and gets a couple",1st innings,Shaun Marsh,6683,Lungi Ngidi,542023,4.2,run,16,2,16/1,"Steyn to Finch, 2 runs",141kph,"141kph, full on off, he pushes a nicely timed drive straight of mid on and gets a couple",1
26,27,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, no run 141kph, good length outside off, hint of swing, he pushes from the crease to cover-point",1st innings,Shaun Marsh,6683,Lungi Ngidi,542023,4.3,no run,16,0,16/1,"Steyn to Finch, no run",141kph,"141kph, good length outside off, hint of swing, he pushes from the crease to cover-point",1
27,28,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, 1 run good length slanting into off, he works this with the angle on the front foot wide of mid on for one",1st innings,Shaun Marsh,6683,Lungi Ngidi,542023,4.4,run,17,1,17/1,"Steyn to Finch, 1 run",,"good length slanting into off, he works this with the angle on the front foot wide of mid on for one",1
28,29,Shaun Marsh,6683,Dale Steyn,47492,"Steyn to Marsh, 1 run short on the hip, he's back and tucking this away to deep backward square for one",1st innings,Aaron Finch,5334,Lungi Ngidi,542023,4.5,run,18,1,18/1,"Steyn to Marsh, 1 run",,"short on the hip, he's back and tucking this away to deep backward square for one",1
29,30,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, no run 144kph, full into the pads and he misses out again trying to whip it away, it runs off the pad to square leg",1st innings,Shaun Marsh,6683,Lungi Ngidi,542023,4.6,no run,18,0,18/1,"Steyn to Finch, no run",144kph,"144kph, full into the pads and he misses out again trying to whip it away, it runs off the pad to square leg",1
30,31,Shaun Marsh,6683,Lungi Ngidi,542023,"Ngidi to Marsh, no run 138kph, good length seaming back he leaves and it hits him on the back thigh, too high, <strong>half an appeal from the bowler</strong> but it was going over",1st innings,Aaron Finch,5334,Dale Steyn,47492,5.1,no run,18,0,18/1,"Ngidi to Marsh, no run",138kph,"138kph, good length seaming back he leaves and it hits him on the back thigh, too high, <strong>half an appeal from the bowler</strong> but it was going over",1
31,32,Shaun Marsh,6683,Lungi Ngidi,542023,"Ngidi to Marsh, no run 138kph, good length off stump, he's forward pushing hopefully on the inside half of the bat to square leg",1st innings,Aaron Finch,5334,Dale Steyn,47492,5.2,no run,18,0,18/1,"Ngidi to Marsh, no run",138kph,"138kph, good length off stump, he's forward pushing hopefully on the inside half of the bat to square leg",1
32,33,Shaun Marsh,6683,Lungi Ngidi,542023,"Ngidi to Marsh, no run 136kph, back of a length wide of off, he tries to cut but mistimes to cover-point",1st innings,Aaron Finch,5334,Dale Steyn,47492,5.3,no run,18,0,18/1,"Ngidi to Marsh, no run",136kph,"136kph, back of a length wide of off, he tries to cut but mistimes to cover-point",1
33,34,Shaun Marsh,6683,Lungi Ngidi,542023,"Ngidi to Marsh, FOUR runs short and wide and <strong>hammered past point!</strong> He doesn't miss out on these, it was a freebie wide of off and he cracked a textbook cut shot",1st innings,Aaron Finch,5334,Dale Steyn,47492,5.4,four,22,4,22/1,"Ngidi to Marsh, FOUR runs",,"short and wide and <strong>hammered past point!</strong> He doesn't miss out on these, it was a freebie wide of off and he cracked a textbook cut shot",1
34,35,Shaun Marsh,6683,Lungi Ngidi,542023,"Ngidi to Marsh, no run 137kph, good length, outside off, he leaves alone",1st innings,Aaron Finch,5334,Dale Steyn,47492,5.5,no run,22,0,22/1,"Ngidi to Marsh, no run",137kph,"137kph, good length, outside off, he leaves alone",1
35,36,Shaun Marsh,6683,Lungi Ngidi,542023,"Ngidi to Marsh, 2 runs 141kph, full into the pads on leg stump he clips away wide of fine leg and they get a couple",1st innings,Aaron Finch,5334,Dale Steyn,47492,5.6,run,24,2,24/1,"Ngidi to Marsh, 2 runs",141kph,"141kph, full into the pads on leg stump he clips away wide of fine leg and they get a couple",1
36,37,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, FOUR runs <strong>square driven on the up!</strong> It wasn't a half volley, but well wide and he stands up and drives on the up hard through point",1st innings,Shaun Marsh,6683,Lungi Ngidi,542023,6.1,four,28,4,28/1,"Steyn to Finch, FOUR runs",,"<strong>square driven on the up!</strong> It wasn't a half volley, but well wide and he stands up and drives on the up hard through point",1
37,38,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, 4 leg byes full down leg side, it runs fine off the pad and it races away to the rope for leg byes!",1st innings,Shaun Marsh,6683,Lungi Ngidi,542023,6.2,leg bye,32,4,32/1,"Steyn to Finch, 4 leg byes",,"full down leg side, it runs fine off the pad and it races away to the rope for leg byes!",1
38,39,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, 3 runs he clips this half volley away through the leg side, not well timed but he placed it past midwicket, again Steyn missing his line and length",1st innings,Shaun Marsh,6683,Lungi Ngidi,542023,6.3,run,35,3,35/1,"Steyn to Finch, 3 runs",,"he clips this half volley away through the leg side, not well timed but he placed it past midwicket, again Steyn missing his line and length",1
39,40,Shaun Marsh,6683,Dale Steyn,47492,"Steyn to Marsh, 1 leg bye 142kph, full into the pads, he can't get bat on it but it runs off pad behind square",1st innings,Aaron Finch,5334,Lungi Ngidi,542023,6.4,leg bye,36,1,36/1,"Steyn to Marsh, 1 leg bye",142kph,"142kph, full into the pads, he can't get bat on it but it runs off pad behind square",1
40,41,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, no run fuller on off driven to mid on",1st innings,Shaun Marsh,6683,Lungi Ngidi,542023,6.5,no run,36,0,36/1,"Steyn to Finch, no run",,fuller on off driven to mid on,1
41,42,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, no run good length outside off, he lets this go through to the keeper",1st innings,Shaun Marsh,6683,Lungi Ngidi,542023,6.6,no run,36,0,36/1,"Steyn to Finch, no run",,"good length outside off, he lets this go through to the keeper",1
42,43,Shaun Marsh,6683,Kagiso Rabada,550215,"Rabada to Marsh, no run 138kph, good length, middle stump, he defends on the front foot to cover",1st innings,Aaron Finch,5334,Dale Steyn,47492,7.1,no run,36,0,36/1,"Rabada to Marsh, no run",138kph,"138kph, good length, middle stump, he defends on the front foot to cover",1
43,44,Shaun Marsh,6683,Kagiso Rabada,550215,"Rabada to Marsh, 1 run 138kph, shorter length outside off, he runs off the back foot past backward point down to wide third man",1st innings,Aaron Finch,5334,Dale Steyn,47492,7.2,run,37,1,37/1,"Rabada to Marsh, 1 run",138kph,"138kph, shorter length outside off, he runs off the back foot past backward point down to wide third man",1
44,45,Aaron Finch,5334,Kagiso Rabada,550215,"Rabada to Finch, no run 138kph, good length, climbing off a length, he fends on the front foot, it hits the sticker and runs to backward point",1st innings,Shaun Marsh,6683,Dale Steyn,47492,7.3,no run,37,0,37/1,"Rabada to Finch, no run",138kph,"138kph, good length, climbing off a length, he fends on the front foot, it hits the sticker and runs to backward point",1
45,46,Aaron Finch,5334,Kagiso Rabada,550215,"Rabada to Finch, 2 runs 138kph, short and wide cut with control to wide third man and Tahir misfields to allow two",1st innings,Shaun Marsh,6683,Dale Steyn,47492,7.4,run,39,2,39/1,"Rabada to Finch, 2 runs",138kph,"138kph, short and wide cut with control to wide third man and Tahir misfields to allow two",1
46,47,Aaron Finch,5334,Kagiso Rabada,550215,"Rabada to Finch, 1 run <strong>sliced in the air </strong>through the vacant gully to third man, he just lost control running it off the front foot",1st innings,Shaun Marsh,6683,Dale Steyn,47492,7.5,run,40,1,40/1,"Rabada to Finch, 1 run",,"<strong>sliced in the air </strong>through the vacant gully to third man, he just lost control running it off the front foot",1
47,48,Shaun Marsh,6683,Kagiso Rabada,550215,"Rabada to Marsh, no run 138kph, good length, off stump, he defends off the front foot from the inside half of the bat to forward square",1st innings,Aaron Finch,5334,Dale Steyn,47492,7.6,no run,40,0,40/1,"Rabada to Marsh, no run",138kph,"138kph, good length, off stump, he defends off the front foot from the inside half of the bat to forward square",1
48,49,Aaron Finch,5334,Lungi Ngidi,542023,"Ngidi to Finch, no run 131kph, back of a length, nipping into the thigh of Finch who can't work it to leg",1st innings,Shaun Marsh,6683,Kagiso Rabada,550215,8.1,no run,40,0,40/1,"Ngidi to Finch, no run",131kph,"131kph, back of a length, nipping into the thigh of Finch who can't work it to leg",1
49,50,Aaron Finch,5334,Lungi Ngidi,542023,"Ngidi to Finch, no run 133kph, good length outside off, he presses forward and squirts to gully and the a nice diving save prevents one",1st innings,Shaun Marsh,6683,Kagiso Rabada,550215,8.2,no run,40,0,40/1,"Ngidi to Finch, no run",133kph,"133kph, good length outside off, he presses forward and squirts to gully and the a nice diving save prevents one",1
50,51,Aaron Finch,5334,Lungi Ngidi,542023,"Ngidi to Finch, no run 130kph, back of a length turned to forward square, Klaasen misfields there's a <strong>slight mix up </strong>and they wisely opt not to run",1st innings,Shaun Marsh,6683,Kagiso Rabada,550215,8.3,no run,40,0,40/1,"Ngidi to Finch, no run",130kph,"130kph, back of a length turned to forward square, Klaasen misfields there's a <strong>slight mix up </strong>and they wisely opt not to run",1
51,52,Aaron Finch,5334,Lungi Ngidi,542023,"Ngidi to Finch, no run 132kph, good length on off, he defends from the crease back down the pitch",1st innings,Shaun Marsh,6683,Kagiso Rabada,550215,8.4,no run,40,0,40/1,"Ngidi to Finch, no run",132kph,"132kph, good length on off, he defends from the crease back down the pitch",1
52,53,Aaron Finch,5334,Lungi Ngidi,542023,"Ngidi to Finch, FOUR runs <strong>clipped away through backward square leg!</strong> Angled into leg stump and Finch tucks this away easily, beautiful timing behind square and it runs to the short boundary",1st innings,Shaun Marsh,6683,Kagiso Rabada,550215,8.5,four,44,4,44/1,"Ngidi to Finch, FOUR runs",,"<strong>clipped away through backward square leg!</strong> Angled into leg stump and Finch tucks this away easily, beautiful timing behind square and it runs to the short boundary",1
53,54,Aaron Finch,5334,Lungi Ngidi,542023,"Ngidi to Finch, FOUR runs slower ball and he <strong>lofts this drive in the air through cover-point </strong>and away to the rope!",1st innings,Shaun Marsh,6683,Kagiso Rabada,550215,8.6,four,48,4,48/1,"Ngidi to Finch, FOUR runs",,slower ball and he <strong>lofts this drive in the air through cover-point </strong>and away to the rope!,1
54,55,Shaun Marsh,6683,Kagiso Rabada,550215,"Rabada to Marsh, no run on off stump, defended",1st innings,Aaron Finch,5334,Lungi Ngidi,542023,9.1,no run,48,0,48/1,"Rabada to Marsh, no run",,"on off stump, defended",1
55,56,Shaun Marsh,6683,Kagiso Rabada,550215,"Rabada to Marsh, 3 runs lovely stroke, full at middle and off, Marsh gets forward and drives straight of mid-off",1st innings,Aaron Finch,5334,Lungi Ngidi,542023,9.2,run,51,3,51/1,"Rabada to Marsh, 3 runs",,"lovely stroke, full at middle and off, Marsh gets forward and drives straight of mid-off",1
56,57,Aaron Finch,5334,Kagiso Rabada,550215,"Rabada to Finch, 1 run short of a length outside off, angled down to third man",1st innings,Shaun Marsh,6683,Lungi Ngidi,542023,9.3,run,52,1,52/1,"Rabada to Finch, 1 run",,"short of a length outside off, angled down to third man",1
57,58,Shaun Marsh,6683,Kagiso Rabada,550215,"Rabada to Marsh, 2 runs round the wicket, good delivery, full outside off, draws an outside edge but goes well wide of second slip",1st innings,Aaron Finch,5334,Lungi Ngidi,542023,9.4,run,54,2,54/1,"Rabada to Marsh, 2 runs",,"round the wicket, good delivery, full outside off, draws an outside edge but goes well wide of second slip",1
58,59,Shaun Marsh,6683,Kagiso Rabada,550215,"Rabada to Marsh, FOUR runs and now he <b>drives on the up</b>, gets forward outside off, threads it through the covers",1st innings,Aaron Finch,5334,Lungi Ngidi,542023,9.5,four,58,4,58/1,"Rabada to Marsh, FOUR runs",,"and now he <b>drives on the up</b>, gets forward outside off, threads it through the covers",1
59,60,Shaun Marsh,6683,Kagiso Rabada,550215,"Rabada to Marsh, no run pulls the length back, on off stump, defended",1st innings,Aaron Finch,5334,Lungi Ngidi,542023,9.6,no run,58,0,58/1,"Rabada to Marsh, no run",,"pulls the length back, on off stump, defended",1
60,61,Aaron Finch,5334,Lungi Ngidi,542023,"Ngidi to Finch, 2 leg byes angled into the pad, clipped through square leg...actually no bat involved",1st innings,Shaun Marsh,6683,Kagiso Rabada,550215,10.1,leg bye,60,2,60/1,"Ngidi to Finch, 2 leg byes",,"angled into the pad, clipped through square leg...actually no bat involved",1
61,62,Aaron Finch,5334,Lungi Ngidi,542023,"Ngidi to Finch, 1 run a shorter delivery, pulled out to deep square",1st innings,Shaun Marsh,6683,Kagiso Rabada,550215,10.2,run,61,1,61/1,"Ngidi to Finch, 1 run",,"a shorter delivery, pulled out to deep square",1
62,63,Shaun Marsh,6683,Lungi Ngidi,542023,"Ngidi to Marsh, no run back of a length outside off from round the wicket, left alone",1st innings,Aaron Finch,5334,Kagiso Rabada,550215,10.3,no run,61,0,61/1,"Ngidi to Marsh, no run",,"back of a length outside off from round the wicket, left alone",1
63,64,Shaun Marsh,6683,Lungi Ngidi,542023,"Ngidi to Marsh, 1 run back-cuts down to third man, angled wide of backward point, to bring up the <B>fifty</b> stand",1st innings,Aaron Finch,5334,Kagiso Rabada,550215,10.4,run,62,1,62/1,"Ngidi to Marsh, 1 run",,"back-cuts down to third man, angled wide of backward point, to bring up the <B>fifty</b> stand",1
64,65,Aaron Finch,5334,Lungi Ngidi,542023,"Ngidi to Finch, 1 run another short ball and that's a powerful front-foot pull through midwicket",1st innings,Shaun Marsh,6683,Kagiso Rabada,550215,10.5,run,63,1,63/1,"Ngidi to Finch, 1 run",,another short ball and that's a powerful front-foot pull through midwicket,1
65,66,Shaun Marsh,6683,Lungi Ngidi,542023,"Ngidi to Marsh, 1 run round the wicket, back of a length, gets inside the line and tucks into midwicket",1st innings,Aaron Finch,5334,Kagiso Rabada,550215,10.6,run,64,1,64/1,"Ngidi to Marsh, 1 run",,"round the wicket, back of a length, gets inside the line and tucks into midwicket",1
66,67,Shaun Marsh,6683,Kagiso Rabada,550215,"Rabada to Marsh, 1 run full at off stump, blocked on the front foot and a sharp single is stolen into midwicket",1st innings,Aaron Finch,5334,Lungi Ngidi,542023,11.1,run,65,1,65/1,"Rabada to Marsh, 1 run",,"full at off stump, blocked on the front foot and a sharp single is stolen into midwicket",1
67,68,Aaron Finch,5334,Kagiso Rabada,550215,"Rabada to Finch, no run nips of shape back in on a good length, defended to the off side",1st innings,Shaun Marsh,6683,Lungi Ngidi,542023,11.2,no run,65,0,65/1,"Rabada to Finch, no run",,"nips of shape back in on a good length, defended to the off side",1
68,69,Aaron Finch,5334,Kagiso Rabada,550215,"Rabada to Finch, 1 run shorter outside off, opens the face and seers down to third man",1st innings,Shaun Marsh,6683,Lungi Ngidi,542023,11.3,run,66,1,66/1,"Rabada to Finch, 1 run",,"shorter outside off, opens the face and seers down to third man",1
69,70,Shaun Marsh,6683,Kagiso Rabada,550215,"Rabada to Marsh, no run tight to off stump, dropped down by his feet into the off side...looked for the single but it's not on",1st innings,Aaron Finch,5334,Lungi Ngidi,542023,11.4,no run,66,0,66/1,"Rabada to Marsh, no run",,"tight to off stump, dropped down by his feet into the off side...looked for the single but it's not on",1
70,71,Shaun Marsh,6683,Kagiso Rabada,550215,"Rabada to Marsh, OUT <b>big edge, caught behind!</b> Just as it as looking good for Australia, Marsh goes for a drive on the up, the delivery was back of a length, and gets a thick top edge. Hint of movement off the seam as well",1st innings,Aaron Finch,5334,Lungi Ngidi,542023,11.5,out,66,0,66/2,"Rabada to Marsh, OUT",,"<b>big edge, caught behind!</b> Just as it as looking good for Australia, Marsh goes for a drive on the up, the delivery was back of a length, and gets a thick top edge. Hint of movement off the seam as well",2
71,72,Chris Lynn,326637,Kagiso Rabada,550215,"Rabada to Lynn, no run goes for the yorker first ball! Not far away, Lynn just gets it on the full and jabs off the toe end",1st innings,Aaron Finch,5334,Lungi Ngidi,542023,11.6,no run,66,0,66/2,"Rabada to Lynn, no run",,"goes for the yorker first ball! Not far away, Lynn just gets it on the full and jabs off the toe end",2
72,73,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, no run full and straight, Finch misses as he flicks across the line but the ball is angling down leg",1st innings,Chris Lynn,326637,Kagiso Rabada,550215,12.1,no run,66,0,66/2,"Steyn to Finch, no run",,"full and straight, Finch misses as he flicks across the line but the ball is angling down leg",2
73,74,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, no run big appeal for lbw from de Kock, Steyn not that interested, as Finch is again working across the line. The ball didn't straighten a little, but missing leg",1st innings,Chris Lynn,326637,Kagiso Rabada,550215,12.2,no run,66,0,66/2,"Steyn to Finch, no run",,"big appeal for lbw from de Kock, Steyn not that interested, as Finch is again working across the line. The ball didn't straighten a little, but missing leg",2
74,75,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, no run on off stump, defended square towards point",1st innings,Chris Lynn,326637,Kagiso Rabada,550215,12.3,no run,66,0,66/2,"Steyn to Finch, no run",,"on off stump, defended square towards point",2
75,76,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, 1 run steered down to third man",1st innings,Chris Lynn,326637,Kagiso Rabada,550215,12.4,run,67,1,67/2,"Steyn to Finch, 1 run",,steered down to third man,2
76,77,Chris Lynn,326637,Dale Steyn,47492,"Steyn to Lynn, no run back of a length outside off, driven back to the bowler",1st innings,Aaron Finch,5334,Kagiso Rabada,550215,12.5,no run,67,0,67/2,"Steyn to Lynn, no run",,"back of a length outside off, driven back to the bowler",2
77,78,Chris Lynn,326637,Dale Steyn,47492,"Steyn to Lynn, no run good delivery, full at off stump, hint of swing and defended to mid-off",1st innings,Aaron Finch,5334,Kagiso Rabada,550215,12.6,no run,67,0,67/2,"Steyn to Lynn, no run",,"good delivery, full at off stump, hint of swing and defended to mid-off",2
78,79,Aaron Finch,5334,Kagiso Rabada,550215,"Rabada to Finch, 1 run short outside off, dabbed into backward point",1st innings,Chris Lynn,326637,Dale Steyn,47492,13.1,run,68,1,68/2,"Rabada to Finch, 1 run",,"short outside off, dabbed into backward point",2
79,80,Chris Lynn,326637,Kagiso Rabada,550215,"Rabada to Lynn, 2 runs fuller outside off, nicely onto the front foot and drives between cover and mid-off",1st innings,Aaron Finch,5334,Dale Steyn,47492,13.2,run,70,2,70/2,"Rabada to Lynn, 2 runs",,"fuller outside off, nicely onto the front foot and drives between cover and mid-off",2
80,81,Chris Lynn,326637,Kagiso Rabada,550215,"Rabada to Lynn, 2 runs and again, very similar shot through the same spot, between cover and mid-off. Was in the air for a little while",1st innings,Aaron Finch,5334,Dale Steyn,47492,13.3,run,72,2,72/2,"Rabada to Lynn, 2 runs",,"and again, very similar shot through the same spot, between cover and mid-off. Was in the air for a little while",2
