,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Chamu Chibhabha,55354,Anwar Ali,232491,"Anwar Ali to Chibhabha, 1 run on a length and outside off, driven on the rise to mid-off. Azhar Ali comes in, collects the ball quickly with two hands but misses a direct throw at the non-strikers'",1st innings,Vusi Sibanda,55787,Mohammad Sami,41324,1.4,run,4,1,4/0,"Anwar Ali to Chibhabha, 1 run",,"on a length and outside off, driven on the rise to mid-off. Azhar Ali comes in, collects the ball quickly with two hands but misses a direct throw at the non-strikers'",0
11,11,Vusi Sibanda,55787,Anwar Ali,232491,"Anwar Ali to Sibanda, no run shortish and climbs on top of off, Sibanda hangs on the back foot and diffuses it in front of the bowler",1st innings,Chamu Chibhabha,55354,Mohammad Sami,41324,1.5,no run,4,0,4/0,"Anwar Ali to Sibanda, no run",,"shortish and climbs on top of off, Sibanda hangs on the back foot and diffuses it in front of the bowler",0
12,12,Vusi Sibanda,55787,Anwar Ali,232491,"Anwar Ali to Sibanda, no run fuller and on off, he comes forward and capably blocks it to the covers",1st innings,Chamu Chibhabha,55354,Mohammad Sami,41324,1.6,no run,4,0,4/0,"Anwar Ali to Sibanda, no run",,"fuller and on off, he comes forward and capably blocks it to the covers",0
13,13,Chamu Chibhabha,55354,Mohammad Sami,41324,"Mohammad Sami to Chibhabha, no run good length and just a shade outside off, it does not interest Chibhabha",1st innings,Vusi Sibanda,55787,Anwar Ali,232491,2.1,no run,4,0,4/0,"Mohammad Sami to Chibhabha, no run",,"good length and just a shade outside off, it does not interest Chibhabha",0
14,14,Chamu Chibhabha,55354,Mohammad Sami,41324,"Mohammad Sami to Chibhabha, no run Chibhabha weathers an lbw appeal. Fuller and on middle and leg, strikes the batsman on the front pad as he misses the flick. This was snaking down leg",1st innings,Vusi Sibanda,55787,Anwar Ali,232491,2.2,no run,4,0,4/0,"Mohammad Sami to Chibhabha, no run",,"Chibhabha weathers an lbw appeal. Fuller and on middle and leg, strikes the batsman on the front pad as he misses the flick. This was snaking down leg",0
15,15,Chamu Chibhabha,55354,Mohammad Sami,41324,"Mohammad Sami to Chibhabha, no run back of a length and swerves in a touch on off, defended back to the bowler",1st innings,Vusi Sibanda,55787,Anwar Ali,232491,2.3,no run,4,0,4/0,"Mohammad Sami to Chibhabha, no run",,"back of a length and swerves in a touch on off, defended back to the bowler",0
16,16,Chamu Chibhabha,55354,Mohammad Sami,41324,"Mohammad Sami to Chibhabha, FOUR runs lovely wristwork! Much fuller and on the pads, he picks it up, twirls his wrists and flicks it over midwicket",1st innings,Vusi Sibanda,55787,Anwar Ali,232491,2.4,four,8,4,8/0,"Mohammad Sami to Chibhabha, FOUR runs",,"lovely wristwork! Much fuller and on the pads, he picks it up, twirls his wrists and flicks it over midwicket",0
17,17,Chamu Chibhabha,55354,Mohammad Sami,41324,"Mohammad Sami to Chibhabha, no run good length, holding its line on off, punched with a straight bat but finds mid-off",1st innings,Vusi Sibanda,55787,Anwar Ali,232491,2.5,no run,8,0,8/0,"Mohammad Sami to Chibhabha, no run",,"good length, holding its line on off, punched with a straight bat but finds mid-off",0
18,18,Chamu Chibhabha,55354,Mohammad Sami,41324,"Mohammad Sami to Chibhabha, no run he camps back and punches this back-of-a-length delivery outside off to extra-cover",1st innings,Vusi Sibanda,55787,Anwar Ali,232491,2.6,no run,8,0,8/0,"Mohammad Sami to Chibhabha, no run",,he camps back and punches this back-of-a-length delivery outside off to extra-cover,0
19,19,Vusi Sibanda,55787,Anwar Ali,232491,"Anwar Ali to Sibanda, no run back of a length and tails in from outside off, keeps low to beat Chibhabha soundly",1st innings,Chamu Chibhabha,55354,Mohammad Sami,41324,3.1,no run,8,0,8/0,"Anwar Ali to Sibanda, no run",,"back of a length and tails in from outside off, keeps low to beat Chibhabha soundly",0
20,20,Vusi Sibanda,55787,Anwar Ali,232491,"Anwar Ali to Sibanda, no run back of a length and outside off. Normal bounce and its punched to the man at short cover",1st innings,Chamu Chibhabha,55354,Mohammad Sami,41324,3.2,no run,8,0,8/0,"Anwar Ali to Sibanda, no run",,back of a length and outside off. Normal bounce and its punched to the man at short cover,0
21,21,Vusi Sibanda,55787,Anwar Ali,232491,"Anwar Ali to Sibanda, 1 run waits on this good length ball on off, taps it to point and gets off to the other end",1st innings,Chamu Chibhabha,55354,Mohammad Sami,41324,3.3,run,9,1,9/0,"Anwar Ali to Sibanda, 1 run",,"waits on this good length ball on off, taps it to point and gets off to the other end",0
22,22,Chamu Chibhabha,55354,Anwar Ali,232491,"Anwar Ali to Chibhabha, no run shortish and hurries on off, he loads up for a punchy drive and mis-hits it to short cover",1st innings,Vusi Sibanda,55787,Mohammad Sami,41324,3.4,no run,9,0,9/0,"Anwar Ali to Chibhabha, no run",,"shortish and hurries on off, he loads up for a punchy drive and mis-hits it to short cover",0
23,23,Chamu Chibhabha,55354,Anwar Ali,232491,"Anwar Ali to Chibhabha, 1 run pitched up and on off, push-and-run in front of mid-on. Wahab runs across to his left and collects the ball with one hand. He has a tape on his right hand",1st innings,Vusi Sibanda,55787,Mohammad Sami,41324,3.5,run,10,1,10/0,"Anwar Ali to Chibhabha, 1 run",,"pitched up and on off, push-and-run in front of mid-on. Wahab runs across to his left and collects the ball with one hand. He has a tape on his right hand",0
24,24,Vusi Sibanda,55787,Anwar Ali,232491,"Anwar Ali to Sibanda, no run back of a length and on the stumps, forward and punched back to the bowler",1st innings,Chamu Chibhabha,55354,Mohammad Sami,41324,3.6,no run,10,0,10/0,"Anwar Ali to Sibanda, no run",,"back of a length and on the stumps, forward and punched back to the bowler",0
25,25,Chamu Chibhabha,55354,Mohammad Sami,41324,"Mohammad Sami to Chibhabha, FOUR runs beats third man with ease. Room on offer outside off, he leans back and cuts it crisply behind point. Wahab can't cut that off at deep third man",1st innings,Vusi Sibanda,55787,Anwar Ali,232491,4.1,four,14,4,14/0,"Mohammad Sami to Chibhabha, FOUR runs",,"beats third man with ease. Room on offer outside off, he leans back and cuts it crisply behind point. Wahab can't cut that off at deep third man",0
26,26,Chamu Chibhabha,55354,Mohammad Sami,41324,"Mohammad Sami to Chibhabha, no run shortish and skiddy on off, defended off the splice of the bat",1st innings,Vusi Sibanda,55787,Anwar Ali,232491,4.2,no run,14,0,14/0,"Mohammad Sami to Chibhabha, no run",,"shortish and skiddy on off, defended off the splice of the bat",0
27,27,Chamu Chibhabha,55354,Mohammad Sami,41324,"Mohammad Sami to Chibhabha, no run length on off, Chibhabha tips forward and turns it to midwicket",1st innings,Vusi Sibanda,55787,Anwar Ali,232491,4.3,no run,14,0,14/0,"Mohammad Sami to Chibhabha, no run",,"length on off, Chibhabha tips forward and turns it to midwicket",0
28,28,Chamu Chibhabha,55354,Mohammad Sami,41324,"Mohammad Sami to Chibhabha, 1 run Chibhabha rides the bounce of this shortish one outside off and dabs it towards backward point",1st innings,Vusi Sibanda,55787,Anwar Ali,232491,4.4,run,15,1,15/0,"Mohammad Sami to Chibhabha, 1 run",,Chibhabha rides the bounce of this shortish one outside off and dabs it towards backward point,0
29,29,Vusi Sibanda,55787,Mohammad Sami,41324,"Mohammad Sami to Sibanda, no run back of a length around off, Sibanda dabs this one behind point. No run here",1st innings,Chamu Chibhabha,55354,Anwar Ali,232491,4.5,no run,15,0,15/0,"Mohammad Sami to Sibanda, no run",,"back of a length around off, Sibanda dabs this one behind point. No run here",0
30,30,Vusi Sibanda,55787,Mohammad Sami,41324,"Mohammad Sami to Sibanda, no run short and zips through outside off with some extra bounce. He lets it be",1st innings,Chamu Chibhabha,55354,Anwar Ali,232491,4.6,no run,15,0,15/0,"Mohammad Sami to Sibanda, no run",,short and zips through outside off with some extra bounce. He lets it be,0
31,31,Chamu Chibhabha,55354,Anwar Ali,232491,"Anwar Ali to Chibhabha, no run good length around off, knocked behind point",1st innings,Vusi Sibanda,55787,Mohammad Sami,41324,5.1,no run,15,0,15/0,"Anwar Ali to Chibhabha, no run",,"good length around off, knocked behind point",0
32,32,Chamu Chibhabha,55354,Anwar Ali,232491,"Anwar Ali to Chibhabha, no run tight line on off. Good length and defensively pushed back to the bowler with bat and pad close together",1st innings,Vusi Sibanda,55787,Mohammad Sami,41324,5.2,no run,15,0,15/0,"Anwar Ali to Chibhabha, no run",,tight line on off. Good length and defensively pushed back to the bowler with bat and pad close together,0
33,33,Chamu Chibhabha,55354,Anwar Ali,232491,"Anwar Ali to Chibhabha, no run shortish and rises on off, punchily defended back to the bowler",1st innings,Vusi Sibanda,55787,Mohammad Sami,41324,5.3,no run,15,0,15/0,"Anwar Ali to Chibhabha, no run",,"shortish and rises on off, punchily defended back to the bowler",0
34,34,Chamu Chibhabha,55354,Anwar Ali,232491,"Anwar Ali to Chibhabha, no run he fetches this length ball outside off and flips it to mid-on",1st innings,Vusi Sibanda,55787,Mohammad Sami,41324,5.4,no run,15,0,15/0,"Anwar Ali to Chibhabha, no run",,he fetches this length ball outside off and flips it to mid-on,0
35,35,Chamu Chibhabha,55354,Anwar Ali,232491,"Anwar Ali to Chibhabha, 1 run back of a length and outside off, punched off the back foot. Backward point runs to his right, dives across and makes a sharp save. Sami applauds the effort",1st innings,Vusi Sibanda,55787,Mohammad Sami,41324,5.5,run,16,1,16/0,"Anwar Ali to Chibhabha, 1 run",,"back of a length and outside off, punched off the back foot. Backward point runs to his right, dives across and makes a sharp save. Sami applauds the effort",0
36,36,Vusi Sibanda,55787,Anwar Ali,232491,"Anwar Ali to Sibanda, 1 run good length and snakes in on off, he pushes lazily and manages an inside edge that wanders away behind square on the leg side",1st innings,Chamu Chibhabha,55354,Mohammad Sami,41324,5.6,run,17,1,17/0,"Anwar Ali to Sibanda, 1 run",,"good length and snakes in on off, he pushes lazily and manages an inside edge that wanders away behind square on the leg side",0
37,37,Vusi Sibanda,55787,Mohammad Sami,41324,"Mohammad Sami to Sibanda, no run on a length and probes away outside off. Ignored",1st innings,Chamu Chibhabha,55354,Anwar Ali,232491,6.1,no run,17,0,17/0,"Mohammad Sami to Sibanda, no run",,on a length and probes away outside off. Ignored,0
38,38,Vusi Sibanda,55787,Mohammad Sami,41324,"Mohammad Sami to Sibanda, no run good length and just a shade outside off, punched to mid-off. Dot ball",1st innings,Chamu Chibhabha,55354,Anwar Ali,232491,6.2,no run,17,0,17/0,"Mohammad Sami to Sibanda, no run",,"good length and just a shade outside off, punched to mid-off. Dot ball",0
39,39,Vusi Sibanda,55787,Mohammad Sami,41324,"Mohammad Sami to Sibanda, no run Sami continues to tease the batsman outside off. Sibanda does not give away any quarter either, left alone",1st innings,Chamu Chibhabha,55354,Anwar Ali,232491,6.3,no run,17,0,17/0,"Mohammad Sami to Sibanda, no run",,"Sami continues to tease the batsman outside off. Sibanda does not give away any quarter either, left alone",0
40,40,Vusi Sibanda,55787,Mohammad Sami,41324,"Mohammad Sami to Sibanda, no run back of a length and on middle, poked out to the covers",1st innings,Chamu Chibhabha,55354,Anwar Ali,232491,6.4,no run,17,0,17/0,"Mohammad Sami to Sibanda, no run",,"back of a length and on middle, poked out to the covers",0
41,41,Vusi Sibanda,55787,Mohammad Sami,41324,"Mohammad Sami to Sibanda, no run Sami plugs away in the channel. He flags it through to the keeper",1st innings,Chamu Chibhabha,55354,Anwar Ali,232491,6.5,no run,17,0,17/0,"Mohammad Sami to Sibanda, no run",,Sami plugs away in the channel. He flags it through to the keeper,0
42,42,Vusi Sibanda,55787,Mohammad Sami,41324,"Mohammad Sami to Sibanda, no run Sami caps off a maiden with another tempter. Sibanda hoists his bat above his shoulder and leaves",1st innings,Chamu Chibhabha,55354,Anwar Ali,232491,6.6,no run,17,0,17/0,"Mohammad Sami to Sibanda, no run",,Sami caps off a maiden with another tempter. Sibanda hoists his bat above his shoulder and leaves,0
43,43,Chamu Chibhabha,55354,Anwar Ali,232491,"Anwar Ali to Chibhabha, FOUR runs shot! Dug in short and wide outside off, Chibhabha pouches onto it. He keeps back and slaps it in the gap at the covers, fizzes away to the sweeper boundary",1st innings,Vusi Sibanda,55787,Mohammad Sami,41324,7.1,four,21,4,21/0,"Anwar Ali to Chibhabha, FOUR runs",,"shot! Dug in short and wide outside off, Chibhabha pouches onto it. He keeps back and slaps it in the gap at the covers, fizzes away to the sweeper boundary",0
44,44,Chamu Chibhabha,55354,Anwar Ali,232491,"Anwar Ali to Chibhabha, no run follows it up with a solid defence. Good length around off, blocked to the covers",1st innings,Vusi Sibanda,55787,Mohammad Sami,41324,7.2,no run,21,0,21/0,"Anwar Ali to Chibhabha, no run",,"follows it up with a solid defence. Good length around off, blocked to the covers",0
45,45,Chamu Chibhabha,55354,Anwar Ali,232491,"Anwar Ali to Chibhabha, no run pulls the pace off this ball, which stops on Chibhabha. Might have been a cutter, which is check-driven to mid-off",1st innings,Vusi Sibanda,55787,Mohammad Sami,41324,7.3,no run,21,0,21/0,"Anwar Ali to Chibhabha, no run",,"pulls the pace off this ball, which stops on Chibhabha. Might have been a cutter, which is check-driven to mid-off",0
46,46,Chamu Chibhabha,55354,Anwar Ali,232491,"Anwar Ali to Chibhabha, FOUR runs Anwar has his hands on his head. This was rather too full and straight, Chibhabha picks it away behind the square leg umpire and takes a four, second of the over",1st innings,Vusi Sibanda,55787,Mohammad Sami,41324,7.4,four,25,4,25/0,"Anwar Ali to Chibhabha, FOUR runs",,"Anwar has his hands on his head. This was rather too full and straight, Chibhabha picks it away behind the square leg umpire and takes a four, second of the over",0
47,47,Chamu Chibhabha,55354,Anwar Ali,232491,"Anwar Ali to Chibhabha, 1 run Chibhabha opens the face of his bat on impact with this length ball outside off and steers it neatly to deep third man for one",1st innings,Vusi Sibanda,55787,Mohammad Sami,41324,7.5,run,26,1,26/0,"Anwar Ali to Chibhabha, 1 run",,Chibhabha opens the face of his bat on impact with this length ball outside off and steers it neatly to deep third man for one,0
48,48,Vusi Sibanda,55787,Anwar Ali,232491,"Anwar Ali to Sibanda, no run beaten emphatically! Good length ball outside off, kicks up on Sibanda. He has an uncertain waft at it, the ball zips past the groping bat and settles into the gloves of the keeper",1st innings,Chamu Chibhabha,55354,Mohammad Sami,41324,7.6,no run,26,0,26/0,"Anwar Ali to Sibanda, no run",,"beaten emphatically! Good length ball outside off, kicks up on Sibanda. He has an uncertain waft at it, the ball zips past the groping bat and settles into the gloves of the keeper",0
49,49,Chamu Chibhabha,55354,Mohammad Sami,41324,"Mohammad Sami to Chibhabha, 2 runs calls for two and Chibhabha gets it. Flicks it behind square from an off-stump line. Impressive running between the wickets. Anwar wasn't quick enough",1st innings,Vusi Sibanda,55787,Anwar Ali,232491,8.1,run,28,2,28/0,"Mohammad Sami to Chibhabha, 2 runs",,calls for two and Chibhabha gets it. Flicks it behind square from an off-stump line. Impressive running between the wickets. Anwar wasn't quick enough,0
50,50,Chamu Chibhabha,55354,Mohammad Sami,41324,"Mohammad Sami to Chibhabha, no run good length and outside off, he chases it, plays away from the body and misses it entirely, beaten on the outside edge",1st innings,Vusi Sibanda,55787,Anwar Ali,232491,8.2,no run,28,0,28/0,"Mohammad Sami to Chibhabha, no run",,"good length and outside off, he chases it, plays away from the body and misses it entirely, beaten on the outside edge",0
51,51,Chamu Chibhabha,55354,Mohammad Sami,41324,"Mohammad Sami to Chibhabha, no run too full and straight, tucked away to midwicket",1st innings,Vusi Sibanda,55787,Anwar Ali,232491,8.3,no run,28,0,28/0,"Mohammad Sami to Chibhabha, no run",,"too full and straight, tucked away to midwicket",0
52,52,Chamu Chibhabha,55354,Mohammad Sami,41324,"Mohammad Sami to Chibhabha, no run back of a length and outside off, slid down to backward point with an angled bat",1st innings,Vusi Sibanda,55787,Anwar Ali,232491,8.4,no run,28,0,28/0,"Mohammad Sami to Chibhabha, no run",,"back of a length and outside off, slid down to backward point with an angled bat",0
53,53,Chamu Chibhabha,55354,Mohammad Sami,41324,"Mohammad Sami to Chibhabha, no run good length on off, draws the batsman into a forward-defensive push to the covers",1st innings,Vusi Sibanda,55787,Anwar Ali,232491,8.5,no run,28,0,28/0,"Mohammad Sami to Chibhabha, no run",,"good length on off, draws the batsman into a forward-defensive push to the covers",0
54,54,Chamu Chibhabha,55354,Mohammad Sami,41324,"Mohammad Sami to Chibhabha, FOUR runs shortish and widish outside off, encourages the cut. Chibhabha does not need a second invitation as he cuts it between the two fielders at point",1st innings,Vusi Sibanda,55787,Anwar Ali,232491,8.6,four,32,4,32/0,"Mohammad Sami to Chibhabha, FOUR runs",,"shortish and widish outside off, encourages the cut. Chibhabha does not need a second invitation as he cuts it between the two fielders at point",0
55,55,Vusi Sibanda,55787,Anwar Ali,232491,"Anwar Ali to Sibanda, no run Sibanda makes a trip down the track, the bowler drags his length back, pushed to the covers",1st innings,Chamu Chibhabha,55354,Mohammad Sami,41324,9.1,no run,32,0,32/0,"Anwar Ali to Sibanda, no run",,"Sibanda makes a trip down the track, the bowler drags his length back, pushed to the covers",0
56,56,Vusi Sibanda,55787,Anwar Ali,232491,"Anwar Ali to Sibanda, 1 run half-volley on off, he stands tall and punches it straight to mid-off",1st innings,Chamu Chibhabha,55354,Mohammad Sami,41324,9.2,run,33,1,33/0,"Anwar Ali to Sibanda, 1 run",,"half-volley on off, he stands tall and punches it straight to mid-off",0
57,57,Chamu Chibhabha,55354,Anwar Ali,232491,"Anwar Ali to Chibhabha, FOUR runs beats the man at deep backward square leg. On a length and on middle, might have been the change of pace. He picks it up and whips it over to the boundary. Chibhabha's wristwork has been a feature of this innings",1st innings,Vusi Sibanda,55787,Mohammad Sami,41324,9.3,four,37,4,37/0,"Anwar Ali to Chibhabha, FOUR runs",,"beats the man at deep backward square leg. On a length and on middle, might have been the change of pace. He picks it up and whips it over to the boundary. Chibhabha's wristwork has been a feature of this innings",0
58,58,Chamu Chibhabha,55354,Anwar Ali,232491,"Anwar Ali to Chibhabha, FOUR runs and another... Back of a length and outside off, he leans back and cuts it through cover-point. Away she races to the sweeper boundary",1st innings,Vusi Sibanda,55787,Mohammad Sami,41324,9.4,four,41,4,41/0,"Anwar Ali to Chibhabha, FOUR runs",,"and another... Back of a length and outside off, he leans back and cuts it through cover-point. Away she races to the sweeper boundary",0
59,59,Chamu Chibhabha,55354,Anwar Ali,232491,"Anwar Ali to Chibhabha, 2 runs he shuffles across off, takes this from outside off and works it through vacant midwicket",1st innings,Vusi Sibanda,55787,Mohammad Sami,41324,9.5,run,43,2,43/0,"Anwar Ali to Chibhabha, 2 runs",,"he shuffles across off, takes this from outside off and works it through vacant midwicket",0
60,60,Chamu Chibhabha,55354,Anwar Ali,232491,"Anwar Ali to Chibhabha, no run good length and outside off, Chibhabha tips forward and pushes it to mid-off",1st innings,Vusi Sibanda,55787,Mohammad Sami,41324,9.6,no run,43,0,43/0,"Anwar Ali to Chibhabha, no run",,"good length and outside off, Chibhabha tips forward and pushes it to mid-off",0
61,61,Vusi Sibanda,55787,Wahab Riaz,43590,"Wahab Riaz to Sibanda, no run bounds in and shorts off with a short ball, tucks up Sibanda. Fended to the leg side",1st innings,Chamu Chibhabha,55354,Anwar Ali,232491,10.1,no run,43,0,43/0,"Wahab Riaz to Sibanda, no run",,"bounds in and shorts off with a short ball, tucks up Sibanda. Fended to the leg side",0
62,62,Vusi Sibanda,55787,Wahab Riaz,43590,"Wahab Riaz to Sibanda, no run back of a length and outside off, Sibanda is content to let those ones pass",1st innings,Chamu Chibhabha,55354,Anwar Ali,232491,10.2,no run,43,0,43/0,"Wahab Riaz to Sibanda, no run",,"back of a length and outside off, Sibanda is content to let those ones pass",0
63,63,Vusi Sibanda,55787,Wahab Riaz,43590,"Wahab Riaz to Sibanda, 1 run back of a length and on middle and leg, tucked through backward square leg. Intent from Sibanda. He scampers across for the first, hunts for the second. Has to settle with a single",1st innings,Chamu Chibhabha,55354,Anwar Ali,232491,10.3,run,44,1,44/0,"Wahab Riaz to Sibanda, 1 run",,"back of a length and on middle and leg, tucked through backward square leg. Intent from Sibanda. He scampers across for the first, hunts for the second. Has to settle with a single",0
64,64,Chamu Chibhabha,55354,Wahab Riaz,43590,"Wahab Riaz to Chibhabha, 1 run he hops up and fends this short ball outside off to leg and takes off",1st innings,Vusi Sibanda,55787,Anwar Ali,232491,10.4,run,45,1,45/0,"Wahab Riaz to Chibhabha, 1 run",,he hops up and fends this short ball outside off to leg and takes off,0
65,65,Vusi Sibanda,55787,Wahab Riaz,43590,"Wahab Riaz to Sibanda, no run Sibanda shuffles across off and blocks this good length ball on the stumps to leg",1st innings,Chamu Chibhabha,55354,Anwar Ali,232491,10.5,no run,45,0,45/0,"Wahab Riaz to Sibanda, no run",,Sibanda shuffles across off and blocks this good length ball on the stumps to leg,0
66,66,Vusi Sibanda,55787,Wahab Riaz,43590,"Wahab Riaz to Sibanda, 1 run short and angling away outside off, glided down to third man with soft hands",1st innings,Chamu Chibhabha,55354,Anwar Ali,232491,10.6,run,46,1,46/0,"Wahab Riaz to Sibanda, 1 run",,"short and angling away outside off, glided down to third man with soft hands",0
67,67,Vusi Sibanda,55787,Yasir Shah,43685,"Yasir Shah to Sibanda, no run looped up on off, blocked with bat and pad close together",1st innings,Chamu Chibhabha,55354,Wahab Riaz,43590,11.1,no run,46,0,46/0,"Yasir Shah to Sibanda, no run",,"looped up on off, blocked with bat and pad close together",0
68,68,Vusi Sibanda,55787,Yasir Shah,43685,"Yasir Shah to Sibanda, 1 run tossed up legbreak outside off, he leans forward and pushes it to the covers for one",1st innings,Chamu Chibhabha,55354,Wahab Riaz,43590,11.2,run,47,1,47/0,"Yasir Shah to Sibanda, 1 run",,"tossed up legbreak outside off, he leans forward and pushes it to the covers for one",0
69,69,Chamu Chibhabha,55354,Yasir Shah,43685,"Yasir Shah to Chibhabha, no run big appeal for lbw! This was on a length and slid through on middle, straightens and raps the batsman on the front pad. Sliding down",1st innings,Vusi Sibanda,55787,Wahab Riaz,43590,11.3,no run,47,0,47/0,"Yasir Shah to Chibhabha, no run",,"big appeal for lbw! This was on a length and slid through on middle, straightens and raps the batsman on the front pad. Sliding down",0
70,70,Chamu Chibhabha,55354,Yasir Shah,43685,"Yasir Shah to Chibhabha, 1 run full and outside off, laced past the covers",1st innings,Vusi Sibanda,55787,Wahab Riaz,43590,11.4,run,48,1,48/0,"Yasir Shah to Chibhabha, 1 run",,"full and outside off, laced past the covers",0
71,71,Vusi Sibanda,55787,Yasir Shah,43685,"Yasir Shah to Sibanda, 1 run pitched up on off, down the track and drilled down to long-off for one",1st innings,Chamu Chibhabha,55354,Wahab Riaz,43590,11.5,run,49,1,49/0,"Yasir Shah to Sibanda, 1 run",,"pitched up on off, down the track and drilled down to long-off for one",0
72,72,Chamu Chibhabha,55354,Yasir Shah,43685,"Yasir Shah to Chibhabha, no run slider from Yasir Shah, much quicker through the air. Defended to leg off the back foot",1st innings,Vusi Sibanda,55787,Wahab Riaz,43590,11.6,no run,49,0,49/0,"Yasir Shah to Chibhabha, no run",,"slider from Yasir Shah, much quicker through the air. Defended to leg off the back foot",0
73,73,Vusi Sibanda,55787,Wahab Riaz,43590,"Wahab Riaz to Sibanda, no run Wahab dishes out a lifting short ball on middle, blocked back to the bowler",1st innings,Chamu Chibhabha,55354,Yasir Shah,43685,12.1,no run,49,0,49/0,"Wahab Riaz to Sibanda, no run",,"Wahab dishes out a lifting short ball on middle, blocked back to the bowler",0
74,74,Vusi Sibanda,55787,Wahab Riaz,43590,"Wahab Riaz to Sibanda, no run good length ball, which is blocked to the covers",1st innings,Chamu Chibhabha,55354,Yasir Shah,43685,12.2,no run,49,0,49/0,"Wahab Riaz to Sibanda, no run",,"good length ball, which is blocked to the covers",0
75,75,Vusi Sibanda,55787,Wahab Riaz,43590,"Wahab Riaz to Sibanda, 1 run tucked off the hips through square leg",1st innings,Chamu Chibhabha,55354,Yasir Shah,43685,12.3,run,50,1,50/0,"Wahab Riaz to Sibanda, 1 run",,tucked off the hips through square leg,0
