,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
33,32,Travis Head,530011,Jake Ball,414990,"Ball to Head, no run in the channel, 87mph and Head comes forward to drive, sends it to extra cover",1st innings,Aaron Finch,5334,Joe Root,303669,5.2,no run,52,0,52/0,"Ball to Head, no run",,"in the channel, 87mph and Head comes forward to drive, sends it to extra cover",0
34,33,Travis Head,530011,Jake Ball,414990,"Ball to Head, FOUR runs drilled past extra cover this time! Head is liking the pace in this pitch already, just steps out and belts his fifth four",1st innings,Aaron Finch,5334,Joe Root,303669,5.3,four,56,4,56/0,"Ball to Head, FOUR runs",,"drilled past extra cover this time! Head is liking the pace in this pitch already, just steps out and belts his fifth four",0
35,34,Travis Head,530011,Jake Ball,414990,"Ball to Head, 1 run on the legs and flicked for one",1st innings,Aaron Finch,5334,Joe Root,303669,5.4,run,57,1,57/0,"Ball to Head, 1 run",,on the legs and flicked for one,0
36,35,Aaron Finch,5334,Jake Ball,414990,"Ball to Finch, no run is that a drop? No, I don't think it quite carried... Finch glancing uppishly towards short fine leg, Curran dived forwards but couldn't <i>quite</I> get his hands underneath the ball. Prevented it getting away, though",1st innings,Travis Head,530011,Joe Root,303669,5.5,no run,57,0,57/0,"Ball to Finch, no run",,"is that a drop? No, I don't think it quite carried... Finch glancing uppishly towards short fine leg, Curran dived forwards but couldn't <i>quite</I> get his hands underneath the ball. Prevented it getting away, though",0
37,36,Aaron Finch,5334,Jake Ball,414990,"Ball to Finch, 1 run slower ball, tucked off the pads for a single square",1st innings,Travis Head,530011,Joe Root,303669,5.6,run,58,1,58/0,"Ball to Finch, 1 run",,"slower ball, tucked off the pads for a single square",0
38,37,Aaron Finch,5334,Moeen Ali,8917,"Ali to Finch, 1 run over the wicket, spinning in to hit the front pad as Finch reverse-sweeps... Buttler bellows an lbw appeal, but I think there was some glove on it",1st innings,Travis Head,530011,Jake Ball,414990,6.1,run,59,1,59/0,"Ali to Finch, 1 run",,"over the wicket, spinning in to hit the front pad as Finch reverse-sweeps... Buttler bellows an lbw appeal, but I think there was some glove on it",0
39,38,Travis Head,530011,Moeen Ali,8917,"Ali to Head, 1 run tossed up, gets a slight leading edge through mid-off for one",1st innings,Aaron Finch,5334,Jake Ball,414990,6.2,run,60,1,60/0,"Ali to Head, 1 run",,"tossed up, gets a slight leading edge through mid-off for one",0
40,39,Aaron Finch,5334,Moeen Ali,8917,"Ali to Finch, OUT got him, Moeen strikes - <b>snuck through into the timber!</b> What a good series he's having, this just gripped and spun, cramping Finch as he swung across the line, clipped the bottom edge and then rattled the stumps",1st innings,Travis Head,530011,Jake Ball,414990,6.3,out,60,0,60/1,"Ali to Finch, OUT",,"got him, Moeen strikes - <b>snuck through into the timber!</b> What a good series he's having, this just gripped and spun, cramping Finch as he swung across the line, clipped the bottom edge and then rattled the stumps",1
41,40,Marcus Stoinis,325012,Moeen Ali,8917,"Ali to Stoinis, no run flat on off stump, Stoinis shows it a straight bat",1st innings,Travis Head,530011,Jake Ball,414990,6.4,no run,60,0,60/1,"Ali to Stoinis, no run",,"flat on off stump, Stoinis shows it a straight bat",1
42,41,Marcus Stoinis,325012,Moeen Ali,8917,"Ali to Stoinis, OUT oh, what's he done...? Stoinis falls second ball, <b>swept without timing straight to short fine leg!</b> Good running catch from Ball, England have another. You could see what Stoinis was trying to do, but it was poorly executed, having barely had a sighter; two in three balls for Moeen",1st innings,Travis Head,530011,Jake Ball,414990,6.5,out,60,0,60/2,"Ali to Stoinis, OUT",,"oh, what's he done...? Stoinis falls second ball, <b>swept without timing straight to short fine leg!</b> Good running catch from Ball, England have another. You could see what Stoinis was trying to do, but it was poorly executed, having barely had a sighter; two in three balls for Moeen",2
43,42,Shaun Marsh,6683,Moeen Ali,8917,"Ali to Marsh, no run flatter, on the pads but works to short fine leg",1st innings,Travis Head,530011,Jake Ball,414990,6.6,no run,60,0,60/2,"Ali to Marsh, no run",,"flatter, on the pads but works to short fine leg",2
44,43,Travis Head,530011,Jake Ball,414990,"Ball to Head, no run short of a length and nudged for one",1st innings,Shaun Marsh,6683,Moeen Ali,8917,7.1,no run,60,0,60/2,"Ball to Head, no run",,short of a length and nudged for one,2
45,44,Travis Head,530011,Jake Ball,414990,"Ball to Head, FOUR runs overptiched, in the slot outside off, Head throws the hands through a rasping square drive and beats the dive of point for four",1st innings,Shaun Marsh,6683,Moeen Ali,8917,7.2,four,64,4,64/2,"Ball to Head, FOUR runs",,"overptiched, in the slot outside off, Head throws the hands through a rasping square drive and beats the dive of point for four",2
46,45,Travis Head,530011,Jake Ball,414990,"Ball to Head, no run full again, this time Head skims his drive to cover",1st innings,Shaun Marsh,6683,Moeen Ali,8917,7.3,no run,64,0,64/2,"Ball to Head, no run",,"full again, this time Head skims his drive to cover",2
47,46,Travis Head,530011,Jake Ball,414990,"Ball to Head, no run back of a length, 83mph and flicked to short fine leg on the bounce",1st innings,Shaun Marsh,6683,Moeen Ali,8917,7.4,no run,64,0,64/2,"Ball to Head, no run",,"back of a length, 83mph and flicked to short fine leg on the bounce",2
48,47,Travis Head,530011,Jake Ball,414990,"Ball to Head, 1 run slower ball, the offcutter from ball and <b>Head spoons a leading edge up and over the bowler!</b> Lands safely between mid-off and mid-on for a single, too",1st innings,Shaun Marsh,6683,Moeen Ali,8917,7.5,run,65,1,65/2,"Ball to Head, 1 run",,"slower ball, the offcutter from ball and <b>Head spoons a leading edge up and over the bowler!</b> Lands safely between mid-off and mid-on for a single, too",2
49,48,Shaun Marsh,6683,Jake Ball,414990,"Ball to Marsh, no run stays back in the crease and defends",1st innings,Travis Head,530011,Moeen Ali,8917,7.6,no run,65,0,65/2,"Ball to Marsh, no run",,stays back in the crease and defends,2
50,49,Travis Head,530011,Moeen Ali,8917,"Ali to Head, no run pushed through and defended on off",1st innings,Shaun Marsh,6683,Jake Ball,414990,8.1,no run,65,0,65/2,"Ali to Head, no run",,pushed through and defended on off,2
51,50,Travis Head,530011,Moeen Ali,8917,"Ali to Head, FOUR runs Head charges down this time, gets to the pitch and whumps a straight drive down the ground to long-off",1st innings,Shaun Marsh,6683,Jake Ball,414990,8.2,four,69,4,69/2,"Ali to Head, FOUR runs",,"Head charges down this time, gets to the pitch and whumps a straight drive down the ground to long-off",2
52,51,Travis Head,530011,Moeen Ali,8917,"Ali to Head, 1 run flat delivery, Head comes out again and dabs into a gap",1st innings,Shaun Marsh,6683,Jake Ball,414990,8.3,run,70,1,70/2,"Ali to Head, 1 run",,"flat delivery, Head comes out again and dabs into a gap",2
53,52,Shaun Marsh,6683,Moeen Ali,8917,"Ali to Marsh, 1 run sliding on to the pads, Marsh gets off the mark with a nurdle to backward square",1st innings,Travis Head,530011,Jake Ball,414990,8.4,run,71,1,71/2,"Ali to Marsh, 1 run",,"sliding on to the pads, Marsh gets off the mark with a nurdle to backward square",2
54,53,Travis Head,530011,Moeen Ali,8917,"Ali to Head, no run floated up and pushed away defensively on the front foot",1st innings,Shaun Marsh,6683,Jake Ball,414990,8.5,no run,71,0,71/2,"Ali to Head, no run",,floated up and pushed away defensively on the front foot,2
55,54,Travis Head,530011,Moeen Ali,8917,"Ali to Head, 1 run angled in and Head is happy to pat the single down the ground",1st innings,Shaun Marsh,6683,Jake Ball,414990,8.6,run,72,1,72/2,"Ali to Head, 1 run",,angled in and Head is happy to pat the single down the ground,2
56,55,Travis Head,530011,Jake Ball,414990,"Ball to Head, FOUR runs slightly short and wide, Head whips his hands quickly through a late cut, gets it away for another boundary behind point",1st innings,Shaun Marsh,6683,Moeen Ali,8917,9.1,four,76,4,76/2,"Ball to Head, FOUR runs",,"slightly short and wide, Head whips his hands quickly through a late cut, gets it away for another boundary behind point",2
57,56,Travis Head,530011,Jake Ball,414990,"Ball to Head, no run tighter line, goes back and across to defend",1st innings,Shaun Marsh,6683,Moeen Ali,8917,9.2,no run,76,0,76/2,"Ball to Head, no run",,"tighter line, goes back and across to defend",2
58,57,Travis Head,530011,Jake Ball,414990,"Ball to Head, 1 run short on the body and Head nudges a single square",1st innings,Shaun Marsh,6683,Moeen Ali,8917,9.3,run,77,1,77/2,"Ball to Head, 1 run",,short on the body and Head nudges a single square,2
59,58,Shaun Marsh,6683,Jake Ball,414990,"Ball to Marsh, 1 run back of a length once again and Marsh works it to midwicket where Ball has to give chase",1st innings,Travis Head,530011,Moeen Ali,8917,9.4,run,78,1,78/2,"Ball to Marsh, 1 run",,back of a length once again and Marsh works it to midwicket where Ball has to give chase,2
60,59,Travis Head,530011,Jake Ball,414990,"Ball to Head, 1 run short, angled across outside off, Head rocks back and ramps one down to third man... <b>That's his half-century</b>, third of the series for Head. Another rapid effort, too, from 36 balls. Can he go on today?",1st innings,Shaun Marsh,6683,Moeen Ali,8917,9.5,run,79,1,79/2,"Ball to Head, 1 run",,"short, angled across outside off, Head rocks back and ramps one down to third man... <b>That's his half-century</b>, third of the series for Head. Another rapid effort, too, from 36 balls. Can he go on today?",2
61,60,Shaun Marsh,6683,Jake Ball,414990,"Ball to Marsh, no run dug in and Marsh prods back defensively on the leg side",1st innings,Travis Head,530011,Moeen Ali,8917,9.6,no run,79,0,79/2,"Ball to Marsh, no run",,dug in and Marsh prods back defensively on the leg side,2
62,61,Travis Head,530011,Moeen Ali,8917,"Ali to Head, no run on the stumps, Head drills it back to the bowler",1st innings,Shaun Marsh,6683,Jake Ball,414990,10.1,no run,79,0,79/2,"Ali to Head, no run",,"on the stumps, Head drills it back to the bowler",2
63,62,Travis Head,530011,Moeen Ali,8917,"Ali to Head, 1 run pushed through on the stumps and worked against the spin",1st innings,Shaun Marsh,6683,Jake Ball,414990,10.2,run,80,1,80/2,"Ali to Head, 1 run",,pushed through on the stumps and worked against the spin,2
64,63,Shaun Marsh,6683,Moeen Ali,8917,"Ali to Marsh, 1 run angled in and Marsh clips one more to leg",1st innings,Travis Head,530011,Jake Ball,414990,10.3,run,81,1,81/2,"Ali to Marsh, 1 run",,angled in and Marsh clips one more to leg,2
65,64,Travis Head,530011,Moeen Ali,8917,"Ali to Head, 1 run flat delivery outside off, Head drops back and cuts one to the cover sweeper",1st innings,Shaun Marsh,6683,Jake Ball,414990,10.4,run,82,1,82/2,"Ali to Head, 1 run",,"flat delivery outside off, Head drops back and cuts one to the cover sweeper",2
66,65,Shaun Marsh,6683,Moeen Ali,8917,"Ali to Marsh, no run tossed up and punched to extra cover on the front foot",1st innings,Travis Head,530011,Jake Ball,414990,10.5,no run,82,0,82/2,"Ali to Marsh, no run",,tossed up and punched to extra cover on the front foot,2
67,66,Shaun Marsh,6683,Moeen Ali,8917,"Ali to Marsh, 1 run flighted, Marsh gets forward on off stump and strokes one down the ground to long-off",1st innings,Travis Head,530011,Jake Ball,414990,10.6,run,83,1,83/2,"Ali to Marsh, 1 run",,"flighted, Marsh gets forward on off stump and strokes one down the ground to long-off",2
68,67,Shaun Marsh,6683,Liam Plunkett,19264,"Plunkett to Marsh, 2 runs round the wicket, short of a length and nudged to leg for a couple",1st innings,Travis Head,530011,Moeen Ali,8917,11.1,run,85,2,85/2,"Plunkett to Marsh, 2 runs",,"round the wicket, short of a length and nudged to leg for a couple",2
69,68,Shaun Marsh,6683,Liam Plunkett,19264,"Plunkett to Marsh, 1 run goes over the wicket now, cross-seam delivery and it skids on as Marsh defends into the ground in front of the stumps, they steal the one",1st innings,Travis Head,530011,Moeen Ali,8917,11.2,run,86,1,86/2,"Plunkett to Marsh, 1 run",,"goes over the wicket now, cross-seam delivery and it skids on as Marsh defends into the ground in front of the stumps, they steal the one",2
70,69,Travis Head,530011,Liam Plunkett,19264,"Plunkett to Head, no run angled across, Head steers towards point",1st innings,Shaun Marsh,6683,Moeen Ali,8917,11.3,no run,86,0,86/2,"Plunkett to Head, no run",,"angled across, Head steers towards point",2
71,70,Travis Head,530011,Liam Plunkett,19264,"Plunkett to Head, FOUR runs short, 81mph but too leg side and Head only needs to get a scrape of bat to send it fine off the pads for four",1st innings,Shaun Marsh,6683,Moeen Ali,8917,11.4,four,90,4,90/2,"Plunkett to Head, FOUR runs",,"short, 81mph but too leg side and Head only needs to get a scrape of bat to send it fine off the pads for four",2
72,71,Travis Head,530011,Liam Plunkett,19264,"Plunkett to Head, OUT on the body, Head is tucked up <b>and loops the ball straight to midwicket!</b> He looks at his bat in frustration, Head falls after making an attractive fifty once again... Plunkett's modus operandi pays off, maybe bounced a bit more than expected and it was a simple catch for Morgan",1st innings,Shaun Marsh,6683,Moeen Ali,8917,11.5,out,90,0,90/3,"Plunkett to Head, OUT",,"on the body, Head is tucked up <b>and loops the ball straight to midwicket!</b> He looks at his bat in frustration, Head falls after making an attractive fifty once again... Plunkett's modus operandi pays off, maybe bounced a bit more than expected and it was a simple catch for Morgan",3
73,72,Alex Carey,326434,Liam Plunkett,19264,"Plunkett to Carey, no run full, quite wide of the stumps, Carey lets it go",1st innings,Shaun Marsh,6683,Moeen Ali,8917,11.6,no run,90,0,90/3,"Plunkett to Carey, no run",,"full, quite wide of the stumps, Carey lets it go",3
74,73,Shaun Marsh,6683,Moeen Ali,8917,"Ali to Marsh, 1 run sliding in with the arm, Marsh works it down to long-on",1st innings,Alex Carey,326434,Liam Plunkett,19264,12.1,run,91,1,91/3,"Ali to Marsh, 1 run",,"sliding in with the arm, Marsh works it down to long-on",3
75,74,Alex Carey,326434,Moeen Ali,8917,"Ali to Carey, no run floated up full on middle and off, Carey presses forward to block",1st innings,Shaun Marsh,6683,Liam Plunkett,19264,12.2,no run,91,0,91/3,"Ali to Carey, no run",,"floated up full on middle and off, Carey presses forward to block",3
76,75,Alex Carey,326434,Moeen Ali,8917,"Ali to Carey, FOUR runs nicely done, Carey gets front on and reverse-sweeps hard past backward point for four - nice way to get off the mark",1st innings,Shaun Marsh,6683,Liam Plunkett,19264,12.3,four,95,4,95/3,"Ali to Carey, FOUR runs",,"nicely done, Carey gets front on and reverse-sweeps hard past backward point for four - nice way to get off the mark",3
77,76,Alex Carey,326434,Moeen Ali,8917,"Ali to Carey, no run pushed through and tapped into the covers",1st innings,Shaun Marsh,6683,Liam Plunkett,19264,12.4,no run,95,0,95/3,"Ali to Carey, no run",,pushed through and tapped into the covers,3
78,76,Alex Carey,326434,Moeen Ali,8917,"Ali to Carey, 1 wide tossed up and turning a touch, but that's wide of the tramlines",1st innings,Shaun Marsh,6683,Liam Plunkett,19264,12.4,wide,96,1,96/3,"Ali to Carey, 1 wide",,"tossed up and turning a touch, but that's wide of the tramlines",3
79,77,Alex Carey,326434,Moeen Ali,8917,"Ali to Carey, 1 run straighter, flicked into the leg side",1st innings,Shaun Marsh,6683,Liam Plunkett,19264,12.5,run,97,1,97/3,"Ali to Carey, 1 run",,"straighter, flicked into the leg side",3
80,78,Shaun Marsh,6683,Moeen Ali,8917,"Ali to Marsh, OUT Marsh reaches forward, overbalances and Buttler whips off the bails - <b>is that a stumping...?</b> Yes, superb bit of work from the keeper, Marsh's foot clearly dangling in the air as his weight went too far forwards; Moeen has a third, spinning it past the outside edge, and Australia in real trouble!",1st innings,Alex Carey,326434,Liam Plunkett,19264,12.6,out,97,0,97/4,"Ali to Marsh, OUT",,"Marsh reaches forward, overbalances and Buttler whips off the bails - <b>is that a stumping...?</b> Yes, superb bit of work from the keeper, Marsh's foot clearly dangling in the air as his weight went too far forwards; Moeen has a third, spinning it past the outside edge, and Australia in real trouble!",4
81,79,Alex Carey,326434,Liam Plunkett,19264,"Plunkett to Carey, no run back of a length, pushed across from over the wicket and left alone",1st innings,Tim Paine,7252,Moeen Ali,8917,13.1,no run,97,0,97/4,"Plunkett to Carey, no run",,"back of a length, pushed across from over the wicket and left alone",4
82,80,Alex Carey,326434,Liam Plunkett,19264,"Plunkett to Carey, no run shortish, Carey tries to open the face and run a single, clips the inside edge and ricochets into the body but falls safely",1st innings,Tim Paine,7252,Moeen Ali,8917,13.2,no run,97,0,97/4,"Plunkett to Carey, no run",,"shortish, Carey tries to open the face and run a single, clips the inside edge and ricochets into the body but falls safely",4
83,81,Alex Carey,326434,Liam Plunkett,19264,"Plunkett to Carey, 1 run length, 81mph and this pops up, likely another cross-seamer and Carey pops a drive through cover point",1st innings,Tim Paine,7252,Moeen Ali,8917,13.3,run,98,1,98/4,"Plunkett to Carey, 1 run",,"length, 81mph and this pops up, likely another cross-seamer and Carey pops a drive through cover point",4
84,81,Tim Paine,7252,Liam Plunkett,19264,"Plunkett to Paine, 1 wide speared down the leg side",1st innings,Alex Carey,326434,Moeen Ali,8917,13.3,wide,99,1,99/4,"Plunkett to Paine, 1 wide",,speared down the leg side,4
85,82,Tim Paine,7252,Liam Plunkett,19264,"Plunkett to Paine, 1 run dabbed down into the off side and they hurry through for a single to get Paine off the mark",1st innings,Alex Carey,326434,Moeen Ali,8917,13.4,run,100,1,100/4,"Plunkett to Paine, 1 run",,dabbed down into the off side and they hurry through for a single to get Paine off the mark,4
86,83,Alex Carey,326434,Liam Plunkett,19264,"Plunkett to Carey, no run on the stumps, Carey gets into line",1st innings,Tim Paine,7252,Moeen Ali,8917,13.5,no run,100,0,100/4,"Plunkett to Carey, no run",,"on the stumps, Carey gets into line",4
87,84,Alex Carey,326434,Liam Plunkett,19264,"Plunkett to Carey, no run length ball, closes the face and turns to midwicket",1st innings,Tim Paine,7252,Moeen Ali,8917,13.6,no run,100,0,100/4,"Plunkett to Carey, no run",,"length ball, closes the face and turns to midwicket",4
