,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
12,12,Hamilton Masakadza,55608,Nuwan Pradeep,324358,"Pradeep to Masakadza, no run pitched up, tighter on off stump, driven back off the front foot",1st innings,Solomon Mire,290462,Suranga Lakmal,49619,1.6,no run,14,0,14/0,"Pradeep to Masakadza, no run",,"pitched up, tighter on off stump, driven back off the front foot",0
13,13,Solomon Mire,290462,Suranga Lakmal,49619,"Lakmal to Mire, 1 leg bye pretty full and angling into the pads, the batsman misses the flick as the ball wanders away to the square-leg region",1st innings,Hamilton Masakadza,55608,Nuwan Pradeep,324358,2.1,leg bye,15,1,15/0,"Lakmal to Mire, 1 leg bye",,"pretty full and angling into the pads, the batsman misses the flick as the ball wanders away to the square-leg region",0
14,14,Hamilton Masakadza,55608,Suranga Lakmal,49619,"Lakmal to Masakadza, no run good length and slanting in at leg stump, forced to short midwicket",1st innings,Solomon Mire,290462,Nuwan Pradeep,324358,2.2,no run,15,0,15/0,"Lakmal to Masakadza, no run",,"good length and slanting in at leg stump, forced to short midwicket",0
15,15,Hamilton Masakadza,55608,Suranga Lakmal,49619,"Lakmal to Masakadza, no run back of a length and angling in to tuck up the batsman for room, jabbed out to mid-on off the back foot",1st innings,Solomon Mire,290462,Nuwan Pradeep,324358,2.3,no run,15,0,15/0,"Lakmal to Masakadza, no run",,"back of a length and angling in to tuck up the batsman for room, jabbed out to mid-on off the back foot",0
16,16,Hamilton Masakadza,55608,Suranga Lakmal,49619,"Lakmal to Masakadza, 1 run picked off the pads to long leg. SL need to correct their lines",1st innings,Solomon Mire,290462,Nuwan Pradeep,324358,2.4,run,16,1,16/0,"Lakmal to Masakadza, 1 run",,picked off the pads to long leg. SL need to correct their lines,0
17,17,Solomon Mire,290462,Suranga Lakmal,49619,"Lakmal to Mire, 1 run Mire shuffles across off, gets inside the line, and flicks a single past the right of midwicket",1st innings,Hamilton Masakadza,55608,Nuwan Pradeep,324358,2.5,run,17,1,17/0,"Lakmal to Mire, 1 run",,"Mire shuffles across off, gets inside the line, and flicks a single past the right of midwicket",0
18,18,Hamilton Masakadza,55608,Suranga Lakmal,49619,"Lakmal to Masakadza, no run just short of a good length and seams in, the batsman does not cover for the inward movement, and stabs it back down the pitch via a thick inside edge",1st innings,Solomon Mire,290462,Nuwan Pradeep,324358,2.6,no run,17,0,17/0,"Lakmal to Masakadza, no run",,"just short of a good length and seams in, the batsman does not cover for the inward movement, and stabs it back down the pitch via a thick inside edge",0
19,19,Solomon Mire,290462,Nuwan Pradeep,324358,"Pradeep to Mire, 4 leg byes full and darted into the pads - SL keep spraying it there. Tickled off the pads fine past the keeper on the leg side",1st innings,Hamilton Masakadza,55608,Suranga Lakmal,49619,3.1,leg bye,21,4,21/0,"Pradeep to Mire, 4 leg byes",,full and darted into the pads - SL keep spraying it there. Tickled off the pads fine past the keeper on the leg side,0
20,20,Solomon Mire,290462,Nuwan Pradeep,324358,"Pradeep to Mire, no run Pradeep alters his line - he puts it outside off and finds extra bounce to skirt over the attempted cut",1st innings,Hamilton Masakadza,55608,Suranga Lakmal,49619,3.2,no run,21,0,21/0,"Pradeep to Mire, no run",,Pradeep alters his line - he puts it outside off and finds extra bounce to skirt over the attempted cut,0
21,21,Solomon Mire,290462,Nuwan Pradeep,324358,"Pradeep to Mire, no run full and outside off, driven solidly off the front foot but hit straight to mid-off",1st innings,Hamilton Masakadza,55608,Suranga Lakmal,49619,3.3,no run,21,0,21/0,"Pradeep to Mire, no run",,"full and outside off, driven solidly off the front foot but hit straight to mid-off",0
22,22,Solomon Mire,290462,Nuwan Pradeep,324358,"Pradeep to Mire, no run full, starts outside off, and <strong>seams back in to sneak under the bat </strong>and roll through to the left of Dickwella",1st innings,Hamilton Masakadza,55608,Suranga Lakmal,49619,3.4,no run,21,0,21/0,"Pradeep to Mire, no run",,"full, starts outside off, and <strong>seams back in to sneak under the bat </strong>and roll through to the left of Dickwella",0
23,23,Solomon Mire,290462,Nuwan Pradeep,324358,"Pradeep to Mire, no run back of a length, skids off the pitch, beats the batsman's pull and pings the thigh pad",1st innings,Hamilton Masakadza,55608,Suranga Lakmal,49619,3.5,no run,21,0,21/0,"Pradeep to Mire, no run",,"back of a length, skids off the pitch, beats the batsman's pull and pings the thigh pad",0
24,24,Solomon Mire,290462,Nuwan Pradeep,324358,"Pradeep to Mire, no run back of a length and <strong>hits the splice</strong> hard as opposed to bat hitting the ball. Good finish from Pradeep",1st innings,Hamilton Masakadza,55608,Suranga Lakmal,49619,3.6,no run,21,0,21/0,"Pradeep to Mire, no run",,back of a length and <strong>hits the splice</strong> hard as opposed to bat hitting the ball. Good finish from Pradeep,0
25,25,Hamilton Masakadza,55608,Suranga Lakmal,49619,"Lakmal to Masakadza, no run back of a length on middle and leg, Hamilton stands up tall and strongly punches to mid-on",1st innings,Solomon Mire,290462,Nuwan Pradeep,324358,4.1,no run,21,0,21/0,"Lakmal to Masakadza, no run",,"back of a length on middle and leg, Hamilton stands up tall and strongly punches to mid-on",0
26,26,Hamilton Masakadza,55608,Suranga Lakmal,49619,"Lakmal to Masakadza, no run just short of a good length and outside off, Hamilton unleashes a back-foot punch but can't get it past cover",1st innings,Solomon Mire,290462,Nuwan Pradeep,324358,4.2,no run,21,0,21/0,"Lakmal to Masakadza, no run",,"just short of a good length and outside off, Hamilton unleashes a back-foot punch but can't get it past cover",0
27,27,Hamilton Masakadza,55608,Suranga Lakmal,49619,"Lakmal to Masakadza, no run short on top of off, hangs back and fends it off to point",1st innings,Solomon Mire,290462,Nuwan Pradeep,324358,4.3,no run,21,0,21/0,"Lakmal to Masakadza, no run",,"short on top of off, hangs back and fends it off to point",0
28,28,Hamilton Masakadza,55608,Suranga Lakmal,49619,"Lakmal to Masakadza, no run Hamilton shimmies down the pitch and shuffles away outside off, Pradeep holds his own and spears it shorter and wider. Quietly dead-batted",1st innings,Solomon Mire,290462,Nuwan Pradeep,324358,4.4,no run,21,0,21/0,"Lakmal to Masakadza, no run",,"Hamilton shimmies down the pitch and shuffles away outside off, Pradeep holds his own and spears it shorter and wider. Quietly dead-batted",0
29,29,Hamilton Masakadza,55608,Suranga Lakmal,49619,"Lakmal to Masakadza, FOUR runs <strong>first runs off the bat after 12 balls</strong>. Hamilton shuffles across and paddles it over short fine leg's head",1st innings,Solomon Mire,290462,Nuwan Pradeep,324358,4.5,four,25,4,25/0,"Lakmal to Masakadza, FOUR runs",,<strong>first runs off the bat after 12 balls</strong>. Hamilton shuffles across and paddles it over short fine leg's head,0
30,30,Hamilton Masakadza,55608,Suranga Lakmal,49619,"Lakmal to Masakadza, no run very full on off, drilled back to the bowler",1st innings,Solomon Mire,290462,Nuwan Pradeep,324358,4.6,no run,25,0,25/0,"Lakmal to Masakadza, no run",,"very full on off, drilled back to the bowler",0
31,31,Solomon Mire,290462,Nuwan Pradeep,324358,"Pradeep to Mire, no run wide of the crease and angling into a front-foot defence back to the bowler",1st innings,Hamilton Masakadza,55608,Suranga Lakmal,49619,5.1,no run,25,0,25/0,"Pradeep to Mire, no run",,wide of the crease and angling into a front-foot defence back to the bowler,0
32,32,Solomon Mire,290462,Nuwan Pradeep,324358,"Pradeep to Mire, 1 run fractionally short and wide outside off, rides the bounce and late-cuts it to square-ish third man",1st innings,Hamilton Masakadza,55608,Suranga Lakmal,49619,5.2,run,26,1,26/0,"Pradeep to Mire, 1 run",,"fractionally short and wide outside off, rides the bounce and late-cuts it to square-ish third man",0
33,33,Hamilton Masakadza,55608,Nuwan Pradeep,324358,"Pradeep to Masakadza, no run pretty full and angling in, sticks in the pitch a bit, checks his drive and scoops to cover in the end",1st innings,Solomon Mire,290462,Suranga Lakmal,49619,5.3,no run,26,0,26/0,"Pradeep to Masakadza, no run",,"pretty full and angling in, sticks in the pitch a bit, checks his drive and scoops to cover in the end",0
34,34,Hamilton Masakadza,55608,Nuwan Pradeep,324358,"Pradeep to Masakadza, no run proper bouncer - first of the day - and bursts outside off, Hamilton sways his upper body out of the way",1st innings,Solomon Mire,290462,Suranga Lakmal,49619,5.4,no run,26,0,26/0,"Pradeep to Masakadza, no run",,"proper bouncer - first of the day - and bursts outside off, Hamilton sways his upper body out of the way",0
35,35,Hamilton Masakadza,55608,Nuwan Pradeep,324358,"Pradeep to Masakadza, FOUR runs back of a length and outside off, Hamilton plays away from the body. Jabs with hard hands and sends a thick outside edge past the right of wide slip",1st innings,Solomon Mire,290462,Suranga Lakmal,49619,5.5,four,30,4,30/0,"Pradeep to Masakadza, FOUR runs",,"back of a length and outside off, Hamilton plays away from the body. Jabs with hard hands and sends a thick outside edge past the right of wide slip",0
36,36,Hamilton Masakadza,55608,Nuwan Pradeep,324358,"Pradeep to Masakadza, no run back of a length and kicks up outside off, defended watchfully to point",1st innings,Solomon Mire,290462,Suranga Lakmal,49619,5.6,no run,30,0,30/0,"Pradeep to Masakadza, no run",,"back of a length and kicks up outside off, defended watchfully to point",0
37,37,Solomon Mire,290462,Suranga Lakmal,49619,"Lakmal to Mire, no run full and angling into a front-foot push back to Lakmal",1st innings,Hamilton Masakadza,55608,Nuwan Pradeep,324358,6.1,no run,30,0,30/0,"Lakmal to Mire, no run",,full and angling into a front-foot push back to Lakmal,0
38,38,Solomon Mire,290462,Suranga Lakmal,49619,"Lakmal to Mire, no run good length and outside off, possibly a slower offcutter, the batsman has a mighty whoosh at it... and misses. Offcutter it was",1st innings,Hamilton Masakadza,55608,Nuwan Pradeep,324358,6.2,no run,30,0,30/0,"Lakmal to Mire, no run",,"good length and outside off, possibly a slower offcutter, the batsman has a mighty whoosh at it... and misses. Offcutter it was",0
39,39,Solomon Mire,290462,Suranga Lakmal,49619,"Lakmal to Mire, no run back of a length and rears up outside off, Mire still can't connect with the big leg-side slog",1st innings,Hamilton Masakadza,55608,Nuwan Pradeep,324358,6.3,no run,30,0,30/0,"Lakmal to Mire, no run",,"back of a length and rears up outside off, Mire still can't connect with the big leg-side slog",0
40,40,Solomon Mire,290462,Suranga Lakmal,49619,"Lakmal to Mire, 1 run on a length and outside off, glided to deep point",1st innings,Hamilton Masakadza,55608,Nuwan Pradeep,324358,6.4,run,31,1,31/0,"Lakmal to Mire, 1 run",,"on a length and outside off, glided to deep point",0
41,41,Hamilton Masakadza,55608,Suranga Lakmal,49619,"Lakmal to Masakadza, 1 run good length and on a fifth-stump line, dabbed off the face to third man",1st innings,Solomon Mire,290462,Nuwan Pradeep,324358,6.5,run,32,1,32/0,"Lakmal to Masakadza, 1 run",,"good length and on a fifth-stump line, dabbed off the face to third man",0
42,42,Solomon Mire,290462,Suranga Lakmal,49619,"Lakmal to Mire, no run low full-toss on off, pushed up to mid-on",1st innings,Hamilton Masakadza,55608,Nuwan Pradeep,324358,6.6,no run,32,0,32/0,"Lakmal to Mire, no run",,"low full-toss on off, pushed up to mid-on",0
43,43,Hamilton Masakadza,55608,Thisara Perera,233514,"NLTC Perera to Masakadza, 1 run back of a length and wide outside off, Hamilton leans back and punches between the covers and point",1st innings,Solomon Mire,290462,Suranga Lakmal,49619,7.1,run,33,1,33/0,"NLTC Perera to Masakadza, 1 run",,"back of a length and wide outside off, Hamilton leans back and punches between the covers and point",0
44,44,Solomon Mire,290462,Thisara Perera,233514,"NLTC Perera to Mire, no run short on off, hangs back and forces to cover",1st innings,Hamilton Masakadza,55608,Suranga Lakmal,49619,7.2,no run,33,0,33/0,"NLTC Perera to Mire, no run",,"short on off, hangs back and forces to cover",0
45,45,Solomon Mire,290462,Thisara Perera,233514,"NLTC Perera to Mire, no run full and angling in on off, tapped to mid-off off the front foot",1st innings,Hamilton Masakadza,55608,Suranga Lakmal,49619,7.3,no run,33,0,33/0,"NLTC Perera to Mire, no run",,"full and angling in on off, tapped to mid-off off the front foot",0
46,46,Solomon Mire,290462,Thisara Perera,233514,"NLTC Perera to Mire, no run slower offcutter on a length on off, defended back to Thisara",1st innings,Hamilton Masakadza,55608,Suranga Lakmal,49619,7.4,no run,33,0,33/0,"NLTC Perera to Mire, no run",,"slower offcutter on a length on off, defended back to Thisara",0
47,47,Solomon Mire,290462,Thisara Perera,233514,"NLTC Perera to Mire, no run fullish, outside off, defended to the covers off the front foot",1st innings,Hamilton Masakadza,55608,Suranga Lakmal,49619,7.5,no run,33,0,33/0,"NLTC Perera to Mire, no run",,"fullish, outside off, defended to the covers off the front foot",0
48,48,Solomon Mire,290462,Thisara Perera,233514,"NLTC Perera to Mire, FOUR runs too full and straight, driven straight back past Thisara. Mire breaks free with his first boundary<strong></strong>",1st innings,Hamilton Masakadza,55608,Suranga Lakmal,49619,7.6,four,37,4,37/0,"NLTC Perera to Mire, FOUR runs",,"too full and straight, driven straight back past Thisara. Mire breaks free with his first boundary<strong></strong>",0
49,49,Hamilton Masakadza,55608,Suranga Lakmal,49619,"Lakmal to Masakadza, no run back of a length and on the hips, swatted away to mid-on",1st innings,Solomon Mire,290462,Thisara Perera,233514,8.1,no run,37,0,37/0,"Lakmal to Masakadza, no run",,"back of a length and on the hips, swatted away to mid-on",0
50,50,Hamilton Masakadza,55608,Suranga Lakmal,49619,"Lakmal to Masakadza, 1 run short, wide, slapped on the up to backward point, where <strong>Asela tumbles to his right</strong> to stop the ball",1st innings,Solomon Mire,290462,Thisara Perera,233514,8.2,run,38,1,38/0,"Lakmal to Masakadza, 1 run",,"short, wide, slapped on the up to backward point, where <strong>Asela tumbles to his right</strong> to stop the ball",0
51,51,Solomon Mire,290462,Suranga Lakmal,49619,"Lakmal to Mire, 1 run short and outside off, drags a pull to deep midwicket",1st innings,Hamilton Masakadza,55608,Thisara Perera,233514,8.3,run,39,1,39/0,"Lakmal to Mire, 1 run",,"short and outside off, drags a pull to deep midwicket",0
52,52,Hamilton Masakadza,55608,Suranga Lakmal,49619,"Lakmal to Masakadza, no run full, angling in, then keeps low and <strong>straightens past the outside edge</strong>",1st innings,Solomon Mire,290462,Thisara Perera,233514,8.4,no run,39,0,39/0,"Lakmal to Masakadza, no run",,"full, angling in, then keeps low and <strong>straightens past the outside edge</strong>",0
53,53,Hamilton Masakadza,55608,Suranga Lakmal,49619,"Lakmal to Masakadza, 1 run short and outside off, punched on the up to the covers for a speedy single",1st innings,Solomon Mire,290462,Thisara Perera,233514,8.5,run,40,1,40/0,"Lakmal to Masakadza, 1 run",,"short and outside off, punched on the up to the covers for a speedy single",0
54,54,Solomon Mire,290462,Suranga Lakmal,49619,"Lakmal to Mire, 1 run that's a rasping pull, and Dananjaya tracks it down running to his left from deep square leg. Short and outside off, muscled away",1st innings,Hamilton Masakadza,55608,Thisara Perera,233514,8.6,run,41,1,41/0,"Lakmal to Mire, 1 run",,"that's a rasping pull, and Dananjaya tracks it down running to his left from deep square leg. Short and outside off, muscled away",0
55,55,Solomon Mire,290462,Thisara Perera,233514,"NLTC Perera to Mire, no run good length and angling in on middle, defended back to Thisara",1st innings,Hamilton Masakadza,55608,Suranga Lakmal,49619,9.1,no run,41,0,41/0,"NLTC Perera to Mire, no run",,"good length and angling in on middle, defended back to Thisara",0
56,56,Solomon Mire,290462,Thisara Perera,233514,"NLTC Perera to Mire, 1 run on a length and outside off, driven on the up to mid-off hanging back",1st innings,Hamilton Masakadza,55608,Suranga Lakmal,49619,9.2,run,42,1,42/0,"NLTC Perera to Mire, 1 run",,"on a length and outside off, driven on the up to mid-off hanging back",0
57,57,Hamilton Masakadza,55608,Thisara Perera,233514,"NLTC Perera to Masakadza, no run back of a length and slanting in on middle, played back down the pitch",1st innings,Solomon Mire,290462,Suranga Lakmal,49619,9.3,no run,42,0,42/0,"NLTC Perera to Masakadza, no run",,"back of a length and slanting in on middle, played back down the pitch",0
58,58,Hamilton Masakadza,55608,Thisara Perera,233514,"NLTC Perera to Masakadza, 2 runs Chipped in the air over mid-on. Pradeep runs back and across to his right but can't even get a hand to it. He loses his balance and tumbles awkwardly. Hamilton stepped out and miscued a loft. Pradeep is in discomfort, clutching his left hamstring/knee. <b>Man down. Pradeep is down</b>. He has a history of injuries, and SL can't afford this",1st innings,Solomon Mire,290462,Suranga Lakmal,49619,9.4,run,44,2,44/0,"NLTC Perera to Masakadza, 2 runs",,"Chipped in the air over mid-on. Pradeep runs back and across to his right but can't even get a hand to it. He loses his balance and tumbles awkwardly. Hamilton stepped out and miscued a loft. Pradeep is in discomfort, clutching his left hamstring/knee. <b>Man down. Pradeep is down</b>. He has a history of injuries, and SL can't afford this",0
59,59,Hamilton Masakadza,55608,Thisara Perera,233514,"NLTC Perera to Masakadza, no run back of a length and angling into a back-foot whip to short midwicket",1st innings,Solomon Mire,290462,Suranga Lakmal,49619,9.5,no run,44,0,44/0,"NLTC Perera to Masakadza, no run",,back of a length and angling into a back-foot whip to short midwicket,0
60,60,Hamilton Masakadza,55608,Thisara Perera,233514,"NLTC Perera to Masakadza, OUT <strong>Chipped in the air, this time into the lap of short midwicket.</strong> Just short of a good length and outside off, the ball sticks in the pitch a touch and foils Hamilton's attempt to pull it over midwicket. He simply lobs a catch. Soft as wax, much-needed breakthrough for SL, who are sweating over the fitness of Pradeep",1st innings,Solomon Mire,290462,Suranga Lakmal,49619,9.6,out,44,0,44/1,"NLTC Perera to Masakadza, OUT",,"<strong>Chipped in the air, this time into the lap of short midwicket.</strong> Just short of a good length and outside off, the ball sticks in the pitch a touch and foils Hamilton's attempt to pull it over midwicket. He simply lobs a catch. Soft as wax, much-needed breakthrough for SL, who are sweating over the fitness of Pradeep",1
61,60,Solomon Mire,290462,Akila Dananjaya,574178,"Dananjaya to Mire, 1 wide breaking down the leg side, begins with a leg-side wide",1st innings,Craig Ervine,55412,Thisara Perera,233514,10.0,wide,45,1,45/1,"Dananjaya to Mire, 1 wide",,"breaking down the leg side, begins with a leg-side wide",1
62,61,Solomon Mire,290462,Akila Dananjaya,574178,"Dananjaya to Mire, no run slid through on middle from round the stumps, blocked to the leg side",1st innings,Craig Ervine,55412,Thisara Perera,233514,10.1,no run,45,0,45/1,"Dananjaya to Mire, no run",,"slid through on middle from round the stumps, blocked to the leg side",1
63,62,Solomon Mire,290462,Akila Dananjaya,574178,"Dananjaya to Mire, 1 run tossed on the pads, nurdles it to square leg for one",1st innings,Craig Ervine,55412,Thisara Perera,233514,10.2,run,46,1,46/1,"Dananjaya to Mire, 1 run",,"tossed on the pads, nurdles it to square leg for one",1
64,63,Craig Ervine,55412,Akila Dananjaya,574178,"Dananjaya to Ervine, no run <b>offbreak</b>, drifts in and breaks away to catch the outside edge but does not carry to slip",1st innings,Solomon Mire,290462,Thisara Perera,233514,10.3,no run,46,0,46/1,"Dananjaya to Ervine, no run",,"<b>offbreak</b>, drifts in and breaks away to catch the outside edge but does not carry to slip",1
65,64,Craig Ervine,55412,Akila Dananjaya,574178,"Dananjaya to Ervine, no run straight ball on middle, defended",1st innings,Solomon Mire,290462,Thisara Perera,233514,10.4,no run,46,0,46/1,"Dananjaya to Ervine, no run",,"straight ball on middle, defended",1
66,65,Craig Ervine,55412,Akila Dananjaya,574178,"Dananjaya to Ervine, no run wide of the crease, sliding into leg stump, played back to him",1st innings,Solomon Mire,290462,Thisara Perera,233514,10.5,no run,46,0,46/1,"Dananjaya to Ervine, no run",,"wide of the crease, sliding into leg stump, played back to him",1
67,66,Craig Ervine,55412,Akila Dananjaya,574178,"Dananjaya to Ervine, 2 runs Ervine backs away and punches a short ball from off stump to sweeper cover",1st innings,Solomon Mire,290462,Thisara Perera,233514,10.6,run,48,2,48/1,"Dananjaya to Ervine, 2 runs",,Ervine backs away and punches a short ball from off stump to sweeper cover,1
68,67,Solomon Mire,290462,Thisara Perera,233514,"NLTC Perera to Mire, no run full on middle, defended",1st innings,Craig Ervine,55412,Akila Dananjaya,574178,11.1,no run,48,0,48/1,"NLTC Perera to Mire, no run",,"full on middle, defended",1
69,68,Solomon Mire,290462,Thisara Perera,233514,"NLTC Perera to Mire, no run short and outside off, punched away from the body to backward point",1st innings,Craig Ervine,55412,Akila Dananjaya,574178,11.2,no run,48,0,48/1,"NLTC Perera to Mire, no run",,"short and outside off, punched away from the body to backward point",1
70,69,Solomon Mire,290462,Thisara Perera,233514,"NLTC Perera to Mire, 1 run pitched up and too straight in line, driven to the right of mid-on",1st innings,Craig Ervine,55412,Akila Dananjaya,574178,11.3,run,49,1,49/1,"NLTC Perera to Mire, 1 run",,"pitched up and too straight in line, driven to the right of mid-on",1
71,70,Craig Ervine,55412,Thisara Perera,233514,"NLTC Perera to Ervine, OUT Ervine slumps to his knees after a loose, loose shot. He chases after this full ball wide outside off and aims to drive this on the up with no feet. He sends an outside edge to wide slip. Tharanga secures his second catch. Good, low take",1st innings,Solomon Mire,290462,Akila Dananjaya,574178,11.4,out,49,0,49/2,"NLTC Perera to Ervine, OUT",,"Ervine slumps to his knees after a loose, loose shot. He chases after this full ball wide outside off and aims to drive this on the up with no feet. He sends an outside edge to wide slip. Tharanga secures his second catch. Good, low take",2
72,71,Brendan Taylor,55814,Thisara Perera,233514,"NLTC Perera to Taylor, 1 run full and angling in, whisked to midwicket off the inside half",1st innings,Solomon Mire,290462,Akila Dananjaya,574178,11.5,run,50,1,50/2,"NLTC Perera to Taylor, 1 run",,"full and angling in, whisked to midwicket off the inside half",2
73,72,Solomon Mire,290462,Thisara Perera,233514,"NLTC Perera to Mire, no run shuffles across and works this length ball to midwicket",1st innings,Brendan Taylor,55814,Akila Dananjaya,574178,11.6,no run,50,0,50/2,"NLTC Perera to Mire, no run",,shuffles across and works this length ball to midwicket,2
74,73,Brendan Taylor,55814,Akila Dananjaya,574178,"Dananjaya to Taylor, no run fast offbreak, defended with the turn to short leg",1st innings,Solomon Mire,290462,Thisara Perera,233514,12.1,no run,50,0,50/2,"Dananjaya to Taylor, no run",,"fast offbreak, defended with the turn to short leg",2
75,74,Brendan Taylor,55814,Akila Dananjaya,574178,"Dananjaya to Taylor, no run Taylor ventures across the off stump and attempts a leg-side shot, and Dananjaya hits him on the front pad but the batsman had got outside the line",1st innings,Solomon Mire,290462,Thisara Perera,233514,12.2,no run,50,0,50/2,"Dananjaya to Taylor, no run",,"Taylor ventures across the off stump and attempts a leg-side shot, and Dananjaya hits him on the front pad but the batsman had got outside the line",2
76,75,Brendan Taylor,55814,Akila Dananjaya,574178,"Dananjaya to Taylor, no run Taylor gets outside the line of the stumps, sweeps but is beaten by extra bounce",1st innings,Solomon Mire,290462,Thisara Perera,233514,12.3,no run,50,0,50/2,"Dananjaya to Taylor, no run",,"Taylor gets outside the line of the stumps, sweeps but is beaten by extra bounce",2
77,76,Brendan Taylor,55814,Akila Dananjaya,574178,"Dananjaya to Taylor, 1 leg bye tossed-up offbreak, Talor shuffles across for another paddle-sweep, gets it off the pad fine on the leg side",1st innings,Solomon Mire,290462,Thisara Perera,233514,12.4,leg bye,51,1,51/2,"Dananjaya to Taylor, 1 leg bye",,"tossed-up offbreak, Talor shuffles across for another paddle-sweep, gets it off the pad fine on the leg side",2
