,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
37,38,Joe Root,303669,Nathan McCullum,37749,"NL McCullum to Root, 1 run on the stumps, worked across the line into the leg side",1st innings,6.2,run,45,1,45/1,"NL McCullum to Root, 1 run",,"on the stumps, worked across the line into the leg side",1
38,39,Alex Hales,249866,Nathan McCullum,37749,"NL McCullum to Hales, 2 runs drags his length down a touch, pulled hard from outside off stump, mid-on gets a hand to it but they pick up two more",1st innings,6.3,run,47,2,47/1,"NL McCullum to Hales, 2 runs",,"drags his length down a touch, pulled hard from outside off stump, mid-on gets a hand to it but they pick up two more",1
39,40,Alex Hales,249866,Nathan McCullum,37749,"NL McCullum to Hales, 1 run slightly short again, drops back and chops one through the covers",1st innings,6.4,run,48,1,48/1,"NL McCullum to Hales, 1 run",,"slightly short again, drops back and chops one through the covers",1
40,41,Joe Root,303669,Nathan McCullum,37749,"NL McCullum to Root, 1 run tossed up, Root comes forward and pushes into a gap into the off side for another single",1st innings,6.5,run,49,1,49/1,"NL McCullum to Root, 1 run",,"tossed up, Root comes forward and pushes into a gap into the off side for another single",1
41,42,Alex Hales,249866,Nathan McCullum,37749,"NL McCullum to Hales, no run flat on the stumps and Hales taps it back to the bowler",1st innings,6.6,no run,49,0,49/1,"NL McCullum to Hales, no run",,flat on the stumps and Hales taps it back to the bowler,1
42,43,Joe Root,303669,Trent Boult,277912,"Boult to Root, 1 run continues around the wicket, angled in and Root stays back to run one down to third man",1st innings,7.1,run,50,1,50/1,"Boult to Root, 1 run",,"continues around the wicket, angled in and Root stays back to run one down to third man",1
43,44,Alex Hales,249866,Trent Boult,277912,"Boult to Hales, OUT short ball, Hales tries to pull from outside off, it goes high but not far... and Henry takes the catch running back at backward square leg! One ball after the 50 partnership, Hales gets a bit too flap happy and falls for a run-a-ball 20. Still looking for a substantial innings in ODI cricket. Decent surprise bouncer from Boult",1st innings,7.2,out,50,0,50/2,"Boult to Hales, OUT",,"short ball, Hales tries to pull from outside off, it goes high but not far... and Henry takes the catch running back at backward square leg! One ball after the 50 partnership, Hales gets a bit too flap happy and falls for a run-a-ball 20. Still looking for a substantial innings in ODI cricket. Decent surprise bouncer from Boult",2
44,45,Joe Root,303669,Trent Boult,277912,"Boult to Root, no run shortish and wide of the stumps, thinks about playing but holds his bat inside at the last moment",1st innings,7.3,no run,50,0,50/2,"Boult to Root, no run",,"shortish and wide of the stumps, thinks about playing but holds his bat inside at the last moment",2
45,46,Joe Root,303669,Trent Boult,277912,"Boult to Root, no run fuller, tempting the drive and Root bites, swing and a miss",1st innings,7.4,no run,50,0,50/2,"Boult to Root, no run",,"fuller, tempting the drive and Root bites, swing and a miss",2
46,47,Joe Root,303669,Trent Boult,277912,"Boult to Root, no run bit of width, cut off the back foot, struck firmly but Guptill again earns his corn at backward point",1st innings,7.5,no run,50,0,50/2,"Boult to Root, no run",,"bit of width, cut off the back foot, struck firmly but Guptill again earns his corn at backward point",2
47,48,Joe Root,303669,Trent Boult,277912,"Boult to Root, no run switches to back over the wicket, fullish in the channel, Root gets forward and lets this one go",1st innings,7.6,no run,50,0,50/2,"Boult to Root, no run",,"switches to back over the wicket, fullish in the channel, Root gets forward and lets this one go",2
48,49,Eoin Morgan,24598,Matt Henry,506612,"Henry to Morgan, no run slightly back of a length, Morgan punches towards mid-off and sets off before aborting the call, Root has to scramble but gets back in time as the throw comes in",1st innings,8.1,no run,50,0,50/2,"Henry to Morgan, no run",,"slightly back of a length, Morgan punches towards mid-off and sets off before aborting the call, Root has to scramble but gets back in time as the throw comes in",2
49,50,Eoin Morgan,24598,Matt Henry,506612,"Henry to Morgan, no run on the stumps, worked to mid-on from the crease",1st innings,8.2,no run,50,0,50/2,"Henry to Morgan, no run",,"on the stumps, worked to mid-on from the crease",2
50,51,Eoin Morgan,24598,Matt Henry,506612,"Henry to Morgan, no run touch back of a length, around off stump, dabbed into the covers",1st innings,8.3,no run,50,0,50/2,"Henry to Morgan, no run",,"touch back of a length, around off stump, dabbed into the covers",2
51,52,Eoin Morgan,24598,Matt Henry,506612,"Henry to Morgan, no run some width, shortish again, Morgan goes deep and cuts the ball hard but straight to backward point",1st innings,8.4,no run,50,0,50/2,"Henry to Morgan, no run",,"some width, shortish again, Morgan goes deep and cuts the ball hard but straight to backward point",2
52,53,Eoin Morgan,24598,Matt Henry,506612,"Henry to Morgan, 2 runs pitched up around the line of off and neatly driven, fine of mid-off, McCullum chases it down and Morgan gets off the mark with a couple",1st innings,8.5,run,52,2,52/2,"Henry to Morgan, 2 runs",,"pitched up around the line of off and neatly driven, fine of mid-off, McCullum chases it down and Morgan gets off the mark with a couple",2
53,54,Eoin Morgan,24598,Matt Henry,506612,"Henry to Morgan, 2 runs shortish on the hips, flicked down towards fine leg, slightly to the fielder's left and they come back for two",1st innings,8.6,run,54,2,54/2,"Henry to Morgan, 2 runs",,"shortish on the hips, flicked down towards fine leg, slightly to the fielder's left and they come back for two",2
54,55,Joe Root,303669,Trent Boult,277912,"Boult to Root, 2 runs around the wicket, back of a length, there's the timing and placement again from Root, picks the gap through the covers for two more",1st innings,9.1,run,56,2,56/2,"Boult to Root, 2 runs",,"around the wicket, back of a length, there's the timing and placement again from Root, picks the gap through the covers for two more",2
55,56,Joe Root,303669,Trent Boult,277912,"Boult to Root, FOUR runs lovely stroke, on to the front foot and pinged past mid-off, McCullum was desperately trying to cut it off but the ball zoomed away to his left",1st innings,9.2,four,60,4,60/2,"Boult to Root, FOUR runs",,"lovely stroke, on to the front foot and pinged past mid-off, McCullum was desperately trying to cut it off but the ball zoomed away to his left",2
56,57,Joe Root,303669,Trent Boult,277912,"Boult to Root, 1 run straightens his line, wristy flick through midwicket for a single",1st innings,9.3,run,61,1,61/2,"Boult to Root, 1 run",,"straightens his line, wristy flick through midwicket for a single",2
57,58,Eoin Morgan,24598,Trent Boult,277912,"Boult to Morgan, no run over the wicket, goodish length outside off, Morgan dabs it down coming forwards",1st innings,9.4,no run,61,0,61/2,"Boult to Morgan, no run",,"over the wicket, goodish length outside off, Morgan dabs it down coming forwards",2
58,59,Eoin Morgan,24598,Trent Boult,277912,"Boult to Morgan, 3 runs skips forward and pushes at a length ball on the up, gets a inside edge through square and there's a big open space for them to rack up three in",1st innings,9.5,run,64,3,64/2,"Boult to Morgan, 3 runs",,"skips forward and pushes at a length ball on the up, gets a inside edge through square and there's a big open space for them to rack up three in",2
59,60,Joe Root,303669,Trent Boult,277912,"Boult to Root, FOUR runs full and angled across, Root spears four more through point, he's batting on a cloud out there",1st innings,9.6,four,68,4,68/2,"Boult to Root, FOUR runs",,"full and angled across, Root spears four more through point, he's batting on a cloud out there",2
60,61,Eoin Morgan,24598,Matt Henry,506612,"Henry to Morgan, no run good length, outside the line of off, lets this one fly through",1st innings,10.1,no run,68,0,68/2,"Henry to Morgan, no run",,"good length, outside the line of off, lets this one fly through",2
61,62,Eoin Morgan,24598,Matt Henry,506612,"Henry to Morgan, 1 run skips forward and dabs a quick single into the covers",1st innings,10.2,run,69,1,69/2,"Henry to Morgan, 1 run",,skips forward and dabs a quick single into the covers,2
62,62,Joe Root,303669,Matt Henry,506612,"Henry to Root, 1 wide banged in and rising, waaaaaaaaaaaaay over the batsman's head",1st innings,10.2,wide,70,1,70/2,"Henry to Root, 1 wide",,"banged in and rising, waaaaaaaaaaaaay over the batsman's head",2
63,63,Joe Root,303669,Matt Henry,506612,"Henry to Root, 1 run back of a length in the channel, waits in the crease and steers through cover point",1st innings,10.3,run,71,1,71/2,"Henry to Root, 1 run",,"back of a length in the channel, waits in the crease and steers through cover point",2
64,64,Eoin Morgan,24598,Matt Henry,506612,"Henry to Morgan, no run short, not all that much room but Morgan manufactures a cut, finds backward point",1st innings,10.4,no run,71,0,71/2,"Henry to Morgan, no run",,"short, not all that much room but Morgan manufactures a cut, finds backward point",2
65,65,Eoin Morgan,24598,Matt Henry,506612,"Henry to Morgan, no run Morgan starts to come and Henry drops short, 86mph and prodded into the ground towards point",1st innings,10.5,no run,71,0,71/2,"Henry to Morgan, no run",,"Morgan starts to come and Henry drops short, 86mph and prodded into the ground towards point",2
66,66,Eoin Morgan,24598,Matt Henry,506612,"Henry to Morgan, 1 run back of a length and punched wide of mid-off, this time he'll get a single",1st innings,10.6,run,72,1,72/2,"Henry to Morgan, 1 run",,"back of a length and punched wide of mid-off, this time he'll get a single",2
67,67,Eoin Morgan,24598,Nathan McCullum,37749,"NL McCullum to Morgan, SIX runs dollies it up on off stump and Morgan steps out, pumps him into the stands! Welcome back to the attack, Nathan... Step, step, boom, straight down the ground and sailing into the second tier of the stand. That went <i>miles</i>",1st innings,11.1,six,78,6,78/2,"NL McCullum to Morgan, SIX runs",,"dollies it up on off stump and Morgan steps out, pumps him into the stands! Welcome back to the attack, Nathan... Step, step, boom, straight down the ground and sailing into the second tier of the stand. That went <i>miles</i>",2
68,68,Eoin Morgan,24598,Nathan McCullum,37749,"NL McCullum to Morgan, 1 run flatter, on the stumps and pushed down the ground towards long-on this time",1st innings,11.2,run,79,1,79/2,"NL McCullum to Morgan, 1 run",,"flatter, on the stumps and pushed down the ground towards long-on this time",2
69,69,Joe Root,303669,Nathan McCullum,37749,"NL McCullum to Root, 1 run floated up outside off, Root reverses the hands, manages to squeeze one away towards short third man",1st innings,11.3,run,80,1,80/2,"NL McCullum to Root, 1 run",,"floated up outside off, Root reverses the hands, manages to squeeze one away towards short third man",2
70,70,Eoin Morgan,24598,Nathan McCullum,37749,"NL McCullum to Morgan, 2 runs still around the wicket, tossed up and Morgan skips out and drives through the covers",1st innings,11.4,run,82,2,82/2,"NL McCullum to Morgan, 2 runs",,"still around the wicket, tossed up and Morgan skips out and drives through the covers",2
71,71,Eoin Morgan,24598,Nathan McCullum,37749,"NL McCullum to Morgan, no run backs away, McCullum follows him, blocked into the off side",1st innings,11.5,no run,82,0,82/2,"NL McCullum to Morgan, no run",,"backs away, McCullum follows him, blocked into the off side",2
72,72,Eoin Morgan,24598,Nathan McCullum,37749,"NL McCullum to Morgan, no run backs to the leg side again, McCullum fires it in and this is pushed back to the bowler",1st innings,11.6,no run,82,0,82/2,"NL McCullum to Morgan, no run",,"backs to the leg side again, McCullum fires it in and this is pushed back to the bowler",2
73,73,Joe Root,303669,Matt Henry,506612,"Henry to Root, no run short and Root attempts to pull, comes off the back of the bat and then his shoulder, I think, rolls square",1st innings,12.1,no run,82,0,82/2,"Henry to Root, no run",,"short and Root attempts to pull, comes off the back of the bat and then his shoulder, I think, rolls square",2
74,74,Joe Root,303669,Matt Henry,506612,"Henry to Root, 2 runs full on the stumps, closes the face and works it away fine, they get back for a second",1st innings,12.2,run,84,2,84/2,"Henry to Root, 2 runs",,"full on the stumps, closes the face and works it away fine, they get back for a second",2
75,75,Joe Root,303669,Matt Henry,506612,"Henry to Root, 1 run short ball, drops back and nudges to the on side",1st innings,12.3,run,85,1,85/2,"Henry to Root, 1 run",,"short ball, drops back and nudges to the on side",2
76,76,Eoin Morgan,24598,Matt Henry,506612,"Henry to Morgan, 2 runs on the stumps, Morgan shuffles forwards and flicks away through midwicket for a couple",1st innings,12.4,run,87,2,87/2,"Henry to Morgan, 2 runs",,"on the stumps, Morgan shuffles forwards and flicks away through midwicket for a couple",2
77,77,Eoin Morgan,24598,Matt Henry,506612,"Henry to Morgan, 3 runs full outside off, Morgan steps out and drills it firmly past mid-off, on the walk but they have to run their runs, as mid-off prevents four",1st innings,12.5,run,90,3,90/2,"Henry to Morgan, 3 runs",,"full outside off, Morgan steps out and drills it firmly past mid-off, on the walk but they have to run their runs, as mid-off prevents four",2
78,78,Joe Root,303669,Matt Henry,506612,"Henry to Root, 1 run length ball around off stump, works across the line and takes a single into the leg side",1st innings,12.6,run,91,1,91/2,"Henry to Root, 1 run",,"length ball around off stump, works across the line and takes a single into the leg side",2
79,79,Joe Root,303669,Nathan McCullum,37749,"NL McCullum to Root, 1 run length delivery, skidding on outside off, drops back and punches towards long-on",1st innings,13.1,run,92,1,92/2,"NL McCullum to Root, 1 run",,"length delivery, skidding on outside off, drops back and punches towards long-on",2
80,80,Eoin Morgan,24598,Nathan McCullum,37749,"NL McCullum to Morgan, 1 run quicker, on the stumps as Morgan comes forwards, drives down the ground to long-on",1st innings,13.2,run,93,1,93/2,"NL McCullum to Morgan, 1 run",,"quicker, on the stumps as Morgan comes forwards, drives down the ground to long-on",2
81,81,Joe Root,303669,Nathan McCullum,37749,"NL McCullum to Root, 1 run darted full outside off stump, 59mph, opens the face and steers in front of square",1st innings,13.3,run,94,1,94/2,"NL McCullum to Root, 1 run",,"darted full outside off stump, 59mph, opens the face and steers in front of square",2
82,82,Eoin Morgan,24598,Nathan McCullum,37749,"NL McCullum to Morgan, no run Morgan jumps to the leg side, flat and quick from McCullum, mistimes a cut towards cover",1st innings,13.4,no run,94,0,94/2,"NL McCullum to Morgan, no run",,"Morgan jumps to the leg side, flat and quick from McCullum, mistimes a cut towards cover",2
83,83,Eoin Morgan,24598,Nathan McCullum,37749,"NL McCullum to Morgan, no run coming forward again, fired in towards the feet, gets a bit of dip and Morgan only succeeds in bunting it into his boot, quickly regains his ground as Ronchi fields",1st innings,13.5,no run,94,0,94/2,"NL McCullum to Morgan, no run",,"coming forward again, fired in towards the feet, gets a bit of dip and Morgan only succeeds in bunting it into his boot, quickly regains his ground as Ronchi fields",2
84,84,Eoin Morgan,24598,Nathan McCullum,37749,"NL McCullum to Morgan, 1 run flat trajectory outside off, drops back and scythes one away through point",1st innings,13.6,run,95,1,95/2,"NL McCullum to Morgan, 1 run",,"flat trajectory outside off, drops back and scythes one away through point",2
85,85,Eoin Morgan,24598,Mitchell McClenaghan,319439,"McClenaghan to Morgan, 1 run over the wicket, back of a length outside off, cut hard and it flies past the diving backward point, there's cover out there",1st innings,14.1,run,96,1,96/2,"McClenaghan to Morgan, 1 run",,"over the wicket, back of a length outside off, cut hard and it flies past the diving backward point, there's cover out there",2
86,86,Joe Root,303669,Mitchell McClenaghan,319439,"McClenaghan to Root, no run steams in and lets out a grunt as a short ball pins Root back in the crease, defended down into the turf",1st innings,14.2,no run,96,0,96/2,"McClenaghan to Root, no run",,"steams in and lets out a grunt as a short ball pins Root back in the crease, defended down into the turf",2
87,87,Joe Root,303669,Mitchell McClenaghan,319439,"McClenaghan to Root, FOUR runs length delivery, nibbles across Root, who fends away from his body, gets a <b>thick edge</b> but it sails between keeper and slip, neither went for it and that's fifty for Root. Frustration for McClenaghan, Ross Taylor was perhaps a little wide and it went right between the two",1st innings,14.3,four,100,4,100/2,"McClenaghan to Root, FOUR runs",,"length delivery, nibbles across Root, who fends away from his body, gets a <b>thick edge</b> but it sails between keeper and slip, neither went for it and that's fifty for Root. Frustration for McClenaghan, Ross Taylor was perhaps a little wide and it went right between the two",2
88,87,Joe Root,303669,Mitchell McClenaghan,319439,"McClenaghan to Root, 1 wide back of a length and sliding down the leg side",1st innings,14.3,wide,101,1,101/2,"McClenaghan to Root, 1 wide",,back of a length and sliding down the leg side,2
89,88,Joe Root,303669,Mitchell McClenaghan,319439,"McClenaghan to Root, no run shortish, outside off, drops back and steers towards point",1st innings,14.4,no run,101,0,101/2,"McClenaghan to Root, no run",,"shortish, outside off, drops back and steers towards point",2
90,89,Joe Root,303669,Mitchell McClenaghan,319439,"McClenaghan to Root, no run another grunt from Mitch, short of a length, 84mph, dabbed square",1st innings,14.5,no run,101,0,101/2,"McClenaghan to Root, no run",,"another grunt from Mitch, short of a length, 84mph, dabbed square",2
91,90,Joe Root,303669,Mitchell McClenaghan,319439,"McClenaghan to Root, 1 run off-stump line, touch short and Root back-cuts late down to third man for a single",1st innings,14.6,run,102,1,102/2,"McClenaghan to Root, 1 run",,"off-stump line, touch short and Root back-cuts late down to third man for a single",2
92,91,Joe Root,303669,Nathan McCullum,37749,"NL McCullum to Root, 1 run goes to sweep from well outside off, parried by midwicket, they still get the single",1st innings,15.1,run,103,1,103/2,"NL McCullum to Root, 1 run",,"goes to sweep from well outside off, parried by midwicket, they still get the single",2
93,92,Eoin Morgan,24598,Nathan McCullum,37749,"NL McCullum to Morgan, FOUR runs steps outside leg and lifts a length ball over extra-cover, been looking for that and here nails it, top shot",1st innings,15.2,four,107,4,107/2,"NL McCullum to Morgan, FOUR runs",,"steps outside leg and lifts a length ball over extra-cover, been looking for that and here nails it, top shot",2
94,93,Eoin Morgan,24598,Nathan McCullum,37749,"NL McCullum to Morgan, 1 run stays in the crease this time and pressed out to deep cover",1st innings,15.3,run,108,1,108/2,"NL McCullum to Morgan, 1 run",,stays in the crease this time and pressed out to deep cover,2
95,94,Joe Root,303669,Nathan McCullum,37749,"NL McCullum to Root, SIX runs swept from outside off again and this time Root gets all of it, up and over midwicket, sails back over the rope, great timing",1st innings,15.4,six,114,6,114/2,"NL McCullum to Root, SIX runs",,"swept from outside off again and this time Root gets all of it, up and over midwicket, sails back over the rope, great timing",2
