,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
29,27,Kane Williamson,277906,James Anderson,8608,"Anderson to Williamson, no run this one nearly sneaks through, little deviation back off the pitch and it clips Williamson's inside edge before plopping behind the flap of his pad",1st innings,4.3,no run,12,0,12/1,"Anderson to Williamson, no run",,"this one nearly sneaks through, little deviation back off the pitch and it clips Williamson's inside edge before plopping behind the flap of his pad",1
30,28,Kane Williamson,277906,James Anderson,8608,"Anderson to Williamson, no run pitched up again and ducking back as the batsman walks across his stumps, another inside edge this time into the front leg and rolling short on the leg side",1st innings,4.4,no run,12,0,12/1,"Anderson to Williamson, no run",,"pitched up again and ducking back as the batsman walks across his stumps, another inside edge this time into the front leg and rolling short on the leg side",1
31,29,Kane Williamson,277906,James Anderson,8608,"Anderson to Williamson, 3 runs good footwork from Williamson, gets to the pitch outside off and neatly punches through a gap in the covers for three",1st innings,4.5,run,15,3,15/1,"Anderson to Williamson, 3 runs",,"good footwork from Williamson, gets to the pitch outside off and neatly punches through a gap in the covers for three",1
32,30,Martin Guptill,226492,James Anderson,8608,"Anderson to Guptill, no run good length, around the top of off, defended solidly back down the track",1st innings,4.6,no run,15,0,15/1,"Anderson to Guptill, no run",,"good length, around the top of off, defended solidly back down the track",1
33,31,Kane Williamson,277906,Tim Bresnan,9310,"Bresnan to Williamson, 2 runs length ball, wide of the stumps and carved off the back foot wide of third man for a couple",1st innings,5.1,run,17,2,17/1,"Bresnan to Williamson, 2 runs",,"length ball, wide of the stumps and carved off the back foot wide of third man for a couple",1
34,32,Kane Williamson,277906,Tim Bresnan,9310,"Bresnan to Williamson, no run slightly fuller, seaming back in and beats Williamson on the inside, hitting the thigh pad",1st innings,5.2,no run,17,0,17/1,"Bresnan to Williamson, no run",,"slightly fuller, seaming back in and beats Williamson on the inside, hitting the thigh pad",1
35,33,Kane Williamson,277906,Tim Bresnan,9310,"Bresnan to Williamson, no run angled in towards the stumps, shuffles across and taps to leg",1st innings,5.3,no run,17,0,17/1,"Bresnan to Williamson, no run",,"angled in towards the stumps, shuffles across and taps to leg",1
36,34,Kane Williamson,277906,Tim Bresnan,9310,"Bresnan to Williamson, FOUR runs superbly timed from Williamson, just a nudge off the front pad and the ball takes off like a labrador after a butterfly, bouncing exuberantly across the outfield wide of mid-on",1st innings,5.4,four,21,4,21/1,"Bresnan to Williamson, FOUR runs",,"superbly timed from Williamson, just a nudge off the front pad and the ball takes off like a labrador after a butterfly, bouncing exuberantly across the outfield wide of mid-on",1
37,35,Kane Williamson,277906,Tim Bresnan,9310,"Bresnan to Williamson, 1 run bit of width outside off stump and cut behind point for a single",1st innings,5.5,run,22,1,22/1,"Bresnan to Williamson, 1 run",,bit of width outside off stump and cut behind point for a single,1
38,36,Martin Guptill,226492,Tim Bresnan,9310,"Bresnan to Guptill, 3 runs more good timing from Guptill, waiting on a slightly short delivery outside off and forcing a back-foot drive in front of square, Morgan just pulling it in before the rope",1st innings,5.6,run,25,3,25/1,"Bresnan to Guptill, 3 runs",,"more good timing from Guptill, waiting on a slightly short delivery outside off and forcing a back-foot drive in front of square, Morgan just pulling it in before the rope",1
39,37,Martin Guptill,226492,James Anderson,8608,"Anderson to Guptill, no run coming in, off a length, worked off the pads from in front of the wicket",1st innings,6.1,no run,25,0,25/1,"Anderson to Guptill, no run",,"coming in, off a length, worked off the pads from in front of the wicket",1
40,38,Martin Guptill,226492,James Anderson,8608,"Anderson to Guptill, no run goes back to a length ball outside off and chops into the covers",1st innings,6.2,no run,25,0,25/1,"Anderson to Guptill, no run",,goes back to a length ball outside off and chops into the covers,1
41,39,Martin Guptill,226492,James Anderson,8608,"Anderson to Guptill, no run defended from the crease, maybe stays a touch low and hits near the toe of the bat",1st innings,6.3,no run,25,0,25/1,"Anderson to Guptill, no run",,"defended from the crease, maybe stays a touch low and hits near the toe of the bat",1
42,40,Martin Guptill,226492,James Anderson,8608,"Anderson to Guptill, 1 run angling in towards middle and off, clipped square and they nick a quick one",1st innings,6.4,run,26,1,26/1,"Anderson to Guptill, 1 run",,"angling in towards middle and off, clipped square and they nick a quick one",1
43,41,Kane Williamson,277906,James Anderson,8608,"Anderson to Williamson, no run fullish length around off stump, already the ball has gone a bit quiet, defended on the front foot",1st innings,6.5,no run,26,0,26/1,"Anderson to Williamson, no run",,"fullish length around off stump, already the ball has gone a bit quiet, defended on the front foot",1
44,42,Kane Williamson,277906,James Anderson,8608,"Anderson to Williamson, no run another solid forward defensive meets a length ball outside off, they shake hands, exchange pleasantries and continue on their way",1st innings,6.6,no run,26,0,26/1,"Anderson to Williamson, no run",,"another solid forward defensive meets a length ball outside off, they shake hands, exchange pleasantries and continue on their way",1
45,43,Martin Guptill,226492,Tim Bresnan,9310,"Bresnan to Guptill, no run gets across his stumps and blocks a length ball outside off",1st innings,7.1,no run,26,0,26/1,"Bresnan to Guptill, no run",,gets across his stumps and blocks a length ball outside off,1
46,44,Martin Guptill,226492,Tim Bresnan,9310,"Bresnan to Guptill, no run angling in, good bounce off a length for Bres, jabbed carefully into the ground towards midwicket",1st innings,7.2,no run,26,0,26/1,"Bresnan to Guptill, no run",,"angling in, good bounce off a length for Bres, jabbed carefully into the ground towards midwicket",1
47,45,Martin Guptill,226492,Tim Bresnan,9310,"Bresnan to Guptill, no run beaten on the inside - again maybe stayed down a little? - no foot movement from Guptill and the ball nipped back as he swung hard at it",1st innings,7.3,no run,26,0,26/1,"Bresnan to Guptill, no run",,beaten on the inside - again maybe stayed down a little? - no foot movement from Guptill and the ball nipped back as he swung hard at it,1
48,46,Martin Guptill,226492,Tim Bresnan,9310,"Bresnan to Guptill, 1 run drops a length ball short on the leg side and they rotate the strike",1st innings,7.4,run,27,1,27/1,"Bresnan to Guptill, 1 run",,drops a length ball short on the leg side and they rotate the strike,1
49,47,Kane Williamson,277906,Tim Bresnan,9310,"Bresnan to Williamson, no run good length delivery in the channel, shaping back in but Williamson is comfortable leaving",1st innings,7.5,no run,27,0,27/1,"Bresnan to Williamson, no run",,"good length delivery in the channel, shaping back in but Williamson is comfortable leaving",1
50,48,Kane Williamson,277906,Tim Bresnan,9310,"Bresnan to Williamson, no run front-foot defensive to a length delivery outside off",1st innings,7.6,no run,27,0,27/1,"Bresnan to Williamson, no run",,front-foot defensive to a length delivery outside off,1
51,49,Martin Guptill,226492,James Anderson,8608,"Anderson to Guptill, no run around the off stump, fullish and punched towards mid-on",1st innings,8.1,no run,27,0,27/1,"Anderson to Guptill, no run",,"around the off stump, fullish and punched towards mid-on",1
52,50,Martin Guptill,226492,James Anderson,8608,"Anderson to Guptill, no run shorter and in the channel outside off, tapped square off the back foot",1st innings,8.2,no run,27,0,27/1,"Anderson to Guptill, no run",,"shorter and in the channel outside off, tapped square off the back foot",1
53,51,Martin Guptill,226492,James Anderson,8608,"Anderson to Guptill, no run gets across to defend a full-length ball around off",1st innings,8.3,no run,27,0,27/1,"Anderson to Guptill, no run",,gets across to defend a full-length ball around off,1
54,52,Martin Guptill,226492,James Anderson,8608,"Anderson to Guptill, no run very full, wide of the stumps, pretty much a half volley and Guptill creams it straight to Graeme Swann standing at short extra cover",1st innings,8.4,no run,27,0,27/1,"Anderson to Guptill, no run",,"very full, wide of the stumps, pretty much a half volley and Guptill creams it straight to Graeme Swann standing at short extra cover",1
55,53,Martin Guptill,226492,James Anderson,8608,"Anderson to Guptill, 1 run on the stumps, edges across and flicks one to fine leg",1st innings,8.5,run,28,1,28/1,"Anderson to Guptill, 1 run",,"on the stumps, edges across and flicks one to fine leg",1
56,54,Kane Williamson,277906,James Anderson,8608,"Anderson to Williamson, 1 run drops a touch short and Williamson waits, dabs a single through gully with an angled bat",1st innings,8.6,run,29,1,29/1,"Anderson to Williamson, 1 run",,"drops a touch short and Williamson waits, dabs a single through gully with an angled bat",1
57,55,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, no run touch short and wide, steered from the crease to the man at point",1st innings,9.1,no run,29,0,29/1,"Woakes to Williamson, no run",,"touch short and wide, steered from the crease to the man at point",1
58,56,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, 1 run length ball, on the stumps, worked fine of mid-on for a quick single",1st innings,9.2,run,30,1,30/1,"Woakes to Williamson, 1 run",,"length ball, on the stumps, worked fine of mid-on for a quick single",1
59,57,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, no run slightly short, doesn't quite get up and Guptill is hit on the knee roll trying to play across the line",1st innings,9.3,no run,30,0,30/1,"Woakes to Guptill, no run",,"slightly short, doesn't quite get up and Guptill is hit on the knee roll trying to play across the line",1
60,58,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, 2 runs <b>dropped</b>, a howler from Trott, though it came at him fast! Woakes tried a short ball and Guptill seized on it, connected with a hard pull shot but it was straight at midwicket, bursting through the hands and deflating Woakes just a little further",1st innings,9.4,run,32,2,32/1,"Woakes to Guptill, 2 runs",,"<b>dropped</b>, a howler from Trott, though it came at him fast! Woakes tried a short ball and Guptill seized on it, connected with a hard pull shot but it was straight at midwicket, bursting through the hands and deflating Woakes just a little further",1
61,59,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, no run around off stump, back of a length and Guptill defends this one",1st innings,9.5,no run,32,0,32/1,"Woakes to Guptill, no run",,"around off stump, back of a length and Guptill defends this one",1
62,60,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, FOUR runs and there's further pain for Chris Woakes, too short and straight, pulled with the minimum of fuss in front of square, another solid connection and that's a boundary to end the over",1st innings,9.6,four,36,4,36/1,"Woakes to Guptill, FOUR runs",,"and there's further pain for Chris Woakes, too short and straight, pulled with the minimum of fuss in front of square, another solid connection and that's a boundary to end the over",1
63,61,Kane Williamson,277906,Jade Dernbach,12461,"Dernbach to Williamson, 3 runs on the stumps, too straight to begin with and clipped firmly between midwicket and mid-on",1st innings,10.1,run,39,3,39/1,"Dernbach to Williamson, 3 runs",,"on the stumps, too straight to begin with and clipped firmly between midwicket and mid-on",1
64,62,Martin Guptill,226492,Jade Dernbach,12461,"Dernbach to Guptill, 2 runs pitched up outside the line of off stump, punched through the covers, there's a sweeper in place but they get back for two",1st innings,10.2,run,41,2,41/1,"Dernbach to Guptill, 2 runs",,"pitched up outside the line of off stump, punched through the covers, there's a sweeper in place but they get back for two",1
65,62,Martin Guptill,226492,Jade Dernbach,12461,"Dernbach to Guptill, 1 wide slides down the leg side for more extras",1st innings,10.2,wide,42,1,42/1,"Dernbach to Guptill, 1 wide",,slides down the leg side for more extras,1
66,63,Martin Guptill,226492,Jade Dernbach,12461,"Dernbach to Guptill, 1 run length ball nudged off the pads through square leg",1st innings,10.3,run,43,1,43/1,"Dernbach to Guptill, 1 run",,length ball nudged off the pads through square leg,1
67,64,Kane Williamson,277906,Jade Dernbach,12461,"Dernbach to Williamson, no run better line from Dernbach, driven on the up from outside off towards mid-on",1st innings,10.4,no run,43,0,43/1,"Dernbach to Williamson, no run",,"better line from Dernbach, driven on the up from outside off towards mid-on",1
68,65,Kane Williamson,277906,Jade Dernbach,12461,"Dernbach to Williamson, no run length delivery around off stump, Williamson gets forward and defends",1st innings,10.5,no run,43,0,43/1,"Dernbach to Williamson, no run",,"length delivery around off stump, Williamson gets forward and defends",1
69,66,Kane Williamson,277906,Jade Dernbach,12461,"Dernbach to Williamson, no run length, touch wider, played from back in the crease into the ground out towards point",1st innings,10.6,no run,43,0,43/1,"Dernbach to Williamson, no run",,"length, touch wider, played from back in the crease into the ground out towards point",1
70,67,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, no run pitched up around the line of off stump, punched back",1st innings,11.1,no run,43,0,43/1,"Woakes to Guptill, no run",,"pitched up around the line of off stump, punched back",1
71,68,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, no run drags his length down, over the top of the stumps, Guptill tucks it into the leg side",1st innings,11.2,no run,43,0,43/1,"Woakes to Guptill, no run",,"drags his length down, over the top of the stumps, Guptill tucks it into the leg side",1
72,69,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, no run goes back and across and shows a length ball a straight bat in defence",1st innings,11.3,no run,43,0,43/1,"Woakes to Guptill, no run",,goes back and across and shows a length ball a straight bat in defence,1
73,70,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, 2 runs on the pads, again a touch short and nudged into a gap at midwicket",1st innings,11.4,run,45,2,45/1,"Woakes to Guptill, 2 runs",,"on the pads, again a touch short and nudged into a gap at midwicket",1
74,70,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, 1 wide slides down the leg side, slightly back of length, Guptill misses with a glance but it's called wide",1st innings,11.4,wide,46,1,46/1,"Woakes to Guptill, 1 wide",,"slides down the leg side, slightly back of length, Guptill misses with a glance but it's called wide",1
75,71,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, FOUR runs half a chance but Cook's superman effort at mid-on, though worthy of his coloured pajamas, fails to get there as Guptill hits through the line, driving on the up and lofting four to long-off",1st innings,11.5,four,50,4,50/1,"Woakes to Guptill, FOUR runs",,"half a chance but Cook's superman effort at mid-on, though worthy of his coloured pajamas, fails to get there as Guptill hits through the line, driving on the up and lofting four to long-off",1
76,72,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, 2 runs straight, length delivery, worked through midwicket for another couple",1st innings,11.6,run,52,2,52/1,"Woakes to Guptill, 2 runs",,"straight, length delivery, worked through midwicket for another couple",1
77,73,Kane Williamson,277906,Jade Dernbach,12461,"Dernbach to Williamson, 2 runs drops short, around middle and off, Williamson hooks and loses his footing in the process, deep square leg has to run round to cut it off",1st innings,12.1,run,54,2,54/1,"Dernbach to Williamson, 2 runs",,"drops short, around middle and off, Williamson hooks and loses his footing in the process, deep square leg has to run round to cut it off",1
78,74,Kane Williamson,277906,Jade Dernbach,12461,"Dernbach to Williamson, no run coming back in towards the stumps, played back down the track",1st innings,12.2,no run,54,0,54/1,"Dernbach to Williamson, no run",,"coming back in towards the stumps, played back down the track",1
79,75,Kane Williamson,277906,Jade Dernbach,12461,"Dernbach to Williamson, no run pitched up on off stump and driven to mid-on",1st innings,12.3,no run,54,0,54/1,"Dernbach to Williamson, no run",,pitched up on off stump and driven to mid-on,1
80,76,Kane Williamson,277906,Jade Dernbach,12461,"Dernbach to Williamson, 1 run goes back and taps a short delivery wide of point for a single",1st innings,12.4,run,55,1,55/1,"Dernbach to Williamson, 1 run",,goes back and taps a short delivery wide of point for a single,1
81,77,Martin Guptill,226492,Jade Dernbach,12461,"Dernbach to Guptill, 1 run decent line, outside off and rising off a good length, Guptill plays it late, opening the face to glide one to third man",1st innings,12.5,run,56,1,56/1,"Dernbach to Guptill, 1 run",,"decent line, outside off and rising off a good length, Guptill plays it late, opening the face to glide one to third man",1
82,78,Kane Williamson,277906,Jade Dernbach,12461,"Dernbach to Williamson, no run and there's the Dernbach slowie, well directed and Williamson picks it, defending stoutly in front of the wicket",1st innings,12.6,no run,56,0,56/1,"Dernbach to Williamson, no run",,"and there's the Dernbach slowie, well directed and Williamson picks it, defending stoutly in front of the wicket",1
83,79,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, 1 run on the stumps, clipped through backward square leg",1st innings,13.1,run,57,1,57/1,"Woakes to Guptill, 1 run",,"on the stumps, clipped through backward square leg",1
84,80,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, no run pitched up full and straight, Williamson hammers the bat down through a flicked drive but picks out midwicket",1st innings,13.2,no run,57,0,57/1,"Woakes to Williamson, no run",,"pitched up full and straight, Williamson hammers the bat down through a flicked drive but picks out midwicket",1
85,81,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, 1 run length ball on the stumps, waits and taps one through leg",1st innings,13.3,run,58,1,58/1,"Woakes to Williamson, 1 run",,"length ball on the stumps, waits and taps one through leg",1
86,82,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, 1 run touch full and straight, lovely on drive, hit on the up and heading for the long-on rope until Dernbach sprawls across its path to pull off a smart stop",1st innings,13.4,run,59,1,59/1,"Woakes to Guptill, 1 run",,"touch full and straight, lovely on drive, hit on the up and heading for the long-on rope until Dernbach sprawls across its path to pull off a smart stop",1
87,83,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, 1 run line and length outside off, soft hands from Williamson drops the ball short on the off side and they scamper another single",1st innings,13.5,run,60,1,60/1,"Woakes to Williamson, 1 run",,"line and length outside off, soft hands from Williamson drops the ball short on the off side and they scamper another single",1
88,84,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, no run better discipline from Woakes, length ball around off, comes off the outside half of the bat and Morgan fields at point",1st innings,13.6,no run,60,0,60/1,"Woakes to Guptill, no run",,"better discipline from Woakes, length ball around off, comes off the outside half of the bat and Morgan fields at point",1
89,85,Kane Williamson,277906,Joe Root,303669,"Root to Williamson, no run tossed up on middle and leg stump, tries to work through midwicket but it hits the pad",1st innings,14.1,no run,60,0,60/1,"Root to Williamson, no run",,"tossed up on middle and leg stump, tries to work through midwicket but it hits the pad",1
90,86,Kane Williamson,277906,Joe Root,303669,"Root to Williamson, 1 run length ball outside off, Williamson presses forward and then drops back to make room for a cut through point",1st innings,14.2,run,61,1,61/1,"Root to Williamson, 1 run",,"length ball outside off, Williamson presses forward and then drops back to make room for a cut through point",1
91,87,Martin Guptill,226492,Joe Root,303669,"Root to Guptill, 1 run floated up around leg stump, nudged through square leg for one - that's the fifty partnership between these two",1st innings,14.3,run,62,1,62/1,"Root to Guptill, 1 run",,"floated up around leg stump, nudged through square leg for one - that's the fifty partnership between these two",1
92,88,Kane Williamson,277906,Joe Root,303669,"Root to Williamson, 1 run flatter, on off stump, punched off the back foot to long-on",1st innings,14.4,run,63,1,63/1,"Root to Williamson, 1 run",,"flatter, on off stump, punched off the back foot to long-on",1
93,89,Martin Guptill,226492,Joe Root,303669,"Root to Guptill, 1 run length ball on the stumps, tickled back past the bowler for another single to long-on",1st innings,14.5,run,64,1,64/1,"Root to Guptill, 1 run",,"length ball on the stumps, tickled back past the bowler for another single to long-on",1
94,90,Kane Williamson,277906,Joe Root,303669,"Root to Williamson, no run goes back to a delivery floated up outside off, steers to backward point",1st innings,14.6,no run,64,0,64/1,"Root to Williamson, no run",,"goes back to a delivery floated up outside off, steers to backward point",1
95,91,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, 1 run waits on a length ball outside off and dabs short of backward point",1st innings,15.1,run,65,1,65/1,"Woakes to Guptill, 1 run",,waits on a length ball outside off and dabs short of backward point,1
96,92,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, 2 runs short and wide and cracked behind square off the back foot, looks like four written all over it but Root slides on his belly round the rope wide of third man and saves a couple",1st innings,15.2,run,67,2,67/1,"Woakes to Williamson, 2 runs",,"short and wide and cracked behind square off the back foot, looks like four written all over it but Root slides on his belly round the rope wide of third man and saves a couple",1
