,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
48,47,Tony Ura,302845,Ehsan Nawaz,718553,"Ehsan Nawaz to Ura, no run ",1st innings,7.5,no run,37,0,37/0,"Ehsan Nawaz to Ura, no run",,,0
49,48,Tony Ura,302845,Ehsan Nawaz,718553,"Ehsan Nawaz to Ura, no run ",1st innings,7.6,no run,37,0,37/0,"Ehsan Nawaz to Ura, no run",,,0
50,49,Assad Vala,25056,Tanwir Afzal,260036,"Tanwir Afzal to Vala, no run ",1st innings,8.1,no run,37,0,37/0,"Tanwir Afzal to Vala, no run",,,0
51,50,Assad Vala,25056,Tanwir Afzal,260036,"Tanwir Afzal to Vala, no run ",1st innings,8.2,no run,37,0,37/0,"Tanwir Afzal to Vala, no run",,,0
52,51,Assad Vala,25056,Tanwir Afzal,260036,"Tanwir Afzal to Vala, 1 run ",1st innings,8.3,run,38,1,38/0,"Tanwir Afzal to Vala, 1 run",,,0
53,52,Tony Ura,302845,Tanwir Afzal,260036,"Tanwir Afzal to Ura, 1 run ",1st innings,8.4,run,39,1,39/0,"Tanwir Afzal to Ura, 1 run",,,0
54,53,Assad Vala,25056,Tanwir Afzal,260036,"Tanwir Afzal to Vala, no run ",1st innings,8.5,no run,39,0,39/0,"Tanwir Afzal to Vala, no run",,,0
55,54,Assad Vala,25056,Tanwir Afzal,260036,"Tanwir Afzal to Vala, no run ",1st innings,8.6,no run,39,0,39/0,"Tanwir Afzal to Vala, no run",,,0
56,55,Tony Ura,302845,Tanveer Ahmed,919549,"Tanveer Ahmed to Ura, no run ",1st innings,9.1,no run,39,0,39/0,"Tanveer Ahmed to Ura, no run",,,0
57,56,Tony Ura,302845,Tanveer Ahmed,919549,"Tanveer Ahmed to Ura, 2 runs ",1st innings,9.2,run,41,2,41/0,"Tanveer Ahmed to Ura, 2 runs",,,0
58,57,Tony Ura,302845,Tanveer Ahmed,919549,"Tanveer Ahmed to Ura, no run ",1st innings,9.3,no run,41,0,41/0,"Tanveer Ahmed to Ura, no run",,,0
59,58,Tony Ura,302845,Tanveer Ahmed,919549,"Tanveer Ahmed to Ura, no run ",1st innings,9.4,no run,41,0,41/0,"Tanveer Ahmed to Ura, no run",,,0
60,59,Tony Ura,302845,Tanveer Ahmed,919549,"Tanveer Ahmed to Ura, no run ",1st innings,9.5,no run,41,0,41/0,"Tanveer Ahmed to Ura, no run",,,0
61,60,Tony Ura,302845,Tanveer Ahmed,919549,"Tanveer Ahmed to Ura, no run ",1st innings,9.6,no run,41,0,41/0,"Tanveer Ahmed to Ura, no run",,,0
62,61,Assad Vala,25056,Tanwir Afzal,260036,"Tanwir Afzal to Vala, no run ",1st innings,10.1,no run,41,0,41/0,"Tanwir Afzal to Vala, no run",,,0
63,62,Assad Vala,25056,Tanwir Afzal,260036,"Tanwir Afzal to Vala, no run ",1st innings,10.2,no run,41,0,41/0,"Tanwir Afzal to Vala, no run",,,0
64,63,Assad Vala,25056,Tanwir Afzal,260036,"Tanwir Afzal to Vala, no run ",1st innings,10.3,no run,41,0,41/0,"Tanwir Afzal to Vala, no run",,,0
65,64,Assad Vala,25056,Tanwir Afzal,260036,"Tanwir Afzal to Vala, no run ",1st innings,10.4,no run,41,0,41/0,"Tanwir Afzal to Vala, no run",,,0
66,65,Assad Vala,25056,Tanwir Afzal,260036,"Tanwir Afzal to Vala, no run ",1st innings,10.5,no run,41,0,41/0,"Tanwir Afzal to Vala, no run",,,0
67,66,Assad Vala,25056,Tanwir Afzal,260036,"Tanwir Afzal to Vala, 1 run ",1st innings,10.6,run,42,1,42/0,"Tanwir Afzal to Vala, 1 run",,,0
68,67,Assad Vala,25056,Tanveer Ahmed,919549,"Tanveer Ahmed to Vala, 1 run ",1st innings,11.1,run,43,1,43/0,"Tanveer Ahmed to Vala, 1 run",,,0
69,68,Tony Ura,302845,Tanveer Ahmed,919549,"Tanveer Ahmed to Ura, no run ",1st innings,11.2,no run,43,0,43/0,"Tanveer Ahmed to Ura, no run",,,0
70,69,Tony Ura,302845,Tanveer Ahmed,919549,"Tanveer Ahmed to Ura, 2 runs ",1st innings,11.3,run,45,2,45/0,"Tanveer Ahmed to Ura, 2 runs",,,0
71,70,Tony Ura,302845,Tanveer Ahmed,919549,"Tanveer Ahmed to Ura, no run ",1st innings,11.4,no run,45,0,45/0,"Tanveer Ahmed to Ura, no run",,,0
72,71,Tony Ura,302845,Tanveer Ahmed,919549,"Tanveer Ahmed to Ura, 1 run ",1st innings,11.5,run,46,1,46/0,"Tanveer Ahmed to Ura, 1 run",,,0
73,72,Assad Vala,25056,Tanveer Ahmed,919549,"Tanveer Ahmed to Vala, no run ",1st innings,11.6,no run,46,0,46/0,"Tanveer Ahmed to Vala, no run",,,0
74,73,Tony Ura,302845,Tanwir Afzal,260036,"Tanwir Afzal to Ura, no run ",1st innings,12.1,no run,46,0,46/0,"Tanwir Afzal to Ura, no run",,,0
75,74,Tony Ura,302845,Tanwir Afzal,260036,"Tanwir Afzal to Ura, no run ",1st innings,12.2,no run,46,0,46/0,"Tanwir Afzal to Ura, no run",,,0
76,75,Tony Ura,302845,Tanwir Afzal,260036,"Tanwir Afzal to Ura, 3 runs ",1st innings,12.3,run,49,3,49/0,"Tanwir Afzal to Ura, 3 runs",,,0
77,76,Assad Vala,25056,Tanwir Afzal,260036,"Tanwir Afzal to Vala, 1 run ",1st innings,12.4,run,50,1,50/0,"Tanwir Afzal to Vala, 1 run",,,0
78,77,Tony Ura,302845,Tanwir Afzal,260036,"Tanwir Afzal to Ura, no run ",1st innings,12.5,no run,50,0,50/0,"Tanwir Afzal to Ura, no run",,,0
79,78,Tony Ura,302845,Tanwir Afzal,260036,"Tanwir Afzal to Ura, 1 run ",1st innings,12.6,run,51,1,51/0,"Tanwir Afzal to Ura, 1 run",,,0
80,79,Tony Ura,302845,Tanveer Ahmed,919549,"Tanveer Ahmed to Ura, no run ",1st innings,13.1,no run,51,0,51/0,"Tanveer Ahmed to Ura, no run",,,0
81,80,Tony Ura,302845,Tanveer Ahmed,919549,"Tanveer Ahmed to Ura, 1 run ",1st innings,13.2,run,52,1,52/0,"Tanveer Ahmed to Ura, 1 run",,,0
82,81,Assad Vala,25056,Tanveer Ahmed,919549,"Tanveer Ahmed to Vala, no run ",1st innings,13.3,no run,52,0,52/0,"Tanveer Ahmed to Vala, no run",,,0
83,82,Assad Vala,25056,Tanveer Ahmed,919549,"Tanveer Ahmed to Vala, 3 runs ",1st innings,13.4,run,55,3,55/0,"Tanveer Ahmed to Vala, 3 runs",,,0
84,83,Tony Ura,302845,Tanveer Ahmed,919549,"Tanveer Ahmed to Ura, no run ",1st innings,13.5,no run,55,0,55/0,"Tanveer Ahmed to Ura, no run",,,0
85,84,Tony Ura,302845,Tanveer Ahmed,919549,"Tanveer Ahmed to Ura, no run ",1st innings,13.6,no run,55,0,55/0,"Tanveer Ahmed to Ura, no run",,,0
86,85,Assad Vala,25056,Ehsan Khan,40082,"Ehsan Khan to Vala, 1 run ",1st innings,14.1,run,56,1,56/0,"Ehsan Khan to Vala, 1 run",,,0
87,86,Tony Ura,302845,Ehsan Khan,40082,"Ehsan Khan to Ura, SIX runs ",1st innings,14.2,six,62,6,62/0,"Ehsan Khan to Ura, SIX runs",,,0
88,87,Tony Ura,302845,Ehsan Khan,40082,"Ehsan Khan to Ura, no run ",1st innings,14.3,no run,62,0,62/0,"Ehsan Khan to Ura, no run",,,0
89,88,Tony Ura,302845,Ehsan Khan,40082,"Ehsan Khan to Ura, no run ",1st innings,14.4,no run,62,0,62/0,"Ehsan Khan to Ura, no run",,,0
90,89,Tony Ura,302845,Ehsan Khan,40082,"Ehsan Khan to Ura, 1 run ",1st innings,14.5,run,63,1,63/0,"Ehsan Khan to Ura, 1 run",,,0
91,90,Assad Vala,25056,Ehsan Khan,40082,"Ehsan Khan to Vala, no run ",1st innings,14.6,no run,63,0,63/0,"Ehsan Khan to Vala, no run",,,0
92,91,Tony Ura,302845,Nadeem Ahmed,24230,"Nadeem Ahmed to Ura, 1 run ",1st innings,15.1,run,64,1,64/0,"Nadeem Ahmed to Ura, 1 run",,,0
93,92,Assad Vala,25056,Nadeem Ahmed,24230,"Nadeem Ahmed to Vala, FOUR runs ",1st innings,15.2,four,68,4,68/0,"Nadeem Ahmed to Vala, FOUR runs",,,0
94,93,Assad Vala,25056,Nadeem Ahmed,24230,"Nadeem Ahmed to Vala, OUT ",1st innings,15.3,out,68,0,68/1,"Nadeem Ahmed to Vala, OUT",,,1
95,94,Sese Bau,420427,Nadeem Ahmed,24230,"Nadeem Ahmed to Bau, no run ",1st innings,15.4,no run,68,0,68/1,"Nadeem Ahmed to Bau, no run",,,1
96,95,Sese Bau,420427,Nadeem Ahmed,24230,"Nadeem Ahmed to Bau, no run ",1st innings,15.5,no run,68,0,68/1,"Nadeem Ahmed to Bau, no run",,,1
97,96,Sese Bau,420427,Nadeem Ahmed,24230,"Nadeem Ahmed to Bau, OUT ",1st innings,15.6,out,68,0,68/2,"Nadeem Ahmed to Bau, OUT",,,2
98,97,Tony Ura,302845,Ehsan Khan,40082,"Ehsan Khan to Ura, FOUR runs ",1st innings,16.1,four,72,4,72/2,"Ehsan Khan to Ura, FOUR runs",,,2
99,98,Tony Ura,302845,Ehsan Khan,40082,"Ehsan Khan to Ura, no run ",1st innings,16.2,no run,72,0,72/2,"Ehsan Khan to Ura, no run",,,2
100,99,Tony Ura,302845,Ehsan Khan,40082,"Ehsan Khan to Ura, OUT ",1st innings,16.3,out,72,0,72/3,"Ehsan Khan to Ura, OUT",,,3
101,100,Chad Soper,574287,Ehsan Khan,40082,"Ehsan Khan to Soper, no run ",1st innings,16.4,no run,72,0,72/3,"Ehsan Khan to Soper, no run",,,3
102,101,Chad Soper,574287,Ehsan Khan,40082,"Ehsan Khan to Soper, no run ",1st innings,16.5,no run,72,0,72/3,"Ehsan Khan to Soper, no run",,,3
103,102,Chad Soper,574287,Ehsan Khan,40082,"Ehsan Khan to Soper, no run ",1st innings,16.6,no run,72,0,72/3,"Ehsan Khan to Soper, no run",,,3
104,103,Charles Amini,332980,Nadeem Ahmed,24230,"Nadeem Ahmed to Amini, no run ",1st innings,17.1,no run,72,0,72/3,"Nadeem Ahmed to Amini, no run",,,3
105,104,Charles Amini,332980,Nadeem Ahmed,24230,"Nadeem Ahmed to Amini, no run ",1st innings,17.2,no run,72,0,72/3,"Nadeem Ahmed to Amini, no run",,,3
106,105,Charles Amini,332980,Nadeem Ahmed,24230,"Nadeem Ahmed to Amini, no run ",1st innings,17.3,no run,72,0,72/3,"Nadeem Ahmed to Amini, no run",,,3
107,106,Charles Amini,332980,Nadeem Ahmed,24230,"Nadeem Ahmed to Amini, SIX runs ",1st innings,17.4,six,78,6,78/3,"Nadeem Ahmed to Amini, SIX runs",,,3
108,107,Charles Amini,332980,Nadeem Ahmed,24230,"Nadeem Ahmed to Amini, 1 run ",1st innings,17.5,run,79,1,79/3,"Nadeem Ahmed to Amini, 1 run",,,3
109,108,Chad Soper,574287,Nadeem Ahmed,24230,"Nadeem Ahmed to Soper, no run ",1st innings,17.6,no run,79,0,79/3,"Nadeem Ahmed to Soper, no run",,,3
110,109,Charles Amini,332980,Ehsan Khan,40082,"Ehsan Khan to Amini, no run ",1st innings,18.1,no run,79,0,79/3,"Ehsan Khan to Amini, no run",,,3
111,110,Charles Amini,332980,Ehsan Khan,40082,"Ehsan Khan to Amini, no run ",1st innings,18.2,no run,79,0,79/3,"Ehsan Khan to Amini, no run",,,3
112,111,Charles Amini,332980,Ehsan Khan,40082,"Ehsan Khan to Amini, no run ",1st innings,18.3,no run,79,0,79/3,"Ehsan Khan to Amini, no run",,,3
113,112,Charles Amini,332980,Ehsan Khan,40082,"Ehsan Khan to Amini, no run ",1st innings,18.4,no run,79,0,79/3,"Ehsan Khan to Amini, no run",,,3
114,113,Charles Amini,332980,Ehsan Khan,40082,"Ehsan Khan to Amini, no run ",1st innings,18.5,no run,79,0,79/3,"Ehsan Khan to Amini, no run",,,3
115,114,Charles Amini,332980,Ehsan Khan,40082,"Ehsan Khan to Amini, 1 run ",1st innings,18.6,run,80,1,80/3,"Ehsan Khan to Amini, 1 run",,,3
116,115,Charles Amini,332980,Nadeem Ahmed,24230,"Nadeem Ahmed to Amini, no run ",1st innings,19.1,no run,80,0,80/3,"Nadeem Ahmed to Amini, no run",,,3
117,116,Charles Amini,332980,Nadeem Ahmed,24230,"Nadeem Ahmed to Amini, 2 runs ",1st innings,19.2,run,82,2,82/3,"Nadeem Ahmed to Amini, 2 runs",,,3
118,117,Charles Amini,332980,Nadeem Ahmed,24230,"Nadeem Ahmed to Amini, no run ",1st innings,19.3,no run,82,0,82/3,"Nadeem Ahmed to Amini, no run",,,3
119,118,Charles Amini,332980,Nadeem Ahmed,24230,"Nadeem Ahmed to Amini, no run ",1st innings,19.4,no run,82,0,82/3,"Nadeem Ahmed to Amini, no run",,,3
120,119,Charles Amini,332980,Nadeem Ahmed,24230,"Nadeem Ahmed to Amini, FOUR runs ",1st innings,19.5,four,86,4,86/3,"Nadeem Ahmed to Amini, FOUR runs",,,3
121,120,Charles Amini,332980,Nadeem Ahmed,24230,"Nadeem Ahmed to Amini, no run ",1st innings,19.6,no run,86,0,86/3,"Nadeem Ahmed to Amini, no run",,,3
122,121,Chad Soper,574287,Ehsan Khan,40082,"Ehsan Khan to Soper, no run ",1st innings,20.1,no run,86,0,86/3,"Ehsan Khan to Soper, no run",,,3
123,122,Chad Soper,574287,Ehsan Khan,40082,"Ehsan Khan to Soper, no run ",1st innings,20.2,no run,86,0,86/3,"Ehsan Khan to Soper, no run",,,3
124,123,Chad Soper,574287,Ehsan Khan,40082,"Ehsan Khan to Soper, FOUR runs ",1st innings,20.3,four,90,4,90/3,"Ehsan Khan to Soper, FOUR runs",,,3
125,124,Chad Soper,574287,Ehsan Khan,40082,"Ehsan Khan to Soper, no run ",1st innings,20.4,no run,90,0,90/3,"Ehsan Khan to Soper, no run",,,3
126,125,Chad Soper,574287,Ehsan Khan,40082,"Ehsan Khan to Soper, no run ",1st innings,20.5,no run,90,0,90/3,"Ehsan Khan to Soper, no run",,,3
127,126,Chad Soper,574287,Ehsan Khan,40082,"Ehsan Khan to Soper, no run ",1st innings,20.6,no run,90,0,90/3,"Ehsan Khan to Soper, no run",,,3
128,127,Charles Amini,332980,Tanwir Afzal,260036,"Tanwir Afzal to Amini, no run ",1st innings,21.1,no run,90,0,90/3,"Tanwir Afzal to Amini, no run",,,3
129,128,Charles Amini,332980,Tanwir Afzal,260036,"Tanwir Afzal to Amini, no run ",1st innings,21.2,no run,90,0,90/3,"Tanwir Afzal to Amini, no run",,,3
130,129,Charles Amini,332980,Tanwir Afzal,260036,"Tanwir Afzal to Amini, no run ",1st innings,21.3,no run,90,0,90/3,"Tanwir Afzal to Amini, no run",,,3
131,130,Charles Amini,332980,Tanwir Afzal,260036,"Tanwir Afzal to Amini, no run ",1st innings,21.4,no run,90,0,90/3,"Tanwir Afzal to Amini, no run",,,3
132,131,Charles Amini,332980,Tanwir Afzal,260036,"Tanwir Afzal to Amini, no run ",1st innings,21.5,no run,90,0,90/3,"Tanwir Afzal to Amini, no run",,,3
133,132,Charles Amini,332980,Tanwir Afzal,260036,"Tanwir Afzal to Amini, no run ",1st innings,21.6,no run,90,0,90/3,"Tanwir Afzal to Amini, no run",,,3
134,133,Chad Soper,574287,Ehsan Khan,40082,"Ehsan Khan to Soper, no run ",1st innings,22.1,no run,90,0,90/3,"Ehsan Khan to Soper, no run",,,3
135,134,Chad Soper,574287,Ehsan Khan,40082,"Ehsan Khan to Soper, no run ",1st innings,22.2,no run,90,0,90/3,"Ehsan Khan to Soper, no run",,,3
136,136,Chad Soper,574287,Ehsan Khan,40082,"Ehsan Khan to Soper, 1 run ",1st innings,22.4,run,91,1,91/3,"Ehsan Khan to Soper, 1 run",,,3
137,137,Charles Amini,332980,Ehsan Khan,40082,"Ehsan Khan to Amini, no run ",1st innings,22.5,no run,91,0,91/3,"Ehsan Khan to Amini, no run",,,3
138,138,Charles Amini,332980,Ehsan Khan,40082,"Ehsan Khan to Amini, FOUR runs ",1st innings,22.6,four,95,4,95/3,"Ehsan Khan to Amini, FOUR runs",,,3
139,139,Chad Soper,574287,Tanwir Afzal,260036,"Tanwir Afzal to Soper, no run ",1st innings,23.1,no run,95,0,95/3,"Tanwir Afzal to Soper, no run",,,3
140,140,Chad Soper,574287,Tanwir Afzal,260036,"Tanwir Afzal to Soper, no run ",1st innings,23.2,no run,95,0,95/3,"Tanwir Afzal to Soper, no run",,,3
141,141,Chad Soper,574287,Tanwir Afzal,260036,"Tanwir Afzal to Soper, no run ",1st innings,23.3,no run,95,0,95/3,"Tanwir Afzal to Soper, no run",,,3
142,142,Chad Soper,574287,Tanwir Afzal,260036,"Tanwir Afzal to Soper, no run ",1st innings,23.4,no run,95,0,95/3,"Tanwir Afzal to Soper, no run",,,3
143,143,Chad Soper,574287,Tanwir Afzal,260036,"Tanwir Afzal to Soper, no run ",1st innings,23.5,no run,95,0,95/3,"Tanwir Afzal to Soper, no run",,,3
144,144,Chad Soper,574287,Tanwir Afzal,260036,"Tanwir Afzal to Soper, no run ",1st innings,23.6,no run,95,0,95/3,"Tanwir Afzal to Soper, no run",,,3
145,145,Charles Amini,332980,Tanveer Ahmed,919549,"Tanveer Ahmed to Amini, no run ",1st innings,24.1,no run,95,0,95/3,"Tanveer Ahmed to Amini, no run",,,3
146,146,Charles Amini,332980,Tanveer Ahmed,919549,"Tanveer Ahmed to Amini, 1 run ",1st innings,24.2,run,96,1,96/3,"Tanveer Ahmed to Amini, 1 run",,,3
147,147,Chad Soper,574287,Tanveer Ahmed,919549,"Tanveer Ahmed to Soper, no run ",1st innings,24.3,no run,96,0,96/3,"Tanveer Ahmed to Soper, no run",,,3
148,148,Chad Soper,574287,Tanveer Ahmed,919549,"Tanveer Ahmed to Soper, no run ",1st innings,24.4,no run,96,0,96/3,"Tanveer Ahmed to Soper, no run",,,3
149,149,Chad Soper,574287,Tanveer Ahmed,919549,"Tanveer Ahmed to Soper, no run ",1st innings,24.5,no run,96,0,96/3,"Tanveer Ahmed to Soper, no run",,,3
150,150,Chad Soper,574287,Tanveer Ahmed,919549,"Tanveer Ahmed to Soper, 1 run ",1st innings,24.6,run,97,1,97/3,"Tanveer Ahmed to Soper, 1 run",,,3
151,151,Chad Soper,574287,Tanwir Afzal,260036,"Tanwir Afzal to Soper, no run ",1st innings,25.1,no run,97,0,97/3,"Tanwir Afzal to Soper, no run",,,3
152,152,Chad Soper,574287,Tanwir Afzal,260036,"Tanwir Afzal to Soper, no run ",1st innings,25.2,no run,97,0,97/3,"Tanwir Afzal to Soper, no run",,,3
