,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
35,33,Ed Joyce,24249,Dawlat Zadran,516561,"Dawlat Zadran to Joyce, no run left alone outside off",1st innings,5.3,no run,18,0,18/0,"Dawlat Zadran to Joyce, no run",,left alone outside off,0
36,34,Ed Joyce,24249,Dawlat Zadran,516561,"Dawlat Zadran to Joyce, FOUR runs really full and outside off - half-volley - Joyce stretches forward and crunches a cover drive",1st innings,5.4,four,22,4,22/0,"Dawlat Zadran to Joyce, FOUR runs",,really full and outside off - half-volley - Joyce stretches forward and crunches a cover drive,0
37,35,Ed Joyce,24249,Dawlat Zadran,516561,"Dawlat Zadran to Joyce, no run length and outside off, jabbed to cover",1st innings,5.5,no run,22,0,22/0,"Dawlat Zadran to Joyce, no run",,"length and outside off, jabbed to cover",0
38,36,Ed Joyce,24249,Dawlat Zadran,516561,"Dawlat Zadran to Joyce, 1 run slower ball on middle, the batsman waits for the ball to arrive and then taps it to mid-off",1st innings,6.0,run,23,1,23/0,"Dawlat Zadran to Joyce, 1 run",,"slower ball on middle, the batsman waits for the ball to arrive and then taps it to mid-off",0
39,37,Ed Joyce,24249,Gulbadin Naib,352048,"Gulbadin Naib to Joyce, 1 run just short of a good length and outside off, shovelled away with the bottom hand to the left of mid-on",1st innings,6.1,run,24,1,24/0,"Gulbadin Naib to Joyce, 1 run",,"just short of a good length and outside off, shovelled away with the bottom hand to the left of mid-on",0
40,38,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, no run full, angled in on off, defended back to the bowler",1st innings,6.2,no run,24,0,24/0,"Gulbadin Naib to Stirling, no run",,"full, angled in on off, defended back to the bowler",0
41,39,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, no run full and outside off, Stirling drives early and ends up sliding it to point",1st innings,6.3,no run,24,0,24/0,"Gulbadin Naib to Stirling, no run",,"full and outside off, Stirling drives early and ends up sliding it to point",0
42,40,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, no run too full and outside off, Stirling drills a drive and finds extra cover",1st innings,6.4,no run,24,0,24/0,"Gulbadin Naib to Stirling, no run",,"too full and outside off, Stirling drills a drive and finds extra cover",0
43,41,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, no run back of a length and outside off, hint of extra bounce, quelled into the covers",1st innings,6.5,no run,24,0,24/0,"Gulbadin Naib to Stirling, no run",,"back of a length and outside off, hint of extra bounce, quelled into the covers",0
44,42,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, no run shortish and outside off, belted away square, Nabi moves to his right from point and tracks down this powerful cut",1st innings,7.0,no run,24,0,24/0,"Gulbadin Naib to Stirling, no run",,"shortish and outside off, belted away square, Nabi moves to his right from point and tracks down this powerful cut",0
45,43,Ed Joyce,24249,Dawlat Zadran,516561,"Dawlat Zadran to Joyce, no run half-tracker outside off, Stirling cuts hard but finds cover again",1st innings,7.1,no run,24,0,24/0,"Dawlat Zadran to Joyce, no run",,"half-tracker outside off, Stirling cuts hard but finds cover again",0
46,44,Ed Joyce,24249,Dawlat Zadran,516561,"Dawlat Zadran to Joyce, 1 run pretty full and outside off, Joyce leans into a drive and secures a single to mid-off, taking on Tarakai's arm",1st innings,7.2,run,25,1,25/0,"Dawlat Zadran to Joyce, 1 run",,"pretty full and outside off, Joyce leans into a drive and secures a single to mid-off, taking on Tarakai's arm",0
47,45,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, 2 runs Stirling ventures out and works it into the huge gap at midwicket. Only two men on the leg side - mid-on and long leg",1st innings,7.3,run,27,2,27/0,"Dawlat Zadran to Stirling, 2 runs",,Stirling ventures out and works it into the huge gap at midwicket. Only two men on the leg side - mid-on and long leg,0
48,46,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, 2 runs Stirling exploits the gap again. Shimmies out and picks this off square of long leg",1st innings,7.4,run,29,2,29/0,"Dawlat Zadran to Stirling, 2 runs",,Stirling exploits the gap again. Shimmies out and picks this off square of long leg,0
49,47,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, 1 run full on off, forward and push-driven to mid-on who is hanging back",1st innings,7.5,run,30,1,30/0,"Dawlat Zadran to Stirling, 1 run",,"full on off, forward and push-driven to mid-on who is hanging back",0
50,48,Ed Joyce,24249,Dawlat Zadran,516561,"Dawlat Zadran to Joyce, no run full on the stumps, tapped back to the bowler, who does not collect the ball cleanly, deflects it to mid-on",1st innings,8.0,no run,30,0,30/0,"Dawlat Zadran to Joyce, no run",,"full on the stumps, tapped back to the bowler, who does not collect the ball cleanly, deflects it to mid-on",0
51,49,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, no run very full and outside off, Stirling opens the bat-face and nails a drive, but can't pierce the packed off-side field",1st innings,8.1,no run,30,0,30/0,"Gulbadin Naib to Stirling, no run",,"very full and outside off, Stirling opens the bat-face and nails a drive, but can't pierce the packed off-side field",0
52,50,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, no run a big appeal for caught behind, umpire Menon shakes his head. Good length and outside off, kicks up, seams away. Stirling flails at it, the ball <strong>skirts past the outside edge</strong>",1st innings,8.2,no run,30,0,30/0,"Gulbadin Naib to Stirling, no run",,"a big appeal for caught behind, umpire Menon shakes his head. Good length and outside off, kicks up, seams away. Stirling flails at it, the ball <strong>skirts past the outside edge</strong>",0
53,51,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, FOUR runs loose half-volley outside off, Stirling gets forward and crunches it to the right of point. Nabi fumbles and the ball rolls away to the boundary",1st innings,8.3,four,34,4,34/0,"Gulbadin Naib to Stirling, FOUR runs",,"loose half-volley outside off, Stirling gets forward and crunches it to the right of point. Nabi fumbles and the ball rolls away to the boundary",0
54,52,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, no run length ball on off, opens the face and dinks it to point",1st innings,8.4,no run,34,0,34/0,"Gulbadin Naib to Stirling, no run",,"length ball on off, opens the face and dinks it to point",0
55,53,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, no run just short of a good length and outside off, flat-batted away to extra-cover",1st innings,8.5,no run,34,0,34/0,"Gulbadin Naib to Stirling, no run",,"just short of a good length and outside off, flat-batted away to extra-cover",0
56,54,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, FOUR runs full and straight, Stirling twirls his wrists and chips it just wide of midwicket. Two fours off the over",1st innings,9.0,four,38,4,38/0,"Gulbadin Naib to Stirling, FOUR runs",,"full and straight, Stirling twirls his wrists and chips it just wide of midwicket. Two fours off the over",0
57,55,Ed Joyce,24249,Dawlat Zadran,516561,"Dawlat Zadran to Joyce, 1 run full and angling across off, slaps it away to the covers. They chance a single. Shafiq collects the ball, has a shy at the non-striker's end, but misses",1st innings,9.1,run,39,1,39/0,"Dawlat Zadran to Joyce, 1 run",,"full and angling across off, slaps it away to the covers. They chance a single. Shafiq collects the ball, has a shy at the non-striker's end, but misses",0
58,56,Paul Stirling,303427,Dawlat Zadran,516561,"Dawlat Zadran to Stirling, 1 run shimmies out again and chips the ball to the vacant midwicket region. Two was on, but Stirling sends back Joyce",1st innings,9.2,run,40,1,40/0,"Dawlat Zadran to Stirling, 1 run",,"shimmies out again and chips the ball to the vacant midwicket region. Two was on, but Stirling sends back Joyce",0
59,57,Ed Joyce,24249,Dawlat Zadran,516561,"Dawlat Zadran to Joyce, FOUR runs glanced off the hips, played very fine on the leg side. Ireland ticking along nicely. Three boundaries in seven balls",1st innings,9.3,four,44,4,44/0,"Dawlat Zadran to Joyce, FOUR runs",,"glanced off the hips, played very fine on the leg side. Ireland ticking along nicely. Three boundaries in seven balls",0
60,58,Ed Joyce,24249,Dawlat Zadran,516561,"Dawlat Zadran to Joyce, no run length ball on off, pushed to cover",1st innings,9.4,no run,44,0,44/0,"Dawlat Zadran to Joyce, no run",,"length ball on off, pushed to cover",0
61,59,Ed Joyce,24249,Dawlat Zadran,516561,"Dawlat Zadran to Joyce, no run very full on middle, Joyce mis-times a drive and finds mid-off",1st innings,9.5,no run,44,0,44/0,"Dawlat Zadran to Joyce, no run",,"very full on middle, Joyce mis-times a drive and finds mid-off",0
62,60,Ed Joyce,24249,Dawlat Zadran,516561,"Dawlat Zadran to Joyce, FOUR runs Joyce times this to perfection. Overpitched and outside off, leans into it and cracks another drive through the covers. <b>Four boundaries in 10 balls</b>",1st innings,10.0,four,48,4,48/0,"Dawlat Zadran to Joyce, FOUR runs",,"Joyce times this to perfection. Overpitched and outside off, leans into it and cracks another drive through the covers. <b>Four boundaries in 10 balls</b>",0
63,61,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, FOUR runs full and wide outside off, Stirling throws his bat at the ball and scythes it away to the right of backward point. Brings up the <strong>fifty opening stand</strong>",1st innings,10.1,four,52,4,52/0,"Gulbadin Naib to Stirling, FOUR runs",,"full and wide outside off, Stirling throws his bat at the ball and scythes it away to the right of backward point. Brings up the <strong>fifty opening stand</strong>",0
64,62,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, no run very full and outside off, forward and driven to mid-off",1st innings,10.2,no run,52,0,52/0,"Gulbadin Naib to Stirling, no run",,"very full and outside off, forward and driven to mid-off",0
65,63,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, 1 run length and moves away outside off, glided down to third man",1st innings,10.3,run,53,1,53/0,"Gulbadin Naib to Stirling, 1 run",,"length and moves away outside off, glided down to third man",0
66,64,Ed Joyce,24249,Gulbadin Naib,352048,"Gulbadin Naib to Joyce, no run full on middle, presses forward and pushes to mid-on",1st innings,10.4,no run,53,0,53/0,"Gulbadin Naib to Joyce, no run",,"full on middle, presses forward and pushes to mid-on",0
67,65,Ed Joyce,24249,Gulbadin Naib,352048,"Gulbadin Naib to Joyce, 1 run half-volley on the pads, clipped away to Fareed at deep midwicket",1st innings,10.5,run,54,1,54/0,"Gulbadin Naib to Joyce, 1 run",,"half-volley on the pads, clipped away to Fareed at deep midwicket",0
68,66,Paul Stirling,303427,Gulbadin Naib,352048,"Gulbadin Naib to Stirling, no run full on off, gets forward, taps to cover, and screams 'no' to his partner",1st innings,11.0,no run,54,0,54/0,"Gulbadin Naib to Stirling, no run",,"full on off, gets forward, taps to cover, and screams 'no' to his partner",0
69,67,Ed Joyce,24249,Mohammad Nabi,25913,"Mohammad Nabi to Joyce, no run skids in on middle, defended back to the bowler",1st innings,11.1,no run,54,0,54/0,"Mohammad Nabi to Joyce, no run",,"skids in on middle, defended back to the bowler",0
70,68,Ed Joyce,24249,Mohammad Nabi,25913,"Mohammad Nabi to Joyce, SIX runs tossed on middle, Joyce dances down the track and lofts it handsomely over mid-on, clears the boundary",1st innings,11.2,six,60,6,60/0,"Mohammad Nabi to Joyce, SIX runs",,"tossed on middle, Joyce dances down the track and lofts it handsomely over mid-on, clears the boundary",0
71,69,Ed Joyce,24249,Mohammad Nabi,25913,"Mohammad Nabi to Joyce, no run angled in on middle from around the wicket, defended to midwicket",1st innings,11.3,no run,60,0,60/0,"Mohammad Nabi to Joyce, no run",,"angled in on middle from around the wicket, defended to midwicket",0
72,70,Ed Joyce,24249,Mohammad Nabi,25913,"Mohammad Nabi to Joyce, FOUR runs backs away outside leg, chops this ball from the stumps. Sends if square through the off side. <b>Seven boundaries in 20 balls for Ireland</b>. They are pressing on after seeing off the new ball",1st innings,11.4,four,64,4,64/0,"Mohammad Nabi to Joyce, FOUR runs",,"backs away outside leg, chops this ball from the stumps. Sends if square through the off side. <b>Seven boundaries in 20 balls for Ireland</b>. They are pressing on after seeing off the new ball",0
73,71,Ed Joyce,24249,Mohammad Nabi,25913,"Mohammad Nabi to Joyce, no run straight ball on middle, patted to cover",1st innings,11.5,no run,64,0,64/0,"Mohammad Nabi to Joyce, no run",,"straight ball on middle, patted to cover",0
74,72,Ed Joyce,24249,Mohammad Nabi,25913,"Mohammad Nabi to Joyce, 1 run jabbed away through point",1st innings,12.0,run,65,1,65/0,"Mohammad Nabi to Joyce, 1 run",,jabbed away through point,0
75,73,Ed Joyce,24249,Rashid Khan,793463,"Rashid Khan to Joyce, no run googly, curving away outside off, beats the outside edge",1st innings,12.1,no run,65,0,65/0,"Rashid Khan to Joyce, no run",,"googly, curving away outside off, beats the outside edge",0
76,74,Ed Joyce,24249,Rashid Khan,793463,"Rashid Khan to Joyce, no run defended to midwicket",1st innings,12.2,no run,65,0,65/0,"Rashid Khan to Joyce, no run",,defended to midwicket,0
77,75,Ed Joyce,24249,Rashid Khan,793463,"Rashid Khan to Joyce, 1 run long-hop on the leg stump, pulled off the back foot to deep square leg",1st innings,12.3,run,66,1,66/0,"Rashid Khan to Joyce, 1 run",,"long-hop on the leg stump, pulled off the back foot to deep square leg",0
78,76,Paul Stirling,303427,Rashid Khan,793463,"Rashid Khan to Stirling, no run non-turner. Length ball outside off, guided to cover",1st innings,12.4,no run,66,0,66/0,"Rashid Khan to Stirling, no run",,"non-turner. Length ball outside off, guided to cover",0
79,77,Paul Stirling,303427,Rashid Khan,793463,"Rashid Khan to Stirling, no run no turn again, but this much slower through the air. Blocked on off stump",1st innings,12.5,no run,66,0,66/0,"Rashid Khan to Stirling, no run",,"no turn again, but this much slower through the air. Blocked on off stump",0
80,78,Paul Stirling,303427,Rashid Khan,793463,"Rashid Khan to Stirling, no run googly, swerves in on off, Stirling reads it and blocks it on the front foot",1st innings,13.0,no run,66,0,66/0,"Rashid Khan to Stirling, no run",,"googly, swerves in on off, Stirling reads it and blocks it on the front foot",0
81,79,Ed Joyce,24249,Mohammad Nabi,25913,"Mohammad Nabi to Joyce, no run turning offbreak outside off, defeats the outside edge",1st innings,13.1,no run,66,0,66/0,"Mohammad Nabi to Joyce, no run",,"turning offbreak outside off, defeats the outside edge",0
82,80,Ed Joyce,24249,Mohammad Nabi,25913,"Mohammad Nabi to Joyce, no run slides in with the arm, gets forward and works the ball straight to midwicket",1st innings,13.2,no run,66,0,66/0,"Mohammad Nabi to Joyce, no run",,"slides in with the arm, gets forward and works the ball straight to midwicket",0
83,81,Ed Joyce,24249,Mohammad Nabi,25913,"Mohammad Nabi to Joyce, no run slides in on leg, pushed back to Nabi",1st innings,13.3,no run,66,0,66/0,"Mohammad Nabi to Joyce, no run",,"slides in on leg, pushed back to Nabi",0
84,82,Ed Joyce,24249,Mohammad Nabi,25913,"Mohammad Nabi to Joyce, no run much fuller on off, presses forward and drives the ball to mid-off. The fielder swoops down on the ball and effects a direct hit at the striker's end. There is some miscommunication between the wickets. Joyce is sent back. He doesn't slide his bat in, but gets his foot inside the line. Lazy",1st innings,13.4,no run,66,0,66/0,"Mohammad Nabi to Joyce, no run",,"much fuller on off, presses forward and drives the ball to mid-off. The fielder swoops down on the ball and effects a direct hit at the striker's end. There is some miscommunication between the wickets. Joyce is sent back. He doesn't slide his bat in, but gets his foot inside the line. Lazy",0
85,83,Ed Joyce,24249,Mohammad Nabi,25913,"Mohammad Nabi to Joyce, no run nudged to midwicket",1st innings,13.5,no run,66,0,66/0,"Mohammad Nabi to Joyce, no run",,nudged to midwicket,0
86,84,Ed Joyce,24249,Mohammad Nabi,25913,"Mohammad Nabi to Joyce, 1 run flat and outside off, dragged to long-on",1st innings,14.0,run,67,1,67/0,"Mohammad Nabi to Joyce, 1 run",,"flat and outside off, dragged to long-on",0
87,85,Ed Joyce,24249,Rashid Khan,793463,"Rashid Khan to Joyce, 1 run flat and outside off, slashed to point",1st innings,14.1,run,68,1,68/0,"Rashid Khan to Joyce, 1 run",,"flat and outside off, slashed to point",0
88,86,Paul Stirling,303427,Rashid Khan,793463,"Rashid Khan to Stirling, no run googly, nurdled with the turn to midwicket",1st innings,14.2,no run,68,0,68/0,"Rashid Khan to Stirling, no run",,"googly, nurdled with the turn to midwicket",0
