,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
18,18,Kamran Akmal,41028,James Franklin,37004,"Franklin to Kamran Akmal, no run another good finish to the over, Franklin finally gets the ball to deviate, starts on off stump and begins to straighten, but not enough to hit the stumps. Rapped on the pads as Kamran was reaching out, but there is no appeal",1st innings,2.6,no run,7,0,7/0,"Franklin to Kamran Akmal, no run",,"another good finish to the over, Franklin finally gets the ball to deviate, starts on off stump and begins to straighten, but not enough to hit the stumps. Rapped on the pads as Kamran was reaching out, but there is no appeal",0
19,19,Mohammad Hafeez,41434,Tim Southee,232364,"Southee to Mohammad Hafeez, no run Southee holds the length back outside off, Hafeez opens the face and drops it to the off side",1st innings,3.1,no run,7,0,7/0,"Southee to Mohammad Hafeez, no run",,"Southee holds the length back outside off, Hafeez opens the face and drops it to the off side",0
20,20,Mohammad Hafeez,41434,Tim Southee,232364,"Southee to Mohammad Hafeez, no run goes fuller, invites the drive, but doesn't get the deviation this time. Hafeez middles the shot this time, but straight to mid off",1st innings,3.2,no run,7,0,7/0,"Southee to Mohammad Hafeez, no run",,"goes fuller, invites the drive, but doesn't get the deviation this time. Hafeez middles the shot this time, but straight to mid off",0
21,21,Mohammad Hafeez,41434,Tim Southee,232364,"Southee to Mohammad Hafeez, no run <b>loud appeal for lbw</b> as Southee scrambles the seam and somehow gets it to jag back into Hafeez, who moves his front foot a mile across and then is in trouble as he looks to get the bat around to the ball. He managed to get an inside edge onto the pads though, that saved him.",1st innings,3.3,no run,7,0,7/0,"Southee to Mohammad Hafeez, no run",,"<b>loud appeal for lbw</b> as Southee scrambles the seam and somehow gets it to jag back into Hafeez, who moves his front foot a mile across and then is in trouble as he looks to get the bat around to the ball. He managed to get an inside edge onto the pads though, that saved him.",0
22,22,Mohammad Hafeez,41434,Tim Southee,232364,"Southee to Mohammad Hafeez, OUT Southee has outdone Hafeez with a lovely bit of bowling here. Out-thought and outdone. After getting the previous ball to nip in, he gets this one to dart away from just outside off. Perfect length too, Hafeez stayed on the back foot and tentatively dangled the bat at it, mostly in hope. It took the edge and nestled in McCullum's gloves.",1st innings,3.4,out,7,0,7/1,"Southee to Mohammad Hafeez, OUT",,"Southee has outdone Hafeez with a lovely bit of bowling here. Out-thought and outdone. After getting the previous ball to nip in, he gets this one to dart away from just outside off. Perfect length too, Hafeez stayed on the back foot and tentatively dangled the bat at it, mostly in hope. It took the edge and nestled in McCullum's gloves.",1
23,23,Younis Khan,43652,Tim Southee,232364,"Southee to Younis Khan, 2 runs full on off stump and Younis is away with a nicely timed steer past point. Back for a couple.",1st innings,3.5,run,9,2,9/1,"Southee to Younis Khan, 2 runs",,full on off stump and Younis is away with a nicely timed steer past point. Back for a couple.,1
24,24,Younis Khan,43652,Tim Southee,232364,"Southee to Younis Khan, no run Southee keeps probing away, another subtle change in length. Fullish ball, looking for the dream outswinger from middle and leg. Younis had to arrest his forward lunge quickly to defend to the off side",1st innings,3.6,no run,9,0,9/1,"Southee to Younis Khan, no run",,"Southee keeps probing away, another subtle change in length. Fullish ball, looking for the dream outswinger from middle and leg. Younis had to arrest his forward lunge quickly to defend to the off side",1
25,25,Kamran Akmal,41028,James Franklin,37004,"Franklin to Kamran Akmal, no run back of a length outside off, Kamran goes for the big booming cover drive, but it goes without much boom towards cover. Mistimed due to lack of footwork",1st innings,4.1,no run,9,0,9/1,"Franklin to Kamran Akmal, no run",,"back of a length outside off, Kamran goes for the big booming cover drive, but it goes without much boom towards cover. Mistimed due to lack of footwork",1
26,26,Kamran Akmal,41028,James Franklin,37004,"Franklin to Kamran Akmal, no run nice save at short fine leg, that ball had four bonus runs written on it, as it landed outside leg and Kamran timed the glance perfectly. The fielder at short fine moved quickly to his left and tumbled to save four runs.",1st innings,4.2,no run,9,0,9/1,"Franklin to Kamran Akmal, no run",,"nice save at short fine leg, that ball had four bonus runs written on it, as it landed outside leg and Kamran timed the glance perfectly. The fielder at short fine moved quickly to his left and tumbled to save four runs.",1
27,27,Kamran Akmal,41028,James Franklin,37004,"Franklin to Kamran Akmal, no run full and straight on off stump, Kamran eases the check drive towards mid off",1st innings,4.3,no run,9,0,9/1,"Franklin to Kamran Akmal, no run",,"full and straight on off stump, Kamran eases the check drive towards mid off",1
28,28,Kamran Akmal,41028,James Franklin,37004,"Franklin to Kamran Akmal, 1 run fractionally wider outside off and Kamran opens the face to guide it square for one",1st innings,4.4,run,10,1,10/1,"Franklin to Kamran Akmal, 1 run",,fractionally wider outside off and Kamran opens the face to guide it square for one,1
29,29,Younis Khan,43652,James Franklin,37004,"Franklin to Younis Khan, no run angles a full delivery across Younis at 126 kph and he drives solidly into the covers",1st innings,4.5,no run,10,0,10/1,"Franklin to Younis Khan, no run",,angles a full delivery across Younis at 126 kph and he drives solidly into the covers,1
30,30,Younis Khan,43652,James Franklin,37004,"Franklin to Younis Khan, 1 run good running at the end of the day. Full delivery outside off, Younis moved into the drive and used the wrists to play it to the left of Guptill at point. It seemed like a tight run, but Younis made it before the throw come in.",1st innings,4.6,run,11,1,11/1,"Franklin to Younis Khan, 1 run",,"good running at the end of the day. Full delivery outside off, Younis moved into the drive and used the wrists to play it to the left of Guptill at point. It seemed like a tight run, but Younis made it before the throw come in.",1
31,31,Younis Khan,43652,Tim Southee,232364,"Southee to Younis Khan, FOUR runs Southee continues to do a decent fast bowler's impression of legspin. Another sharp away seamer, sucks Younis into the waft after getting forward, and gets the edge. Unfortunately for Southee, it was a thick edge that eluded the two slips",1st innings,5.1,four,15,4,15/1,"Southee to Younis Khan, FOUR runs",,"Southee continues to do a decent fast bowler's impression of legspin. Another sharp away seamer, sucks Younis into the waft after getting forward, and gets the edge. Unfortunately for Southee, it was a thick edge that eluded the two slips",1
32,32,Younis Khan,43652,Tim Southee,232364,"Southee to Younis Khan, 1 run another one that moves away from off stump, Younis opens the face and guides square for one",1st innings,5.2,run,16,1,16/1,"Southee to Younis Khan, 1 run",,"another one that moves away from off stump, Younis opens the face and guides square for one",1
33,33,Kamran Akmal,41028,Tim Southee,232364,"Southee to Kamran Akmal, no run back of a length outside off, Kamran hangs back in the crease and check drives into the covers",1st innings,5.3,no run,16,0,16/1,"Southee to Kamran Akmal, no run",,"back of a length outside off, Kamran hangs back in the crease and check drives into the covers",1
34,34,Kamran Akmal,41028,Tim Southee,232364,"Southee to Kamran Akmal, no run every now and then, Southee gets one to jag back in off the seam. Good combination - outswing and in-seam. Kamran is cut in half as he stays back in the crease",1st innings,5.4,no run,16,0,16/1,"Southee to Kamran Akmal, no run",,"every now and then, Southee gets one to jag back in off the seam. Good combination - outswing and in-seam. Kamran is cut in half as he stays back in the crease",1
35,35,Kamran Akmal,41028,Tim Southee,232364,"Southee to Kamran Akmal, no run this is top-class new-ball bowling, from a different era almost. That's how rare good sideways movement has become these days. Southee tries what he did successfully against Hafeez, follows up the inducker with the away swinger again. Hafeez was good enough to edge it, Kamran was not.",1st innings,5.5,no run,16,0,16/1,"Southee to Kamran Akmal, no run",,"this is top-class new-ball bowling, from a different era almost. That's how rare good sideways movement has become these days. Southee tries what he did successfully against Hafeez, follows up the inducker with the away swinger again. Hafeez was good enough to edge it, Kamran was not.",1
36,36,Kamran Akmal,41028,Tim Southee,232364,"Southee to Kamran Akmal, no run stays back in the crease, carefully watching the movement off the track, before defending to the off side",1st innings,5.6,no run,16,0,16/1,"Southee to Kamran Akmal, no run",,"stays back in the crease, carefully watching the movement off the track, before defending to the off side",1
37,37,Younis Khan,43652,James Franklin,37004,"Franklin to Younis Khan, no run short of a length outside off, Younis pounces back in the crease and looks for the square cut, but finds Ryder at point",1st innings,6.1,no run,16,0,16/1,"Franklin to Younis Khan, no run",,"short of a length outside off, Younis pounces back in the crease and looks for the square cut, but finds Ryder at point",1
38,38,Younis Khan,43652,James Franklin,37004,"Franklin to Younis Khan, no run <b>mix-up, but safe</b>. Length ball, on the stumps and holding its line, Younis looks to play to the leg side as he falls across, and is running even as he played it. Kamran was never interested, and rightly so. Franklin ran down to the right of the pitch on his follow through and attempted an under-arm flick towards the stumps, but missed, as Younis dived in.",1st innings,6.2,no run,16,0,16/1,"Franklin to Younis Khan, no run",,"<b>mix-up, but safe</b>. Length ball, on the stumps and holding its line, Younis looks to play to the leg side as he falls across, and is running even as he played it. Kamran was never interested, and rightly so. Franklin ran down to the right of the pitch on his follow through and attempted an under-arm flick towards the stumps, but missed, as Younis dived in.",1
39,39,Younis Khan,43652,James Franklin,37004,"Franklin to Younis Khan, no run outside off this time, Younis unfurls a solid looking drive but finds cover",1st innings,6.3,no run,16,0,16/1,"Franklin to Younis Khan, no run",,"outside off this time, Younis unfurls a solid looking drive but finds cover",1
40,40,Younis Khan,43652,James Franklin,37004,"Franklin to Younis Khan, FOUR runs boy, how close was that to short fine leg? Not a very smart delivery from Franklin, short ball without pace on leg stump and it was there for the pull. It came off so slowly that Younis mistimed the pull, and it went menacingly close to short fine leg before running away to the boundary",1st innings,6.4,four,20,4,20/1,"Franklin to Younis Khan, FOUR runs",,"boy, how close was that to short fine leg? Not a very smart delivery from Franklin, short ball without pace on leg stump and it was there for the pull. It came off so slowly that Younis mistimed the pull, and it went menacingly close to short fine leg before running away to the boundary",1
41,41,Younis Khan,43652,James Franklin,37004,"Franklin to Younis Khan, 1 run reaches across with an angled face to pick up a single behind backward point",1st innings,6.5,run,21,1,21/1,"Franklin to Younis Khan, 1 run",,reaches across with an angled face to pick up a single behind backward point,1
42,42,Kamran Akmal,41028,James Franklin,37004,"Franklin to Kamran Akmal, 1 run dropped back of a length on the pads and Kamran works it square for one",1st innings,6.6,run,22,1,22/1,"Franklin to Kamran Akmal, 1 run",,dropped back of a length on the pads and Kamran works it square for one,1
43,43,Kamran Akmal,41028,Tim Southee,232364,"Southee to Kamran Akmal, OUT Kamran combusts. Southee has kept testing them from a length outside off, getting them to move away from the right handers. Kamran has another flash at it, but the movement took it away from the middle. He was going uppish with this, so Ryder was always in business at point. He moved quickly to the left to complete a tumbling take, as graceful as his frame would allow him to be.",1st innings,7.1,out,22,0,22/2,"Southee to Kamran Akmal, OUT",,"Kamran combusts. Southee has kept testing them from a length outside off, getting them to move away from the right handers. Kamran has another flash at it, but the movement took it away from the middle. He was going uppish with this, so Ryder was always in business at point. He moved quickly to the left to complete a tumbling take, as graceful as his frame would allow him to be.",2
44,44,Asad Shafiq,316397,Tim Southee,232364,"Southee to Asad Shafiq, no run and the away swinger continues to work perfectly. Lands on a length outside off and moves away from new man Asad Shafiq who lets it go",1st innings,7.2,no run,22,0,22/2,"Southee to Asad Shafiq, no run",,and the away swinger continues to work perfectly. Lands on a length outside off and moves away from new man Asad Shafiq who lets it go,2
45,45,Asad Shafiq,316397,Tim Southee,232364,"Southee to Asad Shafiq, no run another one, this is superb use of the seam. Asad sees it carefully and does well to resist from flashing at it",1st innings,7.3,no run,22,0,22/2,"Southee to Asad Shafiq, no run",,"another one, this is superb use of the seam. Asad sees it carefully and does well to resist from flashing at it",2
46,46,Asad Shafiq,316397,Tim Southee,232364,"Southee to Asad Shafiq, no run this time Southee foxes him into the shot, but does so much with the ball that Asad misses the drive. Lands on driving length as it comes in with the angle and then swerves away like a yoyo. He was driving in another zip code altogether.",1st innings,7.4,no run,22,0,22/2,"Southee to Asad Shafiq, no run",,"this time Southee foxes him into the shot, but does so much with the ball that Asad misses the drive. Lands on driving length as it comes in with the angle and then swerves away like a yoyo. He was driving in another zip code altogether.",2
47,47,Asad Shafiq,316397,Tim Southee,232364,"Southee to Asad Shafiq, FOUR runs unlucky for the bowler. Once again, Southee slips in the inducker after making the batsman look out of his depth with an away swinger. Asad did not see it coming, was taken by surprise by the slight shortening of length and then by the inward movement. He tried to cover the line in a hurry, but only got an inside edge that whistled past leg stump for four",1st innings,7.5,four,26,4,26/2,"Southee to Asad Shafiq, FOUR runs",,"unlucky for the bowler. Once again, Southee slips in the inducker after making the batsman look out of his depth with an away swinger. Asad did not see it coming, was taken by surprise by the slight shortening of length and then by the inward movement. He tried to cover the line in a hurry, but only got an inside edge that whistled past leg stump for four",2
48,48,Asad Shafiq,316397,Tim Southee,232364,"Southee to Asad Shafiq, no run that's not a bad idea. Leave outside off as another one moves away",1st innings,7.6,no run,26,0,26/2,"Southee to Asad Shafiq, no run",,that's not a bad idea. Leave outside off as another one moves away,2
49,49,Younis Khan,43652,Jacob Oram,38062,"Oram to Younis Khan, no run and begins with a gentle away swinger at 129 kph that forces the drive out of Younis. He misses though",1st innings,8.1,no run,26,0,26/2,"Oram to Younis Khan, no run",,and begins with a gentle away swinger at 129 kph that forces the drive out of Younis. He misses though,2
50,50,Younis Khan,43652,Jacob Oram,38062,"Oram to Younis Khan, 1 run back of a length this time, a foot outside off, Younis opens the face and steers square for one",1st innings,8.2,run,27,1,27/2,"Oram to Younis Khan, 1 run",,"back of a length this time, a foot outside off, Younis opens the face and steers square for one",2
51,50,Asad Shafiq,316397,Jacob Oram,38062,"Oram to Asad Shafiq, 1 wide this time he starts the movement from too far outside off and it is called a wide",1st innings,8.2,wide,28,1,28/2,"Oram to Asad Shafiq, 1 wide",,this time he starts the movement from too far outside off and it is called a wide,2
52,51,Asad Shafiq,316397,Jacob Oram,38062,"Oram to Asad Shafiq, no run short of a length and good bounce outside off, Asad lets it go after reaching across",1st innings,8.3,no run,28,0,28/2,"Oram to Asad Shafiq, no run",,"short of a length and good bounce outside off, Asad lets it go after reaching across",2
53,52,Asad Shafiq,316397,Jacob Oram,38062,"Oram to Asad Shafiq, no run pushes Asad back with a back of length delivery with decent lift. Defended compactly off the back foot towards the covers",1st innings,8.4,no run,28,0,28/2,"Oram to Asad Shafiq, no run",,pushes Asad back with a back of length delivery with decent lift. Defended compactly off the back foot towards the covers,2
54,53,Asad Shafiq,316397,Jacob Oram,38062,"Oram to Asad Shafiq, no run and a spiffing legcutter now from Oran. Seam bolt upright, landed with purpose back of a length outside off and then it moves away with disconcerting bounce. Shafiq did well not to edge that",1st innings,8.5,no run,28,0,28/2,"Oram to Asad Shafiq, no run",,"and a spiffing legcutter now from Oran. Seam bolt upright, landed with purpose back of a length outside off and then it moves away with disconcerting bounce. Shafiq did well not to edge that",2
55,54,Asad Shafiq,316397,Jacob Oram,38062,"Oram to Asad Shafiq, no run another one. It moved away lesser, making it more likely to take a wicket, but Asad played inside the line and did not get the edge. Oram has hit the ground running here.",1st innings,8.6,no run,28,0,28/2,"Oram to Asad Shafiq, no run",,"another one. It moved away lesser, making it more likely to take a wicket, but Asad played inside the line and did not get the edge. Oram has hit the ground running here.",2
56,55,Younis Khan,43652,Tim Southee,232364,"Southee to Younis Khan, 1 run good footwork from Younis, gets well forward and across to a full away seamer outside off and guides it off the face, square for a single",1st innings,9.1,run,29,1,29/2,"Southee to Younis Khan, 1 run",,"good footwork from Younis, gets well forward and across to a full away seamer outside off and guides it off the face, square for a single",2
57,56,Asad Shafiq,316397,Tim Southee,232364,"Southee to Asad Shafiq, no run another one that goes away, Shafiq is more confident leaving those that begin well outside off",1st innings,9.2,no run,29,0,29/2,"Southee to Asad Shafiq, no run",,"another one that goes away, Shafiq is more confident leaving those that begin well outside off",2
58,57,Asad Shafiq,316397,Tim Southee,232364,"Southee to Asad Shafiq, no run poor shot selection from Shafiq, stays back and looks to play an ambitious square cut to a ball that wasn't short enough or wide enough for the shot. It swerves away and misses the edge",1st innings,9.3,no run,29,0,29/2,"Southee to Asad Shafiq, no run",,"poor shot selection from Shafiq, stays back and looks to play an ambitious square cut to a ball that wasn't short enough or wide enough for the shot. It swerves away and misses the edge",2
59,58,Asad Shafiq,316397,Tim Southee,232364,"Southee to Asad Shafiq, OUT see you later Asad Shafiq. Having snared two with the away swing, he's now got one with the inducker. Shafiq was not reading the movement at all, and has been made to look out of his depth in his short stay. He came forward and across in hope this time and played all around it. Rapped in front of middle, and despite the angle, umpire Saheba reckons that was crashing into the furniture. Replays are in, that actually hit him well high on the pads. Might have been a rough call.",1st innings,9.4,out,29,0,29/3,"Southee to Asad Shafiq, OUT",,"see you later Asad Shafiq. Having snared two with the away swing, he's now got one with the inducker. Shafiq was not reading the movement at all, and has been made to look out of his depth in his short stay. He came forward and across in hope this time and played all around it. Rapped in front of middle, and despite the angle, umpire Saheba reckons that was crashing into the furniture. Replays are in, that actually hit him well high on the pads. Might have been a rough call.",3
60,59,Misbah-ul-Haq,41378,Tim Southee,232364,"Southee to Misbah-ul-Haq, no run Misbah stays in the crease and watches and one angles in from wide of the crease and straightens outside off",1st innings,9.5,no run,29,0,29/3,"Southee to Misbah-ul-Haq, no run",,Misbah stays in the crease and watches and one angles in from wide of the crease and straightens outside off,3
61,60,Misbah-ul-Haq,41378,Tim Southee,232364,"Southee to Misbah-ul-Haq, no run Similar ball, probably closer to the stumps this time, and another leave from Misbah",1st innings,9.6,no run,29,0,29/3,"Southee to Misbah-ul-Haq, no run",,"Similar ball, probably closer to the stumps this time, and another leave from Misbah",3
62,61,Younis Khan,43652,Jacob Oram,38062,"Oram to Younis Khan, no run Oram darts one away from wide of off stump, Younis reaches across and leaves",1st innings,10.1,no run,29,0,29/3,"Oram to Younis Khan, no run",,"Oram darts one away from wide of off stump, Younis reaches across and leaves",3
63,62,Younis Khan,43652,Jacob Oram,38062,"Oram to Younis Khan, 1 run this one holds its line, and Younis is alert to the variation as he gets across and defends to the off side. They take a quick single",1st innings,10.2,run,30,1,30/3,"Oram to Younis Khan, 1 run",,"this one holds its line, and Younis is alert to the variation as he gets across and defends to the off side. They take a quick single",3
64,63,Misbah-ul-Haq,41378,Jacob Oram,38062,"Oram to Misbah-ul-Haq, no run Misbah stays firmly in the back foot - good idea too, will help him pick the movement off the pitch. Defends a length ball to the off side",1st innings,10.3,no run,30,0,30/3,"Oram to Misbah-ul-Haq, no run",,"Misbah stays firmly in the back foot - good idea too, will help him pick the movement off the pitch. Defends a length ball to the off side",3
65,64,Misbah-ul-Haq,41378,Jacob Oram,38062,"Oram to Misbah-ul-Haq, no run first hint of uneven bounce outside off, Misbah gets back and across for the cut, but misses",1st innings,10.4,no run,30,0,30/3,"Oram to Misbah-ul-Haq, no run",,"first hint of uneven bounce outside off, Misbah gets back and across for the cut, but misses",3
66,65,Misbah-ul-Haq,41378,Jacob Oram,38062,"Oram to Misbah-ul-Haq, no run another one on the perfect length from Oram, it holds its line again and is defended solidly to the off side",1st innings,10.5,no run,30,0,30/3,"Oram to Misbah-ul-Haq, no run",,"another one on the perfect length from Oram, it holds its line again and is defended solidly to the off side",3
67,66,Misbah-ul-Haq,41378,Jacob Oram,38062,"Oram to Misbah-ul-Haq, no run slightly fuller, Misbah stays on the crease and defends with the full face to the leg side",1st innings,10.6,no run,30,0,30/3,"Oram to Misbah-ul-Haq, no run",,"slightly fuller, Misbah stays on the crease and defends with the full face to the leg side",3
68,67,Younis Khan,43652,Tim Southee,232364,"Southee to Younis Khan, no run Southee holds the length back and gets another one to straighten from outside off. Defended off the back foot square on the off side",1st innings,11.1,no run,30,0,30/3,"Southee to Younis Khan, no run",,Southee holds the length back and gets another one to straighten from outside off. Defended off the back foot square on the off side,3
69,67,Younis Khan,43652,Tim Southee,232364,"Southee to Younis Khan, 1 wide a rare delivery overcooked by Southee, wide down the leg side",1st innings,11.1,wide,31,1,31/3,"Southee to Younis Khan, 1 wide",,"a rare delivery overcooked by Southee, wide down the leg side",3
70,68,Younis Khan,43652,Tim Southee,232364,"Southee to Younis Khan, no run back on track, full on middle and swerving away prodigiously, Younis does really well to defend that off the middle of the bat",1st innings,11.2,no run,31,0,31/3,"Southee to Younis Khan, no run",,"back on track, full on middle and swerving away prodigiously, Younis does really well to defend that off the middle of the bat",3
71,69,Younis Khan,43652,Tim Southee,232364,"Southee to Younis Khan, no run play and a miss outside off, Younis had a feel at it as it moved away, but he did not get an edge.",1st innings,11.3,no run,31,0,31/3,"Southee to Younis Khan, no run",,"play and a miss outside off, Younis had a feel at it as it moved away, but he did not get an edge.",3
72,70,Younis Khan,43652,Tim Southee,232364,"Southee to Younis Khan, 1 run nicely played and well fielded. Southee ekes the drive out of Younis with a good length ball, it is timed pretty well down the ground, and Vettori moves quickly to his right from mid off to tumble and stop.",1st innings,11.4,run,32,1,32/3,"Southee to Younis Khan, 1 run",,"nicely played and well fielded. Southee ekes the drive out of Younis with a good length ball, it is timed pretty well down the ground, and Vettori moves quickly to his right from mid off to tumble and stop.",3
73,71,Misbah-ul-Haq,41378,Tim Southee,232364,"Southee to Misbah-ul-Haq, no run very good adjustment from Misbah to another Southee special away seamer. Moves away from off stump, Misbah opens the face and opens up his stance as he meets the ball, to defend towards point",1st innings,11.5,no run,32,0,32/3,"Southee to Misbah-ul-Haq, no run",,"very good adjustment from Misbah to another Southee special away seamer. Moves away from off stump, Misbah opens the face and opens up his stance as he meets the ball, to defend towards point",3
74,72,Misbah-ul-Haq,41378,Tim Southee,232364,"Southee to Misbah-ul-Haq, no run full on off stump, Misbah covers the line more easily this time and defends to mid off",1st innings,11.6,no run,32,0,32/3,"Southee to Misbah-ul-Haq, no run",,"full on off stump, Misbah covers the line more easily this time and defends to mid off",3
