,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
26,26,Shakib Al Hasan,56143,Andre Russell,276298,"Russell to Shakib Al Hasan, no run back of a length outside off, pushes it out to point",1st innings,4.2,no run,8,0,8/1,"Russell to Shakib Al Hasan, no run",,"back of a length outside off, pushes it out to point",1
27,27,Shakib Al Hasan,56143,Andre Russell,276298,"Russell to Shakib Al Hasan, no run a tad short, Shakib jumps and cuts but finds backward point",1st innings,4.3,no run,8,0,8/1,"Russell to Shakib Al Hasan, no run",,"a tad short, Shakib jumps and cuts but finds backward point",1
28,28,Shakib Al Hasan,56143,Andre Russell,276298,"Russell to Shakib Al Hasan, 2 runs short, can't get on top of it as he top-edges a pull through square leg",1st innings,4.4,run,10,2,10/1,"Russell to Shakib Al Hasan, 2 runs",,"short, can't get on top of it as he top-edges a pull through square leg",1
29,29,Shakib Al Hasan,56143,Andre Russell,276298,"Russell to Shakib Al Hasan, no run short ball, pulled to deep backward square",1st innings,4.5,no run,10,0,10/1,"Russell to Shakib Al Hasan, no run",,"short ball, pulled to deep backward square",1
30,30,Shakib Al Hasan,56143,Andre Russell,276298,"Russell to Shakib Al Hasan, no run length ball, gets him forward and gets an inside edge that rolls behind the stumps",1st innings,4.6,no run,10,0,10/1,"Russell to Shakib Al Hasan, no run",,"length ball, gets him forward and gets an inside edge that rolls behind the stumps",1
31,31,Tamim Iqbal,56194,Jason Holder,391485,"Holder to Tamim Iqbal, 1 run length ball, turned away behind square leg",1st innings,5.1,run,11,1,11/1,"Holder to Tamim Iqbal, 1 run",,"length ball, turned away behind square leg",1
32,31,Shakib Al Hasan,56143,Jason Holder,391485,"Holder to Shakib Al Hasan, 1 wide short of a length, angling down the leg side",1st innings,5.1,wide,12,1,12/1,"Holder to Shakib Al Hasan, 1 wide",,"short of a length, angling down the leg side",1
33,32,Shakib Al Hasan,56143,Jason Holder,391485,"Holder to Shakib Al Hasan, no run closes the face and gets an inside edge that lobs towards Holder but lands short of him",1st innings,5.2,no run,12,0,12/1,"Holder to Shakib Al Hasan, no run",,closes the face and gets an inside edge that lobs towards Holder but lands short of him,1
34,33,Shakib Al Hasan,56143,Jason Holder,391485,"Holder to Shakib Al Hasan, no run full, angling in and raps the pad as he tries to flick it away",1st innings,5.3,no run,12,0,12/1,"Holder to Shakib Al Hasan, no run",,"full, angling in and raps the pad as he tries to flick it away",1
35,34,Shakib Al Hasan,56143,Jason Holder,391485,"Holder to Shakib Al Hasan, no run full, angled in towards off, driven down the pitch and Holder stops it with his boot",1st innings,5.4,no run,12,0,12/1,"Holder to Shakib Al Hasan, no run",,"full, angled in towards off, driven down the pitch and Holder stops it with his boot",1
36,35,Shakib Al Hasan,56143,Jason Holder,391485,"Holder to Shakib Al Hasan, no run back of a length on off, pats it away to backward point",1st innings,5.5,no run,12,0,12/1,"Holder to Shakib Al Hasan, no run",,"back of a length on off, pats it away to backward point",1
37,36,Shakib Al Hasan,56143,Jason Holder,391485,"Holder to Shakib Al Hasan, no run short outside off, cut to cover-point",1st innings,5.6,no run,12,0,12/1,"Holder to Shakib Al Hasan, no run",,"short outside off, cut to cover-point",1
38,37,Tamim Iqbal,56194,Andre Russell,276298,"Russell to Tamim Iqbal, no run short of a length on leg stump, gets a glove to it as tries to nudge behind square",1st innings,6.1,no run,12,0,12/1,"Russell to Tamim Iqbal, no run",,"short of a length on leg stump, gets a glove to it as tries to nudge behind square",1
39,38,Tamim Iqbal,56194,Andre Russell,276298,"Russell to Tamim Iqbal, no run back of a length on off, drops it to mid-off",1st innings,6.2,no run,12,0,12/1,"Russell to Tamim Iqbal, no run",,"back of a length on off, drops it to mid-off",1
40,39,Tamim Iqbal,56194,Andre Russell,276298,"Russell to Tamim Iqbal, 1 run shuffles across to a length ball and tucks to square leg",1st innings,6.3,run,13,1,13/1,"Russell to Tamim Iqbal, 1 run",,shuffles across to a length ball and tucks to square leg,1
41,39,Shakib Al Hasan,56143,Andre Russell,276298,"Russell to Shakib Al Hasan, 1 wide full, drifts down the leg side",1st innings,6.3,wide,14,1,14/1,"Russell to Shakib Al Hasan, 1 wide",,"full, drifts down the leg side",1
42,40,Shakib Al Hasan,56143,Andre Russell,276298,"Russell to Shakib Al Hasan, no run back of a length, no room, defended with a slightly open face towards point",1st innings,6.4,no run,14,0,14/1,"Russell to Shakib Al Hasan, no run",,"back of a length, no room, defended with a slightly open face towards point",1
43,41,Shakib Al Hasan,56143,Andre Russell,276298,"Russell to Shakib Al Hasan, 1 run short, pulled off the bottom of the bat to deep backward square leg",1st innings,6.5,run,15,1,15/1,"Russell to Shakib Al Hasan, 1 run",,"short, pulled off the bottom of the bat to deep backward square leg",1
44,42,Tamim Iqbal,56194,Andre Russell,276298,"Russell to Tamim Iqbal, no run good length outside off, punched to cover. No run there",1st innings,6.6,no run,15,0,15/1,"Russell to Tamim Iqbal, no run",,"good length outside off, punched to cover. No run there",1
45,43,Shakib Al Hasan,56143,Jason Holder,391485,"Holder to Shakib Al Hasan, 1 run short outside off, pulled in front of mid-on",1st innings,7.1,run,16,1,16/1,"Holder to Shakib Al Hasan, 1 run",,"short outside off, pulled in front of mid-on",1
46,44,Tamim Iqbal,56194,Jason Holder,391485,"Holder to Tamim Iqbal, no run back of a length, advances down the ground and slaps to cover",1st innings,7.2,no run,16,0,16/1,"Holder to Tamim Iqbal, no run",,"back of a length, advances down the ground and slaps to cover",1
47,45,Tamim Iqbal,56194,Jason Holder,391485,"Holder to Tamim Iqbal, no run turns a back of a length delivery with the angle to midwicket",1st innings,7.3,no run,16,0,16/1,"Holder to Tamim Iqbal, no run",,turns a back of a length delivery with the angle to midwicket,1
48,46,Tamim Iqbal,56194,Jason Holder,391485,"Holder to Tamim Iqbal, no run full outside off, driven to cover who dives in front and stops it",1st innings,7.4,no run,16,0,16/1,"Holder to Tamim Iqbal, no run",,"full outside off, driven to cover who dives in front and stops it",1
49,47,Tamim Iqbal,56194,Jason Holder,391485,"Holder to Tamim Iqbal, no run good length on off, defended",1st innings,7.5,no run,16,0,16/1,"Holder to Tamim Iqbal, no run",,"good length on off, defended",1
50,48,Tamim Iqbal,56194,Jason Holder,391485,"Holder to Tamim Iqbal, no run short outside off, stabbed to backward point with an open face",1st innings,7.6,no run,16,0,16/1,"Holder to Tamim Iqbal, no run",,"short outside off, stabbed to backward point with an open face",1
51,49,Shakib Al Hasan,56143,Andre Russell,276298,"Russell to Shakib Al Hasan, no run fails to capitalise on width as he drives straight to cover",1st innings,8.1,no run,16,0,16/1,"Russell to Shakib Al Hasan, no run",,fails to capitalise on width as he drives straight to cover,1
52,50,Shakib Al Hasan,56143,Andre Russell,276298,"Russell to Shakib Al Hasan, 1 run hurried into a pull and skews it off the bottom of the bat behind square",1st innings,8.2,run,17,1,17/1,"Russell to Shakib Al Hasan, 1 run",,hurried into a pull and skews it off the bottom of the bat behind square,1
53,51,Tamim Iqbal,56194,Andre Russell,276298,"Russell to Tamim Iqbal, FOUR runs finally finds the gap as he leans into a drive. Not middled too well but past the left of the fielder",1st innings,8.3,four,21,4,21/1,"Russell to Tamim Iqbal, FOUR runs",,finally finds the gap as he leans into a drive. Not middled too well but past the left of the fielder,1
54,52,Tamim Iqbal,56194,Andre Russell,276298,"Russell to Tamim Iqbal, FOUR runs Tamim switches gears.. two in two as he shuffles across and heaves off the hips through backward square leg",1st innings,8.4,four,25,4,25/1,"Russell to Tamim Iqbal, FOUR runs",,Tamim switches gears.. two in two as he shuffles across and heaves off the hips through backward square leg,1
55,53,Tamim Iqbal,56194,Andre Russell,276298,"Russell to Tamim Iqbal, no run slower short ball outside off, goes through early with a pull and gets beaten",1st innings,8.5,no run,25,0,25/1,"Russell to Tamim Iqbal, no run",,"slower short ball outside off, goes through early with a pull and gets beaten",1
56,54,Tamim Iqbal,56194,Andre Russell,276298,"Russell to Tamim Iqbal, FOUR runs this is a poor over from Russell. This one's sprayed on the pads, and Tamim flicks off it through fine leg",1st innings,8.6,four,29,4,29/1,"Russell to Tamim Iqbal, FOUR runs",,"this is a poor over from Russell. This one's sprayed on the pads, and Tamim flicks off it through fine leg",1
57,55,Shakib Al Hasan,56143,Jason Holder,391485,"Holder to Shakib Al Hasan, no run short of a length on the stumps, tries to block and nearly chops on",1st innings,9.1,no run,29,0,29/1,"Holder to Shakib Al Hasan, no run",,"short of a length on the stumps, tries to block and nearly chops on",1
58,56,Shakib Al Hasan,56143,Jason Holder,391485,"Holder to Shakib Al Hasan, no run shortish, angled across, jumps and blocks",1st innings,9.2,no run,29,0,29/1,"Holder to Shakib Al Hasan, no run",,"shortish, angled across, jumps and blocks",1
59,57,Shakib Al Hasan,56143,Jason Holder,391485,"Holder to Shakib Al Hasan, 1 run back of a length, shuffles across and whips to midwicket",1st innings,9.3,run,30,1,30/1,"Holder to Shakib Al Hasan, 1 run",,"back of a length, shuffles across and whips to midwicket",1
60,58,Tamim Iqbal,56194,Jason Holder,391485,"Holder to Tamim Iqbal, 1 run length on middle, nudged to midwicket",1st innings,9.4,run,31,1,31/1,"Holder to Tamim Iqbal, 1 run",,"length on middle, nudged to midwicket",1
61,59,Shakib Al Hasan,56143,Jason Holder,391485,"Holder to Shakib Al Hasan, no run short, angled across, knocked to backward point",1st innings,9.5,no run,31,0,31/1,"Holder to Shakib Al Hasan, no run",,"short, angled across, knocked to backward point",1
62,60,Shakib Al Hasan,56143,Jason Holder,391485,"Holder to Shakib Al Hasan, no run fuller outside off, blocked down the pitch",1st innings,9.6,no run,31,0,31/1,"Holder to Shakib Al Hasan, no run",,"fuller outside off, blocked down the pitch",1
63,61,Tamim Iqbal,56194,Alzarri Joseph,670031,"Joseph to Tamim Iqbal, no run full on the stumps, flicked to midwicket",1st innings,10.1,no run,31,0,31/1,"Joseph to Tamim Iqbal, no run",,"full on the stumps, flicked to midwicket",1
64,62,Tamim Iqbal,56194,Alzarri Joseph,670031,"Joseph to Tamim Iqbal, no run length, angled across and drifts further as he lets it go",1st innings,10.2,no run,31,0,31/1,"Joseph to Tamim Iqbal, no run",,"length, angled across and drifts further as he lets it go",1
65,63,Tamim Iqbal,56194,Alzarri Joseph,670031,"Joseph to Tamim Iqbal, 1 run <b>is that a drop</b> Difficult one for the cover fielder as he gets down to his right but lets it spill out after Tamim flays this cut to a short ball",1st innings,10.3,run,32,1,32/1,"Joseph to Tamim Iqbal, 1 run",,<b>is that a drop</b> Difficult one for the cover fielder as he gets down to his right but lets it spill out after Tamim flays this cut to a short ball,1
66,64,Shakib Al Hasan,56143,Alzarri Joseph,670031,"Joseph to Shakib Al Hasan, no run loosely chases a shortish one and inside edges, just about misses the stumps",1st innings,10.4,no run,32,0,32/1,"Joseph to Shakib Al Hasan, no run",,"loosely chases a shortish one and inside edges, just about misses the stumps",1
67,65,Shakib Al Hasan,56143,Alzarri Joseph,670031,"Joseph to Shakib Al Hasan, 1 run short of a length outside off, pulled through square leg",1st innings,10.5,run,33,1,33/1,"Joseph to Shakib Al Hasan, 1 run",,"short of a length outside off, pulled through square leg",1
68,66,Tamim Iqbal,56194,Alzarri Joseph,670031,"Joseph to Tamim Iqbal, no run short of a length outside off, opens the face to backward point",1st innings,10.6,no run,33,0,33/1,"Joseph to Tamim Iqbal, no run",,"short of a length outside off, opens the face to backward point",1
69,67,Shakib Al Hasan,56143,Jason Holder,391485,"Holder to Shakib Al Hasan, 4 leg byes back of a length, clips the pad as he tries to nudge it and it skips away fine",1st innings,11.1,leg bye,37,4,37/1,"Holder to Shakib Al Hasan, 4 leg byes",,"back of a length, clips the pad as he tries to nudge it and it skips away fine",1
70,68,Shakib Al Hasan,56143,Jason Holder,391485,"Holder to Shakib Al Hasan, no run short of a length, angled across, tapped to point",1st innings,11.2,no run,37,0,37/1,"Holder to Shakib Al Hasan, no run",,"short of a length, angled across, tapped to point",1
71,69,Shakib Al Hasan,56143,Jason Holder,391485,"Holder to Shakib Al Hasan, 1 run length on off, works it through square leg",1st innings,11.3,run,38,1,38/1,"Holder to Shakib Al Hasan, 1 run",,"length on off, works it through square leg",1
72,70,Tamim Iqbal,56194,Jason Holder,391485,"Holder to Tamim Iqbal, no run opens the face late and guides it behind point",1st innings,11.4,no run,38,0,38/1,"Holder to Tamim Iqbal, no run",,opens the face late and guides it behind point,1
73,71,Tamim Iqbal,56194,Jason Holder,391485,"Holder to Tamim Iqbal, 1 run slower full ball, pushed through cover-point",1st innings,11.5,run,39,1,39/1,"Holder to Tamim Iqbal, 1 run",,"slower full ball, pushed through cover-point",1
74,72,Shakib Al Hasan,56143,Jason Holder,391485,"Holder to Shakib Al Hasan, 1 run gets on top of a short one and flays it to third man",1st innings,11.6,run,40,1,40/1,"Holder to Shakib Al Hasan, 1 run",,gets on top of a short one and flays it to third man,1
75,73,Shakib Al Hasan,56143,Alzarri Joseph,670031,"Joseph to Shakib Al Hasan, 1 run short of a length, opens the face to third man",1st innings,12.1,run,41,1,41/1,"Joseph to Shakib Al Hasan, 1 run",,"short of a length, opens the face to third man",1
76,74,Tamim Iqbal,56194,Alzarri Joseph,670031,"Joseph to Tamim Iqbal, no run length on off, blocked down the pitch",1st innings,12.2,no run,41,0,41/1,"Joseph to Tamim Iqbal, no run",,"length on off, blocked down the pitch",1
77,75,Tamim Iqbal,56194,Alzarri Joseph,670031,"Joseph to Tamim Iqbal, no run arches back and chops a shortish one into the surface",1st innings,12.3,no run,41,0,41/1,"Joseph to Tamim Iqbal, no run",,arches back and chops a shortish one into the surface,1
78,76,Tamim Iqbal,56194,Alzarri Joseph,670031,"Joseph to Tamim Iqbal, 1 run short, wide, slapped uppishly through the gully region",1st innings,12.4,run,42,1,42/1,"Joseph to Tamim Iqbal, 1 run",,"short, wide, slapped uppishly through the gully region",1
79,77,Shakib Al Hasan,56143,Alzarri Joseph,670031,"Joseph to Shakib Al Hasan, no run tries to get cheeky and steer one late but the ball bounces over the bat",1st innings,12.5,no run,42,0,42/1,"Joseph to Shakib Al Hasan, no run",,tries to get cheeky and steer one late but the ball bounces over the bat,1
80,78,Shakib Al Hasan,56143,Alzarri Joseph,670031,"Joseph to Shakib Al Hasan, no run length on off, opens the face to point",1st innings,12.6,no run,42,0,42/1,"Joseph to Shakib Al Hasan, no run",,"length on off, opens the face to point",1
81,79,Tamim Iqbal,56194,Ashley Nurse,315594,"Nurse to Tamim Iqbal, no run blocked off the front foot to cover",1st innings,13.1,no run,42,0,42/1,"Nurse to Tamim Iqbal, no run",,blocked off the front foot to cover,1
82,80,Tamim Iqbal,56194,Ashley Nurse,315594,"Nurse to Tamim Iqbal, no run length, grips and turns past the outside edge",1st innings,13.2,no run,42,0,42/1,"Nurse to Tamim Iqbal, no run",,"length, grips and turns past the outside edge",1
83,81,Tamim Iqbal,56194,Ashley Nurse,315594,"Nurse to Tamim Iqbal, no run turns even more sharply and bounces to have him beaten",1st innings,13.3,no run,42,0,42/1,"Nurse to Tamim Iqbal, no run",,turns even more sharply and bounces to have him beaten,1
84,82,Tamim Iqbal,56194,Ashley Nurse,315594,"Nurse to Tamim Iqbal, 2 runs <b>missed chance</b>. Now he gets the edge as Tamim presses forward a long way but the ball deflects off the thigh of the keeper past Gayle at first slip",1st innings,13.4,run,44,2,44/1,"Nurse to Tamim Iqbal, 2 runs",,<b>missed chance</b>. Now he gets the edge as Tamim presses forward a long way but the ball deflects off the thigh of the keeper past Gayle at first slip,1
85,83,Tamim Iqbal,56194,Ashley Nurse,315594,"Nurse to Tamim Iqbal, no run stays in his crease and blocks",1st innings,13.5,no run,44,0,44/1,"Nurse to Tamim Iqbal, no run",,stays in his crease and blocks,1
86,84,Tamim Iqbal,56194,Ashley Nurse,315594,"Nurse to Tamim Iqbal, no run again, pushes away from the body and gets beaten",1st innings,13.6,no run,44,0,44/1,"Nurse to Tamim Iqbal, no run",,"again, pushes away from the body and gets beaten",1
87,85,Shakib Al Hasan,56143,Alzarri Joseph,670031,"Joseph to Shakib Al Hasan, 1 run <b>ah, streaky! Is that another drop, though?</b> Yes, it is. Shakib tries to guide this away and gets an edge, Gayle leaps to his left and the ball pops out",1st innings,14.1,run,45,1,45/1,"Joseph to Shakib Al Hasan, 1 run",,"<b>ah, streaky! Is that another drop, though?</b> Yes, it is. Shakib tries to guide this away and gets an edge, Gayle leaps to his left and the ball pops out",1
88,86,Tamim Iqbal,56194,Alzarri Joseph,670031,"Joseph to Tamim Iqbal, no run short of a length, no room as he tries to open the face and gets beaten",1st innings,14.2,no run,45,0,45/1,"Joseph to Tamim Iqbal, no run",,"short of a length, no room as he tries to open the face and gets beaten",1
89,87,Tamim Iqbal,56194,Alzarri Joseph,670031,"Joseph to Tamim Iqbal, 1 run pushes across to a fullish one and gets an edge through to the third man region",1st innings,14.3,run,46,1,46/1,"Joseph to Tamim Iqbal, 1 run",,pushes across to a fullish one and gets an edge through to the third man region,1
90,88,Shakib Al Hasan,56143,Alzarri Joseph,670031,"Joseph to Shakib Al Hasan, 1 run short, wide, guided through backward point",1st innings,14.4,run,47,1,47/1,"Joseph to Shakib Al Hasan, 1 run",,"short, wide, guided through backward point",1
91,89,Tamim Iqbal,56194,Alzarri Joseph,670031,"Joseph to Tamim Iqbal, 3 runs advances down the ground and tries to heave it away, rolls off the inside of the bat to deep midwicket",1st innings,14.5,run,50,3,50/1,"Joseph to Tamim Iqbal, 3 runs",,"advances down the ground and tries to heave it away, rolls off the inside of the bat to deep midwicket",1
92,90,Shakib Al Hasan,56143,Alzarri Joseph,670031,"Joseph to Shakib Al Hasan, 1 run full, angled across, driven to sweeper cover",1st innings,14.6,run,51,1,51/1,"Joseph to Shakib Al Hasan, 1 run",,"full, angled across, driven to sweeper cover",1
93,91,Shakib Al Hasan,56143,Ashley Nurse,315594,"Nurse to Shakib Al Hasan, 1 run back of a length, turned away to square leg",1st innings,15.1,run,52,1,52/1,"Nurse to Shakib Al Hasan, 1 run",,"back of a length, turned away to square leg",1
94,92,Tamim Iqbal,56194,Ashley Nurse,315594,"Nurse to Tamim Iqbal, no run sliding into middle and leg, defended down the pitch",1st innings,15.2,no run,52,0,52/1,"Nurse to Tamim Iqbal, no run",,"sliding into middle and leg, defended down the pitch",1
95,93,Tamim Iqbal,56194,Ashley Nurse,315594,"Nurse to Tamim Iqbal, no run driven back off the inside of the bat",1st innings,15.3,no run,52,0,52/1,"Nurse to Tamim Iqbal, no run",,driven back off the inside of the bat,1
96,94,Tamim Iqbal,56194,Ashley Nurse,315594,"Nurse to Tamim Iqbal, no run lets it turn and guides it to point",1st innings,15.4,no run,52,0,52/1,"Nurse to Tamim Iqbal, no run",,lets it turn and guides it to point,1
97,95,Tamim Iqbal,56194,Ashley Nurse,315594,"Nurse to Tamim Iqbal, no run full on middle and leg, pushed back",1st innings,15.5,no run,52,0,52/1,"Nurse to Tamim Iqbal, no run",,"full on middle and leg, pushed back",1
98,96,Tamim Iqbal,56194,Ashley Nurse,315594,"Nurse to Tamim Iqbal, 1 run slides in to grab the inside edge to square leg",1st innings,15.6,run,53,1,53/1,"Nurse to Tamim Iqbal, 1 run",,slides in to grab the inside edge to square leg,1
99,97,Tamim Iqbal,56194,Alzarri Joseph,670031,"Joseph to Tamim Iqbal, no run short of a length on off, defended back",1st innings,16.1,no run,53,0,53/1,"Joseph to Tamim Iqbal, no run",,"short of a length on off, defended back",1
100,98,Tamim Iqbal,56194,Alzarri Joseph,670031,"Joseph to Tamim Iqbal, no run similar line and length, covers the line and blocks",1st innings,16.2,no run,53,0,53/1,"Joseph to Tamim Iqbal, no run",,"similar line and length, covers the line and blocks",1
101,99,Tamim Iqbal,56194,Alzarri Joseph,670031,"Joseph to Tamim Iqbal, no run stops on him as he chips it in the air, but short of midwicket",1st innings,16.3,no run,53,0,53/1,"Joseph to Tamim Iqbal, no run",,"stops on him as he chips it in the air, but short of midwicket",1
102,100,Tamim Iqbal,56194,Alzarri Joseph,670031,"Joseph to Tamim Iqbal, 1 run opens the face late for a guide to third man",1st innings,16.4,run,54,1,54/1,"Joseph to Tamim Iqbal, 1 run",,opens the face late for a guide to third man,1
103,101,Shakib Al Hasan,56143,Alzarri Joseph,670031,"Joseph to Shakib Al Hasan, FOUR runs waits and opens the face to beat backward point to his right with a gentle dab",1st innings,16.5,four,58,4,58/1,"Joseph to Shakib Al Hasan, FOUR runs",,waits and opens the face to beat backward point to his right with a gentle dab,1
104,102,Shakib Al Hasan,56143,Alzarri Joseph,670031,"Joseph to Shakib Al Hasan, 1 run back of a length on leg, whipped to midwicket for one",1st innings,16.6,run,59,1,59/1,"Joseph to Shakib Al Hasan, 1 run",,"back of a length on leg, whipped to midwicket for one",1
