,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Javed Ahmadi,308235,Stuart Broad,10617,"Broad to Javed Ahmadi, no run pitched up outside off, beats his drive. No swing on this",1st innings,Nawroz Mangal,318334,James Anderson,8608,1.4,no run,8,0,8/0,"Broad to Javed Ahmadi, no run",,"pitched up outside off, beats his drive. No swing on this",0
11,11,Javed Ahmadi,308235,Stuart Broad,10617,"Broad to Javed Ahmadi, 2 runs another edge as he throws his bat at a wide length ball, but the edge flies over third slip",1st innings,Nawroz Mangal,318334,James Anderson,8608,1.5,run,10,2,10/0,"Broad to Javed Ahmadi, 2 runs",,"another edge as he throws his bat at a wide length ball, but the edge flies over third slip",0
12,12,Javed Ahmadi,308235,Stuart Broad,10617,"Broad to Javed Ahmadi, no run wide half-volley, driven with an open face, to cover-point",1st innings,Nawroz Mangal,318334,James Anderson,8608,1.6,no run,10,0,10/0,"Broad to Javed Ahmadi, no run",,"wide half-volley, driven with an open face, to cover-point",0
13,13,Nawroz Mangal,318334,James Anderson,8608,"Anderson to Nawroz Mangal, no run lovely delivery. On a length, angling in, then leaving him a touch against that angle. Beats the edge",1st innings,Javed Ahmadi,308235,Stuart Broad,10617,2.1,no run,10,0,10/0,"Anderson to Nawroz Mangal, no run",,"lovely delivery. On a length, angling in, then leaving him a touch against that angle. Beats the edge",0
14,14,Nawroz Mangal,318334,James Anderson,8608,"Anderson to Nawroz Mangal, 1 run holds the line again, this time the edge is taken but it goes straight into the ground and through to third man for one",1st innings,Javed Ahmadi,308235,Stuart Broad,10617,2.2,run,11,1,11/0,"Anderson to Nawroz Mangal, 1 run",,"holds the line again, this time the edge is taken but it goes straight into the ground and through to third man for one",0
15,15,Javed Ahmadi,308235,James Anderson,8608,"Anderson to Javed Ahmadi, no run outswinger, on a length, outside off, left alone",1st innings,Nawroz Mangal,318334,Stuart Broad,10617,2.3,no run,11,0,11/0,"Anderson to Javed Ahmadi, no run",,"outswinger, on a length, outside off, left alone",0
16,16,Javed Ahmadi,308235,James Anderson,8608,"Anderson to Javed Ahmadi, no run inswinger, he sees it, and solidly behind it in defence",1st innings,Nawroz Mangal,318334,Stuart Broad,10617,2.4,no run,11,0,11/0,"Anderson to Javed Ahmadi, no run",,"inswinger, he sees it, and solidly behind it in defence",0
17,17,Javed Ahmadi,308235,James Anderson,8608,"Anderson to Javed Ahmadi, no run short of a length, outside off, opens the face on it, finds point",1st innings,Nawroz Mangal,318334,Stuart Broad,10617,2.5,no run,11,0,11/0,"Anderson to Javed Ahmadi, no run",,"short of a length, outside off, opens the face on it, finds point",0
18,18,Javed Ahmadi,308235,James Anderson,8608,"Anderson to Javed Ahmadi, no run inswinger, but Ahmadi has picked it, and defends solidly again",1st innings,Nawroz Mangal,318334,Stuart Broad,10617,2.6,no run,11,0,11/0,"Anderson to Javed Ahmadi, no run",,"inswinger, but Ahmadi has picked it, and defends solidly again",0
19,19,Nawroz Mangal,318334,Stuart Broad,10617,"Broad to Nawroz Mangal, no run short of a length, outside off, left alone",1st innings,Javed Ahmadi,308235,James Anderson,8608,3.1,no run,11,0,11/0,"Broad to Nawroz Mangal, no run",,"short of a length, outside off, left alone",0
20,20,Nawroz Mangal,318334,Stuart Broad,10617,"Broad to Nawroz Mangal, no run on a length, outside off, left alone",1st innings,Javed Ahmadi,308235,James Anderson,8608,3.2,no run,11,0,11/0,"Broad to Nawroz Mangal, no run",,"on a length, outside off, left alone",0
21,21,Nawroz Mangal,318334,Stuart Broad,10617,"Broad to Nawroz Mangal, no run <b>appeal for a catch at the wicket</b> off the inside edge as this one jags back in. The ball beats the inside edge, but it has kissed the pocked on the way. Called not out",1st innings,Javed Ahmadi,308235,James Anderson,8608,3.3,no run,11,0,11/0,"Broad to Nawroz Mangal, no run",,"<b>appeal for a catch at the wicket</b> off the inside edge as this one jags back in. The ball beats the inside edge, but it has kissed the pocked on the way. Called not out",0
22,22,Nawroz Mangal,318334,Stuart Broad,10617,"Broad to Nawroz Mangal, no run on a length, outside off, defended to cover",1st innings,Javed Ahmadi,308235,James Anderson,8608,3.4,no run,11,0,11/0,"Broad to Nawroz Mangal, no run",,"on a length, outside off, defended to cover",0
23,23,Nawroz Mangal,318334,Stuart Broad,10617,"Broad to Nawroz Mangal, no run full, outside off, he is half-forward to defend it with an open face",1st innings,Javed Ahmadi,308235,James Anderson,8608,3.5,no run,11,0,11/0,"Broad to Nawroz Mangal, no run",,"full, outside off, he is half-forward to defend it with an open face",0
24,24,Nawroz Mangal,318334,Stuart Broad,10617,"Broad to Nawroz Mangal, 1 run short of a length, Mangal gets inside the line and bunts this onto the leg side for one",1st innings,Javed Ahmadi,308235,James Anderson,8608,3.6,run,12,1,12/0,"Broad to Nawroz Mangal, 1 run",,"short of a length, Mangal gets inside the line and bunts this onto the leg side for one",0
25,25,Nawroz Mangal,318334,James Anderson,8608,"Anderson to Nawroz Mangal, no run outswinger that starts a touch too short and a touch too wide. Left alone",1st innings,Javed Ahmadi,308235,Stuart Broad,10617,4.1,no run,12,0,12/0,"Anderson to Nawroz Mangal, no run",,outswinger that starts a touch too short and a touch too wide. Left alone,0
26,26,Nawroz Mangal,318334,James Anderson,8608,"Anderson to Nawroz Mangal, no run fuller, from wide of the crease, just outside off, then swings against the angle. Well left",1st innings,Javed Ahmadi,308235,Stuart Broad,10617,4.2,no run,12,0,12/0,"Anderson to Nawroz Mangal, no run",,"fuller, from wide of the crease, just outside off, then swings against the angle. Well left",0
27,26,Nawroz Mangal,318334,James Anderson,8608,"Anderson to Nawroz Mangal, 1 wide goes for the big big outswinger, starts too straight, concedes a wide outside leg",1st innings,Javed Ahmadi,308235,Stuart Broad,10617,4.2,wide,13,1,13/0,"Anderson to Nawroz Mangal, 1 wide",,"goes for the big big outswinger, starts too straight, concedes a wide outside leg",0
28,27,Nawroz Mangal,318334,James Anderson,8608,"Anderson to Nawroz Mangal, no run wide outswinger, easy to leave alone",1st innings,Javed Ahmadi,308235,Stuart Broad,10617,4.3,no run,13,0,13/0,"Anderson to Nawroz Mangal, no run",,"wide outswinger, easy to leave alone",0
29,28,Nawroz Mangal,318334,James Anderson,8608,"Anderson to Nawroz Mangal, no run short of a length, outside off, defended",1st innings,Javed Ahmadi,308235,Stuart Broad,10617,4.4,no run,13,0,13/0,"Anderson to Nawroz Mangal, no run",,"short of a length, outside off, defended",0
30,29,Nawroz Mangal,318334,James Anderson,8608,"Anderson to Nawroz Mangal, no run short, just outside off, cut to point",1st innings,Javed Ahmadi,308235,Stuart Broad,10617,4.5,no run,13,0,13/0,"Anderson to Nawroz Mangal, no run",,"short, just outside off, cut to point",0
31,30,Nawroz Mangal,318334,James Anderson,8608,"Anderson to Nawroz Mangal, no run drives at a wide outswinger. Is beaten",1st innings,Javed Ahmadi,308235,Stuart Broad,10617,4.6,no run,13,0,13/0,"Anderson to Nawroz Mangal, no run",,drives at a wide outswinger. Is beaten,0
32,31,Javed Ahmadi,308235,Stuart Broad,10617,"Broad to Javed Ahmadi, 3 runs wide length ball, driven away from the body, finds the gap between point and cover-point",1st innings,Nawroz Mangal,318334,James Anderson,8608,5.1,run,16,3,16/0,"Broad to Javed Ahmadi, 3 runs",,"wide length ball, driven away from the body, finds the gap between point and cover-point",0
33,32,Nawroz Mangal,318334,Stuart Broad,10617,"Broad to Nawroz Mangal, no run short of a length, just outside off, defended",1st innings,Javed Ahmadi,308235,James Anderson,8608,5.2,no run,16,0,16/0,"Broad to Nawroz Mangal, no run",,"short of a length, just outside off, defended",0
34,33,Nawroz Mangal,318334,Stuart Broad,10617,"Broad to Nawroz Mangal, no run draws the outside edge on a length ball, but the edge doesn't carry even though Jordan is standing quite close at third slip",1st innings,Javed Ahmadi,308235,James Anderson,8608,5.3,no run,16,0,16/0,"Broad to Nawroz Mangal, no run",,"draws the outside edge on a length ball, but the edge doesn't carry even though Jordan is standing quite close at third slip",0
35,34,Nawroz Mangal,318334,Stuart Broad,10617,"Broad to Nawroz Mangal, no run full outswinger, a touch wide, draws a loose shot. Unlucky not to draw the edge",1st innings,Javed Ahmadi,308235,James Anderson,8608,5.4,no run,16,0,16/0,"Broad to Nawroz Mangal, no run",,"full outswinger, a touch wide, draws a loose shot. Unlucky not to draw the edge",0
36,35,Nawroz Mangal,318334,Stuart Broad,10617,"Broad to Nawroz Mangal, no run moves across to cover the line this time, but the drive finds square cover",1st innings,Javed Ahmadi,308235,James Anderson,8608,5.5,no run,16,0,16/0,"Broad to Nawroz Mangal, no run",,"moves across to cover the line this time, but the drive finds square cover",0
37,36,Nawroz Mangal,318334,Stuart Broad,10617,"Broad to Nawroz Mangal, no run short of a length this time, just outside off, defended",1st innings,Javed Ahmadi,308235,James Anderson,8608,5.6,no run,16,0,16/0,"Broad to Nawroz Mangal, no run",,"short of a length this time, just outside off, defended",0
38,37,Javed Ahmadi,308235,James Anderson,8608,"Anderson to Javed Ahmadi, no run on a length, just outside off, defended from the crease",1st innings,Nawroz Mangal,318334,Stuart Broad,10617,6.1,no run,16,0,16/0,"Anderson to Javed Ahmadi, no run",,"on a length, just outside off, defended from the crease",0
39,38,Javed Ahmadi,308235,James Anderson,8608,"Anderson to Javed Ahmadi, 1 run short, wide, cut away to third man for one",1st innings,Nawroz Mangal,318334,Stuart Broad,10617,6.2,run,17,1,17/0,"Anderson to Javed Ahmadi, 1 run",,"short, wide, cut away to third man for one",0
40,39,Nawroz Mangal,318334,James Anderson,8608,"Anderson to Nawroz Mangal, OUT that's a nothing shot. This is short of a length, wide, moving away, Mangal just hangs his bat out horizontally. The edge is taken, and Root takes it overhead at first slip",1st innings,Javed Ahmadi,308235,Stuart Broad,10617,6.3,out,17,0,17/1,"Anderson to Nawroz Mangal, OUT",,"that's a nothing shot. This is short of a length, wide, moving away, Mangal just hangs his bat out horizontally. The edge is taken, and Root takes it overhead at first slip",1
41,40,Afsar Zazai,420402,James Anderson,8608,"Anderson to Afsar Zazai, no run and Anderson gives him the bouncer, higher than chest, lower than throat. Fended off. Bounce at SCG not too alarming",1st innings,Javed Ahmadi,308235,Stuart Broad,10617,6.4,no run,17,0,17/1,"Anderson to Afsar Zazai, no run",,"and Anderson gives him the bouncer, higher than chest, lower than throat. Fended off. Bounce at SCG not too alarming",1
42,41,Afsar Zazai,420402,James Anderson,8608,"Anderson to Afsar Zazai, 1 run inswinger, too straight, turns it to the only man on the leg side, deep square leg",1st innings,Javed Ahmadi,308235,Stuart Broad,10617,6.5,run,18,1,18/1,"Anderson to Afsar Zazai, 1 run",,"inswinger, too straight, turns it to the only man on the leg side, deep square leg",1
43,41,Javed Ahmadi,308235,James Anderson,8608,"Anderson to Javed Ahmadi, 1 wide follows a wide outswinger. Can't reach it. Called wide",1st innings,Afsar Zazai,420402,Stuart Broad,10617,6.5,wide,19,1,19/1,"Anderson to Javed Ahmadi, 1 wide",,follows a wide outswinger. Can't reach it. Called wide,1
44,42,Javed Ahmadi,308235,James Anderson,8608,"Anderson to Javed Ahmadi, 1 leg bye tries an outswinger too big, strays onto the pads, concedes a leg-bye",1st innings,Afsar Zazai,420402,Stuart Broad,10617,6.6,leg bye,20,1,20/1,"Anderson to Javed Ahmadi, 1 leg bye",,"tries an outswinger too big, strays onto the pads, concedes a leg-bye",1
45,43,Javed Ahmadi,308235,Stuart Broad,10617,"Broad to Javed Ahmadi, no run bouncer, a touch too short, easy to duck",1st innings,Afsar Zazai,420402,James Anderson,8608,7.1,no run,20,0,20/1,"Broad to Javed Ahmadi, no run",,"bouncer, a touch too short, easy to duck",1
46,44,Javed Ahmadi,308235,Stuart Broad,10617,"Broad to Javed Ahmadi, no run on a length, he pushes at it away from the body, gets an inside edge back onto his body",1st innings,Afsar Zazai,420402,James Anderson,8608,7.2,no run,20,0,20/1,"Broad to Javed Ahmadi, no run",,"on a length, he pushes at it away from the body, gets an inside edge back onto his body",1
47,45,Javed Ahmadi,308235,Stuart Broad,10617,"Broad to Javed Ahmadi, OUT Root in business again. A perfect length ball for a slightly loose batsman. Ahmadi drives at it away from the body, the ball moves away a touch, the edge is taken, and Root takes a simple catch at first slip",1st innings,Afsar Zazai,420402,James Anderson,8608,7.3,out,20,0,20/2,"Broad to Javed Ahmadi, OUT",,"Root in business again. A perfect length ball for a slightly loose batsman. Ahmadi drives at it away from the body, the ball moves away a touch, the edge is taken, and Root takes a simple catch at first slip",2
48,46,Nasir Jamal,524048,Stuart Broad,10617,"Broad to Nasir Jamal, no run gets a bouncer first up, which he sways out of",1st innings,Afsar Zazai,420402,James Anderson,8608,7.4,no run,20,0,20/2,"Broad to Nasir Jamal, no run",,"gets a bouncer first up, which he sways out of",2
49,47,Nasir Jamal,524048,Stuart Broad,10617,"Broad to Nasir Jamal, no run short of a length, angling in, defended from the crease",1st innings,Afsar Zazai,420402,James Anderson,8608,7.5,no run,20,0,20/2,"Broad to Nasir Jamal, no run",,"short of a length, angling in, defended from the crease",2
50,48,Nasir Jamal,524048,Stuart Broad,10617,"Broad to Nasir Jamal, no run pitches this up, outside off, left alone",1st innings,Afsar Zazai,420402,James Anderson,8608,7.6,no run,20,0,20/2,"Broad to Nasir Jamal, no run",,"pitches this up, outside off, left alone",2
51,49,Afsar Zazai,420402,James Anderson,8608,"Anderson to Afsar Zazai, no run on a length, outside off, defended",1st innings,Nasir Jamal,524048,Stuart Broad,10617,8.1,no run,20,0,20/2,"Anderson to Afsar Zazai, no run",,"on a length, outside off, defended",2
52,50,Afsar Zazai,420402,James Anderson,8608,"Anderson to Afsar Zazai, no run this is a beauty. Angled in, pitches just outside off, and then holds its line. Zazai plays the angle and is beaten",1st innings,Nasir Jamal,524048,Stuart Broad,10617,8.2,no run,20,0,20/2,"Anderson to Afsar Zazai, no run",,"this is a beauty. Angled in, pitches just outside off, and then holds its line. Zazai plays the angle and is beaten",2
53,51,Afsar Zazai,420402,James Anderson,8608,"Anderson to Afsar Zazai, 2 runs too full and too straight with the inswinger with an 8-1 field, which means he has to chase this towards mid-on himself",1st innings,Nasir Jamal,524048,Stuart Broad,10617,8.3,run,22,2,22/2,"Anderson to Afsar Zazai, 2 runs",,"too full and too straight with the inswinger with an 8-1 field, which means he has to chase this towards mid-on himself",2
54,52,Afsar Zazai,420402,James Anderson,8608,"Anderson to Afsar Zazai, no run full and straight, nearly a yorker, kept out by Zazai",1st innings,Nasir Jamal,524048,Stuart Broad,10617,8.4,no run,22,0,22/2,"Anderson to Afsar Zazai, no run",,"full and straight, nearly a yorker, kept out by Zazai",2
55,53,Afsar Zazai,420402,James Anderson,8608,"Anderson to Afsar Zazai, 2 runs too full and too straight again, and Zazai clips this towards deep midwicket for two",1st innings,Nasir Jamal,524048,Stuart Broad,10617,8.5,run,24,2,24/2,"Anderson to Afsar Zazai, 2 runs",,"too full and too straight again, and Zazai clips this towards deep midwicket for two",2
56,54,Afsar Zazai,420402,James Anderson,8608,"Anderson to Afsar Zazai, no run short of a length, outside off, left alone",1st innings,Nasir Jamal,524048,Stuart Broad,10617,8.6,no run,24,0,24/2,"Anderson to Afsar Zazai, no run",,"short of a length, outside off, left alone",2
57,55,Nasir Jamal,524048,Chris Jordan,288992,"Jordan to Nasir Jamal, no run short of a length, outside off, left alone",1st innings,Afsar Zazai,420402,James Anderson,8608,9.1,no run,24,0,24/2,"Jordan to Nasir Jamal, no run",,"short of a length, outside off, left alone",2
58,56,Nasir Jamal,524048,Chris Jordan,288992,"Jordan to Nasir Jamal, no run digs this in shirt, he sways out of its line, and drops his wrists",1st innings,Afsar Zazai,420402,James Anderson,8608,9.2,no run,24,0,24/2,"Jordan to Nasir Jamal, no run",,"digs this in shirt, he sways out of its line, and drops his wrists",2
59,57,Nasir Jamal,524048,Chris Jordan,288992,"Jordan to Nasir Jamal, no run defends a length ball outside off",1st innings,Afsar Zazai,420402,James Anderson,8608,9.3,no run,24,0,24/2,"Jordan to Nasir Jamal, no run",,defends a length ball outside off,2
60,58,Nasir Jamal,524048,Chris Jordan,288992,"Jordan to Nasir Jamal, no run another forward-defensive",1st innings,Afsar Zazai,420402,James Anderson,8608,9.4,no run,24,0,24/2,"Jordan to Nasir Jamal, no run",,another forward-defensive,2
61,59,Nasir Jamal,524048,Chris Jordan,288992,"Jordan to Nasir Jamal, no run full, outside off, defended off the forward",1st innings,Afsar Zazai,420402,James Anderson,8608,9.5,no run,24,0,24/2,"Jordan to Nasir Jamal, no run",,"full, outside off, defended off the forward",2
62,60,Nasir Jamal,524048,Chris Jordan,288992,"Jordan to Nasir Jamal, no run this time he gets some swing away, and beats a loose drive away from the body",1st innings,Afsar Zazai,420402,James Anderson,8608,9.6,no run,24,0,24/2,"Jordan to Nasir Jamal, no run",,"this time he gets some swing away, and beats a loose drive away from the body",2
63,61,Afsar Zazai,420402,James Anderson,8608,"Anderson to Afsar Zazai, no run outswinger, on a length, outside off, left alone",1st innings,Nasir Jamal,524048,Chris Jordan,288992,10.1,no run,24,0,24/2,"Anderson to Afsar Zazai, no run",,"outswinger, on a length, outside off, left alone",2
64,62,Afsar Zazai,420402,James Anderson,8608,"Anderson to Afsar Zazai, no run another outswinger, on a length, outside off, left alone",1st innings,Nasir Jamal,524048,Chris Jordan,288992,10.2,no run,24,0,24/2,"Anderson to Afsar Zazai, no run",,"another outswinger, on a length, outside off, left alone",2
65,63,Afsar Zazai,420402,James Anderson,8608,"Anderson to Afsar Zazai, no run this one comes back in with the angle, and Zazai is alert. Defends this to mid-on",1st innings,Nasir Jamal,524048,Chris Jordan,288992,10.3,no run,24,0,24/2,"Anderson to Afsar Zazai, no run",,"this one comes back in with the angle, and Zazai is alert. Defends this to mid-on",2
66,64,Afsar Zazai,420402,James Anderson,8608,"Anderson to Afsar Zazai, 1 run short of a length, angling in, tucked away off the hip",1st innings,Nasir Jamal,524048,Chris Jordan,288992,10.4,run,25,1,25/2,"Anderson to Afsar Zazai, 1 run",,"short of a length, angling in, tucked away off the hip",2
67,65,Nasir Jamal,524048,James Anderson,8608,"Anderson to Nasir Jamal, no run inswinger. Late movement too. Just short of a length, though. He has time to cover the movement. Defends from the crease",1st innings,Afsar Zazai,420402,Chris Jordan,288992,10.5,no run,25,0,25/2,"Anderson to Nasir Jamal, no run",,"inswinger. Late movement too. Just short of a length, though. He has time to cover the movement. Defends from the crease",2
68,66,Nasir Jamal,524048,James Anderson,8608,"Anderson to Nasir Jamal, no run another inswinger, beats the inside edge this time, headed down leg, though",1st innings,Afsar Zazai,420402,Chris Jordan,288992,10.6,no run,25,0,25/2,"Anderson to Nasir Jamal, no run",,"another inswinger, beats the inside edge this time, headed down leg, though",2
69,67,Afsar Zazai,420402,Chris Jordan,288992,"Jordan to Afsar Zazai, no run full, allows it to swing, takes a thick outside edge to point",1st innings,Nasir Jamal,524048,James Anderson,8608,11.1,no run,25,0,25/2,"Jordan to Afsar Zazai, no run",,"full, allows it to swing, takes a thick outside edge to point",2
70,68,Afsar Zazai,420402,Chris Jordan,288992,"Jordan to Afsar Zazai, OUT and there he gets the wicket. Keeps pitching it up, just outside off, gets the ball to hold its line. It is on a length. Not quite a half-volley so the half-forward movement doesn't cover the movement. The regulation outside edge settles with Buttler",1st innings,Nasir Jamal,524048,James Anderson,8608,11.2,out,25,0,25/3,"Jordan to Afsar Zazai, OUT",,"and there he gets the wicket. Keeps pitching it up, just outside off, gets the ball to hold its line. It is on a length. Not quite a half-volley so the half-forward movement doesn't cover the movement. The regulation outside edge settles with Buttler",3
71,69,Samiullah Shinwari,318339,Chris Jordan,288992,"Jordan to Samiullah Shinwari, no run and yet another new batsman gets a bouncer first up. On middle and leg. Sami easily avoids it",1st innings,Nasir Jamal,524048,James Anderson,8608,11.3,no run,25,0,25/3,"Jordan to Samiullah Shinwari, no run",,and yet another new batsman gets a bouncer first up. On middle and leg. Sami easily avoids it,3
72,70,Samiullah Shinwari,318339,Chris Jordan,288992,"Jordan to Samiullah Shinwari, no run on a length, angling in, pushed to mid-on",1st innings,Nasir Jamal,524048,James Anderson,8608,11.4,no run,25,0,25/3,"Jordan to Samiullah Shinwari, no run",,"on a length, angling in, pushed to mid-on",3
73,71,Samiullah Shinwari,318339,Chris Jordan,288992,"Jordan to Samiullah Shinwari, 1 run short of a length, angling in, bunted away for a single",1st innings,Nasir Jamal,524048,James Anderson,8608,11.5,run,26,1,26/3,"Jordan to Samiullah Shinwari, 1 run",,"short of a length, angling in, bunted away for a single",3
74,72,Nasir Jamal,524048,Chris Jordan,288992,"Jordan to Nasir Jamal, no run wide length ball, left alone",1st innings,Samiullah Shinwari,318339,James Anderson,8608,11.6,no run,26,0,26/3,"Jordan to Nasir Jamal, no run",,"wide length ball, left alone",3
75,73,Samiullah Shinwari,318339,James Anderson,8608,"Anderson to Samiullah Shinwari, no run short of a length, moves away outside off, gets good carry. Left alone",1st innings,Nasir Jamal,524048,Chris Jordan,288992,12.1,no run,26,0,26/3,"Anderson to Samiullah Shinwari, no run",,"short of a length, moves away outside off, gets good carry. Left alone",3
76,74,Samiullah Shinwari,318339,James Anderson,8608,"Anderson to Samiullah Shinwari, FOUR runs nice shot. Slightly on the walk as Anderson pitches short of a length. Punches this wide of mid-off for four. The first boundary of the innings",1st innings,Nasir Jamal,524048,Chris Jordan,288992,12.2,four,30,4,30/3,"Anderson to Samiullah Shinwari, FOUR runs",,nice shot. Slightly on the walk as Anderson pitches short of a length. Punches this wide of mid-off for four. The first boundary of the innings,3
77,75,Samiullah Shinwari,318339,James Anderson,8608,"Anderson to Samiullah Shinwari, no run short of a length, angling in, defended to leg",1st innings,Nasir Jamal,524048,Chris Jordan,288992,12.3,no run,30,0,30/3,"Anderson to Samiullah Shinwari, no run",,"short of a length, angling in, defended to leg",3
78,76,Samiullah Shinwari,318339,James Anderson,8608,"Anderson to Samiullah Shinwari, no run bouncer this time, quite quick, at the body. He ducks it",1st innings,Nasir Jamal,524048,Chris Jordan,288992,12.4,no run,30,0,30/3,"Anderson to Samiullah Shinwari, no run",,"bouncer this time, quite quick, at the body. He ducks it",3
79,77,Samiullah Shinwari,318339,James Anderson,8608,"Anderson to Samiullah Shinwari, no run short of a length, just outside off, defended to cover. Not sure he got an extra cover to bowl short of a length",1st innings,Nasir Jamal,524048,Chris Jordan,288992,12.5,no run,30,0,30/3,"Anderson to Samiullah Shinwari, no run",,"short of a length, just outside off, defended to cover. Not sure he got an extra cover to bowl short of a length",3
80,78,Samiullah Shinwari,318339,James Anderson,8608,"Anderson to Samiullah Shinwari, 2 runs short of a length again, wide too, and Sami punches this square, between point and cover-point. AN ordinary over",1st innings,Nasir Jamal,524048,Chris Jordan,288992,12.6,run,32,2,32/3,"Anderson to Samiullah Shinwari, 2 runs",,"short of a length again, wide too, and Sami punches this square, between point and cover-point. AN ordinary over",3
81,79,Nasir Jamal,524048,Chris Jordan,288992,"Jordan to Nasir Jamal, no run on a length, just outside off, defended back to him",1st innings,Samiullah Shinwari,318339,James Anderson,8608,13.1,no run,32,0,32/3,"Jordan to Nasir Jamal, no run",,"on a length, just outside off, defended back to him",3
82,80,Nasir Jamal,524048,Chris Jordan,288992,"Jordan to Nasir Jamal, no run floats it up outside off again, and draws a loose drive by holding its line. Beats the outside edge",1st innings,Samiullah Shinwari,318339,James Anderson,8608,13.2,no run,32,0,32/3,"Jordan to Nasir Jamal, no run",,"floats it up outside off again, and draws a loose drive by holding its line. Beats the outside edge",3
83,81,Nasir Jamal,524048,Chris Jordan,288992,"Jordan to Nasir Jamal, no run keeps the ball up, draws slight movement by holding its line outside off. Defended to mid-off",1st innings,Samiullah Shinwari,318339,James Anderson,8608,13.3,no run,32,0,32/3,"Jordan to Nasir Jamal, no run",,"keeps the ball up, draws slight movement by holding its line outside off. Defended to mid-off",3
84,81,Nasir Jamal,524048,Chris Jordan,288992,"Jordan to Nasir Jamal, 1 wide bouncer, too short, too high, called a wide",1st innings,Samiullah Shinwari,318339,James Anderson,8608,13.3,wide,33,1,33/3,"Jordan to Nasir Jamal, 1 wide",,"bouncer, too short, too high, called a wide",3
