,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
14,14,Anamul Haque,380354,Mohammad Hafeez,41434,"Mohammad Hafeez to Anamul Haque, 1 run eased down to long-on as he gets to the pitch of the flighted delivery on off stump",1st innings,2.2,run,8,1,8/0,"Mohammad Hafeez to Anamul Haque, 1 run",,eased down to long-on as he gets to the pitch of the flighted delivery on off stump,0
15,15,Imrul Kayes,280734,Mohammad Hafeez,41434,"Mohammad Hafeez to Imrul Kayes, no run this good length ball slides on with the arm and Kayes is good enough to flick to midwicket.",1st innings,2.3,no run,8,0,8/0,"Mohammad Hafeez to Imrul Kayes, no run",,this good length ball slides on with the arm and Kayes is good enough to flick to midwicket.,0
16,16,Imrul Kayes,280734,Mohammad Hafeez,41434,"Mohammad Hafeez to Imrul Kayes, no run goes back as he sees this flatter and punches to short cover. Bit of room there",1st innings,2.4,no run,8,0,8/0,"Mohammad Hafeez to Imrul Kayes, no run",,goes back as he sees this flatter and punches to short cover. Bit of room there,0
17,17,Imrul Kayes,280734,Mohammad Hafeez,41434,"Mohammad Hafeez to Imrul Kayes, no run flighted on middle, met with a straight bat on the back foot",1st innings,2.5,no run,8,0,8/0,"Mohammad Hafeez to Imrul Kayes, no run",,"flighted on middle, met with a straight bat on the back foot",0
18,18,Imrul Kayes,280734,Mohammad Hafeez,41434,"Mohammad Hafeez to Imrul Kayes, no run looks to push and run, but short cover is too quick. Lovely flight from Hafeez again",1st innings,2.6,no run,8,0,8/0,"Mohammad Hafeez to Imrul Kayes, no run",,"looks to push and run, but short cover is too quick. Lovely flight from Hafeez again",0
19,19,Anamul Haque,380354,Umar Gul,43524,"Umar Gul to Anamul Haque, 2 runs fullish on middle and leg, Anamul uses soft hands to knock it in front of mid-on and races across for a quick single. There is a direct hit at the bowler's end and no one is backing up in cover.",1st innings,3.1,run,10,2,10/0,"Umar Gul to Anamul Haque, 2 runs",,"fullish on middle and leg, Anamul uses soft hands to knock it in front of mid-on and races across for a quick single. There is a direct hit at the bowler's end and no one is backing up in cover.",0
20,20,Anamul Haque,380354,Umar Gul,43524,"Umar Gul to Anamul Haque, 1 run pitches it up but he's a little too straight. Picked away",1st innings,3.2,run,11,1,11/0,"Umar Gul to Anamul Haque, 1 run",,pitches it up but he's a little too straight. Picked away,0
21,21,Imrul Kayes,280734,Umar Gul,43524,"Umar Gul to Imrul Kayes, FOUR runs bit of width and that's all Kayes needs. Flays it in front of point. Didn't bother with his feet much but his hands went through with the shot with full conviction",1st innings,3.3,four,15,4,15/0,"Umar Gul to Imrul Kayes, FOUR runs",,bit of width and that's all Kayes needs. Flays it in front of point. Didn't bother with his feet much but his hands went through with the shot with full conviction,0
22,22,Imrul Kayes,280734,Umar Gul,43524,"Umar Gul to Imrul Kayes, no run full and angled in on off stump, Kayes knocks it back to the bowler who deflects it to mid-off",1st innings,3.4,no run,15,0,15/0,"Umar Gul to Imrul Kayes, no run",,"full and angled in on off stump, Kayes knocks it back to the bowler who deflects it to mid-off",0
23,23,Imrul Kayes,280734,Umar Gul,43524,"Umar Gul to Imrul Kayes, no run goes back and punches to short cover. There was some room afforded to him there, but this time he neither hit it hard enough, nor did he find the gap",1st innings,3.5,no run,15,0,15/0,"Umar Gul to Imrul Kayes, no run",,"goes back and punches to short cover. There was some room afforded to him there, but this time he neither hit it hard enough, nor did he find the gap",0
24,24,Imrul Kayes,280734,Umar Gul,43524,"Umar Gul to Imrul Kayes, no run back of a length and probing in the channel, too close to throw his bat at it so Kayes refrains from playing.",1st innings,3.6,no run,15,0,15/0,"Umar Gul to Imrul Kayes, no run",,"back of a length and probing in the channel, too close to throw his bat at it so Kayes refrains from playing.",0
25,25,Anamul Haque,380354,Mohammad Hafeez,41434,"Mohammad Hafeez to Anamul Haque, no run flighted outside off, comes forward to defend with soft hands",1st innings,4.1,no run,15,0,15/0,"Mohammad Hafeez to Anamul Haque, no run",,"flighted outside off, comes forward to defend with soft hands",0
26,26,Anamul Haque,380354,Mohammad Hafeez,41434,"Mohammad Hafeez to Anamul Haque, no run not as well flighted so he remains on the back foot and turns it to midwicket",1st innings,4.2,no run,15,0,15/0,"Mohammad Hafeez to Anamul Haque, no run",,not as well flighted so he remains on the back foot and turns it to midwicket,0
27,27,Anamul Haque,380354,Mohammad Hafeez,41434,"Mohammad Hafeez to Anamul Haque, no run flighted on middle, blocks from the crease",1st innings,4.3,no run,15,0,15/0,"Mohammad Hafeez to Anamul Haque, no run",,"flighted on middle, blocks from the crease",0
28,28,Anamul Haque,380354,Mohammad Hafeez,41434,"Mohammad Hafeez to Anamul Haque, FOUR runs that's a good hit. He's seen Hafeez is more interested in flighting the ball and skips down the track. Has no trouble reaching the pitch and swings with the spin. Neat strike to the midwicket boundary",1st innings,4.4,four,19,4,19/0,"Mohammad Hafeez to Anamul Haque, FOUR runs",,that's a good hit. He's seen Hafeez is more interested in flighting the ball and skips down the track. Has no trouble reaching the pitch and swings with the spin. Neat strike to the midwicket boundary,0
29,29,Anamul Haque,380354,Mohammad Hafeez,41434,"Mohammad Hafeez to Anamul Haque, 1 run length ball on off stump, punched to long-on",1st innings,4.5,run,20,1,20/0,"Mohammad Hafeez to Anamul Haque, 1 run",,"length ball on off stump, punched to long-on",0
30,30,Imrul Kayes,280734,Mohammad Hafeez,41434,"Mohammad Hafeez to Imrul Kayes, no run flighted on off stump, pushed back to the bowler",1st innings,4.6,no run,20,0,20/0,"Mohammad Hafeez to Imrul Kayes, no run",,"flighted on off stump, pushed back to the bowler",0
31,31,Anamul Haque,380354,Umar Gul,43524,"Umar Gul to Anamul Haque, no run 132kph, good length ball just outside off, defended",1st innings,5.1,no run,20,0,20/0,"Umar Gul to Anamul Haque, no run",132kph,"132kph, good length ball just outside off, defended",0
32,32,Anamul Haque,380354,Umar Gul,43524,"Umar Gul to Anamul Haque, no run 132kph, targets off stump with a good length ball. Anamul shuffles across and blocks",1st innings,5.2,no run,20,0,20/0,"Umar Gul to Anamul Haque, no run",132kph,"132kph, targets off stump with a good length ball. Anamul shuffles across and blocks",0
33,33,Anamul Haque,380354,Umar Gul,43524,"Umar Gul to Anamul Haque, no run darts in off the pitch at 129kph, Anamul whips the good length ball to square leg.",1st innings,5.3,no run,20,0,20/0,"Umar Gul to Anamul Haque, no run",129kph,"darts in off the pitch at 129kph, Anamul whips the good length ball to square leg.",0
34,34,Anamul Haque,380354,Umar Gul,43524,"Umar Gul to Anamul Haque, no run pushes him on the back foot as this is on middle stump. Anamul is strong in defence",1st innings,5.4,no run,20,0,20/0,"Umar Gul to Anamul Haque, no run",,pushes him on the back foot as this is on middle stump. Anamul is strong in defence,0
35,35,Anamul Haque,380354,Umar Gul,43524,"Umar Gul to Anamul Haque, no run just short of a good length and outside off, wanted to force it away but then changes his mind and bunts to mid-on",1st innings,5.5,no run,20,0,20/0,"Umar Gul to Anamul Haque, no run",,"just short of a good length and outside off, wanted to force it away but then changes his mind and bunts to mid-on",0
36,36,Anamul Haque,380354,Umar Gul,43524,"Umar Gul to Anamul Haque, no run back of a length and outside off, watchfully defended",1st innings,5.6,no run,20,0,20/0,"Umar Gul to Anamul Haque, no run",,"back of a length and outside off, watchfully defended",0
37,37,Imrul Kayes,280734,Mohammad Hafeez,41434,"Mohammad Hafeez to Imrul Kayes, no run flighted on middle and leg, lunges forward and defends off the inside edge to midwicket",1st innings,6.1,no run,20,0,20/0,"Mohammad Hafeez to Imrul Kayes, no run",,"flighted on middle and leg, lunges forward and defends off the inside edge to midwicket",0
38,38,Imrul Kayes,280734,Mohammad Hafeez,41434,"Mohammad Hafeez to Imrul Kayes, no run goes back and clips to the left of midwicket, but the fielder dives and keeps it to none",1st innings,6.2,no run,20,0,20/0,"Mohammad Hafeez to Imrul Kayes, no run",,"goes back and clips to the left of midwicket, but the fielder dives and keeps it to none",0
39,39,Imrul Kayes,280734,Mohammad Hafeez,41434,"Mohammad Hafeez to Imrul Kayes, no run too short and Kayes has been quite happy to punch square on the off side. This time he cuts straight to cover",1st innings,6.3,no run,20,0,20/0,"Mohammad Hafeez to Imrul Kayes, no run",,too short and Kayes has been quite happy to punch square on the off side. This time he cuts straight to cover,0
40,40,Imrul Kayes,280734,Mohammad Hafeez,41434,"Mohammad Hafeez to Imrul Kayes, 1 run stays leg side of this tossed up delivery on middle, driven to long-off",1st innings,6.4,run,21,1,21/0,"Mohammad Hafeez to Imrul Kayes, 1 run",,"stays leg side of this tossed up delivery on middle, driven to long-off",0
41,41,Anamul Haque,380354,Mohammad Hafeez,41434,"Mohammad Hafeez to Anamul Haque, 1 run shortish and outside off, punched to long-on off the back foot",1st innings,6.5,run,22,1,22/0,"Mohammad Hafeez to Anamul Haque, 1 run",,"shortish and outside off, punched to long-on off the back foot",0
42,42,Imrul Kayes,280734,Mohammad Hafeez,41434,"Mohammad Hafeez to Imrul Kayes, no run appeal for leg before, but this was sliding down leg. Flatter delivery, doesn't turn and just skids onto the batsman. Kayes is slow in bringing his bat down, but escapes. Oh dear, that was <b>not missing the stumps at all</b>! Crashing into leg stump!",1st innings,6.6,no run,22,0,22/0,"Mohammad Hafeez to Imrul Kayes, no run",,"appeal for leg before, but this was sliding down leg. Flatter delivery, doesn't turn and just skids onto the batsman. Kayes is slow in bringing his bat down, but escapes. Oh dear, that was <b>not missing the stumps at all</b>! Crashing into leg stump!",0
43,43,Anamul Haque,380354,Umar Gul,43524,"Umar Gul to Anamul Haque, no run back of a length and outside off, punched to short cover. Anamul looks rather determined out there",1st innings,7.1,no run,22,0,22/0,"Umar Gul to Anamul Haque, no run",,"back of a length and outside off, punched to short cover. Anamul looks rather determined out there",0
44,44,Anamul Haque,380354,Umar Gul,43524,"Umar Gul to Anamul Haque, no run back of a length on middle and off, blocked",1st innings,7.2,no run,22,0,22/0,"Umar Gul to Anamul Haque, no run",,"back of a length on middle and off, blocked",0
45,45,Anamul Haque,380354,Umar Gul,43524,"Umar Gul to Anamul Haque, no run just short of a good length and in the channel, stays back and defends",1st innings,7.3,no run,22,0,22/0,"Umar Gul to Anamul Haque, no run",,"just short of a good length and in the channel, stays back and defends",0
46,46,Anamul Haque,380354,Umar Gul,43524,"Umar Gul to Anamul Haque, no run good length ball on off stump, kept out",1st innings,7.4,no run,22,0,22/0,"Umar Gul to Anamul Haque, no run",,"good length ball on off stump, kept out",0
47,47,Anamul Haque,380354,Umar Gul,43524,"Umar Gul to Anamul Haque, FOUR runs slashed in front of point! Terrific wristwork! Gul offers a bit of room on this shortish delivery and the batsman was on it in a flash. Opens the face the find the gap and powers it away",1st innings,7.5,four,26,4,26/0,"Umar Gul to Anamul Haque, FOUR runs",,slashed in front of point! Terrific wristwork! Gul offers a bit of room on this shortish delivery and the batsman was on it in a flash. Opens the face the find the gap and powers it away,0
48,48,Anamul Haque,380354,Umar Gul,43524,"Umar Gul to Anamul Haque, no run tightens his line on middle and off, Anamul pushes to mid-on",1st innings,7.6,no run,26,0,26/0,"Umar Gul to Anamul Haque, no run",,"tightens his line on middle and off, Anamul pushes to mid-on",0
49,49,Imrul Kayes,280734,Mohammad Hafeez,41434,"Mohammad Hafeez to Imrul Kayes, no run flighted on off stump, defended off the back foot",1st innings,8.1,no run,26,0,26/0,"Mohammad Hafeez to Imrul Kayes, no run",,"flighted on off stump, defended off the back foot",0
50,50,Imrul Kayes,280734,Mohammad Hafeez,41434,"Mohammad Hafeez to Imrul Kayes, 1 run good length ball, sliding in on middle and leg. Clipped between midwicket and mid-on",1st innings,8.2,run,27,1,27/0,"Mohammad Hafeez to Imrul Kayes, 1 run",,"good length ball, sliding in on middle and leg. Clipped between midwicket and mid-on",0
51,51,Anamul Haque,380354,Mohammad Hafeez,41434,"Mohammad Hafeez to Anamul Haque, no run big of bounce and turn there. Flighted on middle and it rises towards his waist. Anamul keeps it down with soft hands",1st innings,8.3,no run,27,0,27/0,"Mohammad Hafeez to Anamul Haque, no run",,big of bounce and turn there. Flighted on middle and it rises towards his waist. Anamul keeps it down with soft hands,0
52,52,Anamul Haque,380354,Mohammad Hafeez,41434,"Mohammad Hafeez to Anamul Haque, no run flighted outside off, lunges forward to defend",1st innings,8.4,no run,27,0,27/0,"Mohammad Hafeez to Anamul Haque, no run",,"flighted outside off, lunges forward to defend",0
53,53,Anamul Haque,380354,Mohammad Hafeez,41434,"Mohammad Hafeez to Anamul Haque, no run pushed through on middle and leg. Anamul sees this sliding down and pads up",1st innings,8.5,no run,27,0,27/0,"Mohammad Hafeez to Anamul Haque, no run",,pushed through on middle and leg. Anamul sees this sliding down and pads up,0
54,54,Anamul Haque,380354,Mohammad Hafeez,41434,"Mohammad Hafeez to Anamul Haque, no run flighted on off stump, turns it to square leg from the crease",1st innings,8.6,no run,27,0,27/0,"Mohammad Hafeez to Anamul Haque, no run",,"flighted on off stump, turns it to square leg from the crease",0
55,55,Imrul Kayes,280734,Umar Gul,43524,"Umar Gul to Imrul Kayes, 1 run ",1st innings,9.1,run,28,1,28/0,"Umar Gul to Imrul Kayes, 1 run",,,0
56,56,Anamul Haque,380354,Umar Gul,43524,"Umar Gul to Anamul Haque, no run full and outside off, Anamul drives strongly to mid-off",1st innings,9.2,no run,28,0,28/0,"Umar Gul to Anamul Haque, no run",,"full and outside off, Anamul drives strongly to mid-off",0
57,57,Anamul Haque,380354,Umar Gul,43524,"Umar Gul to Anamul Haque, no run back of a length on off stump, Anamul lets it slide off the open face to point",1st innings,9.3,no run,28,0,28/0,"Umar Gul to Anamul Haque, no run",,"back of a length on off stump, Anamul lets it slide off the open face to point",0
58,57,Anamul Haque,380354,Umar Gul,43524,"Umar Gul to Anamul Haque, 5 wides 127kph, dug this in rather hard and gets considerable bounce. Sails over the batsman's head and the keeper had no chance to pull that back either.",1st innings,9.3,wide,33,5,33/0,"Umar Gul to Anamul Haque, 5 wides",127kph,"127kph, dug this in rather hard and gets considerable bounce. Sails over the batsman's head and the keeper had no chance to pull that back either.",0
59,58,Anamul Haque,380354,Umar Gul,43524,"Umar Gul to Anamul Haque, SIX runs whacked to the long leg boundary! He goes for another short ball, but his field is not set for this. Another bouncer, with fine leg up and Anamul takes advantage with a well-controlled pull. Got under it and helped it on its way",1st innings,9.4,six,39,6,39/0,"Umar Gul to Anamul Haque, SIX runs",,"whacked to the long leg boundary! He goes for another short ball, but his field is not set for this. Another bouncer, with fine leg up and Anamul takes advantage with a well-controlled pull. Got under it and helped it on its way",0
60,59,Anamul Haque,380354,Umar Gul,43524,"Umar Gul to Anamul Haque, no run good length ball on middle and leg, clipped to midwicket",1st innings,9.5,no run,39,0,39/0,"Umar Gul to Anamul Haque, no run",,"good length ball on middle and leg, clipped to midwicket",0
61,60,Anamul Haque,380354,Umar Gul,43524,"Umar Gul to Anamul Haque, no run slower ball, excellent variation. The batsman was into his shot a little too soon, trying to run it down to third man with an open face. Beats the outside edge",1st innings,9.6,no run,39,0,39/0,"Umar Gul to Anamul Haque, no run",,"slower ball, excellent variation. The batsman was into his shot a little too soon, trying to run it down to third man with an open face. Beats the outside edge",0
62,60,Imrul Kayes,280734,Abdur Rehman,39091,"Abdur Rehman to Imrul Kayes, 1 no ball what is that! this one slips out of his hand and it's gone way up and way wide.. Lucky that he is a spinner",1st innings,10.0,no ball,40,1,40/0,"Abdur Rehman to Imrul Kayes, 1 no ball",,what is that! this one slips out of his hand and it's gone way up and way wide.. Lucky that he is a spinner,0
63,60,Imrul Kayes,280734,Abdur Rehman,39091,"Abdur Rehman to Imrul Kayes, (no ball) 1 run another full toss, this one is outside off and what does the batsman do, he slaps it straight to deep midwicket, Everyone is looking around to see the umpire's reaction because this could be a no-ball for height. What a filthy start! But he could get away with a wicket. This is definitely high. It's too high. It's a no ball. It's his second delivery that is too high. Last one was a beamer wide outside off. This is a beamer. This is unprecedented. He is being taken off? No, he will continue. He is fine",1st innings,10.0,run,42,2,42/0,"Abdur Rehman to Imrul Kayes, (no ball) 1 run",,"another full toss, this one is outside off and what does the batsman do, he slaps it straight to deep midwicket, Everyone is looking around to see the umpire's reaction because this could be a no-ball for height. What a filthy start! But he could get away with a wicket. This is definitely high. It's too high. It's a no ball. It's his second delivery that is too high. Last one was a beamer wide outside off. This is a beamer. This is unprecedented. He is being taken off? No, he will continue. He is fine",0
64,60,Anamul Haque,380354,Abdur Rehman,39091,"Abdur Rehman to Anamul Haque, (no ball) FOUR runs and a third delivery! This is definitely a beamer! Full toss on the body, slapped to midwicket boundary. But this is farcical from Rehman. First three balls, all beamer. Now he is out of the attack. Misbah's ploy of using spin has gone down the drain. Rehman's game is over. What a record this is going to be! Rehman 0-0-8-0",1st innings,10.0,four,47,5,47/0,"Abdur Rehman to Anamul Haque, (no ball) FOUR runs",,"and a third delivery! This is definitely a beamer! Full toss on the body, slapped to midwicket boundary. But this is farcical from Rehman. First three balls, all beamer. Now he is out of the attack. Misbah's ploy of using spin has gone down the drain. Rehman's game is over. What a record this is going to be! Rehman 0-0-8-0",0
65,61,Anamul Haque,380354,Fawad Alam,40250,"Fawad Alam to Anamul Haque, no run bowls a flat delivery outside off, it's defended to cover",1st innings,10.1,no run,47,0,47/0,"Fawad Alam to Anamul Haque, no run",,"bowls a flat delivery outside off, it's defended to cover",0
66,62,Anamul Haque,380354,Fawad Alam,40250,"Fawad Alam to Anamul Haque, no run repeat of the previous delivery, the batsman punches it to the bowler",1st innings,10.2,no run,47,0,47/0,"Fawad Alam to Anamul Haque, no run",,"repeat of the previous delivery, the batsman punches it to the bowler",0
67,63,Anamul Haque,380354,Fawad Alam,40250,"Fawad Alam to Anamul Haque, 1 run stays in the crease and whips it to deep midwicket for a single",1st innings,10.3,run,48,1,48/0,"Fawad Alam to Anamul Haque, 1 run",,stays in the crease and whips it to deep midwicket for a single,0
68,64,Imrul Kayes,280734,Fawad Alam,40250,"Fawad Alam to Imrul Kayes, no run flatter delivery on the stumps, punched off the back foot to the bowler",1st innings,10.4,no run,48,0,48/0,"Fawad Alam to Imrul Kayes, no run",,"flatter delivery on the stumps, punched off the back foot to the bowler",0
69,65,Imrul Kayes,280734,Fawad Alam,40250,"Fawad Alam to Imrul Kayes, 1 run comes forward and eases the fuller delivery to long on",1st innings,10.5,run,49,1,49/0,"Fawad Alam to Imrul Kayes, 1 run",,comes forward and eases the fuller delivery to long on,0
70,66,Anamul Haque,380354,Fawad Alam,40250,"Fawad Alam to Anamul Haque, no run comes forward and defends this one to cover",1st innings,10.6,no run,49,0,49/0,"Fawad Alam to Anamul Haque, no run",,comes forward and defends this one to cover,0
71,67,Imrul Kayes,280734,Mohammad Talha,227771,"Mohammad Talha to Imrul Kayes, no run good length ball directed way outside off, slashes but misses",1st innings,11.1,no run,49,0,49/0,"Mohammad Talha to Imrul Kayes, no run",,"good length ball directed way outside off, slashes but misses",0
72,68,Imrul Kayes,280734,Mohammad Talha,227771,"Mohammad Talha to Imrul Kayes, 1 run that's the fifty for Bangladesh. The new opening combination seems to be working. Length ball with width on offer, slapped to deep point",1st innings,11.2,run,50,1,50/0,"Mohammad Talha to Imrul Kayes, 1 run",,"that's the fifty for Bangladesh. The new opening combination seems to be working. Length ball with width on offer, slapped to deep point",0
73,69,Anamul Haque,380354,Mohammad Talha,227771,"Mohammad Talha to Anamul Haque, no run fullish and just outside off, pushed down to mid-off",1st innings,11.3,no run,50,0,50/0,"Mohammad Talha to Anamul Haque, no run",,"fullish and just outside off, pushed down to mid-off",0
74,70,Anamul Haque,380354,Mohammad Talha,227771,"Mohammad Talha to Anamul Haque, 1 run slides down the leg side with a length ball, picks it off to deep square leg",1st innings,11.4,run,51,1,51/0,"Mohammad Talha to Anamul Haque, 1 run",,"slides down the leg side with a length ball, picks it off to deep square leg",0
75,71,Imrul Kayes,280734,Mohammad Talha,227771,"Mohammad Talha to Imrul Kayes, 1 run good bouncer from Talha, this is around head-high outside off and Kayes cannot help himself but pull. No control on the stroke, but it falls just short of the rushing deep square leg fielder",1st innings,11.5,run,52,1,52/0,"Mohammad Talha to Imrul Kayes, 1 run",,"good bouncer from Talha, this is around head-high outside off and Kayes cannot help himself but pull. No control on the stroke, but it falls just short of the rushing deep square leg fielder",0
76,72,Anamul Haque,380354,Mohammad Talha,227771,"Mohammad Talha to Anamul Haque, 1 run fullish on middle and leg. Anamul shuffled across and was in front of all three stumps, but gets bat to this as he flicks to deep square leg",1st innings,11.6,run,53,1,53/0,"Mohammad Talha to Anamul Haque, 1 run",,"fullish on middle and leg. Anamul shuffled across and was in front of all three stumps, but gets bat to this as he flicks to deep square leg",0
77,73,Anamul Haque,380354,Fawad Alam,40250,"Fawad Alam to Anamul Haque, 1 run pushed through on off stump, eased through the covers off the back foot",1st innings,12.1,run,54,1,54/0,"Fawad Alam to Anamul Haque, 1 run",,"pushed through on off stump, eased through the covers off the back foot",0
78,74,Imrul Kayes,280734,Fawad Alam,40250,"Fawad Alam to Imrul Kayes, 1 run length ball on middle, backs away and punches to long-on",1st innings,12.2,run,55,1,55/0,"Fawad Alam to Imrul Kayes, 1 run",,"length ball on middle, backs away and punches to long-on",0
79,75,Anamul Haque,380354,Fawad Alam,40250,"Fawad Alam to Anamul Haque, SIX runs what a massive strike! Cleared the long-on boundary by a distance! Flatter delivery on middle and he planted his front foot beside the ball and swung freely, but more importantly hit straight.",1st innings,12.3,six,61,6,61/0,"Fawad Alam to Anamul Haque, SIX runs",,"what a massive strike! Cleared the long-on boundary by a distance! Flatter delivery on middle and he planted his front foot beside the ball and swung freely, but more importantly hit straight.",0
80,76,Anamul Haque,380354,Fawad Alam,40250,"Fawad Alam to Anamul Haque, 1 run charges down the track and slogs to long-on. Fawad had flattened this one and pushed it outside off so he had to fetch it",1st innings,12.4,run,62,1,62/0,"Fawad Alam to Anamul Haque, 1 run",,charges down the track and slogs to long-on. Fawad had flattened this one and pushed it outside off so he had to fetch it,0
81,77,Imrul Kayes,280734,Fawad Alam,40250,"Fawad Alam to Imrul Kayes, no run goes back and nudges towards midwicket. Kayes wanted the single, hesitates, then sets off but is pushed back to his end. Never run off a misfield",1st innings,12.5,no run,62,0,62/0,"Fawad Alam to Imrul Kayes, no run",,"goes back and nudges towards midwicket. Kayes wanted the single, hesitates, then sets off but is pushed back to his end. Never run off a misfield",0
82,78,Imrul Kayes,280734,Fawad Alam,40250,"Fawad Alam to Imrul Kayes, 1 run tossed up on off stump, he was looking to push down to long-on and having closed the face too soon, gets a leading edge. Rehman at mid-off throws down the stumps, but the batsmen are home. Misbah pats him on the back",1st innings,12.6,run,63,1,63/0,"Fawad Alam to Imrul Kayes, 1 run",,"tossed up on off stump, he was looking to push down to long-on and having closed the face too soon, gets a leading edge. Rehman at mid-off throws down the stumps, but the batsmen are home. Misbah pats him on the back",0
