,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
24,23,Virender Sehwag,35263,Lasith Malinga,49758,"Malinga to Sehwag, 1 run lands full outside off and it yields just a single, digs it out wide of cover for just one run",1st innings,3.5,run,13,1,13/1,"Malinga to Sehwag, 1 run",,"lands full outside off and it yields just a single, digs it out wide of cover for just one run",1
25,24,Virat Kohli,253802,Lasith Malinga,49758,"Malinga to Kohli, FOUR runs banged in short on leg stump, Kohli tried to work it down fine, it's given runs, may have gone off the hip, we don't yet know, anyway, it's rolled down the fine-leg boundary",1st innings,3.6,four,17,4,17/1,"Malinga to Kohli, FOUR runs",,"banged in short on leg stump, Kohli tried to work it down fine, it's given runs, may have gone off the hip, we don't yet know, anyway, it's rolled down the fine-leg boundary",1
26,25,Virender Sehwag,35263,Nuwan Kulasekara,49535,"Kulasekara to Sehwag, no run lands on a good length outside off, steps forward and taps that towards point",1st innings,4.1,no run,17,0,17/1,"Kulasekara to Sehwag, no run",,"lands on a good length outside off, steps forward and taps that towards point",1
27,26,Virender Sehwag,35263,Nuwan Kulasekara,49535,"Kulasekara to Sehwag, no run angling in towards off stump, Sehwag gets forward and pushes it straight to mid-off",1st innings,4.2,no run,17,0,17/1,"Kulasekara to Sehwag, no run",,"angling in towards off stump, Sehwag gets forward and pushes it straight to mid-off",1
28,27,Virender Sehwag,35263,Nuwan Kulasekara,49535,"Kulasekara to Sehwag, 1 run nicely played, short and wide and it's cut away but the third man is squarish and that means Sehwag just gets a single",1st innings,4.3,run,18,1,18/1,"Kulasekara to Sehwag, 1 run",,"nicely played, short and wide and it's cut away but the third man is squarish and that means Sehwag just gets a single",1
29,28,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, no run short of a good length and it moves back in, Kohli leaves that one alone",1st innings,4.4,no run,18,0,18/1,"Kulasekara to Kohli, no run",,"short of a good length and it moves back in, Kohli leaves that one alone",1
30,29,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, no run pitched up and he gets forward to defend that confidently towards mid-off",1st innings,4.5,no run,18,0,18/1,"Kulasekara to Kohli, no run",,pitched up and he gets forward to defend that confidently towards mid-off,1
31,30,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, no run lands on a good length, presents the full face while playing it to cover",1st innings,4.6,no run,18,0,18/1,"Kulasekara to Kohli, no run",,"lands on a good length, presents the full face while playing it to cover",1
32,31,Virender Sehwag,35263,Lasith Malinga,49758,"Malinga to Sehwag, no run lands on leg stump, tries to whip it square but misses, is struck high on the pads",1st innings,5.1,no run,18,0,18/1,"Malinga to Sehwag, no run",,"lands on leg stump, tries to whip it square but misses, is struck high on the pads",1
33,32,Virender Sehwag,35263,Lasith Malinga,49758,"Malinga to Sehwag, FOUR runs lovely shot, played on the up, on a good length, he moved back and punched it through extra cover and mid-off, timed it well",1st innings,5.2,four,22,4,22/1,"Malinga to Sehwag, FOUR runs",,"lovely shot, played on the up, on a good length, he moved back and punched it through extra cover and mid-off, timed it well",1
34,33,Virender Sehwag,35263,Lasith Malinga,49758,"Malinga to Sehwag, no run presents the full face again as he steps forward and knocks it down into the off side",1st innings,5.3,no run,22,0,22/1,"Malinga to Sehwag, no run",,presents the full face again as he steps forward and knocks it down into the off side,1
35,34,Virender Sehwag,35263,Lasith Malinga,49758,"Malinga to Sehwag, no run full on the pads and it was there for the taking, tried to flick it square but missed it again, struck on the pads, stifled appeal, but that was going down",1st innings,5.4,no run,22,0,22/1,"Malinga to Sehwag, no run",,"full on the pads and it was there for the taking, tried to flick it square but missed it again, struck on the pads, stifled appeal, but that was going down",1
36,35,Virender Sehwag,35263,Lasith Malinga,49758,"Malinga to Sehwag, FOUR runs doesn't waste the chance this time, lands full on the pads once again and it's clipped away past a squarish fine leg to the boundary",1st innings,5.5,four,26,4,26/1,"Malinga to Sehwag, FOUR runs",,"doesn't waste the chance this time, lands full on the pads once again and it's clipped away past a squarish fine leg to the boundary",1
37,36,Virender Sehwag,35263,Lasith Malinga,49758,"Malinga to Sehwag, no run beautifully driven but superbly fielded at short extra cover, a one-handed stop moving to his right to prevent a certain four, not sure mid-off could have moved quickly enough to his left to stop that",1st innings,5.6,no run,26,0,26/1,"Malinga to Sehwag, no run",,"beautifully driven but superbly fielded at short extra cover, a one-handed stop moving to his right to prevent a certain four, not sure mid-off could have moved quickly enough to his left to stop that",1
38,37,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, no run angling in towards off stump, rocks forward and defends it towards cover",1st innings,6.1,no run,26,0,26/1,"Kulasekara to Kohli, no run",,"angling in towards off stump, rocks forward and defends it towards cover",1
39,38,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, 3 runs just a forceful version of the previous shot, rocks forward and imparts a bit more power into this shot and gets three, playing it past extra cover",1st innings,6.2,run,29,3,29/1,"Kulasekara to Kohli, 3 runs",,"just a forceful version of the previous shot, rocks forward and imparts a bit more power into this shot and gets three, playing it past extra cover",1
40,39,Virender Sehwag,35263,Nuwan Kulasekara,49535,"Kulasekara to Sehwag, no run Sehwag gets forward and flicks that one away well, but straight to midwicket, angling in from Kulasekara",1st innings,6.3,no run,29,0,29/1,"Kulasekara to Sehwag, no run",,"Sehwag gets forward and flicks that one away well, but straight to midwicket, angling in from Kulasekara",1
41,40,Virender Sehwag,35263,Nuwan Kulasekara,49535,"Kulasekara to Sehwag, no run keeps a little low, short of a good length, chops it down on the bounce towards slip",1st innings,6.4,no run,29,0,29/1,"Kulasekara to Sehwag, no run",,"keeps a little low, short of a good length, chops it down on the bounce towards slip",1
42,41,Virender Sehwag,35263,Nuwan Kulasekara,49535,"Kulasekara to Sehwag, no run a bit of swing towards middle,. Sehwag meets it with a straight bat, playing it back to the bowler",1st innings,6.5,no run,29,0,29/1,"Kulasekara to Sehwag, no run",,"a bit of swing towards middle,. Sehwag meets it with a straight bat, playing it back to the bowler",1
43,42,Virender Sehwag,35263,Nuwan Kulasekara,49535,"Kulasekara to Sehwag, no run short of a good length, gets on the back foot and cuts it down towards point",1st innings,6.6,no run,29,0,29/1,"Kulasekara to Sehwag, no run",,"short of a good length, gets on the back foot and cuts it down towards point",1
44,43,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, no run lands on a good length on the off, angling in, defended towards cover",1st innings,7.1,no run,29,0,29/1,"Mathews to Kohli, no run",,"lands on a good length on the off, angling in, defended towards cover",1
45,44,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, no run goodish length on the off stump again, covers the line well and taps it towards point",1st innings,7.2,no run,29,0,29/1,"Mathews to Kohli, no run",,"goodish length on the off stump again, covers the line well and taps it towards point",1
46,45,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, 1 run opens the face on that one and runs that down towards third man for a single",1st innings,7.3,run,30,1,30/1,"Mathews to Kohli, 1 run",,opens the face on that one and runs that down towards third man for a single,1
47,46,Virender Sehwag,35263,Angelo Mathews,49764,"Mathews to Sehwag, no run mistimes that one, wanted to thrash that on the up through extra cover but mistimed it towards mid-off",1st innings,7.4,no run,30,0,30/1,"Mathews to Sehwag, no run",,"mistimes that one, wanted to thrash that on the up through extra cover but mistimed it towards mid-off",1
48,47,Virender Sehwag,35263,Angelo Mathews,49764,"Mathews to Sehwag, 1 run slower one from Angelo, Sehwag didn't seem to pick it, wanted to force it through extra cover, got a thick inside edge wide of mid-on, just the single",1st innings,7.5,run,31,1,31/1,"Mathews to Sehwag, 1 run",,"slower one from Angelo, Sehwag didn't seem to pick it, wanted to force it through extra cover, got a thick inside edge wide of mid-on, just the single",1
49,48,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, no run lands on a good length, Kohli opens the face to get it wide of point but a single is prevented",1st innings,7.6,no run,31,0,31/1,"Mathews to Kohli, no run",,"lands on a good length, Kohli opens the face to get it wide of point but a single is prevented",1
50,49,Virender Sehwag,35263,Nuwan Kulasekara,49535,"Kulasekara to Sehwag, no run nicely driven from Sehwag, he middled that but struck it straight to the bowler, landed on middle and was met with a full face",1st innings,8.1,no run,31,0,31/1,"Kulasekara to Sehwag, no run",,"nicely driven from Sehwag, he middled that but struck it straight to the bowler, landed on middle and was met with a full face",1
51,50,Virender Sehwag,35263,Nuwan Kulasekara,49535,"Kulasekara to Sehwag, FOUR runs not the most attractive of shots but an effective one, short on middle and Sehwag slams it over the bowler's head, just punches it from the crease",1st innings,8.2,four,35,4,35/1,"Kulasekara to Sehwag, FOUR runs",,"not the most attractive of shots but an effective one, short on middle and Sehwag slams it over the bowler's head, just punches it from the crease",1
52,51,Virender Sehwag,35263,Nuwan Kulasekara,49535,"Kulasekara to Sehwag, no run this one was attractive, got to the pitch and drove it sweetly but straight to cover",1st innings,8.3,no run,35,0,35/1,"Kulasekara to Sehwag, no run",,"this one was attractive, got to the pitch and drove it sweetly but straight to cover",1
53,52,Virender Sehwag,35263,Nuwan Kulasekara,49535,"Kulasekara to Sehwag, 1 run pitched up and he strikes it hard back to the bowler who gets a foot to it, kicks it towards mid-on and that allows them to sneak a single",1st innings,8.4,run,36,1,36/1,"Kulasekara to Sehwag, 1 run",,"pitched up and he strikes it hard back to the bowler who gets a foot to it, kicks it towards mid-on and that allows them to sneak a single",1
54,53,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, no run Kohli reaches forward to that delivery bowled in the channel, defended towards point",1st innings,8.5,no run,36,0,36/1,"Kulasekara to Kohli, no run",,"Kohli reaches forward to that delivery bowled in the channel, defended towards point",1
55,54,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, FOUR runs mid-on is a little wide and Kohli has timed that very well, angling in, lands on a good length, he steps forward and just pushes it firmly past mid-on for a boundary, a quick outfield helps his case",1st innings,8.6,four,40,4,40/1,"Kulasekara to Kohli, FOUR runs",,"mid-on is a little wide and Kohli has timed that very well, angling in, lands on a good length, he steps forward and just pushes it firmly past mid-on for a boundary, a quick outfield helps his case",1
56,55,Virender Sehwag,35263,Angelo Mathews,49764,"Mathews to Sehwag, FOUR runs That's the Sehwag we know, was a loosener from Mathews, landed in the slot outside off and Sehwag hammered it hard over extra cover for a one bounce four, almost went the distance, got the width he wanted",1st innings,9.1,four,44,4,44/1,"Mathews to Sehwag, FOUR runs",,"That's the Sehwag we know, was a loosener from Mathews, landed in the slot outside off and Sehwag hammered it hard over extra cover for a one bounce four, almost went the distance, got the width he wanted",1
57,56,Virender Sehwag,35263,Angelo Mathews,49764,"Mathews to Sehwag, 1 run eases that one towards third man for a single",1st innings,9.2,run,45,1,45/1,"Mathews to Sehwag, 1 run",,eases that one towards third man for a single,1
58,57,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, no run gets forward, slightly across, and drives that sweetly towards mid-off, landed on a length",1st innings,9.3,no run,45,0,45/1,"Mathews to Kohli, no run",,"gets forward, slightly across, and drives that sweetly towards mid-off, landed on a length",1
59,58,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, no run opens the face and plays it on the bounce towards that gully fielder who stretches to his right, collects with one hand and prevents the single",1st innings,9.4,no run,45,0,45/1,"Mathews to Kohli, no run",,"opens the face and plays it on the bounce towards that gully fielder who stretches to his right, collects with one hand and prevents the single",1
60,59,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, no run angling in, short of a good length on middle, worked towards midwicket, no single there",1st innings,9.5,no run,45,0,45/1,"Mathews to Kohli, no run",,"angling in, short of a good length on middle, worked towards midwicket, no single there",1
61,60,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, no run can't pierce the off-side field, landed on a good length and was driven hard, but found cover",1st innings,9.6,no run,45,0,45/1,"Mathews to Kohli, no run",,"can't pierce the off-side field, landed on a good length and was driven hard, but found cover",1
62,61,Virender Sehwag,35263,Thisara Perera,233514,"Perera to Sehwag, no run angling in, lands on a good length on middle, gets on the back foot and plays it back down the pitch",1st innings,10.1,no run,45,0,45/1,"Perera to Sehwag, no run",,"angling in, lands on a good length on middle, gets on the back foot and plays it back down the pitch",1
63,62,Virender Sehwag,35263,Thisara Perera,233514,"Perera to Sehwag, no run <b>Appeal for a catch</b>, superbly taken, but Kulasekara may have injured himself here! Landed on a good length and he mistimed a drive, was looking to clear mid-off, Kulasekara was waiting there and he ran forward and appeared to get under it, diving forward, but from the wide angle it's not 100% clear, a tough call to make for the umpires and Sehwag may just get the benefit of the doubt, it's difficult to say where there was any contact between the ball and the ground and whether he was able to collect it cleanly with his fingers underneath the ball. Sehwag gets the benefit of the doubt.",1st innings,10.2,no run,45,0,45/1,"Perera to Sehwag, no run",,"<b>Appeal for a catch</b>, superbly taken, but Kulasekara may have injured himself here! Landed on a good length and he mistimed a drive, was looking to clear mid-off, Kulasekara was waiting there and he ran forward and appeared to get under it, diving forward, but from the wide angle it's not 100% clear, a tough call to make for the umpires and Sehwag may just get the benefit of the doubt, it's difficult to say where there was any contact between the ball and the ground and whether he was able to collect it cleanly with his fingers underneath the ball. Sehwag gets the benefit of the doubt.",1
64,63,Virender Sehwag,35263,Thisara Perera,233514,"Perera to Sehwag, 1 run pushed off the front foot wide of cover for a single",1st innings,10.3,run,46,1,46/1,"Perera to Sehwag, 1 run",,pushed off the front foot wide of cover for a single,1
65,64,Virat Kohli,253802,Thisara Perera,233514,"Perera to Kohli, no run <b>dropped</b>, but this was a really difficult chance, Thisara was in his follow through, Kohli pushed one uppishly to the left of the bowler and he dived to his left, stuck out his left hand, but just couldn't hold on",1st innings,10.4,no run,46,0,46/1,"Perera to Kohli, no run",,"<b>dropped</b>, but this was a really difficult chance, Thisara was in his follow through, Kohli pushed one uppishly to the left of the bowler and he dived to his left, stuck out his left hand, but just couldn't hold on",1
66,65,Virat Kohli,253802,Thisara Perera,233514,"Perera to Kohli, no run full outside off and that's been driven hard towards cover, straight to the fielder",1st innings,10.5,no run,46,0,46/1,"Perera to Kohli, no run",,"full outside off and that's been driven hard towards cover, straight to the fielder",1
67,66,Virat Kohli,253802,Thisara Perera,233514,"Perera to Kohli, 1 run short and wide and that's punched through point who's been pushed back, a single",1st innings,10.6,run,47,1,47/1,"Perera to Kohli, 1 run",,"short and wide and that's punched through point who's been pushed back, a single",1
68,67,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, 1 run crunched from the crease through towards deep cover for a single",1st innings,11.1,run,48,1,48/1,"Mathews to Kohli, 1 run",,crunched from the crease through towards deep cover for a single,1
69,68,Virender Sehwag,35263,Angelo Mathews,49764,"Mathews to Sehwag, 2 runs angling in and that's been worked away through the leg side through square leg for a couple, 50 for India",1st innings,11.2,run,50,2,50/1,"Mathews to Sehwag, 2 runs",,"angling in and that's been worked away through the leg side through square leg for a couple, 50 for India",1
70,69,Virender Sehwag,35263,Angelo Mathews,49764,"Mathews to Sehwag, no run excellent fielding at gully from Mahela, short and wide and that was cut hard, he dived full length to his left and saved a single",1st innings,11.3,no run,50,0,50/1,"Mathews to Sehwag, no run",,"excellent fielding at gully from Mahela, short and wide and that was cut hard, he dived full length to his left and saved a single",1
71,70,Virender Sehwag,35263,Angelo Mathews,49764,"Mathews to Sehwag, 1 run can't save this one, short and wide, cut down towards third man for a single",1st innings,11.4,run,51,1,51/1,"Mathews to Sehwag, 1 run",,"can't save this one, short and wide, cut down towards third man for a single",1
72,71,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, 3 runs nicely done by Kohli, came down the track and took it from a length, drove it through mid-on for three more runs",1st innings,11.5,run,54,3,54/1,"Mathews to Kohli, 3 runs",,"nicely done by Kohli, came down the track and took it from a length, drove it through mid-on for three more runs",1
73,72,Virender Sehwag,35263,Angelo Mathews,49764,"Mathews to Sehwag, 1 run short of a length, chopped over gully for a single down to third man",1st innings,11.6,run,55,1,55/1,"Mathews to Sehwag, 1 run",,"short of a length, chopped over gully for a single down to third man",1
74,73,Virender Sehwag,35263,Thisara Perera,233514,"Perera to Sehwag, no run pitches it on a length, Sehwag was looking to drive that through extra cover but checked his shot at the last moment, played it into the leg side in the end",1st innings,12.1,no run,55,0,55/1,"Perera to Sehwag, no run",,"pitches it on a length, Sehwag was looking to drive that through extra cover but checked his shot at the last moment, played it into the leg side in the end",1
75,74,Virender Sehwag,35263,Thisara Perera,233514,"Perera to Sehwag, 2 runs short and wide, gets on the back foot and cracks that through point into the deep for a couple of runs",1st innings,12.2,run,57,2,57/1,"Perera to Sehwag, 2 runs",,"short and wide, gets on the back foot and cracks that through point into the deep for a couple of runs",1
76,75,Virender Sehwag,35263,Thisara Perera,233514,"Perera to Sehwag, FOUR runs length ball and it's been dealt with, on the off stump and he drives it hard over Kohli, past mid-on, for four more",1st innings,12.3,four,61,4,61/1,"Perera to Sehwag, FOUR runs",,"length ball and it's been dealt with, on the off stump and he drives it hard over Kohli, past mid-on, for four more",1
77,76,Virender Sehwag,35263,Thisara Perera,233514,"Perera to Sehwag, 1 run short of a good length on the off, chops it down wide of point, just the single",1st innings,12.4,run,62,1,62/1,"Perera to Sehwag, 1 run",,"short of a good length on the off, chops it down wide of point, just the single",1
78,77,Virat Kohli,253802,Thisara Perera,233514,"Perera to Kohli, 1 run shortish on the off, turned away through the vacant midwicket region for a single",1st innings,12.5,run,63,1,63/1,"Perera to Kohli, 1 run",,"shortish on the off, turned away through the vacant midwicket region for a single",1
79,78,Virender Sehwag,35263,Thisara Perera,233514,"Perera to Sehwag, 1 run lands on a good length on the off, eases that through cover into the deep for one more",1st innings,12.6,run,64,1,64/1,"Perera to Sehwag, 1 run",,"lands on a good length on the off, eases that through cover into the deep for one more",1
80,79,Virender Sehwag,35263,Tillakaratne Dilshan,48472,"Dilshan to Sehwag, 1 run shortish on the off, gets on the back foot and forces it through cover for a single",1st innings,13.1,run,65,1,65/1,"Dilshan to Sehwag, 1 run",,"shortish on the off, gets on the back foot and forces it through cover for a single",1
81,80,Virat Kohli,253802,Tillakaratne Dilshan,48472,"Dilshan to Kohli, 1 run tossed up on the off, drives it through the line to long-off for a single",1st innings,13.2,run,66,1,66/1,"Dilshan to Kohli, 1 run",,"tossed up on the off, drives it through the line to long-off for a single",1
82,81,Virender Sehwag,35263,Tillakaratne Dilshan,48472,"Dilshan to Sehwag, 1 run shortish on the off, crunched off the back foot to deep cover",1st innings,13.3,run,67,1,67/1,"Dilshan to Sehwag, 1 run",,"shortish on the off, crunched off the back foot to deep cover",1
83,82,Virat Kohli,253802,Tillakaratne Dilshan,48472,"Dilshan to Kohli, no run yorked himself there as he moved front and across, tried to drive it through midwicket, got an inside edge onto his shoe",1st innings,13.4,no run,67,0,67/1,"Dilshan to Kohli, no run",,"yorked himself there as he moved front and across, tried to drive it through midwicket, got an inside edge onto his shoe",1
84,83,Virat Kohli,253802,Tillakaratne Dilshan,48472,"Dilshan to Kohli, 1 run pushes it down towards long-on for a single",1st innings,13.5,run,68,1,68/1,"Dilshan to Kohli, 1 run",,pushes it down towards long-on for a single,1
