,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
17,17,Avishka Fernando,784369,Sheldon Cottrell,495551,"Cottrell to Fernando, no run back of a length, from around the wicket again. Defended off the back foot",1st innings,Dimuth Karunaratne,227772,Jason Holder,391485,2.5,no run,13,0,13/0,"Cottrell to Fernando, no run",,"back of a length, from around the wicket again. Defended off the back foot",0
18,18,Avishka Fernando,784369,Sheldon Cottrell,495551,"Cottrell to Fernando, 1 run overpitched on off, and driven to mid on",1st innings,Dimuth Karunaratne,227772,Jason Holder,391485,2.6,run,14,1,14/0,"Cottrell to Fernando, 1 run",,"overpitched on off, and driven to mid on",0
19,18,Avishka Fernando,784369,Jason Holder,391485,"Holder to Fernando, 1 wide good length, on leg, and going down further. He shoulders his arms and lets it go",1st innings,Dimuth Karunaratne,227772,Sheldon Cottrell,495551,3.0,wide,15,1,15/0,"Holder to Fernando, 1 wide",,"good length, on leg, and going down further. He shoulders his arms and lets it go",0
20,19,Avishka Fernando,784369,Jason Holder,391485,"Holder to Fernando, no run good length, on off. Slapped to mid on. Minimal movement of the feet",1st innings,Dimuth Karunaratne,227772,Sheldon Cottrell,495551,3.1,no run,15,0,15/0,"Holder to Fernando, no run",,"good length, on off. Slapped to mid on. Minimal movement of the feet",0
21,20,Avishka Fernando,784369,Jason Holder,391485,"Holder to Fernando, FOUR runs good length, outside off, and he punches this by standing tall. Thumped past mid off",1st innings,Dimuth Karunaratne,227772,Sheldon Cottrell,495551,3.2,four,19,4,19/0,"Holder to Fernando, FOUR runs",,"good length, outside off, and he punches this by standing tall. Thumped past mid off",0
22,21,Avishka Fernando,784369,Jason Holder,391485,"Holder to Fernando, 1 run good length, outside off, and he cuts this with the vertical bat to deep point",1st innings,Dimuth Karunaratne,227772,Sheldon Cottrell,495551,3.3,run,20,1,20/0,"Holder to Fernando, 1 run",,"good length, outside off, and he cuts this with the vertical bat to deep point",0
23,22,Dimuth Karunaratne,227772,Jason Holder,391485,"Holder to Karunaratne, FOUR runs <b>pays the price for it!</b> Overpitches on off, and in the batsman's slot. Tiny prod, and driven past Holder to the long off fence",1st innings,Avishka Fernando,784369,Sheldon Cottrell,495551,3.4,four,24,4,24/0,"Holder to Karunaratne, FOUR runs",,"<b>pays the price for it!</b> Overpitches on off, and in the batsman's slot. Tiny prod, and driven past Holder to the long off fence",0
24,23,Dimuth Karunaratne,227772,Jason Holder,391485,"Holder to Karunaratne, no run full, on off and angling further away. Left alone",1st innings,Avishka Fernando,784369,Sheldon Cottrell,495551,3.5,no run,24,0,24/0,"Holder to Karunaratne, no run",,"full, on off and angling further away. Left alone",0
25,24,Dimuth Karunaratne,227772,Jason Holder,391485,"Holder to Karunaratne, no run back of a length on leg stump. Flicked to midwicket",1st innings,Avishka Fernando,784369,Sheldon Cottrell,495551,3.6,no run,24,0,24/0,"Holder to Karunaratne, no run",,back of a length on leg stump. Flicked to midwicket,0
26,25,Avishka Fernando,784369,Sheldon Cottrell,495551,"Cottrell to Fernando, no run full, on off stump, and pushed towards cover",1st innings,Dimuth Karunaratne,227772,Jason Holder,391485,4.1,no run,24,0,24/0,"Cottrell to Fernando, no run",,"full, on off stump, and pushed towards cover",0
27,26,Avishka Fernando,784369,Sheldon Cottrell,495551,"Cottrell to Fernando, FOUR runs <B>puts it away</b> by going onto the back foot quickly after judging the length. Pulled in front of square",1st innings,Dimuth Karunaratne,227772,Jason Holder,391485,4.2,four,28,4,28/0,"Cottrell to Fernando, FOUR runs",,<B>puts it away</b> by going onto the back foot quickly after judging the length. Pulled in front of square,0
28,27,Avishka Fernando,784369,Sheldon Cottrell,495551,"Cottrell to Fernando, FOUR runs <B>deft touch!</b> Good length from around the wicket, and he opens the bat's face before gently guiding this off the bat's middle. Past point on this occasion...",1st innings,Dimuth Karunaratne,227772,Jason Holder,391485,4.3,four,32,4,32/0,"Cottrell to Fernando, FOUR runs",,"<B>deft touch!</b> Good length from around the wicket, and he opens the bat's face before gently guiding this off the bat's middle. Past point on this occasion...",0
29,28,Avishka Fernando,784369,Sheldon Cottrell,495551,"Cottrell to Fernando, no run good length, just outside off stump. Tries to repeat that shot but can't connect",1st innings,Dimuth Karunaratne,227772,Jason Holder,391485,4.4,no run,32,0,32/0,"Cottrell to Fernando, no run",,"good length, just outside off stump. Tries to repeat that shot but can't connect",0
30,29,Avishka Fernando,784369,Sheldon Cottrell,495551,"Cottrell to Fernando, no run ",1st innings,Dimuth Karunaratne,227772,Jason Holder,391485,4.5,no run,32,0,32/0,"Cottrell to Fernando, no run",,,0
31,30,Avishka Fernando,784369,Sheldon Cottrell,495551,"Cottrell to Fernando, no run yorker length, on middle. Flicked to mid on",1st innings,Dimuth Karunaratne,227772,Jason Holder,391485,4.6,no run,32,0,32/0,"Cottrell to Fernando, no run",,"yorker length, on middle. Flicked to mid on",0
32,31,Dimuth Karunaratne,227772,Jason Holder,391485,"Holder to Karunaratne, 1 run length ball outside off, pushed into a gap in the covers",1st innings,Avishka Fernando,784369,Sheldon Cottrell,495551,5.1,run,33,1,33/0,"Holder to Karunaratne, 1 run",,"length ball outside off, pushed into a gap in the covers",0
33,32,Avishka Fernando,784369,Jason Holder,391485,"Holder to Fernando, no run back of a length, tight into the stumps, just pushed to mid off",1st innings,Dimuth Karunaratne,227772,Sheldon Cottrell,495551,5.2,no run,33,0,33/0,"Holder to Fernando, no run",,"back of a length, tight into the stumps, just pushed to mid off",0
34,33,Avishka Fernando,784369,Jason Holder,391485,"Holder to Fernando, 2 runs back of a length just outside off again, and Avishka looks to work this to leg. Hits it just wide of Pollard at mid on, and the captain misfields to allow a second",1st innings,Dimuth Karunaratne,227772,Sheldon Cottrell,495551,5.3,run,35,2,35/0,"Holder to Fernando, 2 runs",,"back of a length just outside off again, and Avishka looks to work this to leg. Hits it just wide of Pollard at mid on, and the captain misfields to allow a second",0
35,34,Avishka Fernando,784369,Jason Holder,391485,"Holder to Fernando, no run shortish, on the hip, Avishka tries to pull but doesn't time it and it dribbles to short fine leg",1st innings,Dimuth Karunaratne,227772,Sheldon Cottrell,495551,5.4,no run,35,0,35/0,"Holder to Fernando, no run",,"shortish, on the hip, Avishka tries to pull but doesn't time it and it dribbles to short fine leg",0
36,35,Avishka Fernando,784369,Jason Holder,391485,"Holder to Fernando, no run full ball on the stumps, clipped straight to midwicket",1st innings,Dimuth Karunaratne,227772,Sheldon Cottrell,495551,5.5,no run,35,0,35/0,"Holder to Fernando, no run",,"full ball on the stumps, clipped straight to midwicket",0
37,36,Avishka Fernando,784369,Jason Holder,391485,"Holder to Fernando, no run short of a length around off stump, Avishka hangs back and punches it into the offside, cleaned up by mid off",1st innings,Dimuth Karunaratne,227772,Sheldon Cottrell,495551,5.6,no run,35,0,35/0,"Holder to Fernando, no run",,"short of a length around off stump, Avishka hangs back and punches it into the offside, cleaned up by mid off",0
38,37,Dimuth Karunaratne,227772,Alzarri Joseph,670031,"Joseph to Karunaratne, FOUR runs a little more luck for Sri Lanka. This is wide and shortish, and Karunaratne tries to cut. But he only gets an under edge, and it whizzes past the keeper who is wrong footed. Skips away very fine for four",1st innings,Avishka Fernando,784369,Jason Holder,391485,6.1,four,39,4,39/0,"Joseph to Karunaratne, FOUR runs",,"a little more luck for Sri Lanka. This is wide and shortish, and Karunaratne tries to cut. But he only gets an under edge, and it whizzes past the keeper who is wrong footed. Skips away very fine for four",0
39,38,Dimuth Karunaratne,227772,Alzarri Joseph,670031,"Joseph to Karunaratne, no run short ball over leg stump. Karunaratne ducks beneath it",1st innings,Avishka Fernando,784369,Jason Holder,391485,6.2,no run,39,0,39/0,"Joseph to Karunaratne, no run",,short ball over leg stump. Karunaratne ducks beneath it,0
40,39,Dimuth Karunaratne,227772,Alzarri Joseph,670031,"Joseph to Karunaratne, no run full and wide. Dimuth tries to carve it past point, but doesn't connect",1st innings,Avishka Fernando,784369,Jason Holder,391485,6.3,no run,39,0,39/0,"Joseph to Karunaratne, no run",,"full and wide. Dimuth tries to carve it past point, but doesn't connect",0
41,40,Dimuth Karunaratne,227772,Alzarri Joseph,670031,"Joseph to Karunaratne, no run good stop by Pollard this time. Karunaratne punches a length ball straight of mid off, but Pollard hares around and makes a leaping stop to prevent a run",1st innings,Avishka Fernando,784369,Jason Holder,391485,6.4,no run,39,0,39/0,"Joseph to Karunaratne, no run",,"good stop by Pollard this time. Karunaratne punches a length ball straight of mid off, but Pollard hares around and makes a leaping stop to prevent a run",0
42,41,Dimuth Karunaratne,227772,Alzarri Joseph,670031,"Joseph to Karunaratne, FOUR runs back of a length and this is a lovely back-foot punch from Karunaratne, who stands tall and bisects cover and mid off beautifully. Timed so beautifully neither fielder giving chase has a chance",1st innings,Avishka Fernando,784369,Jason Holder,391485,6.5,four,43,4,43/0,"Joseph to Karunaratne, FOUR runs",,"back of a length and this is a lovely back-foot punch from Karunaratne, who stands tall and bisects cover and mid off beautifully. Timed so beautifully neither fielder giving chase has a chance",0
43,42,Dimuth Karunaratne,227772,Alzarri Joseph,670031,"Joseph to Karunaratne, 1 run on the stumps, turned away straight of midwicket. They think about a second but decide against.",1st innings,Avishka Fernando,784369,Jason Holder,391485,6.6,run,44,1,44/0,"Joseph to Karunaratne, 1 run",,"on the stumps, turned away straight of midwicket. They think about a second but decide against.",0
44,43,Dimuth Karunaratne,227772,Jason Holder,391485,"Holder to Karunaratne, no run length ball outside off. Dimuth tries to push this into the covers, but is beaten by this one",1st innings,Avishka Fernando,784369,Alzarri Joseph,670031,7.1,no run,44,0,44/0,"Holder to Karunaratne, no run",,"length ball outside off. Dimuth tries to push this into the covers, but is beaten by this one",0
45,44,Dimuth Karunaratne,227772,Jason Holder,391485,"Holder to Karunaratne, no run length ball again, tighter into the stumps, defended into the offside.",1st innings,Avishka Fernando,784369,Alzarri Joseph,670031,7.2,no run,44,0,44/0,"Holder to Karunaratne, no run",,"length ball again, tighter into the stumps, defended into the offside.",0
46,45,Dimuth Karunaratne,227772,Jason Holder,391485,"Holder to Karunaratne, 2 runs another one of Karunaratne's lovely straight pushes. Holder overpitches and watches the ball whistles past his feet in his follow through. The batsman hasn't timed this perfectly though, so Pollard can give chase and pull this in.",1st innings,Avishka Fernando,784369,Alzarri Joseph,670031,7.3,run,46,2,46/0,"Holder to Karunaratne, 2 runs",,"another one of Karunaratne's lovely straight pushes. Holder overpitches and watches the ball whistles past his feet in his follow through. The batsman hasn't timed this perfectly though, so Pollard can give chase and pull this in.",0
47,46,Dimuth Karunaratne,227772,Jason Holder,391485,"Holder to Karunaratne, no run length outside off, stands tall and punches it straight to cover",1st innings,Avishka Fernando,784369,Alzarri Joseph,670031,7.4,no run,46,0,46/0,"Holder to Karunaratne, no run",,"length outside off, stands tall and punches it straight to cover",0
48,47,Dimuth Karunaratne,227772,Jason Holder,391485,"Holder to Karunaratne, 2 runs another lovely push, this one square of the wicket. Holder goes a touch shorter and a little wider this time, and Karunaratne shuffles towards it and punches it past point off the back foot. Not overhitting it. It gets reeled in just before the boundary.",1st innings,Avishka Fernando,784369,Alzarri Joseph,670031,7.5,run,48,2,48/0,"Holder to Karunaratne, 2 runs",,"another lovely push, this one square of the wicket. Holder goes a touch shorter and a little wider this time, and Karunaratne shuffles towards it and punches it past point off the back foot. Not overhitting it. It gets reeled in just before the boundary.",0
49,48,Dimuth Karunaratne,227772,Jason Holder,391485,"Holder to Karunaratne, 1 run straighter ball, almost on the stumps. Clipped to square leg region for one.",1st innings,Avishka Fernando,784369,Alzarri Joseph,670031,7.6,run,49,1,49/0,"Holder to Karunaratne, 1 run",,"straighter ball, almost on the stumps. Clipped to square leg region for one.",0
50,49,Dimuth Karunaratne,227772,Alzarri Joseph,670031,"Joseph to Karunaratne, FOUR runs the short balls are just sitting up on this pitch, and Dimuth is on the back foot to swivel-pull this past fine leg for four",1st innings,Avishka Fernando,784369,Jason Holder,391485,8.1,four,53,4,53/0,"Joseph to Karunaratne, FOUR runs",,"the short balls are just sitting up on this pitch, and Dimuth is on the back foot to swivel-pull this past fine leg for four",0
51,50,Dimuth Karunaratne,227772,Alzarri Joseph,670031,"Joseph to Karunaratne, 2 runs some good fortune this time. He's on the back foot again, trying to cut this slightly wider delivery. Gets another bottom edge, and the ball bounces over the keeper as they run two.",1st innings,Avishka Fernando,784369,Jason Holder,391485,8.2,run,55,2,55/0,"Joseph to Karunaratne, 2 runs",,"some good fortune this time. He's on the back foot again, trying to cut this slightly wider delivery. Gets another bottom edge, and the ball bounces over the keeper as they run two.",0
52,51,Dimuth Karunaratne,227772,Alzarri Joseph,670031,"Joseph to Karunaratne, 1 run shortish again, and pulled in front of square. There's a legside sweeper out there though, and it's straight to him",1st innings,Avishka Fernando,784369,Jason Holder,391485,8.3,run,56,1,56/0,"Joseph to Karunaratne, 1 run",,"shortish again, and pulled in front of square. There's a legside sweeper out there though, and it's straight to him",0
53,52,Avishka Fernando,784369,Alzarri Joseph,670031,"Joseph to Fernando, no run full and just outside off. Avishka drives this back past the bowler, and Pollard does brilliantly to run across from mid on and cut it off with a dive",1st innings,Dimuth Karunaratne,227772,Jason Holder,391485,8.4,no run,56,0,56/0,"Joseph to Fernando, no run",,"full and just outside off. Avishka drives this back past the bowler, and Pollard does brilliantly to run across from mid on and cut it off with a dive",0
54,53,Avishka Fernando,784369,Alzarri Joseph,670031,"Joseph to Fernando, no run fullish on the stumps, defended to short midwicket",1st innings,Dimuth Karunaratne,227772,Jason Holder,391485,8.5,no run,56,0,56/0,"Joseph to Fernando, no run",,"fullish on the stumps, defended to short midwicket",0
55,54,Avishka Fernando,784369,Alzarri Joseph,670031,"Joseph to Fernando, 1 run full and wide-ish. Avishka takes a step towards it and tries to launch it over wide mid off. But he slices it a bit, and it floats out to deep cover instead, where the offside sweeper picks it up",1st innings,Dimuth Karunaratne,227772,Jason Holder,391485,8.6,run,57,1,57/0,"Joseph to Fernando, 1 run",,"full and wide-ish. Avishka takes a step towards it and tries to launch it over wide mid off. But he slices it a bit, and it floats out to deep cover instead, where the offside sweeper picks it up",0
56,55,Avishka Fernando,784369,Roston Chase,391832,"Chase to Fernando, no run floated up, pitching just outside off. Pushed back to the bowler.",1st innings,Dimuth Karunaratne,227772,Alzarri Joseph,670031,9.1,no run,57,0,57/0,"Chase to Fernando, no run",,"floated up, pitching just outside off. Pushed back to the bowler.",0
57,56,Avishka Fernando,784369,Roston Chase,391832,"Chase to Fernando, 1 run floated up, even fuller and tighter into the stumps this time. Driven to long on for a single",1st innings,Dimuth Karunaratne,227772,Alzarri Joseph,670031,9.2,run,58,1,58/0,"Chase to Fernando, 1 run",,"floated up, even fuller and tighter into the stumps this time. Driven to long on for a single",0
58,57,Dimuth Karunaratne,227772,Roston Chase,391832,"Chase to Karunaratne, no run tossed up, straightening on middle stump. Pushed into the legside and Chase himself runs after it to prevent a run",1st innings,Avishka Fernando,784369,Alzarri Joseph,670031,9.3,no run,58,0,58/0,"Chase to Karunaratne, no run",,"tossed up, straightening on middle stump. Pushed into the legside and Chase himself runs after it to prevent a run",0
59,58,Dimuth Karunaratne,227772,Roston Chase,391832,"Chase to Karunaratne, 1 run fuller, tossed up again, and wider. Driven straight to cover, but hard enough that the fielder fumbles and they scamper a run",1st innings,Avishka Fernando,784369,Alzarri Joseph,670031,9.4,run,59,1,59/0,"Chase to Karunaratne, 1 run",,"fuller, tossed up again, and wider. Driven straight to cover, but hard enough that the fielder fumbles and they scamper a run",0
60,59,Avishka Fernando,784369,Roston Chase,391832,"Chase to Fernando, 1 run shorter and flatter, driven on the up to long on",1st innings,Dimuth Karunaratne,227772,Alzarri Joseph,670031,9.5,run,60,1,60/0,"Chase to Fernando, 1 run",,"shorter and flatter, driven on the up to long on",0
61,60,Dimuth Karunaratne,227772,Roston Chase,391832,"Chase to Karunaratne, no run tossed up outside off, pushed unambitiously into the offside infield",1st innings,Avishka Fernando,784369,Alzarri Joseph,670031,9.6,no run,60,0,60/0,"Chase to Karunaratne, no run",,"tossed up outside off, pushed unambitiously into the offside infield",0
62,61,Avishka Fernando,784369,Alzarri Joseph,670031,"Joseph to Fernando, no run length on off stump, defended into the offside",1st innings,Dimuth Karunaratne,227772,Roston Chase,391832,10.1,no run,60,0,60/0,"Joseph to Fernando, no run",,"length on off stump, defended into the offside",0
63,62,Avishka Fernando,784369,Alzarri Joseph,670031,"Joseph to Fernando, OUT some luck for the West Indies finally! Avishka is out for less than 50 for the first time in the series. It's not a great ball from Joseph, who has pushed this full delivery across the batsman, and too far down leg. Avishka tries to glance this fine, but gets only a thin tickle on it, and is caught behind down the legside. The umpire thought for a moment before giving it out, and when he did, there was no complaint from Avishka.",1st innings,Dimuth Karunaratne,227772,Roston Chase,391832,10.2,out,60,0,60/1,"Joseph to Fernando, OUT",,"some luck for the West Indies finally! Avishka is out for less than 50 for the first time in the series. It's not a great ball from Joseph, who has pushed this full delivery across the batsman, and too far down leg. Avishka tries to glance this fine, but gets only a thin tickle on it, and is caught behind down the legside. The umpire thought for a moment before giving it out, and when he did, there was no complaint from Avishka.",1
64,63,Kusal Perera,300631,Alzarri Joseph,670031,"Joseph to MDKJ Perera, no run short one on leg stump. Very close to being a wide actually. Kusal thinks about flicking off his hips but leaves it alone.",1st innings,Dimuth Karunaratne,227772,Roston Chase,391832,10.3,no run,60,0,60/1,"Joseph to MDKJ Perera, no run",,short one on leg stump. Very close to being a wide actually. Kusal thinks about flicking off his hips but leaves it alone.,1
65,64,Kusal Perera,300631,Alzarri Joseph,670031,"Joseph to MDKJ Perera, no run short of a length on about off stump. Just defended back to the bowler.",1st innings,Dimuth Karunaratne,227772,Roston Chase,391832,10.4,no run,60,0,60/1,"Joseph to MDKJ Perera, no run",,short of a length on about off stump. Just defended back to the bowler.,1
66,65,Kusal Perera,300631,Alzarri Joseph,670031,"Joseph to MDKJ Perera, 1 run length on the legs, Kusal shuffles to the offside and flicks this to fine leg for a single",1st innings,Dimuth Karunaratne,227772,Roston Chase,391832,10.5,run,61,1,61/1,"Joseph to MDKJ Perera, 1 run",,"length on the legs, Kusal shuffles to the offside and flicks this to fine leg for a single",1
67,66,Dimuth Karunaratne,227772,Alzarri Joseph,670031,"Joseph to Karunaratne, no run length outside off, pushed straight to mid off",1st innings,Kusal Perera,300631,Roston Chase,391832,10.6,no run,61,0,61/1,"Joseph to Karunaratne, no run",,"length outside off, pushed straight to mid off",1
68,67,Kusal Perera,300631,Roston Chase,391832,"Chase to MDKJ Perera, 1 run full on off stump, floated in, pushed between point and cover for a single. A little miscommunication between the batsmen, but it's a safe single in the end",1st innings,Dimuth Karunaratne,227772,Alzarri Joseph,670031,11.1,run,62,1,62/1,"Chase to MDKJ Perera, 1 run",,"full on off stump, floated in, pushed between point and cover for a single. A little miscommunication between the batsmen, but it's a safe single in the end",1
69,68,Dimuth Karunaratne,227772,Roston Chase,391832,"Chase to Karunaratne, no run tossed up on off stump, defended back to the bowler",1st innings,Kusal Perera,300631,Alzarri Joseph,670031,11.2,no run,62,0,62/1,"Chase to Karunaratne, no run",,"tossed up on off stump, defended back to the bowler",1
70,69,Dimuth Karunaratne,227772,Roston Chase,391832,"Chase to Karunaratne, no run flatter and faster, outside off again, pushed straight to cover",1st innings,Kusal Perera,300631,Alzarri Joseph,670031,11.3,no run,62,0,62/1,"Chase to Karunaratne, no run",,"flatter and faster, outside off again, pushed straight to cover",1
71,70,Dimuth Karunaratne,227772,Roston Chase,391832,"Chase to Karunaratne, 1 run loopy one on the stumps, driven to long on",1st innings,Kusal Perera,300631,Alzarri Joseph,670031,11.4,run,63,1,63/1,"Chase to Karunaratne, 1 run",,"loopy one on the stumps, driven to long on",1
72,71,Kusal Perera,300631,Roston Chase,391832,"Chase to MDKJ Perera, no run he's giving the ball a lot of air. This one is on off stump. Just pushed back to the bowler by Kusal",1st innings,Dimuth Karunaratne,227772,Alzarri Joseph,670031,11.5,no run,63,0,63/1,"Chase to MDKJ Perera, no run",,he's giving the ball a lot of air. This one is on off stump. Just pushed back to the bowler by Kusal,1
73,72,Kusal Perera,300631,Roston Chase,391832,"Chase to MDKJ Perera, no run floated up again,. Kusal tries to find that gap between cover and point again, but only gets it to cover and there's no run",1st innings,Dimuth Karunaratne,227772,Alzarri Joseph,670031,11.6,no run,63,0,63/1,"Chase to MDKJ Perera, no run",,"floated up again,. Kusal tries to find that gap between cover and point again, but only gets it to cover and there's no run",1
74,73,Dimuth Karunaratne,227772,Alzarri Joseph,670031,"Joseph to Karunaratne, no run length outside off stump. Karunaratne tries to punch it through off, but that's mistimed and it dribbles back to the bowler",1st innings,Kusal Perera,300631,Roston Chase,391832,12.1,no run,63,0,63/1,"Joseph to Karunaratne, no run",,"length outside off stump. Karunaratne tries to punch it through off, but that's mistimed and it dribbles back to the bowler",1
75,74,Dimuth Karunaratne,227772,Alzarri Joseph,670031,"Joseph to Karunaratne, no run <b>beaten</b>. This is back of a length, but not short enough to pull really. Dimuth tries to pull it in front of square anyway and completely misses",1st innings,Kusal Perera,300631,Roston Chase,391832,12.2,no run,63,0,63/1,"Joseph to Karunaratne, no run",,"<b>beaten</b>. This is back of a length, but not short enough to pull really. Dimuth tries to pull it in front of square anyway and completely misses",1
76,75,Dimuth Karunaratne,227772,Alzarri Joseph,670031,"Joseph to Karunaratne, 1 run length outside off stump. Karunaratne goes back and carves this behind point for a single",1st innings,Kusal Perera,300631,Roston Chase,391832,12.3,run,64,1,64/1,"Joseph to Karunaratne, 1 run",,length outside off stump. Karunaratne goes back and carves this behind point for a single,1
77,76,Kusal Perera,300631,Alzarri Joseph,670031,"Joseph to MDKJ Perera, no run short ball, shouler-height. Kusal tries to hook this in front of square as well, but is too quick on the shot. The ball hits his shoulder and Hope puts in an excellent diving take to prevent leg byes",1st innings,Dimuth Karunaratne,227772,Roston Chase,391832,12.4,no run,64,0,64/1,"Joseph to MDKJ Perera, no run",,"short ball, shouler-height. Kusal tries to hook this in front of square as well, but is too quick on the shot. The ball hits his shoulder and Hope puts in an excellent diving take to prevent leg byes",1
