,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
30,31,Mohammad Shahzad,419873,Richard Ngarava,806241,"Ngarava to Mohammad Shahzad, no run <b> Dropped at mid off</b>, length on off, Shahzad leans forward, chops it in the air straight to Mpofu at mid off who couldn't hold on to it",1st innings,5.1,no run,3,0,3/0,"Ngarava to Mohammad Shahzad, no run",,"<b> Dropped at mid off</b>, length on off, Shahzad leans forward, chops it in the air straight to Mpofu at mid off who couldn't hold on to it",0
31,32,Mohammad Shahzad,419873,Richard Ngarava,806241,"Ngarava to Mohammad Shahzad, no run length, on off, Shahzad is happy leaving this",1st innings,5.2,no run,3,0,3/0,"Ngarava to Mohammad Shahzad, no run",,"length, on off, Shahzad is happy leaving this",0
32,33,Mohammad Shahzad,419873,Richard Ngarava,806241,"Ngarava to Mohammad Shahzad, no run short one , well directed, Shahzad hangs back, defends to the leg side",1st innings,5.3,no run,3,0,3/0,"Ngarava to Mohammad Shahzad, no run",,"short one , well directed, Shahzad hangs back, defends to the leg side",0
33,34,Mohammad Shahzad,419873,Richard Ngarava,806241,"Ngarava to Mohammad Shahzad, no run length, on off, pushed to the off side, Shahzad wants a run but is sent back",1st innings,5.4,no run,3,0,3/0,"Ngarava to Mohammad Shahzad, no run",,"length, on off, pushed to the off side, Shahzad wants a run but is sent back",0
34,35,Mohammad Shahzad,419873,Richard Ngarava,806241,"Ngarava to Mohammad Shahzad, no run hangs back, pushes the back of a length , landed outside off, to point",1st innings,5.5,no run,3,0,3/0,"Ngarava to Mohammad Shahzad, no run",,"hangs back, pushes the back of a length , landed outside off, to point",0
35,36,Mohammad Shahzad,419873,Richard Ngarava,806241,"Ngarava to Mohammad Shahzad, no run nearly chopped it on, length, on off, Shahzad defends with the inside half of the bat , nearly guides it to his stumps",1st innings,6.0,no run,3,0,3/0,"Ngarava to Mohammad Shahzad, no run",,"nearly chopped it on, length, on off, Shahzad defends with the inside half of the bat , nearly guides it to his stumps",0
36,37,Ihsanullah,703323,Tendai Chatara,425639,"Chatara to Ihsanullah, no run length, on middle and off, pushed away",1st innings,6.1,no run,3,0,3/0,"Chatara to Ihsanullah, no run",,"length, on middle and off, pushed away",0
37,38,Ihsanullah,703323,Tendai Chatara,425639,"Chatara to Ihsanullah, no run solidly forward, punches this to the off , lands on a length , outside the off stump",1st innings,6.2,no run,3,0,3/0,"Chatara to Ihsanullah, no run",,"solidly forward, punches this to the off , lands on a length , outside the off stump",0
38,39,Ihsanullah,703323,Tendai Chatara,425639,"Chatara to Ihsanullah, OUT Gone! length on leg, Ihsanullah goes for the clip[ shop with his head falling , hits it in the air towards Musakanda at mid wicket, dives forward, collects the catch",1st innings,6.3,out,3,0,3/1,"Chatara to Ihsanullah, OUT",,"Gone! length on leg, Ihsanullah goes for the clip[ shop with his head falling , hits it in the air towards Musakanda at mid wicket, dives forward, collects the catch",1
39,40,Rahmat Shah,533956,Tendai Chatara,425639,"Chatara to Rahmat Shah, 1 run full, on off, Shah leans forward, drives wide of cover , takes a single",1st innings,6.4,run,4,1,4/1,"Chatara to Rahmat Shah, 1 run",,"full, on off, Shah leans forward, drives wide of cover , takes a single",1
40,41,Mohammad Shahzad,419873,Tendai Chatara,425639,"Chatara to Mohammad Shahzad, no run back of a length, on middle and leg, Shahzad jumps deep into his crease, pushes to the leg side",1st innings,6.5,no run,4,0,4/1,"Chatara to Mohammad Shahzad, no run",,"back of a length, on middle and leg, Shahzad jumps deep into his crease, pushes to the leg side",1
41,42,Mohammad Shahzad,419873,Tendai Chatara,425639,"Chatara to Mohammad Shahzad, no run a bit short, on middle, angling down the leg side , punched to the leg side",1st innings,7.0,no run,4,0,4/1,"Chatara to Mohammad Shahzad, no run",,"a bit short, on middle, angling down the leg side , punched to the leg side",1
42,43,Rahmat Shah,533956,Richard Ngarava,806241,"Ngarava to Rahmat Shah, no run bangs it short, just outside the off stump, Shah jumps back, pushes to cover",1st innings,7.1,no run,4,0,4/1,"Ngarava to Rahmat Shah, no run",,"bangs it short, just outside the off stump, Shah jumps back, pushes to cover",1
43,44,Rahmat Shah,533956,Richard Ngarava,806241,"Ngarava to Rahmat Shah, no run back of a length, on middle and leg, pushed to the leg side off the back foot",1st innings,7.2,no run,4,0,4/1,"Ngarava to Rahmat Shah, no run",,"back of a length, on middle and leg, pushed to the leg side off the back foot",1
44,45,Rahmat Shah,533956,Richard Ngarava,806241,"Ngarava to Rahmat Shah, no run length on leg, hangs back , defends",1st innings,7.3,no run,4,0,4/1,"Ngarava to Rahmat Shah, no run",,"length on leg, hangs back , defends",1
45,46,Rahmat Shah,533956,Richard Ngarava,806241,"Ngarava to Rahmat Shah, no run very well directed short ball, on middle and raising, Shah goes for it, beaten for pace though",1st innings,7.4,no run,4,0,4/1,"Ngarava to Rahmat Shah, no run",,"very well directed short ball, on middle and raising, Shah goes for it, beaten for pace though",1
46,47,Rahmat Shah,533956,Richard Ngarava,806241,"Ngarava to Rahmat Shah, no run full, outside off, Shah covers his off stump, watches as it flies into the keepers hands",1st innings,7.5,no run,4,0,4/1,"Ngarava to Rahmat Shah, no run",,"full, outside off, Shah covers his off stump, watches as it flies into the keepers hands",1
47,47,Rahmat Shah,533956,Richard Ngarava,806241,"Ngarava to Rahmat Shah, 1 wide full, outside off, this time sprays it too wide of the batsman, left alone",1st innings,7.5,wide,5,1,5/1,"Ngarava to Rahmat Shah, 1 wide",,"full, outside off, this time sprays it too wide of the batsman, left alone",1
48,48,Rahmat Shah,533956,Richard Ngarava,806241,"Ngarava to Rahmat Shah, no run back of a length, on off, Shah hangs back, defends to the off side to end the over",1st innings,8.0,no run,5,0,5/1,"Ngarava to Rahmat Shah, no run",,"back of a length, on off, Shah hangs back, defends to the off side to end the over",1
49,49,Mohammad Shahzad,419873,Tendai Chatara,425639,"Chatara to Mohammad Shahzad, 1 run comes forward, nudges to the leg side, full, on middle and leg, takes a single",1st innings,8.1,run,6,1,6/1,"Chatara to Mohammad Shahzad, 1 run",,"comes forward, nudges to the leg side, full, on middle and leg, takes a single",1
50,50,Rahmat Shah,533956,Tendai Chatara,425639,"Chatara to Rahmat Shah, OUT Bowled 'im! full, very full almost a Yorker , on middle and off, Shah tries to dig it out, misses and his stumps are all over the place. Chatara gets his second",1st innings,8.2,out,6,0,6/2,"Chatara to Rahmat Shah, OUT",,"Bowled 'im! full, very full almost a Yorker , on middle and off, Shah tries to dig it out, misses and his stumps are all over the place. Chatara gets his second",2
51,51,Asghar Afghan,320652,Tendai Chatara,425639,"Chatara to Asghar Afghan, 1 run back of a length, on leg, jumps back behind the line, tucks it away down to fine leg for a single",1st innings,8.3,run,7,1,7/2,"Chatara to Asghar Afghan, 1 run",,"back of a length, on leg, jumps back behind the line, tucks it away down to fine leg for a single",2
52,52,Mohammad Shahzad,419873,Tendai Chatara,425639,"Chatara to Mohammad Shahzad, no run short and wide, stays a bit low, Shahzad gets back and across, cuts to backward point",1st innings,8.4,no run,7,0,7/2,"Chatara to Mohammad Shahzad, no run",,"short and wide, stays a bit low, Shahzad gets back and across, cuts to backward point",2
53,53,Mohammad Shahzad,419873,Tendai Chatara,425639,"Chatara to Mohammad Shahzad, 3 runs <b>Dropped at point</b> , short and wide, outside the off stump, Shahzad smacks the cuts shot straight to Mire and it bursts through his fingers",1st innings,8.5,run,10,3,10/2,"Chatara to Mohammad Shahzad, 3 runs",,"<b>Dropped at point</b> , short and wide, outside the off stump, Shahzad smacks the cuts shot straight to Mire and it bursts through his fingers",2
54,54,Asghar Afghan,320652,Tendai Chatara,425639,"Chatara to Asghar Afghan, no run bangs it short, Asghar charges out, goes for the pull, misses, gets struck on the helmet , pops back to the bowler",1st innings,9.0,no run,10,0,10/2,"Chatara to Asghar Afghan, no run",,"bangs it short, Asghar charges out, goes for the pull, misses, gets struck on the helmet , pops back to the bowler",2
55,55,Mohammad Shahzad,419873,Richard Ngarava,806241,"Ngarava to Mohammad Shahzad, 2 runs back of a length, outside off, opens the face, runs it down to third man",1st innings,9.1,run,12,2,12/2,"Ngarava to Mohammad Shahzad, 2 runs",,"back of a length, outside off, opens the face, runs it down to third man",2
56,56,Mohammad Shahzad,419873,Richard Ngarava,806241,"Ngarava to Mohammad Shahzad, no run back of a length, outside off, pushed away",1st innings,9.2,no run,12,0,12/2,"Ngarava to Mohammad Shahzad, no run",,"back of a length, outside off, pushed away",2
57,57,Mohammad Shahzad,419873,Richard Ngarava,806241,"Ngarava to Mohammad Shahzad, OUT gone! back of a length, on middle and off, Shahzad slap it hard but straight to Burl at mid wicket, simple head high catch",1st innings,9.3,out,12,0,12/3,"Ngarava to Mohammad Shahzad, OUT",,"gone! back of a length, on middle and off, Shahzad slap it hard but straight to Burl at mid wicket, simple head high catch",3
58,58,Hashmatullah Shahidi,440970,Richard Ngarava,806241,"Ngarava to Hashmatullah Shahidi, no run back of a length, outside off, angling away from the batsman , happy to leave",1st innings,9.4,no run,12,0,12/3,"Ngarava to Hashmatullah Shahidi, no run",,"back of a length, outside off, angling away from the batsman , happy to leave",3
59,59,Hashmatullah Shahidi,440970,Richard Ngarava,806241,"Ngarava to Hashmatullah Shahidi, no run length, on middle and leg, Shaidi hangs back. defends to the off side",1st innings,9.5,no run,12,0,12/3,"Ngarava to Hashmatullah Shahidi, no run",,"length, on middle and leg, Shaidi hangs back. defends to the off side",3
60,60,Hashmatullah Shahidi,440970,Richard Ngarava,806241,"Ngarava to Hashmatullah Shahidi, no run pushed on middle and leg, Shaidi gets behind the line. defends to the leg side",1st innings,10.0,no run,12,0,12/3,"Ngarava to Hashmatullah Shahidi, no run",,"pushed on middle and leg, Shaidi gets behind the line. defends to the leg side",3
61,61,Asghar Afghan,320652,Tendai Chatara,425639,"Chatara to Asghar Afghan, no run back of a length, on off, angling away, Asghar comes well forward, leaves",1st innings,10.1,no run,12,0,12/3,"Chatara to Asghar Afghan, no run",,"back of a length, on off, angling away, Asghar comes well forward, leaves",3
62,62,Asghar Afghan,320652,Tendai Chatara,425639,"Chatara to Asghar Afghan, no run leaves this , landed outside off",1st innings,10.2,no run,12,0,12/3,"Chatara to Asghar Afghan, no run",,"leaves this , landed outside off",3
63,62,Asghar Afghan,320652,Tendai Chatara,425639,"Chatara to Asghar Afghan, 1 wide length, outside off, too wide from the batsman, wide called",1st innings,10.2,wide,13,1,13/3,"Chatara to Asghar Afghan, 1 wide",,"length, outside off, too wide from the batsman, wide called",3
64,63,Asghar Afghan,320652,Tendai Chatara,425639,"Chatara to Asghar Afghan, no run length, on off, jags back, Asghar gets his bat just in time , pushes to the off side",1st innings,10.3,no run,13,0,13/3,"Chatara to Asghar Afghan, no run",,"length, on off, jags back, Asghar gets his bat just in time , pushes to the off side",3
65,64,Asghar Afghan,320652,Tendai Chatara,425639,"Chatara to Asghar Afghan, no run length, on off, Asghar comes well forward, defends to the off side",1st innings,10.4,no run,13,0,13/3,"Chatara to Asghar Afghan, no run",,"length, on off, Asghar comes well forward, defends to the off side",3
66,65,Asghar Afghan,320652,Tendai Chatara,425639,"Chatara to Asghar Afghan, 1 run full, on leg, angling down the leg side, Asghar helps it on it's way down to Mpofu at fine leg, takes one",1st innings,10.5,run,14,1,14/3,"Chatara to Asghar Afghan, 1 run",,"full, on leg, angling down the leg side, Asghar helps it on it's way down to Mpofu at fine leg, takes one",3
67,66,Hashmatullah Shahidi,440970,Tendai Chatara,425639,"Chatara to Hashmatullah Shahidi, no run back of a length, outside the off stick, slanting away, left alone",1st innings,11.0,no run,14,0,14/3,"Chatara to Hashmatullah Shahidi, no run",,"back of a length, outside the off stick, slanting away, left alone",3
68,67,Asghar Afghan,320652,Richard Ngarava,806241,"Ngarava to Asghar Afghan, 1 run cuts off the back foot, a short and wide delivery , point runs to his right , fields throws and misses the non strikers stumps",1st innings,11.1,run,15,1,15/3,"Ngarava to Asghar Afghan, 1 run",,"cuts off the back foot, a short and wide delivery , point runs to his right , fields throws and misses the non strikers stumps",3
69,68,Hashmatullah Shahidi,440970,Richard Ngarava,806241,"Ngarava to Hashmatullah Shahidi, no run back of a length, beats the backfoot defence , getting some bounce off the wicket",1st innings,11.2,no run,15,0,15/3,"Ngarava to Hashmatullah Shahidi, no run",,"back of a length, beats the backfoot defence , getting some bounce off the wicket",3
70,69,Hashmatullah Shahidi,440970,Richard Ngarava,806241,"Ngarava to Hashmatullah Shahidi, no run fuller now, outside off, comes forward to drives, misses",1st innings,11.3,no run,15,0,15/3,"Ngarava to Hashmatullah Shahidi, no run",,"fuller now, outside off, comes forward to drives, misses",3
71,70,Hashmatullah Shahidi,440970,Richard Ngarava,806241,"Ngarava to Hashmatullah Shahidi, no run length, outside off, leans forward, watches it flies to keeper",1st innings,11.4,no run,15,0,15/3,"Ngarava to Hashmatullah Shahidi, no run",,"length, outside off, leans forward, watches it flies to keeper",3
72,71,Hashmatullah Shahidi,440970,Richard Ngarava,806241,"Ngarava to Hashmatullah Shahidi, FOUR runs first boundary of the day after 11.5 overs! bangs it short, angling down the leg side , helped it down the leg side, Waller tries to stop it, ends up parrying it over the rope",1st innings,11.5,four,19,4,19/3,"Ngarava to Hashmatullah Shahidi, FOUR runs",,"first boundary of the day after 11.5 overs! bangs it short, angling down the leg side , helped it down the leg side, Waller tries to stop it, ends up parrying it over the rope",3
73,72,Hashmatullah Shahidi,440970,Richard Ngarava,806241,"Ngarava to Hashmatullah Shahidi, no run back of a length, outside off, sways away",1st innings,12.0,no run,19,0,19/3,"Ngarava to Hashmatullah Shahidi, no run",,"back of a length, outside off, sways away",3
74,73,Asghar Afghan,320652,Tendai Chatara,425639,"Chatara to Asghar Afghan, SIX runs BANG!, length, on leg, Asghar runs down slaps it way over vacant deep mid wicket area for maximum",1st innings,12.1,six,25,6,25/3,"Chatara to Asghar Afghan, SIX runs",,"BANG!, length, on leg, Asghar runs down slaps it way over vacant deep mid wicket area for maximum",3
75,74,Asghar Afghan,320652,Tendai Chatara,425639,"Chatara to Asghar Afghan, no run length, swipes to the leg side , straight to mid wicket",1st innings,12.2,no run,25,0,25/3,"Chatara to Asghar Afghan, no run",,"length, swipes to the leg side , straight to mid wicket",3
76,75,Asghar Afghan,320652,Tendai Chatara,425639,"Chatara to Asghar Afghan, no run short and wide, cuts with the bottom half of the bat to Mire at point",1st innings,12.3,no run,25,0,25/3,"Chatara to Asghar Afghan, no run",,"short and wide, cuts with the bottom half of the bat to Mire at point",3
77,76,Asghar Afghan,320652,Tendai Chatara,425639,"Chatara to Asghar Afghan, 1 run length, on middle and leg, pushes down to mid on for a single",1st innings,12.4,run,26,1,26/3,"Chatara to Asghar Afghan, 1 run",,"length, on middle and leg, pushes down to mid on for a single",3
78,77,Hashmatullah Shahidi,440970,Tendai Chatara,425639,"Chatara to Hashmatullah Shahidi, 2 runs comes well forward, nudges this straight through vacant square leg region , takes two",1st innings,12.5,run,28,2,28/3,"Chatara to Hashmatullah Shahidi, 2 runs",,"comes well forward, nudges this straight through vacant square leg region , takes two",3
79,78,Hashmatullah Shahidi,440970,Tendai Chatara,425639,"Chatara to Hashmatullah Shahidi, 1 run opens his face at the very last moment , guides it down to third man",1st innings,13.0,run,29,1,29/3,"Chatara to Hashmatullah Shahidi, 1 run",,"opens his face at the very last moment , guides it down to third man",3
80,79,Hashmatullah Shahidi,440970,Richard Ngarava,806241,"Ngarava to Hashmatullah Shahidi, no run back of a length, on off, angling away, left alone off the front foot , Moor pouches",1st innings,13.1,no run,29,0,29/3,"Ngarava to Hashmatullah Shahidi, no run",,"back of a length, on off, angling away, left alone off the front foot , Moor pouches",3
81,80,Hashmatullah Shahidi,440970,Richard Ngarava,806241,"Ngarava to Hashmatullah Shahidi, 3 runs length, just outside the off stump, threads the gap between cover and mid off, gets back for three",1st innings,13.2,run,32,3,32/3,"Ngarava to Hashmatullah Shahidi, 3 runs",,"length, just outside the off stump, threads the gap between cover and mid off, gets back for three",3
82,81,Asghar Afghan,320652,Richard Ngarava,806241,"Ngarava to Asghar Afghan, FOUR runs length, on off, Asghar likes the gap between cover and mid off, no need to run there... scoots to the rope",1st innings,13.3,four,36,4,36/3,"Ngarava to Asghar Afghan, FOUR runs",,"length, on off, Asghar likes the gap between cover and mid off, no need to run there... scoots to the rope",3
83,82,Asghar Afghan,320652,Richard Ngarava,806241,"Ngarava to Asghar Afghan, FOUR runs bangs it short, no pace on it, Asghar jumps on his back foot, hummers it through mid wicket and mid on, rolls to the rope",1st innings,13.4,four,40,4,40/3,"Ngarava to Asghar Afghan, FOUR runs",,"bangs it short, no pace on it, Asghar jumps on his back foot, hummers it through mid wicket and mid on, rolls to the rope",3
84,83,Asghar Afghan,320652,Richard Ngarava,806241,"Ngarava to Asghar Afghan, no run another short one again, not interested to pull this time, ducks under it",1st innings,13.5,no run,40,0,40/3,"Ngarava to Asghar Afghan, no run",,"another short one again, not interested to pull this time, ducks under it",3
85,84,Asghar Afghan,320652,Richard Ngarava,806241,"Ngarava to Asghar Afghan, 1 run short and wide, Asghar back paddles, guides it towards point , misfields, allows a single",1st innings,14.0,run,41,1,41/3,"Ngarava to Asghar Afghan, 1 run",,"short and wide, Asghar back paddles, guides it towards point , misfields, allows a single",3
86,85,Asghar Afghan,320652,Chris Mpofu,55633,"Mpofu to Asghar Afghan, OUT What a catch from Moor!, length, outside off, angling away, Asghar comes forward to defend,  takes the outside edge , flies to the right of Moor, who dives and takes the catch mid air. ",1st innings,14.1,out,41,0,41/4,"Mpofu to Asghar Afghan, OUT",,"What a catch from Moor!, length, outside off, angling away, Asghar comes forward to defend,  takes the outside edge , flies to the right of Moor, who dives and takes the catch mid air. ",4
87,86,Karim Janat,793467,Chris Mpofu,55633,"Mpofu to Karim Janat, no run back of a length, outside off, jags back, Janat strides forward, leaves ",1st innings,14.2,no run,41,0,41/4,"Mpofu to Karim Janat, no run",,"back of a length, outside off, jags back, Janat strides forward, leaves ",4
88,87,Karim Janat,793467,Chris Mpofu,55633,"Mpofu to Karim Janat, 3 runs full, on off, Janat drills it through the covers , beats Wiliams at cover , comes back for three ",1st innings,14.3,run,44,3,44/4,"Mpofu to Karim Janat, 3 runs",,"full, on off, Janat drills it through the covers , beats Wiliams at cover , comes back for three ",4
89,88,Hashmatullah Shahidi,440970,Chris Mpofu,55633,"Mpofu to Hashmatullah Shahidi, no run back of a length, outside off, pushed off the back foot to the off side ",1st innings,14.4,no run,44,0,44/4,"Mpofu to Hashmatullah Shahidi, no run",,"back of a length, outside off, pushed off the back foot to the off side ",4
90,89,Hashmatullah Shahidi,440970,Chris Mpofu,55633,"Mpofu to Hashmatullah Shahidi, no run hangs back, defends to the off side off the back foot ",1st innings,14.5,no run,44,0,44/4,"Mpofu to Hashmatullah Shahidi, no run",,"hangs back, defends to the off side off the back foot ",4
91,90,Hashmatullah Shahidi,440970,Chris Mpofu,55633,"Mpofu to Hashmatullah Shahidi, no run short and wide, outside off stump, Shaidi hangs back, pulls with the bottom edge to mid wicket ",1st innings,15.0,no run,44,0,44/4,"Mpofu to Hashmatullah Shahidi, no run",,"short and wide, outside off stump, Shaidi hangs back, pulls with the bottom edge to mid wicket ",4
92,91,Karim Janat,793467,Graeme Cremer,55346,"Cremer to Karim Janat, no run tossed, on off, leans forward, defends to the offside ",1st innings,15.1,no run,44,0,44/4,"Cremer to Karim Janat, no run",,"tossed, on off, leans forward, defends to the offside ",4
