,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
28,28,Kusal Perera,300631,Shafiul Islam,288305,"Shafiul Islam to Perera, no run length ball around off, comes forward and defends it back",1st innings,4.4,no run,13,0,13/1,"Shafiul Islam to Perera, no run",,"length ball around off, comes forward and defends it back",1
29,29,Kusal Perera,300631,Shafiul Islam,288305,"Shafiul Islam to Perera, no run looks to drive on the up through covers, was a length ball, away from the body, Perera takes a step forward and goes for the drives, gets an inside edge on to his leg",1st innings,4.5,no run,13,0,13/1,"Shafiul Islam to Perera, no run",,"looks to drive on the up through covers, was a length ball, away from the body, Perera takes a step forward and goes for the drives, gets an inside edge on to his leg",1
30,30,Kusal Perera,300631,Shafiul Islam,288305,"Shafiul Islam to Perera, no run length ball around off, a bit of away movement there, Perera moves forward and across and taps it in the covers",1st innings,4.6,no run,13,0,13/1,"Shafiul Islam to Perera, no run",,"length ball around off, a bit of away movement there, Perera moves forward and across and taps it in the covers",1
31,31,Dimuth Karunaratne,227772,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Karunaratne, no run length ball around off, punched off the back foot towards extra cover",1st innings,5.1,no run,13,0,13/1,"Mehidy Hasan Miraz to Karunaratne, no run",,"length ball around off, punched off the back foot towards extra cover",1
32,32,Dimuth Karunaratne,227772,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Karunaratne, no run some turn and bounce from a length on middle and off, Karunaratne was on the back foot but did well to negotiate the extra bounce and turn it on the leg side",1st innings,5.2,no run,13,0,13/1,"Mehidy Hasan Miraz to Karunaratne, no run",,"some turn and bounce from a length on middle and off, Karunaratne was on the back foot but did well to negotiate the extra bounce and turn it on the leg side",1
33,33,Dimuth Karunaratne,227772,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Karunaratne, 1 run fuller on the stumps, pushes it towards mid-off and sets off for a risky single, makes it safely in the end",1st innings,5.3,run,14,1,14/1,"Mehidy Hasan Miraz to Karunaratne, 1 run",,"fuller on the stumps, pushes it towards mid-off and sets off for a risky single, makes it safely in the end",1
34,34,Kusal Perera,300631,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Perera, no run fuller around off, comes forward and defends it on the off side",1st innings,5.4,no run,14,0,14/1,"Mehidy Hasan Miraz to Perera, no run",,"fuller around off, comes forward and defends it on the off side",1
35,35,Kusal Perera,300631,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Perera, no run length ball on the stumps, looked like an arm ball, punched towards cover off the back foot",1st innings,5.5,no run,14,0,14/1,"Mehidy Hasan Miraz to Perera, no run",,"length ball on the stumps, looked like an arm ball, punched towards cover off the back foot",1
36,36,Kusal Perera,300631,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Perera, 1 run fuller on the pads, use of feet from Perera to work it towards square leg",1st innings,5.6,run,15,1,15/1,"Mehidy Hasan Miraz to Perera, 1 run",,"fuller on the pads, use of feet from Perera to work it towards square leg",1
37,37,Kusal Perera,300631,Shafiul Islam,288305,"Shafiul Islam to Perera, no run length outside off, enough room there for Perera to free his arms but he gets it from the toe end of the bat, straight towards the point fielder",1st innings,6.1,no run,15,0,15/1,"Shafiul Islam to Perera, no run",,"length outside off, enough room there for Perera to free his arms but he gets it from the toe end of the bat, straight towards the point fielder",1
38,38,Kusal Perera,300631,Shafiul Islam,288305,"Shafiul Islam to Perera, 1 run length ball around off and middle, turned away in front of square leg",1st innings,6.2,run,16,1,16/1,"Shafiul Islam to Perera, 1 run",,"length ball around off and middle, turned away in front of square leg",1
39,38,Dimuth Karunaratne,227772,Shafiul Islam,288305,"Shafiul Islam to Karunaratne, 1 wide length ball but way too wide outside off, needs to be bowled again",1st innings,6.2,wide,17,1,17/1,"Shafiul Islam to Karunaratne, 1 wide",,"length ball but way too wide outside off, needs to be bowled again",1
40,39,Dimuth Karunaratne,227772,Shafiul Islam,288305,"Shafiul Islam to Karunaratne, 1 run length outside off, steers it down towards third man on this occasion",1st innings,6.3,run,18,1,18/1,"Shafiul Islam to Karunaratne, 1 run",,"length outside off, steers it down towards third man on this occasion",1
41,40,Kusal Perera,300631,Shafiul Islam,288305,"Shafiul Islam to Perera, no run length ball around off, punched firmly off the back foot but straight towards extra cover",1st innings,6.4,no run,18,0,18/1,"Shafiul Islam to Perera, no run",,"length ball around off, punched firmly off the back foot but straight towards extra cover",1
42,41,Kusal Perera,300631,Shafiul Islam,288305,"Shafiul Islam to Perera, no run a slower one on middle and leg, Perera comes forward and taps it towards short midwicket",1st innings,6.5,no run,18,0,18/1,"Shafiul Islam to Perera, no run",,"a slower one on middle and leg, Perera comes forward and taps it towards short midwicket",1
43,42,Kusal Perera,300631,Shafiul Islam,288305,"Shafiul Islam to Perera, no run fuller on the stumps this time, Perera drives it on the front foot but cannot beat mid-off",1st innings,6.6,no run,18,0,18/1,"Shafiul Islam to Perera, no run",,"fuller on the stumps this time, Perera drives it on the front foot but cannot beat mid-off",1
44,43,Dimuth Karunaratne,227772,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Karunaratne, 1 run length ball on the stumps, tucked away towards square leg off the back foot",1st innings,7.1,run,19,1,19/1,"Mehidy Hasan Miraz to Karunaratne, 1 run",,"length ball on the stumps, tucked away towards square leg off the back foot",1
45,44,Kusal Perera,300631,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Perera, FOUR runs one-bounce four over mid-off, was a touch fuller around off, Perera comes forward and just chips it over the mid-off fielder, extension of the arms doing the rest",1st innings,7.2,four,23,4,23/1,"Mehidy Hasan Miraz to Perera, FOUR runs",,"one-bounce four over mid-off, was a touch fuller around off, Perera comes forward and just chips it over the mid-off fielder, extension of the arms doing the rest",1
46,45,Kusal Perera,300631,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Perera, no run short of length outside off, goes for his favourite cut but cannot beat the point fielder",1st innings,7.3,no run,23,0,23/1,"Mehidy Hasan Miraz to Perera, no run",,"short of length outside off, goes for his favourite cut but cannot beat the point fielder",1
47,46,Kusal Perera,300631,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Perera, 1 run skips down once again but this one is too full and on middle and leg, driven towards long-on for one",1st innings,7.4,run,24,1,24/1,"Mehidy Hasan Miraz to Perera, 1 run",,"skips down once again but this one is too full and on middle and leg, driven towards long-on for one",1
48,47,Dimuth Karunaratne,227772,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Karunaratne, no run fuller around off, comes forward and drives it towards extra cover",1st innings,7.5,no run,24,0,24/1,"Mehidy Hasan Miraz to Karunaratne, no run",,"fuller around off, comes forward and drives it towards extra cover",1
49,48,Dimuth Karunaratne,227772,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Karunaratne, no run pitched up and another drives, the extra cover fielder dives to his right on this occasion to make the stop",1st innings,7.6,no run,24,0,24/1,"Mehidy Hasan Miraz to Karunaratne, no run",,"pitched up and another drives, the extra cover fielder dives to his right on this occasion to make the stop",1
50,49,Kusal Perera,300631,Shafiul Islam,288305,"Shafiul Islam to Perera, no run length ball outside off, goes for the cut but fails to connect",1st innings,8.1,no run,24,0,24/1,"Shafiul Islam to Perera, no run",,"length ball outside off, goes for the cut but fails to connect",1
51,50,Kusal Perera,300631,Shafiul Islam,288305,"Shafiul Islam to Perera, no run fuller on the pads this time, driven but finds short midwicket",1st innings,8.2,no run,24,0,24/1,"Shafiul Islam to Perera, no run",,"fuller on the pads this time, driven but finds short midwicket",1
52,51,Kusal Perera,300631,Shafiul Islam,288305,"Shafiul Islam to Perera, FOUR runs fuller, slower outside off and Perera comes forward and smashes it through covers for four",1st innings,8.3,four,28,4,28/1,"Shafiul Islam to Perera, FOUR runs",,"fuller, slower outside off and Perera comes forward and smashes it through covers for four",1
53,52,Kusal Perera,300631,Shafiul Islam,288305,"Shafiul Islam to Perera, 1 run another slower one, this time on the pads, clipped away towards fine leg",1st innings,8.4,run,29,1,29/1,"Shafiul Islam to Perera, 1 run",,"another slower one, this time on the pads, clipped away towards fine leg",1
54,53,Dimuth Karunaratne,227772,Shafiul Islam,288305,"Shafiul Islam to Karunaratne, no run once again rolls his fingers over it, length ball outside off, Karunaratne looks to punch it through the off side but misses as the ball stays low",1st innings,8.5,no run,29,0,29/1,"Shafiul Islam to Karunaratne, no run",,"once again rolls his fingers over it, length ball outside off, Karunaratne looks to punch it through the off side but misses as the ball stays low",1
55,54,Dimuth Karunaratne,227772,Shafiul Islam,288305,"Shafiul Islam to Karunaratne, 1 run short of length on middle and leg, flicked away towards deep square leg",1st innings,8.6,run,30,1,30/1,"Shafiul Islam to Karunaratne, 1 run",,"short of length on middle and leg, flicked away towards deep square leg",1
56,55,Dimuth Karunaratne,227772,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Karunaratne, FOUR runs length ball outside off, skips down the wicket and punches to the right of the mid-off fielder, nice balance as well there",1st innings,9.1,four,34,4,34/1,"Mehidy Hasan Miraz to Karunaratne, FOUR runs",,"length ball outside off, skips down the wicket and punches to the right of the mid-off fielder, nice balance as well there",1
57,56,Dimuth Karunaratne,227772,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Karunaratne, no run Mehidy shortens his length this time, punched towards extra cover off the back foot",1st innings,9.2,no run,34,0,34/1,"Mehidy Hasan Miraz to Karunaratne, no run",,"Mehidy shortens his length this time, punched towards extra cover off the back foot",1
58,57,Dimuth Karunaratne,227772,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Karunaratne, no run an arm ball around off stump, Karunaratne goes back and pushes it towards the bowler",1st innings,9.3,no run,34,0,34/1,"Mehidy Hasan Miraz to Karunaratne, no run",,"an arm ball around off stump, Karunaratne goes back and pushes it towards the bowler",1
59,58,Dimuth Karunaratne,227772,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Karunaratne, 1 run length ball on the stumps, worked towards long-on for one",1st innings,9.4,run,35,1,35/1,"Mehidy Hasan Miraz to Karunaratne, 1 run",,"length ball on the stumps, worked towards long-on for one",1
60,59,Kusal Perera,300631,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Perera, 1 run fuller around off, comes down the wicket and drives it towards long-off",1st innings,9.5,run,36,1,36/1,"Mehidy Hasan Miraz to Perera, 1 run",,"fuller around off, comes down the wicket and drives it towards long-off",1
61,60,Dimuth Karunaratne,227772,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Karunaratne, no run flatter and quicker, angling in towards the batsman, who goes back flicks it towards short midwicket",1st innings,9.6,no run,36,0,36/1,"Mehidy Hasan Miraz to Karunaratne, no run",,"flatter and quicker, angling in towards the batsman, who goes back flicks it towards short midwicket",1
62,61,Kusal Perera,300631,Soumya Sarkar,436677,"Soumya Sarkar to Perera, 1 run starts with a loosener outside off, slapped towards deep extra cover for one",1st innings,10.1,run,37,1,37/1,"Soumya Sarkar to Perera, 1 run",,"starts with a loosener outside off, slapped towards deep extra cover for one",1
63,62,Dimuth Karunaratne,227772,Soumya Sarkar,436677,"Soumya Sarkar to Karunaratne, no run fuller outside off, driven from the front foot but cannot beat the mid-off fielder",1st innings,10.2,no run,37,0,37/1,"Soumya Sarkar to Karunaratne, no run",,"fuller outside off, driven from the front foot but cannot beat the mid-off fielder",1
64,63,Dimuth Karunaratne,227772,Soumya Sarkar,436677,"Soumya Sarkar to Karunaratne, no run fuller outside off, Karunaratne pushes at it and gets beaten, bounces once more before reaching the keeper",1st innings,10.3,no run,37,0,37/1,"Soumya Sarkar to Karunaratne, no run",,"fuller outside off, Karunaratne pushes at it and gets beaten, bounces once more before reaching the keeper",1
65,64,Dimuth Karunaratne,227772,Soumya Sarkar,436677,"Soumya Sarkar to Karunaratne, FOUR runs an attempted bouncer but won't work at Soumya's pace, Karunaratne swivels and pulls it down towards deep-backward square leg, the fielder had no chance",1st innings,10.4,four,41,4,41/1,"Soumya Sarkar to Karunaratne, FOUR runs",,"an attempted bouncer but won't work at Soumya's pace, Karunaratne swivels and pulls it down towards deep-backward square leg, the fielder had no chance",1
66,65,Dimuth Karunaratne,227772,Soumya Sarkar,436677,"Soumya Sarkar to Karunaratne, no run length ball on the stumps, Karunaratne pushes at it, was in the air for a while but lands short of the diving midwicket fielder",1st innings,10.5,no run,41,0,41/1,"Soumya Sarkar to Karunaratne, no run",,"length ball on the stumps, Karunaratne pushes at it, was in the air for a while but lands short of the diving midwicket fielder",1
67,66,Dimuth Karunaratne,227772,Soumya Sarkar,436677,"Soumya Sarkar to Karunaratne, no run length ball around off, comes forward and pushes it towards extra cover",1st innings,10.6,no run,41,0,41/1,"Soumya Sarkar to Karunaratne, no run",,"length ball around off, comes forward and pushes it towards extra cover",1
68,67,Kusal Perera,300631,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Perera, no run <an appeal for lbw</b> but denied. An arm ball, Perera was already on the back foot to cut it away, ends up chopping it into the ground. No pad there",1st innings,11.1,no run,41,0,41/1,"Mehidy Hasan Miraz to Perera, no run",,"<an appeal for lbw</b> but denied. An arm ball, Perera was already on the back foot to cut it away, ends up chopping it into the ground. No pad there",1
69,68,Kusal Perera,300631,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Perera, no run length ball on the stumps, works it towards short midwicket off the back foot",1st innings,11.2,no run,41,0,41/1,"Mehidy Hasan Miraz to Perera, no run",,"length ball on the stumps, works it towards short midwicket off the back foot",1
70,69,Kusal Perera,300631,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Perera, 1 run length ball on the stumps, goes back and punches it towards long-off",1st innings,11.3,run,42,1,42/1,"Mehidy Hasan Miraz to Perera, 1 run",,"length ball on the stumps, goes back and punches it towards long-off",1
71,70,Dimuth Karunaratne,227772,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Karunaratne, 1 run fuller around off, a bit of flight there, pushes it towards mid-off, was in the air for a while but away from extra cover",1st innings,11.4,run,43,1,43/1,"Mehidy Hasan Miraz to Karunaratne, 1 run",,"fuller around off, a bit of flight there, pushes it towards mid-off, was in the air for a while but away from extra cover",1
72,71,Kusal Perera,300631,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Perera, 1 run short of length outside off, goes back and cuts it towards deep point",1st innings,11.5,run,44,1,44/1,"Mehidy Hasan Miraz to Perera, 1 run",,"short of length outside off, goes back and cuts it towards deep point",1
73,72,Dimuth Karunaratne,227772,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Karunaratne, 1 run length ball on the stumps, punched towards sweeper cover off the back foot for one more",1st innings,11.6,run,45,1,45/1,"Mehidy Hasan Miraz to Karunaratne, 1 run",,"length ball on the stumps, punched towards sweeper cover off the back foot for one more",1
74,73,Dimuth Karunaratne,227772,Soumya Sarkar,436677,"Soumya Sarkar to Karunaratne, FOUR runs too short and too wide and Karunaratne waits on the back foot before cutting it in front of the backward point fielder",1st innings,12.1,four,49,4,49/1,"Soumya Sarkar to Karunaratne, FOUR runs",,too short and too wide and Karunaratne waits on the back foot before cutting it in front of the backward point fielder,1
75,74,Dimuth Karunaratne,227772,Soumya Sarkar,436677,"Soumya Sarkar to Karunaratne, 1 run slower one on the pads, Karunaratne places it gently towards square leg for one",1st innings,12.2,run,50,1,50/1,"Soumya Sarkar to Karunaratne, 1 run",,"slower one on the pads, Karunaratne places it gently towards square leg for one",1
76,75,Kusal Perera,300631,Soumya Sarkar,436677,"Soumya Sarkar to Perera, 1 run fuller on the stumps, pushed down the wicket for a single to mid-on",1st innings,12.3,run,51,1,51/1,"Soumya Sarkar to Perera, 1 run",,"fuller on the stumps, pushed down the wicket for a single to mid-on",1
77,76,Dimuth Karunaratne,227772,Soumya Sarkar,436677,"Soumya Sarkar to Karunaratne, 1 run another cutter, on the pads, flicked away towards midwicket for another easy single",1st innings,12.4,run,52,1,52/1,"Soumya Sarkar to Karunaratne, 1 run",,"another cutter, on the pads, flicked away towards midwicket for another easy single",1
78,77,Kusal Perera,300631,Soumya Sarkar,436677,"Soumya Sarkar to Perera, 1 run short of length on the stumps, slower one again, Perera doesn't get the timing right on the pull as the ball dribbles towards deep square leg",1st innings,12.5,run,53,1,53/1,"Soumya Sarkar to Perera, 1 run",,"short of length on the stumps, slower one again, Perera doesn't get the timing right on the pull as the ball dribbles towards deep square leg",1
79,78,Dimuth Karunaratne,227772,Soumya Sarkar,436677,"Soumya Sarkar to Karunaratne, no run fuller on the stumps, comes forward and pushes at it but straight towards short midwicket",1st innings,12.6,no run,53,0,53/1,"Soumya Sarkar to Karunaratne, no run",,"fuller on the stumps, comes forward and pushes at it but straight towards short midwicket",1
80,79,Kusal Perera,300631,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Perera, no run fuller on the stumps, tossed up a bit, defended from the front foot",1st innings,13.1,no run,53,0,53/1,"Mehidy Hasan Miraz to Perera, no run",,"fuller on the stumps, tossed up a bit, defended from the front foot",1
81,80,Kusal Perera,300631,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Perera, FOUR runs a touch fuller outside off, Perera goes for the sweep, gets a top edge but clears short fine leg with ease and gets a boundary",1st innings,13.2,four,57,4,57/1,"Mehidy Hasan Miraz to Perera, FOUR runs",,"a touch fuller outside off, Perera goes for the sweep, gets a top edge but clears short fine leg with ease and gets a boundary",1
82,81,Kusal Perera,300631,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Perera, no run length ball around off, beaten in the flight but does well to open the face of the bat to work it towards short third man",1st innings,13.3,no run,57,0,57/1,"Mehidy Hasan Miraz to Perera, no run",,"length ball around off, beaten in the flight but does well to open the face of the bat to work it towards short third man",1
83,82,Kusal Perera,300631,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Perera, 1 run use of feet this time, reaches the pitch of the ball and drives it towards long-off",1st innings,13.4,run,58,1,58/1,"Mehidy Hasan Miraz to Perera, 1 run",,"use of feet this time, reaches the pitch of the ball and drives it towards long-off",1
84,83,Dimuth Karunaratne,227772,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Karunaratne, 1 run fuller around off, comes forward and pushes it towards cover-point",1st innings,13.5,run,59,1,59/1,"Mehidy Hasan Miraz to Karunaratne, 1 run",,"fuller around off, comes forward and pushes it towards cover-point",1
85,84,Kusal Perera,300631,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Perera, no run length ball around off stump, Perera was looking to punch it from the back foot but it keeps coming in with the angle, chopped into the ground in the end",1st innings,13.6,no run,59,0,59/1,"Mehidy Hasan Miraz to Perera, no run",,"length ball around off stump, Perera was looking to punch it from the back foot but it keeps coming in with the angle, chopped into the ground in the end",1
