,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
29,30,Shane Watson,8180,James Anderson,8608,"Anderson to Watson, no run beats the outside edge as Watson goes for another booming drive but doesn't quite get to the pitch",1st innings,Tim Paine,7252,Tim Bresnan,9310,4.6,no run,34,0,34/0,"Anderson to Watson, no run",,beats the outside edge as Watson goes for another booming drive but doesn't quite get to the pitch,0
30,31,Tim Paine,7252,Tim Bresnan,9310,"Bresnan to Paine, no run driven in the air but it falls short of backward point where Eoin Morgan, the man of the moment, now finds himself",1st innings,Shane Watson,8180,James Anderson,8608,5.1,no run,34,0,34/0,"Bresnan to Paine, no run",,"driven in the air but it falls short of backward point where Eoin Morgan, the man of the moment, now finds himself",0
31,32,Tim Paine,7252,Tim Bresnan,9310,"Bresnan to Paine, no run no width on this one, defended back to the bowler",1st innings,Shane Watson,8180,James Anderson,8608,5.2,no run,34,0,34/0,"Bresnan to Paine, no run",,"no width on this one, defended back to the bowler",0
32,33,Tim Paine,7252,Tim Bresnan,9310,"Bresnan to Paine, 1 run worked into the covers and this time he finds the gap for a single",1st innings,Shane Watson,8180,James Anderson,8608,5.3,run,35,1,35/0,"Bresnan to Paine, 1 run",,worked into the covers and this time he finds the gap for a single,0
33,34,Shane Watson,8180,Tim Bresnan,9310,"Bresnan to Watson, 1 run another edge as Watson drives, it flies in the air but would have needed a fourth slip to take that catch",1st innings,Tim Paine,7252,James Anderson,8608,5.4,run,36,1,36/0,"Bresnan to Watson, 1 run",,"another edge as Watson drives, it flies in the air but would have needed a fourth slip to take that catch",0
34,35,Tim Paine,7252,Tim Bresnan,9310,"Bresnan to Paine, no run on off stump, defended back towards the bowler in his follow through",1st innings,Shane Watson,8180,James Anderson,8608,5.5,no run,36,0,36/0,"Bresnan to Paine, no run",,"on off stump, defended back towards the bowler in his follow through",0
35,36,Tim Paine,7252,Tim Bresnan,9310,"Bresnan to Paine, no run dropped into the off side and Paine sets off straight away for a single but Bresnan is quickly onto the ball and the batsman wouldn't have had a chance",1st innings,Shane Watson,8180,James Anderson,8608,5.6,no run,36,0,36/0,"Bresnan to Paine, no run",,dropped into the off side and Paine sets off straight away for a single but Bresnan is quickly onto the ball and the batsman wouldn't have had a chance,0
36,37,Shane Watson,8180,Stuart Broad,10617,"Broad to Watson, no run starts on middle and off, Watson onto the front foot and defends back to the bowler",1st innings,Tim Paine,7252,Tim Bresnan,9310,6.1,no run,36,0,36/0,"Broad to Watson, no run",,"starts on middle and off, Watson onto the front foot and defends back to the bowler",0
37,38,Shane Watson,8180,Stuart Broad,10617,"Broad to Watson, 1 run waits on the back foot and opens the face down to third man",1st innings,Tim Paine,7252,Tim Bresnan,9310,6.2,run,37,1,37/0,"Broad to Watson, 1 run",,waits on the back foot and opens the face down to third man,0
38,39,Tim Paine,7252,Stuart Broad,10617,"Broad to Paine, no run back of a length at Paine's body, takes the inside edge and bobbles down by his feet",1st innings,Shane Watson,8180,Tim Bresnan,9310,6.3,no run,37,0,37/0,"Broad to Paine, no run",,"back of a length at Paine's body, takes the inside edge and bobbles down by his feet",0
39,40,Tim Paine,7252,Stuart Broad,10617,"Broad to Paine, no run picks out backward point as he opens the face",1st innings,Shane Watson,8180,Tim Bresnan,9310,6.4,no run,37,0,37/0,"Broad to Paine, no run",,picks out backward point as he opens the face,0
40,41,Tim Paine,7252,Stuart Broad,10617,"Broad to Paine, FOUR runs that's a lovely shot, it wasn't a half volley but Paine leaned into an elegant square drive that raced over a quick outfield",1st innings,Shane Watson,8180,Tim Bresnan,9310,6.5,four,41,4,41/0,"Broad to Paine, FOUR runs",,"that's a lovely shot, it wasn't a half volley but Paine leaned into an elegant square drive that raced over a quick outfield",0
41,42,Tim Paine,7252,Stuart Broad,10617,"Broad to Paine, no run this one isn't as full and Paine defends into the off side",1st innings,Shane Watson,8180,Tim Bresnan,9310,6.6,no run,41,0,41/0,"Broad to Paine, no run",,this one isn't as full and Paine defends into the off side,0
42,43,Shane Watson,8180,Tim Bresnan,9310,"Bresnan to Watson, no run onto the front foot and again tries to open the face...backward point, as usual, is being kept busy",1st innings,Tim Paine,7252,Stuart Broad,10617,7.1,no run,41,0,41/0,"Bresnan to Watson, no run",,"onto the front foot and again tries to open the face...backward point, as usual, is being kept busy",0
43,44,Shane Watson,8180,Tim Bresnan,9310,"Bresnan to Watson, 2 runs just goes a little too straight, giving Watson the chance to flick this through the leg side towards deep square-leg",1st innings,Tim Paine,7252,Stuart Broad,10617,7.2,run,43,2,43/0,"Bresnan to Watson, 2 runs",,"just goes a little too straight, giving Watson the chance to flick this through the leg side towards deep square-leg",0
44,45,Shane Watson,8180,Tim Bresnan,9310,"Bresnan to Watson, no run corrects the line back to off stump, Watson onto the front foot and defends to cover",1st innings,Tim Paine,7252,Stuart Broad,10617,7.3,no run,43,0,43/0,"Bresnan to Watson, no run",,"corrects the line back to off stump, Watson onto the front foot and defends to cover",0
45,46,Shane Watson,8180,Tim Bresnan,9310,"Bresnan to Watson, no run pushed square on the off side and can't find a gap in the cover ring",1st innings,Tim Paine,7252,Stuart Broad,10617,7.4,no run,43,0,43/0,"Bresnan to Watson, no run",,pushed square on the off side and can't find a gap in the cover ring,0
46,47,Shane Watson,8180,Tim Bresnan,9310,"Bresnan to Watson, 1 run this time Watson is able to glide the ball down to third man",1st innings,Tim Paine,7252,Stuart Broad,10617,7.5,run,44,1,44/0,"Bresnan to Watson, 1 run",,this time Watson is able to glide the ball down to third man,0
47,48,Tim Paine,7252,Tim Bresnan,9310,"Bresnan to Paine, no run that's a wild mow from Paine...he stepped outside leg stump and almost swung himself off his feet without getting anywhere near the ball",1st innings,Shane Watson,8180,Stuart Broad,10617,7.6,no run,44,0,44/0,"Bresnan to Paine, no run",,that's a wild mow from Paine...he stepped outside leg stump and almost swung himself off his feet without getting anywhere near the ball,0
48,49,Shane Watson,8180,Stuart Broad,10617,"Broad to Watson, 1 run whipped off middle and off, sweetly timed but straight to Anderson at mid on who is deep enough to allow the single",1st innings,Tim Paine,7252,Tim Bresnan,9310,8.1,run,45,1,45/0,"Broad to Watson, 1 run",,"whipped off middle and off, sweetly timed but straight to Anderson at mid on who is deep enough to allow the single",0
49,50,Tim Paine,7252,Stuart Broad,10617,"Broad to Paine, 1 run stays back in the crease, opens the face and picks out third man",1st innings,Shane Watson,8180,Tim Bresnan,9310,8.2,run,46,1,46/0,"Broad to Paine, 1 run",,"stays back in the crease, opens the face and picks out third man",0
50,51,Shane Watson,8180,Stuart Broad,10617,"Broad to Watson, no run on middle and Watson defends in a crouched style towards short midwicket",1st innings,Tim Paine,7252,Tim Bresnan,9310,8.3,no run,46,0,46/0,"Broad to Watson, no run",,on middle and Watson defends in a crouched style towards short midwicket,0
51,52,Shane Watson,8180,Stuart Broad,10617,"Broad to Watson, no run outside off, pushed into the covers...Broad is looking in decent rhythm here",1st innings,Tim Paine,7252,Tim Bresnan,9310,8.4,no run,46,0,46/0,"Broad to Watson, no run",,"outside off, pushed into the covers...Broad is looking in decent rhythm here",0
52,53,Shane Watson,8180,Stuart Broad,10617,"Broad to Watson, no run flashes and misses outside off, some extra bounce on that one but Watson will feel he had four on offer",1st innings,Tim Paine,7252,Tim Bresnan,9310,8.5,no run,46,0,46/0,"Broad to Watson, no run",,"flashes and misses outside off, some extra bounce on that one but Watson will feel he had four on offer",0
53,54,Shane Watson,8180,Stuart Broad,10617,"Broad to Watson, 3 runs worked off middle and leg and he picks out about the only part of the ground where a three is possible as Michael Yardy scampers around from deep square",1st innings,Tim Paine,7252,Tim Bresnan,9310,8.6,run,49,3,49/0,"Broad to Watson, 3 runs",,worked off middle and leg and he picks out about the only part of the ground where a three is possible as Michael Yardy scampers around from deep square,0
54,55,Shane Watson,8180,Tim Bresnan,9310,"Bresnan to Watson, no run back of a length, angling into Watson who defends off the back foot into the off side",1st innings,Tim Paine,7252,Stuart Broad,10617,9.1,no run,49,0,49/0,"Bresnan to Watson, no run",,"back of a length, angling into Watson who defends off the back foot into the off side",0
55,56,Shane Watson,8180,Tim Bresnan,9310,"Bresnan to Watson, no run defended down to mid on",1st innings,Tim Paine,7252,Stuart Broad,10617,9.2,no run,49,0,49/0,"Bresnan to Watson, no run",,defended down to mid on,0
56,57,Shane Watson,8180,Tim Bresnan,9310,"Bresnan to Watson, 1 run enough width on this one to allow Watson the time to find a gap wide of backward point",1st innings,Tim Paine,7252,Stuart Broad,10617,9.3,run,50,1,50/0,"Bresnan to Watson, 1 run",,enough width on this one to allow Watson the time to find a gap wide of backward point,0
57,58,Tim Paine,7252,Tim Bresnan,9310,"Bresnan to Paine, no run ouch! Extra bounce from a good length and strikes Paine a nasty blow on a finger of the bottom hand. That happened at The Rose Bowl, too, and Paine is in pain (sorry)",1st innings,Shane Watson,8180,Stuart Broad,10617,9.4,no run,50,0,50/0,"Bresnan to Paine, no run",,"ouch! Extra bounce from a good length and strikes Paine a nasty blow on a finger of the bottom hand. That happened at The Rose Bowl, too, and Paine is in pain (sorry)",0
58,59,Tim Paine,7252,Tim Bresnan,9310,"Bresnan to Paine, no run he takes his hand off the bat this time as he defends, Bresnan banging the ball in back of a length to test out the hand again",1st innings,Shane Watson,8180,Stuart Broad,10617,9.5,no run,50,0,50/0,"Bresnan to Paine, no run",,"he takes his hand off the bat this time as he defends, Bresnan banging the ball in back of a length to test out the hand again",0
59,60,Tim Paine,7252,Tim Bresnan,9310,"Bresnan to Paine, 1 run works down to third man so he'll keep the strike at the end of the Powerplay",1st innings,Shane Watson,8180,Stuart Broad,10617,9.6,run,51,1,51/0,"Bresnan to Paine, 1 run",,works down to third man so he'll keep the strike at the end of the Powerplay,0
60,61,Tim Paine,7252,Stuart Broad,10617,"Broad to Paine, no run worked into the leg side and can't beat midwicket",1st innings,Shane Watson,8180,Tim Bresnan,9310,10.1,no run,51,0,51/0,"Broad to Paine, no run",,worked into the leg side and can't beat midwicket,0
61,62,Tim Paine,7252,Stuart Broad,10617,"Broad to Paine, no run Paine is looking a little rattled as he steps to leg again and tries to carve this through the off side without making contact",1st innings,Shane Watson,8180,Tim Bresnan,9310,10.2,no run,51,0,51/0,"Broad to Paine, no run",,Paine is looking a little rattled as he steps to leg again and tries to carve this through the off side without making contact,0
62,63,Tim Paine,7252,Stuart Broad,10617,"Broad to Paine, OUT gone! That's a strangle down the leg side as Paine gets an edge trying to work the ball away and a simple catch to Kieswetter to give Broad his 100th ODI wicket...a timely breakthrough for England, just as Broad managed two days ago",1st innings,Shane Watson,8180,Tim Bresnan,9310,10.3,out,51,0,51/1,"Broad to Paine, OUT",,"gone! That's a strangle down the leg side as Paine gets an edge trying to work the ball away and a simple catch to Kieswetter to give Broad his 100th ODI wicket...a timely breakthrough for England, just as Broad managed two days ago",1
63,64,Ricky Ponting,7133,Stuart Broad,10617,"Broad to Ponting, 1 run finds Ponting's inside edge straight away, the ball goes away safely to fine leg",1st innings,Shane Watson,8180,Tim Bresnan,9310,10.4,run,52,1,52/1,"Broad to Ponting, 1 run",,"finds Ponting's inside edge straight away, the ball goes away safely to fine leg",1
64,65,Shane Watson,8180,Stuart Broad,10617,"Broad to Watson, 1 run there he goes again, opening the face down to third man",1st innings,Ricky Ponting,7133,Tim Bresnan,9310,10.5,run,53,1,53/1,"Broad to Watson, 1 run",,"there he goes again, opening the face down to third man",1
65,66,Ricky Ponting,7133,Stuart Broad,10617,"Broad to Ponting, 3 runs nice drive but not quite timed, he took a big stride into the shot and found the gap between cover and backward point",1st innings,Shane Watson,8180,Tim Bresnan,9310,10.6,run,56,3,56/1,"Broad to Ponting, 3 runs",,"nice drive but not quite timed, he took a big stride into the shot and found the gap between cover and backward point",1
66,67,Ricky Ponting,7133,Tim Bresnan,9310,"Bresnan to Ponting, no run keeps Ponting on the back foot and he defends into the covers",1st innings,Shane Watson,8180,Stuart Broad,10617,11.1,no run,56,0,56/1,"Bresnan to Ponting, no run",,keeps Ponting on the back foot and he defends into the covers,1
67,68,Ricky Ponting,7133,Tim Bresnan,9310,"Bresnan to Ponting, no run outside off and angling in, Ponting judges well and leaves alone",1st innings,Shane Watson,8180,Stuart Broad,10617,11.2,no run,56,0,56/1,"Bresnan to Ponting, no run",,"outside off and angling in, Ponting judges well and leaves alone",1
68,69,Ricky Ponting,7133,Tim Bresnan,9310,"Bresnan to Ponting, no run that's a beauty, this one goes the other and Ponting is beaten as he lunges forward",1st innings,Shane Watson,8180,Stuart Broad,10617,11.3,no run,56,0,56/1,"Bresnan to Ponting, no run",,"that's a beauty, this one goes the other and Ponting is beaten as he lunges forward",1
69,70,Ricky Ponting,7133,Tim Bresnan,9310,"Bresnan to Ponting, FOUR runs lovely shot, dragged down on leg stump and Ponting flicks it away effortlessly perfectly bisecting deep square and long leg",1st innings,Shane Watson,8180,Stuart Broad,10617,11.4,four,60,4,60/1,"Bresnan to Ponting, FOUR runs",,"lovely shot, dragged down on leg stump and Ponting flicks it away effortlessly perfectly bisecting deep square and long leg",1
70,71,Ricky Ponting,7133,Tim Bresnan,9310,"Bresnan to Ponting, no run ",1st innings,Shane Watson,8180,Stuart Broad,10617,11.5,no run,60,0,60/1,"Bresnan to Ponting, no run",,,1
71,72,Ricky Ponting,7133,Tim Bresnan,9310,"Bresnan to Ponting, no run more extra bounce from Bresnan and this time Ponting is the one in the firing line as he plays quite low, gets squared up and looks rather ungainly",1st innings,Shane Watson,8180,Stuart Broad,10617,11.6,no run,60,0,60/1,"Bresnan to Ponting, no run",,"more extra bounce from Bresnan and this time Ponting is the one in the firing line as he plays quite low, gets squared up and looks rather ungainly",1
72,73,Shane Watson,8180,Stuart Broad,10617,"Broad to Watson, 1 run punched off middle stump, straight down the ground but mid on is now quite straight and cuts it off",1st innings,Ricky Ponting,7133,Tim Bresnan,9310,12.1,run,61,1,61/1,"Broad to Watson, 1 run",,"punched off middle stump, straight down the ground but mid on is now quite straight and cuts it off",1
73,74,Ricky Ponting,7133,Stuart Broad,10617,"Broad to Ponting, 2 runs ooh, that was close and it's almost another pull that does for Ponting but the ball just evades one of the two midwickets in place",1st innings,Shane Watson,8180,Tim Bresnan,9310,12.2,run,63,2,63/1,"Broad to Ponting, 2 runs",,"ooh, that was close and it's almost another pull that does for Ponting but the ball just evades one of the two midwickets in place",1
74,75,Ricky Ponting,7133,Stuart Broad,10617,"Broad to Ponting, no run full on middle and off, Ponting defends on the walk back to the bowler",1st innings,Shane Watson,8180,Tim Bresnan,9310,12.3,no run,63,0,63/1,"Broad to Ponting, no run",,"full on middle and off, Ponting defends on the walk back to the bowler",1
75,76,Ricky Ponting,7133,Stuart Broad,10617,"Broad to Ponting, no run punched off the back foot into the covers",1st innings,Shane Watson,8180,Tim Bresnan,9310,12.4,no run,63,0,63/1,"Broad to Ponting, no run",,punched off the back foot into the covers,1
76,77,Ricky Ponting,7133,Stuart Broad,10617,"Broad to Ponting, no run banged in outside off, Ponting jumps into a defensive shot",1st innings,Shane Watson,8180,Tim Bresnan,9310,12.5,no run,63,0,63/1,"Broad to Ponting, no run",,"banged in outside off, Ponting jumps into a defensive shot",1
77,78,Ricky Ponting,7133,Stuart Broad,10617,"Broad to Ponting, 1 run this time Ponting uses the release shot down to third man",1st innings,Shane Watson,8180,Tim Bresnan,9310,12.6,run,64,1,64/1,"Broad to Ponting, 1 run",,this time Ponting uses the release shot down to third man,1
78,79,Ricky Ponting,7133,Luke Wright,23460,"Wright to Ponting, no run starts well here, on off stump and Ponting defends square on the off side",1st innings,Shane Watson,8180,Stuart Broad,10617,13.1,no run,64,0,64/1,"Wright to Ponting, no run",,"starts well here, on off stump and Ponting defends square on the off side",1
79,80,Ricky Ponting,7133,Luke Wright,23460,"Wright to Ponting, no run width outside off but punched straight to cover",1st innings,Shane Watson,8180,Stuart Broad,10617,13.2,no run,64,0,64/1,"Wright to Ponting, no run",,width outside off but punched straight to cover,1
80,81,Ricky Ponting,7133,Luke Wright,23460,"Wright to Ponting, no run good line, back of a length on off stump and Ponting is in defence again",1st innings,Shane Watson,8180,Stuart Broad,10617,13.3,no run,64,0,64/1,"Wright to Ponting, no run",,"good line, back of a length on off stump and Ponting is in defence again",1
81,82,Ricky Ponting,7133,Luke Wright,23460,"Wright to Ponting, no run pitched up slower ball this time, Ponting comes onto the front foot and has to be careful not to play too early",1st innings,Shane Watson,8180,Stuart Broad,10617,13.4,no run,64,0,64/1,"Wright to Ponting, no run",,"pitched up slower ball this time, Ponting comes onto the front foot and has to be careful not to play too early",1
82,83,Ricky Ponting,7133,Luke Wright,23460,"Wright to Ponting, no run on off stump, defended into the off side",1st innings,Shane Watson,8180,Stuart Broad,10617,13.5,no run,64,0,64/1,"Wright to Ponting, no run",,"on off stump, defended into the off side",1
83,84,Ricky Ponting,7133,Luke Wright,23460,"Wright to Ponting, 2 runs finds the gap this time with a neat push off the back foot between cover and mid off...still, a good opening over from Wright",1st innings,Shane Watson,8180,Stuart Broad,10617,13.6,run,66,2,66/1,"Wright to Ponting, 2 runs",,"finds the gap this time with a neat push off the back foot between cover and mid off...still, a good opening over from Wright",1
84,85,Shane Watson,8180,Stuart Broad,10617,"Broad to Watson, no run touch of width outside off but Watson picks out cover with a back-foot drive",1st innings,Ricky Ponting,7133,Luke Wright,23460,14.1,no run,66,0,66/1,"Broad to Watson, no run",,touch of width outside off but Watson picks out cover with a back-foot drive,1
85,86,Shane Watson,8180,Stuart Broad,10617,"Broad to Watson, 1 run opens the face and gets a single to third man",1st innings,Ricky Ponting,7133,Luke Wright,23460,14.2,run,67,1,67/1,"Broad to Watson, 1 run",,opens the face and gets a single to third man,1
86,87,Ricky Ponting,7133,Stuart Broad,10617,"Broad to Ponting, no run outside off, pushed firmly to backward point",1st innings,Shane Watson,8180,Luke Wright,23460,14.3,no run,67,0,67/1,"Broad to Ponting, no run",,"outside off, pushed firmly to backward point",1
