,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
12,13,Fakhar Zaman,512191,Tendai Chatara,425639,"Chatara to Fakhar Zaman, 2 runs short and just a shade outside off, enough space for Zaman to flash a cut down to deep third man",1st innings,2.1,run,5,2,5/0,"Chatara to Fakhar Zaman, 2 runs",,"short and just a shade outside off, enough space for Zaman to flash a cut down to deep third man",0
13,14,Fakhar Zaman,512191,Tendai Chatara,425639,"Chatara to Fakhar Zaman, 1 run clipped away off the hips to Muzarabani at deep fine leg",1st innings,2.2,run,6,1,6/0,"Chatara to Fakhar Zaman, 1 run",,clipped away off the hips to Muzarabani at deep fine leg,0
14,15,Imam-ul-Haq,568276,Tendai Chatara,425639,"Chatara to Imam-ul-Haq, no run nice and full on middle, blocked back to Chatara off the front foot",1st innings,2.3,no run,6,0,6/0,"Chatara to Imam-ul-Haq, no run",,"nice and full on middle, blocked back to Chatara off the front foot",0
15,16,Imam-ul-Haq,568276,Tendai Chatara,425639,"Chatara to Imam-ul-Haq, no run <strong>Chatara belts out an appeal for lbw, umpire</strong> Gould shakes his head. Good length, swings back in, has the batsman falling over the flick who was perhaps expecting the away-going delivery. Pitches in line but height may have been a concern here",1st innings,2.4,no run,6,0,6/0,"Chatara to Imam-ul-Haq, no run",,"<strong>Chatara belts out an appeal for lbw, umpire</strong> Gould shakes his head. Good length, swings back in, has the batsman falling over the flick who was perhaps expecting the away-going delivery. Pitches in line but height may have been a concern here",0
16,17,Imam-ul-Haq,568276,Tendai Chatara,425639,"Chatara to Imam-ul-Haq, FOUR runs overpitched and angling across off, Imam leans into it and crashes it through extra cover for the first boundary of the day. That should get the opener going",1st innings,2.5,four,10,4,10/0,"Chatara to Imam-ul-Haq, FOUR runs",,"overpitched and angling across off, Imam leans into it and crashes it through extra cover for the first boundary of the day. That should get the opener going",0
17,18,Imam-ul-Haq,568276,Tendai Chatara,425639,"Chatara to Imam-ul-Haq, no run dug in short, attacks the body and cramps Imam for room. He hops, skips, and fends it off to short midwicket",1st innings,2.6,no run,10,0,10/0,"Chatara to Imam-ul-Haq, no run",,"dug in short, attacks the body and cramps Imam for room. He hops, skips, and fends it off to short midwicket",0
18,19,Fakhar Zaman,512191,Blessing Muzarabani,827051,"Muzarabani to Fakhar Zaman, 1 run full and floated into the pads, neatly glanced to deep fine leg",1st innings,3.1,run,11,1,11/0,"Muzarabani to Fakhar Zaman, 1 run",,"full and floated into the pads, neatly glanced to deep fine leg",0
19,20,Imam-ul-Haq,568276,Blessing Muzarabani,827051,"Muzarabani to Imam-ul-Haq, 1 run back of a length on leg stump, picked off again for a single",1st innings,3.2,run,12,1,12/0,"Muzarabani to Imam-ul-Haq, 1 run",,"back of a length on leg stump, picked off again for a single",0
20,21,Fakhar Zaman,512191,Blessing Muzarabani,827051,"Muzarabani to Fakhar Zaman, no run good length and slanting away outside off, no shot from Zaman",1st innings,3.3,no run,12,0,12/0,"Muzarabani to Fakhar Zaman, no run",,"good length and slanting away outside off, no shot from Zaman",0
21,22,Fakhar Zaman,512191,Blessing Muzarabani,827051,"Muzarabani to Fakhar Zaman, no run pitches outside leg stump, swings in the air, Zaman has a bigger swing at it and misses",1st innings,3.4,no run,12,0,12/0,"Muzarabani to Fakhar Zaman, no run",,"pitches outside leg stump, swings in the air, Zaman has a bigger swing at it and misses",0
22,23,Fakhar Zaman,512191,Blessing Muzarabani,827051,"Muzarabani to Fakhar Zaman, no run full on middle stump, tipped to point off the face",1st innings,3.5,no run,12,0,12/0,"Muzarabani to Fakhar Zaman, no run",,"full on middle stump, tipped to point off the face",0
23,24,Fakhar Zaman,512191,Blessing Muzarabani,827051,"Muzarabani to Fakhar Zaman, FOUR runs wide half-volley, Zaman loves it there, he extends his arms and disdainfully slashes it through the covers. Boom",1st innings,3.6,four,16,4,16/0,"Muzarabani to Fakhar Zaman, FOUR runs",,"wide half-volley, Zaman loves it there, he extends his arms and disdainfully slashes it through the covers. Boom",0
24,25,Imam-ul-Haq,568276,Tendai Chatara,425639,"Chatara to Imam-ul-Haq, 2 runs full inswinger, but too straight, clipped away through the leg side",1st innings,4.1,run,18,2,18/0,"Chatara to Imam-ul-Haq, 2 runs",,"full inswinger, but too straight, clipped away through the leg side",0
25,26,Imam-ul-Haq,568276,Tendai Chatara,425639,"Chatara to Imam-ul-Haq, no run back of a length and outside off, hit to backward point",1st innings,4.2,no run,18,0,18/0,"Chatara to Imam-ul-Haq, no run",,"back of a length and outside off, hit to backward point",0
26,27,Imam-ul-Haq,568276,Tendai Chatara,425639,"Chatara to Imam-ul-Haq, no run Imam jumps across off and fends a short one to short midwicket",1st innings,4.3,no run,18,0,18/0,"Chatara to Imam-ul-Haq, no run",,Imam jumps across off and fends a short one to short midwicket,0
27,28,Imam-ul-Haq,568276,Tendai Chatara,425639,"Chatara to Imam-ul-Haq, no run Imam camps back to this short ball on a fourth-stump line and punches to short cover",1st innings,4.4,no run,18,0,18/0,"Chatara to Imam-ul-Haq, no run",,Imam camps back to this short ball on a fourth-stump line and punches to short cover,0
28,29,Imam-ul-Haq,568276,Tendai Chatara,425639,"Chatara to Imam-ul-Haq, 1 run picked off the hips to Muzarabani to long leg for a single",1st innings,4.5,run,19,1,19/0,"Chatara to Imam-ul-Haq, 1 run",,picked off the hips to Muzarabani to long leg for a single,0
29,30,Fakhar Zaman,512191,Tendai Chatara,425639,"Chatara to Fakhar Zaman, no run back of a length and cuts back into Zaman to cramp him for room. Blocked back",1st innings,4.6,no run,19,0,19/0,"Chatara to Fakhar Zaman, no run",,back of a length and cuts back into Zaman to cramp him for room. Blocked back,0
30,31,Imam-ul-Haq,568276,Blessing Muzarabani,827051,"Muzarabani to Imam-ul-Haq, no run back of a length and angling across off, defended to leg",1st innings,5.1,no run,19,0,19/0,"Muzarabani to Imam-ul-Haq, no run",,"back of a length and angling across off, defended to leg",0
31,32,Imam-ul-Haq,568276,Blessing Muzarabani,827051,"Muzarabani to Imam-ul-Haq, no run kicks up from a good length outside off and <strong>nips away past the outside edge</strong>",1st innings,5.2,no run,19,0,19/0,"Muzarabani to Imam-ul-Haq, no run",,kicks up from a good length outside off and <strong>nips away past the outside edge</strong>,0
32,33,Imam-ul-Haq,568276,Blessing Muzarabani,827051,"Muzarabani to Imam-ul-Haq, no run Muzarabani finds extra bounce and angles across one past the outside edge. Imam is caught on the crease again",1st innings,5.3,no run,19,0,19/0,"Muzarabani to Imam-ul-Haq, no run",,Muzarabani finds extra bounce and angles across one past the outside edge. Imam is caught on the crease again,0
33,34,Imam-ul-Haq,568276,Blessing Muzarabani,827051,"Muzarabani to Imam-ul-Haq, no run <strong>there's a deflection</strong>, but it's off the trouser on its way to Murray. The keeper has to wait for his first dismissal. Perfectly pitched delivery, slanting away late, squares up Imam but beats the bat",1st innings,5.4,no run,19,0,19/0,"Muzarabani to Imam-ul-Haq, no run",,"<strong>there's a deflection</strong>, but it's off the trouser on its way to Murray. The keeper has to wait for his first dismissal. Perfectly pitched delivery, slanting away late, squares up Imam but beats the bat",0
34,35,Imam-ul-Haq,568276,Blessing Muzarabani,827051,"Muzarabani to Imam-ul-Haq, no run full and outside off, left alone",1st innings,5.5,no run,19,0,19/0,"Muzarabani to Imam-ul-Haq, no run",,"full and outside off, left alone",0
35,36,Imam-ul-Haq,568276,Blessing Muzarabani,827051,"Muzarabani to Imam-ul-Haq, no run full on middle, played back, as Muzarabani rounds out a maiden",1st innings,5.6,no run,19,0,19/0,"Muzarabani to Imam-ul-Haq, no run",,"full on middle, played back, as Muzarabani rounds out a maiden",0
36,37,Fakhar Zaman,512191,Tendai Chatara,425639,"Chatara to Fakhar Zaman, no run back of a length on off, stays low, stabbed into the covers off the back foot",1st innings,6.1,no run,19,0,19/0,"Chatara to Fakhar Zaman, no run",,"back of a length on off, stays low, stabbed into the covers off the back foot",0
37,38,Fakhar Zaman,512191,Tendai Chatara,425639,"Chatara to Fakhar Zaman, no run on a length and outside off, stabbed away, again, this time straight to wide mid-off",1st innings,6.2,no run,19,0,19/0,"Chatara to Fakhar Zaman, no run",,"on a length and outside off, stabbed away, again, this time straight to wide mid-off",0
38,39,Fakhar Zaman,512191,Tendai Chatara,425639,"Chatara to Fakhar Zaman, no run Chatara shortens his length and gets it to angle across off, defended into the covers",1st innings,6.3,no run,19,0,19/0,"Chatara to Fakhar Zaman, no run",,"Chatara shortens his length and gets it to angle across off, defended into the covers",0
39,40,Fakhar Zaman,512191,Tendai Chatara,425639,"Chatara to Fakhar Zaman, no run punched into cover as Zaman is cramped for room by this incutter",1st innings,6.4,no run,19,0,19/0,"Chatara to Fakhar Zaman, no run",,punched into cover as Zaman is cramped for room by this incutter,0
40,41,Fakhar Zaman,512191,Tendai Chatara,425639,"Chatara to Fakhar Zaman, no run scooped off a leading edge in front of short midwicket",1st innings,6.5,no run,19,0,19/0,"Chatara to Fakhar Zaman, no run",,scooped off a leading edge in front of short midwicket,0
41,42,Fakhar Zaman,512191,Tendai Chatara,425639,"Chatara to Fakhar Zaman, 1 run First runs after 13 balls, and nearly a run-out. Zaman gets on top of a short ball outside off, flays to right of cover point, chances a quick single. There's a mix-up between the wickets and a poor throw gives them enough time to recover",1st innings,6.6,run,20,1,20/0,"Chatara to Fakhar Zaman, 1 run",,"First runs after 13 balls, and nearly a run-out. Zaman gets on top of a short ball outside off, flays to right of cover point, chances a quick single. There's a mix-up between the wickets and a poor throw gives them enough time to recover",0
42,43,Fakhar Zaman,512191,Blessing Muzarabani,827051,"Muzarabani to Fakhar Zaman, no run back of a length and angling across off, Zaman flashes and misses",1st innings,7.1,no run,20,0,20/0,"Muzarabani to Fakhar Zaman, no run",,"back of a length and angling across off, Zaman flashes and misses",0
43,44,Fakhar Zaman,512191,Blessing Muzarabani,827051,"Muzarabani to Fakhar Zaman, no run full on middle, punched to mid-on off the front foot",1st innings,7.2,no run,20,0,20/0,"Muzarabani to Fakhar Zaman, no run",,"full on middle, punched to mid-on off the front foot",0
44,45,Fakhar Zaman,512191,Blessing Muzarabani,827051,"Muzarabani to Fakhar Zaman, no run good length on middle, defended to short midwicket",1st innings,7.3,no run,20,0,20/0,"Muzarabani to Fakhar Zaman, no run",,"good length on middle, defended to short midwicket",0
45,46,Fakhar Zaman,512191,Blessing Muzarabani,827051,"Muzarabani to Fakhar Zaman, FOUR runs dragged short and outside off, Zaman picks up the length super early. Swivels back and crunches a pull wide of short midwicket. That's like Shastri's tracer bullet",1st innings,7.4,four,24,4,24/0,"Muzarabani to Fakhar Zaman, FOUR runs",,"dragged short and outside off, Zaman picks up the length super early. Swivels back and crunches a pull wide of short midwicket. That's like Shastri's tracer bullet",0
46,47,Fakhar Zaman,512191,Blessing Muzarabani,827051,"Muzarabani to Fakhar Zaman, no run back of a length and swings back in after pitching, Zaman has a bigger swing and is beaten on the inside edge",1st innings,7.5,no run,24,0,24/0,"Muzarabani to Fakhar Zaman, no run",,"back of a length and swings back in after pitching, Zaman has a bigger swing and is beaten on the inside edge",0
47,48,Fakhar Zaman,512191,Blessing Muzarabani,827051,"Muzarabani to Fakhar Zaman, no run short and just a shade outside off, Zaman splices it to cover point",1st innings,7.6,no run,24,0,24/0,"Muzarabani to Fakhar Zaman, no run",,"short and just a shade outside off, Zaman splices it to cover point",0
48,49,Imam-ul-Haq,568276,Tendai Chatara,425639,"Chatara to Imam-ul-Haq, no run back of a length on the hips, Imam hops and works it away to short midwicket",1st innings,8.1,no run,24,0,24/0,"Chatara to Imam-ul-Haq, no run",,"back of a length on the hips, Imam hops and works it away to short midwicket",0
49,50,Imam-ul-Haq,568276,Tendai Chatara,425639,"Chatara to Imam-ul-Haq, no run good length and angling away wide of off, ignored in the corridor",1st innings,8.2,no run,24,0,24/0,"Chatara to Imam-ul-Haq, no run",,"good length and angling away wide of off, ignored in the corridor",0
50,51,Imam-ul-Haq,568276,Tendai Chatara,425639,"Chatara to Imam-ul-Haq, 1 run back of a length and angling across off, punched behind point to square-ish third man",1st innings,8.3,run,25,1,25/0,"Chatara to Imam-ul-Haq, 1 run",,"back of a length and angling across off, punched behind point to square-ish third man",0
51,52,Fakhar Zaman,512191,Tendai Chatara,425639,"Chatara to Fakhar Zaman, no run back of a length and slanting away outside off, punched on the up to short cover",1st innings,8.4,no run,25,0,25/0,"Chatara to Fakhar Zaman, no run",,"back of a length and slanting away outside off, punched on the up to short cover",0
52,53,Fakhar Zaman,512191,Tendai Chatara,425639,"Chatara to Fakhar Zaman, FOUR runs Zaman threads the gap now. Back of a length and angling away outside off, punched on the up between backward point and cover point. There's no stopping that",1st innings,8.5,four,29,4,29/0,"Chatara to Fakhar Zaman, FOUR runs",,"Zaman threads the gap now. Back of a length and angling away outside off, punched on the up between backward point and cover point. There's no stopping that",0
53,54,Fakhar Zaman,512191,Tendai Chatara,425639,"Chatara to Fakhar Zaman, no run full around off, pressed to short cover off the front foot",1st innings,8.6,no run,29,0,29/0,"Chatara to Fakhar Zaman, no run",,"full around off, pressed to short cover off the front foot",0
54,55,Imam-ul-Haq,568276,Blessing Muzarabani,827051,"Muzarabani to Imam-ul-Haq, no run fuller than a good length and nipping away outside off, squares up the batsman and <strong>finds the outside edge</strong> but it dies in front of second slip tumbling forward",1st innings,9.1,no run,29,0,29/0,"Muzarabani to Imam-ul-Haq, no run",,"fuller than a good length and nipping away outside off, squares up the batsman and <strong>finds the outside edge</strong> but it dies in front of second slip tumbling forward",0
55,56,Imam-ul-Haq,568276,Blessing Muzarabani,827051,"Muzarabani to Imam-ul-Haq, FOUR runs <strong>hang up the caution, Imam</strong>. Here he comes down the track, meets a short ball outside off and pummels it up and over extra cover",1st innings,9.2,four,33,4,33/0,"Muzarabani to Imam-ul-Haq, FOUR runs",,"<strong>hang up the caution, Imam</strong>. Here he comes down the track, meets a short ball outside off and pummels it up and over extra cover",0
56,57,Imam-ul-Haq,568276,Blessing Muzarabani,827051,"Muzarabani to Imam-ul-Haq, no run short of a length and angling across off, Imam gets up on his tippy toes and punches to short cover",1st innings,9.3,no run,33,0,33/0,"Muzarabani to Imam-ul-Haq, no run",,"short of a length and angling across off, Imam gets up on his tippy toes and punches to short cover",0
57,58,Imam-ul-Haq,568276,Blessing Muzarabani,827051,"Muzarabani to Imam-ul-Haq, no run good length on middle, played back",1st innings,9.4,no run,33,0,33/0,"Muzarabani to Imam-ul-Haq, no run",,"good length on middle, played back",0
58,59,Imam-ul-Haq,568276,Blessing Muzarabani,827051,"Muzarabani to Imam-ul-Haq, no run shortish and slanting away outside off, Imam lets it go",1st innings,9.5,no run,33,0,33/0,"Muzarabani to Imam-ul-Haq, no run",,"shortish and slanting away outside off, Imam lets it go",0
59,60,Imam-ul-Haq,568276,Blessing Muzarabani,827051,"Muzarabani to Imam-ul-Haq, 3 runs back of a length and angling across off, stabbed away in the gap between backward point and cover point. Chibhabha chases the ball hard, slides at the edge of the boundary, hauls it in. Top work from Chibhabha",1st innings,9.6,run,36,3,36/0,"Muzarabani to Imam-ul-Haq, 3 runs",,"back of a length and angling across off, stabbed away in the gap between backward point and cover point. Chibhabha chases the ball hard, slides at the edge of the boundary, hauls it in. Top work from Chibhabha",0
60,61,Imam-ul-Haq,568276,Tendai Chatara,425639,"Chatara to Imam-ul-Haq, no run pulls but can't pierce the gap, straight to midwicket",1st innings,10.1,no run,36,0,36/0,"Chatara to Imam-ul-Haq, no run",,"pulls but can't pierce the gap, straight to midwicket",0
61,62,Imam-ul-Haq,568276,Tendai Chatara,425639,"Chatara to Imam-ul-Haq, no run short and angling away, steered straight to point",1st innings,10.2,no run,36,0,36/0,"Chatara to Imam-ul-Haq, no run",,"short and angling away, steered straight to point",0
62,63,Imam-ul-Haq,568276,Tendai Chatara,425639,"Chatara to Imam-ul-Haq, no run goes back and across as he bunts this length delivery to point",1st innings,10.3,no run,36,0,36/0,"Chatara to Imam-ul-Haq, no run",,goes back and across as he bunts this length delivery to point,0
63,64,Imam-ul-Haq,568276,Tendai Chatara,425639,"Chatara to Imam-ul-Haq, 1 run fails to control this pull, the ball hurried onto him. Squirted to the left of mid-on",1st innings,10.4,run,37,1,37/0,"Chatara to Imam-ul-Haq, 1 run",,"fails to control this pull, the ball hurried onto him. Squirted to the left of mid-on",0
64,65,Fakhar Zaman,512191,Tendai Chatara,425639,"Chatara to Fakhar Zaman, 1 run pulled away, down to deep square. Once again not in control",1st innings,10.5,run,38,1,38/0,"Chatara to Fakhar Zaman, 1 run",,"pulled away, down to deep square. Once again not in control",0
65,66,Imam-ul-Haq,568276,Tendai Chatara,425639,"Chatara to Imam-ul-Haq, 1 run slower and fuller on leg stump, tucks this wide of midwicket for a quick single",1st innings,10.6,run,39,1,39/0,"Chatara to Imam-ul-Haq, 1 run",,"slower and fuller on leg stump, tucks this wide of midwicket for a quick single",0
66,67,Imam-ul-Haq,568276,Donald Tiripano,392945,"Tiripano to Imam-ul-Haq, 1 leg bye hustled for pace, the ball deflects off the thigh pad to the leg side as he looks to whip it square",1st innings,11.1,leg bye,40,1,40/0,"Tiripano to Imam-ul-Haq, 1 leg bye",,"hustled for pace, the ball deflects off the thigh pad to the leg side as he looks to whip it square",0
67,68,Fakhar Zaman,512191,Donald Tiripano,392945,"Tiripano to Fakhar Zaman, 1 leg bye once again extra bounce, thuds into the pad and deflects to the leg side as they scamper a legbye",1st innings,11.2,leg bye,41,1,41/0,"Tiripano to Fakhar Zaman, 1 leg bye",,"once again extra bounce, thuds into the pad and deflects to the leg side as they scamper a legbye",0
68,69,Imam-ul-Haq,568276,Donald Tiripano,392945,"Tiripano to Imam-ul-Haq, FOUR runs pulled away, this was timed magnificently. Too short, picked the length, swiveled and walloped it behind square",1st innings,11.3,four,45,4,45/0,"Tiripano to Imam-ul-Haq, FOUR runs",,"pulled away, this was timed magnificently. Too short, picked the length, swiveled and walloped it behind square",0
69,70,Imam-ul-Haq,568276,Donald Tiripano,392945,"Tiripano to Imam-ul-Haq, no run hops back and punches to cover",1st innings,11.4,no run,45,0,45/0,"Tiripano to Imam-ul-Haq, no run",,hops back and punches to cover,0
70,71,Imam-ul-Haq,568276,Donald Tiripano,392945,"Tiripano to Imam-ul-Haq, no run dabs this gently to point again",1st innings,11.5,no run,45,0,45/0,"Tiripano to Imam-ul-Haq, no run",,dabs this gently to point again,0
71,72,Imam-ul-Haq,568276,Donald Tiripano,392945,"Tiripano to Imam-ul-Haq, no run short delivery angling away, Imam sways out of the way",1st innings,11.6,no run,45,0,45/0,"Tiripano to Imam-ul-Haq, no run",,"short delivery angling away, Imam sways out of the way",0
72,73,Fakhar Zaman,512191,Chamu Chibhabha,55354,"Chibhabha to Fakhar Zaman, no run back of length that curves back in a little on middle, defended back",1st innings,12.1,no run,45,0,45/0,"Chibhabha to Fakhar Zaman, no run",,"back of length that curves back in a little on middle, defended back",0
73,74,Fakhar Zaman,512191,Chamu Chibhabha,55354,"Chibhabha to Fakhar Zaman, 1 run slashed up and over to third man",1st innings,12.2,run,46,1,46/0,"Chibhabha to Fakhar Zaman, 1 run",,slashed up and over to third man,0
74,75,Imam-ul-Haq,568276,Chamu Chibhabha,55354,"Chibhabha to Imam-ul-Haq, no run floats it full and across Imam, who lunges forward and blocks",1st innings,12.3,no run,46,0,46/0,"Chibhabha to Imam-ul-Haq, no run",,"floats it full and across Imam, who lunges forward and blocks",0
75,76,Imam-ul-Haq,568276,Chamu Chibhabha,55354,"Chibhabha to Imam-ul-Haq, 1 run pulled away down to the man at deep midwicket",1st innings,12.4,run,47,1,47/0,"Chibhabha to Imam-ul-Haq, 1 run",,pulled away down to the man at deep midwicket,0
76,77,Fakhar Zaman,512191,Chamu Chibhabha,55354,"Chibhabha to Fakhar Zaman, no run punches this slightly fuller delivery to point, tight bowling.",1st innings,12.5,no run,47,0,47/0,"Chibhabha to Fakhar Zaman, no run",,"punches this slightly fuller delivery to point, tight bowling.",0
77,78,Fakhar Zaman,512191,Chamu Chibhabha,55354,"Chibhabha to Fakhar Zaman, 1 run slashed down to square third man again",1st innings,12.6,run,48,1,48/0,"Chibhabha to Fakhar Zaman, 1 run",,slashed down to square third man again,0
78,79,Fakhar Zaman,512191,Donald Tiripano,392945,"Tiripano to Fakhar Zaman, no run <b> nearly chopped on! </b> Looked to ease this into the off side, no room. The length did him in, much fuller than he expected",1st innings,13.1,no run,48,0,48/0,"Tiripano to Fakhar Zaman, no run",,"<b> nearly chopped on! </b> Looked to ease this into the off side, no room. The length did him in, much fuller than he expected",0
79,80,Fakhar Zaman,512191,Donald Tiripano,392945,"Tiripano to Fakhar Zaman, 1 run mistimes a short-arm jab to deep midwicket",1st innings,13.2,run,49,1,49/0,"Tiripano to Fakhar Zaman, 1 run",,mistimes a short-arm jab to deep midwicket,0
80,81,Imam-ul-Haq,568276,Donald Tiripano,392945,"Tiripano to Imam-ul-Haq, no run slants a full delivery on off, defended to the bowler off a thick inside edge. Looks for a single, non-striker responds but is sent back",1st innings,13.3,no run,49,0,49/0,"Tiripano to Imam-ul-Haq, no run",,"slants a full delivery on off, defended to the bowler off a thick inside edge. Looks for a single, non-striker responds but is sent back",0
81,82,Imam-ul-Haq,568276,Donald Tiripano,392945,"Tiripano to Imam-ul-Haq, 1 run works this off  length on middle to mid-on",1st innings,13.4,run,50,1,50/0,"Tiripano to Imam-ul-Haq, 1 run",,works this off  length on middle to mid-on,0
82,83,Fakhar Zaman,512191,Donald Tiripano,392945,"Tiripano to Fakhar Zaman, no run defends this full delivery from the crease, tight bowling.",1st innings,13.5,no run,50,0,50/0,"Tiripano to Fakhar Zaman, no run",,"defends this full delivery from the crease, tight bowling.",0
83,84,Fakhar Zaman,512191,Donald Tiripano,392945,"Tiripano to Fakhar Zaman, no run gentle little dab to backward point",1st innings,13.6,no run,50,0,50/0,"Tiripano to Fakhar Zaman, no run",,gentle little dab to backward point,0
84,85,Imam-ul-Haq,568276,Chamu Chibhabha,55354,"Chibhabha to Imam-ul-Haq, 1 run works this off an inside edge past midwicket for a quick single",1st innings,14.1,run,51,1,51/0,"Chibhabha to Imam-ul-Haq, 1 run",,works this off an inside edge past midwicket for a quick single,0
85,86,Fakhar Zaman,512191,Chamu Chibhabha,55354,"Chibhabha to Fakhar Zaman, 1 run slaps this away-going length delivery to sweeper cover",1st innings,14.2,run,52,1,52/0,"Chibhabha to Fakhar Zaman, 1 run",,slaps this away-going length delivery to sweeper cover,0
86,87,Imam-ul-Haq,568276,Chamu Chibhabha,55354,"Chibhabha to Imam-ul-Haq, 1 run angles this length ball down to third man",1st innings,14.3,run,53,1,53/0,"Chibhabha to Imam-ul-Haq, 1 run",,angles this length ball down to third man,0
87,88,Fakhar Zaman,512191,Chamu Chibhabha,55354,"Chibhabha to Fakhar Zaman, 1 run pulled away, once again not in control, down to deep midwicket",1st innings,14.4,run,54,1,54/0,"Chibhabha to Fakhar Zaman, 1 run",,"pulled away, once again not in control, down to deep midwicket",0
88,89,Imam-ul-Haq,568276,Chamu Chibhabha,55354,"Chibhabha to Imam-ul-Haq, 1 run fetches the pull from outside off towards deep midwicket",1st innings,14.5,run,55,1,55/0,"Chibhabha to Imam-ul-Haq, 1 run",,fetches the pull from outside off towards deep midwicket,0
89,90,Fakhar Zaman,512191,Chamu Chibhabha,55354,"Chibhabha to Fakhar Zaman, FOUR runs spanks this behind point. Just a hint of width, this time he had enough room to power that away",1st innings,14.6,four,59,4,59/0,"Chibhabha to Fakhar Zaman, FOUR runs",,"spanks this behind point. Just a hint of width, this time he had enough room to power that away",0
90,91,Imam-ul-Haq,568276,Donald Tiripano,392945,"Tiripano to Imam-ul-Haq, 1 run works this length ball wide of mid-on",1st innings,15.1,run,60,1,60/0,"Tiripano to Imam-ul-Haq, 1 run",,works this length ball wide of mid-on,0
91,92,Fakhar Zaman,512191,Donald Tiripano,392945,"Tiripano to Fakhar Zaman, 1 run once again no timing as he manages to play this wide of cover. Looked for a lofted drive over the infield",1st innings,15.2,run,61,1,61/0,"Tiripano to Fakhar Zaman, 1 run",,once again no timing as he manages to play this wide of cover. Looked for a lofted drive over the infield,0
