,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
28,22,Tillakaratne Dilshan,48472,Chris Morris,439952,"Morris to Dilshan, no run almost got the gap, but cover's dived to his right this time to deny Dilshan",1st innings,Upul Tharanga,50747,Morne Morkel,46538,3.4,no run,23,0,23/0,"Morris to Dilshan, no run",,"almost got the gap, but cover's dived to his right this time to deny Dilshan",0
29,23,Tillakaratne Dilshan,48472,Chris Morris,439952,"Morris to Dilshan, OUT Morris has produced a wicket amid after those wides, Dilshan's got one angled in towards his pads, he's tried forcing square, but has missed it, the ball's brushed the pad and his stumps have been rattled",1st innings,Upul Tharanga,50747,Morne Morkel,46538,3.5,out,23,0,23/1,"Morris to Dilshan, OUT",,"Morris has produced a wicket amid after those wides, Dilshan's got one angled in towards his pads, he's tried forcing square, but has missed it, the ball's brushed the pad and his stumps have been rattled",1
30,24,Kumar Sangakkara,50710,Chris Morris,439952,"Morris to Sangakkara, no run super delivery, right on the stumps, close to the blockhole, Sanga jams the bat down",1st innings,Upul Tharanga,50747,Morne Morkel,46538,3.6,no run,23,0,23/1,"Morris to Sangakkara, no run",,"super delivery, right on the stumps, close to the blockhole, Sanga jams the bat down",1
31,25,Upul Tharanga,50747,Morne Morkel,46538,"Morkel to Tharanga, no run they seem to have weeded those wides out now, a bouncer just outside off comes to Tharanga, who ducks",1st innings,Kumar Sangakkara,50710,Chris Morris,439952,4.1,no run,23,0,23/1,"Morkel to Tharanga, no run",,"they seem to have weeded those wides out now, a bouncer just outside off comes to Tharanga, who ducks",1
32,26,Upul Tharanga,50747,Morne Morkel,46538,"Morkel to Tharanga, no run pushed to the covers",1st innings,Kumar Sangakkara,50710,Chris Morris,439952,4.2,no run,23,0,23/1,"Morkel to Tharanga, no run",,pushed to the covers,1
33,27,Upul Tharanga,50747,Morne Morkel,46538,"Morkel to Tharanga, no run lovely, this holds its line after pitching good length and draws Tharanga into a poke, beats him",1st innings,Kumar Sangakkara,50710,Chris Morris,439952,4.3,no run,23,0,23/1,"Morkel to Tharanga, no run",,"lovely, this holds its line after pitching good length and draws Tharanga into a poke, beats him",1
34,28,Upul Tharanga,50747,Morne Morkel,46538,"Morkel to Tharanga, FOUR runs whoa, cracker of a punch, good length on off, he's stayed in his crease, and drilled it between extra cover and mid off",1st innings,Kumar Sangakkara,50710,Chris Morris,439952,4.4,four,27,4,27/1,"Morkel to Tharanga, FOUR runs",,"whoa, cracker of a punch, good length on off, he's stayed in his crease, and drilled it between extra cover and mid off",1
35,29,Upul Tharanga,50747,Morne Morkel,46538,"Morkel to Tharanga, no run reverts to back of a length, Tharanga rides it and plays it out to point",1st innings,Kumar Sangakkara,50710,Chris Morris,439952,4.5,no run,27,0,27/1,"Morkel to Tharanga, no run",,"reverts to back of a length, Tharanga rides it and plays it out to point",1
36,30,Upul Tharanga,50747,Morne Morkel,46538,"Morkel to Tharanga, no run short of a good length, pushed away",1st innings,Kumar Sangakkara,50710,Chris Morris,439952,4.6,no run,27,0,27/1,"Morkel to Tharanga, no run",,"short of a good length, pushed away",1
37,31,Kumar Sangakkara,50710,Chris Morris,439952,"Morris to Sangakkara, no run back of a length ending on off, Sanga's moved across and is behind it to block",1st innings,Upul Tharanga,50747,Morne Morkel,46538,5.1,no run,27,0,27/1,"Morris to Sangakkara, no run",,"back of a length ending on off, Sanga's moved across and is behind it to block",1
38,32,Kumar Sangakkara,50710,Chris Morris,439952,"Morris to Sangakkara, no run moves well across again to defend back to the bowler",1st innings,Upul Tharanga,50747,Morne Morkel,46538,5.2,no run,27,0,27/1,"Morris to Sangakkara, no run",,moves well across again to defend back to the bowler,1
39,33,Kumar Sangakkara,50710,Chris Morris,439952,"Morris to Sangakkara, no run Sanga's gone for an expansive cover drive, but he;s got a shade too close with that across movement, and has ended up hitting it towards mid off",1st innings,Upul Tharanga,50747,Morne Morkel,46538,5.3,no run,27,0,27/1,"Morris to Sangakkara, no run",,"Sanga's gone for an expansive cover drive, but he;s got a shade too close with that across movement, and has ended up hitting it towards mid off",1
40,34,Kumar Sangakkara,50710,Chris Morris,439952,"Morris to Sangakkara, no run goodish length, left alone outside off",1st innings,Upul Tharanga,50747,Morne Morkel,46538,5.4,no run,27,0,27/1,"Morris to Sangakkara, no run",,"goodish length, left alone outside off",1
41,35,Kumar Sangakkara,50710,Chris Morris,439952,"Morris to Sangakkara, 1 leg bye back of a length into the pads, worked fine",1st innings,Upul Tharanga,50747,Morne Morkel,46538,5.5,leg bye,28,1,28/1,"Morris to Sangakkara, 1 leg bye",,"back of a length into the pads, worked fine",1
42,36,Upul Tharanga,50747,Chris Morris,439952,"Morris to Tharanga, FOUR runs that is too wide, that is Tharanga's zone, and he's cut it deliberately high in the air over covers",1st innings,Kumar Sangakkara,50710,Morne Morkel,46538,5.6,four,32,4,32/1,"Morris to Tharanga, FOUR runs",,"that is too wide, that is Tharanga's zone, and he's cut it deliberately high in the air over covers",1
43,37,Kumar Sangakkara,50710,Ryan McLaren,46393,"McLaren to Sangakkara, 1 run shot, Sanga's cut this so hard, it's spilled out of point's hands, possibly some bad bounce as well",1st innings,Upul Tharanga,50747,Chris Morris,439952,6.1,run,33,1,33/1,"McLaren to Sangakkara, 1 run",,"shot, Sanga's cut this so hard, it's spilled out of point's hands, possibly some bad bounce as well",1
44,38,Upul Tharanga,50747,Ryan McLaren,46393,"McLaren to Tharanga, 1 run steered down to square third man",1st innings,Kumar Sangakkara,50710,Chris Morris,439952,6.2,run,34,1,34/1,"McLaren to Tharanga, 1 run",,steered down to square third man,1
45,39,Kumar Sangakkara,50710,Ryan McLaren,46393,"McLaren to Sangakkara, no run moving across and ending on off stump, good length, defended",1st innings,Upul Tharanga,50747,Chris Morris,439952,6.3,no run,34,0,34/1,"McLaren to Sangakkara, no run",,"moving across and ending on off stump, good length, defended",1
46,40,Kumar Sangakkara,50710,Ryan McLaren,46393,"McLaren to Sangakkara, no run slanted widish across the left-hander",1st innings,Upul Tharanga,50747,Chris Morris,439952,6.4,no run,34,0,34/1,"McLaren to Sangakkara, no run",,slanted widish across the left-hander,1
47,41,Kumar Sangakkara,50710,Ryan McLaren,46393,"McLaren to Sangakkara, no run ends outside off stump with the back foot as he shuffles across and lets another one go",1st innings,Upul Tharanga,50747,Chris Morris,439952,6.5,no run,34,0,34/1,"McLaren to Sangakkara, no run",,ends outside off stump with the back foot as he shuffles across and lets another one go,1
48,42,Kumar Sangakkara,50710,Ryan McLaren,46393,"McLaren to Sangakkara, no run just outside off stump, Sanga is there with the shuffle, and pushes to cover, not getting the single though",1st innings,Upul Tharanga,50747,Chris Morris,439952,6.6,no run,34,0,34/1,"McLaren to Sangakkara, no run",,"just outside off stump, Sanga is there with the shuffle, and pushes to cover, not getting the single though",1
49,43,Upul Tharanga,50747,Robin Peterson,46750,"Peterson to Tharanga, no run angled across to off stump, pushed to covers",1st innings,Kumar Sangakkara,50710,Ryan McLaren,46393,7.1,no run,34,0,34/1,"Peterson to Tharanga, no run",,"angled across to off stump, pushed to covers",1
50,44,Upul Tharanga,50747,Robin Peterson,46750,"Peterson to Tharanga, no run comes down the track but only pushes it away",1st innings,Kumar Sangakkara,50710,Ryan McLaren,46393,7.2,no run,34,0,34/1,"Peterson to Tharanga, no run",,comes down the track but only pushes it away,1
51,45,Upul Tharanga,50747,Robin Peterson,46750,"Peterson to Tharanga, no run angled across again, just outside off, cut to point",1st innings,Kumar Sangakkara,50710,Ryan McLaren,46393,7.3,no run,34,0,34/1,"Peterson to Tharanga, no run",,"angled across again, just outside off, cut to point",1
52,46,Upul Tharanga,50747,Robin Peterson,46750,"Peterson to Tharanga, no run slight turn down the leg side, would have been wide had he not tucked it to square leg",1st innings,Kumar Sangakkara,50710,Ryan McLaren,46393,7.4,no run,34,0,34/1,"Peterson to Tharanga, no run",,"slight turn down the leg side, would have been wide had he not tucked it to square leg",1
53,47,Upul Tharanga,50747,Robin Peterson,46750,"Peterson to Tharanga, FOUR runs shot, Tharanga had been itching to jump out, Peterson gives it some air, Tharanga reaches the pitch and drills it past mid off",1st innings,Kumar Sangakkara,50710,Ryan McLaren,46393,7.5,four,38,4,38/1,"Peterson to Tharanga, FOUR runs",,"shot, Tharanga had been itching to jump out, Peterson gives it some air, Tharanga reaches the pitch and drills it past mid off",1
54,48,Upul Tharanga,50747,Robin Peterson,46750,"Peterson to Tharanga, no run comes out again, too close to the pitch this time, and mishits to extra cover",1st innings,Kumar Sangakkara,50710,Ryan McLaren,46393,7.6,no run,38,0,38/1,"Peterson to Tharanga, no run",,"comes out again, too close to the pitch this time, and mishits to extra cover",1
55,49,Kumar Sangakkara,50710,Ryan McLaren,46393,"McLaren to Sangakkara, no run good length around off, pushed away",1st innings,Upul Tharanga,50747,Robin Peterson,46750,8.1,no run,38,0,38/1,"McLaren to Sangakkara, no run",,"good length around off, pushed away",1
56,50,Kumar Sangakkara,50710,Ryan McLaren,46393,"McLaren to Sangakkara, 2 runs that didn;t look like he'd got much on it, but the ball's raced pats midwicket as Sanga works it from outside off",1st innings,Upul Tharanga,50747,Robin Peterson,46750,8.2,run,40,2,40/1,"McLaren to Sangakkara, 2 runs",,"that didn;t look like he'd got much on it, but the ball's raced pats midwicket as Sanga works it from outside off",1
57,51,Kumar Sangakkara,50710,Ryan McLaren,46393,"McLaren to Sangakkara, no run picture perfect, knee bent, on the ground, lovely followthrough, crisp drive, straight to extra cover",1st innings,Upul Tharanga,50747,Robin Peterson,46750,8.3,no run,40,0,40/1,"McLaren to Sangakkara, no run",,"picture perfect, knee bent, on the ground, lovely followthrough, crisp drive, straight to extra cover",1
58,52,Kumar Sangakkara,50710,Ryan McLaren,46393,"McLaren to Sangakkara, no run drives again, but with lesser power and to cover now",1st innings,Upul Tharanga,50747,Robin Peterson,46750,8.4,no run,40,0,40/1,"McLaren to Sangakkara, no run",,"drives again, but with lesser power and to cover now",1
59,53,Kumar Sangakkara,50710,Ryan McLaren,46393,"McLaren to Sangakkara, no run bouncer on leg stump, ducked under",1st innings,Upul Tharanga,50747,Robin Peterson,46750,8.5,no run,40,0,40/1,"McLaren to Sangakkara, no run",,"bouncer on leg stump, ducked under",1
60,54,Kumar Sangakkara,50710,Ryan McLaren,46393,"McLaren to Sangakkara, 1 run short again, further down leg, not getting up much, Sanga has a boundary for the taking, but he does not time the pull, and it rolls fine",1st innings,Upul Tharanga,50747,Robin Peterson,46750,8.6,run,41,1,41/1,"McLaren to Sangakkara, 1 run",,"short again, further down leg, not getting up much, Sanga has a boundary for the taking, but he does not time the pull, and it rolls fine",1
61,55,Kumar Sangakkara,50710,Robin Peterson,46750,"Peterson to Sangakkara, no run comes across and turns it off middle to midwicket",1st innings,Upul Tharanga,50747,Ryan McLaren,46393,9.1,no run,41,0,41/1,"Peterson to Sangakkara, no run",,comes across and turns it off middle to midwicket,1
62,56,Kumar Sangakkara,50710,Robin Peterson,46750,"Peterson to Sangakkara, 1 run straightish length ball on middle and leg, pushed to midwicket",1st innings,Upul Tharanga,50747,Ryan McLaren,46393,9.2,run,42,1,42/1,"Peterson to Sangakkara, 1 run",,"straightish length ball on middle and leg, pushed to midwicket",1
63,57,Upul Tharanga,50747,Robin Peterson,46750,"Peterson to Tharanga, 1 run ",1st innings,Kumar Sangakkara,50710,Ryan McLaren,46393,9.3,run,43,1,43/1,"Peterson to Tharanga, 1 run",,,1
64,58,Kumar Sangakkara,50710,Robin Peterson,46750,"Peterson to Sangakkara, SIX runs long on had been brought in, Sanga skipped out early, and launched  clean hit that crashed into the boundary rope",1st innings,Upul Tharanga,50747,Ryan McLaren,46393,9.4,six,49,6,49/1,"Peterson to Sangakkara, SIX runs",,"long on had been brought in, Sanga skipped out early, and launched  clean hit that crashed into the boundary rope",1
65,59,Kumar Sangakkara,50710,Robin Peterson,46750,"Peterson to Sangakkara, 1 run tossed up on leg stump, worked away to deep midwicket",1st innings,Upul Tharanga,50747,Ryan McLaren,46393,9.5,run,50,1,50/1,"Peterson to Sangakkara, 1 run",,"tossed up on leg stump, worked away to deep midwicket",1
66,60,Upul Tharanga,50747,Robin Peterson,46750,"Peterson to Tharanga, no run nudged to square leg",1st innings,Kumar Sangakkara,50710,Ryan McLaren,46393,9.6,no run,50,0,50/1,"Peterson to Tharanga, no run",,nudged to square leg,1
67,61,Kumar Sangakkara,50710,Ryan McLaren,46393,"McLaren to Sangakkara, 1 run what is it with the South African pacers today, now McLaren starts with a length ball down the pads, and is whipped away to fine leg",1st innings,Upul Tharanga,50747,Robin Peterson,46750,10.1,run,51,1,51/1,"McLaren to Sangakkara, 1 run",,"what is it with the South African pacers today, now McLaren starts with a length ball down the pads, and is whipped away to fine leg",1
68,62,Upul Tharanga,50747,Ryan McLaren,46393,"McLaren to Tharanga, no run length angled in, stays a shade low and hits him on the pad, headed down leg of course",1st innings,Kumar Sangakkara,50710,Robin Peterson,46750,10.2,no run,51,0,51/1,"McLaren to Tharanga, no run",,"length angled in, stays a shade low and hits him on the pad, headed down leg of course",1
69,63,Upul Tharanga,50747,Ryan McLaren,46393,"McLaren to Tharanga, no run bowled at middle from wide of the crease, good length again, blocked back",1st innings,Kumar Sangakkara,50710,Robin Peterson,46750,10.3,no run,51,0,51/1,"McLaren to Tharanga, no run",,"bowled at middle from wide of the crease, good length again, blocked back",1
70,64,Upul Tharanga,50747,Ryan McLaren,46393,"McLaren to Tharanga, no run goes back of a length, Tharanga is surprised by the bounce, misses it, and is hit",1st innings,Kumar Sangakkara,50710,Robin Peterson,46750,10.4,no run,51,0,51/1,"McLaren to Tharanga, no run",,"goes back of a length, Tharanga is surprised by the bounce, misses it, and is hit",1
71,65,Upul Tharanga,50747,Ryan McLaren,46393,"McLaren to Tharanga, 1 run follows up the shortish one with one pitched up for the drive, Tharanga is ready and his bat flows through the line, Peterson dives at cover",1st innings,Kumar Sangakkara,50710,Robin Peterson,46750,10.5,run,52,1,52/1,"McLaren to Tharanga, 1 run",,"follows up the shortish one with one pitched up for the drive, Tharanga is ready and his bat flows through the line, Peterson dives at cover",1
72,66,Kumar Sangakkara,50710,Ryan McLaren,46393,"McLaren to Sangakkara, no run ",1st innings,Upul Tharanga,50747,Robin Peterson,46750,10.6,no run,52,0,52/1,"McLaren to Sangakkara, no run",,,1
73,67,Upul Tharanga,50747,Jean-Paul Duminy,44932,"Duminy to Tharanga, 2 runs skiddy one staying low into the pads, pulled away square",1st innings,Kumar Sangakkara,50710,Ryan McLaren,46393,11.1,run,54,2,54/1,"Duminy to Tharanga, 2 runs",,"skiddy one staying low into the pads, pulled away square",1
74,68,Upul Tharanga,50747,Jean-Paul Duminy,44932,"Duminy to Tharanga, 1 run flighted low full toss, Tharanga cannot place it wide of the sweeper",1st innings,Kumar Sangakkara,50710,Ryan McLaren,46393,11.2,run,55,1,55/1,"Duminy to Tharanga, 1 run",,"flighted low full toss, Tharanga cannot place it wide of the sweeper",1
75,69,Kumar Sangakkara,50710,Jean-Paul Duminy,44932,"Duminy to Sangakkara, no run quick and flat outside off, Sanga does not have much time and hits it to cover",1st innings,Upul Tharanga,50747,Ryan McLaren,46393,11.3,no run,55,0,55/1,"Duminy to Sangakkara, no run",,"quick and flat outside off, Sanga does not have much time and hits it to cover",1
76,70,Kumar Sangakkara,50710,Jean-Paul Duminy,44932,"Duminy to Sangakkara, no run makes him drive with a fuller one, straight to cover",1st innings,Upul Tharanga,50747,Ryan McLaren,46393,11.4,no run,55,0,55/1,"Duminy to Sangakkara, no run",,"makes him drive with a fuller one, straight to cover",1
77,71,Kumar Sangakkara,50710,Jean-Paul Duminy,44932,"Duminy to Sangakkara, 1 run tossed up fullish, Sanga drives to the sweeper",1st innings,Upul Tharanga,50747,Ryan McLaren,46393,11.5,run,56,1,56/1,"Duminy to Sangakkara, 1 run",,"tossed up fullish, Sanga drives to the sweeper",1
78,72,Upul Tharanga,50747,Jean-Paul Duminy,44932,"Duminy to Tharanga, 1 run now Tharanga drives past cover to the sweeper, another single",1st innings,Kumar Sangakkara,50710,Ryan McLaren,46393,11.6,run,57,1,57/1,"Duminy to Tharanga, 1 run",,"now Tharanga drives past cover to the sweeper, another single",1
79,73,Upul Tharanga,50747,Ryan McLaren,46393,"McLaren to Tharanga, 1 leg bye misses a short of a length ball, is hit high on the pad, but is alert enough to respond to the non-striker for a leg-bye",1st innings,Kumar Sangakkara,50710,Jean-Paul Duminy,44932,12.1,leg bye,58,1,58/1,"McLaren to Tharanga, 1 leg bye",,"misses a short of a length ball, is hit high on the pad, but is alert enough to respond to the non-striker for a leg-bye",1
80,74,Kumar Sangakkara,50710,Ryan McLaren,46393,"McLaren to Sangakkara, no run punched nicely but straight to extra cover",1st innings,Upul Tharanga,50747,Jean-Paul Duminy,44932,12.2,no run,58,0,58/1,"McLaren to Sangakkara, no run",,punched nicely but straight to extra cover,1
81,75,Kumar Sangakkara,50710,Ryan McLaren,46393,"McLaren to Sangakkara, 1 run good length ball on middle and leg, worked off a thick inside edge behind square",1st innings,Upul Tharanga,50747,Jean-Paul Duminy,44932,12.3,run,59,1,59/1,"McLaren to Sangakkara, 1 run",,"good length ball on middle and leg, worked off a thick inside edge behind square",1
82,76,Upul Tharanga,50747,Ryan McLaren,46393,"McLaren to Tharanga, FOUR runs Tharanga goes after a slower one pitched up, there is a thick edge, but there are no slips, and Ab's dive is futile",1st innings,Kumar Sangakkara,50710,Jean-Paul Duminy,44932,12.4,four,63,4,63/1,"McLaren to Tharanga, FOUR runs",,"Tharanga goes after a slower one pitched up, there is a thick edge, but there are no slips, and Ab's dive is futile",1
83,76,Upul Tharanga,50747,Ryan McLaren,46393,"McLaren to Tharanga, 1 wide tries to cut and misses",1st innings,Kumar Sangakkara,50710,Jean-Paul Duminy,44932,12.4,wide,64,1,64/1,"McLaren to Tharanga, 1 wide",,tries to cut and misses,1
84,77,Upul Tharanga,50747,Ryan McLaren,46393,"McLaren to Tharanga, 1 run flashes a good length ball out to square third man",1st innings,Kumar Sangakkara,50710,Jean-Paul Duminy,44932,12.5,run,65,1,65/1,"McLaren to Tharanga, 1 run",,flashes a good length ball out to square third man,1
85,78,Kumar Sangakkara,50710,Ryan McLaren,46393,"McLaren to Sangakkara, no run good length, no room, played out in front of square leg",1st innings,Upul Tharanga,50747,Jean-Paul Duminy,44932,12.6,no run,65,0,65/1,"McLaren to Sangakkara, no run",,"good length, no room, played out in front of square leg",1
