,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
12,12,George Worker,277911,Jason Holder,391485,"Holder to Worker, no run fuller ball on leg stump and Worker's through his tap-shot too early. Lobs towards the leg side but falls just short of midwicket",1st innings,Colin Munro,232359,Sheldon Cottrell,495551,1.6,no run,10,0,10/0,"Holder to Worker, no run",,fuller ball on leg stump and Worker's through his tap-shot too early. Lobs towards the leg side but falls just short of midwicket,0
13,13,Colin Munro,232359,Sheldon Cottrell,495551,"Cottrell to Munro, no run short just outside off stump, tiptoes and cuts off the back foot but the ball's too close to his body",1st innings,George Worker,277911,Jason Holder,391485,2.1,no run,10,0,10/0,"Cottrell to Munro, no run",,"short just outside off stump, tiptoes and cuts off the back foot but the ball's too close to his body",0
14,14,Colin Munro,232359,Sheldon Cottrell,495551,"Cottrell to Munro, no run short outside off and extra bounce takes it over the batsman's blade, as he attempts to cut at it wildly",1st innings,George Worker,277911,Jason Holder,391485,2.2,no run,10,0,10/0,"Cottrell to Munro, no run",,"short outside off and extra bounce takes it over the batsman's blade, as he attempts to cut at it wildly",0
15,15,Colin Munro,232359,Sheldon Cottrell,495551,"Cottrell to Munro, 1 run back of a length on off stump, tucks into the batsman's body as he pushes towards midwicket. Quick call for the single, and they do well to get through. Worker's bat got stuck in the grass as he tries to drag the bat in",1st innings,George Worker,277911,Jason Holder,391485,2.3,run,11,1,11/0,"Cottrell to Munro, 1 run",,"back of a length on off stump, tucks into the batsman's body as he pushes towards midwicket. Quick call for the single, and they do well to get through. Worker's bat got stuck in the grass as he tries to drag the bat in",0
16,16,George Worker,277911,Sheldon Cottrell,495551,"Cottrell to Worker, 1 run <b>dropped by the keeper!</b> That extra bounce troubles Worker again. This time's its outside off but angling into his body, takes Worker's gloves as Shai Hope dives to his left, but the ball wobbles off his gloves and onto the ground. Lucky escape",1st innings,Colin Munro,232359,Jason Holder,391485,2.4,run,12,1,12/0,"Cottrell to Worker, 1 run",,"<b>dropped by the keeper!</b> That extra bounce troubles Worker again. This time's its outside off but angling into his body, takes Worker's gloves as Shai Hope dives to his left, but the ball wobbles off his gloves and onto the ground. Lucky escape",0
17,17,Colin Munro,232359,Sheldon Cottrell,495551,"Cottrell to Munro, no run <b>through his legs this time!</b> Full on leg stump and as the batsman tries to flick this off his toes, he misses completely. Flies through between both legs and the  keeper collects. Appeal for caught-behind but the umpire isn't interested",1st innings,George Worker,277911,Jason Holder,391485,2.5,no run,12,0,12/0,"Cottrell to Munro, no run",,"<b>through his legs this time!</b> Full on leg stump and as the batsman tries to flick this off his toes, he misses completely. Flies through between both legs and the  keeper collects. Appeal for caught-behind but the umpire isn't interested",0
18,18,Colin Munro,232359,Sheldon Cottrell,495551,"Cottrell to Munro, FOUR runs full on middle and angling into the pads, easily lifted over wide mid on's head to end the over with a boundary",1st innings,George Worker,277911,Jason Holder,391485,2.6,four,16,4,16/0,"Cottrell to Munro, FOUR runs",,"full on middle and angling into the pads, easily lifted over wide mid on's head to end the over with a boundary",0
19,19,George Worker,277911,Jason Holder,391485,"Holder to Worker, no run good length on off stump and through to the keeper as the batsman gets his bat out of the way. Operating on a nice channel outside off, Holder",1st innings,Colin Munro,232359,Sheldon Cottrell,495551,3.1,no run,16,0,16/0,"Holder to Worker, no run",,"good length on off stump and through to the keeper as the batsman gets his bat out of the way. Operating on a nice channel outside off, Holder",0
20,20,George Worker,277911,Jason Holder,391485,"Holder to Worker, 1 run decks it short this time and Worker is quick to swivel and pull along the carpet, but there's a man at deep midwicket now",1st innings,Colin Munro,232359,Sheldon Cottrell,495551,3.2,run,17,1,17/0,"Holder to Worker, 1 run",,"decks it short this time and Worker is quick to swivel and pull along the carpet, but there's a man at deep midwicket now",0
21,21,Colin Munro,232359,Jason Holder,391485,"Holder to Munro, SIX runs <b>ridiculous! Slog swept over deep midwicket!</b> Full on off stump and he's swift to get down on one knee. Slightly foxed by the slower ball but his bat speed is so high that he drags this over the boundary ropes.",1st innings,George Worker,277911,Sheldon Cottrell,495551,3.3,six,23,6,23/0,"Holder to Munro, SIX runs",,<b>ridiculous! Slog swept over deep midwicket!</b> Full on off stump and he's swift to get down on one knee. Slightly foxed by the slower ball but his bat speed is so high that he drags this over the boundary ropes.,0
22,22,Colin Munro,232359,Jason Holder,391485,"Holder to Munro, 1 run full on middle and slower ball this time, through his punch too early and lobs in the air. Just past the outstretched hands of Holder",1st innings,George Worker,277911,Sheldon Cottrell,495551,3.4,run,24,1,24/0,"Holder to Munro, 1 run",,"full on middle and slower ball this time, through his punch too early and lobs in the air. Just past the outstretched hands of Holder",0
23,23,George Worker,277911,Jason Holder,391485,"Holder to Worker, 2 runs full on off and angling away from his body, cut to point but misfield. Allows them to take the run",1st innings,Colin Munro,232359,Sheldon Cottrell,495551,3.5,run,26,2,26/0,"Holder to Worker, 2 runs",,"full on off and angling away from his body, cut to point but misfield. Allows them to take the run",0
24,24,George Worker,277911,Jason Holder,391485,"Holder to Worker, 1 run full outside off, pokes at it with very gentle hands and they scamper through for the run",1st innings,Colin Munro,232359,Sheldon Cottrell,495551,3.6,run,27,1,27/0,"Holder to Worker, 1 run",,"full outside off, pokes at it with very gentle hands and they scamper through for the run",0
25,25,George Worker,277911,Sheldon Cottrell,495551,"Cottrell to Worker, 1 run short just outside off, and into the batsman's body, opens his bat's face and sends it down to third man. Played it from almost near his face",1st innings,Colin Munro,232359,Jason Holder,391485,4.1,run,28,1,28/0,"Cottrell to Worker, 1 run",,"short just outside off, and into the batsman's body, opens his bat's face and sends it down to third man. Played it from almost near his face",0
26,26,Colin Munro,232359,Sheldon Cottrell,495551,"Cottrell to Munro, no run <b>surprises him with the bounce!</b> Decked short just outside off and gets big onto him. Tried to cut but too close to his body, hits his glove on the full. Ouch. Time for the physio to have a look",1st innings,George Worker,277911,Jason Holder,391485,4.2,no run,28,0,28/0,"Cottrell to Munro, no run",,"<b>surprises him with the bounce!</b> Decked short just outside off and gets big onto him. Tried to cut but too close to his body, hits his glove on the full. Ouch. Time for the physio to have a look",0
27,27,Colin Munro,232359,Sheldon Cottrell,495551,"Cottrell to Munro, no run low full toss on off stump, seemed like the ball slipped off his hand. Punched back to the bowler. Reprieve for the bowler",1st innings,George Worker,277911,Jason Holder,391485,4.3,no run,28,0,28/0,"Cottrell to Munro, no run",,"low full toss on off stump, seemed like the ball slipped off his hand. Punched back to the bowler. Reprieve for the bowler",0
28,28,Colin Munro,232359,Sheldon Cottrell,495551,"Cottrell to Munro, SIX runs whipped off his pads and it clears the big leg-side boundary! That blow on the finger don't seem painful at all! Full on off stump and quick to use his wrists and flicked over deep backward square. Oooh, off the bat's sweet spot",1st innings,George Worker,277911,Jason Holder,391485,4.4,six,34,6,34/0,"Cottrell to Munro, SIX runs",,"whipped off his pads and it clears the big leg-side boundary! That blow on the finger don't seem painful at all! Full on off stump and quick to use his wrists and flicked over deep backward square. Oooh, off the bat's sweet spot",0
29,29,Colin Munro,232359,Sheldon Cottrell,495551,"Cottrell to Munro, 2 runs not timed as well this time but more runs, full on middle and off, and he smacks this over mid on's head but the ball does not have the legs to go for four, retrieved by the fielder after a chase",1st innings,George Worker,277911,Jason Holder,391485,4.5,run,36,2,36/0,"Cottrell to Munro, 2 runs",,"not timed as well this time but more runs, full on middle and off, and he smacks this over mid on's head but the ball does not have the legs to go for four, retrieved by the fielder after a chase",0
30,30,Colin Munro,232359,Sheldon Cottrell,495551,"Cottrell to Munro, 1 run goes short again to end the over, good length on off stump and it's tapped off the back foot towards point for a quick run",1st innings,George Worker,277911,Jason Holder,391485,4.6,run,37,1,37/0,"Cottrell to Munro, 1 run",,"goes short again to end the over, good length on off stump and it's tapped off the back foot towards point for a quick run",0
31,31,Colin Munro,232359,Ronsford Beaton,498440,"Beaton to Munro, 2 runs short outside off and furiously pulled to deep midwicket. There's a man in the deep for that shot",1st innings,George Worker,277911,Sheldon Cottrell,495551,5.1,run,39,2,39/0,"Beaton to Munro, 2 runs",,short outside off and furiously pulled to deep midwicket. There's a man in the deep for that shot,0
32,32,Colin Munro,232359,Ronsford Beaton,498440,"Beaton to Munro, 1 run slower, short ball on leg stump, mistimed pull to deep backward square",1st innings,George Worker,277911,Sheldon Cottrell,495551,5.2,run,40,1,40/0,"Beaton to Munro, 1 run",,"slower, short ball on leg stump, mistimed pull to deep backward square",0
33,33,George Worker,277911,Ronsford Beaton,498440,"Beaton to Worker, 3 runs good length on off stump and angling away from Worker, cut along the carpet past the diving point fielder. Third man does very well to cut it off",1st innings,Colin Munro,232359,Sheldon Cottrell,495551,5.3,run,43,3,43/0,"Beaton to Worker, 3 runs",,"good length on off stump and angling away from Worker, cut along the carpet past the diving point fielder. Third man does very well to cut it off",0
34,34,Colin Munro,232359,Ronsford Beaton,498440,"Beaton to Munro, no run full on leg stump and he misses the flick off his toes. Smacks his pads and they appeal for the lbw. Not out says the umpire, but Holder is considering a review. May have pitched outside leg",1st innings,George Worker,277911,Sheldon Cottrell,495551,5.4,no run,43,0,43/0,"Beaton to Munro, no run",,"full on leg stump and he misses the flick off his toes. Smacks his pads and they appeal for the lbw. Not out says the umpire, but Holder is considering a review. May have pitched outside leg",0
35,35,Colin Munro,232359,Ronsford Beaton,498440,"Beaton to Munro, 2 runs slower ball short outside off, bunts his cut past point for more runs",1st innings,George Worker,277911,Sheldon Cottrell,495551,5.5,run,45,2,45/0,"Beaton to Munro, 2 runs",,"slower ball short outside off, bunts his cut past point for more runs",0
36,36,Colin Munro,232359,Ronsford Beaton,498440,"Beaton to Munro, 1 run full on off stump, mistimed slog past the fielder at midwicket for a single",1st innings,George Worker,277911,Sheldon Cottrell,495551,5.6,run,46,1,46/0,"Beaton to Munro, 1 run",,"full on off stump, mistimed slog past the fielder at midwicket for a single",0
37,37,Colin Munro,232359,Sheldon Cottrell,495551,"Cottrell to Munro, no run short outside off and well positioned to cut square but straight to point. Well timed",1st innings,George Worker,277911,Ronsford Beaton,498440,6.1,no run,46,0,46/0,"Cottrell to Munro, no run",,short outside off and well positioned to cut square but straight to point. Well timed,0
38,38,Colin Munro,232359,Sheldon Cottrell,495551,"Cottrell to Munro, 2 runs back of a length on middle stump, quick to get inside the line of the ball and flicked off his hips to deep backward square",1st innings,George Worker,277911,Ronsford Beaton,498440,6.2,run,48,2,48/0,"Cottrell to Munro, 2 runs",,"back of a length on middle stump, quick to get inside the line of the ball and flicked off his hips to deep backward square",0
39,39,Colin Munro,232359,Sheldon Cottrell,495551,"Cottrell to Munro, 1 run short on middle and extra bounce this time, pulled with his front foot in the air to open the leg side further behind square. Once again played to deep backward",1st innings,George Worker,277911,Ronsford Beaton,498440,6.3,run,49,1,49/0,"Cottrell to Munro, 1 run",,"short on middle and extra bounce this time, pulled with his front foot in the air to open the leg side further behind square. Once again played to deep backward",0
40,40,George Worker,277911,Sheldon Cottrell,495551,"Cottrell to Worker, 1 run firmly defended off the front foot but importantly with slow hands, quick run for a single and that's the fifty partnership",1st innings,Colin Munro,232359,Ronsford Beaton,498440,6.4,run,50,1,50/0,"Cottrell to Worker, 1 run",,"firmly defended off the front foot but importantly with slow hands, quick run for a single and that's the fifty partnership",0
41,41,Colin Munro,232359,Sheldon Cottrell,495551,"Cottrell to Munro, OUT short outside off and this time the pull costs Munro his wicket. Cottrell salutes as the ball goes into mid on's hands. Got slightly big on Munro and he top edges his pull shot",1st innings,George Worker,277911,Ronsford Beaton,498440,6.5,out,50,0,50/1,"Cottrell to Munro, OUT",,short outside off and this time the pull costs Munro his wicket. Cottrell salutes as the ball goes into mid on's hands. Got slightly big on Munro and he top edges his pull shot,1
42,42,Neil Broom,36581,Sheldon Cottrell,495551,"Cottrell to Broom, no run nice channel outside off as the batsman shoulders his arms. Good length just outside off",1st innings,George Worker,277911,Ronsford Beaton,498440,6.6,no run,50,0,50/1,"Cottrell to Broom, no run",,nice channel outside off as the batsman shoulders his arms. Good length just outside off,1
43,43,George Worker,277911,Shannon Gabriel,446101,"Gabriel to Worker, no run good length on leg stump, defended off the back foot towards the leg side",1st innings,Neil Broom,36581,Sheldon Cottrell,495551,7.1,no run,50,0,50/1,"Gabriel to Worker, no run",,"good length on leg stump, defended off the back foot towards the leg side",1
44,44,George Worker,277911,Shannon Gabriel,446101,"Gabriel to Worker, 1 run full on off stump and his defense takes the inside edge, lucky it didn't hit leg stump on it's way, they scamper through for the single however",1st innings,Neil Broom,36581,Sheldon Cottrell,495551,7.2,run,51,1,51/1,"Gabriel to Worker, 1 run",,"full on off stump and his defense takes the inside edge, lucky it didn't hit leg stump on it's way, they scamper through for the single however",1
45,45,Neil Broom,36581,Shannon Gabriel,446101,"Gabriel to Broom, no run full on off stump, driven off the front foot but with the open face of the bat, goes towards cover point",1st innings,George Worker,277911,Sheldon Cottrell,495551,7.3,no run,51,0,51/1,"Gabriel to Broom, no run",,"full on off stump, driven off the front foot but with the open face of the bat, goes towards cover point",1
46,46,Neil Broom,36581,Shannon Gabriel,446101,"Gabriel to Broom, no run full on off stump, driven back past the bowler to mid off",1st innings,George Worker,277911,Sheldon Cottrell,495551,7.4,no run,51,0,51/1,"Gabriel to Broom, no run",,"full on off stump, driven back past the bowler to mid off",1
47,47,Neil Broom,36581,Shannon Gabriel,446101,"Gabriel to Broom, no run on a good length on middle stump, attempts to work this off his pads towards the leg side but not great contact off the bat",1st innings,George Worker,277911,Sheldon Cottrell,495551,7.5,no run,51,0,51/1,"Gabriel to Broom, no run",,"on a good length on middle stump, attempts to work this off his pads towards the leg side but not great contact off the bat",1
48,48,Neil Broom,36581,Shannon Gabriel,446101,"Gabriel to Broom, no run good length wide outside off, driven off the front foot slightly away from his body, trickles away to cover",1st innings,George Worker,277911,Sheldon Cottrell,495551,7.6,no run,51,0,51/1,"Gabriel to Broom, no run",,"good length wide outside off, driven off the front foot slightly away from his body, trickles away to cover",1
49,49,George Worker,277911,Sheldon Cottrell,495551,"Cottrell to Worker, no run short just outside off and extra bounce on offer once again. The batsman's quick to drop his knee and get under the rising delivery",1st innings,Neil Broom,36581,Shannon Gabriel,446101,8.1,no run,51,0,51/1,"Cottrell to Worker, no run",,short just outside off and extra bounce on offer once again. The batsman's quick to drop his knee and get under the rising delivery,1
50,50,George Worker,277911,Sheldon Cottrell,495551,"Cottrell to Worker, 1 run god length on middle, slightly slower this time, drops his hands as the ball is tapped towards short midwicket. Allows them to take the run",1st innings,Neil Broom,36581,Shannon Gabriel,446101,8.2,run,52,1,52/1,"Cottrell to Worker, 1 run",,"god length on middle, slightly slower this time, drops his hands as the ball is tapped towards short midwicket. Allows them to take the run",1
51,51,Neil Broom,36581,Sheldon Cottrell,495551,"Cottrell to Broom, no run full on middle stump, off-balanced as he tries to whip this off his toes. Straight to midwicket",1st innings,George Worker,277911,Shannon Gabriel,446101,8.3,no run,52,0,52/1,"Cottrell to Broom, no run",,"full on middle stump, off-balanced as he tries to whip this off his toes. Straight to midwicket",1
52,52,Neil Broom,36581,Sheldon Cottrell,495551,"Cottrell to Broom, SIX runs <b>top edge but the breeze takes the ball over fine leg's head!</b> Lucky for Broom. A good bouncer that he attempts to pull with closed eyes. Flies off the edge and into the stands",1st innings,George Worker,277911,Shannon Gabriel,446101,8.4,six,58,6,58/1,"Cottrell to Broom, SIX runs",,<b>top edge but the breeze takes the ball over fine leg's head!</b> Lucky for Broom. A good bouncer that he attempts to pull with closed eyes. Flies off the edge and into the stands,1
53,53,Neil Broom,36581,Sheldon Cottrell,495551,"Cottrell to Broom, no run another beautiful delivery, short on off and angling across his body. Broom is forced to get onto his toes as the ball takes his bat's shoulder, but falls short of gully. Living dangerously, Broom",1st innings,George Worker,277911,Shannon Gabriel,446101,8.5,no run,58,0,58/1,"Cottrell to Broom, no run",,"another beautiful delivery, short on off and angling across his body. Broom is forced to get onto his toes as the ball takes his bat's shoulder, but falls short of gully. Living dangerously, Broom",1
54,54,Neil Broom,36581,Sheldon Cottrell,495551,"Cottrell to Broom, no run <b>an exquisite delivery to end the over!</b> Good length on middle and the ball angles across the batsman's blade as he tries to defend off the front food. Millimeters away from his outside edge.",1st innings,George Worker,277911,Shannon Gabriel,446101,8.6,no run,58,0,58/1,"Cottrell to Broom, no run",,<b>an exquisite delivery to end the over!</b> Good length on middle and the ball angles across the batsman's blade as he tries to defend off the front food. Millimeters away from his outside edge.,1
55,55,George Worker,277911,Shannon Gabriel,446101,"Gabriel to Worker, FOUR runs bad line and punished. Full outside leg and gently clipped off his pads fine down the leg side",1st innings,Neil Broom,36581,Sheldon Cottrell,495551,9.1,four,62,4,62/1,"Gabriel to Worker, FOUR runs",,bad line and punished. Full outside leg and gently clipped off his pads fine down the leg side,1
56,56,George Worker,277911,Shannon Gabriel,446101,"Gabriel to Worker, no run good length on leg stump, worked off his pads to the fielder manning the square-leg region",1st innings,Neil Broom,36581,Sheldon Cottrell,495551,9.2,no run,62,0,62/1,"Gabriel to Worker, no run",,"good length on leg stump, worked off his pads to the fielder manning the square-leg region",1
57,57,George Worker,277911,Shannon Gabriel,446101,"Gabriel to Worker, no run good length on off and angling away from the left-hander's body. Shoulders his arms.",1st innings,Neil Broom,36581,Sheldon Cottrell,495551,9.3,no run,62,0,62/1,"Gabriel to Worker, no run",,good length on off and angling away from the left-hander's body. Shoulders his arms.,1
58,58,George Worker,277911,Shannon Gabriel,446101,"Gabriel to Worker, FOUR runs full on leg stump and timed perfectly off his pads. Simple flick off his toes and races away square on the leg side. Races past the square-leg umpire's right",1st innings,Neil Broom,36581,Sheldon Cottrell,495551,9.4,four,66,4,66/1,"Gabriel to Worker, FOUR runs",,full on leg stump and timed perfectly off his pads. Simple flick off his toes and races away square on the leg side. Races past the square-leg umpire's right,1
59,59,George Worker,277911,Shannon Gabriel,446101,"Gabriel to Worker, no run full on middle, quick to go onto his back foot and defended",1st innings,Neil Broom,36581,Sheldon Cottrell,495551,9.5,no run,66,0,66/1,"Gabriel to Worker, no run",,"full on middle, quick to go onto his back foot and defended",1
60,60,George Worker,277911,Shannon Gabriel,446101,"Gabriel to Worker, no run good length on leg stump, goes deep into the crease and taps this towards the leg side",1st innings,Neil Broom,36581,Sheldon Cottrell,495551,9.6,no run,66,0,66/1,"Gabriel to Worker, no run",,"good length on leg stump, goes deep into the crease and taps this towards the leg side",1
61,61,Neil Broom,36581,Sheldon Cottrell,495551,"Cottrell to Broom, no run good length on leg stump, tries to defend but takes the leading edge off the bat's shoulder. Falls just short of short cover",1st innings,George Worker,277911,Shannon Gabriel,446101,10.1,no run,66,0,66/1,"Cottrell to Broom, no run",,"good length on leg stump, tries to defend but takes the leading edge off the bat's shoulder. Falls just short of short cover",1
62,62,Neil Broom,36581,Sheldon Cottrell,495551,"Cottrell to Broom, no run short on off stump and the batsman pulls out of his hook shot. Nice channel and bounce outside off",1st innings,George Worker,277911,Shannon Gabriel,446101,10.2,no run,66,0,66/1,"Cottrell to Broom, no run",,short on off stump and the batsman pulls out of his hook shot. Nice channel and bounce outside off,1
63,63,Neil Broom,36581,Sheldon Cottrell,495551,"Cottrell to Broom, no run good length on off stump, opens his bat's face and sends this down to third man",1st innings,George Worker,277911,Shannon Gabriel,446101,10.3,no run,66,0,66/1,"Cottrell to Broom, no run",,"good length on off stump, opens his bat's face and sends this down to third man",1
64,64,Neil Broom,36581,Sheldon Cottrell,495551,"Cottrell to Broom, OUT <b>straight to first slip's hands!</b> Good length on off stump and he pushes at the ball looking to run this down to third man once again, but takes the outside edge and it's a regulation catch for Holder, who dives forward",1st innings,George Worker,277911,Shannon Gabriel,446101,10.4,out,66,0,66/2,"Cottrell to Broom, OUT",,"<b>straight to first slip's hands!</b> Good length on off stump and he pushes at the ball looking to run this down to third man once again, but takes the outside edge and it's a regulation catch for Holder, who dives forward",2
65,64,Ross Taylor,38699,Sheldon Cottrell,495551,"Cottrell to Taylor, 1 wide short but wayward line, going down leg side",1st innings,George Worker,277911,Shannon Gabriel,446101,10.4,wide,67,1,67/2,"Cottrell to Taylor, 1 wide",,"short but wayward line, going down leg side",2
66,65,Ross Taylor,38699,Sheldon Cottrell,495551,"Cottrell to Taylor, 1 run good length on off stump, cuts it from near his body past point. There's a third man, whose kinda square, for that shot",1st innings,George Worker,277911,Shannon Gabriel,446101,10.5,run,68,1,68/2,"Cottrell to Taylor, 1 run",,"good length on off stump, cuts it from near his body past point. There's a third man, whose kinda square, for that shot",2
67,66,George Worker,277911,Sheldon Cottrell,495551,"Cottrell to Worker, SIX runs <b>innovative!</b> Short, wide outside off and he reaches at it to cut this uppishly over third man's head. Ridiculous timing as he slaps this behind square",1st innings,Ross Taylor,38699,Shannon Gabriel,446101,10.6,six,74,6,74/2,"Cottrell to Worker, SIX runs",,"<b>innovative!</b> Short, wide outside off and he reaches at it to cut this uppishly over third man's head. Ridiculous timing as he slaps this behind square",2
68,67,Ross Taylor,38699,Shannon Gabriel,446101,"Gabriel to Taylor, 1 run ",1st innings,George Worker,277911,Sheldon Cottrell,495551,11.1,run,75,1,75/2,"Gabriel to Taylor, 1 run",,,2
69,68,George Worker,277911,Shannon Gabriel,446101,"Gabriel to Worker, 1 run full on leg stump, tapped off his pads to deep midwicket",1st innings,Ross Taylor,38699,Sheldon Cottrell,495551,11.2,run,76,1,76/2,"Gabriel to Worker, 1 run",,"full on leg stump, tapped off his pads to deep midwicket",2
70,69,Ross Taylor,38699,Shannon Gabriel,446101,"Gabriel to Taylor, FOUR runs short on middle and the batsman tries to defend inside the line of the ball, played down the wrong line and takes the outside edge of his bat, short of first slip as Holder dives over the ball. A reprieve",1st innings,George Worker,277911,Sheldon Cottrell,495551,11.3,four,80,4,80/2,"Gabriel to Taylor, FOUR runs",,"short on middle and the batsman tries to defend inside the line of the ball, played down the wrong line and takes the outside edge of his bat, short of first slip as Holder dives over the ball. A reprieve",2
71,70,Ross Taylor,38699,Shannon Gabriel,446101,"Gabriel to Taylor, no run short outside off but angling into Taylor, mistimed drive to cover",1st innings,George Worker,277911,Sheldon Cottrell,495551,11.4,no run,80,0,80/2,"Gabriel to Taylor, no run",,"short outside off but angling into Taylor, mistimed drive to cover",2
72,71,Ross Taylor,38699,Shannon Gabriel,446101,"Gabriel to Taylor, 1 run good length on off stump but angling into Taylor's pads, shuffles across to the off side and taps this to midwicket for a quick single",1st innings,George Worker,277911,Sheldon Cottrell,495551,11.5,run,81,1,81/2,"Gabriel to Taylor, 1 run",,"good length on off stump but angling into Taylor's pads, shuffles across to the off side and taps this to midwicket for a quick single",2
73,71,George Worker,277911,Shannon Gabriel,446101,"Gabriel to Worker, 1 wide full outside leg stump and goes down as another wide. Worker happy to let that go",1st innings,Ross Taylor,38699,Sheldon Cottrell,495551,11.5,wide,82,1,82/2,"Gabriel to Worker, 1 wide",,full outside leg stump and goes down as another wide. Worker happy to let that go,2
74,72,George Worker,277911,Shannon Gabriel,446101,"Gabriel to Worker, no run good length on off stump, bends his knee with the ball staying low as he attempts to cut, but not off the middle. Trickles away to point",1st innings,Ross Taylor,38699,Sheldon Cottrell,495551,11.6,no run,82,0,82/2,"Gabriel to Worker, no run",,"good length on off stump, bends his knee with the ball staying low as he attempts to cut, but not off the middle. Trickles away to point",2
75,73,Ross Taylor,38699,Ronsford Beaton,498440,"Beaton to Taylor, no run back of a length on middle, worked off his hips to square leg",1st innings,George Worker,277911,Shannon Gabriel,446101,12.1,no run,82,0,82/2,"Beaton to Taylor, no run",,"back of a length on middle, worked off his hips to square leg",2
