,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Ahmed Shehzad,259410,Nuwan Pradeep,324358,"Pradeep to Ahmed Shehzad, no run flash drive attempted with no foot movement, and is beaten by a wide delivery",1st innings,Azhar Ali,39037,Angelo Mathews,49764,1.5,no run,7,0,7/0,"Pradeep to Ahmed Shehzad, no run",,"flash drive attempted with no foot movement, and is beaten by a wide delivery",0
11,12,Ahmed Shehzad,259410,Nuwan Pradeep,324358,"Pradeep to Ahmed Shehzad, no run another drive on the up, with an open face, but can't beat the man at point",1st innings,Azhar Ali,39037,Angelo Mathews,49764,1.6,no run,7,0,7/0,"Pradeep to Ahmed Shehzad, no run",,"another drive on the up, with an open face, but can't beat the man at point",0
12,13,Azhar Ali,39037,Angelo Mathews,49764,"Mathews to Azhar Ali, 1 run on a length, into the pads, dropped into the leg side for a single",1st innings,Ahmed Shehzad,259410,Nuwan Pradeep,324358,2.1,run,8,1,8/0,"Mathews to Azhar Ali, 1 run",,"on a length, into the pads, dropped into the leg side for a single",0
13,14,Ahmed Shehzad,259410,Angelo Mathews,49764,"Mathews to Ahmed Shehzad, no run length ball outside off, pushed with an open face to point",1st innings,Azhar Ali,39037,Nuwan Pradeep,324358,2.2,no run,8,0,8/0,"Mathews to Ahmed Shehzad, no run",,"length ball outside off, pushed with an open face to point",0
14,15,Ahmed Shehzad,259410,Angelo Mathews,49764,"Mathews to Ahmed Shehzad, no run just holds its line outside off, defended off the front foot",1st innings,Azhar Ali,39037,Nuwan Pradeep,324358,2.3,no run,8,0,8/0,"Mathews to Ahmed Shehzad, no run",,"just holds its line outside off, defended off the front foot",0
15,16,Ahmed Shehzad,259410,Angelo Mathews,49764,"Mathews to Ahmed Shehzad, no run short of a length, angling in, pushed to mid-on",1st innings,Azhar Ali,39037,Nuwan Pradeep,324358,2.4,no run,8,0,8/0,"Mathews to Ahmed Shehzad, no run",,"short of a length, angling in, pushed to mid-on",0
16,17,Ahmed Shehzad,259410,Angelo Mathews,49764,"Mathews to Ahmed Shehzad, no run driven on the up but straight to extra cover",1st innings,Azhar Ali,39037,Nuwan Pradeep,324358,2.5,no run,8,0,8/0,"Mathews to Ahmed Shehzad, no run",,driven on the up but straight to extra cover,0
17,18,Ahmed Shehzad,259410,Angelo Mathews,49764,"Mathews to Ahmed Shehzad, no run flicked away from outside off, but straight to mid-on",1st innings,Azhar Ali,39037,Nuwan Pradeep,324358,2.6,no run,8,0,8/0,"Mathews to Ahmed Shehzad, no run",,"flicked away from outside off, but straight to mid-on",0
18,19,Azhar Ali,39037,Nuwan Pradeep,324358,"Pradeep to Azhar Ali, 1 run pushed slightly wide of mid-on, and also because the fielder is Malinga, an easy single results",1st innings,Ahmed Shehzad,259410,Angelo Mathews,49764,3.1,run,9,1,9/0,"Pradeep to Azhar Ali, 1 run",,"pushed slightly wide of mid-on, and also because the fielder is Malinga, an easy single results",0
19,20,Ahmed Shehzad,259410,Nuwan Pradeep,324358,"Pradeep to Ahmed Shehzad, no run yet another crisp drive straight to cover. Shehzad has to start finding gaps",1st innings,Azhar Ali,39037,Angelo Mathews,49764,3.2,no run,9,0,9/0,"Pradeep to Ahmed Shehzad, no run",,yet another crisp drive straight to cover. Shehzad has to start finding gaps,0
20,21,Ahmed Shehzad,259410,Nuwan Pradeep,324358,"Pradeep to Ahmed Shehzad, no run see Shehzad is getting frustrated. He has hit some crisp drives straight to fielders, and now he looks to go over the top but is beaten by one that is not full enough to be driven",1st innings,Azhar Ali,39037,Angelo Mathews,49764,3.3,no run,9,0,9/0,"Pradeep to Ahmed Shehzad, no run",,"see Shehzad is getting frustrated. He has hit some crisp drives straight to fielders, and now he looks to go over the top but is beaten by one that is not full enough to be driven",0
21,22,Ahmed Shehzad,259410,Nuwan Pradeep,324358,"Pradeep to Ahmed Shehzad, no run straight to the fielder again, with an open face to point",1st innings,Azhar Ali,39037,Angelo Mathews,49764,3.4,no run,9,0,9/0,"Pradeep to Ahmed Shehzad, no run",,"straight to the fielder again, with an open face to point",0
22,23,Ahmed Shehzad,259410,Nuwan Pradeep,324358,"Pradeep to Ahmed Shehzad, 4 byes bouncer, that has risen alarmingly, beats the pull, and the wicketkeeper too. It's called byes, which means it wasn't too short or too high when it crossed the batsman. This is a quick pitch",1st innings,Azhar Ali,39037,Angelo Mathews,49764,3.5,bye,13,4,13/0,"Pradeep to Ahmed Shehzad, 4 byes",,"bouncer, that has risen alarmingly, beats the pull, and the wicketkeeper too. It's called byes, which means it wasn't too short or too high when it crossed the batsman. This is a quick pitch",0
23,24,Ahmed Shehzad,259410,Nuwan Pradeep,324358,"Pradeep to Ahmed Shehzad, no run full and fast, a half-volley, but driven straight to short cover again",1st innings,Azhar Ali,39037,Angelo Mathews,49764,3.6,no run,13,0,13/0,"Pradeep to Ahmed Shehzad, no run",,"full and fast, a half-volley, but driven straight to short cover again",0
24,25,Azhar Ali,39037,Angelo Mathews,49764,"Mathews to Azhar Ali, no run short of a length, outside off, he looks for the drive, the ball seams in and beats the inside edge",1st innings,Ahmed Shehzad,259410,Nuwan Pradeep,324358,4.1,no run,13,0,13/0,"Mathews to Azhar Ali, no run",,"short of a length, outside off, he looks for the drive, the ball seams in and beats the inside edge",0
25,26,Azhar Ali,39037,Angelo Mathews,49764,"Mathews to Azhar Ali, 1 run short of a length, pushed wide of mid-on for one",1st innings,Ahmed Shehzad,259410,Nuwan Pradeep,324358,4.2,run,14,1,14/0,"Mathews to Azhar Ali, 1 run",,"short of a length, pushed wide of mid-on for one",0
26,27,Ahmed Shehzad,259410,Angelo Mathews,49764,"Mathews to Ahmed Shehzad, 2 runs that should release the pressure a little. A full ball into the pads and whipped away for what looks an easy second, but Shehzad is slow and has got himself into a tangle again. He has again thought it is gone for four, but it hasn't. This is a slow outfield. Just about makes it in time with a dive",1st innings,Azhar Ali,39037,Nuwan Pradeep,324358,4.3,run,16,2,16/0,"Mathews to Ahmed Shehzad, 2 runs",,"that should release the pressure a little. A full ball into the pads and whipped away for what looks an easy second, but Shehzad is slow and has got himself into a tangle again. He has again thought it is gone for four, but it hasn't. This is a slow outfield. Just about makes it in time with a dive",0
27,28,Ahmed Shehzad,259410,Angelo Mathews,49764,"Mathews to Ahmed Shehzad, no run a bit of a slog as he looks to drag this from outside off and over midwicket. Beaten",1st innings,Azhar Ali,39037,Nuwan Pradeep,324358,4.4,no run,16,0,16/0,"Mathews to Ahmed Shehzad, no run",,a bit of a slog as he looks to drag this from outside off and over midwicket. Beaten,0
28,29,Ahmed Shehzad,259410,Angelo Mathews,49764,"Mathews to Ahmed Shehzad, no run a legcutter. This time Shehzad opens the face, gets it wide of point, but Azhar sends him back this time. What's more he gets told off by the umpire for running on the danger area of the pitch",1st innings,Azhar Ali,39037,Nuwan Pradeep,324358,4.5,no run,16,0,16/0,"Mathews to Ahmed Shehzad, no run",,"a legcutter. This time Shehzad opens the face, gets it wide of point, but Azhar sends him back this time. What's more he gets told off by the umpire for running on the danger area of the pitch",0
29,30,Ahmed Shehzad,259410,Angelo Mathews,49764,"Mathews to Ahmed Shehzad, 1 run almighty swipe, but mistimed for a single straight of mid-on",1st innings,Azhar Ali,39037,Nuwan Pradeep,324358,4.6,run,17,1,17/0,"Mathews to Ahmed Shehzad, 1 run",,"almighty swipe, but mistimed for a single straight of mid-on",0
30,31,Ahmed Shehzad,259410,Nuwan Pradeep,324358,"Pradeep to Ahmed Shehzad, 1 run short of a length, soft hands, towards mid-on, takes a quick single, and Shehzad has run down the middle of the pitch again. Another caution from the umpire. A bowler would have been warned officially, but not the batsmen. Strange. Gets just a smiling word of caution",1st innings,Azhar Ali,39037,Angelo Mathews,49764,5.1,run,18,1,18/0,"Pradeep to Ahmed Shehzad, 1 run",,"short of a length, soft hands, towards mid-on, takes a quick single, and Shehzad has run down the middle of the pitch again. Another caution from the umpire. A bowler would have been warned officially, but not the batsmen. Strange. Gets just a smiling word of caution",0
31,32,Azhar Ali,39037,Nuwan Pradeep,324358,"Pradeep to Azhar Ali, no run length ball, angling in, defended to mid-on",1st innings,Ahmed Shehzad,259410,Angelo Mathews,49764,5.2,no run,18,0,18/0,"Pradeep to Azhar Ali, no run",,"length ball, angling in, defended to mid-on",0
32,33,Azhar Ali,39037,Nuwan Pradeep,324358,"Pradeep to Azhar Ali, FOUR runs down the wicket, Pradeep goes short, but Azhar goes ahead with a pull despite being cramped. Somehow he has managed a good connection and gets a boundary back over the bowler's head",1st innings,Ahmed Shehzad,259410,Angelo Mathews,49764,5.3,four,22,4,22/0,"Pradeep to Azhar Ali, FOUR runs",,"down the wicket, Pradeep goes short, but Azhar goes ahead with a pull despite being cramped. Somehow he has managed a good connection and gets a boundary back over the bowler's head",0
33,34,Azhar Ali,39037,Nuwan Pradeep,324358,"Pradeep to Azhar Ali, 1 run again they pick on Malinga. Take a single after hitting this straight to him at mid-on",1st innings,Ahmed Shehzad,259410,Angelo Mathews,49764,5.4,run,23,1,23/0,"Pradeep to Azhar Ali, 1 run",,again they pick on Malinga. Take a single after hitting this straight to him at mid-on,0
34,35,Ahmed Shehzad,259410,Nuwan Pradeep,324358,"Pradeep to Ahmed Shehzad, 1 leg bye slower ball, short of a length, pretty straight, but at the last moment the bat comes down to work it around the corner on the leg side",1st innings,Azhar Ali,39037,Angelo Mathews,49764,5.5,leg bye,24,1,24/0,"Pradeep to Ahmed Shehzad, 1 leg bye",,"slower ball, short of a length, pretty straight, but at the last moment the bat comes down to work it around the corner on the leg side",0
35,36,Azhar Ali,39037,Nuwan Pradeep,324358,"Pradeep to Azhar Ali, no run looks to pull, is hurried into it, manages just a bottom edge wide of short midwicket. Shehzad wants a single, but the shot has pushed Azhar deep into the crease. Sent back",1st innings,Ahmed Shehzad,259410,Angelo Mathews,49764,5.6,no run,24,0,24/0,"Pradeep to Azhar Ali, no run",,"looks to pull, is hurried into it, manages just a bottom edge wide of short midwicket. Shehzad wants a single, but the shot has pushed Azhar deep into the crease. Sent back",0
36,37,Ahmed Shehzad,259410,Angelo Mathews,49764,"Mathews to Ahmed Shehzad, FOUR runs nicely played. This is a legcutter without a slip, Shehzad waits for it to arrive and opens the face late to beat the keeper and get his first boundary",1st innings,Azhar Ali,39037,Nuwan Pradeep,324358,6.1,four,28,4,28/0,"Mathews to Ahmed Shehzad, FOUR runs",,"nicely played. This is a legcutter without a slip, Shehzad waits for it to arrive and opens the face late to beat the keeper and get his first boundary",0
37,38,Ahmed Shehzad,259410,Angelo Mathews,49764,"Mathews to Ahmed Shehzad, 1 run looks for the regulation cut this time, gets a bottom edge towards short third for a single",1st innings,Azhar Ali,39037,Nuwan Pradeep,324358,6.2,run,29,1,29/0,"Mathews to Ahmed Shehzad, 1 run",,"looks for the regulation cut this time, gets a bottom edge towards short third for a single",0
38,39,Azhar Ali,39037,Angelo Mathews,49764,"Mathews to Azhar Ali, 1 run angling in, too straight, worked away for a single to leg",1st innings,Ahmed Shehzad,259410,Nuwan Pradeep,324358,6.3,run,30,1,30/0,"Mathews to Azhar Ali, 1 run",,"angling in, too straight, worked away for a single to leg",0
39,40,Ahmed Shehzad,259410,Angelo Mathews,49764,"Mathews to Ahmed Shehzad, no run stays leg side of a length ball on the stumps, but can't manage a powerful drive. Plays it to short cover",1st innings,Azhar Ali,39037,Nuwan Pradeep,324358,6.4,no run,30,0,30/0,"Mathews to Ahmed Shehzad, no run",,"stays leg side of a length ball on the stumps, but can't manage a powerful drive. Plays it to short cover",0
40,41,Ahmed Shehzad,259410,Angelo Mathews,49764,"Mathews to Ahmed Shehzad, FOUR runs down the wicket despite the keeper's standing up, and despite Mathews' adjustment with a short ball he has pulled it well over mid-on for four",1st innings,Azhar Ali,39037,Nuwan Pradeep,324358,6.5,four,34,4,34/0,"Mathews to Ahmed Shehzad, FOUR runs",,"down the wicket despite the keeper's standing up, and despite Mathews' adjustment with a short ball he has pulled it well over mid-on for four",0
41,42,Ahmed Shehzad,259410,Angelo Mathews,49764,"Mathews to Ahmed Shehzad, FOUR runs Shehzad has spent some time failing to find gaps, but now he has begun to go over the top. This time lofts a length ball over mid-on for four more",1st innings,Azhar Ali,39037,Nuwan Pradeep,324358,6.6,four,38,4,38/0,"Mathews to Ahmed Shehzad, FOUR runs",,"Shehzad has spent some time failing to find gaps, but now he has begun to go over the top. This time lofts a length ball over mid-on for four more",0
42,43,Azhar Ali,39037,Lasith Malinga,49758,"Malinga to Azhar Ali, 1 run <b>that looks like a plumb lbw</b>. This is not a a very smart shot. Walking right across to Malinga who can spear them in full and straight. Manages a thick inside edge here, though",1st innings,Ahmed Shehzad,259410,Angelo Mathews,49764,7.1,run,39,1,39/0,"Malinga to Azhar Ali, 1 run",,"<b>that looks like a plumb lbw</b>. This is not a a very smart shot. Walking right across to Malinga who can spear them in full and straight. Manages a thick inside edge here, though",0
43,44,Ahmed Shehzad,259410,Lasith Malinga,49758,"Malinga to Ahmed Shehzad, 1 run short, outside off, runs this down to third man",1st innings,Azhar Ali,39037,Angelo Mathews,49764,7.2,run,40,1,40/0,"Malinga to Ahmed Shehzad, 1 run",,"short, outside off, runs this down to third man",0
44,45,Azhar Ali,39037,Lasith Malinga,49758,"Malinga to Azhar Ali, FOUR runs across the stumps again, but this time Malinga has offered a leg-side half-volley and he flicks it for four to become the fastest Pakistani to 1000 ODI runs. Gets an applause from his bench",1st innings,Ahmed Shehzad,259410,Angelo Mathews,49764,7.3,four,44,4,44/0,"Malinga to Azhar Ali, FOUR runs",,"across the stumps again, but this time Malinga has offered a leg-side half-volley and he flicks it for four to become the fastest Pakistani to 1000 ODI runs. Gets an applause from his bench",0
45,46,Azhar Ali,39037,Lasith Malinga,49758,"Malinga to Azhar Ali, no run short of a length, at the stumps, defended",1st innings,Ahmed Shehzad,259410,Angelo Mathews,49764,7.4,no run,44,0,44/0,"Malinga to Azhar Ali, no run",,"short of a length, at the stumps, defended",0
46,47,Azhar Ali,39037,Lasith Malinga,49758,"Malinga to Azhar Ali, no run short of a length, outside off, 132ks, he presses forward and defends",1st innings,Ahmed Shehzad,259410,Angelo Mathews,49764,7.5,no run,44,0,44/0,"Malinga to Azhar Ali, no run",,"short of a length, outside off, 132ks, he presses forward and defends",0
47,48,Azhar Ali,39037,Lasith Malinga,49758,"Malinga to Azhar Ali, no run on a length, outside off, defended from the crease",1st innings,Ahmed Shehzad,259410,Angelo Mathews,49764,7.6,no run,44,0,44/0,"Malinga to Azhar Ali, no run",,"on a length, outside off, defended from the crease",0
48,49,Ahmed Shehzad,259410,Sachith Pathirana,212756,"Pathirana to Ahmed Shehzad, no run flat length ball, no turn, defended from the crease",1st innings,Azhar Ali,39037,Lasith Malinga,49758,8.1,no run,44,0,44/0,"Pathirana to Ahmed Shehzad, no run",,"flat length ball, no turn, defended from the crease",0
49,50,Ahmed Shehzad,259410,Sachith Pathirana,212756,"Pathirana to Ahmed Shehzad, 1 run that's a near suicidal run. Pushed straight to short midwicket. Neither is the bowler there to collect the throw nor is the throw direct. Poor stuff from Pathirana. Bowlers nowadays don't like getting behind the stumps",1st innings,Azhar Ali,39037,Lasith Malinga,49758,8.2,run,45,1,45/0,"Pathirana to Ahmed Shehzad, 1 run",,that's a near suicidal run. Pushed straight to short midwicket. Neither is the bowler there to collect the throw nor is the throw direct. Poor stuff from Pathirana. Bowlers nowadays don't like getting behind the stumps,0
50,51,Azhar Ali,39037,Sachith Pathirana,212756,"Pathirana to Azhar Ali, no run down the wicket to defend this back to him",1st innings,Ahmed Shehzad,259410,Lasith Malinga,49758,8.3,no run,45,0,45/0,"Pathirana to Azhar Ali, no run",,down the wicket to defend this back to him,0
51,52,Azhar Ali,39037,Sachith Pathirana,212756,"Pathirana to Azhar Ali, 1 run dances down the track to take this on the full and drive it wide of long-off. The slow outfield means they get just one. Should have still been two",1st innings,Ahmed Shehzad,259410,Lasith Malinga,49758,8.4,run,46,1,46/0,"Pathirana to Azhar Ali, 1 run",,dances down the track to take this on the full and drive it wide of long-off. The slow outfield means they get just one. Should have still been two,0
52,53,Ahmed Shehzad,259410,Sachith Pathirana,212756,"Pathirana to Ahmed Shehzad, 1 run down the wicket to push this wide of mid-on for one",1st innings,Azhar Ali,39037,Lasith Malinga,49758,8.5,run,47,1,47/0,"Pathirana to Ahmed Shehzad, 1 run",,down the wicket to push this wide of mid-on for one,0
53,54,Azhar Ali,39037,Sachith Pathirana,212756,"Pathirana to Azhar Ali, no run quicker, flatter, on off, defended to point",1st innings,Ahmed Shehzad,259410,Lasith Malinga,49758,8.6,no run,47,0,47/0,"Pathirana to Azhar Ali, no run",,"quicker, flatter, on off, defended to point",0
54,55,Ahmed Shehzad,259410,Lasith Malinga,49758,"Malinga to Ahmed Shehzad, no run short of a length, on off, defended back to him",1st innings,Azhar Ali,39037,Sachith Pathirana,212756,9.1,no run,47,0,47/0,"Malinga to Ahmed Shehzad, no run",,"short of a length, on off, defended back to him",0
55,56,Ahmed Shehzad,259410,Lasith Malinga,49758,"Malinga to Ahmed Shehzad, 1 run on a length, just outside off, pushed straight of mid-on for one",1st innings,Azhar Ali,39037,Sachith Pathirana,212756,9.2,run,48,1,48/0,"Malinga to Ahmed Shehzad, 1 run",,"on a length, just outside off, pushed straight of mid-on for one",0
56,57,Azhar Ali,39037,Lasith Malinga,49758,"Malinga to Azhar Ali, FOUR runs down the wicket, Malinga bangs this is short after seeing him, but Azhar goes ahead with a cut in front of square. Beats extra cover and gets four more",1st innings,Ahmed Shehzad,259410,Sachith Pathirana,212756,9.3,four,52,4,52/0,"Malinga to Azhar Ali, FOUR runs",,"down the wicket, Malinga bangs this is short after seeing him, but Azhar goes ahead with a cut in front of square. Beats extra cover and gets four more",0
57,58,Azhar Ali,39037,Lasith Malinga,49758,"Malinga to Azhar Ali, 1 run short of a length, into his pads, flicked away to deep square leg",1st innings,Ahmed Shehzad,259410,Sachith Pathirana,212756,9.4,run,53,1,53/0,"Malinga to Azhar Ali, 1 run",,"short of a length, into his pads, flicked away to deep square leg",0
58,59,Ahmed Shehzad,259410,Lasith Malinga,49758,"Malinga to Ahmed Shehzad, no run slower offcutter, on a length, pitches middle, moves towards leg, defended to leg",1st innings,Azhar Ali,39037,Sachith Pathirana,212756,9.5,no run,53,0,53/0,"Malinga to Ahmed Shehzad, no run",,"slower offcutter, on a length, pitches middle, moves towards leg, defended to leg",0
59,60,Ahmed Shehzad,259410,Lasith Malinga,49758,"Malinga to Ahmed Shehzad, 2 runs another slower ball, Shehzad reads it and clubs it to mid-on where Thisara Perera misfields to allow them two runs",1st innings,Azhar Ali,39037,Sachith Pathirana,212756,9.6,run,55,2,55/0,"Malinga to Ahmed Shehzad, 2 runs",,"another slower ball, Shehzad reads it and clubs it to mid-on where Thisara Perera misfields to allow them two runs",0
60,61,Azhar Ali,39037,Thisara Perera,233514,"NLTC Perera to Azhar Ali, no run on a length, just outside off, pushed to mid-off",1st innings,Ahmed Shehzad,259410,Lasith Malinga,49758,10.1,no run,55,0,55/0,"NLTC Perera to Azhar Ali, no run",,"on a length, just outside off, pushed to mid-off",0
61,62,Azhar Ali,39037,Thisara Perera,233514,"NLTC Perera to Azhar Ali, FOUR runs down the wicket, Perera goes short, but he manages to cut this beautifully past point for four",1st innings,Ahmed Shehzad,259410,Lasith Malinga,49758,10.2,four,59,4,59/0,"NLTC Perera to Azhar Ali, FOUR runs",,"down the wicket, Perera goes short, but he manages to cut this beautifully past point for four",0
62,63,Azhar Ali,39037,Thisara Perera,233514,"NLTC Perera to Azhar Ali, 1 run short, pulled away to deep midwicket for one",1st innings,Ahmed Shehzad,259410,Lasith Malinga,49758,10.3,run,60,1,60/0,"NLTC Perera to Azhar Ali, 1 run",,"short, pulled away to deep midwicket for one",0
63,64,Ahmed Shehzad,259410,Thisara Perera,233514,"NLTC Perera to Ahmed Shehzad, 1 run short of a length, outside off, runs it down to third man for one",1st innings,Azhar Ali,39037,Lasith Malinga,49758,10.4,run,61,1,61/0,"NLTC Perera to Ahmed Shehzad, 1 run",,"short of a length, outside off, runs it down to third man for one",0
64,65,Azhar Ali,39037,Thisara Perera,233514,"NLTC Perera to Azhar Ali, no run slower ball, just outside off, gets a leading edge back to the bowler but not on the full",1st innings,Ahmed Shehzad,259410,Lasith Malinga,49758,10.5,no run,61,0,61/0,"NLTC Perera to Azhar Ali, no run",,"slower ball, just outside off, gets a leading edge back to the bowler but not on the full",0
65,66,Azhar Ali,39037,Thisara Perera,233514,"NLTC Perera to Azhar Ali, 1 run slower short ball again, gloves the pull for a single towards long leg",1st innings,Ahmed Shehzad,259410,Lasith Malinga,49758,10.6,run,62,1,62/0,"NLTC Perera to Azhar Ali, 1 run",,"slower short ball again, gloves the pull for a single towards long leg",0
66,67,Azhar Ali,39037,Sachith Pathirana,212756,"Pathirana to Azhar Ali, 1 run on a length, angling in, runs off the inside edge for a single",1st innings,Ahmed Shehzad,259410,Thisara Perera,233514,11.1,run,63,1,63/0,"Pathirana to Azhar Ali, 1 run",,"on a length, angling in, runs off the inside edge for a single",0
67,68,Ahmed Shehzad,259410,Sachith Pathirana,212756,"Pathirana to Ahmed Shehzad, no run short of a length, straight, pushed to mid-on",1st innings,Azhar Ali,39037,Thisara Perera,233514,11.2,no run,63,0,63/0,"Pathirana to Ahmed Shehzad, no run",,"short of a length, straight, pushed to mid-on",0
68,69,Ahmed Shehzad,259410,Sachith Pathirana,212756,"Pathirana to Ahmed Shehzad, no run a touch short, a touch wide, but can't beat the man at point",1st innings,Azhar Ali,39037,Thisara Perera,233514,11.3,no run,63,0,63/0,"Pathirana to Ahmed Shehzad, no run",,"a touch short, a touch wide, but can't beat the man at point",0
69,70,Ahmed Shehzad,259410,Sachith Pathirana,212756,"Pathirana to Ahmed Shehzad, 1 run helped around the corner on the leg side for a single",1st innings,Azhar Ali,39037,Thisara Perera,233514,11.4,run,64,1,64/0,"Pathirana to Ahmed Shehzad, 1 run",,helped around the corner on the leg side for a single,0
70,71,Azhar Ali,39037,Sachith Pathirana,212756,"Pathirana to Azhar Ali, no run swept away from outside off, but straight to square leg",1st innings,Ahmed Shehzad,259410,Thisara Perera,233514,11.5,no run,64,0,64/0,"Pathirana to Azhar Ali, no run",,"swept away from outside off, but straight to square leg",0
71,72,Azhar Ali,39037,Sachith Pathirana,212756,"Pathirana to Azhar Ali, 1 run down the wicket to drive this to long-off for one",1st innings,Ahmed Shehzad,259410,Thisara Perera,233514,11.6,run,65,1,65/0,"Pathirana to Azhar Ali, 1 run",,down the wicket to drive this to long-off for one,0
72,73,Azhar Ali,39037,Thisara Perera,233514,"NLTC Perera to Azhar Ali, no run short of a length, just outside off, seams away a touch to beat his attempt at dabbing it down to third man",1st innings,Ahmed Shehzad,259410,Sachith Pathirana,212756,12.1,no run,65,0,65/0,"NLTC Perera to Azhar Ali, no run",,"short of a length, just outside off, seams away a touch to beat his attempt at dabbing it down to third man",0
73,74,Azhar Ali,39037,Thisara Perera,233514,"NLTC Perera to Azhar Ali, 2 runs down the wicket, loses his shape, his head falls away, but he still manages to clear extra cover with a cramped drive",1st innings,Ahmed Shehzad,259410,Sachith Pathirana,212756,12.2,run,67,2,67/0,"NLTC Perera to Azhar Ali, 2 runs",,"down the wicket, loses his shape, his head falls away, but he still manages to clear extra cover with a cramped drive",0
74,75,Azhar Ali,39037,Thisara Perera,233514,"NLTC Perera to Azhar Ali, 1 run short, pulled away to deep midwicket",1st innings,Ahmed Shehzad,259410,Sachith Pathirana,212756,12.3,run,68,1,68/0,"NLTC Perera to Azhar Ali, 1 run",,"short, pulled away to deep midwicket",0
75,75,Ahmed Shehzad,259410,Thisara Perera,233514,"NLTC Perera to Ahmed Shehzad, 1 wide he sees him leave the crease and slips in a wide slower ball. Harsh call to call it a wide. A bit of a split-finger slower ball. Well bowled",1st innings,Azhar Ali,39037,Sachith Pathirana,212756,12.3,wide,69,1,69/0,"NLTC Perera to Ahmed Shehzad, 1 wide",,he sees him leave the crease and slips in a wide slower ball. Harsh call to call it a wide. A bit of a split-finger slower ball. Well bowled,0
