,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Lahiru Thirimanne,301236,Alasdair Evans,399259,"Evans to Thirimanne, no run struck on the pads as he tried to fend this away to the leg side, with the ball popping over to the off side after the ricochet",1st innings,Tillakaratne Dilshan,48472,Rob Taylor,353431,1.5,no run,9,0,9/0,"Evans to Thirimanne, no run",,"struck on the pads as he tried to fend this away to the leg side, with the ball popping over to the off side after the ricochet",0
11,12,Lahiru Thirimanne,301236,Alasdair Evans,399259,"Evans to Thirimanne, no run leaves this back of a length going across to the keeper to end the over",1st innings,Tillakaratne Dilshan,48472,Rob Taylor,353431,1.6,no run,9,0,9/0,"Evans to Thirimanne, no run",,leaves this back of a length going across to the keeper to end the over,0
12,13,Tillakaratne Dilshan,48472,Rob Taylor,353431,"Taylor to Dilshan, no run back of a length outside off which is respected by Dilshan",1st innings,Lahiru Thirimanne,301236,Alasdair Evans,399259,2.1,no run,9,0,9/0,"Taylor to Dilshan, no run",,back of a length outside off which is respected by Dilshan,0
13,14,Tillakaratne Dilshan,48472,Rob Taylor,353431,"Taylor to Dilshan, 1 run glances away this shortish length off the pads to get Lahiru on strike",1st innings,Lahiru Thirimanne,301236,Alasdair Evans,399259,2.2,run,10,1,10/0,"Taylor to Dilshan, 1 run",,glances away this shortish length off the pads to get Lahiru on strike,0
14,15,Lahiru Thirimanne,301236,Rob Taylor,353431,"Taylor to Thirimanne, no run overpitched and angling in on leg as this is struck away to the bowler in his follow through",1st innings,Tillakaratne Dilshan,48472,Alasdair Evans,399259,2.3,no run,10,0,10/0,"Taylor to Thirimanne, no run",,overpitched and angling in on leg as this is struck away to the bowler in his follow through,0
15,16,Lahiru Thirimanne,301236,Rob Taylor,353431,"Taylor to Thirimanne, no run nicely forward to this fuller length which is defended away to the off side",1st innings,Tillakaratne Dilshan,48472,Alasdair Evans,399259,2.4,no run,10,0,10/0,"Taylor to Thirimanne, no run",,nicely forward to this fuller length which is defended away to the off side,0
16,17,Lahiru Thirimanne,301236,Rob Taylor,353431,"Taylor to Thirimanne, 2 runs does not middle this attempted scythe over the covers, with this slicing over towards extra-cover on the ring, but thankfully away from any fielders",1st innings,Tillakaratne Dilshan,48472,Alasdair Evans,399259,2.5,run,12,2,12/0,"Taylor to Thirimanne, 2 runs",,"does not middle this attempted scythe over the covers, with this slicing over towards extra-cover on the ring, but thankfully away from any fielders",0
17,18,Lahiru Thirimanne,301236,Rob Taylor,353431,"Taylor to Thirimanne, no run solid in defence as he meets this length delivery on and around off stump",1st innings,Tillakaratne Dilshan,48472,Alasdair Evans,399259,2.6,no run,12,0,12/0,"Taylor to Thirimanne, no run",,solid in defence as he meets this length delivery on and around off stump,0
18,19,Tillakaratne Dilshan,48472,Alasdair Evans,399259,"Evans to Dilshan, 1 run short and on the body as Dilshan swivels and pulls it to fine leg",1st innings,Lahiru Thirimanne,301236,Rob Taylor,353431,3.1,run,13,1,13/0,"Evans to Dilshan, 1 run",,short and on the body as Dilshan swivels and pulls it to fine leg,0
19,20,Lahiru Thirimanne,301236,Alasdair Evans,399259,"Evans to Thirimanne, no run elects to let this one through to the keeper",1st innings,Tillakaratne Dilshan,48472,Rob Taylor,353431,3.2,no run,13,0,13/0,"Evans to Thirimanne, no run",,elects to let this one through to the keeper,0
20,21,Lahiru Thirimanne,301236,Alasdair Evans,399259,"Evans to Thirimanne, no run opens the face to this slightly back of a length, but it is fielded by the man at point, who runs to his right before making the save",1st innings,Tillakaratne Dilshan,48472,Rob Taylor,353431,3.3,no run,13,0,13/0,"Evans to Thirimanne, no run",,"opens the face to this slightly back of a length, but it is fielded by the man at point, who runs to his right before making the save",0
21,22,Lahiru Thirimanne,301236,Alasdair Evans,399259,"Evans to Thirimanne, 1 run short ball which was intended to get the batsman to hook to the squarish third man fielder but Lahiru is unable to get it away fluently",1st innings,Tillakaratne Dilshan,48472,Rob Taylor,353431,3.4,run,14,1,14/0,"Evans to Thirimanne, 1 run",,short ball which was intended to get the batsman to hook to the squarish third man fielder but Lahiru is unable to get it away fluently,0
22,23,Tillakaratne Dilshan,48472,Alasdair Evans,399259,"Evans to Dilshan, 1 leg bye angled into the pads as Dilshan can't connect with the flick, but is able to run the leg bye in the end",1st innings,Lahiru Thirimanne,301236,Rob Taylor,353431,3.5,leg bye,15,1,15/0,"Evans to Dilshan, 1 leg bye",,"angled into the pads as Dilshan can't connect with the flick, but is able to run the leg bye in the end",0
23,24,Lahiru Thirimanne,301236,Alasdair Evans,399259,"Evans to Thirimanne, no run gets behind this shortish length angling away to the off side quite comfortably",1st innings,Tillakaratne Dilshan,48472,Rob Taylor,353431,3.6,no run,15,0,15/0,"Evans to Thirimanne, no run",,gets behind this shortish length angling away to the off side quite comfortably,0
24,25,Tillakaratne Dilshan,48472,Rob Taylor,353431,"Taylor to Dilshan, 1 run squirts away this shortish length outside of off towards sweeper cover",1st innings,Lahiru Thirimanne,301236,Alasdair Evans,399259,4.1,run,16,1,16/0,"Taylor to Dilshan, 1 run",,squirts away this shortish length outside of off towards sweeper cover,0
25,26,Lahiru Thirimanne,301236,Rob Taylor,353431,"Taylor to Thirimanne, no run overpitched and driven in the air towards the long on fielder, with this one landing just before",1st innings,Tillakaratne Dilshan,48472,Alasdair Evans,399259,4.2,no run,16,0,16/0,"Taylor to Thirimanne, no run",,"overpitched and driven in the air towards the long on fielder, with this one landing just before",0
26,27,Lahiru Thirimanne,301236,Rob Taylor,353431,"Taylor to Thirimanne, no run solid as a rock as he defends away this almost half-volley length on and around off",1st innings,Tillakaratne Dilshan,48472,Alasdair Evans,399259,4.3,no run,16,0,16/0,"Taylor to Thirimanne, no run",,solid as a rock as he defends away this almost half-volley length on and around off,0
27,28,Lahiru Thirimanne,301236,Rob Taylor,353431,"Taylor to Thirimanne, no run defended off the back foot by the batsman",1st innings,Tillakaratne Dilshan,48472,Alasdair Evans,399259,4.4,no run,16,0,16/0,"Taylor to Thirimanne, no run",,defended off the back foot by the batsman,0
28,29,Lahiru Thirimanne,301236,Rob Taylor,353431,"Taylor to Thirimanne, no run nicely behind this length delivery on and around off stump",1st innings,Tillakaratne Dilshan,48472,Alasdair Evans,399259,4.5,no run,16,0,16/0,"Taylor to Thirimanne, no run",,nicely behind this length delivery on and around off stump,0
29,30,Lahiru Thirimanne,301236,Rob Taylor,353431,"Taylor to Thirimanne, no run looks to dab this shortish length flying through outside off, but is late as this one gets good carry as it reached the keeper's gloves",1st innings,Tillakaratne Dilshan,48472,Alasdair Evans,399259,4.6,no run,16,0,16/0,"Taylor to Thirimanne, no run",,"looks to dab this shortish length flying through outside off, but is late as this one gets good carry as it reached the keeper's gloves",0
30,31,Tillakaratne Dilshan,48472,Alasdair Evans,399259,"Evans to Dilshan, FOUR runs too short outside off which just sits up for Dilly, who is able to rock back and pull this authoritatively through square-leg for four",1st innings,Lahiru Thirimanne,301236,Rob Taylor,353431,5.1,four,20,4,20/0,"Evans to Dilshan, FOUR runs",,"too short outside off which just sits up for Dilly, who is able to rock back and pull this authoritatively through square-leg for four",0
31,32,Tillakaratne Dilshan,48472,Alasdair Evans,399259,"Evans to Dilshan, 1 run tries to get it away again through the same region, except mistimes the stroke to find long leg",1st innings,Lahiru Thirimanne,301236,Rob Taylor,353431,5.2,run,21,1,21/0,"Evans to Dilshan, 1 run",,"tries to get it away again through the same region, except mistimes the stroke to find long leg",0
32,33,Lahiru Thirimanne,301236,Alasdair Evans,399259,"Evans to Thirimanne, OUT and Lahiru has to go after his 20-ball struggle as he chases after this length delivery slanting away from him, giving him enough room to entice the cover drive, but he offers up an edge which flies comfortably to the second slip",1st innings,Tillakaratne Dilshan,48472,Rob Taylor,353431,5.3,out,21,0,21/1,"Evans to Thirimanne, OUT",,"and Lahiru has to go after his 20-ball struggle as he chases after this length delivery slanting away from him, giving him enough room to entice the cover drive, but he offers up an edge which flies comfortably to the second slip",1
33,34,Kumar Sangakkara,50710,Alasdair Evans,399259,"Evans to Sangakkara, 3 runs and he gets off the mark with an easy push through long off which beats the dive from the mid-off fielder, but is pulled back before the boundary",1st innings,Tillakaratne Dilshan,48472,Rob Taylor,353431,5.4,run,24,3,24/1,"Evans to Sangakkara, 3 runs",,"and he gets off the mark with an easy push through long off which beats the dive from the mid-off fielder, but is pulled back before the boundary",1
34,35,Tillakaratne Dilshan,48472,Alasdair Evans,399259,"Evans to Dilshan, no run is late on this short of a length outside of off which flies through to the keeper",1st innings,Kumar Sangakkara,50710,Rob Taylor,353431,5.5,no run,24,0,24/1,"Evans to Dilshan, no run",,is late on this short of a length outside of off which flies through to the keeper,1
35,36,Tillakaratne Dilshan,48472,Alasdair Evans,399259,"Evans to Dilshan, 2 runs straying on the pads as Dilshan tucks him away through deep backward square",1st innings,Kumar Sangakkara,50710,Rob Taylor,353431,5.6,run,26,2,26/1,"Evans to Dilshan, 2 runs",,straying on the pads as Dilshan tucks him away through deep backward square,1
36,37,Kumar Sangakkara,50710,Rob Taylor,353431,"Taylor to Sangakkara, no run bowls a good length delivery which is defended away towards mid-on",1st innings,Tillakaratne Dilshan,48472,Alasdair Evans,399259,6.1,no run,26,0,26/1,"Taylor to Sangakkara, no run",,bowls a good length delivery which is defended away towards mid-on,1
37,38,Kumar Sangakkara,50710,Rob Taylor,353431,"Taylor to Sangakkara, no run defends this length delivery back towards the bowler",1st innings,Tillakaratne Dilshan,48472,Alasdair Evans,399259,6.2,no run,26,0,26/1,"Taylor to Sangakkara, no run",,defends this length delivery back towards the bowler,1
38,39,Kumar Sangakkara,50710,Rob Taylor,353431,"Taylor to Sangakkara, no run Taylor probes away around the off-stump as Sangakkara presses forward, knocking this one away toward mid-off",1st innings,Tillakaratne Dilshan,48472,Alasdair Evans,399259,6.3,no run,26,0,26/1,"Taylor to Sangakkara, no run",,"Taylor probes away around the off-stump as Sangakkara presses forward, knocking this one away toward mid-off",1
39,40,Kumar Sangakkara,50710,Rob Taylor,353431,"Taylor to Sangakkara, no run respects the bowler as he delivers another short of a length outside off",1st innings,Tillakaratne Dilshan,48472,Alasdair Evans,399259,6.4,no run,26,0,26/1,"Taylor to Sangakkara, no run",,respects the bowler as he delivers another short of a length outside off,1
40,41,Kumar Sangakkara,50710,Rob Taylor,353431,"Taylor to Sangakkara, no run another dot which Sangakkara is content to defend away",1st innings,Tillakaratne Dilshan,48472,Alasdair Evans,399259,6.5,no run,26,0,26/1,"Taylor to Sangakkara, no run",,another dot which Sangakkara is content to defend away,1
41,42,Kumar Sangakkara,50710,Rob Taylor,353431,"Taylor to Sangakkara, 1 run breaks the potential maiden with a nudge away through mid-on to get to the other end",1st innings,Tillakaratne Dilshan,48472,Alasdair Evans,399259,6.6,run,27,1,27/1,"Taylor to Sangakkara, 1 run",,breaks the potential maiden with a nudge away through mid-on to get to the other end,1
42,43,Kumar Sangakkara,50710,Alasdair Evans,399259,"Evans to Sangakkara, FOUR runs fuller length, and some width, as Sangakkara eases into that familiar cover-drive that races away to the extra-cover boundary",1st innings,Tillakaratne Dilshan,48472,Rob Taylor,353431,7.1,four,31,4,31/1,"Evans to Sangakkara, FOUR runs",,"fuller length, and some width, as Sangakkara eases into that familiar cover-drive that races away to the extra-cover boundary",1
43,44,Kumar Sangakkara,50710,Alasdair Evans,399259,"Evans to Sangakkara, no run tries to pierce the gap through cover point, but is held by the close-in fielder",1st innings,Tillakaratne Dilshan,48472,Rob Taylor,353431,7.2,no run,31,0,31/1,"Evans to Sangakkara, no run",,"tries to pierce the gap through cover point, but is held by the close-in fielder",1
44,45,Kumar Sangakkara,50710,Alasdair Evans,399259,"Evans to Sangakkara, no run gets forward slightly before bunting this one away softly on the off side",1st innings,Tillakaratne Dilshan,48472,Rob Taylor,353431,7.3,no run,31,0,31/1,"Evans to Sangakkara, no run",,gets forward slightly before bunting this one away softly on the off side,1
45,46,Kumar Sangakkara,50710,Alasdair Evans,399259,"Evans to Sangakkara, 1 run pitched up on middle and off as this is steered to the right of the bowler to pickup a single through long off",1st innings,Tillakaratne Dilshan,48472,Rob Taylor,353431,7.4,run,32,1,32/1,"Evans to Sangakkara, 1 run",,pitched up on middle and off as this is steered to the right of the bowler to pickup a single through long off,1
46,47,Tillakaratne Dilshan,48472,Alasdair Evans,399259,"Evans to Dilshan, no run drives on the up through long off, but there is some protection for the stroke",1st innings,Kumar Sangakkara,50710,Rob Taylor,353431,7.5,no run,32,0,32/1,"Evans to Dilshan, no run",,"drives on the up through long off, but there is some protection for the stroke",1
47,48,Tillakaratne Dilshan,48472,Alasdair Evans,399259,"Evans to Dilshan, no run slightly back of a length which is struck away to the fielder at point",1st innings,Kumar Sangakkara,50710,Rob Taylor,353431,7.6,no run,32,0,32/1,"Evans to Dilshan, no run",,slightly back of a length which is struck away to the fielder at point,1
48,49,Kumar Sangakkara,50710,Rob Taylor,353431,"Taylor to Sangakkara, no run gets nicely forward to defend this fullish length shaping in from off",1st innings,Tillakaratne Dilshan,48472,Alasdair Evans,399259,8.1,no run,32,0,32/1,"Taylor to Sangakkara, no run",,gets nicely forward to defend this fullish length shaping in from off,1
49,50,Kumar Sangakkara,50710,Rob Taylor,353431,"Taylor to Sangakkara, no run Sangakkara comes forward and push-drives it to mid-off, with the ball hitting the higher part of the bat",1st innings,Tillakaratne Dilshan,48472,Alasdair Evans,399259,8.2,no run,32,0,32/1,"Taylor to Sangakkara, no run",,"Sangakkara comes forward and push-drives it to mid-off, with the ball hitting the higher part of the bat",1
50,51,Kumar Sangakkara,50710,Rob Taylor,353431,"Taylor to Sangakkara, no run turns away this length delivery through the leg side, but picks the close-in fielder",1st innings,Tillakaratne Dilshan,48472,Alasdair Evans,399259,8.3,no run,32,0,32/1,"Taylor to Sangakkara, no run",,"turns away this length delivery through the leg side, but picks the close-in fielder",1
51,52,Kumar Sangakkara,50710,Rob Taylor,353431,"Taylor to Sangakkara, 3 runs not very fluent from Sangakkara as he sliced uppishly over the covers to target the square boundary, before a good slide before the boundary kept him to just the three runs",1st innings,Tillakaratne Dilshan,48472,Alasdair Evans,399259,8.4,run,35,3,35/1,"Taylor to Sangakkara, 3 runs",,"not very fluent from Sangakkara as he sliced uppishly over the covers to target the square boundary, before a good slide before the boundary kept him to just the three runs",1
52,53,Tillakaratne Dilshan,48472,Rob Taylor,353431,"Taylor to Dilshan, no run back of a length just outside of off which Dilshan fails to get away off the back foot as he targeted the cover region",1st innings,Kumar Sangakkara,50710,Alasdair Evans,399259,8.5,no run,35,0,35/1,"Taylor to Dilshan, no run",,back of a length just outside of off which Dilshan fails to get away off the back foot as he targeted the cover region,1
53,54,Tillakaratne Dilshan,48472,Rob Taylor,353431,"Taylor to Dilshan, 1 run opts for the tap-and-run through mid-off to retain the strike",1st innings,Kumar Sangakkara,50710,Alasdair Evans,399259,8.6,run,36,1,36/1,"Taylor to Dilshan, 1 run",,opts for the tap-and-run through mid-off to retain the strike,1
54,55,Tillakaratne Dilshan,48472,Josh Davey,407265,"Davey to Dilshan, 2 runs able to pickup a couple through midwicket with ease",1st innings,Kumar Sangakkara,50710,Rob Taylor,353431,9.1,run,38,2,38/1,"Davey to Dilshan, 2 runs",,able to pickup a couple through midwicket with ease,1
55,56,Tillakaratne Dilshan,48472,Josh Davey,407265,"Davey to Dilshan, no run defended away on the front foot towards the covers",1st innings,Kumar Sangakkara,50710,Rob Taylor,353431,9.2,no run,38,0,38/1,"Davey to Dilshan, no run",,defended away on the front foot towards the covers,1
56,57,Tillakaratne Dilshan,48472,Josh Davey,407265,"Davey to Dilshan, FOUR runs times this punch beautifully through long on to pickup four runs. Tried not to over-hit it as this got over the rope",1st innings,Kumar Sangakkara,50710,Rob Taylor,353431,9.3,four,42,4,42/1,"Davey to Dilshan, FOUR runs",,times this punch beautifully through long on to pickup four runs. Tried not to over-hit it as this got over the rope,1
57,58,Tillakaratne Dilshan,48472,Josh Davey,407265,"Davey to Dilshan, no run struck away towards the long off region as he fails to pick the gap",1st innings,Kumar Sangakkara,50710,Rob Taylor,353431,9.4,no run,42,0,42/1,"Davey to Dilshan, no run",,struck away towards the long off region as he fails to pick the gap,1
58,59,Tillakaratne Dilshan,48472,Josh Davey,407265,"Davey to Dilshan, FOUR runs thrashes away this fuller length outside of off through extra-cover now to pickup four more",1st innings,Kumar Sangakkara,50710,Rob Taylor,353431,9.5,four,46,4,46/1,"Davey to Dilshan, FOUR runs",,thrashes away this fuller length outside of off through extra-cover now to pickup four more,1
59,60,Tillakaratne Dilshan,48472,Josh Davey,407265,"Davey to Dilshan, no run looks to pickup more runs through the covers now as he got away the shot, but can't find the space",1st innings,Kumar Sangakkara,50710,Rob Taylor,353431,9.6,no run,46,0,46/1,"Davey to Dilshan, no run",,"looks to pickup more runs through the covers now as he got away the shot, but can't find the space",1
60,61,Kumar Sangakkara,50710,Rob Taylor,353431,"Taylor to Sangakkara, no run defends away this back of a length to the bowler, who is able to get to it in his follow through",1st innings,Tillakaratne Dilshan,48472,Josh Davey,407265,10.1,no run,46,0,46/1,"Taylor to Sangakkara, no run",,"defends away this back of a length to the bowler, who is able to get to it in his follow through",1
61,62,Kumar Sangakkara,50710,Rob Taylor,353431,"Taylor to Sangakkara, FOUR runs half-volley outside of off which is carted away by Sangakkara through long on to pickup a boundary. In this kind of form, he can do what he wishes",1st innings,Tillakaratne Dilshan,48472,Josh Davey,407265,10.2,four,50,4,50/1,"Taylor to Sangakkara, FOUR runs",,"half-volley outside of off which is carted away by Sangakkara through long on to pickup a boundary. In this kind of form, he can do what he wishes",1
62,63,Kumar Sangakkara,50710,Rob Taylor,353431,"Taylor to Sangakkara, 2 runs now targets deep square-leg with a gentle clip that is reined in before the boundary",1st innings,Tillakaratne Dilshan,48472,Josh Davey,407265,10.3,run,52,2,52/1,"Taylor to Sangakkara, 2 runs",,now targets deep square-leg with a gentle clip that is reined in before the boundary,1
63,64,Kumar Sangakkara,50710,Rob Taylor,353431,"Taylor to Sangakkara, 1 run turns away a single through deep midwicket to get Dilshan on strike",1st innings,Tillakaratne Dilshan,48472,Josh Davey,407265,10.4,run,53,1,53/1,"Taylor to Sangakkara, 1 run",,turns away a single through deep midwicket to get Dilshan on strike,1
64,65,Tillakaratne Dilshan,48472,Rob Taylor,353431,"Taylor to Dilshan, no run bunts away this short of a length going across him towards the off side",1st innings,Kumar Sangakkara,50710,Josh Davey,407265,10.5,no run,53,0,53/1,"Taylor to Dilshan, no run",,bunts away this short of a length going across him towards the off side,1
65,66,Tillakaratne Dilshan,48472,Rob Taylor,353431,"Taylor to Dilshan, 1 run looking for the slightly wide yorker as he delivers this low, full toss which is struck instinctively to the fielder at mid-off, who is able to get to it in the end",1st innings,Kumar Sangakkara,50710,Josh Davey,407265,10.6,run,54,1,54/1,"Taylor to Dilshan, 1 run",,"looking for the slightly wide yorker as he delivers this low, full toss which is struck instinctively to the fielder at mid-off, who is able to get to it in the end",1
66,67,Tillakaratne Dilshan,48472,Josh Davey,407265,"Davey to Dilshan, no run fullish length which is defended back to the bowler",1st innings,Kumar Sangakkara,50710,Rob Taylor,353431,11.1,no run,54,0,54/1,"Davey to Dilshan, no run",,fullish length which is defended back to the bowler,1
67,68,Tillakaratne Dilshan,48472,Josh Davey,407265,"Davey to Dilshan, FOUR runs hits through the line to this fuller length outside off to find the boundary at deep extra-cover. Trademark Dilshan bludgeon really",1st innings,Kumar Sangakkara,50710,Rob Taylor,353431,11.2,four,58,4,58/1,"Davey to Dilshan, FOUR runs",,hits through the line to this fuller length outside off to find the boundary at deep extra-cover. Trademark Dilshan bludgeon really,1
68,69,Tillakaratne Dilshan,48472,Josh Davey,407265,"Davey to Dilshan, no run eases away this back of a length now in the same channel, but straight to point",1st innings,Kumar Sangakkara,50710,Rob Taylor,353431,11.3,no run,58,0,58/1,"Davey to Dilshan, no run",,"eases away this back of a length now in the same channel, but straight to point",1
69,70,Tillakaratne Dilshan,48472,Josh Davey,407265,"Davey to Dilshan, 1 run slipping down the pads as this is flicked away towards deep midwicket",1st innings,Kumar Sangakkara,50710,Rob Taylor,353431,11.4,run,59,1,59/1,"Davey to Dilshan, 1 run",,slipping down the pads as this is flicked away towards deep midwicket,1
70,71,Kumar Sangakkara,50710,Josh Davey,407265,"Davey to Sangakkara, 1 run slow, length delivery which Sangakkara reads well enough to glance away through fine leg",1st innings,Tillakaratne Dilshan,48472,Rob Taylor,353431,11.5,run,60,1,60/1,"Davey to Sangakkara, 1 run",,"slow, length delivery which Sangakkara reads well enough to glance away through fine leg",1
71,71,Tillakaratne Dilshan,48472,Josh Davey,407265,"Davey to Dilshan, 1 wide fires one well down the leg side which Dilshan tries in vain to flick away uppishly through backward square",1st innings,Kumar Sangakkara,50710,Rob Taylor,353431,11.5,wide,61,1,61/1,"Davey to Dilshan, 1 wide",,fires one well down the leg side which Dilshan tries in vain to flick away uppishly through backward square,1
72,72,Tillakaratne Dilshan,48472,Josh Davey,407265,"Davey to Dilshan, no run full delivery on middle and leg which is clipped straight to the short mid-on in place",1st innings,Kumar Sangakkara,50710,Rob Taylor,353431,11.6,no run,61,0,61/1,"Davey to Dilshan, no run",,full delivery on middle and leg which is clipped straight to the short mid-on in place,1
73,73,Kumar Sangakkara,50710,Richie Berrington,25490,"Berrington to Sangakkara, no run starts from round the wicket as this full delivery is tucked away on the leg side",1st innings,Tillakaratne Dilshan,48472,Josh Davey,407265,12.1,no run,61,0,61/1,"Berrington to Sangakkara, no run",,starts from round the wicket as this full delivery is tucked away on the leg side,1
74,74,Kumar Sangakkara,50710,Richie Berrington,25490,"Berrington to Sangakkara, no run negotiates this slightly fullish length delivery angling across him",1st innings,Tillakaratne Dilshan,48472,Josh Davey,407265,12.2,no run,61,0,61/1,"Berrington to Sangakkara, no run",,negotiates this slightly fullish length delivery angling across him,1
75,75,Kumar Sangakkara,50710,Richie Berrington,25490,"Berrington to Sangakkara, 1 run similar delivery as before, with this one placed down to the deep midwicket",1st innings,Tillakaratne Dilshan,48472,Josh Davey,407265,12.3,run,62,1,62/1,"Berrington to Sangakkara, 1 run",,"similar delivery as before, with this one placed down to the deep midwicket",1
76,76,Tillakaratne Dilshan,48472,Richie Berrington,25490,"Berrington to Dilshan, 1 run short and outside off, Dilshan cracks the cut towards backward point, MacLeod dives to his left and parries it to third man. He saved a certain boundary there",1st innings,Kumar Sangakkara,50710,Josh Davey,407265,12.4,run,63,1,63/1,"Berrington to Dilshan, 1 run",,"short and outside off, Dilshan cracks the cut towards backward point, MacLeod dives to his left and parries it to third man. He saved a certain boundary there",1
77,77,Kumar Sangakkara,50710,Richie Berrington,25490,"Berrington to Sangakkara, no run full and on off. Looked like an off-cutter as Sangakkara drives it back to the bowler",1st innings,Tillakaratne Dilshan,48472,Josh Davey,407265,12.5,no run,63,0,63/1,"Berrington to Sangakkara, no run",,full and on off. Looked like an off-cutter as Sangakkara drives it back to the bowler,1
78,78,Kumar Sangakkara,50710,Richie Berrington,25490,"Berrington to Sangakkara, no run back of a length and close to off stump. Sangakkara taps it in front of backward point, but when he realises how close the fielder was, decides to abort the single",1st innings,Tillakaratne Dilshan,48472,Josh Davey,407265,12.6,no run,63,0,63/1,"Berrington to Sangakkara, no run",,"back of a length and close to off stump. Sangakkara taps it in front of backward point, but when he realises how close the fielder was, decides to abort the single",1
79,79,Tillakaratne Dilshan,48472,Josh Davey,407265,"Davey to Dilshan, 1 run glanced away off the pads to the man at deep square-leg",1st innings,Kumar Sangakkara,50710,Richie Berrington,25490,13.1,run,64,1,64/1,"Davey to Dilshan, 1 run",,glanced away off the pads to the man at deep square-leg,1
80,79,Kumar Sangakkara,50710,Josh Davey,407265,"Davey to Sangakkara, 1 wide slow delivery down the leg side which is allowed to carry through to the keeper, who takes it with a tumble before feigning an appeal to try and put off the umpire",1st innings,Tillakaratne Dilshan,48472,Richie Berrington,25490,13.1,wide,65,1,65/1,"Davey to Sangakkara, 1 wide",,"slow delivery down the leg side which is allowed to carry through to the keeper, who takes it with a tumble before feigning an appeal to try and put off the umpire",1
