,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
11,12,Mahela Jayawardene,49289,Harry Gurney,244639,"Gurney to Jayawardene, FOUR runs drops short again and once more pulled for four wide of long leg",1st innings,Tillakaratne Dilshan,48472,Chris Woakes,247235,1.6,four,15,4,15/0,"Gurney to Jayawardene, FOUR runs",,drops short again and once more pulled for four wide of long leg,0
12,13,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, no run full at the stumps, pressed steadily to mid-on",1st innings,Mahela Jayawardene,49289,Harry Gurney,244639,2.1,no run,15,0,15/0,"Woakes to Dilshan, no run",,"full at the stumps, pressed steadily to mid-on",0
13,14,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, no run touch shorter, this nudged to short midwicket who's come from second slip",1st innings,Mahela Jayawardene,49289,Harry Gurney,244639,2.2,no run,15,0,15/0,"Woakes to Dilshan, no run",,"touch shorter, this nudged to short midwicket who's come from second slip",0
14,15,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, no run a yorker! Good grief. Dug out to mid-on",1st innings,Mahela Jayawardene,49289,Harry Gurney,244639,2.3,no run,15,0,15/0,"Woakes to Dilshan, no run",,a yorker! Good grief. Dug out to mid-on,0
15,16,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, no run not quite a yorker this time, nudged up to mid-off",1st innings,Mahela Jayawardene,49289,Harry Gurney,244639,2.4,no run,15,0,15/0,"Woakes to Dilshan, no run",,"not quite a yorker this time, nudged up to mid-off",0
16,17,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, FOUR runs touch short and Dilshan rocks back to pull over midwicket, a decent thwack and four more",1st innings,Mahela Jayawardene,49289,Harry Gurney,244639,2.5,four,19,4,19/0,"Woakes to Dilshan, FOUR runs",,"touch short and Dilshan rocks back to pull over midwicket, a decent thwack and four more",0
17,18,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, no run full at the stumps and pressed only as far as mid-off",1st innings,Mahela Jayawardene,49289,Harry Gurney,244639,2.6,no run,19,0,19/0,"Woakes to Dilshan, no run",,full at the stumps and pressed only as far as mid-off,0
18,19,Mahela Jayawardene,49289,Harry Gurney,244639,"Gurney to Jayawardene, 2 runs full, a touch wide of off stump, cracked square and a half-save by a diving backward point, saved a certain boundary",1st innings,Tillakaratne Dilshan,48472,Chris Woakes,247235,3.1,run,21,2,21/0,"Gurney to Jayawardene, 2 runs",,"full, a touch wide of off stump, cracked square and a half-save by a diving backward point, saved a certain boundary",0
19,20,Mahela Jayawardene,49289,Harry Gurney,244639,"Gurney to Jayawardene, FOUR runs slightly shorter length, played firmly at and take a thick outside edge that flies past the diving Jordan at wide slip. Regulation catch to second slip but Jordan is wider with only one slip in there, he dived to his left hand side but couldn't get there",1st innings,Tillakaratne Dilshan,48472,Chris Woakes,247235,3.2,four,25,4,25/0,"Gurney to Jayawardene, FOUR runs",,"slightly shorter length, played firmly at and take a thick outside edge that flies past the diving Jordan at wide slip. Regulation catch to second slip but Jordan is wider with only one slip in there, he dived to his left hand side but couldn't get there",0
20,21,Mahela Jayawardene,49289,Harry Gurney,244639,"Gurney to Jayawardene, 1 run similar area, this time carefully steered down to third man",1st innings,Tillakaratne Dilshan,48472,Chris Woakes,247235,3.3,run,26,1,26/0,"Gurney to Jayawardene, 1 run",,"similar area, this time carefully steered down to third man",0
21,22,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, no run length around off stump, Dilshan trying to stay leg side of it to play on the off side but gets a thick inside edge that goes nowhere",1st innings,Mahela Jayawardene,49289,Chris Woakes,247235,3.4,no run,26,0,26/0,"Gurney to Dilshan, no run",,"length around off stump, Dilshan trying to stay leg side of it to play on the off side but gets a thick inside edge that goes nowhere",0
22,23,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, 1 run touch fuller, pressed wide enough of mid-off for a quick single",1st innings,Mahela Jayawardene,49289,Chris Woakes,247235,3.5,run,27,1,27/0,"Gurney to Dilshan, 1 run",,"touch fuller, pressed wide enough of mid-off for a quick single",0
23,24,Mahela Jayawardene,49289,Harry Gurney,244639,"Gurney to Jayawardene, no run full, driven steadily only as far as extra-cover",1st innings,Tillakaratne Dilshan,48472,Chris Woakes,247235,3.6,no run,27,0,27/0,"Gurney to Jayawardene, no run",,"full, driven steadily only as far as extra-cover",0
24,25,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, 1 run good length on the off stump, pressed forward and angled down to third man",1st innings,Mahela Jayawardene,49289,Harry Gurney,244639,4.1,run,28,1,28/0,"Woakes to Dilshan, 1 run",,"good length on the off stump, pressed forward and angled down to third man",0
25,26,Mahela Jayawardene,49289,Chris Woakes,247235,"Woakes to Jayawardene, 1 run similar length, touch straighter and popped in front of square leg for a quick single",1st innings,Tillakaratne Dilshan,48472,Harry Gurney,244639,4.2,run,29,1,29/0,"Woakes to Jayawardene, 1 run",,"similar length, touch straighter and popped in front of square leg for a quick single",0
26,27,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, no run touch shorter and straighter, strikes the thigh pad with Dilshan looking to leg glance",1st innings,Mahela Jayawardene,49289,Harry Gurney,244639,4.3,no run,29,0,29/0,"Woakes to Dilshan, no run",,"touch shorter and straighter, strikes the thigh pad with Dilshan looking to leg glance",0
27,28,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, 1 run fuller length, flicked in the air but through a vacant square leg area out to the deep fielder",1st innings,Mahela Jayawardene,49289,Harry Gurney,244639,4.4,run,30,1,30/0,"Woakes to Dilshan, 1 run",,"fuller length, flicked in the air but through a vacant square leg area out to the deep fielder",0
28,29,Mahela Jayawardene,49289,Chris Woakes,247235,"Woakes to Jayawardene, FOUR runs full on the stumps again, deep square is down at long leg for Jaywardene and this is flicked into the gap, lovely little flick",1st innings,Tillakaratne Dilshan,48472,Harry Gurney,244639,4.5,four,34,4,34/0,"Woakes to Jayawardene, FOUR runs",,"full on the stumps again, deep square is down at long leg for Jaywardene and this is flicked into the gap, lovely little flick",0
29,30,Mahela Jayawardene,49289,Chris Woakes,247235,"Woakes to Jayawardene, no run drags the length back slightly on off stump, blocked back to the bowler",1st innings,Tillakaratne Dilshan,48472,Harry Gurney,244639,4.6,no run,34,0,34/0,"Woakes to Jayawardene, no run",,"drags the length back slightly on off stump, blocked back to the bowler",0
30,31,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, no run back of a length, goes to pull, gets hit and it almost bounces back onto the stumps, Dilshan aware enough to bat the ball away from leg stump",1st innings,Mahela Jayawardene,49289,Chris Woakes,247235,5.1,no run,34,0,34/0,"Gurney to Dilshan, no run",,"back of a length, goes to pull, gets hit and it almost bounces back onto the stumps, Dilshan aware enough to bat the ball away from leg stump",0
31,32,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, no run fuller length, driven without timing into extra-cover",1st innings,Mahela Jayawardene,49289,Chris Woakes,247235,5.2,no run,34,0,34/0,"Gurney to Dilshan, no run",,"fuller length, driven without timing into extra-cover",0
32,33,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, FOUR runs shorter length, might come back at Dilshan a little shaping to play on the off side, he jabs at it and gets a thick inside edge to fine leg, very unlucky for the bowler",1st innings,Mahela Jayawardene,49289,Chris Woakes,247235,5.3,four,38,4,38/0,"Gurney to Dilshan, FOUR runs",,"shorter length, might come back at Dilshan a little shaping to play on the off side, he jabs at it and gets a thick inside edge to fine leg, very unlucky for the bowler",0
33,34,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, no run now tries to pull a ball a touch short of a length and misses, not too far from the off stump that",1st innings,Mahela Jayawardene,49289,Chris Woakes,247235,5.4,no run,38,0,38/0,"Gurney to Dilshan, no run",,"now tries to pull a ball a touch short of a length and misses, not too far from the off stump that",0
34,35,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, no run steps right across the stumps and looks to tuck leg side, think it was a thick inside edge into the pads that saved Dilly",1st innings,Mahela Jayawardene,49289,Chris Woakes,247235,5.5,no run,38,0,38/0,"Gurney to Dilshan, no run",,"steps right across the stumps and looks to tuck leg side, think it was a thick inside edge into the pads that saved Dilly",0
35,36,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, no run fuller on the stumps, driven firmly back to the bowler who sticks out a left hand to save",1st innings,Mahela Jayawardene,49289,Chris Woakes,247235,5.6,no run,38,0,38/0,"Gurney to Dilshan, no run",,"fuller on the stumps, driven firmly back to the bowler who sticks out a left hand to save",0
36,37,Mahela Jayawardene,49289,James Tredwell,21646,"Tredwell to Jayawardene, 1 run around the wicket, swept off the stumps to deep-backward square leg",1st innings,Tillakaratne Dilshan,48472,Harry Gurney,244639,6.1,run,39,1,39/0,"Tredwell to Jayawardene, 1 run",,"around the wicket, swept off the stumps to deep-backward square leg",0
37,38,Tillakaratne Dilshan,48472,James Tredwell,21646,"Tredwell to Dilshan, no run back clipping up the wicket not past the bowler",1st innings,Mahela Jayawardene,49289,Harry Gurney,244639,6.2,no run,39,0,39/0,"Tredwell to Dilshan, no run",,back clipping up the wicket not past the bowler,0
38,39,Tillakaratne Dilshan,48472,James Tredwell,21646,"Tredwell to Dilshan, no run touch quicker, nudged off the stumps to short extra",1st innings,Mahela Jayawardene,49289,Harry Gurney,244639,6.3,no run,39,0,39/0,"Tredwell to Dilshan, no run",,"touch quicker, nudged off the stumps to short extra",0
39,40,Tillakaratne Dilshan,48472,James Tredwell,21646,"Tredwell to Dilshan, FOUR runs down the track and whacks it over mid-off, no-one out on the off side and this is well picked up, playing in-to-out to find the off side gap",1st innings,Mahela Jayawardene,49289,Harry Gurney,244639,6.4,four,43,4,43/0,"Tredwell to Dilshan, FOUR runs",,"down the track and whacks it over mid-off, no-one out on the off side and this is well picked up, playing in-to-out to find the off side gap",0
40,41,Tillakaratne Dilshan,48472,James Tredwell,21646,"Tredwell to Dilshan, FOUR runs down again, leg side this time, again not perfectly timed but enough club to clear the in-field and it runs down to the long-on rope",1st innings,Mahela Jayawardene,49289,Harry Gurney,244639,6.5,four,47,4,47/0,"Tredwell to Dilshan, FOUR runs",,"down again, leg side this time, again not perfectly timed but enough club to clear the in-field and it runs down to the long-on rope",0
41,42,Tillakaratne Dilshan,48472,James Tredwell,21646,"Tredwell to Dilshan, SIX runs another one, this time Dilshan nails the timing and strokes it over the long-on rope, top batting",1st innings,Mahela Jayawardene,49289,Harry Gurney,244639,6.6,six,53,6,53/0,"Tredwell to Dilshan, SIX runs",,"another one, this time Dilshan nails the timing and strokes it over the long-on rope, top batting",0
42,43,Mahela Jayawardene,49289,Harry Gurney,244639,"Gurney to Jayawardene, no run full a foot wide of off stump, absolutely creamed on the drive but straight at cover, it landed just short of the fielder",1st innings,Tillakaratne Dilshan,48472,James Tredwell,21646,7.1,no run,53,0,53/0,"Gurney to Jayawardene, no run",,"full a foot wide of off stump, absolutely creamed on the drive but straight at cover, it landed just short of the fielder",0
43,44,Mahela Jayawardene,49289,Harry Gurney,244639,"Gurney to Jayawardene, 1 run just pushes at this gently and gets a run just past cover's right hand",1st innings,Tillakaratne Dilshan,48472,James Tredwell,21646,7.2,run,54,1,54/0,"Gurney to Jayawardene, 1 run",,just pushes at this gently and gets a run just past cover's right hand,0
44,45,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, no run straighter on a length, nudged to short long leg",1st innings,Mahela Jayawardene,49289,James Tredwell,21646,7.3,no run,54,0,54/0,"Gurney to Dilshan, no run",,"straighter on a length, nudged to short long leg",0
45,46,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, no run fuller and more off stump, driven back to the bowler on the bounce",1st innings,Mahela Jayawardene,49289,James Tredwell,21646,7.4,no run,54,0,54/0,"Gurney to Dilshan, no run",,"fuller and more off stump, driven back to the bowler on the bounce",0
46,47,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, 1 leg bye fuller on the leg stump, hit on the pad looking to flick leg side and they get a leg bye through square leg",1st innings,Mahela Jayawardene,49289,James Tredwell,21646,7.5,leg bye,55,1,55/0,"Gurney to Dilshan, 1 leg bye",,"fuller on the leg stump, hit on the pad looking to flick leg side and they get a leg bye through square leg",0
47,48,Mahela Jayawardene,49289,Harry Gurney,244639,"Gurney to Jayawardene, OUT short of a length, pulled and <b>picks out long leg!</b> What a poor way for Jaywardene to finish. It wasn't that short and was just helped on it's way into the leg side but he couldn't keep it down and it flew straight to long leg who pouched an easy catch. Jayawardene takes a slow walk off and gets a rapturous reception",1st innings,Tillakaratne Dilshan,48472,James Tredwell,21646,7.6,out,55,0,55/1,"Gurney to Jayawardene, OUT",,"short of a length, pulled and <b>picks out long leg!</b> What a poor way for Jaywardene to finish. It wasn't that short and was just helped on it's way into the leg side but he couldn't keep it down and it flew straight to long leg who pouched an easy catch. Jayawardene takes a slow walk off and gets a rapturous reception",1
48,49,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, 1 run good length at the off stump, nudged from the crease to point",1st innings,Kumar Sangakkara,50710,Harry Gurney,244639,8.1,run,56,1,56/1,"Woakes to Dilshan, 1 run",,"good length at the off stump, nudged from the crease to point",1
49,50,Kumar Sangakkara,50710,Chris Woakes,247235,"Woakes to Sangakkara, no run good length sliding across Sangakkara who leaves",1st innings,Tillakaratne Dilshan,48472,Harry Gurney,244639,8.2,no run,56,0,56/1,"Woakes to Sangakkara, no run",,good length sliding across Sangakkara who leaves,1
50,51,Kumar Sangakkara,50710,Chris Woakes,247235,"Woakes to Sangakkara, 1 run length on the stumps, worked wide of midwicket for an easy single in the end",1st innings,Tillakaratne Dilshan,48472,Harry Gurney,244639,8.3,run,57,1,57/1,"Woakes to Sangakkara, 1 run",,"length on the stumps, worked wide of midwicket for an easy single in the end",1
51,52,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, 1 run full length nicely driven up the ground, Moeen across quickly to his left to slide and save at least one run",1st innings,Kumar Sangakkara,50710,Harry Gurney,244639,8.4,run,58,1,58/1,"Woakes to Dilshan, 1 run",,"full length nicely driven up the ground, Moeen across quickly to his left to slide and save at least one run",1
52,53,Kumar Sangakkara,50710,Chris Woakes,247235,"Woakes to Sangakkara, no run good length just outside off, punched firmly to mid-off, right off the meat of the bat",1st innings,Tillakaratne Dilshan,48472,Harry Gurney,244639,8.5,no run,58,0,58/1,"Woakes to Sangakkara, no run",,"good length just outside off, punched firmly to mid-off, right off the meat of the bat",1
53,54,Kumar Sangakkara,50710,Chris Woakes,247235,"Woakes to Sangakkara, FOUR runs touch wider and beautifully steered in front of point, waited for and timed so well",1st innings,Tillakaratne Dilshan,48472,Harry Gurney,244639,8.6,four,62,4,62/1,"Woakes to Sangakkara, FOUR runs",,"touch wider and beautifully steered in front of point, waited for and timed so well",1
54,55,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, no run full length on the stumps, driven up to mid-off",1st innings,Kumar Sangakkara,50710,Chris Woakes,247235,9.1,no run,62,0,62/1,"Gurney to Dilshan, no run",,"full length on the stumps, driven up to mid-off",1
55,56,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, no run tries to come more forward to this and flick leg side, finds mid-on",1st innings,Kumar Sangakkara,50710,Chris Woakes,247235,9.2,no run,62,0,62/1,"Gurney to Dilshan, no run",,"tries to come more forward to this and flick leg side, finds mid-on",1
56,57,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, no run good length sliding across Dilshan who plays inside the line",1st innings,Kumar Sangakkara,50710,Chris Woakes,247235,9.3,no run,62,0,62/1,"Gurney to Dilshan, no run",,good length sliding across Dilshan who plays inside the line,1
57,58,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, no run short and pulled straight to short long leg, got away with that did Gurney",1st innings,Kumar Sangakkara,50710,Chris Woakes,247235,9.4,no run,62,0,62/1,"Gurney to Dilshan, no run",,"short and pulled straight to short long leg, got away with that did Gurney",1
58,59,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, FOUR runs poor line with long leg up in the circle, this is tickled down to fine leg",1st innings,Kumar Sangakkara,50710,Chris Woakes,247235,9.5,four,66,4,66/1,"Gurney to Dilshan, FOUR runs",,"poor line with long leg up in the circle, this is tickled down to fine leg",1
59,60,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, no run length at the middle and leg stumps, clipped to square leg",1st innings,Kumar Sangakkara,50710,Chris Woakes,247235,9.6,no run,66,0,66/1,"Gurney to Dilshan, no run",,"length at the middle and leg stumps, clipped to square leg",1
60,61,Kumar Sangakkara,50710,Joe Root,303669,"Root to Sangakkara, no run around the wicket on the stumps, pressed back to the bowler",1st innings,Tillakaratne Dilshan,48472,Harry Gurney,244639,10.1,no run,66,0,66/1,"Root to Sangakkara, no run",,"around the wicket on the stumps, pressed back to the bowler",1
61,62,Kumar Sangakkara,50710,Joe Root,303669,"Root to Sangakkara, 1 run down the track and clipped down to long-on",1st innings,Tillakaratne Dilshan,48472,Harry Gurney,244639,10.2,run,67,1,67/1,"Root to Sangakkara, 1 run",,down the track and clipped down to long-on,1
62,63,Tillakaratne Dilshan,48472,Joe Root,303669,"Root to Dilshan, no run over the wicket on the stumps, clipped from a full length to midwicket",1st innings,Kumar Sangakkara,50710,Harry Gurney,244639,10.3,no run,67,0,67/1,"Root to Dilshan, no run",,"over the wicket on the stumps, clipped from a full length to midwicket",1
63,64,Tillakaratne Dilshan,48472,Joe Root,303669,"Root to Dilshan, 1 run fuller length, knocked firmly down to long-on",1st innings,Kumar Sangakkara,50710,Harry Gurney,244639,10.4,run,68,1,68/1,"Root to Dilshan, 1 run",,"fuller length, knocked firmly down to long-on",1
64,65,Kumar Sangakkara,50710,Joe Root,303669,"Root to Sangakkara, 1 run back around, full length driven down to long-off",1st innings,Tillakaratne Dilshan,48472,Harry Gurney,244639,10.5,run,69,1,69/1,"Root to Sangakkara, 1 run",,"back around, full length driven down to long-off",1
65,66,Tillakaratne Dilshan,48472,Joe Root,303669,"Root to Dilshan, 1 run a shimmy down to the pitch of the ball, worked out to deep midwicket",1st innings,Kumar Sangakkara,50710,Harry Gurney,244639,10.6,run,70,1,70/1,"Root to Dilshan, 1 run",,"a shimmy down to the pitch of the ball, worked out to deep midwicket",1
66,67,Tillakaratne Dilshan,48472,Chris Jordan,288992,"Jordan to Dilshan, no run short and wide, cut firmly but straight to backward point",1st innings,Kumar Sangakkara,50710,Joe Root,303669,11.1,no run,70,0,70/1,"Jordan to Dilshan, no run",,"short and wide, cut firmly but straight to backward point",1
67,68,Tillakaratne Dilshan,48472,Chris Jordan,288992,"Jordan to Dilshan, no run tighter line, slightly fuller length, played with the angle into midwicket",1st innings,Kumar Sangakkara,50710,Joe Root,303669,11.2,no run,70,0,70/1,"Jordan to Dilshan, no run",,"tighter line, slightly fuller length, played with the angle into midwicket",1
68,69,Tillakaratne Dilshan,48472,Chris Jordan,288992,"Jordan to Dilshan, 1 run touch fuller, Dilshan from the crease trying to guide it away on the off side gets a thick inside edge to Buttler's left and they get a single",1st innings,Kumar Sangakkara,50710,Joe Root,303669,11.3,run,71,1,71/1,"Jordan to Dilshan, 1 run",,"touch fuller, Dilshan from the crease trying to guide it away on the off side gets a thick inside edge to Buttler's left and they get a single",1
69,70,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, no run full length a foot wide of off stump, firm press forward blocking to cover",1st innings,Tillakaratne Dilshan,48472,Joe Root,303669,11.4,no run,71,0,71/1,"Jordan to Sangakkara, no run",,"full length a foot wide of off stump, firm press forward blocking to cover",1
70,71,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, no run fuller ball, waited for an ran out to backward point",1st innings,Tillakaratne Dilshan,48472,Joe Root,303669,11.5,no run,71,0,71/1,"Jordan to Sangakkara, no run",,"fuller ball, waited for an ran out to backward point",1
71,72,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, 1 run full on the leg stump, flicked firmly out to deep square",1st innings,Tillakaratne Dilshan,48472,Joe Root,303669,11.6,run,72,1,72/1,"Jordan to Sangakkara, 1 run",,"full on the leg stump, flicked firmly out to deep square",1
72,73,Kumar Sangakkara,50710,Joe Root,303669,"Root to Sangakkara, 1 run floated up just outside off stump, rolled steadily down to long-off",1st innings,Tillakaratne Dilshan,48472,Chris Jordan,288992,12.1,run,73,1,73/1,"Root to Sangakkara, 1 run",,"floated up just outside off stump, rolled steadily down to long-off",1
73,74,Tillakaratne Dilshan,48472,Joe Root,303669,"Root to Dilshan, 1 run length ball, Dilshan hangs back and flicks with the angle out to deep midwicket",1st innings,Kumar Sangakkara,50710,Chris Jordan,288992,12.2,run,74,1,74/1,"Root to Dilshan, 1 run",,"length ball, Dilshan hangs back and flicks with the angle out to deep midwicket",1
74,75,Kumar Sangakkara,50710,Joe Root,303669,"Root to Sangakkara, no run a step down working this from off stump to midwicket",1st innings,Tillakaratne Dilshan,48472,Chris Jordan,288992,12.3,no run,74,0,74/1,"Root to Sangakkara, no run",,a step down working this from off stump to midwicket,1
75,76,Kumar Sangakkara,50710,Joe Root,303669,"Root to Sangakkara, no run touch short, back and cut firmly but Jordan gets down very quickly at a short cover point position to save, great work",1st innings,Tillakaratne Dilshan,48472,Chris Jordan,288992,12.4,no run,74,0,74/1,"Root to Sangakkara, no run",,"touch short, back and cut firmly but Jordan gets down very quickly at a short cover point position to save, great work",1
76,77,Kumar Sangakkara,50710,Joe Root,303669,"Root to Sangakkara, no run fuller and just blocked back to the bowler",1st innings,Tillakaratne Dilshan,48472,Chris Jordan,288992,12.5,no run,74,0,74/1,"Root to Sangakkara, no run",,fuller and just blocked back to the bowler,1
77,78,Kumar Sangakkara,50710,Joe Root,303669,"Root to Sangakkara, no run shimmies down again but can only nudge this to midwicket once more",1st innings,Tillakaratne Dilshan,48472,Chris Jordan,288992,12.6,no run,74,0,74/1,"Root to Sangakkara, no run",,shimmies down again but can only nudge this to midwicket once more,1
78,79,Tillakaratne Dilshan,48472,Chris Jordan,288992,"Jordan to Dilshan, 2 runs waited for and cracked hard on the bounce over a leaping point, Hales has to scramble across from deep cover and does very well to save the boundary",1st innings,Kumar Sangakkara,50710,Joe Root,303669,13.1,run,76,2,76/1,"Jordan to Dilshan, 2 runs",,"waited for and cracked hard on the bounce over a leaping point, Hales has to scramble across from deep cover and does very well to save the boundary",1
79,80,Tillakaratne Dilshan,48472,Chris Jordan,288992,"Jordan to Dilshan, 1 run fuller and slapped hard straight to Hales at deep cover this time",1st innings,Kumar Sangakkara,50710,Joe Root,303669,13.2,run,77,1,77/1,"Jordan to Dilshan, 1 run",,fuller and slapped hard straight to Hales at deep cover this time,1
80,81,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, no run tight off stump line, good length, tried to drops this down to third man but got it only as far as slip",1st innings,Tillakaratne Dilshan,48472,Joe Root,303669,13.3,no run,77,0,77/1,"Jordan to Sangakkara, no run",,"tight off stump line, good length, tried to drops this down to third man but got it only as far as slip",1
81,82,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, no run full just outside off, driven without perfect timing to the left of mid-on, fielder across quickly to save the run",1st innings,Tillakaratne Dilshan,48472,Joe Root,303669,13.4,no run,77,0,77/1,"Jordan to Sangakkara, no run",,"full just outside off, driven without perfect timing to the left of mid-on, fielder across quickly to save the run",1
82,83,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, no run full length again, another mistimed drive this straight to mid-off",1st innings,Tillakaratne Dilshan,48472,Joe Root,303669,13.5,no run,77,0,77/1,"Jordan to Sangakkara, no run",,"full length again, another mistimed drive this straight to mid-off",1
