,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
17,17,Matthew Cross,417268,Max Sorensen,531953,"Sorensen to Cross, no run big appeal for lbw, looked a touch high",1st innings,2.5,no run,15,0,15/0,"Sorensen to Cross, no run",,"big appeal for lbw, looked a touch high",0
18,18,Matthew Cross,417268,Max Sorensen,531953,"Sorensen to Cross, no run defended into the leg side",1st innings,3.0,no run,15,0,15/0,"Sorensen to Cross, no run",,defended into the leg side,0
19,19,Calum MacLeod,232435,Craig Young,364343,"Young to MacLeod, no run driven to mid-on, mistimed that one",1st innings,3.1,no run,15,0,15/0,"Young to MacLeod, no run",,"driven to mid-on, mistimed that one",0
20,20,Calum MacLeod,232435,Craig Young,364343,"Young to MacLeod, 1 run turned just beyond the man at mid wicket",1st innings,3.2,run,16,1,16/0,"Young to MacLeod, 1 run",,turned just beyond the man at mid wicket,0
21,21,Matthew Cross,417268,Craig Young,364343,"Young to Cross, 1 run guided down to third man",1st innings,3.3,run,17,1,17/0,"Young to Cross, 1 run",,guided down to third man,0
22,22,Calum MacLeod,232435,Craig Young,364343,"Young to MacLeod, 1 run steered down to third man",1st innings,3.4,run,18,1,18/0,"Young to MacLeod, 1 run",,steered down to third man,0
23,23,Matthew Cross,417268,Craig Young,364343,"Young to Cross, no run ",1st innings,3.5,no run,18,0,18/0,"Young to Cross, no run",,,0
24,24,Matthew Cross,417268,Craig Young,364343,"Young to Cross, no run no shot played to that one",1st innings,4.0,no run,18,0,18/0,"Young to Cross, no run",,no shot played to that one,0
25,25,Calum MacLeod,232435,Max Sorensen,531953,"Sorensen to MacLeod, 1 run played through mid wicket for a single",1st innings,4.1,run,19,1,19/0,"Sorensen to MacLeod, 1 run",,played through mid wicket for a single,0
26,26,Matthew Cross,417268,Max Sorensen,531953,"Sorensen to Cross, 2 runs flicked away through mid wicket for a couple this time",1st innings,4.2,run,21,2,21/0,"Sorensen to Cross, 2 runs",,flicked away through mid wicket for a couple this time,0
27,27,Matthew Cross,417268,Max Sorensen,531953,"Sorensen to Cross, OUT and the first one goes, flashy off drive but only gets a thin edge which is gathered by the keeper",1st innings,4.3,out,21,0,21/1,"Sorensen to Cross, OUT",,"and the first one goes, flashy off drive but only gets a thin edge which is gathered by the keeper",1
28,28,Hamish Gardiner,638713,Max Sorensen,531953,"Sorensen to Gardiner, no run no shot played to that one",1st innings,4.4,no run,21,0,21/1,"Sorensen to Gardiner, no run",,no shot played to that one,1
29,29,Hamish Gardiner,638713,Max Sorensen,531953,"Sorensen to Gardiner, no run and again, watchful beginning from Gardiner",1st innings,4.5,no run,21,0,21/1,"Sorensen to Gardiner, no run",,"and again, watchful beginning from Gardiner",1
30,29,Hamish Gardiner,638713,Max Sorensen,531953,"Sorensen to Gardiner, 1 wide way down the leg side, well hauled in by the keeper",1st innings,4.5,wide,22,1,22/1,"Sorensen to Gardiner, 1 wide",,"way down the leg side, well hauled in by the keeper",1
31,30,Hamish Gardiner,638713,Max Sorensen,531953,"Sorensen to Gardiner, 1 run widish delivery which is swathed down to third man for a single",1st innings,5.0,run,23,1,23/1,"Sorensen to Gardiner, 1 run",,widish delivery which is swathed down to third man for a single,1
32,31,Hamish Gardiner,638713,Craig Young,364343,"Young to Gardiner, 1 run thick edge past the slips and fielded at third man",1st innings,5.1,run,24,1,24/1,"Young to Gardiner, 1 run",,thick edge past the slips and fielded at third man,1
33,32,Calum MacLeod,232435,Craig Young,364343,"Young to MacLeod, no run accurate delivery which can only be blocked into the leg side",1st innings,5.2,no run,24,0,24/1,"Young to MacLeod, no run",,accurate delivery which can only be blocked into the leg side,1
34,33,Calum MacLeod,232435,Craig Young,364343,"Young to MacLeod, no run big swing of the bat but it misses everything and Poynter collects",1st innings,5.3,no run,24,0,24/1,"Young to MacLeod, no run",,big swing of the bat but it misses everything and Poynter collects,1
35,34,Calum MacLeod,232435,Craig Young,364343,"Young to MacLeod, 1 run through the covers for a single",1st innings,5.4,run,25,1,25/1,"Young to MacLeod, 1 run",,through the covers for a single,1
36,35,Hamish Gardiner,638713,Craig Young,364343,"Young to Gardiner, no run well stopped by the bowler",1st innings,5.5,no run,25,0,25/1,"Young to Gardiner, no run",,well stopped by the bowler,1
37,35,Hamish Gardiner,638713,Craig Young,364343,"Young to Gardiner, 1 wide ",1st innings,5.5,wide,26,1,26/1,"Young to Gardiner, 1 wide",,,1
38,36,Hamish Gardiner,638713,Craig Young,364343,"Young to Gardiner, 1 run thick edge which squirts away to third man",1st innings,6.0,run,27,1,27/1,"Young to Gardiner, 1 run",,thick edge which squirts away to third man,1
39,37,Hamish Gardiner,638713,Max Sorensen,531953,"Sorensen to Gardiner, no run driven directly to mid-off",1st innings,6.1,no run,27,0,27/1,"Sorensen to Gardiner, no run",,driven directly to mid-off,1
40,38,Hamish Gardiner,638713,Max Sorensen,531953,"Sorensen to Gardiner, 1 run quick single taken to point, good running",1st innings,6.2,run,28,1,28/1,"Sorensen to Gardiner, 1 run",,"quick single taken to point, good running",1
41,38,Calum MacLeod,232435,Max Sorensen,531953,"Sorensen to MacLeod, 1 wide down the leg side",1st innings,6.2,wide,29,1,29/1,"Sorensen to MacLeod, 1 wide",,down the leg side,1
42,39,Calum MacLeod,232435,Max Sorensen,531953,"Sorensen to MacLeod, no run played to mid-on, non-striker charges down the track but is sent back, Balbirnie can't hit the stumps",1st innings,6.3,no run,29,0,29/1,"Sorensen to MacLeod, no run",,"played to mid-on, non-striker charges down the track but is sent back, Balbirnie can't hit the stumps",1
43,40,Calum MacLeod,232435,Max Sorensen,531953,"Sorensen to MacLeod, 2 runs flicked wristily to deep backward square leg",1st innings,6.4,run,31,2,31/1,"Sorensen to MacLeod, 2 runs",,flicked wristily to deep backward square leg,1
44,40,Calum MacLeod,232435,Max Sorensen,531953,"Sorensen to MacLeod, 1 no ball free hit to come as Sorensen oversteps",1st innings,6.4,no ball,32,1,32/1,"Sorensen to MacLeod, 1 no ball",,free hit to come as Sorensen oversteps,1
45,41,Calum MacLeod,232435,Max Sorensen,531953,"Sorensen to MacLeod, FOUR runs and he's punished, smacked away lofily over point and to the boundary",1st innings,6.5,four,36,4,36/1,"Sorensen to MacLeod, FOUR runs",,"and he's punished, smacked away lofily over point and to the boundary",1
46,42,Calum MacLeod,232435,Max Sorensen,531953,"Sorensen to MacLeod, no run driven to mid-off",1st innings,7.0,no run,36,0,36/1,"Sorensen to MacLeod, no run",,driven to mid-off,1
47,43,Hamish Gardiner,638713,John Mooney,24237,"Mooney to Gardiner, no run no shot played to that delivery",1st innings,7.1,no run,36,0,36/1,"Mooney to Gardiner, no run",,no shot played to that delivery,1
48,43,Hamish Gardiner,638713,John Mooney,24237,"Mooney to Gardiner, 1 wide too far outside off",1st innings,7.1,wide,37,1,37/1,"Mooney to Gardiner, 1 wide",,too far outside off,1
49,44,Hamish Gardiner,638713,John Mooney,24237,"Mooney to Gardiner, no run another one is left alone",1st innings,7.2,no run,37,0,37/1,"Mooney to Gardiner, no run",,another one is left alone,1
50,45,Hamish Gardiner,638713,John Mooney,24237,"Mooney to Gardiner, no run misses with a leg side heave and the keeper gathers",1st innings,7.3,no run,37,0,37/1,"Mooney to Gardiner, no run",,misses with a leg side heave and the keeper gathers,1
51,46,Hamish Gardiner,638713,John Mooney,24237,"Mooney to Gardiner, no run leaves that one alone as well",1st innings,7.4,no run,37,0,37/1,"Mooney to Gardiner, no run",,leaves that one alone as well,1
52,47,Hamish Gardiner,638713,John Mooney,24237,"Mooney to Gardiner, 2 runs punched through the covers for a couple",1st innings,7.5,run,39,2,39/1,"Mooney to Gardiner, 2 runs",,punched through the covers for a couple,1
53,48,Hamish Gardiner,638713,John Mooney,24237,"Mooney to Gardiner, no run misses with a cut shot, decent start from Mooney on his return to international cricket",1st innings,8.0,no run,39,0,39/1,"Mooney to Gardiner, no run",,"misses with a cut shot, decent start from Mooney on his return to international cricket",1
54,49,Calum MacLeod,232435,Max Sorensen,531953,"Sorensen to MacLeod, 1 run driven just wide of mid-off for a single",1st innings,8.1,run,40,1,40/1,"Sorensen to MacLeod, 1 run",,driven just wide of mid-off for a single,1
55,50,Hamish Gardiner,638713,Max Sorensen,531953,"Sorensen to Gardiner, no run batsman watches it through to the keeper",1st innings,8.2,no run,40,0,40/1,"Sorensen to Gardiner, no run",,batsman watches it through to the keeper,1
56,51,Hamish Gardiner,638713,Max Sorensen,531953,"Sorensen to Gardiner, 1 leg bye scamper a run after it goes off the pads towards point",1st innings,8.3,leg bye,41,1,41/1,"Sorensen to Gardiner, 1 leg bye",,scamper a run after it goes off the pads towards point,1
57,52,Calum MacLeod,232435,Max Sorensen,531953,"Sorensen to MacLeod, no run cut away but directly to cover, missed out there, it was a poor delivery",1st innings,8.4,no run,41,0,41/1,"Sorensen to MacLeod, no run",,"cut away but directly to cover, missed out there, it was a poor delivery",1
58,53,Calum MacLeod,232435,Max Sorensen,531953,"Sorensen to MacLeod, FOUR runs finds the gap this time past backward point and to the boundary",1st innings,8.5,four,45,4,45/1,"Sorensen to MacLeod, FOUR runs",,finds the gap this time past backward point and to the boundary,1
59,54,Calum MacLeod,232435,Max Sorensen,531953,"Sorensen to MacLeod, 1 run quick single taken to mid-off",1st innings,9.0,run,46,1,46/1,"Sorensen to MacLeod, 1 run",,quick single taken to mid-off,1
60,55,Calum MacLeod,232435,John Mooney,24237,"Mooney to MacLeod, no run no shot played, keeper stands up to Mooney now",1st innings,9.1,no run,46,0,46/1,"Mooney to MacLeod, no run",,"no shot played, keeper stands up to Mooney now",1
61,56,Calum MacLeod,232435,John Mooney,24237,"Mooney to MacLeod, no run a widish ball is left alone",1st innings,9.2,no run,46,0,46/1,"Mooney to MacLeod, no run",,a widish ball is left alone,1
62,57,Calum MacLeod,232435,John Mooney,24237,"Mooney to MacLeod, no run well stopped by the skipper O'Brien in the covers",1st innings,9.3,no run,46,0,46/1,"Mooney to MacLeod, no run",,well stopped by the skipper O'Brien in the covers,1
63,58,Calum MacLeod,232435,John Mooney,24237,"Mooney to MacLeod, 1 run quick single taken to mid-on",1st innings,9.4,run,47,1,47/1,"Mooney to MacLeod, 1 run",,quick single taken to mid-on,1
64,59,Hamish Gardiner,638713,John Mooney,24237,"Mooney to Gardiner, FOUR runs nicely turned behind square and it's well placed to reach the rope",1st innings,9.5,four,51,4,51/1,"Mooney to Gardiner, FOUR runs",,nicely turned behind square and it's well placed to reach the rope,1
65,60,Hamish Gardiner,638713,John Mooney,24237,"Mooney to Gardiner, no run down the leg side, clipped the pads to save the wide",1st innings,10.0,no run,51,0,51/1,"Mooney to Gardiner, no run",,"down the leg side, clipped the pads to save the wide",1
66,61,Calum MacLeod,232435,Craig Young,364343,"Young to MacLeod, no run defended back to the bowler",1st innings,10.1,no run,51,0,51/1,"Young to MacLeod, no run",,defended back to the bowler,1
67,62,Calum MacLeod,232435,Craig Young,364343,"Young to MacLeod, OUT and a breakthrough for Ireland, another big off side swing which is edged and well taken by Anderson at first slip",1st innings,10.2,out,51,0,51/2,"Young to MacLeod, OUT",,"and a breakthrough for Ireland, another big off side swing which is edged and well taken by Anderson at first slip",2
68,63,Preston Mommsen,461281,Craig Young,364343,"Young to Mommsen, no run good delivery, Mommsen eventually leaves it, not too far from another wicket",1st innings,10.3,no run,51,0,51/2,"Young to Mommsen, no run",,"good delivery, Mommsen eventually leaves it, not too far from another wicket",2
69,63,Preston Mommsen,461281,Craig Young,364343,"Young to Mommsen, 1 wide ",1st innings,10.3,wide,52,1,52/2,"Young to Mommsen, 1 wide",,,2
70,64,Preston Mommsen,461281,Craig Young,364343,"Young to Mommsen, no run another left alone",1st innings,10.4,no run,52,0,52/2,"Young to Mommsen, no run",,another left alone,2
71,65,Preston Mommsen,461281,Craig Young,364343,"Young to Mommsen, 1 run guided down to third man",1st innings,10.5,run,53,1,53/2,"Young to Mommsen, 1 run",,guided down to third man,2
72,66,Hamish Gardiner,638713,Craig Young,364343,"Young to Gardiner, no run ",1st innings,11.0,no run,53,0,53/2,"Young to Gardiner, no run",,,2
73,67,Preston Mommsen,461281,John Mooney,24237,"Mooney to Mommsen, 1 run turned into mid wicket for a quick single",1st innings,11.1,run,54,1,54/2,"Mooney to Mommsen, 1 run",,turned into mid wicket for a quick single,2
74,68,Hamish Gardiner,638713,John Mooney,24237,"Mooney to Gardiner, no run pushed to Andrew Poynter at cover",1st innings,11.2,no run,54,0,54/2,"Mooney to Gardiner, no run",,pushed to Andrew Poynter at cover,2
75,69,Hamish Gardiner,638713,John Mooney,24237,"Mooney to Gardiner, no run pushed towards square leg",1st innings,11.3,no run,54,0,54/2,"Mooney to Gardiner, no run",,pushed towards square leg,2
76,70,Hamish Gardiner,638713,John Mooney,24237,"Mooney to Gardiner, no run no shot played to that one",1st innings,11.4,no run,54,0,54/2,"Mooney to Gardiner, no run",,no shot played to that one,2
77,71,Hamish Gardiner,638713,John Mooney,24237,"Mooney to Gardiner, no run thjick edge which bounces before reaching the man at backward point",1st innings,11.5,no run,54,0,54/2,"Mooney to Gardiner, no run",,thjick edge which bounces before reaching the man at backward point,2
78,72,Hamish Gardiner,638713,John Mooney,24237,"Mooney to Gardiner, no run on line and it's blocked towards cover",1st innings,12.0,no run,54,0,54/2,"Mooney to Gardiner, no run",,on line and it's blocked towards cover,2
79,73,Preston Mommsen,461281,Craig Young,364343,"Young to Mommsen, no run ",1st innings,12.1,no run,54,0,54/2,"Young to Mommsen, no run",,,2
80,74,Preston Mommsen,461281,Craig Young,364343,"Young to Mommsen, no run ",1st innings,12.2,no run,54,0,54/2,"Young to Mommsen, no run",,,2
81,75,Preston Mommsen,461281,Craig Young,364343,"Young to Mommsen, 1 run plays at that one but gets it to deep backward square leg",1st innings,12.3,run,55,1,55/2,"Young to Mommsen, 1 run",,plays at that one but gets it to deep backward square leg,2
82,76,Hamish Gardiner,638713,Craig Young,364343,"Young to Gardiner, no run played to mid-n and Balbirnie fields",1st innings,12.4,no run,55,0,55/2,"Young to Gardiner, no run",,played to mid-n and Balbirnie fields,2
83,77,Hamish Gardiner,638713,Craig Young,364343,"Young to Gardiner, OUT and he's bowled him, through the gate, cracking delivery from Young",1st innings,12.5,out,55,0,55/3,"Young to Gardiner, OUT",,"and he's bowled him, through the gate, cracking delivery from Young",3
84,78,Richie Berrington,25490,Craig Young,364343,"Young to Berrington, no run defended into the off side, another good ball from Young",1st innings,13.0,no run,55,0,55/3,"Young to Berrington, no run",,"defended into the off side, another good ball from Young",3
85,79,Preston Mommsen,461281,John Mooney,24237,"Mooney to Mommsen, FOUR runs hacked away past point and it just reaches the rope despite the despairing dive of Balbirnie",1st innings,13.1,four,59,4,59/3,"Mooney to Mommsen, FOUR runs",,hacked away past point and it just reaches the rope despite the despairing dive of Balbirnie,3
86,80,Preston Mommsen,461281,John Mooney,24237,"Mooney to Mommsen, no run blocked away to the Sorensen at mid wicket",1st innings,13.2,no run,59,0,59/3,"Mooney to Mommsen, no run",,blocked away to the Sorensen at mid wicket,3
87,81,Preston Mommsen,461281,John Mooney,24237,"Mooney to Mommsen, no run ",1st innings,13.3,no run,59,0,59/3,"Mooney to Mommsen, no run",,,3
88,82,Preston Mommsen,461281,John Mooney,24237,"Mooney to Mommsen, 3 runs cut shot through point again, this time it's pulled in before the rope",1st innings,13.4,run,62,3,62/3,"Mooney to Mommsen, 3 runs",,"cut shot through point again, this time it's pulled in before the rope",3
89,83,Richie Berrington,25490,John Mooney,24237,"Mooney to Berrington, no run ",1st innings,13.5,no run,62,0,62/3,"Mooney to Berrington, no run",,,3
90,84,Richie Berrington,25490,John Mooney,24237,"Mooney to Berrington, no run not too far from the outside edge",1st innings,14.0,no run,62,0,62/3,"Mooney to Berrington, no run",,not too far from the outside edge,3
91,85,Preston Mommsen,461281,Craig Young,364343,"Young to Mommsen, no run batsman leaves that through to the keeper",1st innings,14.1,no run,62,0,62/3,"Young to Mommsen, no run",,batsman leaves that through to the keeper,3
92,86,Preston Mommsen,461281,Craig Young,364343,"Young to Mommsen, no run blocked away into the leg side",1st innings,14.2,no run,62,0,62/3,"Young to Mommsen, no run",,blocked away into the leg side,3
93,87,Preston Mommsen,461281,Craig Young,364343,"Young to Mommsen, OUT plays the wrong line at that one and the top of off stump is clipped, great spell this from Young",1st innings,14.3,out,62,0,62/4,"Young to Mommsen, OUT",,"plays the wrong line at that one and the top of off stump is clipped, great spell this from Young",4
94,88,Freddie Coleman,364329,Craig Young,364343,"Young to Coleman, no run no shot played to that one",1st innings,14.4,no run,62,0,62/4,"Young to Coleman, no run",,no shot played to that one,4
95,89,Freddie Coleman,364329,Craig Young,364343,"Young to Coleman, 2 runs flicked uppishly through mid wicket",1st innings,14.5,run,64,2,64/4,"Young to Coleman, 2 runs",,flicked uppishly through mid wicket,4
96,90,Freddie Coleman,364329,Craig Young,364343,"Young to Coleman, 1 run flicked through the leg side",1st innings,15.0,run,65,1,65/4,"Young to Coleman, 1 run",,flicked through the leg side,4
97,91,Freddie Coleman,364329,Max Sorensen,531953,"Sorensen to Coleman, no run turned into the leg side",1st innings,15.1,no run,65,0,65/4,"Sorensen to Coleman, no run",,turned into the leg side,4
98,92,Freddie Coleman,364329,Max Sorensen,531953,"Sorensen to Coleman, no run defended into the leg side",1st innings,15.2,no run,65,0,65/4,"Sorensen to Coleman, no run",,defended into the leg side,4
99,93,Freddie Coleman,364329,Max Sorensen,531953,"Sorensen to Coleman, 4 leg byes goes very fine off the pads",1st innings,15.3,leg bye,69,4,69/4,"Sorensen to Coleman, 4 leg byes",,goes very fine off the pads,4
100,94,Freddie Coleman,364329,Max Sorensen,531953,"Sorensen to Coleman, no run ",1st innings,15.4,no run,69,0,69/4,"Sorensen to Coleman, no run",,,4
101,95,Freddie Coleman,364329,Max Sorensen,531953,"Sorensen to Coleman, no run driven softly towards mid-on",1st innings,15.5,no run,69,0,69/4,"Sorensen to Coleman, no run",,driven softly towards mid-on,4
102,96,Freddie Coleman,364329,Max Sorensen,531953,"Sorensen to Coleman, 1 run quick signle taken in the off side",1st innings,16.0,run,70,1,70/4,"Sorensen to Coleman, 1 run",,quick signle taken in the off side,4
103,97,Freddie Coleman,364329,Craig Young,364343,"Young to Coleman, FOUR runs full delivery which is driven very straight and it flies to the boundary",1st innings,16.1,four,74,4,74/4,"Young to Coleman, FOUR runs",,full delivery which is driven very straight and it flies to the boundary,4
104,98,Freddie Coleman,364329,Craig Young,364343,"Young to Coleman, 1 run short one which is pulled to deep mid wicket",1st innings,16.2,run,75,1,75/4,"Young to Coleman, 1 run",,short one which is pulled to deep mid wicket,4
105,99,Richie Berrington,25490,Craig Young,364343,"Young to Berrington, no run tries to steer it to third man but well stopped by White in the slips",1st innings,16.3,no run,75,0,75/4,"Young to Berrington, no run",,tries to steer it to third man but well stopped by White in the slips,4
106,100,Richie Berrington,25490,Craig Young,364343,"Young to Berrington, 1 run strays down leg and it flicked into the square leg region",1st innings,16.4,run,76,1,76/4,"Young to Berrington, 1 run",,strays down leg and it flicked into the square leg region,4
107,101,Freddie Coleman,364329,Craig Young,364343,"Young to Coleman, 3 runs punched through extra cover and O'Brien pulls it in before the rope",1st innings,16.5,run,79,3,79/4,"Young to Coleman, 3 runs",,punched through extra cover and O'Brien pulls it in before the rope,4
108,101,Richie Berrington,25490,Craig Young,364343,"Young to Berrington, 1 wide too short and it's over the batsman head",1st innings,16.5,wide,80,1,80/4,"Young to Berrington, 1 wide",,too short and it's over the batsman head,4
109,101,Richie Berrington,25490,Craig Young,364343,"Young to Berrington, 1 wide another one goes down leg",1st innings,16.5,wide,81,1,81/4,"Young to Berrington, 1 wide",,another one goes down leg,4
110,102,Richie Berrington,25490,Craig Young,364343,"Young to Berrington, no run defended into the covers",1st innings,17.0,no run,81,0,81/4,"Young to Berrington, no run",,defended into the covers,4
111,103,Freddie Coleman,364329,Kevin O'Brien,24605,"O'Brien to Coleman, FOUR runs flicked wide of mid-on and it has enough pep to go up the hill and reach the rope",1st innings,17.1,four,85,4,85/4,"O'Brien to Coleman, FOUR runs",,flicked wide of mid-on and it has enough pep to go up the hill and reach the rope,4
112,104,Freddie Coleman,364329,Kevin O'Brien,24605,"O'Brien to Coleman, no run plays and misses outside the off stump, good response from O'Brien",1st innings,17.2,no run,85,0,85/4,"O'Brien to Coleman, no run",,"plays and misses outside the off stump, good response from O'Brien",4
113,105,Freddie Coleman,364329,Kevin O'Brien,24605,"O'Brien to Coleman, no run ",1st innings,17.3,no run,85,0,85/4,"O'Brien to Coleman, no run",,,4
114,106,Freddie Coleman,364329,Kevin O'Brien,24605,"O'Brien to Coleman, no run blocked away to the man at cover",1st innings,17.4,no run,85,0,85/4,"O'Brien to Coleman, no run",,blocked away to the man at cover,4
115,107,Freddie Coleman,364329,Kevin O'Brien,24605,"O'Brien to Coleman, no run tries to flick it leg side but can't connect and it's through to the keeper",1st innings,17.5,no run,85,0,85/4,"O'Brien to Coleman, no run",,tries to flick it leg side but can't connect and it's through to the keeper,4
116,108,Freddie Coleman,364329,Kevin O'Brien,24605,"O'Brien to Coleman, no run almost identical outcome there, decent over after the opening loosener",1st innings,18.0,no run,85,0,85/4,"O'Brien to Coleman, no run",,"almost identical outcome there, decent over after the opening loosener",4
117,109,Richie Berrington,25490,Andy McBrine,417381,"McBrine to Berrington, 1 run punched through point for a single",1st innings,18.1,run,86,1,86/4,"McBrine to Berrington, 1 run",,punched through point for a single,4
118,110,Freddie Coleman,364329,Andy McBrine,417381,"McBrine to Coleman, no run misses with a cut shot",1st innings,18.2,no run,86,0,86/4,"McBrine to Coleman, no run",,misses with a cut shot,4
119,111,Freddie Coleman,364329,Andy McBrine,417381,"McBrine to Coleman, no run defended towards point",1st innings,18.3,no run,86,0,86/4,"McBrine to Coleman, no run",,defended towards point,4
120,112,Freddie Coleman,364329,Andy McBrine,417381,"McBrine to Coleman, 1 run lofted drive to long on, bounces well short of the fielder",1st innings,18.4,run,87,1,87/4,"McBrine to Coleman, 1 run",,"lofted drive to long on, bounces well short of the fielder",4
121,113,Richie Berrington,25490,Andy McBrine,417381,"McBrine to Berrington, OUT leading edge which McBrine easily collects, the change to spin works for Ireland",1st innings,18.5,out,87,0,87/5,"McBrine to Berrington, OUT",,"leading edge which McBrine easily collects, the change to spin works for Ireland",5
122,114,Josh Davey,407265,Andy McBrine,417381,"McBrine to Davey, no run pushed back to the bowler",1st innings,19.0,no run,87,0,87/5,"McBrine to Davey, no run",,pushed back to the bowler,5
123,115,Freddie Coleman,364329,Kevin O'Brien,24605,"O'Brien to Coleman, no run defended into the covers",1st innings,19.1,no run,87,0,87/5,"O'Brien to Coleman, no run",,defended into the covers,5
124,116,Freddie Coleman,364329,Kevin O'Brien,24605,"O'Brien to Coleman, no run and once again it's defended into the off side",1st innings,19.2,no run,87,0,87/5,"O'Brien to Coleman, no run",,and once again it's defended into the off side,5
125,117,Freddie Coleman,364329,Kevin O'Brien,24605,"O'Brien to Coleman, no run tries to flick it leg side but only gets an inside edge onto the pads",1st innings,19.3,no run,87,0,87/5,"O'Brien to Coleman, no run",,tries to flick it leg side but only gets an inside edge onto the pads,5
126,118,Freddie Coleman,364329,Kevin O'Brien,24605,"O'Brien to Coleman, no run ",1st innings,19.4,no run,87,0,87/5,"O'Brien to Coleman, no run",,,5
127,119,Freddie Coleman,364329,Kevin O'Brien,24605,"O'Brien to Coleman, 1 run ",1st innings,19.5,run,88,1,88/5,"O'Brien to Coleman, 1 run",,,5
128,120,Josh Davey,407265,Kevin O'Brien,24605,"O'Brien to Davey, no run ",1st innings,20.0,no run,88,0,88/5,"O'Brien to Davey, no run",,,5
129,121,Freddie Coleman,364329,Andy McBrine,417381,"McBrine to Coleman, no run ",1st innings,20.1,no run,88,0,88/5,"McBrine to Coleman, no run",,,5
130,122,Freddie Coleman,364329,Andy McBrine,417381,"McBrine to Coleman, no run inside edge squirts away into the leg side",1st innings,20.2,no run,88,0,88/5,"McBrine to Coleman, no run",,inside edge squirts away into the leg side,5
131,123,Freddie Coleman,364329,Andy McBrine,417381,"McBrine to Coleman, no run blocked away towards mid-on",1st innings,20.3,no run,88,0,88/5,"McBrine to Coleman, no run",,blocked away towards mid-on,5
