,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
12,11,Faf du Plessis,44828,Steven Finn,210283,"Finn to du Plessis, no run short and around off stump, du Plessis shapes to try and pull but quickly drops his hands",1st innings,1.5,no run,4,0,4/2,"Finn to du Plessis, no run",,"short and around off stump, du Plessis shapes to try and pull but quickly drops his hands",2
13,12,Faf du Plessis,44828,Steven Finn,210283,"Finn to du Plessis, no run line and length in the channel outside off, gets a stride in and shoulders arms",1st innings,1.6,no run,4,0,4/2,"Finn to du Plessis, no run",,"line and length in the channel outside off, gets a stride in and shoulders arms",2
14,13,Robin Peterson,46750,James Anderson,8608,"Anderson to Peterson, no run big booming inswinger, this is outrageous stuff from Anderson, the batsman gets willow nowhere near leather but it thumps the pad outside leg",1st innings,2.1,no run,4,0,4/2,"Anderson to Peterson, no run",,"big booming inswinger, this is outrageous stuff from Anderson, the batsman gets willow nowhere near leather but it thumps the pad outside leg",2
15,14,Robin Peterson,46750,James Anderson,8608,"Anderson to Peterson, no run shaping back at Peterson on a good length again, gets behind this to defend",1st innings,2.2,no run,4,0,4/2,"Anderson to Peterson, no run",,"shaping back at Peterson on a good length again, gets behind this to defend",2
16,15,Robin Peterson,46750,James Anderson,8608,"Anderson to Peterson, no run speared across and whipping away towards first slip, no shot played - wisely",1st innings,2.3,no run,4,0,4/2,"Anderson to Peterson, no run",,"speared across and whipping away towards first slip, no shot played - wisely",2
17,16,Robin Peterson,46750,James Anderson,8608,"Anderson to Peterson, no run attacking the stumps again, Peterson is squared up as the ball curls back but he blocks solidly",1st innings,2.4,no run,4,0,4/2,"Anderson to Peterson, no run",,"attacking the stumps again, Peterson is squared up as the ball curls back but he blocks solidly",2
18,17,Robin Peterson,46750,James Anderson,8608,"Anderson to Peterson, 1 run in, out, shake it all about... this darts away off a length, takes a thick outside edge as Peterson pushes forward and runs low to third man",1st innings,2.5,run,5,1,5/2,"Anderson to Peterson, 1 run",,"in, out, shake it all about... this darts away off a length, takes a thick outside edge as Peterson pushes forward and runs low to third man",2
19,18,Faf du Plessis,44828,James Anderson,8608,"Anderson to du Plessis, no run gets forward and shows a solid forward defensive around the line of off stump",1st innings,2.6,no run,5,0,5/2,"Anderson to du Plessis, no run",,gets forward and shows a solid forward defensive around the line of off stump,2
20,19,Robin Peterson,46750,Steven Finn,210283,"Finn to Peterson, 2 runs too straight, stays back and flicks a length ball off the pads through square leg",1st innings,3.1,run,7,2,7/2,"Finn to Peterson, 2 runs",,"too straight, stays back and flicks a length ball off the pads through square leg",2
21,20,Robin Peterson,46750,Steven Finn,210283,"Finn to Peterson, no run pitched up and angled across, opens the face and guides the ball low to point",1st innings,3.2,no run,7,0,7/2,"Finn to Peterson, no run",,"pitched up and angled across, opens the face and guides the ball low to point",2
22,21,Robin Peterson,46750,Steven Finn,210283,"Finn to Peterson, FOUR runs full and wide, in Peterson's slot and he unleashes a glorious cover drive, good connection and flowing follow through, beats the fielder's slide to the boundary",1st innings,3.3,four,11,4,11/2,"Finn to Peterson, FOUR runs",,"full and wide, in Peterson's slot and he unleashes a glorious cover drive, good connection and flowing follow through, beats the fielder's slide to the boundary",2
23,22,Robin Peterson,46750,Steven Finn,210283,"Finn to Peterson, no run slightly full and swinging in on middle and off, Peterson shows it the face",1st innings,3.4,no run,11,0,11/2,"Finn to Peterson, no run",,"slightly full and swinging in on middle and off, Peterson shows it the face",2
24,23,Robin Peterson,46750,Steven Finn,210283,"Finn to Peterson, no run dug in short and quick, flashes across the left-hander as Peterson pulls wildly, misses",1st innings,3.5,no run,11,0,11/2,"Finn to Peterson, no run",,"dug in short and quick, flashes across the left-hander as Peterson pulls wildly, misses",2
25,24,Robin Peterson,46750,Steven Finn,210283,"Finn to Peterson, no run seaming away off a length in the channel outside off, leaves this one",1st innings,3.6,no run,11,0,11/2,"Finn to Peterson, no run",,"seaming away off a length in the channel outside off, leaves this one",2
26,25,Faf du Plessis,44828,James Anderson,8608,"Anderson to du Plessis, no run lovely shape on an outswinger in the channel, wide enough for du Plessis to leave though",1st innings,4.1,no run,11,0,11/2,"Anderson to du Plessis, no run",,"lovely shape on an outswinger in the channel, wide enough for du Plessis to leave though",2
27,26,Faf du Plessis,44828,James Anderson,8608,"Anderson to du Plessis, 1 run full and tickled off the front foot into the leg side",1st innings,4.2,run,12,1,12/2,"Anderson to du Plessis, 1 run",,full and tickled off the front foot into the leg side,2
28,26,Robin Peterson,46750,James Anderson,8608,"Anderson to Peterson, 1 wide strays down the leg side, even Anderson struggling a little to control the ball in these conditions",1st innings,4.2,wide,13,1,13/2,"Anderson to Peterson, 1 wide",,"strays down the leg side, even Anderson struggling a little to control the ball in these conditions",2
29,27,Robin Peterson,46750,James Anderson,8608,"Anderson to Peterson, no run pushed across, slightly full and leaving Peterson, who's happy to leave",1st innings,4.3,no run,13,0,13/2,"Anderson to Peterson, no run",,"pushed across, slightly full and leaving Peterson, who's happy to leave",2
30,28,Robin Peterson,46750,James Anderson,8608,"Anderson to Peterson, no run straighter, hops back and defended on the stumps",1st innings,4.4,no run,13,0,13/2,"Anderson to Peterson, no run",,"straighter, hops back and defended on the stumps",2
31,29,Robin Peterson,46750,James Anderson,8608,"Anderson to Peterson, 3 runs pitched up on leg stump and Peterson times a flick through midwicket very well, not quite enough to get four though",1st innings,4.5,run,16,3,16/2,"Anderson to Peterson, 3 runs",,"pitched up on leg stump and Peterson times a flick through midwicket very well, not quite enough to get four though",2
32,30,Faf du Plessis,44828,James Anderson,8608,"Anderson to du Plessis, no run a peach of a ball, full and nibbling away as du Plessis plunged forward, he just manages to hold his bat inside the line",1st innings,4.6,no run,16,0,16/2,"Anderson to du Plessis, no run",,"a peach of a ball, full and nibbling away as du Plessis plunged forward, he just manages to hold his bat inside the line",2
33,31,Robin Peterson,46750,Steven Finn,210283,"Finn to Peterson, no run slanted across on a length, left outside off stump",1st innings,5.1,no run,16,0,16/2,"Finn to Peterson, no run",,"slanted across on a length, left outside off stump",2
34,32,Robin Peterson,46750,Steven Finn,210283,"Finn to Peterson, FOUR runs short ball, at the body, Peterson is confident to rock back and pull into the ground through square leg, good enough connection to beat fine leg running round",1st innings,5.2,four,20,4,20/2,"Finn to Peterson, FOUR runs",,"short ball, at the body, Peterson is confident to rock back and pull into the ground through square leg, good enough connection to beat fine leg running round",2
35,33,Robin Peterson,46750,Steven Finn,210283,"Finn to Peterson, FOUR runs sprays this down the leg side, low full toss and Peterson only needs a snick of bat on it to get four... and Finn has tumbled over in his follow through, too",1st innings,5.3,four,24,4,24/2,"Finn to Peterson, FOUR runs",,"sprays this down the leg side, low full toss and Peterson only needs a snick of bat on it to get four... and Finn has tumbled over in his follow through, too",2
36,34,Robin Peterson,46750,Steven Finn,210283,"Finn to Peterson, FOUR runs four more, driven dreamily back down the ground! Too full and wide from the bowler, Peterson watches it under his nose and punches crisply past mid-off",1st innings,5.4,four,28,4,28/2,"Finn to Peterson, FOUR runs",,"four more, driven dreamily back down the ground! Too full and wide from the bowler, Peterson watches it under his nose and punches crisply past mid-off",2
37,35,Robin Peterson,46750,Steven Finn,210283,"Finn to Peterson, no run better length and sailing through outside off, lets it go",1st innings,5.5,no run,28,0,28/2,"Finn to Peterson, no run",,"better length and sailing through outside off, lets it go",2
38,36,Robin Peterson,46750,Steven Finn,210283,"Finn to Peterson, 1 run leg-stump line, clipped behind square, slightly aerial but nowhere near a catcher",1st innings,5.6,run,29,1,29/2,"Finn to Peterson, 1 run",,"leg-stump line, clipped behind square, slightly aerial but nowhere near a catcher",2
39,37,Robin Peterson,46750,James Anderson,8608,"Anderson to Peterson, no run slightly short and left alone outside off stump",1st innings,6.1,no run,29,0,29/2,"Anderson to Peterson, no run",,slightly short and left alone outside off stump,2
40,38,Robin Peterson,46750,James Anderson,8608,"Anderson to Peterson, no run angled across and pushed into the covers coming forward",1st innings,6.2,no run,29,0,29/2,"Anderson to Peterson, no run",,angled across and pushed into the covers coming forward,2
41,39,Robin Peterson,46750,James Anderson,8608,"Anderson to Peterson, no run good length and on a testing line outside off stump, Peterson leaves",1st innings,6.3,no run,29,0,29/2,"Anderson to Peterson, no run",,"good length and on a testing line outside off stump, Peterson leaves",2
42,40,Robin Peterson,46750,James Anderson,8608,"Anderson to Peterson, no run pitched up and dabbed on the front foot into the covers",1st innings,6.4,no run,29,0,29/2,"Anderson to Peterson, no run",,pitched up and dabbed on the front foot into the covers,2
43,41,Robin Peterson,46750,James Anderson,8608,"Anderson to Peterson, 1 run ooh, little bit of luck for Robbie P, hanging back and dangling his bat out, takes the inside edge and <i>just</i> misses the stumps",1st innings,6.5,run,30,1,30/2,"Anderson to Peterson, 1 run",,"ooh, little bit of luck for Robbie P, hanging back and dangling his bat out, takes the inside edge and <i>just</i> misses the stumps",2
44,42,Faf du Plessis,44828,James Anderson,8608,"Anderson to du Plessis, no run fullish and tight on off, holding its line and well defended on the front foot",1st innings,6.6,no run,30,0,30/2,"Anderson to du Plessis, no run",,"fullish and tight on off, holding its line and well defended on the front foot",2
45,43,Robin Peterson,46750,Stuart Broad,10617,"Broad to Peterson, no run good length and angled across outside off, defended into the off side from the crease",1st innings,7.1,no run,30,0,30/2,"Broad to Peterson, no run",,"good length and angled across outside off, defended into the off side from the crease",2
46,44,Robin Peterson,46750,Stuart Broad,10617,"Broad to Peterson, 2 runs <b>dropped</b> but it would have been a mind-blowing take from Ian Bell at extra cover! Peterson continues to attack, this is driven hard but uppishly and Bell dived two-handed to his left, the ball clanging away off the fingertips",1st innings,7.2,run,32,2,32/2,"Broad to Peterson, 2 runs",,"<b>dropped</b> but it would have been a mind-blowing take from Ian Bell at extra cover! Peterson continues to attack, this is driven hard but uppishly and Bell dived two-handed to his left, the ball clanging away off the fingertips",2
47,45,Robin Peterson,46750,Stuart Broad,10617,"Broad to Peterson, no run gets forward and drives on the up again, this bobbles to mid-off",1st innings,7.3,no run,32,0,32/2,"Broad to Peterson, no run",,"gets forward and drives on the up again, this bobbles to mid-off",2
48,46,Robin Peterson,46750,Stuart Broad,10617,"Broad to Peterson, 1 run squared up and <b>edged</b> high over backward point, Peterson had no idea where that was going, trying to play across the line, but it lands safe",1st innings,7.4,run,33,1,33/2,"Broad to Peterson, 1 run",,"squared up and <b>edged</b> high over backward point, Peterson had no idea where that was going, trying to play across the line, but it lands safe",2
49,47,Faf du Plessis,44828,Stuart Broad,10617,"Broad to du Plessis, FOUR runs pinged through midwicket for four, du Plessis' first - lovely stroke, right off the middle coming forward to a full, straight delivery",1st innings,7.5,four,37,4,37/2,"Broad to du Plessis, FOUR runs",,"pinged through midwicket for four, du Plessis' first - lovely stroke, right off the middle coming forward to a full, straight delivery",2
50,48,Faf du Plessis,44828,Stuart Broad,10617,"Broad to du Plessis, no run length ball around the off stump, blocked into the off side",1st innings,7.6,no run,37,0,37/2,"Broad to du Plessis, no run",,"length ball around the off stump, blocked into the off side",2
51,49,Robin Peterson,46750,James Anderson,8608,"Anderson to Peterson, no run shapes back as Peterson comes forward and gets in a bit of a tangle attempting to block",1st innings,8.1,no run,37,0,37/2,"Anderson to Peterson, no run",,shapes back as Peterson comes forward and gets in a bit of a tangle attempting to block,2
52,50,Robin Peterson,46750,James Anderson,8608,"Anderson to Peterson, no run angled across, full-pitched and flayed off the front foot but straight to that newly stationed close fielder",1st innings,8.2,no run,37,0,37/2,"Anderson to Peterson, no run",,"angled across, full-pitched and flayed off the front foot but straight to that newly stationed close fielder",2
53,51,Robin Peterson,46750,James Anderson,8608,"Anderson to Peterson, 1 run on the hips and flicked through square leg",1st innings,8.3,run,38,1,38/2,"Anderson to Peterson, 1 run",,on the hips and flicked through square leg,2
54,52,Faf du Plessis,44828,James Anderson,8608,"Anderson to du Plessis, no run full and shaping away, du Plessis goes across and then decides to leave it well alone",1st innings,8.4,no run,38,0,38/2,"Anderson to du Plessis, no run",,"full and shaping away, du Plessis goes across and then decides to leave it well alone",2
55,53,Faf du Plessis,44828,James Anderson,8608,"Anderson to du Plessis, no run slightly shorter, straightening outside off again, hops back and shoulders arms - well judged",1st innings,8.5,no run,38,0,38/2,"Anderson to du Plessis, no run",,"slightly shorter, straightening outside off again, hops back and shoulders arms - well judged",2
56,54,Faf du Plessis,44828,James Anderson,8608,"Anderson to du Plessis, no run good length and angled in, holding its line, blocked on the front foot",1st innings,8.6,no run,38,0,38/2,"Anderson to du Plessis, no run",,"good length and angled in, holding its line, blocked on the front foot",2
57,55,Robin Peterson,46750,Stuart Broad,10617,"Broad to Peterson, no run slightly back of a length and coming back over the top of off, defended from the crease",1st innings,9.1,no run,38,0,38/2,"Broad to Peterson, no run",,"slightly back of a length and coming back over the top of off, defended from the crease",2
58,56,Robin Peterson,46750,Stuart Broad,10617,"Broad to Peterson, 1 run angled across, short and heading towards first slip, Peterson goes across and dabs one into the leg side",1st innings,9.2,run,39,1,39/2,"Broad to Peterson, 1 run",,"angled across, short and heading towards first slip, Peterson goes across and dabs one into the leg side",2
59,57,Faf du Plessis,44828,Stuart Broad,10617,"Broad to du Plessis, FOUR runs cross-seam delivery from Broad - even in these conditions England are thinking about reverse, it seems - but it's a touch wide, du Plessis reaches out and clatters an angled drive through extra cover for four",1st innings,9.3,four,43,4,43/2,"Broad to du Plessis, FOUR runs",,"cross-seam delivery from Broad - even in these conditions England are thinking about reverse, it seems - but it's a touch wide, du Plessis reaches out and clatters an angled drive through extra cover for four",2
60,58,Faf du Plessis,44828,Stuart Broad,10617,"Broad to du Plessis, no run outside off, short of a length, defended back to the bowler",1st innings,9.4,no run,43,0,43/2,"Broad to du Plessis, no run",,"outside off, short of a length, defended back to the bowler",2
61,59,Faf du Plessis,44828,Stuart Broad,10617,"Broad to du Plessis, 2 runs length ball, outside off, du Plessis waits on it and then chops through backward point, well timed but Trott gallops round from third man to prevent another boundary",1st innings,9.5,run,45,2,45/2,"Broad to du Plessis, 2 runs",,"length ball, outside off, du Plessis waits on it and then chops through backward point, well timed but Trott gallops round from third man to prevent another boundary",2
62,60,Faf du Plessis,44828,Stuart Broad,10617,"Broad to du Plessis, no run a touch fuller, punched on the front foot straight to mid-off",1st innings,9.6,no run,45,0,45/2,"Broad to du Plessis, no run",,"a touch fuller, punched on the front foot straight to mid-off",2
63,61,Robin Peterson,46750,James Anderson,8608,"Anderson to Peterson, no run goes round the wicket, angled in and then holding its line to beat Peterson's dab",1st innings,10.1,no run,45,0,45/2,"Anderson to Peterson, no run",,"goes round the wicket, angled in and then holding its line to beat Peterson's dab",2
64,62,Robin Peterson,46750,James Anderson,8608,"Anderson to Peterson, no run even better delivery, on that in-between length, curling away as Peterson presses forward and is beaten again",1st innings,10.2,no run,45,0,45/2,"Anderson to Peterson, no run",,"even better delivery, on that in-between length, curling away as Peterson presses forward and is beaten again",2
65,63,Robin Peterson,46750,James Anderson,8608,"Anderson to Peterson, no run straighter, outside off and Peterson thrusts out his front pad as the ball sings through, gives Anderson a grin",1st innings,10.3,no run,45,0,45/2,"Anderson to Peterson, no run",,"straighter, outside off and Peterson thrusts out his front pad as the ball sings through, gives Anderson a grin",2
66,64,Robin Peterson,46750,James Anderson,8608,"Anderson to Peterson, no run draws him out again as the ball swings away, gets his bat inside",1st innings,10.4,no run,45,0,45/2,"Anderson to Peterson, no run",,"draws him out again as the ball swings away, gets his bat inside",2
67,65,Robin Peterson,46750,James Anderson,8608,"Anderson to Peterson, OUT attacks the stumps this time, hit on the knee and given! Having repeatedly pulled Peterson across his wicket with the ball that leaves him, Anderson pitched this one full and straight - hit in front of middle, the only question was whether it would have gone on with angle past leg stump but Peterson decides against reviewing after a few words with du Plessis. England have pinched out the pinch-hitter",1st innings,10.5,out,45,0,45/3,"Anderson to Peterson, OUT",,"attacks the stumps this time, hit on the knee and given! Having repeatedly pulled Peterson across his wicket with the ball that leaves him, Anderson pitched this one full and straight - hit in front of middle, the only question was whether it would have gone on with angle past leg stump but Peterson decides against reviewing after a few words with du Plessis. England have pinched out the pinch-hitter",3
68,66,AB de Villiers,44936,James Anderson,8608,"Anderson to de Villiers, no run straight and a touch short, over the top of leg stump and de Villiers wears it on the pad",1st innings,10.6,no run,45,0,45/3,"Anderson to de Villiers, no run",,"straight and a touch short, over the top of leg stump and de Villiers wears it on the pad",3
69,67,Faf du Plessis,44828,Stuart Broad,10617,"Broad to du Plessis, no run short and around the line of off, defended back down the track",1st innings,11.1,no run,45,0,45/3,"Broad to du Plessis, no run",,"short and around the line of off, defended back down the track",3
70,68,Faf du Plessis,44828,Stuart Broad,10617,"Broad to du Plessis, 3 runs pitched up and asking to be driven, du Plessis obliges and picks up three into the deep through cover",1st innings,11.2,run,48,3,48/3,"Broad to du Plessis, 3 runs",,"pitched up and asking to be driven, du Plessis obliges and picks up three into the deep through cover",3
71,69,AB de Villiers,44936,Stuart Broad,10617,"Broad to de Villiers, no run in the channel, length delivery, de Villiers tucks his bat out of the way",1st innings,11.3,no run,48,0,48/3,"Broad to de Villiers, no run",,"in the channel, length delivery, de Villiers tucks his bat out of the way",3
72,70,AB de Villiers,44936,Stuart Broad,10617,"Broad to de Villiers, no run fuller, outside off, punched off the front foot to mid-off",1st innings,11.4,no run,48,0,48/3,"Broad to de Villiers, no run",,"fuller, outside off, punched off the front foot to mid-off",3
73,71,AB de Villiers,44936,Stuart Broad,10617,"Broad to de Villiers, no run good length, shaping away in the channel outside off, de Villiers leaves",1st innings,11.5,no run,48,0,48/3,"Broad to de Villiers, no run",,"good length, shaping away in the channel outside off, de Villiers leaves",3
74,72,AB de Villiers,44936,Stuart Broad,10617,"Broad to de Villiers, no run bit of a neither nor leave from ABdV, hopping back outside off and playing inside the line as the ball zips through off a length",1st innings,11.6,no run,48,0,48/3,"Broad to de Villiers, no run",,"bit of a neither nor leave from ABdV, hopping back outside off and playing inside the line as the ball zips through off a length",3
75,73,Faf du Plessis,44828,James Anderson,8608,"Anderson to du Plessis, no run gets forward to defend a good-length ball around off",1st innings,12.1,no run,48,0,48/3,"Anderson to du Plessis, no run",,gets forward to defend a good-length ball around off,3
76,74,Faf du Plessis,44828,James Anderson,8608,"Anderson to du Plessis, no run very full, going for the yorker, du Plessis jams his bat down on it and the ball loops up and drops a few inches wide of his off stump - not sure he spotted where it had gone",1st innings,12.2,no run,48,0,48/3,"Anderson to du Plessis, no run",,"very full, going for the yorker, du Plessis jams his bat down on it and the ball loops up and drops a few inches wide of his off stump - not sure he spotted where it had gone",3
77,75,Faf du Plessis,44828,James Anderson,8608,"Anderson to du Plessis, 1 run brings the bat down at an angle and gets a thick edge to third man",1st innings,12.3,run,49,1,49/3,"Anderson to du Plessis, 1 run",,brings the bat down at an angle and gets a thick edge to third man,3
78,76,AB de Villiers,44936,James Anderson,8608,"Anderson to de Villiers, no run de Villiers gets forward to block a good-length delivery around the line of off",1st innings,12.4,no run,49,0,49/3,"Anderson to de Villiers, no run",,de Villiers gets forward to block a good-length delivery around the line of off,3
79,77,AB de Villiers,44936,James Anderson,8608,"Anderson to de Villiers, no run length on off, gets across to cover the line",1st innings,12.5,no run,49,0,49/3,"Anderson to de Villiers, no run",,"length on off, gets across to cover the line",3
80,78,AB de Villiers,44936,James Anderson,8608,"Anderson to de Villiers, no run dug in a touch short, over middle and leg, stays back and blocks to midwicket",1st innings,12.6,no run,49,0,49/3,"Anderson to de Villiers, no run",,"dug in a touch short, over middle and leg, stays back and blocks to midwicket",3
81,79,Faf du Plessis,44828,Stuart Broad,10617,"Broad to du Plessis, no run gets across to defend a length ball",1st innings,13.1,no run,49,0,49/3,"Broad to du Plessis, no run",,gets across to defend a length ball,3
82,80,Faf du Plessis,44828,Stuart Broad,10617,"Broad to du Plessis, no run short of drivable length, stands tall and drives to mid-on",1st innings,13.2,no run,49,0,49/3,"Broad to du Plessis, no run",,"short of drivable length, stands tall and drives to mid-on",3
83,81,Faf du Plessis,44828,Stuart Broad,10617,"Broad to du Plessis, 1 run tip and run to mid-off, there's a shy at the non-striker's end but du Plessis was home",1st innings,13.3,run,50,1,50/3,"Broad to du Plessis, 1 run",,"tip and run to mid-off, there's a shy at the non-striker's end but du Plessis was home",3
84,82,AB de Villiers,44936,Stuart Broad,10617,"Broad to de Villiers, OUT full and wide, de Villiers plays a filthy swat and nicks off! Broad is charging around with his finger in the air - they check for the no-ball but it's about a mile behind the line, compared to the Williamson dismissal the other day. It was another cross-seam delivery, not sure what de Villiers was thinking, he flung a horizontal bat out and the under-edge was audible. He drags himself away, leaving his side in real trouble",1st innings,13.4,out,50,0,50/4,"Broad to de Villiers, OUT",,"full and wide, de Villiers plays a filthy swat and nicks off! Broad is charging around with his finger in the air - they check for the no-ball but it's about a mile behind the line, compared to the Williamson dismissal the other day. It was another cross-seam delivery, not sure what de Villiers was thinking, he flung a horizontal bat out and the under-edge was audible. He drags himself away, leaving his side in real trouble",4
85,83,Jean-Paul Duminy,44932,Stuart Broad,10617,"Broad to Duminy, no run hit in front first ball, playing down the wrong line and given by Rod Tucker! Duminy looks crestfallen but eventually asks for the <b>review</b>, it struck him on the knee roll in front of middle but crucially pitched <i>just</i> outside leg stump, do the decision is overturned",1st innings,13.5,no run,50,0,50/4,"Broad to Duminy, no run",,"hit in front first ball, playing down the wrong line and given by Rod Tucker! Duminy looks crestfallen but eventually asks for the <b>review</b>, it struck him on the knee roll in front of middle but crucially pitched <i>just</i> outside leg stump, do the decision is overturned",4
86,84,Jean-Paul Duminy,44932,Stuart Broad,10617,"Broad to Duminy, no run angled across on a good length and left along, dropping the hands out of the way",1st innings,13.6,no run,50,0,50/4,"Broad to Duminy, no run",,"angled across on a good length and left along, dropping the hands out of the way",4
87,85,Faf du Plessis,44828,James Tredwell,21646,"Tredwell to du Plessis, 1 run tossed up around off, flicked through midwicket, slightly aerial but they get one",1st innings,14.1,run,51,1,51/4,"Tredwell to du Plessis, 1 run",,"tossed up around off, flicked through midwicket, slightly aerial but they get one",4
88,86,Jean-Paul Duminy,44932,James Tredwell,21646,"Tredwell to Duminy, no run Duminy is hit in front again! Tredwell drifted this one on with the arm from round the wicket and he was hit directly in front of leg... but England decide not to review the not-out decision",1st innings,14.2,no run,51,0,51/4,"Tredwell to Duminy, no run",,Duminy is hit in front again! Tredwell drifted this one on with the arm from round the wicket and he was hit directly in front of leg... but England decide not to review the not-out decision,4
89,87,Jean-Paul Duminy,44932,James Tredwell,21646,"Tredwell to Duminy, no run slightly wider, straightening around off, plays this very late",1st innings,14.3,no run,51,0,51/4,"Tredwell to Duminy, no run",,"slightly wider, straightening around off, plays this very late",4
90,88,Jean-Paul Duminy,44932,James Tredwell,21646,"Tredwell to Duminy, 1 run tossed up around off and poked into the off side to get Duminy off a blob",1st innings,14.4,run,52,1,52/4,"Tredwell to Duminy, 1 run",,tossed up around off and poked into the off side to get Duminy off a blob,4
91,89,Faf du Plessis,44828,James Tredwell,21646,"Tredwell to du Plessis, no run floated up, spinning in and defended",1st innings,14.5,no run,52,0,52/4,"Tredwell to du Plessis, no run",,"floated up, spinning in and defended",4
92,90,Faf du Plessis,44828,James Tredwell,21646,"Tredwell to du Plessis, no run tossed up outside off, du Plessis gets forward and covers the line",1st innings,14.6,no run,52,0,52/4,"Tredwell to du Plessis, no run",,"tossed up outside off, du Plessis gets forward and covers the line",4
93,91,Jean-Paul Duminy,44932,Stuart Broad,10617,"Broad to Duminy, no run short and tapped square on the off side from the crease",1st innings,15.1,no run,52,0,52/4,"Broad to Duminy, no run",,short and tapped square on the off side from the crease,4
94,92,Jean-Paul Duminy,44932,Stuart Broad,10617,"Broad to Duminy, 1 run on the stumps, straightening and clipped off leg stump through square",1st innings,15.2,run,53,1,53/4,"Broad to Duminy, 1 run",,"on the stumps, straightening and clipped off leg stump through square",4
