,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
58,59,Aaron Finch,5334,Zulfiqar Babar,43871,"Zulfiqar Babar to Finch, no run slightly slower on middle stump, Finch leans forward and blocks",1st innings,9.5,no run,47,0,47/0,"Zulfiqar Babar to Finch, no run",,"slightly slower on middle stump, Finch leans forward and blocks",0
59,60,Aaron Finch,5334,Zulfiqar Babar,43871,"Zulfiqar Babar to Finch, 1 run drifts the full delivery in towards middle stump, it's pushed down to long-off for one",1st innings,9.6,run,48,1,48/0,"Zulfiqar Babar to Finch, 1 run",,"drifts the full delivery in towards middle stump, it's pushed down to long-off for one",0
60,61,Aaron Finch,5334,Anwar Ali,232491,"Anwar Ali to Finch, no run slightly back of length on the off stump, Finch stays back and defends",1st innings,10.1,no run,48,0,48/0,"Anwar Ali to Finch, no run",,"slightly back of length on the off stump, Finch stays back and defends",0
61,62,Aaron Finch,5334,Anwar Ali,232491,"Anwar Ali to Finch, no run back of length outside off, punched towards the covers",1st innings,10.2,no run,48,0,48/0,"Anwar Ali to Finch, no run",,"back of length outside off, punched towards the covers",0
62,63,Aaron Finch,5334,Anwar Ali,232491,"Anwar Ali to Finch, OUT practice catch for mid-on! Anwar Ali breaks the stand. It was short of length outside off, Finch didn't move much and was maybe it two minds to punch it down the ground or clear mid-on and ended up chipping it to Irfan at mid-on. Finch's poor run on the tour continues",1st innings,10.3,out,48,0,48/1,"Anwar Ali to Finch, OUT",,"practice catch for mid-on! Anwar Ali breaks the stand. It was short of length outside off, Finch didn't move much and was maybe it two minds to punch it down the ground or clear mid-on and ended up chipping it to Irfan at mid-on. Finch's poor run on the tour continues",1
63,64,Steven Smith,267192,Anwar Ali,232491,"Anwar Ali to Smith, no run on length outside off, Smith leans forward and gets an edge on the pads",1st innings,10.4,no run,48,0,48/1,"Anwar Ali to Smith, no run",,"on length outside off, Smith leans forward and gets an edge on the pads",1
64,65,Steven Smith,267192,Anwar Ali,232491,"Anwar Ali to Smith, no run fullish outside off, Smith takes a step across and whips to mid-on",1st innings,10.5,no run,48,0,48/1,"Anwar Ali to Smith, no run",,"fullish outside off, Smith takes a step across and whips to mid-on",1
65,66,Steven Smith,267192,Anwar Ali,232491,"Anwar Ali to Smith, 1 run back of length outside off, Smith moves across and turns it to deep midwicket",1st innings,10.6,run,49,1,49/1,"Anwar Ali to Smith, 1 run",,"back of length outside off, Smith moves across and turns it to deep midwicket",1
66,67,Steven Smith,267192,Zulfiqar Babar,43871,"Zulfiqar Babar to Smith, 1 run flighted on off, pushed down gently to mid-on for a quick single",1st innings,11.1,run,50,1,50/1,"Zulfiqar Babar to Smith, 1 run",,"flighted on off, pushed down gently to mid-on for a quick single",1
67,68,David Warner,219889,Zulfiqar Babar,43871,"Zulfiqar Babar to Warner, 1 run takes a step down to take it on the full and drives to long-on",1st innings,11.2,run,51,1,51/1,"Zulfiqar Babar to Warner, 1 run",,takes a step down to take it on the full and drives to long-on,1
68,69,Steven Smith,267192,Zulfiqar Babar,43871,"Zulfiqar Babar to Smith, FOUR runs uses his feet very well to not let it turn and he whips it from outside off with the wrists, wide of mid-on for four",1st innings,11.3,four,55,4,55/1,"Zulfiqar Babar to Smith, FOUR runs",,"uses his feet very well to not let it turn and he whips it from outside off with the wrists, wide of mid-on for four",1
69,70,Steven Smith,267192,Zulfiqar Babar,43871,"Zulfiqar Babar to Smith, no run wider outside off, Smioth stays back and gets an edge on the pads",1st innings,11.4,no run,55,0,55/1,"Zulfiqar Babar to Smith, no run",,"wider outside off, Smioth stays back and gets an edge on the pads",1
70,71,Steven Smith,267192,Zulfiqar Babar,43871,"Zulfiqar Babar to Smith, FOUR runs drifts it down the leg side and Smith helps it towards the fine leg area where there's nobody as Shafiq had to dive to keep it in but it went for four",1st innings,11.5,four,59,4,59/1,"Zulfiqar Babar to Smith, FOUR runs",,drifts it down the leg side and Smith helps it towards the fine leg area where there's nobody as Shafiq had to dive to keep it in but it went for four,1
71,72,Steven Smith,267192,Zulfiqar Babar,43871,"Zulfiqar Babar to Smith, 2 runs uses his feet again and whips it past midwicket in the gap, he's middling everything and they get two more",1st innings,11.6,run,61,2,61/1,"Zulfiqar Babar to Smith, 2 runs",,"uses his feet again and whips it past midwicket in the gap, he's middling everything and they get two more",1
72,73,David Warner,219889,Anwar Ali,232491,"Anwar Ali to Warner, 1 run short of length outside off, tapped to sweeper cover easily for one",1st innings,12.1,run,62,1,62/1,"Anwar Ali to Warner, 1 run",,"short of length outside off, tapped to sweeper cover easily for one",1
73,74,Steven Smith,267192,Anwar Ali,232491,"Anwar Ali to Smith, no run back of length outside off, Smith stays back and defends",1st innings,12.2,no run,62,0,62/1,"Anwar Ali to Smith, no run",,"back of length outside off, Smith stays back and defends",1
74,75,Steven Smith,267192,Anwar Ali,232491,"Anwar Ali to Smith, no run goes a touch shorter and Smith defends it gently to short cover",1st innings,12.3,no run,62,0,62/1,"Anwar Ali to Smith, no run",,goes a touch shorter and Smith defends it gently to short cover,1
75,76,Steven Smith,267192,Anwar Ali,232491,"Anwar Ali to Smith, 1 run angles in towards middle and leg from back of length, tucked to deep midwicket for one",1st innings,12.4,run,63,1,63/1,"Anwar Ali to Smith, 1 run",,"angles in towards middle and leg from back of length, tucked to deep midwicket for one",1
76,77,David Warner,219889,Anwar Ali,232491,"Anwar Ali to Warner, no run on length from around leg stump, turned to midwicket off the pads",1st innings,12.5,no run,63,0,63/1,"Anwar Ali to Warner, no run",,"on length from around leg stump, turned to midwicket off the pads",1
77,78,David Warner,219889,Anwar Ali,232491,"Anwar Ali to Warner, 1 run on length on middle and angling away, tapped towards cover and they get a quick single as the fielder misfields",1st innings,12.6,run,64,1,64/1,"Anwar Ali to Warner, 1 run",,"on length on middle and angling away, tapped towards cover and they get a quick single as the fielder misfields",1
78,79,David Warner,219889,Zulfiqar Babar,43871,"Zulfiqar Babar to Warner, no run turns it in from off stump, Warner defends it back",1st innings,13.1,no run,64,0,64/1,"Zulfiqar Babar to Warner, no run",,"turns it in from off stump, Warner defends it back",1
79,80,David Warner,219889,Zulfiqar Babar,43871,"Zulfiqar Babar to Warner, no run goes a touch outside off, Warner goes back and punches it back",1st innings,13.2,no run,64,0,64/1,"Zulfiqar Babar to Warner, no run",,"goes a touch outside off, Warner goes back and punches it back",1
80,81,David Warner,219889,Zulfiqar Babar,43871,"Zulfiqar Babar to Warner, no run leans forward this time and blocks the delivery from outside off",1st innings,13.3,no run,64,0,64/1,"Zulfiqar Babar to Warner, no run",,leans forward this time and blocks the delivery from outside off,1
81,82,David Warner,219889,Zulfiqar Babar,43871,"Zulfiqar Babar to Warner, 1 run length delivery turning in from off, helped with the turn to deep midwicket",1st innings,13.4,run,65,1,65/1,"Zulfiqar Babar to Warner, 1 run",,"length delivery turning in from off, helped with the turn to deep midwicket",1
82,83,Steven Smith,267192,Zulfiqar Babar,43871,"Zulfiqar Babar to Smith, no run drifts in in towards length outside off, Smith defends it back",1st innings,13.5,no run,65,0,65/1,"Zulfiqar Babar to Smith, no run",,"drifts in in towards length outside off, Smith defends it back",1
83,84,Steven Smith,267192,Zulfiqar Babar,43871,"Zulfiqar Babar to Smith, no run drifting in further towards middle stump now, punched back off the back foot",1st innings,13.6,no run,65,0,65/1,"Zulfiqar Babar to Smith, no run",,"drifting in further towards middle stump now, punched back off the back foot",1
84,85,David Warner,219889,Anwar Ali,232491,"Anwar Ali to Warner, no run length delivery outside off, pushed down to mid-off",1st innings,14.1,no run,65,0,65/1,"Anwar Ali to Warner, no run",,"length delivery outside off, pushed down to mid-off",1
85,86,David Warner,219889,Anwar Ali,232491,"Anwar Ali to Warner, no run outswing from leg stump and the extra bounce surprises Warner a bit as he defends",1st innings,14.2,no run,65,0,65/1,"Anwar Ali to Warner, no run",,outswing from leg stump and the extra bounce surprises Warner a bit as he defends,1
86,87,David Warner,219889,Anwar Ali,232491,"Anwar Ali to Warner, 2 runs short of length from middle and angling away, jabbed off the back foot towards deep midwicket in the gap for two",1st innings,14.3,run,67,2,67/1,"Anwar Ali to Warner, 2 runs",,"short of length from middle and angling away, jabbed off the back foot towards deep midwicket in the gap for two",1
87,88,David Warner,219889,Anwar Ali,232491,"Anwar Ali to Warner, 1 run on the pads this time and it's clipped to deep midwicket for one",1st innings,14.4,run,68,1,68/1,"Anwar Ali to Warner, 1 run",,on the pads this time and it's clipped to deep midwicket for one,1
88,89,Steven Smith,267192,Anwar Ali,232491,"Anwar Ali to Smith, no run back of length outside off, Smith defends it off the back foot",1st innings,14.5,no run,68,0,68/1,"Anwar Ali to Smith, no run",,"back of length outside off, Smith defends it off the back foot",1
89,90,Steven Smith,267192,Anwar Ali,232491,"Anwar Ali to Smith, no run shorter outside the off stump and it's punched to mid-off",1st innings,14.6,no run,68,0,68/1,"Anwar Ali to Smith, no run",,shorter outside the off stump and it's punched to mid-off,1
90,91,David Warner,219889,Zulfiqar Babar,43871,"Zulfiqar Babar to Warner, FOUR runs comes down the track to drive the ball from outside off, it wasn't full at off but he got enough and found the gap between cover and mid-off for four. Umar Akmal chased but lost",1st innings,15.1,four,72,4,72/1,"Zulfiqar Babar to Warner, FOUR runs",,"comes down the track to drive the ball from outside off, it wasn't full at off but he got enough and found the gap between cover and mid-off for four. Umar Akmal chased but lost",1
91,92,David Warner,219889,Zulfiqar Babar,43871,"Zulfiqar Babar to Warner, no run turns it in towards off stump, he defends off the back foot",1st innings,15.2,no run,72,0,72/1,"Zulfiqar Babar to Warner, no run",,"turns it in towards off stump, he defends off the back foot",1
92,93,David Warner,219889,Zulfiqar Babar,43871,"Zulfiqar Babar to Warner, 1 run goes back in the crease and turns to deep midwicket for one",1st innings,15.3,run,73,1,73/1,"Zulfiqar Babar to Warner, 1 run",,goes back in the crease and turns to deep midwicket for one,1
93,94,Steven Smith,267192,Zulfiqar Babar,43871,"Zulfiqar Babar to Smith, no run comes down a step and flicks to mid-on",1st innings,15.4,no run,73,0,73/1,"Zulfiqar Babar to Smith, no run",,comes down a step and flicks to mid-on,1
94,95,Steven Smith,267192,Zulfiqar Babar,43871,"Zulfiqar Babar to Smith, no run flighted around off stump, he defends it back",1st innings,15.5,no run,73,0,73/1,"Zulfiqar Babar to Smith, no run",,"flighted around off stump, he defends it back",1
95,96,Steven Smith,267192,Zulfiqar Babar,43871,"Zulfiqar Babar to Smith, 1 run uses his feet again and drives to mid-on",1st innings,15.6,run,74,1,74/1,"Zulfiqar Babar to Smith, 1 run",,uses his feet again and drives to mid-on,1
96,97,Steven Smith,267192,Anwar Ali,232491,"Anwar Ali to Smith, 1 run back of length outside off, taps it late to third man for one",1st innings,16.1,run,75,1,75/1,"Anwar Ali to Smith, 1 run",,"back of length outside off, taps it late to third man for one",1
