,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
23,24,Azhar Ali,39037,Steven Finn,210283,"Finn to Azhar Ali, no run fullish length, outside off and left",1st innings,Mohammad Hafeez,41434,James Anderson,8608,3.6,no run,24,0,24/1,"Finn to Azhar Ali, no run",,"fullish length, outside off and left",1
24,25,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, 1 run on the stumps, popped off towards square leg",1st innings,Azhar Ali,39037,Steven Finn,210283,4.1,run,25,1,25/1,"Anderson to Mohammad Hafeez, 1 run",,"on the stumps, popped off towards square leg",1
25,26,Azhar Ali,39037,James Anderson,8608,"Anderson to Azhar Ali, no run length ball, outside off, touch of swing, left alone",1st innings,Mohammad Hafeez,41434,Steven Finn,210283,4.2,no run,25,0,25/1,"Anderson to Azhar Ali, no run",,"length ball, outside off, touch of swing, left alone",1
26,27,Azhar Ali,39037,James Anderson,8608,"Anderson to Azhar Ali, 1 run banged in a little shorter and at the body, helped off towards fine leg",1st innings,Mohammad Hafeez,41434,Steven Finn,210283,4.3,run,26,1,26/1,"Anderson to Azhar Ali, 1 run",,"banged in a little shorter and at the body, helped off towards fine leg",1
27,28,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, no run on middle and off but swinging back further, thunking into Azhar's thigh guard",1st innings,Azhar Ali,39037,Steven Finn,210283,4.4,no run,26,0,26/1,"Anderson to Mohammad Hafeez, no run",,"on middle and off but swinging back further, thunking into Azhar's thigh guard",1
28,29,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, no run length ball, defended square into the off side",1st innings,Azhar Ali,39037,Steven Finn,210283,4.5,no run,26,0,26/1,"Anderson to Mohammad Hafeez, no run",,"length ball, defended square into the off side",1
29,30,Mohammad Hafeez,41434,James Anderson,8608,"Anderson to Mohammad Hafeez, 2 runs drops short, wide and slapped hard to deep backward point where Pietersen makes a solid diving stop this time",1st innings,Azhar Ali,39037,Steven Finn,210283,4.6,run,28,2,28/1,"Anderson to Mohammad Hafeez, 2 runs",,"drops short, wide and slapped hard to deep backward point where Pietersen makes a solid diving stop this time",1
30,31,Azhar Ali,39037,Steven Finn,210283,"Finn to Azhar Ali, no run off-stump line and defended with the full face of the bat",1st innings,Mohammad Hafeez,41434,James Anderson,8608,5.1,no run,28,0,28/1,"Finn to Azhar Ali, no run",,off-stump line and defended with the full face of the bat,1
31,31,Azhar Ali,39037,Steven Finn,210283,"Finn to Azhar Ali, 1 wide wanged down the leg side, Azhar missing with an attemped glance as he edged across his stump",1st innings,Mohammad Hafeez,41434,James Anderson,8608,5.1,wide,29,1,29/1,"Finn to Azhar Ali, 1 wide",,"wanged down the leg side, Azhar missing with an attemped glance as he edged across his stump",1
32,32,Azhar Ali,39037,Steven Finn,210283,"Finn to Azhar Ali, no run length, outside off and left, the bat lifted high in the air",1st innings,Mohammad Hafeez,41434,James Anderson,8608,5.2,no run,29,0,29/1,"Finn to Azhar Ali, no run",,"length, outside off and left, the bat lifted high in the air",1
33,33,Azhar Ali,39037,Steven Finn,210283,"Finn to Azhar Ali, no run off-stump line, defended on the front foot by Azhar",1st innings,Mohammad Hafeez,41434,James Anderson,8608,5.3,no run,29,0,29/1,"Finn to Azhar Ali, no run",,"off-stump line, defended on the front foot by Azhar",1
34,34,Azhar Ali,39037,Steven Finn,210283,"Finn to Azhar Ali, 1 run on the stumps, dropped towards midwicket from where the throw comes in - but not quite quickly enough as the bails are broken, Azhar making his ground safely enough",1st innings,Mohammad Hafeez,41434,James Anderson,8608,5.4,run,30,1,30/1,"Finn to Azhar Ali, 1 run",,"on the stumps, dropped towards midwicket from where the throw comes in - but not quite quickly enough as the bails are broken, Azhar making his ground safely enough",1
35,35,Mohammad Hafeez,41434,Steven Finn,210283,"Finn to Mohammad Hafeez, no run outside off, defended hard square to point",1st innings,Azhar Ali,39037,James Anderson,8608,5.5,no run,30,0,30/1,"Finn to Mohammad Hafeez, no run",,"outside off, defended hard square to point",1
36,36,Mohammad Hafeez,41434,Steven Finn,210283,"Finn to Mohammad Hafeez, 1 run length ball, outside off and deflected down to third man",1st innings,Azhar Ali,39037,James Anderson,8608,5.6,run,31,1,31/1,"Finn to Mohammad Hafeez, 1 run",,"length ball, outside off and deflected down to third man",1
37,37,Mohammad Hafeez,41434,Stuart Broad,10617,"Broad to Mohammad Hafeez, FOUR runs short, wide loosener, cut lustily on the up away to the deep point boundary",1st innings,Azhar Ali,39037,Steven Finn,210283,6.1,four,35,4,35/1,"Broad to Mohammad Hafeez, FOUR runs",,"short, wide loosener, cut lustily on the up away to the deep point boundary",1
38,38,Mohammad Hafeez,41434,Stuart Broad,10617,"Broad to Mohammad Hafeez, no run plenty of width again, no stroke ... lucky not to be called wide",1st innings,Azhar Ali,39037,Steven Finn,210283,6.2,no run,35,0,35/1,"Broad to Mohammad Hafeez, no run",,"plenty of width again, no stroke ... lucky not to be called wide",1
39,38,Mohammad Hafeez,41434,Stuart Broad,10617,"Broad to Mohammad Hafeez, 1 no ball he's out! But no, it's called a no-ball! Another roomy delivery was cut hard but straight at Eoin Morgan, fielding at point. But Broad had ever-so-slightly overstepped and the wicket is scrubbed off!",1st innings,Azhar Ali,39037,Steven Finn,210283,6.2,no ball,36,1,36/1,"Broad to Mohammad Hafeez, 1 no ball",,"he's out! But no, it's called a no-ball! Another roomy delivery was cut hard but straight at Eoin Morgan, fielding at point. But Broad had ever-so-slightly overstepped and the wicket is scrubbed off!",1
40,39,Mohammad Hafeez,41434,Stuart Broad,10617,"Broad to Mohammad Hafeez, FOUR runs hammered over the cover region, down on one knee, as Hafeez adds insult to injury",1st innings,Azhar Ali,39037,Steven Finn,210283,6.3,four,40,4,40/1,"Broad to Mohammad Hafeez, FOUR runs",,"hammered over the cover region, down on one knee, as Hafeez adds insult to injury",1
41,40,Mohammad Hafeez,41434,Stuart Broad,10617,"Broad to Mohammad Hafeez, FOUR runs slightly overpitched and driven this time through cover for consecutive boundaries! Top shot",1st innings,Azhar Ali,39037,Steven Finn,210283,6.4,four,44,4,44/1,"Broad to Mohammad Hafeez, FOUR runs",,slightly overpitched and driven this time through cover for consecutive boundaries! Top shot,1
42,41,Mohammad Hafeez,41434,Stuart Broad,10617,"Broad to Mohammad Hafeez, 3 runs again Broad gets the treatment, slashed past point - it's just about fielded on the boundary, though replays suggest it touched the rope and should have been four again",1st innings,Azhar Ali,39037,Steven Finn,210283,6.5,run,47,3,47/1,"Broad to Mohammad Hafeez, 3 runs",,"again Broad gets the treatment, slashed past point - it's just about fielded on the boundary, though replays suggest it touched the rope and should have been four again",1
43,42,Azhar Ali,39037,Stuart Broad,10617,"Broad to Azhar Ali, no run defended on the front foot back to the bowler",1st innings,Mohammad Hafeez,41434,Steven Finn,210283,6.6,no run,47,0,47/1,"Broad to Azhar Ali, no run",,defended on the front foot back to the bowler,1
44,43,Mohammad Hafeez,41434,Steven Finn,210283,"Finn to Mohammad Hafeez, no run middle stump attack, pushed to the fielder at short midwicket",1st innings,Azhar Ali,39037,Stuart Broad,10617,7.1,no run,47,0,47/1,"Finn to Mohammad Hafeez, no run",,"middle stump attack, pushed to the fielder at short midwicket",1
45,44,Mohammad Hafeez,41434,Steven Finn,210283,"Finn to Mohammad Hafeez, no run full delivery, towards the blockhole, defended with the toe of the bat",1st innings,Azhar Ali,39037,Stuart Broad,10617,7.2,no run,47,0,47/1,"Finn to Mohammad Hafeez, no run",,"full delivery, towards the blockhole, defended with the toe of the bat",1
46,45,Mohammad Hafeez,41434,Steven Finn,210283,"Finn to Mohammad Hafeez, 1 run on the stumps and nurdled square on the leg side",1st innings,Azhar Ali,39037,Stuart Broad,10617,7.3,run,48,1,48/1,"Finn to Mohammad Hafeez, 1 run",,on the stumps and nurdled square on the leg side,1
47,46,Azhar Ali,39037,Steven Finn,210283,"Finn to Azhar Ali, no run full, outside off, attempted drive loops into the air on the bounce",1st innings,Mohammad Hafeez,41434,Stuart Broad,10617,7.4,no run,48,0,48/1,"Finn to Azhar Ali, no run",,"full, outside off, attempted drive loops into the air on the bounce",1
48,47,Azhar Ali,39037,Steven Finn,210283,"Finn to Azhar Ali, no run attacking the body, defended to the on side",1st innings,Mohammad Hafeez,41434,Stuart Broad,10617,7.5,no run,48,0,48/1,"Finn to Azhar Ali, no run",,"attacking the body, defended to the on side",1
49,48,Azhar Ali,39037,Steven Finn,210283,"Finn to Azhar Ali, 1 run good length, outside off, played off the outside edge out to point",1st innings,Mohammad Hafeez,41434,Stuart Broad,10617,7.6,run,49,1,49/1,"Finn to Azhar Ali, 1 run",,"good length, outside off, played off the outside edge out to point",1
50,49,Azhar Ali,39037,Stuart Broad,10617,"Broad to Azhar Ali, OUT what a comeback from Broad, inducing a thin edge as Azhar tries to guide the ball down to third man! The delivery was too quick for the batsman, perhaps tucking him up a bit, and the ball scraped the edge of the bat as Azhar attempted a costly dab. After his seven-ball shocker to start with, Broad is smiling again",1st innings,Mohammad Hafeez,41434,Steven Finn,210283,8.1,out,49,0,49/2,"Broad to Azhar Ali, OUT",,"what a comeback from Broad, inducing a thin edge as Azhar tries to guide the ball down to third man! The delivery was too quick for the batsman, perhaps tucking him up a bit, and the ball scraped the edge of the bat as Azhar attempted a costly dab. After his seven-ball shocker to start with, Broad is smiling again",2
51,50,Asad Shafiq,316397,Stuart Broad,10617,"Broad to Asad Shafiq, no run good length, outside off and drawing the batsman out, beating his stroke",1st innings,Mohammad Hafeez,41434,Steven Finn,210283,8.2,no run,49,0,49/2,"Broad to Asad Shafiq, no run",,"good length, outside off and drawing the batsman out, beating his stroke",2
52,51,Asad Shafiq,316397,Stuart Broad,10617,"Broad to Asad Shafiq, no run on the stumps, defended",1st innings,Mohammad Hafeez,41434,Steven Finn,210283,8.3,no run,49,0,49/2,"Broad to Asad Shafiq, no run",,"on the stumps, defended",2
53,52,Asad Shafiq,316397,Stuart Broad,10617,"Broad to Asad Shafiq, no run length, outside off with a touch of away movement and left",1st innings,Mohammad Hafeez,41434,Steven Finn,210283,8.4,no run,49,0,49/2,"Broad to Asad Shafiq, no run",,"length, outside off with a touch of away movement and left",2
54,53,Asad Shafiq,316397,Stuart Broad,10617,"Broad to Asad Shafiq, no run good line and length again from Broad, pushed back down the wicket on the front foot",1st innings,Mohammad Hafeez,41434,Steven Finn,210283,8.5,no run,49,0,49/2,"Broad to Asad Shafiq, no run",,"good line and length again from Broad, pushed back down the wicket on the front foot",2
55,54,Asad Shafiq,316397,Stuart Broad,10617,"Broad to Asad Shafiq, no run length ball, in the corridor, watchfully ignored by Shafiq",1st innings,Mohammad Hafeez,41434,Steven Finn,210283,8.6,no run,49,0,49/2,"Broad to Asad Shafiq, no run",,"length ball, in the corridor, watchfully ignored by Shafiq",2
56,55,Mohammad Hafeez,41434,Steven Finn,210283,"Finn to Mohammad Hafeez, OUT another one gone! This has been a harum-scarum opening from Pakistan, making first use of the wicket for the first time in the series. Hafeez got across to one that pitched outside off but nipped back and rapped him in front - it was probably going on to hit leg. Finn is cutting a swathe through the top order again!",1st innings,Asad Shafiq,316397,Stuart Broad,10617,9.1,out,49,0,49/3,"Finn to Mohammad Hafeez, OUT",,"another one gone! This has been a harum-scarum opening from Pakistan, making first use of the wicket for the first time in the series. Hafeez got across to one that pitched outside off but nipped back and rapped him in front - it was probably going on to hit leg. Finn is cutting a swathe through the top order again!",3
57,56,Misbah-ul-Haq,41378,Steven Finn,210283,"Finn to Misbah-ul-Haq, no run front foot, defended back to the bowler from length delivery outside odd",1st innings,Asad Shafiq,316397,Stuart Broad,10617,9.2,no run,49,0,49/3,"Finn to Misbah-ul-Haq, no run",,"front foot, defended back to the bowler from length delivery outside odd",3
58,57,Misbah-ul-Haq,41378,Steven Finn,210283,"Finn to Misbah-ul-Haq, 1 run fuller and catches the inside edge as Misbah pushes forward, the ball squirting through his legs",1st innings,Asad Shafiq,316397,Stuart Broad,10617,9.3,run,50,1,50/3,"Finn to Misbah-ul-Haq, 1 run",,"fuller and catches the inside edge as Misbah pushes forward, the ball squirting through his legs",3
59,58,Asad Shafiq,316397,Steven Finn,210283,"Finn to Asad Shafiq, no run fiery delivery, rearing up outside off and Misbah leaves",1st innings,Misbah-ul-Haq,41378,Stuart Broad,10617,9.4,no run,50,0,50/3,"Finn to Asad Shafiq, no run",,"fiery delivery, rearing up outside off and Misbah leaves",3
60,59,Asad Shafiq,316397,Steven Finn,210283,"Finn to Asad Shafiq, no run on the stumps and nudged to midwicket - and that's the 50 up for Pakistan",1st innings,Misbah-ul-Haq,41378,Stuart Broad,10617,9.5,no run,50,0,50/3,"Finn to Asad Shafiq, no run",,on the stumps and nudged to midwicket - and that's the 50 up for Pakistan,3
61,60,Asad Shafiq,316397,Steven Finn,210283,"Finn to Asad Shafiq, no run length outside off, seaming back and defended on the move, Finn fielding then rounding for a shy at the stumps. You wouldn't get in his way right now",1st innings,Misbah-ul-Haq,41378,Stuart Broad,10617,9.6,no run,50,0,50/3,"Finn to Asad Shafiq, no run",,"length outside off, seaming back and defended on the move, Finn fielding then rounding for a shy at the stumps. You wouldn't get in his way right now",3
62,61,Misbah-ul-Haq,41378,Stuart Broad,10617,"Broad to Misbah-ul-Haq, no run length on off stump, little nibble away and blocked",1st innings,Asad Shafiq,316397,Steven Finn,210283,10.1,no run,50,0,50/3,"Broad to Misbah-ul-Haq, no run",,"length on off stump, little nibble away and blocked",3
63,62,Misbah-ul-Haq,41378,Stuart Broad,10617,"Broad to Misbah-ul-Haq, no run wide of off stump and left alone",1st innings,Asad Shafiq,316397,Steven Finn,210283,10.2,no run,50,0,50/3,"Broad to Misbah-ul-Haq, no run",,wide of off stump and left alone,3
64,63,Misbah-ul-Haq,41378,Stuart Broad,10617,"Broad to Misbah-ul-Haq, no run just wide of off stump and left",1st innings,Asad Shafiq,316397,Steven Finn,210283,10.3,no run,50,0,50/3,"Broad to Misbah-ul-Haq, no run",,just wide of off stump and left,3
65,64,Misbah-ul-Haq,41378,Stuart Broad,10617,"Broad to Misbah-ul-Haq, OUT <b>got him!</b> Misbah's out now and Pakistan really in trouble. He was pushing at a length ball outside off stump, a hint of movement again produces a thick edge to Graeme Swann at slip. Probably could have left it but Farhat decided to push away from his body and nicked off",1st innings,Asad Shafiq,316397,Steven Finn,210283,10.4,out,50,0,50/4,"Broad to Misbah-ul-Haq, OUT",,"<b>got him!</b> Misbah's out now and Pakistan really in trouble. He was pushing at a length ball outside off stump, a hint of movement again produces a thick edge to Graeme Swann at slip. Probably could have left it but Farhat decided to push away from his body and nicked off",4
66,65,Umar Akmal,317273,Stuart Broad,10617,"Broad to Umar Akmal, no run covered up on off stump",1st innings,Asad Shafiq,316397,Steven Finn,210283,10.5,no run,50,0,50/4,"Broad to Umar Akmal, no run",,covered up on off stump,4
67,66,Umar Akmal,317273,Stuart Broad,10617,"Broad to Umar Akmal, no run full and driven to mid off",1st innings,Asad Shafiq,316397,Steven Finn,210283,10.6,no run,50,0,50/4,"Broad to Umar Akmal, no run",,full and driven to mid off,4
68,66,Asad Shafiq,316397,Steven Finn,210283,"Finn to Asad Shafiq, 1 wide leg side wide",1st innings,Umar Akmal,317273,Stuart Broad,10617,11.0,wide,51,1,51/4,"Finn to Asad Shafiq, 1 wide",,leg side wide,4
69,67,Asad Shafiq,316397,Steven Finn,210283,"Finn to Asad Shafiq, 1 run dropped into the off side, Pietersen's in and whips throw to the bowler's end and a hit would have ran Shafiq out",1st innings,Umar Akmal,317273,Stuart Broad,10617,11.1,run,52,1,52/4,"Finn to Asad Shafiq, 1 run",,"dropped into the off side, Pietersen's in and whips throw to the bowler's end and a hit would have ran Shafiq out",4
70,68,Umar Akmal,317273,Steven Finn,210283,"Finn to Umar Akmal, no run just back of a length and defended off the back foot",1st innings,Asad Shafiq,316397,Stuart Broad,10617,11.2,no run,52,0,52/4,"Finn to Umar Akmal, no run",,just back of a length and defended off the back foot,4
71,69,Umar Akmal,317273,Steven Finn,210283,"Finn to Umar Akmal, no run another edge but on the ground to second slip",1st innings,Asad Shafiq,316397,Stuart Broad,10617,11.3,no run,52,0,52/4,"Finn to Umar Akmal, no run",,another edge but on the ground to second slip,4
72,70,Umar Akmal,317273,Steven Finn,210283,"Finn to Umar Akmal, no run length and blocked back to the bowler",1st innings,Asad Shafiq,316397,Stuart Broad,10617,11.4,no run,52,0,52/4,"Finn to Umar Akmal, no run",,length and blocked back to the bowler,4
73,71,Umar Akmal,317273,Steven Finn,210283,"Finn to Umar Akmal, no run length on leg stump, off the pad and it runs to long leg",1st innings,Asad Shafiq,316397,Stuart Broad,10617,11.5,no run,52,0,52/4,"Finn to Umar Akmal, no run",,"length on leg stump, off the pad and it runs to long leg",4
74,72,Umar Akmal,317273,Steven Finn,210283,"Finn to Umar Akmal, 1 leg bye ",1st innings,Asad Shafiq,316397,Stuart Broad,10617,11.6,leg bye,53,1,53/4,"Finn to Umar Akmal, 1 leg bye",,,4
75,73,Umar Akmal,317273,Stuart Broad,10617,"Broad to Umar Akmal, no run length on middle and turned to short midwicket",1st innings,Asad Shafiq,316397,Steven Finn,210283,12.1,no run,53,0,53/4,"Broad to Umar Akmal, no run",,length on middle and turned to short midwicket,4
76,74,Umar Akmal,317273,Stuart Broad,10617,"Broad to Umar Akmal, no run full and pushed to cover playing forward",1st innings,Asad Shafiq,316397,Steven Finn,210283,12.2,no run,53,0,53/4,"Broad to Umar Akmal, no run",,full and pushed to cover playing forward,4
77,75,Umar Akmal,317273,Stuart Broad,10617,"Broad to Umar Akmal, no run length on off stump and blocked forward",1st innings,Asad Shafiq,316397,Steven Finn,210283,12.3,no run,53,0,53/4,"Broad to Umar Akmal, no run",,length on off stump and blocked forward,4
78,76,Umar Akmal,317273,Stuart Broad,10617,"Broad to Umar Akmal, no run length on middle and leg and a leading edge just to the left of the bowler",1st innings,Asad Shafiq,316397,Steven Finn,210283,12.4,no run,53,0,53/4,"Broad to Umar Akmal, no run",,length on middle and leg and a leading edge just to the left of the bowler,4
79,77,Umar Akmal,317273,Stuart Broad,10617,"Broad to Umar Akmal, FOUR runs fuller and smashed over the top for four to deep extra cover, a big swing and a good connection",1st innings,Asad Shafiq,316397,Steven Finn,210283,12.5,four,57,4,57/4,"Broad to Umar Akmal, FOUR runs",,"fuller and smashed over the top for four to deep extra cover, a big swing and a good connection",4
80,78,Umar Akmal,317273,Stuart Broad,10617,"Broad to Umar Akmal, 1 run back of a length and nicely on top of it to turn to long leg",1st innings,Asad Shafiq,316397,Steven Finn,210283,12.6,run,58,1,58/4,"Broad to Umar Akmal, 1 run",,back of a length and nicely on top of it to turn to long leg,4
81,79,Umar Akmal,317273,Graeme Swann,20431,"Swann to Umar Akmal, no run forward outside off and blocked into the leg side",1st innings,Asad Shafiq,316397,Stuart Broad,10617,13.1,no run,58,0,58/4,"Swann to Umar Akmal, no run",,forward outside off and blocked into the leg side,4
82,80,Umar Akmal,317273,Graeme Swann,20431,"Swann to Umar Akmal, 1 run edge outside the off stump, runs fine and Broad slides at short third man to keep them to one",1st innings,Asad Shafiq,316397,Stuart Broad,10617,13.2,run,59,1,59/4,"Swann to Umar Akmal, 1 run",,"edge outside the off stump, runs fine and Broad slides at short third man to keep them to one",4
83,81,Asad Shafiq,316397,Graeme Swann,20431,"Swann to Asad Shafiq, no run full outside off and dropped into the off side",1st innings,Umar Akmal,317273,Stuart Broad,10617,13.3,no run,59,0,59/4,"Swann to Asad Shafiq, no run",,full outside off and dropped into the off side,4
84,82,Asad Shafiq,316397,Graeme Swann,20431,"Swann to Asad Shafiq, 1 run step down the pitch and drive to long on with a flick",1st innings,Umar Akmal,317273,Stuart Broad,10617,13.4,run,60,1,60/4,"Swann to Asad Shafiq, 1 run",,step down the pitch and drive to long on with a flick,4
85,83,Umar Akmal,317273,Graeme Swann,20431,"Swann to Umar Akmal, no run turned to midwicket from outside off",1st innings,Asad Shafiq,316397,Stuart Broad,10617,13.5,no run,60,0,60/4,"Swann to Umar Akmal, no run",,turned to midwicket from outside off,4
