,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Mohammad Shahzad,419873,Richard Ngarava,806241,"Ngarava to Mohammad Shahzad, OUT wicket for debutant in his first over! bit shorter outside off, Shahzad makes room and cuts in the air, was no control of that shot, top edges which flies straight to Mpofu at thirdman",1st innings,Noor Ali Zadran,318340,Tendai Chatara,425639,1.4,out,10,0,10/1,"Ngarava to Mohammad Shahzad, OUT",,"wicket for debutant in his first over! bit shorter outside off, Shahzad makes room and cuts in the air, was no control of that shot, top edges which flies straight to Mpofu at thirdman",1
11,11,Rahmat Shah,533956,Richard Ngarava,806241,"Ngarava to Rahmat Shah, no run back of a length, gets back and and defended",1st innings,Noor Ali Zadran,318340,Tendai Chatara,425639,1.5,no run,10,0,10/1,"Ngarava to Rahmat Shah, no run",,"back of a length, gets back and and defended",1
12,12,Rahmat Shah,533956,Richard Ngarava,806241,"Ngarava to Rahmat Shah, no run good length on middle and off, defends of the front foot",1st innings,Noor Ali Zadran,318340,Tendai Chatara,425639,2.0,no run,10,0,10/1,"Ngarava to Rahmat Shah, no run",,"good length on middle and off, defends of the front foot",1
13,12,Noor Ali Zadran,318340,Tendai Chatara,425639,"Chatara to Noor Ali Zadran, 1 wide down the leg, called wide",1st innings,Rahmat Shah,533956,Richard Ngarava,806241,2.0,wide,11,1,11/1,"Chatara to Noor Ali Zadran, 1 wide",,"down the leg, called wide",1
14,13,Noor Ali Zadran,318340,Tendai Chatara,425639,"Chatara to Noor Ali Zadran, no run length outside off, batsman shoulders his arms",1st innings,Rahmat Shah,533956,Richard Ngarava,806241,2.1,no run,11,0,11/1,"Chatara to Noor Ali Zadran, no run",,"length outside off, batsman shoulders his arms",1
15,14,Noor Ali Zadran,318340,Tendai Chatara,425639,"Chatara to Noor Ali Zadran, no run pulls his length back, Ali comes forward and leaves",1st innings,Rahmat Shah,533956,Richard Ngarava,806241,2.2,no run,11,0,11/1,"Chatara to Noor Ali Zadran, no run",,"pulls his length back, Ali comes forward and leaves",1
16,15,Noor Ali Zadran,318340,Tendai Chatara,425639,"Chatara to Noor Ali Zadran, 1 run a thick outside edge, rolls down to third man for a single",1st innings,Rahmat Shah,533956,Richard Ngarava,806241,2.3,run,12,1,12/1,"Chatara to Noor Ali Zadran, 1 run",,"a thick outside edge, rolls down to third man for a single",1
17,16,Rahmat Shah,533956,Tendai Chatara,425639,"Chatara to Rahmat Shah, no run comes forward and defended",1st innings,Noor Ali Zadran,318340,Richard Ngarava,806241,2.4,no run,12,0,12/1,"Chatara to Rahmat Shah, no run",,comes forward and defended,1
18,17,Rahmat Shah,533956,Tendai Chatara,425639,"Chatara to Rahmat Shah, no run back of a length, outside off, left alone",1st innings,Noor Ali Zadran,318340,Richard Ngarava,806241,2.5,no run,12,0,12/1,"Chatara to Rahmat Shah, no run",,"back of a length, outside off, left alone",1
19,18,Rahmat Shah,533956,Tendai Chatara,425639,"Chatara to Rahmat Shah, no run comes forward solidly and defends towards cover",1st innings,Noor Ali Zadran,318340,Richard Ngarava,806241,3.0,no run,12,0,12/1,"Chatara to Rahmat Shah, no run",,comes forward solidly and defends towards cover,1
20,19,Noor Ali Zadran,318340,Richard Ngarava,806241,"Ngarava to Noor Ali Zadran, no run length, outside off, jags a long way back, brushes the pad, a stifled appeal turned down",1st innings,Rahmat Shah,533956,Tendai Chatara,425639,3.1,no run,12,0,12/1,"Ngarava to Noor Ali Zadran, no run",,"length, outside off, jags a long way back, brushes the pad, a stifled appeal turned down",1
21,20,Noor Ali Zadran,318340,Richard Ngarava,806241,"Ngarava to Noor Ali Zadran, no run outside off this time, holds its line, left alone",1st innings,Rahmat Shah,533956,Tendai Chatara,425639,3.2,no run,12,0,12/1,"Ngarava to Noor Ali Zadran, no run",,"outside off this time, holds its line, left alone",1
22,21,Noor Ali Zadran,318340,Richard Ngarava,806241,"Ngarava to Noor Ali Zadran, no run press forward and rolls his wrist towards mid wicket",1st innings,Rahmat Shah,533956,Tendai Chatara,425639,3.3,no run,12,0,12/1,"Ngarava to Noor Ali Zadran, no run",,press forward and rolls his wrist towards mid wicket,1
23,22,Noor Ali Zadran,318340,Richard Ngarava,806241,"Ngarava to Noor Ali Zadran, 1 run ",1st innings,Rahmat Shah,533956,Tendai Chatara,425639,3.4,run,13,1,13/1,"Ngarava to Noor Ali Zadran, 1 run",,,1
24,23,Rahmat Shah,533956,Richard Ngarava,806241,"Ngarava to Rahmat Shah, no run ",1st innings,Noor Ali Zadran,318340,Tendai Chatara,425639,3.5,no run,13,0,13/1,"Ngarava to Rahmat Shah, no run",,,1
25,24,Rahmat Shah,533956,Richard Ngarava,806241,"Ngarava to Rahmat Shah, no run ",1st innings,Noor Ali Zadran,318340,Tendai Chatara,425639,4.0,no run,13,0,13/1,"Ngarava to Rahmat Shah, no run",,,1
26,25,Noor Ali Zadran,318340,Tendai Chatara,425639,"Chatara to Noor Ali Zadran, no run ",1st innings,Rahmat Shah,533956,Richard Ngarava,806241,4.1,no run,13,0,13/1,"Chatara to Noor Ali Zadran, no run",,,1
27,26,Noor Ali Zadran,318340,Tendai Chatara,425639,"Chatara to Noor Ali Zadran, no run ",1st innings,Rahmat Shah,533956,Richard Ngarava,806241,4.2,no run,13,0,13/1,"Chatara to Noor Ali Zadran, no run",,,1
28,27,Noor Ali Zadran,318340,Tendai Chatara,425639,"Chatara to Noor Ali Zadran, no run ",1st innings,Rahmat Shah,533956,Richard Ngarava,806241,4.3,no run,13,0,13/1,"Chatara to Noor Ali Zadran, no run",,,1
29,28,Noor Ali Zadran,318340,Tendai Chatara,425639,"Chatara to Noor Ali Zadran, no run ",1st innings,Rahmat Shah,533956,Richard Ngarava,806241,4.4,no run,13,0,13/1,"Chatara to Noor Ali Zadran, no run",,,1
30,29,Noor Ali Zadran,318340,Tendai Chatara,425639,"Chatara to Noor Ali Zadran, no run ",1st innings,Rahmat Shah,533956,Richard Ngarava,806241,4.5,no run,13,0,13/1,"Chatara to Noor Ali Zadran, no run",,,1
31,30,Noor Ali Zadran,318340,Tendai Chatara,425639,"Chatara to Noor Ali Zadran, no run ",1st innings,Rahmat Shah,533956,Richard Ngarava,806241,5.0,no run,13,0,13/1,"Chatara to Noor Ali Zadran, no run",,,1
32,31,Rahmat Shah,533956,Richard Ngarava,806241,"Ngarava to Rahmat Shah, 1 run ",1st innings,Noor Ali Zadran,318340,Tendai Chatara,425639,5.1,run,14,1,14/1,"Ngarava to Rahmat Shah, 1 run",,,1
33,32,Noor Ali Zadran,318340,Richard Ngarava,806241,"Ngarava to Noor Ali Zadran, 2 runs ",1st innings,Rahmat Shah,533956,Tendai Chatara,425639,5.2,run,16,2,16/1,"Ngarava to Noor Ali Zadran, 2 runs",,,1
34,33,Noor Ali Zadran,318340,Richard Ngarava,806241,"Ngarava to Noor Ali Zadran, no run ",1st innings,Rahmat Shah,533956,Tendai Chatara,425639,5.3,no run,16,0,16/1,"Ngarava to Noor Ali Zadran, no run",,,1
35,34,Noor Ali Zadran,318340,Richard Ngarava,806241,"Ngarava to Noor Ali Zadran, no run ",1st innings,Rahmat Shah,533956,Tendai Chatara,425639,5.4,no run,16,0,16/1,"Ngarava to Noor Ali Zadran, no run",,,1
36,35,Noor Ali Zadran,318340,Richard Ngarava,806241,"Ngarava to Noor Ali Zadran, no run ",1st innings,Rahmat Shah,533956,Tendai Chatara,425639,5.5,no run,16,0,16/1,"Ngarava to Noor Ali Zadran, no run",,,1
37,36,Noor Ali Zadran,318340,Richard Ngarava,806241,"Ngarava to Noor Ali Zadran, no run ",1st innings,Rahmat Shah,533956,Tendai Chatara,425639,6.0,no run,16,0,16/1,"Ngarava to Noor Ali Zadran, no run",,,1
38,37,Rahmat Shah,533956,Tendai Chatara,425639,"Chatara to Rahmat Shah, no run ",1st innings,Noor Ali Zadran,318340,Richard Ngarava,806241,6.1,no run,16,0,16/1,"Chatara to Rahmat Shah, no run",,,1
39,38,Rahmat Shah,533956,Tendai Chatara,425639,"Chatara to Rahmat Shah, no run ",1st innings,Noor Ali Zadran,318340,Richard Ngarava,806241,6.2,no run,16,0,16/1,"Chatara to Rahmat Shah, no run",,,1
40,39,Rahmat Shah,533956,Tendai Chatara,425639,"Chatara to Rahmat Shah, FOUR runs ",1st innings,Noor Ali Zadran,318340,Richard Ngarava,806241,6.3,four,20,4,20/1,"Chatara to Rahmat Shah, FOUR runs",,,1
41,40,Rahmat Shah,533956,Tendai Chatara,425639,"Chatara to Rahmat Shah, no run ",1st innings,Noor Ali Zadran,318340,Richard Ngarava,806241,6.4,no run,20,0,20/1,"Chatara to Rahmat Shah, no run",,,1
42,41,Rahmat Shah,533956,Tendai Chatara,425639,"Chatara to Rahmat Shah, no run comes forward and defends to off side",1st innings,Noor Ali Zadran,318340,Richard Ngarava,806241,6.5,no run,20,0,20/1,"Chatara to Rahmat Shah, no run",,comes forward and defends to off side,1
43,42,Rahmat Shah,533956,Tendai Chatara,425639,"Chatara to Rahmat Shah, no run defended to covers",1st innings,Noor Ali Zadran,318340,Richard Ngarava,806241,7.0,no run,20,0,20/1,"Chatara to Rahmat Shah, no run",,defended to covers,1
44,43,Noor Ali Zadran,318340,Richard Ngarava,806241,"Ngarava to Noor Ali Zadran, no run back of a length, gets a thick outside edge, falls short of Burl at gully",1st innings,Rahmat Shah,533956,Tendai Chatara,425639,7.1,no run,20,0,20/1,"Ngarava to Noor Ali Zadran, no run",,"back of a length, gets a thick outside edge, falls short of Burl at gully",1
45,44,Noor Ali Zadran,318340,Richard Ngarava,806241,"Ngarava to Noor Ali Zadran, no run bit short outside off, gets some bounce, Moor collect in front of his eyes",1st innings,Rahmat Shah,533956,Tendai Chatara,425639,7.2,no run,20,0,20/1,"Ngarava to Noor Ali Zadran, no run",,"bit short outside off, gets some bounce, Moor collect in front of his eyes",1
46,45,Noor Ali Zadran,318340,Richard Ngarava,806241,"Ngarava to Noor Ali Zadran, no run length, on off, Ali gets back and defends to off side",1st innings,Rahmat Shah,533956,Tendai Chatara,425639,7.3,no run,20,0,20/1,"Ngarava to Noor Ali Zadran, no run",,"length, on off, Ali gets back and defends to off side",1
47,46,Noor Ali Zadran,318340,Richard Ngarava,806241,"Ngarava to Noor Ali Zadran, FOUR runs wrong length, too full, just outside off, Zadran comes forward and drives it firmly to the right of mid off fielder",1st innings,Rahmat Shah,533956,Tendai Chatara,425639,7.4,four,24,4,24/1,"Ngarava to Noor Ali Zadran, FOUR runs",,"wrong length, too full, just outside off, Zadran comes forward and drives it firmly to the right of mid off fielder",1
48,47,Noor Ali Zadran,318340,Richard Ngarava,806241,"Ngarava to Noor Ali Zadran, 1 run poor fielding! full, outside off, punched towards cover, Raza charges in, misses the stumps and allows an over throw",1st innings,Rahmat Shah,533956,Tendai Chatara,425639,7.5,run,25,1,25/1,"Ngarava to Noor Ali Zadran, 1 run",,"poor fielding! full, outside off, punched towards cover, Raza charges in, misses the stumps and allows an over throw",1
49,48,Rahmat Shah,533956,Richard Ngarava,806241,"Ngarava to Rahmat Shah, no run straightened after pitching, gets squared up by the batsman, gets a leading edge towards point",1st innings,Noor Ali Zadran,318340,Tendai Chatara,425639,8.0,no run,25,0,25/1,"Ngarava to Rahmat Shah, no run",,"straightened after pitching, gets squared up by the batsman, gets a leading edge towards point",1
50,49,Noor Ali Zadran,318340,Tendai Chatara,425639,"Chatara to Noor Ali Zadran, no run a touch slower ball, outsde off, Zadran uses his feet for a big heave and misses it",1st innings,Rahmat Shah,533956,Richard Ngarava,806241,8.1,no run,25,0,25/1,"Chatara to Noor Ali Zadran, no run",,"a touch slower ball, outsde off, Zadran uses his feet for a big heave and misses it",1
51,49,Noor Ali Zadran,318340,Tendai Chatara,425639,"Chatara to Noor Ali Zadran, 1 wide short and wide, outside the off stump, Zadran leaves it alone",1st innings,Rahmat Shah,533956,Richard Ngarava,806241,8.1,wide,26,1,26/1,"Chatara to Noor Ali Zadran, 1 wide",,"short and wide, outside the off stump, Zadran leaves it alone",1
52,50,Noor Ali Zadran,318340,Tendai Chatara,425639,"Chatara to Noor Ali Zadran, no run length ball outside off, comes forward  and shoulders his arms",1st innings,Rahmat Shah,533956,Richard Ngarava,806241,8.2,no run,26,0,26/1,"Chatara to Noor Ali Zadran, no run",,"length ball outside off, comes forward  and shoulders his arms",1
53,51,Noor Ali Zadran,318340,Tendai Chatara,425639,"Chatara to Noor Ali Zadran, no run full on off stump, Zadran drives towards cover, fielder dives to his right side and fields well",1st innings,Rahmat Shah,533956,Richard Ngarava,806241,8.3,no run,26,0,26/1,"Chatara to Noor Ali Zadran, no run",,"full on off stump, Zadran drives towards cover, fielder dives to his right side and fields well",1
54,52,Noor Ali Zadran,318340,Tendai Chatara,425639,"Chatara to Noor Ali Zadran, no run comes forward, defends to the off side",1st innings,Rahmat Shah,533956,Richard Ngarava,806241,8.4,no run,26,0,26/1,"Chatara to Noor Ali Zadran, no run",,"comes forward, defends to the off side",1
55,53,Noor Ali Zadran,318340,Tendai Chatara,425639,"Chatara to Noor Ali Zadran, no run short and wide, Zadaran frees his arms but straight to Musakanda at cover",1st innings,Rahmat Shah,533956,Richard Ngarava,806241,8.5,no run,26,0,26/1,"Chatara to Noor Ali Zadran, no run",,"short and wide, Zadaran frees his arms but straight to Musakanda at cover",1
56,54,Noor Ali Zadran,318340,Tendai Chatara,425639,"Chatara to Noor Ali Zadran, no run back of a length, outside off,left alone",1st innings,Rahmat Shah,533956,Richard Ngarava,806241,9.0,no run,26,0,26/1,"Chatara to Noor Ali Zadran, no run",,"back of a length, outside off,left alone",1
57,55,Rahmat Shah,533956,Chris Mpofu,55633,"Mpofu to Rahmat Shah, 1 run another over throw, Raza fires it from backward point, Moor misses it, so does diving Mire, allows a single",1st innings,Noor Ali Zadran,318340,Tendai Chatara,425639,9.1,run,27,1,27/1,"Mpofu to Rahmat Shah, 1 run",,"another over throw, Raza fires it from backward point, Moor misses it, so does diving Mire, allows a single",1
58,56,Noor Ali Zadran,318340,Chris Mpofu,55633,"Mpofu to Noor Ali Zadran, no run leans forward for an expensive cover drive, missed it completly, Mpofu has his hands on his head",1st innings,Rahmat Shah,533956,Tendai Chatara,425639,9.2,no run,27,0,27/1,"Mpofu to Noor Ali Zadran, no run",,"leans forward for an expensive cover drive, missed it completly, Mpofu has his hands on his head",1
59,57,Noor Ali Zadran,318340,Chris Mpofu,55633,"Mpofu to Noor Ali Zadran, no run bit short, gets back and defended to gully",1st innings,Rahmat Shah,533956,Tendai Chatara,425639,9.3,no run,27,0,27/1,"Mpofu to Noor Ali Zadran, no run",,"bit short, gets back and defended to gully",1
60,58,Noor Ali Zadran,318340,Chris Mpofu,55633,"Mpofu to Noor Ali Zadran, 1 run back of a length, outside off, Zadran of the backfoot guides it wide off gully this time takes a single",1st innings,Rahmat Shah,533956,Tendai Chatara,425639,9.4,run,28,1,28/1,"Mpofu to Noor Ali Zadran, 1 run",,"back of a length, outside off, Zadran of the backfoot guides it wide off gully this time takes a single",1
61,59,Rahmat Shah,533956,Chris Mpofu,55633,"Mpofu to Rahmat Shah, no run comes forward and defended back to bowler",1st innings,Noor Ali Zadran,318340,Tendai Chatara,425639,9.5,no run,28,0,28/1,"Mpofu to Rahmat Shah, no run",,comes forward and defended back to bowler,1
62,60,Rahmat Shah,533956,Chris Mpofu,55633,"Mpofu to Rahmat Shah, no run a bit too full, Shah leans forward and drives to Raza at cover",1st innings,Noor Ali Zadran,318340,Tendai Chatara,425639,10.0,no run,28,0,28/1,"Mpofu to Rahmat Shah, no run",,"a bit too full, Shah leans forward and drives to Raza at cover",1
63,61,Noor Ali Zadran,318340,Solomon Mire,290462,"Mire to Noor Ali Zadran, 1 run pacey, back of a length, outside off, guides it to third man off the back foot",1st innings,Rahmat Shah,533956,Chris Mpofu,55633,10.1,run,29,1,29/1,"Mire to Noor Ali Zadran, 1 run",,"pacey, back of a length, outside off, guides it to third man off the back foot",1
64,62,Rahmat Shah,533956,Solomon Mire,290462,"Mire to Rahmat Shah, 1 run gets deep into his crease , flicks it to leg side for a single",1st innings,Noor Ali Zadran,318340,Chris Mpofu,55633,10.2,run,30,1,30/1,"Mire to Rahmat Shah, 1 run",,"gets deep into his crease , flicks it to leg side for a single",1
65,63,Noor Ali Zadran,318340,Solomon Mire,290462,"Mire to Noor Ali Zadran, FOUR runs fires it on leg stump channel, Zadran stands tall, flicks it fine, beats the man at fine leg",1st innings,Rahmat Shah,533956,Chris Mpofu,55633,10.3,four,34,4,34/1,"Mire to Noor Ali Zadran, FOUR runs",,"fires it on leg stump channel, Zadran stands tall, flicks it fine, beats the man at fine leg",1
66,64,Noor Ali Zadran,318340,Solomon Mire,290462,"Mire to Noor Ali Zadran, no run outside off, left alone off the front foot",1st innings,Rahmat Shah,533956,Chris Mpofu,55633,10.4,no run,34,0,34/1,"Mire to Noor Ali Zadran, no run",,"outside off, left alone off the front foot",1
67,65,Noor Ali Zadran,318340,Solomon Mire,290462,"Mire to Noor Ali Zadran, no run length, outside off, guides it towards point",1st innings,Rahmat Shah,533956,Chris Mpofu,55633,10.5,no run,34,0,34/1,"Mire to Noor Ali Zadran, no run",,"length, outside off, guides it towards point",1
68,66,Noor Ali Zadran,318340,Solomon Mire,290462,"Mire to Noor Ali Zadran, 1 run back of a length, Zadran stays in the backfoot, pushes through the covers for a single",1st innings,Rahmat Shah,533956,Chris Mpofu,55633,11.0,run,35,1,35/1,"Mire to Noor Ali Zadran, 1 run",,"back of a length, Zadran stays in the backfoot, pushes through the covers for a single",1
69,67,Noor Ali Zadran,318340,Chris Mpofu,55633,"Mpofu to Noor Ali Zadran, no run gets beaten for pace as he tries to flick that, get hit on the pads, an LBW shout turned down",1st innings,Rahmat Shah,533956,Solomon Mire,290462,11.1,no run,35,0,35/1,"Mpofu to Noor Ali Zadran, no run",,"gets beaten for pace as he tries to flick that, get hit on the pads, an LBW shout turned down",1
70,68,Noor Ali Zadran,318340,Chris Mpofu,55633,"Mpofu to Noor Ali Zadran, 1 run flicks to the leg side towards fine leg for a single",1st innings,Rahmat Shah,533956,Solomon Mire,290462,11.2,run,36,1,36/1,"Mpofu to Noor Ali Zadran, 1 run",,flicks to the leg side towards fine leg for a single,1
71,69,Rahmat Shah,533956,Chris Mpofu,55633,"Mpofu to Rahmat Shah, 2 runs bit shorter, off the backfoot, pushes through the covers placed it well, gets back for a couple",1st innings,Noor Ali Zadran,318340,Solomon Mire,290462,11.3,run,38,2,38/1,"Mpofu to Rahmat Shah, 2 runs",,"bit shorter, off the backfoot, pushes through the covers placed it well, gets back for a couple",1
72,70,Rahmat Shah,533956,Chris Mpofu,55633,"Mpofu to Rahmat Shah, no run length, outside off, with minimum footwork pushed to backward point",1st innings,Noor Ali Zadran,318340,Solomon Mire,290462,11.4,no run,38,0,38/1,"Mpofu to Rahmat Shah, no run",,"length, outside off, with minimum footwork pushed to backward point",1
73,71,Rahmat Shah,533956,Chris Mpofu,55633,"Mpofu to Rahmat Shah, no run comes forward and punched to Raza at covers",1st innings,Noor Ali Zadran,318340,Solomon Mire,290462,11.5,no run,38,0,38/1,"Mpofu to Rahmat Shah, no run",,comes forward and punched to Raza at covers,1
74,72,Rahmat Shah,533956,Chris Mpofu,55633,"Mpofu to Rahmat Shah, no run short and wide, Zadaran leans back and tries to cut hard, gets a bottom edge to cover",1st innings,Noor Ali Zadran,318340,Solomon Mire,290462,12.0,no run,38,0,38/1,"Mpofu to Rahmat Shah, no run",,"short and wide, Zadaran leans back and tries to cut hard, gets a bottom edge to cover",1
75,73,Noor Ali Zadran,318340,Solomon Mire,290462,"Mire to Noor Ali Zadran, 1 run on the pads,of the front foot, punches it to the leg side through vacant square leg area, gets one",1st innings,Rahmat Shah,533956,Chris Mpofu,55633,12.1,run,39,1,39/1,"Mire to Noor Ali Zadran, 1 run",,"on the pads,of the front foot, punches it to the leg side through vacant square leg area, gets one",1
76,74,Rahmat Shah,533956,Solomon Mire,290462,"Mire to Rahmat Shah, no run defended to extra cover",1st innings,Noor Ali Zadran,318340,Chris Mpofu,55633,12.2,no run,39,0,39/1,"Mire to Rahmat Shah, no run",,defended to extra cover,1
77,75,Rahmat Shah,533956,Solomon Mire,290462,"Mire to Rahmat Shah, no run full, outside off, Shah throws in a wild swing at it, misses",1st innings,Noor Ali Zadran,318340,Chris Mpofu,55633,12.3,no run,39,0,39/1,"Mire to Rahmat Shah, no run",,"full, outside off, Shah throws in a wild swing at it, misses",1
78,76,Rahmat Shah,533956,Solomon Mire,290462,"Mire to Rahmat Shah, no run gets back and punched to waller at cover",1st innings,Noor Ali Zadran,318340,Chris Mpofu,55633,12.4,no run,39,0,39/1,"Mire to Rahmat Shah, no run",,gets back and punched to waller at cover,1
79,77,Rahmat Shah,533956,Solomon Mire,290462,"Mire to Rahmat Shah, no run bit fuller, drives along the ground to mid off",1st innings,Noor Ali Zadran,318340,Chris Mpofu,55633,12.5,no run,39,0,39/1,"Mire to Rahmat Shah, no run",,"bit fuller, drives along the ground to mid off",1
80,78,Rahmat Shah,533956,Solomon Mire,290462,"Mire to Rahmat Shah, 1 run short and wide, Shah cuts it towards cover, tumbles as he allows a single to end the over",1st innings,Noor Ali Zadran,318340,Chris Mpofu,55633,13.0,run,40,1,40/1,"Mire to Rahmat Shah, 1 run",,"short and wide, Shah cuts it towards cover, tumbles as he allows a single to end the over",1
81,79,Rahmat Shah,533956,Chris Mpofu,55633,"Mpofu to Rahmat Shah, 1 run ",1st innings,Noor Ali Zadran,318340,Solomon Mire,290462,13.1,run,41,1,41/1,"Mpofu to Rahmat Shah, 1 run",,,1
82,80,Noor Ali Zadran,318340,Chris Mpofu,55633,"Mpofu to Noor Ali Zadran, FOUR runs ",1st innings,Rahmat Shah,533956,Solomon Mire,290462,13.2,four,45,4,45/1,"Mpofu to Noor Ali Zadran, FOUR runs",,,1
83,81,Noor Ali Zadran,318340,Chris Mpofu,55633,"Mpofu to Noor Ali Zadran, no run ",1st innings,Rahmat Shah,533956,Solomon Mire,290462,13.3,no run,45,0,45/1,"Mpofu to Noor Ali Zadran, no run",,,1
84,82,Noor Ali Zadran,318340,Chris Mpofu,55633,"Mpofu to Noor Ali Zadran, no run back of a length, outside off , left alone",1st innings,Rahmat Shah,533956,Solomon Mire,290462,13.4,no run,45,0,45/1,"Mpofu to Noor Ali Zadran, no run",,"back of a length, outside off , left alone",1
85,83,Noor Ali Zadran,318340,Chris Mpofu,55633,"Mpofu to Noor Ali Zadran, no run gets back as the ball stays bit low, beats the outside edge of the bat, an appeal from Moor",1st innings,Rahmat Shah,533956,Solomon Mire,290462,13.5,no run,45,0,45/1,"Mpofu to Noor Ali Zadran, no run",,"gets back as the ball stays bit low, beats the outside edge of the bat, an appeal from Moor",1
86,84,Noor Ali Zadran,318340,Chris Mpofu,55633,"Mpofu to Noor Ali Zadran, 1 run length, outside off, played with the soft hand, drops it and took a single to end the over",1st innings,Rahmat Shah,533956,Solomon Mire,290462,14.0,run,46,1,46/1,"Mpofu to Noor Ali Zadran, 1 run",,"length, outside off, played with the soft hand, drops it and took a single to end the over",1
87,84,Noor Ali Zadran,318340,Solomon Mire,290462,"Mire to Noor Ali Zadran, 1 wide banged in short, Zadran tries to pull but couldn't reach it, its called a wide",1st innings,Rahmat Shah,533956,Chris Mpofu,55633,14.0,wide,47,1,47/1,"Mire to Noor Ali Zadran, 1 wide",,"banged in short, Zadran tries to pull but couldn't reach it, its called a wide",1
88,85,Noor Ali Zadran,318340,Solomon Mire,290462,"Mire to Noor Ali Zadran, no run leans forward and defended to off side",1st innings,Rahmat Shah,533956,Chris Mpofu,55633,14.1,no run,47,0,47/1,"Mire to Noor Ali Zadran, no run",,leans forward and defended to off side,1
89,86,Noor Ali Zadran,318340,Solomon Mire,290462,"Mire to Noor Ali Zadran, 1 run defends with the soft hands towards Waller at cover, calls for a quick single",1st innings,Rahmat Shah,533956,Chris Mpofu,55633,14.2,run,48,1,48/1,"Mire to Noor Ali Zadran, 1 run",,"defends with the soft hands towards Waller at cover, calls for a quick single",1
90,87,Rahmat Shah,533956,Solomon Mire,290462,"Mire to Rahmat Shah, 1 run outside off, press forward and punches it to wide of cover fielder",1st innings,Noor Ali Zadran,318340,Chris Mpofu,55633,14.3,run,49,1,49/1,"Mire to Rahmat Shah, 1 run",,"outside off, press forward and punches it to wide of cover fielder",1
