,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,8,Morne van Wyk,47711,Adam Milne,450860,"Milne to van Wyk, no run superb delivery - this one at 133kph, came in with the angle and off the seam, van Wyk left confidently but that nearly knocked the off stump!",1st innings,Hashim Amla,43906,Nathan McCullum,37749,1.2,no run,6,0,6/0,"Milne to van Wyk, no run",133kph,"superb delivery - this one at 133kph, came in with the angle and off the seam, van Wyk left confidently but that nearly knocked the off stump!",0
11,9,Morne van Wyk,47711,Adam Milne,450860,"Milne to van Wyk, no run shapes this away now, pretty wide outside off, just inside the wide line",1st innings,Hashim Amla,43906,Nathan McCullum,37749,1.3,no run,6,0,6/0,"Milne to van Wyk, no run",,"shapes this away now, pretty wide outside off, just inside the wide line",0
12,10,Morne van Wyk,47711,Adam Milne,450860,"Milne to van Wyk, FOUR runs full and wide with some outswing, there's room and van Wyk cashes in by driving that through the covers by timing that nicely between cover and mid-off",1st innings,Hashim Amla,43906,Nathan McCullum,37749,1.4,four,10,4,10/0,"Milne to van Wyk, FOUR runs",,"full and wide with some outswing, there's room and van Wyk cashes in by driving that through the covers by timing that nicely between cover and mid-off",0
13,11,Morne van Wyk,47711,Adam Milne,450860,"Milne to van Wyk, 1 run wanted to leave that but couldn't withdraw his bat on time, gets an edge off the short ball to third man for one",1st innings,Hashim Amla,43906,Nathan McCullum,37749,1.5,run,11,1,11/0,"Milne to van Wyk, 1 run",,"wanted to leave that but couldn't withdraw his bat on time, gets an edge off the short ball to third man for one",0
14,12,Hashim Amla,43906,Adam Milne,450860,"Milne to Amla, no run back of length and outside off, Amla lets it go",1st innings,Morne van Wyk,47711,Nathan McCullum,37749,1.6,no run,11,0,11/0,"Milne to Amla, no run",,"back of length and outside off, Amla lets it go",0
15,13,Morne van Wyk,47711,Nathan McCullum,37749,"McCullum to van Wyk, FOUR runs he comes down the track first ball, takes it on the full and lofts it from just outside off, straight down the ground for a four to the long-off region. Umpires checking if the ball bounced inside or outside, replays confirm it landed just inside",1st innings,Hashim Amla,43906,Adam Milne,450860,2.1,four,15,4,15/0,"McCullum to van Wyk, FOUR runs",,"he comes down the track first ball, takes it on the full and lofts it from just outside off, straight down the ground for a four to the long-off region. Umpires checking if the ball bounced inside or outside, replays confirm it landed just inside",0
16,14,Morne van Wyk,47711,Nathan McCullum,37749,"McCullum to van Wyk, 1 run shorter this time and some turn, van Wyk goes back and swats it to deep square leg for one",1st innings,Hashim Amla,43906,Adam Milne,450860,2.2,run,16,1,16/0,"McCullum to van Wyk, 1 run",,"shorter this time and some turn, van Wyk goes back and swats it to deep square leg for one",0
17,15,Hashim Amla,43906,Nathan McCullum,37749,"McCullum to Amla, 1 run towards the stumps and Amla works it nicely with the turn to deep midwicket",1st innings,Morne van Wyk,47711,Adam Milne,450860,2.3,run,17,1,17/0,"McCullum to Amla, 1 run",,towards the stumps and Amla works it nicely with the turn to deep midwicket,0
18,16,Morne van Wyk,47711,Nathan McCullum,37749,"McCullum to van Wyk, no run touch short of length outside leg, he finds short fine leg with a sweep",1st innings,Hashim Amla,43906,Adam Milne,450860,2.4,no run,17,0,17/0,"McCullum to van Wyk, no run",,"touch short of length outside leg, he finds short fine leg with a sweep",0
19,17,Morne van Wyk,47711,Nathan McCullum,37749,"McCullum to van Wyk, no run nicely bowled outside off, there was flight, van Wyk tried to cut off the back foot and missed",1st innings,Hashim Amla,43906,Adam Milne,450860,2.5,no run,17,0,17/0,"McCullum to van Wyk, no run",,"nicely bowled outside off, there was flight, van Wyk tried to cut off the back foot and missed",0
20,18,Morne van Wyk,47711,Nathan McCullum,37749,"McCullum to van Wyk, no run tossed up outside off, he leans forward and blocks it back",1st innings,Hashim Amla,43906,Adam Milne,450860,2.6,no run,17,0,17/0,"McCullum to van Wyk, no run",,"tossed up outside off, he leans forward and blocks it back",0
21,19,Hashim Amla,43906,Adam Milne,450860,"Milne to Amla, no run shapes it away nicely from outside the off stump, Amla lets it go",1st innings,Morne van Wyk,47711,Nathan McCullum,37749,3.1,no run,17,0,17/0,"Milne to Amla, no run",,"shapes it away nicely from outside the off stump, Amla lets it go",0
22,20,Hashim Amla,43906,Adam Milne,450860,"Milne to Amla, no run just back of length outside off, Amla defends off the back foot towards cover point",1st innings,Morne van Wyk,47711,Nathan McCullum,37749,3.2,no run,17,0,17/0,"Milne to Amla, no run",,"just back of length outside off, Amla defends off the back foot towards cover point",0
23,20,Hashim Amla,43906,Adam Milne,450860,"Milne to Amla, 1 wide bangs in the bouncer at 137.6kph, it's too short and called wide",1st innings,Morne van Wyk,47711,Nathan McCullum,37749,3.2,wide,18,1,18/0,"Milne to Amla, 1 wide",,"bangs in the bouncer at 137.6kph, it's too short and called wide",0
24,21,Hashim Amla,43906,Adam Milne,450860,"Milne to Amla, no run short of length around off, Amla waits on the back foot and looked like he wanted to whip it to leg, but pushed it back",1st innings,Morne van Wyk,47711,Nathan McCullum,37749,3.3,no run,18,0,18/0,"Milne to Amla, no run",,"short of length around off, Amla waits on the back foot and looked like he wanted to whip it to leg, but pushed it back",0
25,22,Hashim Amla,43906,Adam Milne,450860,"Milne to Amla, no run 142kph, that's quick and just outside off, good bounce too off back of length and Amla nearly takes a hand off while defending it away from the body",1st innings,Morne van Wyk,47711,Nathan McCullum,37749,3.4,no run,18,0,18/0,"Milne to Amla, no run",142kph,"142kph, that's quick and just outside off, good bounce too off back of length and Amla nearly takes a hand off while defending it away from the body",0
26,23,Hashim Amla,43906,Adam Milne,450860,"Milne to Amla, 1 run 143kph, teasing line outside off again, leaving Amla in two minds. He looked to leave it but was bit too late and got an edge to third man",1st innings,Morne van Wyk,47711,Nathan McCullum,37749,3.5,run,19,1,19/0,"Milne to Amla, 1 run",143kph,"143kph, teasing line outside off again, leaving Amla in two minds. He looked to leave it but was bit too late and got an edge to third man",0
27,24,Morne van Wyk,47711,Adam Milne,450860,"Milne to van Wyk, no run 143.6kph, angles it in towards the batsman, van Wyk is cramped for room and takes it on the pad",1st innings,Hashim Amla,43906,Nathan McCullum,37749,3.6,no run,19,0,19/0,"Milne to van Wyk, no run",,"143.6kph, angles it in towards the batsman, van Wyk is cramped for room and takes it on the pad",0
28,25,Hashim Amla,43906,Mitchell McClenaghan,319439,"McClenaghan to Amla, no run back of length from outside leg, Amla hops on the back foot and tucks it to midwicket",1st innings,Morne van Wyk,47711,Adam Milne,450860,4.1,no run,19,0,19/0,"McClenaghan to Amla, no run",,"back of length from outside leg, Amla hops on the back foot and tucks it to midwicket",0
29,26,Hashim Amla,43906,Mitchell McClenaghan,319439,"McClenaghan to Amla, no run even shorter on the leg side, Amla jumps higher with hands in front of his face and succeeds in keeping the ball down on the leg side",1st innings,Morne van Wyk,47711,Adam Milne,450860,4.2,no run,19,0,19/0,"McClenaghan to Amla, no run",,"even shorter on the leg side, Amla jumps higher with hands in front of his face and succeeds in keeping the ball down on the leg side",0
30,27,Hashim Amla,43906,Mitchell McClenaghan,319439,"McClenaghan to Amla, no run he's peppering him with the short ones! Another one towards the batsman, goes on the toes again to defend it to leg",1st innings,Morne van Wyk,47711,Adam Milne,450860,4.3,no run,19,0,19/0,"McClenaghan to Amla, no run",,"he's peppering him with the short ones! Another one towards the batsman, goes on the toes again to defend it to leg",0
31,28,Hashim Amla,43906,Mitchell McClenaghan,319439,"McClenaghan to Amla, no run 126.7kph, bangs it in short again, Amla stays on the side and sways out of the line this time",1st innings,Morne van Wyk,47711,Adam Milne,450860,4.4,no run,19,0,19/0,"McClenaghan to Amla, no run",,"126.7kph, bangs it in short again, Amla stays on the side and sways out of the line this time",0
32,29,Hashim Amla,43906,Mitchell McClenaghan,319439,"McClenaghan to Amla, no run same length, bit of change in line towards off, Amla pulls and misses",1st innings,Morne van Wyk,47711,Adam Milne,450860,4.5,no run,19,0,19/0,"McClenaghan to Amla, no run",,"same length, bit of change in line towards off, Amla pulls and misses",0
33,30,Hashim Amla,43906,Mitchell McClenaghan,319439,"McClenaghan to Amla, SIX runs gets the hang of it this time and gets six! MM erred with the line on the last ball, it was angling away from Amla outside off, he stayed back and went on his toes for the upper cut to direct it wide of third man",1st innings,Morne van Wyk,47711,Adam Milne,450860,4.6,six,25,6,25/0,"McClenaghan to Amla, SIX runs",,"gets the hang of it this time and gets six! MM erred with the line on the last ball, it was angling away from Amla outside off, he stayed back and went on his toes for the upper cut to direct it wide of third man",0
34,31,Morne van Wyk,47711,Adam Milne,450860,"Milne to van Wyk, 1 run angled in towards the batsman, helped to the leg side behind square for one",1st innings,Hashim Amla,43906,Mitchell McClenaghan,319439,5.1,run,26,1,26/0,"Milne to van Wyk, 1 run",,"angled in towards the batsman, helped to the leg side behind square for one",0
35,32,Hashim Amla,43906,Adam Milne,450860,"Milne to Amla, no run 146kph, accurate line and length outside off, Amla gets behind it and defends solidly with his head down",1st innings,Morne van Wyk,47711,Mitchell McClenaghan,319439,5.2,no run,26,0,26/0,"Milne to Amla, no run",146kph,"146kph, accurate line and length outside off, Amla gets behind it and defends solidly with his head down",0
36,33,Hashim Amla,43906,Adam Milne,450860,"Milne to Amla, no run touch closer to the off stump, 147kph, Amla gets his bat down just in time and pushes it back to mid-on",1st innings,Morne van Wyk,47711,Mitchell McClenaghan,319439,5.3,no run,26,0,26/0,"Milne to Amla, no run",147kph,"touch closer to the off stump, 147kph, Amla gets his bat down just in time and pushes it back to mid-on",0
37,34,Hashim Amla,43906,Adam Milne,450860,"Milne to Amla, no run 143.5kph, superb delivery! Back of length outside off, bit of angle but the ball nearly holds its line as Amla pokes on the back foot and misses",1st innings,Morne van Wyk,47711,Mitchell McClenaghan,319439,5.4,no run,26,0,26/0,"Milne to Amla, no run",,"143.5kph, superb delivery! Back of length outside off, bit of angle but the ball nearly holds its line as Amla pokes on the back foot and misses",0
38,35,Hashim Amla,43906,Adam Milne,450860,"Milne to Amla, no run too full outside off, but Amla can't clear point. It was driven nicely off the middle off the bat, but straight to the fielder",1st innings,Morne van Wyk,47711,Mitchell McClenaghan,319439,5.5,no run,26,0,26/0,"Milne to Amla, no run",,"too full outside off, but Amla can't clear point. It was driven nicely off the middle off the bat, but straight to the fielder",0
39,36,Hashim Amla,43906,Adam Milne,450860,"Milne to Amla, 1 run jabs it in a bit from outside off, Amla closes the face of the bat to get one to the leg side",1st innings,Morne van Wyk,47711,Mitchell McClenaghan,319439,5.6,run,27,1,27/0,"Milne to Amla, 1 run",,"jabs it in a bit from outside off, Amla closes the face of the bat to get one to the leg side",0
40,37,Hashim Amla,43906,Mitchell McClenaghan,319439,"McClenaghan to Amla, 4 leg byes just wide of the keeper, it was short again, Amla glanced and deflected it down the leg side off his thigh pad for four leg byes",1st innings,Morne van Wyk,47711,Adam Milne,450860,6.1,leg bye,31,4,31/0,"McClenaghan to Amla, 4 leg byes",,"just wide of the keeper, it was short again, Amla glanced and deflected it down the leg side off his thigh pad for four leg byes",0
41,38,Hashim Amla,43906,Mitchell McClenaghan,319439,"McClenaghan to Amla, SIX runs another six for Amla, behind square again, but this time on the leg side! Short ball on the leg side, Amla middles it wide of deep fine leg with a hook",1st innings,Morne van Wyk,47711,Adam Milne,450860,6.2,six,37,6,37/0,"McClenaghan to Amla, SIX runs",,"another six for Amla, behind square again, but this time on the leg side! Short ball on the leg side, Amla middles it wide of deep fine leg with a hook",0
42,39,Hashim Amla,43906,Mitchell McClenaghan,319439,"McClenaghan to Amla, 1 run throws his bat at this one outside off, there was some room, and gets a single to third man",1st innings,Morne van Wyk,47711,Adam Milne,450860,6.3,run,38,1,38/0,"McClenaghan to Amla, 1 run",,"throws his bat at this one outside off, there was some room, and gets a single to third man",0
43,40,Morne van Wyk,47711,Mitchell McClenaghan,319439,"McClenaghan to van Wyk, FOUR runs gets the outside edge, but it's just wide of second slip! Teasing line outside off with the angle, van Wyk pokes and edges but it flies just wide of the slips!",1st innings,Hashim Amla,43906,Adam Milne,450860,6.4,four,42,4,42/0,"McClenaghan to van Wyk, FOUR runs",,"gets the outside edge, but it's just wide of second slip! Teasing line outside off with the angle, van Wyk pokes and edges but it flies just wide of the slips!",0
44,41,Morne van Wyk,47711,Mitchell McClenaghan,319439,"McClenaghan to van Wyk, no run extra bounce surprises van Wyk on the leg side, it was from back of length, and he defended it towards midwicket",1st innings,Hashim Amla,43906,Adam Milne,450860,6.5,no run,42,0,42/0,"McClenaghan to van Wyk, no run",,"extra bounce surprises van Wyk on the leg side, it was from back of length, and he defended it towards midwicket",0
45,42,Morne van Wyk,47711,Mitchell McClenaghan,319439,"McClenaghan to van Wyk, no run fullish and widish outside off, van Wyk pushes it back",1st innings,Hashim Amla,43906,Adam Milne,450860,6.6,no run,42,0,42/0,"McClenaghan to van Wyk, no run",,"fullish and widish outside off, van Wyk pushes it back",0
46,43,Hashim Amla,43906,Adam Milne,450860,"Milne to Amla, no run back of length outside off, hardly any room and Amla defends it back",1st innings,Morne van Wyk,47711,Mitchell McClenaghan,319439,7.1,no run,42,0,42/0,"Milne to Amla, no run",,"back of length outside off, hardly any room and Amla defends it back",0
47,44,Hashim Amla,43906,Adam Milne,450860,"Milne to Amla, 1 run mixes it up with a quick yorker at 149.6kph on the off stump, don't think Amla expected that and luckily got the toe end of the bat to third man for one",1st innings,Morne van Wyk,47711,Mitchell McClenaghan,319439,7.2,run,43,1,43/0,"Milne to Amla, 1 run",,"mixes it up with a quick yorker at 149.6kph on the off stump, don't think Amla expected that and luckily got the toe end of the bat to third man for one",0
48,45,Morne van Wyk,47711,Adam Milne,450860,"Milne to van Wyk, 1 bye 150kph, short of length outside off, van Wyk leaves. Ronchi leaves it too, but it was an error and they get a bye",1st innings,Hashim Amla,43906,Mitchell McClenaghan,319439,7.3,bye,44,1,44/0,"Milne to van Wyk, 1 bye",150kph,"150kph, short of length outside off, van Wyk leaves. Ronchi leaves it too, but it was an error and they get a bye",0
49,46,Hashim Amla,43906,Adam Milne,450860,"Milne to Amla, 2 runs 147.2kph, angles it in from back of length, Amla uses his supple wrists to help it to the leg side off the back foot",1st innings,Morne van Wyk,47711,Mitchell McClenaghan,319439,7.4,run,46,2,46/0,"Milne to Amla, 2 runs",,"147.2kph, angles it in from back of length, Amla uses his supple wrists to help it to the leg side off the back foot",0
50,47,Hashim Amla,43906,Adam Milne,450860,"Milne to Amla, no run 146kph, short of length again outside off, Amla looked to play but left it in the end",1st innings,Morne van Wyk,47711,Mitchell McClenaghan,319439,7.5,no run,46,0,46/0,"Milne to Amla, no run",146kph,"146kph, short of length again outside off, Amla looked to play but left it in the end",0
51,48,Hashim Amla,43906,Adam Milne,450860,"Milne to Amla, no run solid defence on the back foot in front of off stump for the short of length ball",1st innings,Morne van Wyk,47711,Mitchell McClenaghan,319439,7.6,no run,46,0,46/0,"Milne to Amla, no run",,solid defence on the back foot in front of off stump for the short of length ball,0
52,49,Morne van Wyk,47711,Mitchell McClenaghan,319439,"McClenaghan to van Wyk, no run 139kph, nice line outside off with the angle, van Wyk leaves it",1st innings,Hashim Amla,43906,Adam Milne,450860,8.1,no run,46,0,46/0,"McClenaghan to van Wyk, no run",139kph,"139kph, nice line outside off with the angle, van Wyk leaves it",0
53,50,Morne van Wyk,47711,Mitchell McClenaghan,319439,"McClenaghan to van Wyk, no run good bounce for this one outside off, touch short of length and left again",1st innings,Hashim Amla,43906,Adam Milne,450860,8.2,no run,46,0,46/0,"McClenaghan to van Wyk, no run",,"good bounce for this one outside off, touch short of length and left again",0
54,51,Morne van Wyk,47711,Mitchell McClenaghan,319439,"McClenaghan to van Wyk, no run sightly wider outside off with the angle, left again",1st innings,Hashim Amla,43906,Adam Milne,450860,8.3,no run,46,0,46/0,"McClenaghan to van Wyk, no run",,"sightly wider outside off with the angle, left again",0
55,52,Morne van Wyk,47711,Mitchell McClenaghan,319439,"McClenaghan to van Wyk, OUT oh, what a change of strategy, gets van Wyk! MM bangs it in short outside off and it's coming in with the angle, that forces van Wyk to play even though he wants to leave. But he withdraws a bit too late and the ball goes off the edge to fly slip. Easy catch for McCullum",1st innings,Hashim Amla,43906,Adam Milne,450860,8.4,out,46,0,46/1,"McClenaghan to van Wyk, OUT",,"oh, what a change of strategy, gets van Wyk! MM bangs it in short outside off and it's coming in with the angle, that forces van Wyk to play even though he wants to leave. But he withdraws a bit too late and the ball goes off the edge to fly slip. Easy catch for McCullum",1
56,53,Rilee Rossouw,318845,Mitchell McClenaghan,319439,"McClenaghan to Rossouw, no run defends off the middle off the bat in front of off stump with his head down",1st innings,Hashim Amla,43906,Adam Milne,450860,8.5,no run,46,0,46/1,"McClenaghan to Rossouw, no run",,defends off the middle off the bat in front of off stump with his head down,1
57,54,Rilee Rossouw,318845,Mitchell McClenaghan,319439,"McClenaghan to Rossouw, no run slightly back of length outside off, RR watches it go to the keeper",1st innings,Hashim Amla,43906,Adam Milne,450860,8.6,no run,46,0,46/1,"McClenaghan to Rossouw, no run",,"slightly back of length outside off, RR watches it go to the keeper",1
58,55,Hashim Amla,43906,Adam Milne,450860,"Milne to Amla, no run pretty full outside off, Amla drives it down to mid-off",1st innings,Rilee Rossouw,318845,Mitchell McClenaghan,319439,9.1,no run,46,0,46/1,"Milne to Amla, no run",,"pretty full outside off, Amla drives it down to mid-off",1
59,56,Hashim Amla,43906,Adam Milne,450860,"Milne to Amla, 1 run angled in a bit from off stump, it's back of length again and Amla gets time to whip it behind square on leg for one",1st innings,Rilee Rossouw,318845,Mitchell McClenaghan,319439,9.2,run,47,1,47/1,"Milne to Amla, 1 run",,"angled in a bit from off stump, it's back of length again and Amla gets time to whip it behind square on leg for one",1
60,57,Rilee Rossouw,318845,Adam Milne,450860,"Milne to Rossouw, no run slightly wide outside off with the angle, he lets it go",1st innings,Hashim Amla,43906,Mitchell McClenaghan,319439,9.3,no run,47,0,47/1,"Milne to Rossouw, no run",,"slightly wide outside off with the angle, he lets it go",1
61,58,Rilee Rossouw,318845,Adam Milne,450860,"Milne to Rossouw, no run 149kph, well outside off again, RR leans forward and leaves again",1st innings,Hashim Amla,43906,Mitchell McClenaghan,319439,9.4,no run,47,0,47/1,"Milne to Rossouw, no run",149kph,"149kph, well outside off again, RR leans forward and leaves again",1
62,59,Rilee Rossouw,318845,Adam Milne,450860,"Milne to Rossouw, no run it's shorter, it's closer to the batsman, he almost plays but takes his bat out at the last moment as the ball moves away",1st innings,Hashim Amla,43906,Mitchell McClenaghan,319439,9.5,no run,47,0,47/1,"Milne to Rossouw, no run",,"it's shorter, it's closer to the batsman, he almost plays but takes his bat out at the last moment as the ball moves away",1
63,60,Rilee Rossouw,318845,Adam Milne,450860,"Milne to Rossouw, no run 145, bangs in the bouncer to end the over just outside off, RR sways out of the line and leaves",1st innings,Hashim Amla,43906,Mitchell McClenaghan,319439,9.6,no run,47,0,47/1,"Milne to Rossouw, no run",,"145, bangs in the bouncer to end the over just outside off, RR sways out of the line and leaves",1
64,61,Hashim Amla,43906,Mitchell McClenaghan,319439,"McClenaghan to Amla, no run bit of a mix-up, not a big one as Amla tucks the back of length ball to midwicket off the back foot and wants one. But RR calls early and sends him back in time",1st innings,Rilee Rossouw,318845,Adam Milne,450860,10.1,no run,47,0,47/1,"McClenaghan to Amla, no run",,"bit of a mix-up, not a big one as Amla tucks the back of length ball to midwicket off the back foot and wants one. But RR calls early and sends him back in time",1
65,62,Hashim Amla,43906,Mitchell McClenaghan,319439,"McClenaghan to Amla, FOUR runs too wide, too full and Amla frees his arms to drive that beautifully right between backward point and point with his wrists for four!",1st innings,Rilee Rossouw,318845,Adam Milne,450860,10.2,four,51,4,51/1,"McClenaghan to Amla, FOUR runs",,"too wide, too full and Amla frees his arms to drive that beautifully right between backward point and point with his wrists for four!",1
66,63,Hashim Amla,43906,Mitchell McClenaghan,319439,"McClenaghan to Amla, FOUR runs punched for four now, even better shot! It was short of length, he went on the back foot and punched that with a superb follow through, again between backward point and point",1st innings,Rilee Rossouw,318845,Adam Milne,450860,10.3,four,55,4,55/1,"McClenaghan to Amla, FOUR runs",,"punched for four now, even better shot! It was short of length, he went on the back foot and punched that with a superb follow through, again between backward point and point",1
67,64,Hashim Amla,43906,Mitchell McClenaghan,319439,"McClenaghan to Amla, no run angles it in from outside off, back of length, and Amla leaves this time",1st innings,Rilee Rossouw,318845,Adam Milne,450860,10.4,no run,55,0,55/1,"McClenaghan to Amla, no run",,"angles it in from outside off, back of length, and Amla leaves this time",1
68,65,Hashim Amla,43906,Mitchell McClenaghan,319439,"McClenaghan to Amla, no run goes across a bit to defend the ball to leg off the back foot but there's no time for a run",1st innings,Rilee Rossouw,318845,Adam Milne,450860,10.5,no run,55,0,55/1,"McClenaghan to Amla, no run",,goes across a bit to defend the ball to leg off the back foot but there's no time for a run,1
69,66,Hashim Amla,43906,Mitchell McClenaghan,319439,"McClenaghan to Amla, no run drives it, but not too powerfully, from outside off to mid-off",1st innings,Rilee Rossouw,318845,Adam Milne,450860,10.6,no run,55,0,55/1,"McClenaghan to Amla, no run",,"drives it, but not too powerfully, from outside off to mid-off",1
70,67,Rilee Rossouw,318845,James Neesham,355269,"Neesham to Rossouw, no run short of length around off stump, RR goes back to defend on off",1st innings,Hashim Amla,43906,Mitchell McClenaghan,319439,11.1,no run,55,0,55/1,"Neesham to Rossouw, no run",,"short of length around off stump, RR goes back to defend on off",1
71,68,Rilee Rossouw,318845,James Neesham,355269,"Neesham to Rossouw, no run leans forward a bit this time to defend the ball into the covers",1st innings,Hashim Amla,43906,Mitchell McClenaghan,319439,11.2,no run,55,0,55/1,"Neesham to Rossouw, no run",,leans forward a bit this time to defend the ball into the covers,1
72,69,Rilee Rossouw,318845,James Neesham,355269,"Neesham to Rossouw, 1 run fuller on the stumps, pushes it down solidly with a straight bat towards mid-off for one",1st innings,Hashim Amla,43906,Mitchell McClenaghan,319439,11.3,run,56,1,56/1,"Neesham to Rossouw, 1 run",,"fuller on the stumps, pushes it down solidly with a straight bat towards mid-off for one",1
73,70,Hashim Amla,43906,James Neesham,355269,"Neesham to Amla, no run fullish again outside off, Amla drives it down to mid-off off the front foot",1st innings,Rilee Rossouw,318845,Mitchell McClenaghan,319439,11.4,no run,56,0,56/1,"Neesham to Amla, no run",,"fullish again outside off, Amla drives it down to mid-off off the front foot",1
74,71,Hashim Amla,43906,James Neesham,355269,"Neesham to Amla, 1 run back of length towards off stump with the angle, tucked to midwicket for one",1st innings,Rilee Rossouw,318845,Mitchell McClenaghan,319439,11.5,run,57,1,57/1,"Neesham to Amla, 1 run",,"back of length towards off stump with the angle, tucked to midwicket for one",1
75,71,Rilee Rossouw,318845,James Neesham,355269,"Neesham to Rossouw, 1 wide bouncer to end the over on the leg side. Oh it's called a wide for height, one more to go then",1st innings,Hashim Amla,43906,Mitchell McClenaghan,319439,11.5,wide,58,1,58/1,"Neesham to Rossouw, 1 wide",,"bouncer to end the over on the leg side. Oh it's called a wide for height, one more to go then",1
76,72,Rilee Rossouw,318845,James Neesham,355269,"Neesham to Rossouw, 1 run on the pads, worked to fine leg easily for one and he keeps strike",1st innings,Hashim Amla,43906,Mitchell McClenaghan,319439,11.6,run,59,1,59/1,"Neesham to Rossouw, 1 run",,"on the pads, worked to fine leg easily for one and he keeps strike",1
77,73,Rilee Rossouw,318845,Ish Sodhi,559066,"Sodhi to Rossouw, no run turning from middle and leg towards leg, defends it back",1st innings,Hashim Amla,43906,James Neesham,355269,12.1,no run,59,0,59/1,"Sodhi to Rossouw, no run",,"turning from middle and leg towards leg, defends it back",1
78,74,Rilee Rossouw,318845,Ish Sodhi,559066,"Sodhi to Rossouw, no run futile appeal as it's going down leg, but he beats RR with the turn after it pitched on middle, and there was good bounce too",1st innings,Hashim Amla,43906,James Neesham,355269,12.2,no run,59,0,59/1,"Sodhi to Rossouw, no run",,"futile appeal as it's going down leg, but he beats RR with the turn after it pitched on middle, and there was good bounce too",1
79,75,Rilee Rossouw,318845,Ish Sodhi,559066,"Sodhi to Rossouw, no run defends it back as it's tossed up and he covers his stumps",1st innings,Hashim Amla,43906,James Neesham,355269,12.3,no run,59,0,59/1,"Sodhi to Rossouw, no run",,defends it back as it's tossed up and he covers his stumps,1
80,76,Rilee Rossouw,318845,Ish Sodhi,559066,"Sodhi to Rossouw, no run tight line, RR goes on the back foot to defend it in front of off stump",1st innings,Hashim Amla,43906,James Neesham,355269,12.4,no run,59,0,59/1,"Sodhi to Rossouw, no run",,"tight line, RR goes on the back foot to defend it in front of off stump",1
81,77,Rilee Rossouw,318845,Ish Sodhi,559066,"Sodhi to Rossouw, no run flighted on leg stump, RR waits and pushes it back to Sodhi",1st innings,Hashim Amla,43906,James Neesham,355269,12.5,no run,59,0,59/1,"Sodhi to Rossouw, no run",,"flighted on leg stump, RR waits and pushes it back to Sodhi",1
