,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
16,17,Rahmat Shah,533956,Tim Murtagh,17134,"Murtagh to Rahmat Shah, no run good length on the stumps, seemed to hold up a bit and he ends up playing it back straight. It popped in the air for a bit, but fell short of the bowler",1st innings,Javed Ahmadi,308235,Boyd Rankin,24599,2.5,no run,14,0,14/1,"Murtagh to Rahmat Shah, no run",,"good length on the stumps, seemed to hold up a bit and he ends up playing it back straight. It popped in the air for a bit, but fell short of the bowler",1
17,18,Rahmat Shah,533956,Tim Murtagh,17134,"Murtagh to Rahmat Shah, no run good length on the stumps, he moves across to flick it, but can't go past midwicket. <b>Maiden</b>",1st innings,Javed Ahmadi,308235,Boyd Rankin,24599,2.6,no run,14,0,14/1,"Murtagh to Rahmat Shah, no run",,"good length on the stumps, he moves across to flick it, but can't go past midwicket. <b>Maiden</b>",1
18,19,Javed Ahmadi,308235,Boyd Rankin,24599,"Rankin to Javed Ahmadi, no run length ball outside off, defended off the front foot",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,3.1,no run,14,0,14/1,"Rankin to Javed Ahmadi, no run",,"length ball outside off, defended off the front foot",1
19,20,Javed Ahmadi,308235,Boyd Rankin,24599,"Rankin to Javed Ahmadi, no run <b>under edge misses the stumps</b> given a bit room outside off with a back of length ball, and he tried to cut it hard, but only under-edged it. Unlucky for the bowler, it missed the stumps but great work by the keeper to dive to his left and stop the ball.",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,3.2,no run,14,0,14/1,"Rankin to Javed Ahmadi, no run",,"<b>under edge misses the stumps</b> given a bit room outside off with a back of length ball, and he tried to cut it hard, but only under-edged it. Unlucky for the bowler, it missed the stumps but great work by the keeper to dive to his left and stop the ball.",1
20,21,Javed Ahmadi,308235,Boyd Rankin,24599,"Rankin to Javed Ahmadi, FOUR runs nails the slap this time, forcing shot off the back foot to a similar length ball outside off and he times it beautifully and into the gap",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,3.3,four,18,4,18/1,"Rankin to Javed Ahmadi, FOUR runs",,"nails the slap this time, forcing shot off the back foot to a similar length ball outside off and he times it beautifully and into the gap",1
21,22,Javed Ahmadi,308235,Boyd Rankin,24599,"Rankin to Javed Ahmadi, no run fullish outside off, defended off the front foot",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,3.4,no run,18,0,18/1,"Rankin to Javed Ahmadi, no run",,"fullish outside off, defended off the front foot",1
22,23,Javed Ahmadi,308235,Boyd Rankin,24599,"Rankin to Javed Ahmadi, no run fuller ball on off, driven confidently back to the bowler",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,3.5,no run,18,0,18/1,"Rankin to Javed Ahmadi, no run",,"fuller ball on off, driven confidently back to the bowler",1
23,24,Javed Ahmadi,308235,Boyd Rankin,24599,"Rankin to Javed Ahmadi, 1 run length ball on the stumps, not short enough to pull, but he tries to rock back and pull it anyway. doesn't get any timing on it and the ball rolls away into the legside off the lower half of the bat",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,3.6,run,19,1,19/1,"Rankin to Javed Ahmadi, 1 run",,"length ball on the stumps, not short enough to pull, but he tries to rock back and pull it anyway. doesn't get any timing on it and the ball rolls away into the legside off the lower half of the bat",1
24,25,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, no run fuller ball on off, driven to mid-off",1st innings,Rahmat Shah,533956,Boyd Rankin,24599,4.1,no run,19,0,19/1,"Murtagh to Javed Ahmadi, no run",,"fuller ball on off, driven to mid-off",1
25,26,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, 1 run comes down the track and has to wait for the ball. Clipped off his pads to square leg",1st innings,Rahmat Shah,533956,Boyd Rankin,24599,4.2,run,20,1,20/1,"Murtagh to Javed Ahmadi, 1 run",,comes down the track and has to wait for the ball. Clipped off his pads to square leg,1
26,27,Rahmat Shah,533956,Tim Murtagh,17134,"Murtagh to Rahmat Shah, no run good length, coming in from outside off, defended to point",1st innings,Javed Ahmadi,308235,Boyd Rankin,24599,4.3,no run,20,0,20/1,"Murtagh to Rahmat Shah, no run",,"good length, coming in from outside off, defended to point",1
27,28,Rahmat Shah,533956,Tim Murtagh,17134,"Murtagh to Rahmat Shah, no run back of a length and Rahmat was coming forward to it, ends up defending with the ball hitting him high on the bat",1st innings,Javed Ahmadi,308235,Boyd Rankin,24599,4.4,no run,20,0,20/1,"Murtagh to Rahmat Shah, no run",,"back of a length and Rahmat was coming forward to it, ends up defending with the ball hitting him high on the bat",1
28,29,Rahmat Shah,533956,Tim Murtagh,17134,"Murtagh to Rahmat Shah, no run <b>dropped by Kevin O'Brien at short mid-on</b> Driven by Ahmadi firmly to Kevin's left. He had to get down low and it hit his palm but rolled away.",1st innings,Javed Ahmadi,308235,Boyd Rankin,24599,4.5,no run,20,0,20/1,"Murtagh to Rahmat Shah, no run",,<b>dropped by Kevin O'Brien at short mid-on</b> Driven by Ahmadi firmly to Kevin's left. He had to get down low and it hit his palm but rolled away.,1
29,30,Rahmat Shah,533956,Tim Murtagh,17134,"Murtagh to Rahmat Shah, no run skips down the track but pats it back to the bowler",1st innings,Javed Ahmadi,308235,Boyd Rankin,24599,4.6,no run,20,0,20/1,"Murtagh to Rahmat Shah, no run",,skips down the track but pats it back to the bowler,1
30,30,Javed Ahmadi,308235,Boyd Rankin,24599,"Rankin to Javed Ahmadi, 1 wide too far down leg and that will be a wide",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,5.0,wide,21,1,21/1,"Rankin to Javed Ahmadi, 1 wide",,too far down leg and that will be a wide,1
31,31,Javed Ahmadi,308235,Boyd Rankin,24599,"Rankin to Javed Ahmadi, no run <b>dropped by the bowler</b> This was easier than the one Kevin O'Brien put down just five minutes ago. He drove it back to the bowler but Rankin couldn't hold on, even though it wasn't hit with extreme power",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,5.1,no run,21,0,21/1,"Rankin to Javed Ahmadi, no run",,"<b>dropped by the bowler</b> This was easier than the one Kevin O'Brien put down just five minutes ago. He drove it back to the bowler but Rankin couldn't hold on, even though it wasn't hit with extreme power",1
32,32,Javed Ahmadi,308235,Boyd Rankin,24599,"Rankin to Javed Ahmadi, 1 run fuller, clipped to mid-on and they go through for a quick single. Fumble by the fielder makes it easy",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,5.2,run,22,1,22/1,"Rankin to Javed Ahmadi, 1 run",,"fuller, clipped to mid-on and they go through for a quick single. Fumble by the fielder makes it easy",1
33,33,Rahmat Shah,533956,Boyd Rankin,24599,"Rankin to Rahmat Shah, no run back of a length outside off, getting it to bounce a bit and he keeps it down nicely",1st innings,Javed Ahmadi,308235,Tim Murtagh,17134,5.3,no run,22,0,22/1,"Rankin to Rahmat Shah, no run",,"back of a length outside off, getting it to bounce a bit and he keeps it down nicely",1
34,34,Rahmat Shah,533956,Boyd Rankin,24599,"Rankin to Rahmat Shah, no run back of length outside off again, punched back to the bowler but without any timing",1st innings,Javed Ahmadi,308235,Tim Murtagh,17134,5.4,no run,22,0,22/1,"Rankin to Rahmat Shah, no run",,"back of length outside off again, punched back to the bowler but without any timing",1
35,35,Rahmat Shah,533956,Boyd Rankin,24599,"Rankin to Rahmat Shah, no run fuller on off, driven firmly. Cover fumbles but there is protection in the in-field and they can't get a run",1st innings,Javed Ahmadi,308235,Tim Murtagh,17134,5.5,no run,22,0,22/1,"Rankin to Rahmat Shah, no run",,"fuller on off, driven firmly. Cover fumbles but there is protection in the in-field and they can't get a run",1
36,36,Rahmat Shah,533956,Boyd Rankin,24599,"Rankin to Rahmat Shah, no run back of a length on off again, and he pushes it to the bowler's left",1st innings,Javed Ahmadi,308235,Tim Murtagh,17134,5.6,no run,22,0,22/1,"Rankin to Rahmat Shah, no run",,"back of a length on off again, and he pushes it to the bowler's left",1
37,37,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, no run wide outside off, he comes down the pitch and pushes it towards point. Some bit of away movement for the bowler",1st innings,Rahmat Shah,533956,Boyd Rankin,24599,6.1,no run,22,0,22/1,"Murtagh to Javed Ahmadi, no run",,"wide outside off, he comes down the pitch and pushes it towards point. Some bit of away movement for the bowler",1
38,38,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, 1 run down the track again, this one is fuller and closer to off stump, and he drives it nicely but can't pierce the infield",1st innings,Rahmat Shah,533956,Boyd Rankin,24599,6.2,run,23,1,23/1,"Murtagh to Javed Ahmadi, 1 run",,"down the track again, this one is fuller and closer to off stump, and he drives it nicely but can't pierce the infield",1
39,39,Rahmat Shah,533956,Tim Murtagh,17134,"Murtagh to Rahmat Shah, 1 run too straight and flicked off the pads to deep midwicket. Hung in the air for a while, but no fielder was near it",1st innings,Javed Ahmadi,308235,Boyd Rankin,24599,6.3,run,24,1,24/1,"Murtagh to Rahmat Shah, 1 run",,"too straight and flicked off the pads to deep midwicket. Hung in the air for a while, but no fielder was near it",1
40,40,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, SIX runs <b>dismissed</b> Too full and he just stands and delivers, unleashing a big swing that lifts the ball way over deep midwicket",1st innings,Rahmat Shah,533956,Boyd Rankin,24599,6.4,six,30,6,30/1,"Murtagh to Javed Ahmadi, SIX runs",,"<b>dismissed</b> Too full and he just stands and delivers, unleashing a big swing that lifts the ball way over deep midwicket",1
41,41,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, no run better length, on the stumps, Ahmadi takes a step across and tucks it to midwicket",1st innings,Rahmat Shah,533956,Boyd Rankin,24599,6.5,no run,30,0,30/1,"Murtagh to Javed Ahmadi, no run",,"better length, on the stumps, Ahmadi takes a step across and tucks it to midwicket",1
42,42,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, no run back of a length outside off, nipping in, punched towards mid-on",1st innings,Rahmat Shah,533956,Boyd Rankin,24599,6.6,no run,30,0,30/1,"Murtagh to Javed Ahmadi, no run",,"back of a length outside off, nipping in, punched towards mid-on",1
43,43,Rahmat Shah,533956,Andy McBrine,417381,"McBrine to Rahmat Shah, no run given some air, fullish length outisde off. He defends off the front foot",1st innings,Javed Ahmadi,308235,Tim Murtagh,17134,7.1,no run,30,0,30/1,"McBrine to Rahmat Shah, no run",,"given some air, fullish length outisde off. He defends off the front foot",1
44,44,Rahmat Shah,533956,Andy McBrine,417381,"McBrine to Rahmat Shah, no run fair bit of turn, pitched outside off and spinning back in sharply. Slapped to point",1st innings,Javed Ahmadi,308235,Tim Murtagh,17134,7.2,no run,30,0,30/1,"McBrine to Rahmat Shah, no run",,"fair bit of turn, pitched outside off and spinning back in sharply. Slapped to point",1
45,45,Rahmat Shah,533956,Andy McBrine,417381,"McBrine to Rahmat Shah, no run turned around the corner off the front foot but Kevin O'Brien dives to his right to prevent runs",1st innings,Javed Ahmadi,308235,Tim Murtagh,17134,7.3,no run,30,0,30/1,"McBrine to Rahmat Shah, no run",,turned around the corner off the front foot but Kevin O'Brien dives to his right to prevent runs,1
46,46,Rahmat Shah,533956,Andy McBrine,417381,"McBrine to Rahmat Shah, no run struck on the pads but well outside off. He had gone down on one knee to sweep, but ends up missing it",1st innings,Javed Ahmadi,308235,Tim Murtagh,17134,7.4,no run,30,0,30/1,"McBrine to Rahmat Shah, no run",,"struck on the pads but well outside off. He had gone down on one knee to sweep, but ends up missing it",1
47,47,Rahmat Shah,533956,Andy McBrine,417381,"McBrine to Rahmat Shah, no run down the track to flick to midwicket",1st innings,Javed Ahmadi,308235,Tim Murtagh,17134,7.5,no run,30,0,30/1,"McBrine to Rahmat Shah, no run",,down the track to flick to midwicket,1
48,48,Rahmat Shah,533956,Andy McBrine,417381,"McBrine to Rahmat Shah, 1 run flatter and shorter, spinning in from outside off, he goes down on one knee and paddle-pulls it to deep midwicket",1st innings,Javed Ahmadi,308235,Tim Murtagh,17134,7.6,run,31,1,31/1,"McBrine to Rahmat Shah, 1 run",,"flatter and shorter, spinning in from outside off, he goes down on one knee and paddle-pulls it to deep midwicket",1
49,49,Rahmat Shah,533956,Tim Murtagh,17134,"Murtagh to Rahmat Shah, no run good length outside off, driven off the front foot, but can't go past mid-off",1st innings,Javed Ahmadi,308235,Andy McBrine,417381,8.1,no run,31,0,31/1,"Murtagh to Rahmat Shah, no run",,"good length outside off, driven off the front foot, but can't go past mid-off",1
50,50,Rahmat Shah,533956,Tim Murtagh,17134,"Murtagh to Rahmat Shah, no run good length outside off, defended from the crease",1st innings,Javed Ahmadi,308235,Andy McBrine,417381,8.2,no run,31,0,31/1,"Murtagh to Rahmat Shah, no run",,"good length outside off, defended from the crease",1
51,51,Rahmat Shah,533956,Tim Murtagh,17134,"Murtagh to Rahmat Shah, no run good length outside off, and defended again",1st innings,Javed Ahmadi,308235,Andy McBrine,417381,8.3,no run,31,0,31/1,"Murtagh to Rahmat Shah, no run",,"good length outside off, and defended again",1
52,52,Rahmat Shah,533956,Tim Murtagh,17134,"Murtagh to Rahmat Shah, 1 run angled in on a length, skips down the wicket and picks it up aerially towards deep squareleg",1st innings,Javed Ahmadi,308235,Andy McBrine,417381,8.4,run,32,1,32/1,"Murtagh to Rahmat Shah, 1 run",,"angled in on a length, skips down the wicket and picks it up aerially towards deep squareleg",1
53,53,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, no run length on middle, pushed to midwicket",1st innings,Rahmat Shah,533956,Andy McBrine,417381,8.5,no run,32,0,32/1,"Murtagh to Javed Ahmadi, no run",,"length on middle, pushed to midwicket",1
54,54,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, no run full on off, half a stride forward and defends to cover",1st innings,Rahmat Shah,533956,Andy McBrine,417381,8.6,no run,32,0,32/1,"Murtagh to Javed Ahmadi, no run",,"full on off, half a stride forward and defends to cover",1
55,55,Rahmat Shah,533956,Andy McBrine,417381,"McBrine to Rahmat Shah, no run length on off, bit of spin back in, shuffles and pushes it to midwicket",1st innings,Javed Ahmadi,308235,Tim Murtagh,17134,9.1,no run,32,0,32/1,"McBrine to Rahmat Shah, no run",,"length on off, bit of spin back in, shuffles and pushes it to midwicket",1
56,56,Rahmat Shah,533956,Andy McBrine,417381,"McBrine to Rahmat Shah, no run quicker one on middle, keeps a tad low as he attempts a pull, hurried onto him, massive appeal for lbw turned down",1st innings,Javed Ahmadi,308235,Tim Murtagh,17134,9.2,no run,32,0,32/1,"McBrine to Rahmat Shah, no run",,"quicker one on middle, keeps a tad low as he attempts a pull, hurried onto him, massive appeal for lbw turned down",1
57,57,Rahmat Shah,533956,Andy McBrine,417381,"McBrine to Rahmat Shah, 2 runs length on the pads, tucked around the corner past squareleg for two",1st innings,Javed Ahmadi,308235,Tim Murtagh,17134,9.3,run,34,2,34/1,"McBrine to Rahmat Shah, 2 runs",,"length on the pads, tucked around the corner past squareleg for two",1
58,58,Rahmat Shah,533956,Andy McBrine,417381,"McBrine to Rahmat Shah, no run full outside off, lunges forward and defends",1st innings,Javed Ahmadi,308235,Tim Murtagh,17134,9.4,no run,34,0,34/1,"McBrine to Rahmat Shah, no run",,"full outside off, lunges forward and defends",1
59,59,Rahmat Shah,533956,Andy McBrine,417381,"McBrine to Rahmat Shah, no run full outside off, shuffles across and goes to sweep it, can't connect, however, struck outside the line",1st innings,Javed Ahmadi,308235,Tim Murtagh,17134,9.5,no run,34,0,34/1,"McBrine to Rahmat Shah, no run",,"full outside off, shuffles across and goes to sweep it, can't connect, however, struck outside the line",1
60,60,Rahmat Shah,533956,Andy McBrine,417381,"McBrine to Rahmat Shah, no run full on off, lunges forward and defends",1st innings,Javed Ahmadi,308235,Tim Murtagh,17134,9.6,no run,34,0,34/1,"McBrine to Rahmat Shah, no run",,"full on off, lunges forward and defends",1
61,61,Javed Ahmadi,308235,George Dockrell,348034,"Dockrell to Javed Ahmadi, no run comes on the front foot to drive this form outside off, but the ball stopped on him a bit",1st innings,Rahmat Shah,533956,Andy McBrine,417381,10.1,no run,34,0,34/1,"Dockrell to Javed Ahmadi, no run",,"comes on the front foot to drive this form outside off, but the ball stopped on him a bit",1
62,62,Javed Ahmadi,308235,George Dockrell,348034,"Dockrell to Javed Ahmadi, no run steered to point",1st innings,Rahmat Shah,533956,Andy McBrine,417381,10.2,no run,34,0,34/1,"Dockrell to Javed Ahmadi, no run",,steered to point,1
63,63,Javed Ahmadi,308235,George Dockrell,348034,"Dockrell to Javed Ahmadi, 1 run flatter, angling into him, he moves back and clips it to square leg",1st innings,Rahmat Shah,533956,Andy McBrine,417381,10.3,run,35,1,35/1,"Dockrell to Javed Ahmadi, 1 run",,"flatter, angling into him, he moves back and clips it to square leg",1
64,64,Rahmat Shah,533956,George Dockrell,348034,"Dockrell to Rahmat Shah, no run strays on the pads, but Rahmat's not been in the best touch. Only flicks it to midwicket",1st innings,Javed Ahmadi,308235,Andy McBrine,417381,10.4,no run,35,0,35/1,"Dockrell to Rahmat Shah, no run",,"strays on the pads, but Rahmat's not been in the best touch. Only flicks it to midwicket",1
65,65,Rahmat Shah,533956,George Dockrell,348034,"Dockrell to Rahmat Shah, 1 run outside off and driven past cover",1st innings,Javed Ahmadi,308235,Andy McBrine,417381,10.5,run,36,1,36/1,"Dockrell to Rahmat Shah, 1 run",,outside off and driven past cover,1
66,66,Javed Ahmadi,308235,George Dockrell,348034,"Dockrell to Javed Ahmadi, 1 run good length on middle and off, spinning away, he punches it off the back foot to deep cover",1st innings,Rahmat Shah,533956,Andy McBrine,417381,10.6,run,37,1,37/1,"Dockrell to Javed Ahmadi, 1 run",,"good length on middle and off, spinning away, he punches it off the back foot to deep cover",1
67,67,Javed Ahmadi,308235,Andy McBrine,417381,"McBrine to Javed Ahmadi, 2 runs tosses it up wide outside off and Ahmadi slaps it through point",1st innings,Rahmat Shah,533956,George Dockrell,348034,11.1,run,39,2,39/1,"McBrine to Javed Ahmadi, 2 runs",,tosses it up wide outside off and Ahmadi slaps it through point,1
68,68,Javed Ahmadi,308235,Andy McBrine,417381,"McBrine to Javed Ahmadi, no run tossed up closer to off stump and Rahmat comes on the front foot to defend",1st innings,Rahmat Shah,533956,George Dockrell,348034,11.2,no run,39,0,39/1,"McBrine to Javed Ahmadi, no run",,tossed up closer to off stump and Rahmat comes on the front foot to defend,1
69,69,Javed Ahmadi,308235,Andy McBrine,417381,"McBrine to Javed Ahmadi, OUT <b>bowled him through the gate</b> tossed up outside off and spinning back in sharply, suckered Ahmadi into an ambitious drive. Dipped, gripped and turned in through the big gap to rattle the stumps. Ahmadi couldn't resist going for it but he has to pay the price",1st innings,Rahmat Shah,533956,George Dockrell,348034,11.3,out,39,0,39/2,"McBrine to Javed Ahmadi, OUT",,"<b>bowled him through the gate</b> tossed up outside off and spinning back in sharply, suckered Ahmadi into an ambitious drive. Dipped, gripped and turned in through the big gap to rattle the stumps. Ahmadi couldn't resist going for it but he has to pay the price",2
70,70,Asghar Afghan,320652,Andy McBrine,417381,"McBrine to Asghar Afghan, no run <b>big appeal, but the umpire says no bat</b> This was another lovely dipping and looping delivery, pitched outside off and turned, seemed to defeat Asghar's forward prod and took his pad to leg-slip. Ireland thought there was an edge onto pad there, but the umpire didn't",1st innings,Rahmat Shah,533956,George Dockrell,348034,11.4,no run,39,0,39/2,"McBrine to Asghar Afghan, no run",,"<b>big appeal, but the umpire says no bat</b> This was another lovely dipping and looping delivery, pitched outside off and turned, seemed to defeat Asghar's forward prod and took his pad to leg-slip. Ireland thought there was an edge onto pad there, but the umpire didn't",2
71,71,Asghar Afghan,320652,Andy McBrine,417381,"McBrine to Asghar Afghan, no run down the track, probably in response to the previous ball and pushed to the bowler's right",1st innings,Rahmat Shah,533956,George Dockrell,348034,11.5,no run,39,0,39/2,"McBrine to Asghar Afghan, no run",,"down the track, probably in response to the previous ball and pushed to the bowler's right",2
72,72,Asghar Afghan,320652,Andy McBrine,417381,"McBrine to Asghar Afghan, no run stays in his crease that time and turns it around the corner",1st innings,Rahmat Shah,533956,George Dockrell,348034,11.6,no run,39,0,39/2,"McBrine to Asghar Afghan, no run",,stays in his crease that time and turns it around the corner,2
73,73,Rahmat Shah,533956,George Dockrell,348034,"Dockrell to Rahmat Shah, 1 run tossed up outside off and he goes for the drive. Cover dives to his right but the though the ball was in the air, it was a little too far from him",1st innings,Asghar Afghan,320652,Andy McBrine,417381,12.1,run,40,1,40/2,"Dockrell to Rahmat Shah, 1 run",,"tossed up outside off and he goes for the drive. Cover dives to his right but the though the ball was in the air, it was a little too far from him",2
74,74,Asghar Afghan,320652,George Dockrell,348034,"Dockrell to Asghar Afghan, 1 run tossed up well outside off again and he drives it to deep cover",1st innings,Rahmat Shah,533956,Andy McBrine,417381,12.2,run,41,1,41/2,"Dockrell to Asghar Afghan, 1 run",,tossed up well outside off again and he drives it to deep cover,2
75,75,Rahmat Shah,533956,George Dockrell,348034,"Dockrell to Rahmat Shah, no run good length outside off, draws him forward and he steers it towards point",1st innings,Asghar Afghan,320652,Andy McBrine,417381,12.3,no run,41,0,41/2,"Dockrell to Rahmat Shah, no run",,"good length outside off, draws him forward and he steers it towards point",2
