,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
36,37,Usman Khawaja,215155,Jasprit Bumrah,625383,"Bumrah to Khawaja, no run <strong>and beats the bat immediately!</strong> Khawaja feels for this length ball outside off with an angled bat",1st innings,6.1,no run,38,0,38/0,"Bumrah to Khawaja, no run",,<strong>and beats the bat immediately!</strong> Khawaja feels for this length ball outside off with an angled bat,0
37,38,Usman Khawaja,215155,Jasprit Bumrah,625383,"Bumrah to Khawaja, no run looks to cut, this one stays low to beat the underedge.",1st innings,6.2,no run,38,0,38/0,"Bumrah to Khawaja, no run",,"looks to cut, this one stays low to beat the underedge.",0
38,39,Usman Khawaja,215155,Jasprit Bumrah,625383,"Bumrah to Khawaja, 2 runs <b> tumbling stop by Gabbar Dhawan at long leg! </b> This one was nicely whipped off is hip, saved a couple of runs for the side",1st innings,6.3,run,40,2,40/0,"Bumrah to Khawaja, 2 runs",,"<b> tumbling stop by Gabbar Dhawan at long leg! </b> This one was nicely whipped off is hip, saved a couple of runs for the side",0
39,40,Usman Khawaja,215155,Jasprit Bumrah,625383,"Bumrah to Khawaja, 1 run <b> direct hit from Kohli </b> running in from cover point but Finch seems in. Khawaja walked into the drive but was cramped for room and got it off a thick inside edge onto the pad. Fortunately for Australia, there was no hesitation between the pair.",1st innings,6.4,run,41,1,41/0,"Bumrah to Khawaja, 1 run",,"<b> direct hit from Kohli </b> running in from cover point but Finch seems in. Khawaja walked into the drive but was cramped for room and got it off a thick inside edge onto the pad. Fortunately for Australia, there was no hesitation between the pair.",0
40,41,Aaron Finch,5334,Jasprit Bumrah,625383,"Bumrah to Finch, no run slants one back in, defended.",1st innings,6.5,no run,41,0,41/0,"Bumrah to Finch, no run",,"slants one back in, defended.",0
41,42,Aaron Finch,5334,Jasprit Bumrah,625383,"Bumrah to Finch, no run goes right back and across to punch this back",1st innings,6.6,no run,41,0,41/0,"Bumrah to Finch, no run",,goes right back and across to punch this back,0
42,43,Usman Khawaja,215155,Bhuvneshwar Kumar,326016,"Kumar to Khawaja, no run nearly chopped onto the stumps as he looks to run it down towards third man, Pant hares in to prevent a run",1st innings,7.1,no run,41,0,41/0,"Kumar to Khawaja, no run",,"nearly chopped onto the stumps as he looks to run it down towards third man, Pant hares in to prevent a run",0
43,44,Usman Khawaja,215155,Bhuvneshwar Kumar,326016,"Kumar to Khawaja, no run works this length ball on off to midwicket",1st innings,7.2,no run,41,0,41/0,"Kumar to Khawaja, no run",,works this length ball on off to midwicket,0
44,45,Usman Khawaja,215155,Bhuvneshwar Kumar,326016,"Kumar to Khawaja, no run mix-up, mix-up, but no damage done. Khawaja whips to Shami at mid-on, takes a few steps across, but fortunately turns back in the nick of time.",1st innings,7.3,no run,41,0,41/0,"Kumar to Khawaja, no run",,"mix-up, mix-up, but no damage done. Khawaja whips to Shami at mid-on, takes a few steps across, but fortunately turns back in the nick of time.",0
45,46,Usman Khawaja,215155,Bhuvneshwar Kumar,326016,"Kumar to Khawaja, FOUR runs <strong>lovely off-drive, no one moved.</strong> This is superb, not a bad ball by any means but he just leans into the drive and times it magnificently",1st innings,7.4,four,45,4,45/0,"Kumar to Khawaja, FOUR runs",,"<strong>lovely off-drive, no one moved.</strong> This is superb, not a bad ball by any means but he just leans into the drive and times it magnificently",0
46,47,Usman Khawaja,215155,Bhuvneshwar Kumar,326016,"Kumar to Khawaja, no run driven but straight to mid-off",1st innings,7.5,no run,45,0,45/0,"Kumar to Khawaja, no run",,driven but straight to mid-off,0
47,48,Usman Khawaja,215155,Bhuvneshwar Kumar,326016,"Kumar to Khawaja, 1 run gets across and whips this uppishly to Vijay at deep square leg",1st innings,7.6,run,46,1,46/0,"Kumar to Khawaja, 1 run",,gets across and whips this uppishly to Vijay at deep square leg,0
48,49,Usman Khawaja,215155,Jasprit Bumrah,625383,"Bumrah to Khawaja, no run driven firmly but straight to cover point",1st innings,8.1,no run,46,0,46/0,"Bumrah to Khawaja, no run",,driven firmly but straight to cover point,0
49,50,Usman Khawaja,215155,Jasprit Bumrah,625383,"Bumrah to Khawaja, no run bunts this straight to short cover",1st innings,8.2,no run,46,0,46/0,"Bumrah to Khawaja, no run",,bunts this straight to short cover,0
50,51,Usman Khawaja,215155,Jasprit Bumrah,625383,"Bumrah to Khawaja, 1 run toe-ends a drive to third man. Late on the stroke",1st innings,8.3,run,47,1,47/0,"Bumrah to Khawaja, 1 run",,toe-ends a drive to third man. Late on the stroke,0
51,52,Aaron Finch,5334,Jasprit Bumrah,625383,"Bumrah to Finch, no run bunts this incoming length ball towards mid-off",1st innings,8.4,no run,47,0,47/0,"Bumrah to Finch, no run",,bunts this incoming length ball towards mid-off,0
52,53,Aaron Finch,5334,Jasprit Bumrah,625383,"Bumrah to Finch, no run skids back in to hit him high on the thigh pad. Going down leg as Finch is late on the shot.",1st innings,8.5,no run,47,0,47/0,"Bumrah to Finch, no run",,skids back in to hit him high on the thigh pad. Going down leg as Finch is late on the shot.,0
53,54,Aaron Finch,5334,Jasprit Bumrah,625383,"Bumrah to Finch, no run punched on the up but can't pierce the packed off-side ring as Kohli stops at cover point",1st innings,8.6,no run,47,0,47/0,"Bumrah to Finch, no run",,punched on the up but can't pierce the packed off-side ring as Kohli stops at cover point,0
54,55,Usman Khawaja,215155,Bhuvneshwar Kumar,326016,"Kumar to Khawaja, 1 run tucks this down to fine leg",1st innings,9.1,run,48,1,48/0,"Kumar to Khawaja, 1 run",,tucks this down to fine leg,0
55,56,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, no run full and straight on the stumps, defended to mid-on",1st innings,9.2,no run,48,0,48/0,"Kumar to Finch, no run",,"full and straight on the stumps, defended to mid-on",0
56,57,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, 3 runs too straight, too much leg side and Finch whips this into the acres of open space towards deep midwicket. Jadhav had to run around from deep square. <b> Third half-century stand for the pair this series </b>",1st innings,9.3,run,51,3,51/0,"Kumar to Finch, 3 runs",,"too straight, too much leg side and Finch whips this into the acres of open space towards deep midwicket. Jadhav had to run around from deep square. <b> Third half-century stand for the pair this series </b>",0
57,58,Usman Khawaja,215155,Bhuvneshwar Kumar,326016,"Kumar to Khawaja, no run punched on the up to mid-off",1st innings,9.4,no run,51,0,51/0,"Kumar to Khawaja, no run",,punched on the up to mid-off,0
58,59,Usman Khawaja,215155,Bhuvneshwar Kumar,326016,"Kumar to Khawaja, 1 run works this off his hip to deep square",1st innings,9.5,run,52,1,52/0,"Kumar to Khawaja, 1 run",,works this off his hip to deep square,0
59,60,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, no run this length ball keeps a touch low on middle, Finch right behind it in defence.",1st innings,9.6,no run,52,0,52/0,"Kumar to Finch, no run",,"this length ball keeps a touch low on middle, Finch right behind it in defence.",0
60,61,Usman Khawaja,215155,Jasprit Bumrah,625383,"Bumrah to Khawaja, 1 run steered down to square third man for an easy single",1st innings,10.1,run,53,1,53/0,"Bumrah to Khawaja, 1 run",,steered down to square third man for an easy single,0
61,62,Aaron Finch,5334,Jasprit Bumrah,625383,"Bumrah to Finch, no run slants in, keeps a touch low but Finch defends",1st innings,10.2,no run,53,0,53/0,"Bumrah to Finch, no run",,"slants in, keeps a touch low but Finch defends",0
62,63,Aaron Finch,5334,Jasprit Bumrah,625383,"Bumrah to Finch, no run squirts one off a thickish inside edge to midwicket.",1st innings,10.3,no run,53,0,53/0,"Bumrah to Finch, no run",,squirts one off a thickish inside edge to midwicket.,0
63,64,Aaron Finch,5334,Jasprit Bumrah,625383,"Bumrah to Finch, no run allows the ball to slide in as he steers this length all to point",1st innings,10.4,no run,53,0,53/0,"Bumrah to Finch, no run",,allows the ball to slide in as he steers this length all to point,0
64,65,Aaron Finch,5334,Jasprit Bumrah,625383,"Bumrah to Finch, 1 run flicks imperiously to Vijay at deep square leg. This was a juicy half-volley on the pads",1st innings,10.5,run,54,1,54/0,"Bumrah to Finch, 1 run",,flicks imperiously to Vijay at deep square leg. This was a juicy half-volley on the pads,0
65,66,Usman Khawaja,215155,Jasprit Bumrah,625383,"Bumrah to Khawaja, no run gets on top of the bounce and cuts, <strong>excellent stop by Jadeja</strong> moving low to his right at point",1st innings,10.6,no run,54,0,54/0,"Bumrah to Khawaja, no run",,"gets on top of the bounce and cuts, <strong>excellent stop by Jadeja</strong> moving low to his right at point",0
66,67,Aaron Finch,5334,Kuldeep Yadav,559235,"Kuldeep Yadav to Finch, no run starts with a googly that pitches outside leg, Finch struck on the body as he plays all around it.",1st innings,11.1,no run,54,0,54/0,"Kuldeep Yadav to Finch, no run",,"starts with a googly that pitches outside leg, Finch struck on the body as he plays all around it.",0
67,68,Aaron Finch,5334,Kuldeep Yadav,559235,"Kuldeep Yadav to Finch, 1 run steps out, doesn't quite get to the pitch but ends up hitting it off a thick inside edge towards long-on",1st innings,11.2,run,55,1,55/0,"Kuldeep Yadav to Finch, 1 run",,"steps out, doesn't quite get to the pitch but ends up hitting it off a thick inside edge towards long-on",0
68,69,Usman Khawaja,215155,Kuldeep Yadav,559235,"Kuldeep Yadav to Khawaja, 1 run drifts into middle and leg, he steps out and works this low full toss wide of mid-on",1st innings,11.3,run,56,1,56/0,"Kuldeep Yadav to Khawaja, 1 run",,"drifts into middle and leg, he steps out and works this low full toss wide of mid-on",0
69,70,Aaron Finch,5334,Kuldeep Yadav,559235,"Kuldeep Yadav to Finch, 1 run wrong'un on a length, Finch goes back and across as he tucks it to deep square leg.",1st innings,11.4,run,57,1,57/0,"Kuldeep Yadav to Finch, 1 run",,"wrong'un on a length, Finch goes back and across as he tucks it to deep square leg.",0
70,71,Usman Khawaja,215155,Kuldeep Yadav,559235,"Kuldeep Yadav to Khawaja, SIX runs solid hit! Excellent use of the feet to get to the pitch as he wallops it over long-on. Short straight boundaries but that would've cleared the biggest of them all. Clean hit",1st innings,11.5,six,63,6,63/0,"Kuldeep Yadav to Khawaja, SIX runs",,solid hit! Excellent use of the feet to get to the pitch as he wallops it over long-on. Short straight boundaries but that would've cleared the biggest of them all. Clean hit,0
71,72,Usman Khawaja,215155,Kuldeep Yadav,559235,"Kuldeep Yadav to Khawaja, 2 runs rocks back and plays this very late to beat short third man, Bhuvi in pursuit but manages to pull it back in",1st innings,11.6,run,65,2,65/0,"Kuldeep Yadav to Khawaja, 2 runs",,"rocks back and plays this very late to beat short third man, Bhuvi in pursuit but manages to pull it back in",0
72,73,Aaron Finch,5334,Jasprit Bumrah,625383,"Bumrah to Finch, no run length ball angling in, kept out.",1st innings,12.1,no run,65,0,65/0,"Bumrah to Finch, no run",,"length ball angling in, kept out.",0
73,74,Aaron Finch,5334,Jasprit Bumrah,625383,"Bumrah to Finch, no run tucks this incoming delivery to midwicket",1st innings,12.2,no run,65,0,65/0,"Bumrah to Finch, no run",,tucks this incoming delivery to midwicket,0
74,75,Aaron Finch,5334,Jasprit Bumrah,625383,"Bumrah to Finch, no run right back into the crease as he defends back",1st innings,12.3,no run,65,0,65/0,"Bumrah to Finch, no run",,right back into the crease as he defends back,0
75,76,Aaron Finch,5334,Jasprit Bumrah,625383,"Bumrah to Finch, no run solidly behind the line of this incoming length ball as he keeps it out",1st innings,12.4,no run,65,0,65/0,"Bumrah to Finch, no run",,solidly behind the line of this incoming length ball as he keeps it out,0
76,77,Aaron Finch,5334,Jasprit Bumrah,625383,"Bumrah to Finch, 2 runs punched into the gap, Jadhav comes around at sweeper cover to cut it off",1st innings,12.5,run,67,2,67/0,"Bumrah to Finch, 2 runs",,"punched into the gap, Jadhav comes around at sweeper cover to cut it off",0
77,78,Aaron Finch,5334,Jasprit Bumrah,625383,"Bumrah to Finch, no run driven firmly but straight to mid-off",1st innings,12.6,no run,67,0,67/0,"Bumrah to Finch, no run",,driven firmly but straight to mid-off,0
78,78,Usman Khawaja,215155,Kuldeep Yadav,559235,"Kuldeep Yadav to Khawaja, 1 wide drifting down leg, Pant can't get across and collect cleanly, but no extra runs outside the wide",1st innings,13.0,wide,68,1,68/0,"Kuldeep Yadav to Khawaja, 1 wide",,"drifting down leg, Pant can't get across and collect cleanly, but no extra runs outside the wide",0
79,79,Usman Khawaja,215155,Kuldeep Yadav,559235,"Kuldeep Yadav to Khawaja, 1 run steps out and drives inside-out to wide long-off",1st innings,13.1,run,69,1,69/0,"Kuldeep Yadav to Khawaja, 1 run",,steps out and drives inside-out to wide long-off,0
80,80,Aaron Finch,5334,Kuldeep Yadav,559235,"Kuldeep Yadav to Finch, FOUR runs <strong>steps out and bang! </strong> Kuldeep didn't even try to put hit hand out on the followthrough.",1st innings,13.2,four,73,4,73/0,"Kuldeep Yadav to Finch, FOUR runs",,<strong>steps out and bang! </strong> Kuldeep didn't even try to put hit hand out on the followthrough.,0
81,81,Aaron Finch,5334,Kuldeep Yadav,559235,"Kuldeep Yadav to Finch, no run belted back, somehow Kuldeep half-stops and parries it towards midwicket. He really gave this a whack",1st innings,13.3,no run,73,0,73/0,"Kuldeep Yadav to Finch, no run",,"belted back, somehow Kuldeep half-stops and parries it towards midwicket. He really gave this a whack",0
82,82,Aaron Finch,5334,Kuldeep Yadav,559235,"Kuldeep Yadav to Finch, no run lunges forward and smothers this wrong'un with soft hands",1st innings,13.4,no run,73,0,73/0,"Kuldeep Yadav to Finch, no run",,lunges forward and smothers this wrong'un with soft hands,0
83,83,Aaron Finch,5334,Kuldeep Yadav,559235,"Kuldeep Yadav to Finch, no run steps out and negotiates this shortish delivery into the leg side.",1st innings,13.5,no run,73,0,73/0,"Kuldeep Yadav to Finch, no run",,steps out and negotiates this shortish delivery into the leg side.,0
84,84,Aaron Finch,5334,Kuldeep Yadav,559235,"Kuldeep Yadav to Finch, no run nice flight and dip, defended back",1st innings,13.6,no run,73,0,73/0,"Kuldeep Yadav to Finch, no run",,"nice flight and dip, defended back",0
85,85,Usman Khawaja,215155,Ravindra Jadeja,234675,"Jadeja to Khawaja, 2 runs paddled down to fine leg. Predetermined paddle, gets away. Got well outside the line to try and execute that",1st innings,14.1,run,75,2,75/0,"Jadeja to Khawaja, 2 runs",,"paddled down to fine leg. Predetermined paddle, gets away. Got well outside the line to try and execute that",0
86,86,Usman Khawaja,215155,Ravindra Jadeja,234675,"Jadeja to Khawaja, 1 run tucks this wide of square leg. Got well forward and then brought his wrists into play",1st innings,14.2,run,76,1,76/0,"Jadeja to Khawaja, 1 run",,tucks this wide of square leg. Got well forward and then brought his wrists into play,0
87,87,Aaron Finch,5334,Ravindra Jadeja,234675,"Jadeja to Finch, OUT <strong>ripper of a delivery!</strong> When he starts like this, he's a different bowler. It's the fizz off the pitch that does the trick. Fires this in towards length on middle, Finch is drawn forward by the angle but then sees this ball spin away just about enough to beat the straight bat to smash into the stumps. What a ball, what a bowler.",1st innings,14.3,out,76,0,76/1,"Jadeja to Finch, OUT",,"<strong>ripper of a delivery!</strong> When he starts like this, he's a different bowler. It's the fizz off the pitch that does the trick. Fires this in towards length on middle, Finch is drawn forward by the angle but then sees this ball spin away just about enough to beat the straight bat to smash into the stumps. What a ball, what a bowler.",1
88,88,Peter Handscomb,334337,Ravindra Jadeja,234675,"Jadeja to Handscomb, no run drifting into the pads, worked positively to mid-on",1st innings,14.4,no run,76,0,76/1,"Jadeja to Handscomb, no run",,"drifting into the pads, worked positively to mid-on",1
89,89,Peter Handscomb,334337,Ravindra Jadeja,234675,"Jadeja to Handscomb, no run lunges forward and smothers this.",1st innings,14.5,no run,76,0,76/1,"Jadeja to Handscomb, no run",,lunges forward and smothers this.,1
90,90,Peter Handscomb,334337,Ravindra Jadeja,234675,"Jadeja to Handscomb, 1 run tucks this wide of square leg to get off the mark",1st innings,14.6,run,77,1,77/1,"Jadeja to Handscomb, 1 run",,tucks this wide of square leg to get off the mark,1
91,91,Peter Handscomb,334337,Kuldeep Yadav,559235,"Kuldeep Yadav to Handscomb, 1 run makes room and cuts to deep point, hint of confusion. Handscomb wanted the second, Khawaja didn't",1st innings,15.1,run,78,1,78/1,"Kuldeep Yadav to Handscomb, 1 run",,"makes room and cuts to deep point, hint of confusion. Handscomb wanted the second, Khawaja didn't",1
