,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
12,13,Moeen Ali,8917,Dwayne Bravo,51439,"DJ Bravo to Ali, no run pushed across outside off, left alone...not miles away from a wide",1st innings,Michael Lumb,16406,Ravi Rampaul,52912,2.1,no run,9,0,9/0,"DJ Bravo to Ali, no run",,"pushed across outside off, left alone...not miles away from a wide",0
13,14,Moeen Ali,8917,Dwayne Bravo,51439,"DJ Bravo to Ali, no run beats the edge again, swings away from Moeen and lulls him into pushing at it away from his body",1st innings,Michael Lumb,16406,Ravi Rampaul,52912,2.2,no run,9,0,9/0,"DJ Bravo to Ali, no run",,"beats the edge again, swings away from Moeen and lulls him into pushing at it away from his body",0
14,15,Moeen Ali,8917,Dwayne Bravo,51439,"DJ Bravo to Ali, no run full on off stump, pushed firmly back to Bravo in his follow through",1st innings,Michael Lumb,16406,Ravi Rampaul,52912,2.3,no run,9,0,9/0,"DJ Bravo to Ali, no run",,"full on off stump, pushed firmly back to Bravo in his follow through",0
15,16,Moeen Ali,8917,Dwayne Bravo,51439,"DJ Bravo to Ali, 3 runs and he works it through the leg side, a length ball that he pushes straight of mid-on...gives Samuels a chase to test out that groin",1st innings,Michael Lumb,16406,Ravi Rampaul,52912,2.4,run,12,3,12/0,"DJ Bravo to Ali, 3 runs",,"and he works it through the leg side, a length ball that he pushes straight of mid-on...gives Samuels a chase to test out that groin",0
16,17,Michael Lumb,16406,Dwayne Bravo,51439,"DJ Bravo to Lumb, no run comes forward, gets a thick inside edge into his pads which then rebounds to the off side",1st innings,Moeen Ali,8917,Ravi Rampaul,52912,2.5,no run,12,0,12/0,"DJ Bravo to Lumb, no run",,"comes forward, gets a thick inside edge into his pads which then rebounds to the off side",0
17,18,Michael Lumb,16406,Dwayne Bravo,51439,"DJ Bravo to Lumb, no run onto the front foot again, defends square into the off side",1st innings,Moeen Ali,8917,Ravi Rampaul,52912,2.6,no run,12,0,12/0,"DJ Bravo to Lumb, no run",,"onto the front foot again, defends square into the off side",0
18,19,Moeen Ali,8917,Ravi Rampaul,52912,"Rampaul to Ali, 2 runs short outside off, poor delivery on this surface, Moeen drives it off the back foot through the covers although doesn't get perfect timing",1st innings,Michael Lumb,16406,Dwayne Bravo,51439,3.1,run,14,2,14/0,"Rampaul to Ali, 2 runs",,"short outside off, poor delivery on this surface, Moeen drives it off the back foot through the covers although doesn't get perfect timing",0
19,19,Moeen Ali,8917,Ravi Rampaul,52912,"Rampaul to Ali, 1 wide very wide outside off, and called so by the umpire",1st innings,Michael Lumb,16406,Dwayne Bravo,51439,3.1,wide,15,1,15/0,"Rampaul to Ali, 1 wide",,"very wide outside off, and called so by the umpire",0
20,20,Moeen Ali,8917,Ravi Rampaul,52912,"Rampaul to Ali, 1 run picks the gap through the off side again, there's a sweeper on the cover boundary",1st innings,Michael Lumb,16406,Dwayne Bravo,51439,3.2,run,16,1,16/0,"Rampaul to Ali, 1 run",,"picks the gap through the off side again, there's a sweeper on the cover boundary",0
21,21,Michael Lumb,16406,Ravi Rampaul,52912,"Rampaul to Lumb, SIX runs terrific shot, full outside and he picks it up over straight midwicket with a strong bottom. Good intent by Lumb",1st innings,Moeen Ali,8917,Dwayne Bravo,51439,3.3,six,22,6,22/0,"Rampaul to Lumb, SIX runs",,"terrific shot, full outside and he picks it up over straight midwicket with a strong bottom. Good intent by Lumb",0
22,22,Michael Lumb,16406,Ravi Rampaul,52912,"Rampaul to Lumb, no run full outside off, Lumb shuffles right across his crease and then leaves alone",1st innings,Moeen Ali,8917,Dwayne Bravo,51439,3.4,no run,22,0,22/0,"Rampaul to Lumb, no run",,"full outside off, Lumb shuffles right across his crease and then leaves alone",0
23,23,Michael Lumb,16406,Ravi Rampaul,52912,"Rampaul to Lumb, FOUR runs he's timing them nicely at the moment, full outside off and he drives this sweetly wide of mid-off to his right",1st innings,Moeen Ali,8917,Dwayne Bravo,51439,3.5,four,26,4,26/0,"Rampaul to Lumb, FOUR runs",,"he's timing them nicely at the moment, full outside off and he drives this sweetly wide of mid-off to his right",0
24,24,Michael Lumb,16406,Ravi Rampaul,52912,"Rampaul to Lumb, no run left alone outside off",1st innings,Moeen Ali,8917,Dwayne Bravo,51439,3.6,no run,26,0,26/0,"Rampaul to Lumb, no run",,left alone outside off,0
25,25,Moeen Ali,8917,Dwayne Bravo,51439,"DJ Bravo to Ali, 1 run and now Moeen flays one through the off side, threw his arms into the wide delivery but it went straight to the cover sweeper",1st innings,Michael Lumb,16406,Ravi Rampaul,52912,4.1,run,27,1,27/0,"DJ Bravo to Ali, 1 run",,"and now Moeen flays one through the off side, threw his arms into the wide delivery but it went straight to the cover sweeper",0
26,26,Michael Lumb,16406,Dwayne Bravo,51439,"DJ Bravo to Lumb, no run back of a length outside, left alone",1st innings,Moeen Ali,8917,Ravi Rampaul,52912,4.2,no run,27,0,27/0,"DJ Bravo to Lumb, no run",,"back of a length outside, left alone",0
27,27,Michael Lumb,16406,Dwayne Bravo,51439,"DJ Bravo to Lumb, no run fuller this time, keeps it outside off, Lumb lets another one through to the keeper",1st innings,Moeen Ali,8917,Ravi Rampaul,52912,4.3,no run,27,0,27/0,"DJ Bravo to Lumb, no run",,"fuller this time, keeps it outside off, Lumb lets another one through to the keeper",0
28,28,Michael Lumb,16406,Dwayne Bravo,51439,"DJ Bravo to Lumb, 2 runs tucked off middle stump into the leg side, goes fine of deep square-leg",1st innings,Moeen Ali,8917,Ravi Rampaul,52912,4.4,run,29,2,29/0,"DJ Bravo to Lumb, 2 runs",,"tucked off middle stump into the leg side, goes fine of deep square-leg",0
29,29,Michael Lumb,16406,Dwayne Bravo,51439,"DJ Bravo to Lumb, 1 run aims to drive into the off side, loses his shape a touch and gets a thick bottom edge which dribbles just off the cut strip",1st innings,Moeen Ali,8917,Ravi Rampaul,52912,4.5,run,30,1,30/0,"DJ Bravo to Lumb, 1 run",,"aims to drive into the off side, loses his shape a touch and gets a thick bottom edge which dribbles just off the cut strip",0
30,30,Moeen Ali,8917,Dwayne Bravo,51439,"DJ Bravo to Ali, FOUR runs oh, that's a superb piece of timing. An elegant back-foot drive to a short of a length delivery, no big follow-through this time. Just a punch. Not easy on a slow pitch",1st innings,Michael Lumb,16406,Ravi Rampaul,52912,4.6,four,34,4,34/0,"DJ Bravo to Ali, FOUR runs",,"oh, that's a superb piece of timing. An elegant back-foot drive to a short of a length delivery, no big follow-through this time. Just a punch. Not easy on a slow pitch",0
31,31,Michael Lumb,16406,Ravi Rampaul,52912,"Rampaul to Lumb, no run quite short outside off, Lumb decides to leave and Ramdin takes at waist height",1st innings,Moeen Ali,8917,Dwayne Bravo,51439,5.1,no run,34,0,34/0,"Rampaul to Lumb, no run",,"quite short outside off, Lumb decides to leave and Ramdin takes at waist height",0
32,32,Michael Lumb,16406,Ravi Rampaul,52912,"Rampaul to Lumb, no run wide outside off, Lumb tries to fetch it and pull through the leg side and doesn't really get very close to making contact",1st innings,Moeen Ali,8917,Dwayne Bravo,51439,5.2,no run,34,0,34/0,"Rampaul to Lumb, no run",,"wide outside off, Lumb tries to fetch it and pull through the leg side and doesn't really get very close to making contact",0
33,33,Michael Lumb,16406,Ravi Rampaul,52912,"Rampaul to Lumb, no run defended square into the off side",1st innings,Moeen Ali,8917,Dwayne Bravo,51439,5.3,no run,34,0,34/0,"Rampaul to Lumb, no run",,defended square into the off side,0
34,34,Michael Lumb,16406,Ravi Rampaul,52912,"Rampaul to Lumb, no run good piece of fielding to prevent another likely boundary, Simmons diving at cover to cut off Lumb's front foot cut",1st innings,Moeen Ali,8917,Dwayne Bravo,51439,5.4,no run,34,0,34/0,"Rampaul to Lumb, no run",,"good piece of fielding to prevent another likely boundary, Simmons diving at cover to cut off Lumb's front foot cut",0
35,35,Michael Lumb,16406,Ravi Rampaul,52912,"Rampaul to Lumb, no run walks across onto off stump, tries to pull a delivery that isn't that short and gets a bottom edge into his thigh",1st innings,Moeen Ali,8917,Dwayne Bravo,51439,5.5,no run,34,0,34/0,"Rampaul to Lumb, no run",,"walks across onto off stump, tries to pull a delivery that isn't that short and gets a bottom edge into his thigh",0
36,36,Michael Lumb,16406,Ravi Rampaul,52912,"Rampaul to Lumb, 1 run short of a length, opens the face and runs it down to third man",1st innings,Moeen Ali,8917,Dwayne Bravo,51439,5.6,run,35,1,35/0,"Rampaul to Lumb, 1 run",,"short of a length, opens the face and runs it down to third man",0
37,37,Michael Lumb,16406,Dwayne Bravo,51439,"DJ Bravo to Lumb, 1 run short of a length, plays a short-arm pull out to deep square-leg",1st innings,Moeen Ali,8917,Ravi Rampaul,52912,6.1,run,36,1,36/0,"DJ Bravo to Lumb, 1 run",,"short of a length, plays a short-arm pull out to deep square-leg",0
38,38,Moeen Ali,8917,Dwayne Bravo,51439,"DJ Bravo to Ali, 1 run picks out deep square with another pull...too much short stuff so far",1st innings,Michael Lumb,16406,Ravi Rampaul,52912,6.2,run,37,1,37/0,"DJ Bravo to Ali, 1 run",,picks out deep square with another pull...too much short stuff so far,0
39,39,Michael Lumb,16406,Dwayne Bravo,51439,"DJ Bravo to Lumb, no run short outside off, he drops his hands instead of pulling this time",1st innings,Moeen Ali,8917,Ravi Rampaul,52912,6.3,no run,37,0,37/0,"DJ Bravo to Lumb, no run",,"short outside off, he drops his hands instead of pulling this time",0
40,40,Michael Lumb,16406,Dwayne Bravo,51439,"DJ Bravo to Lumb, OUT breakthrough! Loose from Lumb. It was short and fairly wide, he didn't not seem fully committed to the cut shot and almost guided it to the right of backward point where a sharp catch is held",1st innings,Moeen Ali,8917,Ravi Rampaul,52912,6.4,out,37,0,37/1,"DJ Bravo to Lumb, OUT",,"breakthrough! Loose from Lumb. It was short and fairly wide, he didn't not seem fully committed to the cut shot and almost guided it to the right of backward point where a sharp catch is held",1
41,41,Ben Stokes,311158,Dwayne Bravo,51439,"DJ Bravo to Stokes, OUT first ball! And it's a short ball. Stokes went for the pull, perhaps it wasn't as short as he thought, it comes off a big top edge and loops to Rampaul who takes a few steps around from short fine-leg",1st innings,Moeen Ali,8917,Ravi Rampaul,52912,6.5,out,37,0,37/2,"DJ Bravo to Stokes, OUT",,"first ball! And it's a short ball. Stokes went for the pull, perhaps it wasn't as short as he thought, it comes off a big top edge and loops to Rampaul who takes a few steps around from short fine-leg",2
42,42,Joe Root,303669,Dwayne Bravo,51439,"DJ Bravo to Root, no run full on off stump, solidly defended",1st innings,Moeen Ali,8917,Ravi Rampaul,52912,6.6,no run,37,0,37/2,"DJ Bravo to Root, no run",,"full on off stump, solidly defended",2
43,42,Moeen Ali,8917,Ravi Rampaul,52912,"Rampaul to Ali, 1 wide outside leg stump, called a wide",1st innings,Joe Root,303669,Dwayne Bravo,51439,7.0,wide,38,1,38/2,"Rampaul to Ali, 1 wide",,"outside leg stump, called a wide",2
44,43,Moeen Ali,8917,Ravi Rampaul,52912,"Rampaul to Ali, FOUR runs nicely placed, on leg stump again and he glances it fine with a flick of the wrists. Just has the pace on it to beat deep square running around",1st innings,Joe Root,303669,Dwayne Bravo,51439,7.1,four,42,4,42/2,"Rampaul to Ali, FOUR runs",,"nicely placed, on leg stump again and he glances it fine with a flick of the wrists. Just has the pace on it to beat deep square running around",2
45,44,Moeen Ali,8917,Ravi Rampaul,52912,"Rampaul to Ali, 1 run presses forward and gets a thick, but controlled, outside edge to third man",1st innings,Joe Root,303669,Dwayne Bravo,51439,7.2,run,43,1,43/2,"Rampaul to Ali, 1 run",,"presses forward and gets a thick, but controlled, outside edge to third man",2
46,45,Joe Root,303669,Ravi Rampaul,52912,"Rampaul to Root, 1 run opens the face and drives this behind point down to third man",1st innings,Moeen Ali,8917,Dwayne Bravo,51439,7.3,run,44,1,44/2,"Rampaul to Root, 1 run",,opens the face and drives this behind point down to third man,2
47,46,Moeen Ali,8917,Ravi Rampaul,52912,"Rampaul to Ali, 1 run works this from around off stump into the leg side",1st innings,Joe Root,303669,Dwayne Bravo,51439,7.4,run,45,1,45/2,"Rampaul to Ali, 1 run",,works this from around off stump into the leg side,2
48,47,Joe Root,303669,Ravi Rampaul,52912,"Rampaul to Root, no run blimey! This one has take off from a length and strikes Root a painful blow on the bottom hand. Takes his glove off straight away and the physio comes out. Might be the thumb that has taken the brunt.",1st innings,Moeen Ali,8917,Dwayne Bravo,51439,7.5,no run,45,0,45/2,"Rampaul to Root, no run",,blimey! This one has take off from a length and strikes Root a painful blow on the bottom hand. Takes his glove off straight away and the physio comes out. Might be the thumb that has taken the brunt.,2
49,48,Joe Root,303669,Ravi Rampaul,52912,"Rampaul to Root, no run full on middle and leg, worked out to midwicket and he then shakes his hand...not happy",1st innings,Moeen Ali,8917,Dwayne Bravo,51439,7.6,no run,45,0,45/2,"Rampaul to Root, no run",,"full on middle and leg, worked out to midwicket and he then shakes his hand...not happy",2
50,49,Moeen Ali,8917,Dwayne Bravo,51439,"DJ Bravo to Ali, 1 run short on off stump, pulled out to deep square",1st innings,Joe Root,303669,Ravi Rampaul,52912,8.1,run,46,1,46/2,"DJ Bravo to Ali, 1 run",,"short on off stump, pulled out to deep square",2
51,50,Joe Root,303669,Dwayne Bravo,51439,"DJ Bravo to Root, 2 runs worked through the leg side",1st innings,Moeen Ali,8917,Ravi Rampaul,52912,8.2,run,48,2,48/2,"DJ Bravo to Root, 2 runs",,worked through the leg side,2
52,51,Joe Root,303669,Dwayne Bravo,51439,"DJ Bravo to Root, 2 runs nice drive, leans into a full ball and places it wide of mid-off",1st innings,Moeen Ali,8917,Ravi Rampaul,52912,8.3,run,50,2,50/2,"DJ Bravo to Root, 2 runs",,"nice drive, leans into a full ball and places it wide of mid-off",2
53,52,Joe Root,303669,Dwayne Bravo,51439,"DJ Bravo to Root, 2 runs short, Root latches on with a square cut which goes straight to point but then gets a run anyway when the throw ricochets off the non-strike's stumps",1st innings,Moeen Ali,8917,Ravi Rampaul,52912,8.4,run,52,2,52/2,"DJ Bravo to Root, 2 runs",,"short, Root latches on with a square cut which goes straight to point but then gets a run anyway when the throw ricochets off the non-strike's stumps",2
54,53,Joe Root,303669,Dwayne Bravo,51439,"DJ Bravo to Root, no run full outside off, defended to cover",1st innings,Moeen Ali,8917,Ravi Rampaul,52912,8.5,no run,52,0,52/2,"DJ Bravo to Root, no run",,"full outside off, defended to cover",2
55,54,Joe Root,303669,Dwayne Bravo,51439,"DJ Bravo to Root, no run keeps a touch low on off stump as he defends on the back foot...takes his bottom hand off the bat in pain",1st innings,Moeen Ali,8917,Ravi Rampaul,52912,8.6,no run,52,0,52/2,"DJ Bravo to Root, no run",,keeps a touch low on off stump as he defends on the back foot...takes his bottom hand off the bat in pain,2
56,55,Moeen Ali,8917,Ravi Rampaul,52912,"Rampaul to Ali, no run short outside off, driven from the back foot to cover",1st innings,Joe Root,303669,Dwayne Bravo,51439,9.1,no run,52,0,52/2,"Rampaul to Ali, no run",,"short outside off, driven from the back foot to cover",2
57,56,Moeen Ali,8917,Ravi Rampaul,52912,"Rampaul to Ali, no run punched out to cover",1st innings,Joe Root,303669,Dwayne Bravo,51439,9.2,no run,52,0,52/2,"Rampaul to Ali, no run",,punched out to cover,2
58,57,Moeen Ali,8917,Ravi Rampaul,52912,"Rampaul to Ali, no run full outside off, left alone",1st innings,Joe Root,303669,Dwayne Bravo,51439,9.3,no run,52,0,52/2,"Rampaul to Ali, no run",,"full outside off, left alone",2
59,58,Moeen Ali,8917,Ravi Rampaul,52912,"Rampaul to Ali, 1 run back of a length and sliding down the leg side, Moeen chips it aerially off his hips through a vacant square leg",1st innings,Joe Root,303669,Dwayne Bravo,51439,9.4,run,53,1,53/2,"Rampaul to Ali, 1 run",,"back of a length and sliding down the leg side, Moeen chips it aerially off his hips through a vacant square leg",2
60,59,Joe Root,303669,Ravi Rampaul,52912,"Rampaul to Root, no run in the channel, holds its line on a length, steps out and shoulders arms",1st innings,Moeen Ali,8917,Dwayne Bravo,51439,9.5,no run,53,0,53/2,"Rampaul to Root, no run",,"in the channel, holds its line on a length, steps out and shoulders arms",2
61,59,Joe Root,303669,Ravi Rampaul,52912,"Rampaul to Root, 1 wide touch short and zips through wide of the stumps as Root awkwardly throws a horizontal bat at it... called wide",1st innings,Moeen Ali,8917,Dwayne Bravo,51439,9.5,wide,54,1,54/2,"Rampaul to Root, 1 wide",,touch short and zips through wide of the stumps as Root awkwardly throws a horizontal bat at it... called wide,2
62,60,Joe Root,303669,Ravi Rampaul,52912,"Rampaul to Root, no run comes forward, again raises the bat as a length delivery passes through outside off",1st innings,Moeen Ali,8917,Dwayne Bravo,51439,9.6,no run,54,0,54/2,"Rampaul to Root, no run",,"comes forward, again raises the bat as a length delivery passes through outside off",2
63,61,Moeen Ali,8917,Daren Sammy,53115,"Sammy to Ali, 2 runs drops short and at the body, Moeen scoops it away through midwicket, not totally in control but safe enough for a couple into the deep",1st innings,Joe Root,303669,Ravi Rampaul,52912,10.1,run,56,2,56/2,"Sammy to Ali, 2 runs",,"drops short and at the body, Moeen scoops it away through midwicket, not totally in control but safe enough for a couple into the deep",2
64,62,Moeen Ali,8917,Daren Sammy,53115,"Sammy to Ali, no run angled across from over the wicket, comes forward to defend",1st innings,Joe Root,303669,Ravi Rampaul,52912,10.2,no run,56,0,56/2,"Sammy to Ali, no run",,"angled across from over the wicket, comes forward to defend",2
65,63,Moeen Ali,8917,Daren Sammy,53115,"Sammy to Ali, 1 run slightly wide of the stumps, opens the face and runs a single through backward point",1st innings,Joe Root,303669,Ravi Rampaul,52912,10.3,run,57,1,57/2,"Sammy to Ali, 1 run",,"slightly wide of the stumps, opens the face and runs a single through backward point",2
66,64,Joe Root,303669,Daren Sammy,53115,"Sammy to Root, 1 run military medium, 75mph from Sammy, in the channel and steered down to third man for one more",1st innings,Moeen Ali,8917,Ravi Rampaul,52912,10.4,run,58,1,58/2,"Sammy to Root, 1 run",,"military medium, 75mph from Sammy, in the channel and steered down to third man for one more",2
67,65,Moeen Ali,8917,Daren Sammy,53115,"Sammy to Ali, 1 run on the stumps, worked behind square on the leg side",1st innings,Joe Root,303669,Ravi Rampaul,52912,10.5,run,59,1,59/2,"Sammy to Ali, 1 run",,"on the stumps, worked behind square on the leg side",2
68,66,Joe Root,303669,Daren Sammy,53115,"Sammy to Root, no run pitched up on off stump, closes the face and works one to midwicket",1st innings,Moeen Ali,8917,Ravi Rampaul,52912,10.6,no run,59,0,59/2,"Sammy to Root, no run",,"pitched up on off stump, closes the face and works one to midwicket",2
69,67,Moeen Ali,8917,Dwayne Smith,53118,"Smith to Ali, no run pushed across, off-stump line, tapped defensively into the covers",1st innings,Joe Root,303669,Daren Sammy,53115,11.1,no run,59,0,59/2,"Smith to Ali, no run",,"pushed across, off-stump line, tapped defensively into the covers",2
70,68,Moeen Ali,8917,Dwayne Smith,53118,"Smith to Ali, 1 run sticks in the pitch a little as Moeen drives on the up, slightly aerial through mid-on but wide of the bowler, single down the ground",1st innings,Joe Root,303669,Daren Sammy,53115,11.2,run,60,1,60/2,"Smith to Ali, 1 run",,"sticks in the pitch a little as Moeen drives on the up, slightly aerial through mid-on but wide of the bowler, single down the ground",2
71,69,Joe Root,303669,Dwayne Smith,53118,"Smith to Root, FOUR runs excellent timing and placement from Root, opens the face of the bat and runs a length ball wide of third man, using what pace was on offer and it reaches the fence untroubled",1st innings,Moeen Ali,8917,Daren Sammy,53115,11.3,four,64,4,64/2,"Smith to Root, FOUR runs",,"excellent timing and placement from Root, opens the face of the bat and runs a length ball wide of third man, using what pace was on offer and it reaches the fence untroubled",2
72,70,Joe Root,303669,Dwayne Smith,53118,"Smith to Root, no run pitched up, bit more grunt from Smith, nearly 80mph, Root drives and gets an inside edge on to his front pad",1st innings,Moeen Ali,8917,Daren Sammy,53115,11.4,no run,64,0,64/2,"Smith to Root, no run",,"pitched up, bit more grunt from Smith, nearly 80mph, Root drives and gets an inside edge on to his front pad",2
73,71,Joe Root,303669,Dwayne Smith,53118,"Smith to Root, 1 run comes forward, glides one more down to third man",1st innings,Moeen Ali,8917,Daren Sammy,53115,11.5,run,65,1,65/2,"Smith to Root, 1 run",,"comes forward, glides one more down to third man",2
74,72,Moeen Ali,8917,Dwayne Smith,53118,"Smith to Ali, no run full and around off stump, Moeen can't pierce the cover field on the drive",1st innings,Joe Root,303669,Daren Sammy,53115,11.6,no run,65,0,65/2,"Smith to Ali, no run",,"full and around off stump, Moeen can't pierce the cover field on the drive",2
75,73,Joe Root,303669,Daren Sammy,53115,"Sammy to Root, 1 run short and around off stump, neatly cushioned square on the off side and they scamper a single",1st innings,Moeen Ali,8917,Dwayne Smith,53118,12.1,run,66,1,66/2,"Sammy to Root, 1 run",,"short and around off stump, neatly cushioned square on the off side and they scamper a single",2
76,74,Moeen Ali,8917,Daren Sammy,53115,"Sammy to Ali, 2 runs goes round the wicket, Moeen walks across his stumps and fiddles a couple through square leg",1st innings,Joe Root,303669,Dwayne Smith,53118,12.2,run,68,2,68/2,"Sammy to Ali, 2 runs",,"goes round the wicket, Moeen walks across his stumps and fiddles a couple through square leg",2
77,75,Moeen Ali,8917,Daren Sammy,53115,"Sammy to Ali, 1 run in the channel outside off, opens the face for a single behind point",1st innings,Joe Root,303669,Dwayne Smith,53118,12.3,run,69,1,69/2,"Sammy to Ali, 1 run",,"in the channel outside off, opens the face for a single behind point",2
78,76,Joe Root,303669,Daren Sammy,53115,"Sammy to Root, no run tighter line from Sammy, not quite full enough to drive, blocked on off",1st innings,Moeen Ali,8917,Dwayne Smith,53118,12.4,no run,69,0,69/2,"Sammy to Root, no run",,"tighter line from Sammy, not quite full enough to drive, blocked on off",2
79,77,Joe Root,303669,Daren Sammy,53115,"Sammy to Root, no run angled in with the arm, turned to the fielder stationed at midwicket",1st innings,Moeen Ali,8917,Dwayne Smith,53118,12.5,no run,69,0,69/2,"Sammy to Root, no run",,"angled in with the arm, turned to the fielder stationed at midwicket",2
80,78,Joe Root,303669,Daren Sammy,53115,"Sammy to Root, no run length ball, jumps a little more than Root expected, hits the glove and drops short on the off side as he plays across the line",1st innings,Moeen Ali,8917,Dwayne Smith,53118,12.6,no run,69,0,69/2,"Sammy to Root, no run",,"length ball, jumps a little more than Root expected, hits the glove and drops short on the off side as he plays across the line",2
81,79,Moeen Ali,8917,Sunil Narine,230558,"Narine to Ali, no run tossed up outside off, regular offbreak and Moeen lets it go",1st innings,Joe Root,303669,Daren Sammy,53115,13.1,no run,69,0,69/2,"Narine to Ali, no run",,"tossed up outside off, regular offbreak and Moeen lets it go",2
82,80,Moeen Ali,8917,Sunil Narine,230558,"Narine to Ali, 1 run floated up, full and slow around off stump, meets it at the pitch and drives on through the covers",1st innings,Joe Root,303669,Daren Sammy,53115,13.2,run,70,1,70/2,"Narine to Ali, 1 run",,"floated up, full and slow around off stump, meets it at the pitch and drives on through the covers",2
83,81,Joe Root,303669,Sunil Narine,230558,"Narine to Root, no run length around off, skids on and Root jabs down in it",1st innings,Moeen Ali,8917,Daren Sammy,53115,13.3,no run,70,0,70/2,"Narine to Root, no run",,"length around off, skids on and Root jabs down in it",2
84,82,Joe Root,303669,Sunil Narine,230558,"Narine to Root, no run definite turn for Narine, plenty of revs on the ball as it spins back in, Root blocks into the ground towards slip",1st innings,Moeen Ali,8917,Daren Sammy,53115,13.4,no run,70,0,70/2,"Narine to Root, no run",,"definite turn for Narine, plenty of revs on the ball as it spins back in, Root blocks into the ground towards slip",2
85,83,Joe Root,303669,Sunil Narine,230558,"Narine to Root, 1 run touch shorter, runs the ball in front of square for a single",1st innings,Moeen Ali,8917,Daren Sammy,53115,13.5,run,71,1,71/2,"Narine to Root, 1 run",,"touch shorter, runs the ball in front of square for a single",2
86,84,Moeen Ali,8917,Sunil Narine,230558,"Narine to Ali, no run skidding on a little quicker, possibly a carrom ball, defended into the off side",1st innings,Joe Root,303669,Daren Sammy,53115,13.6,no run,71,0,71/2,"Narine to Ali, no run",,"skidding on a little quicker, possibly a carrom ball, defended into the off side",2
