,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
13,13,Brian Chari,427178,Nuwan Kulasekara,49535,"Kulasekara to Chari, 4 leg byes straying into the pads, Kulasekara errs in line, deflected off the pads fine of diving short fine leg",1st innings,Chamu Chibhabha,55354,Suranga Lakmal,49619,2.1,leg bye,9,4,9/0,"Kulasekara to Chari, 4 leg byes",,"straying into the pads, Kulasekara errs in line, deflected off the pads fine of diving short fine leg",0
14,14,Brian Chari,427178,Nuwan Kulasekara,49535,"Kulasekara to Chari, no run an appeal for lbw, umpire Rusere shakes his head. Back of a length and this one seams back in off the surface and ends on off, cramping the batsman for room, pinging the back thigh. It was definitely<strong> bouncing over the stumps</strong>",1st innings,Chamu Chibhabha,55354,Suranga Lakmal,49619,2.2,no run,9,0,9/0,"Kulasekara to Chari, no run",,"an appeal for lbw, umpire Rusere shakes his head. Back of a length and this one seams back in off the surface and ends on off, cramping the batsman for room, pinging the back thigh. It was definitely<strong> bouncing over the stumps</strong>",0
15,15,Brian Chari,427178,Nuwan Kulasekara,49535,"Kulasekara to Chari, no run Chri is twitchy. He shimmies out, checks his shot and pokes to extra cover",1st innings,Chamu Chibhabha,55354,Suranga Lakmal,49619,2.3,no run,9,0,9/0,"Kulasekara to Chari, no run",,"Chri is twitchy. He shimmies out, checks his shot and pokes to extra cover",0
16,15,Brian Chari,427178,Nuwan Kulasekara,49535,"Kulasekara to Chari, 1 wide slanting down leg, wide",1st innings,Chamu Chibhabha,55354,Suranga Lakmal,49619,2.3,wide,10,1,10/0,"Kulasekara to Chari, 1 wide",,"slanting down leg, wide",0
17,16,Brian Chari,427178,Nuwan Kulasekara,49535,"Kulasekara to Chari, FOUR runs Chari gets off the mark after 10 balls. Half-volley outside off, 130.8ks, the batsman feats on it, cracking a drive to the left of extra-cover, through the vacant cover-point region. Slow outfield or not, this one skips happily away to the fence",1st innings,Chamu Chibhabha,55354,Suranga Lakmal,49619,2.4,four,14,4,14/0,"Kulasekara to Chari, FOUR runs",,"Chari gets off the mark after 10 balls. Half-volley outside off, 130.8ks, the batsman feats on it, cracking a drive to the left of extra-cover, through the vacant cover-point region. Slow outfield or not, this one skips happily away to the fence",0
18,17,Brian Chari,427178,Nuwan Kulasekara,49535,"Kulasekara to Chari, no run Kulasekara pulls his length back, this skids onto the batsman. Defended",1st innings,Chamu Chibhabha,55354,Suranga Lakmal,49619,2.5,no run,14,0,14/0,"Kulasekara to Chari, no run",,"Kulasekara pulls his length back, this skids onto the batsman. Defended",0
19,18,Brian Chari,427178,Nuwan Kulasekara,49535,"Kulasekara to Chari, no run back of a length, leg-stump line, tucked off the hips to Lakmal at short fine leg",1st innings,Chamu Chibhabha,55354,Suranga Lakmal,49619,2.6,no run,14,0,14/0,"Kulasekara to Chari, no run",,"back of a length, leg-stump line, tucked off the hips to Lakmal at short fine leg",0
20,19,Chamu Chibhabha,55354,Suranga Lakmal,49619,"Lakmal to Chibhabha, no run full, pitched outside off, and swings away from the right-hander. He is crease-bound as he chases a wild drive and misses",1st innings,Brian Chari,427178,Nuwan Kulasekara,49535,3.1,no run,14,0,14/0,"Lakmal to Chibhabha, no run",,"full, pitched outside off, and swings away from the right-hander. He is crease-bound as he chases a wild drive and misses",0
21,20,Chamu Chibhabha,55354,Suranga Lakmal,49619,"Lakmal to Chibhabha, no run full and much closer to off, Chibhabha drives, but does not meet the pitch. Forced to mid-off",1st innings,Brian Chari,427178,Nuwan Kulasekara,49535,3.2,no run,14,0,14/0,"Lakmal to Chibhabha, no run",,"full and much closer to off, Chibhabha drives, but does not meet the pitch. Forced to mid-off",0
22,21,Chamu Chibhabha,55354,Suranga Lakmal,49619,"Lakmal to Chibhabha, no run good length on a fifth or sixth-stump line, Chibhabha shows better judgement and leaves it be",1st innings,Brian Chari,427178,Nuwan Kulasekara,49535,3.3,no run,14,0,14/0,"Lakmal to Chibhabha, no run",,"good length on a fifth or sixth-stump line, Chibhabha shows better judgement and leaves it be",0
23,22,Chamu Chibhabha,55354,Suranga Lakmal,49619,"Lakmal to Chibhabha, no run short extra cover throws himself to his right to stop this front-foot drive from Chibhabha",1st innings,Brian Chari,427178,Nuwan Kulasekara,49535,3.4,no run,14,0,14/0,"Lakmal to Chibhabha, no run",,short extra cover throws himself to his right to stop this front-foot drive from Chibhabha,0
24,23,Chamu Chibhabha,55354,Suranga Lakmal,49619,"Lakmal to Chibhabha, no run length ball, might have been a cutter, stops on the batsman. He stays back and blunts it onto the surface",1st innings,Brian Chari,427178,Nuwan Kulasekara,49535,3.5,no run,14,0,14/0,"Lakmal to Chibhabha, no run",,"length ball, might have been a cutter, stops on the batsman. He stays back and blunts it onto the surface",0
25,24,Chamu Chibhabha,55354,Suranga Lakmal,49619,"Lakmal to Chibhabha, no run back of a length and outside off, punched out to point, maiden from Lakmal",1st innings,Brian Chari,427178,Nuwan Kulasekara,49535,3.6,no run,14,0,14/0,"Lakmal to Chibhabha, no run",,"back of a length and outside off, punched out to point, maiden from Lakmal",0
26,24,Brian Chari,427178,Nuwan Kulasekara,49535,"Kulasekara to Chari, 1 wide hint of swing for Kulasekara, he can't control it. Slants it down leg again",1st innings,Chamu Chibhabha,55354,Suranga Lakmal,49619,4.0,wide,15,1,15/0,"Kulasekara to Chari, 1 wide",,"hint of swing for Kulasekara, he can't control it. Slants it down leg again",0
27,25,Brian Chari,427178,Nuwan Kulasekara,49535,"Kulasekara to Chari, no run full and swings back in, Chari inside-edges it onto his thigh pad",1st innings,Chamu Chibhabha,55354,Suranga Lakmal,49619,4.1,no run,15,0,15/0,"Kulasekara to Chari, no run",,"full and swings back in, Chari inside-edges it onto his thigh pad",0
28,26,Brian Chari,427178,Nuwan Kulasekara,49535,"Kulasekara to Chari, 1 run full and outside off, Chari drives on the up, short extra dives to his right, takes some pace off the ball, deflecting it to mid-off",1st innings,Chamu Chibhabha,55354,Suranga Lakmal,49619,4.2,run,16,1,16/0,"Kulasekara to Chari, 1 run",,"full and outside off, Chari drives on the up, short extra dives to his right, takes some pace off the ball, deflecting it to mid-off",0
29,27,Chamu Chibhabha,55354,Nuwan Kulasekara,49535,"Kulasekara to Chibhabha, no run full, starts outside off, seams away further. Chibhabha shows restraint and shoulders arms",1st innings,Brian Chari,427178,Suranga Lakmal,49619,4.3,no run,16,0,16/0,"Kulasekara to Chibhabha, no run",,"full, starts outside off, seams away further. Chibhabha shows restraint and shoulders arms",0
30,28,Chamu Chibhabha,55354,Nuwan Kulasekara,49535,"Kulasekara to Chibhabha, FOUR runs full and outside off, no lateral shape now, Chibhabha takes it up on the up and thumps a drive through extra cover",1st innings,Brian Chari,427178,Suranga Lakmal,49619,4.4,four,20,4,20/0,"Kulasekara to Chibhabha, FOUR runs",,"full and outside off, no lateral shape now, Chibhabha takes it up on the up and thumps a drive through extra cover",0
31,29,Chamu Chibhabha,55354,Nuwan Kulasekara,49535,"Kulasekara to Chibhabha, OUT umpire Rusere's finger goes up. This looks very adjacent, Kulasekara celebrates the wicket with a fast pump. Nice and full, swings back in a bit. Chibhabha is caught playing across the front pad and is trapped in front of middle. His head falls over too. It would have carried on to crash into middle and leg. Playing across the line is fraught with danger on these surfaces. Hitting leg, according to the tracker",1st innings,Brian Chari,427178,Suranga Lakmal,49619,4.5,out,20,0,20/1,"Kulasekara to Chibhabha, OUT",,"umpire Rusere's finger goes up. This looks very adjacent, Kulasekara celebrates the wicket with a fast pump. Nice and full, swings back in a bit. Chibhabha is caught playing across the front pad and is trapped in front of middle. His head falls over too. It would have carried on to crash into middle and leg. Playing across the line is fraught with danger on these surfaces. Hitting leg, according to the tracker",1
32,30,Craig Ervine,55412,Nuwan Kulasekara,49535,"Kulasekara to Ervine, no run back of a length on off, hangs back and fends it beside his feet",1st innings,Brian Chari,427178,Suranga Lakmal,49619,4.6,no run,20,0,20/1,"Kulasekara to Ervine, no run",,"back of a length on off, hangs back and fends it beside his feet",1
33,31,Brian Chari,427178,Suranga Lakmal,49619,"Lakmal to Chari, 1 run full and nibbles away outside off, slices a drive wide of backward point",1st innings,Craig Ervine,55412,Nuwan Kulasekara,49535,5.1,run,21,1,21/1,"Lakmal to Chari, 1 run",,"full and nibbles away outside off, slices a drive wide of backward point",1
34,32,Craig Ervine,55412,Suranga Lakmal,49619,"Lakmal to Ervine, no run good length and just a shade outside off, left alone",1st innings,Brian Chari,427178,Nuwan Kulasekara,49535,5.2,no run,21,0,21/1,"Lakmal to Ervine, no run",,"good length and just a shade outside off, left alone",1
35,33,Craig Ervine,55412,Suranga Lakmal,49619,"Lakmal to Ervine, no run good length and on off or just outside off, punched solidly with a straight bat to mid-off",1st innings,Brian Chari,427178,Nuwan Kulasekara,49535,5.3,no run,21,0,21/1,"Lakmal to Ervine, no run",,"good length and on off or just outside off, punched solidly with a straight bat to mid-off",1
36,34,Craig Ervine,55412,Suranga Lakmal,49619,"Lakmal to Ervine, no run back of a length on off, punched solidly in front of mid-off",1st innings,Brian Chari,427178,Nuwan Kulasekara,49535,5.4,no run,21,0,21/1,"Lakmal to Ervine, no run",,"back of a length on off, punched solidly in front of mid-off",1
37,35,Craig Ervine,55412,Suranga Lakmal,49619,"Lakmal to Ervine, no run length and angling away around off from over the wicket, played back to the bowler",1st innings,Brian Chari,427178,Nuwan Kulasekara,49535,5.5,no run,21,0,21/1,"Lakmal to Ervine, no run",,"length and angling away around off from over the wicket, played back to the bowler",1
38,36,Craig Ervine,55412,Suranga Lakmal,49619,"Lakmal to Ervine, no run good length and angling away outside off, nothing doing from Ervine",1st innings,Brian Chari,427178,Nuwan Kulasekara,49535,5.6,no run,21,0,21/1,"Lakmal to Ervine, no run",,"good length and angling away outside off, nothing doing from Ervine",1
39,37,Brian Chari,427178,Nuwan Kulasekara,49535,"Kulasekara to Chari, 1 run extra cover flings to his left and intercepts the ball, Asela I think. Full and shapes away a bit outside off, driven through the line",1st innings,Craig Ervine,55412,Suranga Lakmal,49619,6.1,run,22,1,22/1,"Kulasekara to Chari, 1 run",,"extra cover flings to his left and intercepts the ball, Asela I think. Full and shapes away a bit outside off, driven through the line",1
40,38,Craig Ervine,55412,Nuwan Kulasekara,49535,"Kulasekara to Ervine, no run back of a length on middle, dropped defensively to the covers",1st innings,Brian Chari,427178,Suranga Lakmal,49619,6.2,no run,22,0,22/1,"Kulasekara to Ervine, no run",,"back of a length on middle, dropped defensively to the covers",1
41,39,Craig Ervine,55412,Nuwan Kulasekara,49535,"Kulasekara to Ervine, no run pitched up and outside off, driven on the front foot to mid-off",1st innings,Brian Chari,427178,Suranga Lakmal,49619,6.3,no run,22,0,22/1,"Kulasekara to Ervine, no run",,"pitched up and outside off, driven on the front foot to mid-off",1
42,40,Craig Ervine,55412,Nuwan Kulasekara,49535,"Kulasekara to Ervine, no run make it nine dots. Full on middle and leg, chipped to mid-on",1st innings,Brian Chari,427178,Suranga Lakmal,49619,6.4,no run,22,0,22/1,"Kulasekara to Ervine, no run",,"make it nine dots. Full on middle and leg, chipped to mid-on",1
43,41,Craig Ervine,55412,Nuwan Kulasekara,49535,"Kulasekara to Ervine, 1 run length and swerving into the pads, nudges a single to square leg and gets off the mark after 10 balls",1st innings,Brian Chari,427178,Suranga Lakmal,49619,6.5,run,23,1,23/1,"Kulasekara to Ervine, 1 run",,"length and swerving into the pads, nudges a single to square leg and gets off the mark after 10 balls",1
44,42,Brian Chari,427178,Nuwan Kulasekara,49535,"Kulasekara to Chari, no run back of a length on off, Chari shuffles across, his head falls over. Played across in front of mid-on",1st innings,Craig Ervine,55412,Suranga Lakmal,49619,6.6,no run,23,0,23/1,"Kulasekara to Chari, no run",,"back of a length on off, Chari shuffles across, his head falls over. Played across in front of mid-on",1
45,43,Craig Ervine,55412,Suranga Lakmal,49619,"Lakmal to Ervine, FOUR runs some width, angling away further, and Ervine punishes the bad ball. Shortish and outside off, slapped away between backward point and the covers",1st innings,Brian Chari,427178,Nuwan Kulasekara,49535,7.1,four,27,4,27/1,"Lakmal to Ervine, FOUR runs",,"some width, angling away further, and Ervine punishes the bad ball. Shortish and outside off, slapped away between backward point and the covers",1
46,44,Craig Ervine,55412,Suranga Lakmal,49619,"Lakmal to Ervine, no run good length and angled in on off, defended down the pitch",1st innings,Brian Chari,427178,Nuwan Kulasekara,49535,7.2,no run,27,0,27/1,"Lakmal to Ervine, no run",,"good length and angled in on off, defended down the pitch",1
47,45,Craig Ervine,55412,Suranga Lakmal,49619,"Lakmal to Ervine, FOUR runs Lakmal dishes out another delicious delivery, and Ervine tucks into it. Overpitched and outside off, rasping drive through extra cover",1st innings,Brian Chari,427178,Nuwan Kulasekara,49535,7.3,four,31,4,31/1,"Lakmal to Ervine, FOUR runs",,"Lakmal dishes out another delicious delivery, and Ervine tucks into it. Overpitched and outside off, rasping drive through extra cover",1
48,46,Craig Ervine,55412,Suranga Lakmal,49619,"Lakmal to Ervine, no run back of a length and angled in, guided square through the off side",1st innings,Brian Chari,427178,Nuwan Kulasekara,49535,7.4,no run,31,0,31/1,"Lakmal to Ervine, no run",,"back of a length and angled in, guided square through the off side",1
49,47,Craig Ervine,55412,Suranga Lakmal,49619,"Lakmal to Ervine, no run more round-arm than the previous ones. Full and angled in on off, Ervine moves forward and pushes it back to Lakmal",1st innings,Brian Chari,427178,Nuwan Kulasekara,49535,7.5,no run,31,0,31/1,"Lakmal to Ervine, no run",,"more round-arm than the previous ones. Full and angled in on off, Ervine moves forward and pushes it back to Lakmal",1
50,48,Craig Ervine,55412,Suranga Lakmal,49619,"Lakmal to Ervine, 1 run back of a length and veers in on the pads, happily clipped away through square leg, there is a man in the deep",1st innings,Brian Chari,427178,Nuwan Kulasekara,49535,7.6,run,32,1,32/1,"Lakmal to Ervine, 1 run",,"back of a length and veers in on the pads, happily clipped away through square leg, there is a man in the deep",1
51,49,Craig Ervine,55412,Nuwan Kulasekara,49535,"Kulasekara to Ervine, no run good length and angling away, dabbed towards point with soft hands",1st innings,Brian Chari,427178,Suranga Lakmal,49619,8.1,no run,32,0,32/1,"Kulasekara to Ervine, no run",,"good length and angling away, dabbed towards point with soft hands",1
52,50,Craig Ervine,55412,Nuwan Kulasekara,49535,"Kulasekara to Ervine, 1 run full on off, plays across the line, whipping it off the toe end to midwicket",1st innings,Brian Chari,427178,Suranga Lakmal,49619,8.2,run,33,1,33/1,"Kulasekara to Ervine, 1 run",,"full on off, plays across the line, whipping it off the toe end to midwicket",1
53,51,Brian Chari,427178,Nuwan Kulasekara,49535,"Kulasekara to Chari, 1 leg bye back of a length on the hips, diverted behind to short fine leg. Leg bye",1st innings,Craig Ervine,55412,Suranga Lakmal,49619,8.3,leg bye,34,1,34/1,"Kulasekara to Chari, 1 leg bye",,"back of a length on the hips, diverted behind to short fine leg. Leg bye",1
54,52,Craig Ervine,55412,Nuwan Kulasekara,49535,"Kulasekara to Ervine, no run full on middle, hangs back and prods it towards point off the outside half",1st innings,Brian Chari,427178,Suranga Lakmal,49619,8.4,no run,34,0,34/1,"Kulasekara to Ervine, no run",,"full on middle, hangs back and prods it towards point off the outside half",1
55,53,Craig Ervine,55412,Nuwan Kulasekara,49535,"Kulasekara to Ervine, 1 run back of a length and just a shade outside off, manipulated with the wrists past midwicket",1st innings,Brian Chari,427178,Suranga Lakmal,49619,8.5,run,35,1,35/1,"Kulasekara to Ervine, 1 run",,"back of a length and just a shade outside off, manipulated with the wrists past midwicket",1
56,54,Brian Chari,427178,Nuwan Kulasekara,49535,"Kulasekara to Chari, 1 run back of a length and outside off, chopped down to third man, who is square",1st innings,Craig Ervine,55412,Suranga Lakmal,49619,8.6,run,36,1,36/1,"Kulasekara to Chari, 1 run",,"back of a length and outside off, chopped down to third man, who is square",1
57,55,Brian Chari,427178,Dasun Shanaka,437316,"Shanaka to Chari, no run good length and floats outside off, cutter, Chari is early into a drive. <b>Spooned in front of extra cover</b>",1st innings,Craig Ervine,55412,Nuwan Kulasekara,49535,9.1,no run,36,0,36/1,"Shanaka to Chari, no run",,"good length and floats outside off, cutter, Chari is early into a drive. <b>Spooned in front of extra cover</b>",1
58,56,Brian Chari,427178,Dasun Shanaka,437316,"Shanaka to Chari, no run another little offcutter outside off, stabbed to mid-on",1st innings,Craig Ervine,55412,Nuwan Kulasekara,49535,9.2,no run,36,0,36/1,"Shanaka to Chari, no run",,"another little offcutter outside off, stabbed to mid-on",1
59,57,Brian Chari,427178,Dasun Shanaka,437316,"Shanaka to Chari, 1 run back of a length and outside off, Chari slides the ball off the face to third man",1st innings,Craig Ervine,55412,Nuwan Kulasekara,49535,9.3,run,37,1,37/1,"Shanaka to Chari, 1 run",,"back of a length and outside off, Chari slides the ball off the face to third man",1
60,58,Craig Ervine,55412,Dasun Shanaka,437316,"Shanaka to Ervine, 1 run back of a length and outside off, Shanaka draws an uppish punch. <strong>Dies in front of point</strong>",1st innings,Brian Chari,427178,Nuwan Kulasekara,49535,9.4,run,38,1,38/1,"Shanaka to Ervine, 1 run",,"back of a length and outside off, Shanaka draws an uppish punch. <strong>Dies in front of point</strong>",1
61,59,Brian Chari,427178,Dasun Shanaka,437316,"Shanaka to Chari, no run Shanaka draws another uppish shot. Full and stops on the batsman outside off, <b>does not carry to extra cover</b> diving to his right",1st innings,Craig Ervine,55412,Nuwan Kulasekara,49535,9.5,no run,38,0,38/1,"Shanaka to Chari, no run",,"Shanaka draws another uppish shot. Full and stops on the batsman outside off, <b>does not carry to extra cover</b> diving to his right",1
62,60,Brian Chari,427178,Dasun Shanaka,437316,"Shanaka to Chari, 2 runs good length and angled into the pads, picked away through square leg",1st innings,Craig Ervine,55412,Nuwan Kulasekara,49535,9.6,run,40,2,40/1,"Shanaka to Chari, 2 runs",,"good length and angled into the pads, picked away through square leg",1
63,61,Craig Ervine,55412,Dhananjaya de Silva,465793,"de Silva to Ervine, 1 run tossed up outside off, holds its line, front-foot drive to long-off",1st innings,Brian Chari,427178,Dasun Shanaka,437316,10.1,run,41,1,41/1,"de Silva to Ervine, 1 run",,"tossed up outside off, holds its line, front-foot drive to long-off",1
64,62,Brian Chari,427178,Dhananjaya de Silva,465793,"de Silva to Chari, OUT Another <strong>chaotic mix-up</strong>, Chibhabha was the victim on Saturday. Chari is the victim here. There was never a run there. Never. Slid onto the leg stump from around the wicket, Chari dabs it a few feet to the right of short midwicket and scampers off. Ervine is not interested in chancing a single. Chari, however, is almost halfway down the pitch. He turns back, and dives desperately, but is caught miles short. Mendis ran across, grabbed the ball, and threw it flat to Dickwella, the keeper, who did the rest",1st innings,Craig Ervine,55412,Dasun Shanaka,437316,10.2,out,41,0,41/2,"de Silva to Chari, OUT",,"Another <strong>chaotic mix-up</strong>, Chibhabha was the victim on Saturday. Chari is the victim here. There was never a run there. Never. Slid onto the leg stump from around the wicket, Chari dabs it a few feet to the right of short midwicket and scampers off. Ervine is not interested in chancing a single. Chari, however, is almost halfway down the pitch. He turns back, and dives desperately, but is caught miles short. Mendis ran across, grabbed the ball, and threw it flat to Dickwella, the keeper, who did the rest",2
65,63,Sikandar Raza,299572,Dhananjaya de Silva,465793,"de Silva to Sikandar Raza, 1 run floated up on middle, eased down to long-on with a straight bat",1st innings,Craig Ervine,55412,Dasun Shanaka,437316,10.3,run,42,1,42/2,"de Silva to Sikandar Raza, 1 run",,"floated up on middle, eased down to long-on with a straight bat",2
66,64,Craig Ervine,55412,Dhananjaya de Silva,465793,"de Silva to Ervine, 1 run looped up outside off, driven down the ground again",1st innings,Sikandar Raza,299572,Dasun Shanaka,437316,10.4,run,43,1,43/2,"de Silva to Ervine, 1 run",,"looped up outside off, driven down the ground again",2
67,65,Sikandar Raza,299572,Dhananjaya de Silva,465793,"de Silva to Sikandar Raza, 1 run shorter, flatter on the stumps, whipped through midwicket",1st innings,Craig Ervine,55412,Dasun Shanaka,437316,10.5,run,44,1,44/2,"de Silva to Sikandar Raza, 1 run",,"shorter, flatter on the stumps, whipped through midwicket",2
68,66,Craig Ervine,55412,Dhananjaya de Silva,465793,"de Silva to Ervine, no run non-turning offbreak outside off, driven to extra cover on the front foot",1st innings,Sikandar Raza,299572,Dasun Shanaka,437316,10.6,no run,44,0,44/2,"de Silva to Ervine, no run",,"non-turning offbreak outside off, driven to extra cover on the front foot",2
69,67,Sikandar Raza,299572,Sachith Pathirana,212756,"Pathirana to Sikandar Raza, no run tossed on off, defended on the front foot",1st innings,Craig Ervine,55412,Dhananjaya de Silva,465793,11.1,no run,44,0,44/2,"Pathirana to Sikandar Raza, no run",,"tossed on off, defended on the front foot",2
70,68,Sikandar Raza,299572,Sachith Pathirana,212756,"Pathirana to Sikandar Raza, 1 run shorter and outside off, Raza goes back and punches it sweetly to extra-cover's left",1st innings,Craig Ervine,55412,Dhananjaya de Silva,465793,11.2,run,45,1,45/2,"Pathirana to Sikandar Raza, 1 run",,"shorter and outside off, Raza goes back and punches it sweetly to extra-cover's left",2
71,69,Craig Ervine,55412,Sachith Pathirana,212756,"Pathirana to Ervine, 1 run full and straight, worked through midwicket",1st innings,Sikandar Raza,299572,Dhananjaya de Silva,465793,11.3,run,46,1,46/2,"Pathirana to Ervine, 1 run",,"full and straight, worked through midwicket",2
72,70,Sikandar Raza,299572,Sachith Pathirana,212756,"Pathirana to Sikandar Raza, 1 run looped on off, drifts and turns a bit, catches the outside edge near the shoulder and sneaks to third man",1st innings,Craig Ervine,55412,Dhananjaya de Silva,465793,11.4,run,47,1,47/2,"Pathirana to Sikandar Raza, 1 run",,"looped on off, drifts and turns a bit, catches the outside edge near the shoulder and sneaks to third man",2
73,71,Craig Ervine,55412,Sachith Pathirana,212756,"Pathirana to Ervine, no run oh dear, another mix-up. Tossed on the leg stump, nudged to square leg. Mendis runs across to his left from short midwicket and throws it to the keeper, who does not collect the ball cleanly. He was too eager to swipe the bails off. <strong>Run-out chance missed</strong>. Ervine set off, Raza responded with a couple of steps before stopping. Ervine has to undo his steps, he pulls out a full-length dive, and is aided by the keeper's lapse",1st innings,Sikandar Raza,299572,Dhananjaya de Silva,465793,11.5,no run,47,0,47/2,"Pathirana to Ervine, no run",,"oh dear, another mix-up. Tossed on the leg stump, nudged to square leg. Mendis runs across to his left from short midwicket and throws it to the keeper, who does not collect the ball cleanly. He was too eager to swipe the bails off. <strong>Run-out chance missed</strong>. Ervine set off, Raza responded with a couple of steps before stopping. Ervine has to undo his steps, he pulls out a full-length dive, and is aided by the keeper's lapse",2
74,72,Craig Ervine,55412,Sachith Pathirana,212756,"Pathirana to Ervine, 2 runs flighted on middle and leg, paddled fine on the leg side for a double",1st innings,Sikandar Raza,299572,Dhananjaya de Silva,465793,11.6,run,49,2,49/2,"Pathirana to Ervine, 2 runs",,"flighted on middle and leg, paddled fine on the leg side for a double",2
