,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Dean Brownlie,4493,Josh Hazlewood,288284,"Hazlewood to Brownlie, no run back of a length on off stump, defends from the crease",1st innings,Tom Latham,388802,Mitchell Starc,311592,1.4,no run,6,0,6/0,"Hazlewood to Brownlie, no run",,"back of a length on off stump, defends from the crease",0
11,11,Dean Brownlie,4493,Josh Hazlewood,288284,"Hazlewood to Brownlie, no run fine drive again, getting in line to a fuller ball on off stump, bringing his weight and a straight bat forward to meet the ball. Mid-off prevents any runs",1st innings,Tom Latham,388802,Mitchell Starc,311592,1.5,no run,6,0,6/0,"Hazlewood to Brownlie, no run",,"fine drive again, getting in line to a fuller ball on off stump, bringing his weight and a straight bat forward to meet the ball. Mid-off prevents any runs",0
12,12,Dean Brownlie,4493,Josh Hazlewood,288284,"Hazlewood to Brownlie, no run forces him back in his crease with a shorter delivery on middle and off",1st innings,Tom Latham,388802,Mitchell Starc,311592,1.6,no run,6,0,6/0,"Hazlewood to Brownlie, no run",,forces him back in his crease with a shorter delivery on middle and off,0
13,13,Tom Latham,388802,Mitchell Starc,311592,"Starc to Latham, no run 146 kph, he is revved up! This is a good length ball outside off, pulling Latham forward to defend it, but it decks away past the outside edge",1st innings,Dean Brownlie,4493,Josh Hazlewood,288284,2.1,no run,6,0,6/0,"Starc to Latham, no run",,"146 kph, he is revved up! This is a good length ball outside off, pulling Latham forward to defend it, but it decks away past the outside edge",0
14,14,Tom Latham,388802,Mitchell Starc,311592,"Starc to Latham, no run flicks it to midwicket",1st innings,Dean Brownlie,4493,Josh Hazlewood,288284,2.2,no run,6,0,6/0,"Starc to Latham, no run",,flicks it to midwicket,0
15,15,Tom Latham,388802,Mitchell Starc,311592,"Starc to Latham, no run 144 kph, <B>beats him again</b>. Hits a good length outside off, veers the ball away from Latham's prodding bat and then grins wryly.",1st innings,Dean Brownlie,4493,Josh Hazlewood,288284,2.3,no run,6,0,6/0,"Starc to Latham, no run",,"144 kph, <B>beats him again</b>. Hits a good length outside off, veers the ball away from Latham's prodding bat and then grins wryly.",0
16,16,Tom Latham,388802,Mitchell Starc,311592,"Starc to Latham, no run hits the deck this time and he gets the ball to carry through over head-height through to the keeper. Latham shuffles, but then sticks his bat high up in the air",1st innings,Dean Brownlie,4493,Josh Hazlewood,288284,2.4,no run,6,0,6/0,"Starc to Latham, no run",,"hits the deck this time and he gets the ball to carry through over head-height through to the keeper. Latham shuffles, but then sticks his bat high up in the air",0
17,17,Tom Latham,388802,Mitchell Starc,311592,"Starc to Latham, no run good length ball outside off, offers no shot",1st innings,Dean Brownlie,4493,Josh Hazlewood,288284,2.5,no run,6,0,6/0,"Starc to Latham, no run",,"good length ball outside off, offers no shot",0
18,18,Tom Latham,388802,Mitchell Starc,311592,"Starc to Latham, OUT of all the balls to fall to. This is full. This is miles down leg. This has boundary written all over it, and Latham tries to oblige, flicking the ball in the air, looking for the fine leg boundary. Instead, he finds the only man there, Josh Hazlewood moving smoothly to his right, diving forward and taking a super catch. So Australia's non-review has cost them, and Starc, absolutely nothing",1st innings,Dean Brownlie,4493,Josh Hazlewood,288284,2.6,out,6,0,6/1,"Starc to Latham, OUT",,"of all the balls to fall to. This is full. This is miles down leg. This has boundary written all over it, and Latham tries to oblige, flicking the ball in the air, looking for the fine leg boundary. Instead, he finds the only man there, Josh Hazlewood moving smoothly to his right, diving forward and taking a super catch. So Australia's non-review has cost them, and Starc, absolutely nothing",1
19,19,Dean Brownlie,4493,Josh Hazlewood,288284,"Hazlewood to Brownlie, no run back of a length on off stump, covers it well",1st innings,Kane Williamson,277906,Mitchell Starc,311592,3.1,no run,6,0,6/1,"Hazlewood to Brownlie, no run",,"back of a length on off stump, covers it well",1
20,20,Dean Brownlie,4493,Josh Hazlewood,288284,"Hazlewood to Brownlie, no run gives up width, and Brownlie wades into it with a square drive. Times it excellently, but Maxwell at point moves and dives to his right to snatch the ball from it's intended path to the boundary",1st innings,Kane Williamson,277906,Mitchell Starc,311592,3.2,no run,6,0,6/1,"Hazlewood to Brownlie, no run",,"gives up width, and Brownlie wades into it with a square drive. Times it excellently, but Maxwell at point moves and dives to his right to snatch the ball from it's intended path to the boundary",1
21,21,Dean Brownlie,4493,Josh Hazlewood,288284,"Hazlewood to Brownlie, FOUR runs is that a misfield at midwicket? Brownlie is pretty good through the off side but here he takes a fuller ball on off stump and whips it past Travis Head, the roll of the wrists giving him all the timing he needs. Of course, Brownlie gets a little help from a desperate Adam Zampa, who throws himself headlong after the ball, just as it seems to stop on the outfield, and flicks it onto his thigh and then into the rope",1st innings,Kane Williamson,277906,Mitchell Starc,311592,3.3,four,10,4,10/1,"Hazlewood to Brownlie, FOUR runs",,"is that a misfield at midwicket? Brownlie is pretty good through the off side but here he takes a fuller ball on off stump and whips it past Travis Head, the roll of the wrists giving him all the timing he needs. Of course, Brownlie gets a little help from a desperate Adam Zampa, who throws himself headlong after the ball, just as it seems to stop on the outfield, and flicks it onto his thigh and then into the rope",1
22,22,Dean Brownlie,4493,Josh Hazlewood,288284,"Hazlewood to Brownlie, no run gets back and across and blocks on off stump",1st innings,Kane Williamson,277906,Mitchell Starc,311592,3.4,no run,10,0,10/1,"Hazlewood to Brownlie, no run",,gets back and across and blocks on off stump,1
23,22,Dean Brownlie,4493,Josh Hazlewood,288284,"Hazlewood to Brownlie, 1 wide digs it in short, gains too much bounce for the umpire's liking",1st innings,Kane Williamson,277906,Mitchell Starc,311592,3.4,wide,11,1,11/1,"Hazlewood to Brownlie, 1 wide",,"digs it in short, gains too much bounce for the umpire's liking",1
24,23,Dean Brownlie,4493,Josh Hazlewood,288284,"Hazlewood to Brownlie, no run flows into an off drive, but finds mid-off. Hazlewood keeping the ball up, but never overpitching",1st innings,Kane Williamson,277906,Mitchell Starc,311592,3.5,no run,11,0,11/1,"Hazlewood to Brownlie, no run",,"flows into an off drive, but finds mid-off. Hazlewood keeping the ball up, but never overpitching",1
25,24,Dean Brownlie,4493,Josh Hazlewood,288284,"Hazlewood to Brownlie, 1 run opens the face a touch, holds some of his power back to make sure late outswing doesn't catch him napping and he finds a single through extra cover",1st innings,Kane Williamson,277906,Mitchell Starc,311592,3.6,run,12,1,12/1,"Hazlewood to Brownlie, 1 run",,"opens the face a touch, holds some of his power back to make sure late outswing doesn't catch him napping and he finds a single through extra cover",1
26,25,Dean Brownlie,4493,Mitchell Starc,311592,"Starc to Brownlie, 1 run shortish and outside off, chops it to cover",1st innings,Kane Williamson,277906,Josh Hazlewood,288284,4.1,run,13,1,13/1,"Starc to Brownlie, 1 run",,"shortish and outside off, chops it to cover",1
27,26,Kane Williamson,277906,Mitchell Starc,311592,"Starc to Williamson, no run full and wide, the bait thrown for the drive, Williamson doesn't bite",1st innings,Dean Brownlie,4493,Josh Hazlewood,288284,4.2,no run,13,0,13/1,"Starc to Williamson, no run",,"full and wide, the bait thrown for the drive, Williamson doesn't bite",1
28,27,Kane Williamson,277906,Mitchell Starc,311592,"Starc to Williamson, FOUR runs looks for the yorker again, this at 143 kph, homing in on off stump, with some late inswing. Williamson jams his bat down hurriedly and gets so good a chunk that it flies past second slip and beats Hazlewood's dive to his left. Seems a touch slow in getting down to it",1st innings,Dean Brownlie,4493,Josh Hazlewood,288284,4.3,four,17,4,17/1,"Starc to Williamson, FOUR runs",,"looks for the yorker again, this at 143 kph, homing in on off stump, with some late inswing. Williamson jams his bat down hurriedly and gets so good a chunk that it flies past second slip and beats Hazlewood's dive to his left. Seems a touch slow in getting down to it",1
29,28,Kane Williamson,277906,Mitchell Starc,311592,"Starc to Williamson, 1 leg bye on the pads and Williamson tickles to fine leg, where Zampa runs around quickly enough, with the yellow floppy on, and saves a boundary",1st innings,Dean Brownlie,4493,Josh Hazlewood,288284,4.4,leg bye,18,1,18/1,"Starc to Williamson, 1 leg bye",,"on the pads and Williamson tickles to fine leg, where Zampa runs around quickly enough, with the yellow floppy on, and saves a boundary",1
30,29,Dean Brownlie,4493,Mitchell Starc,311592,"Starc to Brownlie, no run good work in the covers from Head, moving to his right to stop a backfoot punch from Brownlie",1st innings,Kane Williamson,277906,Josh Hazlewood,288284,4.5,no run,18,0,18/1,"Starc to Brownlie, no run",,"good work in the covers from Head, moving to his right to stop a backfoot punch from Brownlie",1
31,30,Dean Brownlie,4493,Mitchell Starc,311592,"Starc to Brownlie, no run <b>beats him for pace</b>. This is another searing yorker, but it's just outside off stump. Lucky for Brownlie",1st innings,Kane Williamson,277906,Josh Hazlewood,288284,4.6,no run,18,0,18/1,"Starc to Brownlie, no run",,"<b>beats him for pace</b>. This is another searing yorker, but it's just outside off stump. Lucky for Brownlie",1
32,31,Kane Williamson,277906,Josh Hazlewood,288284,"Hazlewood to Williamson, no run more yorkers, this one angled from wide of the stumps into the base of middle and leg, Williamson blocks towards gully",1st innings,Dean Brownlie,4493,Mitchell Starc,311592,5.1,no run,18,0,18/1,"Hazlewood to Williamson, no run",,"more yorkers, this one angled from wide of the stumps into the base of middle and leg, Williamson blocks towards gully",1
33,32,Kane Williamson,277906,Josh Hazlewood,288284,"Hazlewood to Williamson, no run good length ball, straightens a hint on off stump, Williamson defends with soft hands",1st innings,Dean Brownlie,4493,Mitchell Starc,311592,5.2,no run,18,0,18/1,"Hazlewood to Williamson, no run",,"good length ball, straightens a hint on off stump, Williamson defends with soft hands",1
34,33,Kane Williamson,277906,Josh Hazlewood,288284,"Hazlewood to Williamson, no run gets a slight outside edge as Hazlewood pulls his length back a bit, while still stalking at the top of off stump. Williamson blocks cautiously",1st innings,Dean Brownlie,4493,Mitchell Starc,311592,5.3,no run,18,0,18/1,"Hazlewood to Williamson, no run",,"gets a slight outside edge as Hazlewood pulls his length back a bit, while still stalking at the top of off stump. Williamson blocks cautiously",1
35,34,Kane Williamson,277906,Josh Hazlewood,288284,"Hazlewood to Williamson, 3 runs angled into the pads and Williamson is able to clip it through midwicket and mid-on. The ground's large enough to pick up three",1st innings,Dean Brownlie,4493,Mitchell Starc,311592,5.4,run,21,3,21/1,"Hazlewood to Williamson, 3 runs",,angled into the pads and Williamson is able to clip it through midwicket and mid-on. The ground's large enough to pick up three,1
36,35,Dean Brownlie,4493,Josh Hazlewood,288284,"Hazlewood to Brownlie, 1 run presents the straight bat and it's got enough power to burst past Hazlewood. Although without his touch, it could well have been four",1st innings,Kane Williamson,277906,Mitchell Starc,311592,5.5,run,22,1,22/1,"Hazlewood to Brownlie, 1 run",,"presents the straight bat and it's got enough power to burst past Hazlewood. Although without his touch, it could well have been four",1
37,36,Kane Williamson,277906,Josh Hazlewood,288284,"Hazlewood to Williamson, no run full, on off stump, drills a drive to the right of mid-off, who puts in a dive",1st innings,Dean Brownlie,4493,Mitchell Starc,311592,5.6,no run,22,0,22/1,"Hazlewood to Williamson, no run",,"full, on off stump, drills a drive to the right of mid-off, who puts in a dive",1
38,37,Dean Brownlie,4493,Mitchell Starc,311592,"Starc to Brownlie, FOUR runs brilliant shot! Cuts behind point. This really isn't short, perhaps that's why he hasn't gone for the full blooded cut. Shifts his weight back, glides the ball off the open face, using Starc's own pace against him",1st innings,Kane Williamson,277906,Josh Hazlewood,288284,6.1,four,26,4,26/1,"Starc to Brownlie, FOUR runs",,"brilliant shot! Cuts behind point. This really isn't short, perhaps that's why he hasn't gone for the full blooded cut. Shifts his weight back, glides the ball off the open face, using Starc's own pace against him",1
39,38,Dean Brownlie,4493,Mitchell Starc,311592,"Starc to Brownlie, 1 run full toss, swinging in to middle and leg, nudges it to midwicket",1st innings,Kane Williamson,277906,Josh Hazlewood,288284,6.2,run,27,1,27/1,"Starc to Brownlie, 1 run",,"full toss, swinging in to middle and leg, nudges it to midwicket",1
40,39,Kane Williamson,277906,Mitchell Starc,311592,"Starc to Williamson, 2 runs moves across to a shortish delivery outside off and runs it between point and cover. Concentrates only on placement",1st innings,Dean Brownlie,4493,Josh Hazlewood,288284,6.3,run,29,2,29/1,"Starc to Williamson, 2 runs",,moves across to a shortish delivery outside off and runs it between point and cover. Concentrates only on placement,1
41,40,Kane Williamson,277906,Mitchell Starc,311592,"Starc to Williamson, no run has to get up off his toes to get on top of the bounce of this back of a length delivery, and then steers it to point cool as ice",1st innings,Dean Brownlie,4493,Josh Hazlewood,288284,6.4,no run,29,0,29/1,"Starc to Williamson, no run",,"has to get up off his toes to get on top of the bounce of this back of a length delivery, and then steers it to point cool as ice",1
42,41,Kane Williamson,277906,Mitchell Starc,311592,"Starc to Williamson, no run 141 kph, has him hopping again, and this time he tries a more aggressive stroke, trying to pierce the gap at point with a punch. Can't",1st innings,Dean Brownlie,4493,Josh Hazlewood,288284,6.5,no run,29,0,29/1,"Starc to Williamson, no run",,"141 kph, has him hopping again, and this time he tries a more aggressive stroke, trying to pierce the gap at point with a punch. Can't",1
43,42,Kane Williamson,277906,Mitchell Starc,311592,"Starc to Williamson, 1 run he's into the flick a touch too early, if that's possible to a ball at 141 kph, takes the leading edge to the left of mid-off.",1st innings,Dean Brownlie,4493,Josh Hazlewood,288284,6.6,run,30,1,30/1,"Starc to Williamson, 1 run",,"he's into the flick a touch too early, if that's possible to a ball at 141 kph, takes the leading edge to the left of mid-off.",1
44,43,Kane Williamson,277906,Marcus Stoinis,325012,"Stoinis to Williamson, no run back of a length and outside off, defends",1st innings,Dean Brownlie,4493,Mitchell Starc,311592,7.1,no run,30,0,30/1,"Stoinis to Williamson, no run",,"back of a length and outside off, defends",1
45,44,Kane Williamson,277906,Marcus Stoinis,325012,"Stoinis to Williamson, no run pushes his hands, and a striaght bat, hard at the shortish ball outside off stump, but picks out cover",1st innings,Dean Brownlie,4493,Mitchell Starc,311592,7.2,no run,30,0,30/1,"Stoinis to Williamson, no run",,"pushes his hands, and a striaght bat, hard at the shortish ball outside off stump, but picks out cover",1
46,45,Kane Williamson,277906,Marcus Stoinis,325012,"Stoinis to Williamson, FOUR runs beats gully, and the timing is good enough to leave third man a spectator. This has too much width and Williamson picks it up early, hangs back and carves it into the gap",1st innings,Dean Brownlie,4493,Mitchell Starc,311592,7.3,four,34,4,34/1,"Stoinis to Williamson, FOUR runs",,"beats gully, and the timing is good enough to leave third man a spectator. This has too much width and Williamson picks it up early, hangs back and carves it into the gap",1
47,46,Kane Williamson,277906,Marcus Stoinis,325012,"Stoinis to Williamson, FOUR runs a lot squarer this time. If Stoinis has to persist with his length, he might need a deep point. This one decks in off the pitch, but Williamson is ready for it, slashing the ball through point",1st innings,Dean Brownlie,4493,Mitchell Starc,311592,7.4,four,38,4,38/1,"Stoinis to Williamson, FOUR runs",,"a lot squarer this time. If Stoinis has to persist with his length, he might need a deep point. This one decks in off the pitch, but Williamson is ready for it, slashing the ball through point",1
48,47,Kane Williamson,277906,Marcus Stoinis,325012,"Stoinis to Williamson, 1 run waits on his back foot and blocks the ball, outside off, with such soft hands that it wanders down to third man",1st innings,Dean Brownlie,4493,Mitchell Starc,311592,7.5,run,39,1,39/1,"Stoinis to Williamson, 1 run",,"waits on his back foot and blocks the ball, outside off, with such soft hands that it wanders down to third man",1
49,48,Dean Brownlie,4493,Marcus Stoinis,325012,"Stoinis to Brownlie, no run short and wide, Brownlie cuts but fails to pick the gap. Straight to cover",1st innings,Kane Williamson,277906,Mitchell Starc,311592,7.6,no run,39,0,39/1,"Stoinis to Brownlie, no run",,"short and wide, Brownlie cuts but fails to pick the gap. Straight to cover",1
50,49,Kane Williamson,277906,Pat Cummins,489889,"Cummins to Williamson, FOUR runs picked away, over midwicket. As lazy a delivery as any from a bowler still getting into his work, half-volley on leg stump, helped away to the boundary",1st innings,Dean Brownlie,4493,Marcus Stoinis,325012,8.1,four,43,4,43/1,"Cummins to Williamson, FOUR runs",,"picked away, over midwicket. As lazy a delivery as any from a bowler still getting into his work, half-volley on leg stump, helped away to the boundary",1
51,50,Kane Williamson,277906,Pat Cummins,489889,"Cummins to Williamson, no run 139 kph, <b>that's more like it</b>. Lines it up outside off, pitches it full enough to bring Williamson forward, and then gets it to seam away ever so late to beat the bat",1st innings,Dean Brownlie,4493,Marcus Stoinis,325012,8.2,no run,43,0,43/1,"Cummins to Williamson, no run",,"139 kph, <b>that's more like it</b>. Lines it up outside off, pitches it full enough to bring Williamson forward, and then gets it to seam away ever so late to beat the bat",1
52,51,Kane Williamson,277906,Pat Cummins,489889,"Cummins to Williamson, 1 run 141kph, back of a length and outside off, dabs it to deep third man",1st innings,Dean Brownlie,4493,Marcus Stoinis,325012,8.3,run,44,1,44/1,"Cummins to Williamson, 1 run",141kph,"141kph, back of a length and outside off, dabs it to deep third man",1
53,52,Dean Brownlie,4493,Pat Cummins,489889,"Cummins to Brownlie, FOUR runs brilliant hit down the ground past mid-off. Clear signs that this pitch has excellent pace and true bounce. The batsman can trust it explicitly, as Brownlie does, with this drive, even with his feet not quite moving.",1st innings,Kane Williamson,277906,Marcus Stoinis,325012,8.4,four,48,4,48/1,"Cummins to Brownlie, FOUR runs",,"brilliant hit down the ground past mid-off. Clear signs that this pitch has excellent pace and true bounce. The batsman can trust it explicitly, as Brownlie does, with this drive, even with his feet not quite moving.",1
54,53,Dean Brownlie,4493,Pat Cummins,489889,"Cummins to Brownlie, no run 141 kph, digs it in and since the ball hits the seam as well, it darts away from the bat as Brownlie, committed to a back-foot defence, is beaten",1st innings,Kane Williamson,277906,Marcus Stoinis,325012,8.5,no run,48,0,48/1,"Cummins to Brownlie, no run",,"141 kph, digs it in and since the ball hits the seam as well, it darts away from the bat as Brownlie, committed to a back-foot defence, is beaten",1
55,54,Dean Brownlie,4493,Pat Cummins,489889,"Cummins to Brownlie, FOUR runs more evidence of how the batsman can make whatever he wants out here. Brownlie bends his top half away from a short ball intended to cramp him and upper cuts it over point",1st innings,Kane Williamson,277906,Marcus Stoinis,325012,8.6,four,52,4,52/1,"Cummins to Brownlie, FOUR runs",,more evidence of how the batsman can make whatever he wants out here. Brownlie bends his top half away from a short ball intended to cramp him and upper cuts it over point,1
56,55,Kane Williamson,277906,Marcus Stoinis,325012,"Stoinis to Williamson, FOUR runs full, wide, lashed away through cover point. There is plenty of room to free the arms, and all he has to do is beat the man inside the circle. Does so to his left",1st innings,Dean Brownlie,4493,Pat Cummins,489889,9.1,four,56,4,56/1,"Stoinis to Williamson, FOUR runs",,"full, wide, lashed away through cover point. There is plenty of room to free the arms, and all he has to do is beat the man inside the circle. Does so to his left",1
57,56,Kane Williamson,277906,Marcus Stoinis,325012,"Stoinis to Williamson, no run full on middle, blocks firmly",1st innings,Dean Brownlie,4493,Pat Cummins,489889,9.2,no run,56,0,56/1,"Stoinis to Williamson, no run",,"full on middle, blocks firmly",1
58,57,Kane Williamson,277906,Marcus Stoinis,325012,"Stoinis to Williamson, 1 run shifts his line onto middle and leg, and Brownlie flicks through midwicket",1st innings,Dean Brownlie,4493,Pat Cummins,489889,9.3,run,57,1,57/1,"Stoinis to Williamson, 1 run",,"shifts his line onto middle and leg, and Brownlie flicks through midwicket",1
59,58,Dean Brownlie,4493,Marcus Stoinis,325012,"Stoinis to Brownlie, 2 runs whips it past square leg, towards the longer boundary for a couple of runs. Could there have been more?",1st innings,Kane Williamson,277906,Pat Cummins,489889,9.4,run,59,2,59/1,"Stoinis to Brownlie, 2 runs",,"whips it past square leg, towards the longer boundary for a couple of runs. Could there have been more?",1
60,59,Dean Brownlie,4493,Marcus Stoinis,325012,"Stoinis to Brownlie, no run shortish and outside off, Brownlie hangs back and cracks it to cover",1st innings,Kane Williamson,277906,Pat Cummins,489889,9.5,no run,59,0,59/1,"Stoinis to Brownlie, no run",,"shortish and outside off, Brownlie hangs back and cracks it to cover",1
61,60,Dean Brownlie,4493,Marcus Stoinis,325012,"Stoinis to Brownlie, no run tucks him up on his hip, as the ball bounces up a bit too high for his wrists to work it with any power through midwicket",1st innings,Kane Williamson,277906,Pat Cummins,489889,9.6,no run,59,0,59/1,"Stoinis to Brownlie, no run",,"tucks him up on his hip, as the ball bounces up a bit too high for his wrists to work it with any power through midwicket",1
62,61,Kane Williamson,277906,Pat Cummins,489889,"Cummins to Williamson, no run good length ball outside off, Williamson steps forward to slice it to backward point",1st innings,Dean Brownlie,4493,Marcus Stoinis,325012,10.1,no run,59,0,59/1,"Cummins to Williamson, no run",,"good length ball outside off, Williamson steps forward to slice it to backward point",1
63,62,Kane Williamson,277906,Pat Cummins,489889,"Cummins to Williamson, no run 145 kph, good length ball, shaping in off the pitch, Williamson has very little room to work with and gets an inside edge as he tries to block",1st innings,Dean Brownlie,4493,Marcus Stoinis,325012,10.2,no run,59,0,59/1,"Cummins to Williamson, no run",,"145 kph, good length ball, shaping in off the pitch, Williamson has very little room to work with and gets an inside edge as he tries to block",1
64,63,Kane Williamson,277906,Pat Cummins,489889,"Cummins to Williamson, 1 run 146kph, plays this short ball well, shifting across outside off to get the leverage he needs to whip it behind square leg",1st innings,Dean Brownlie,4493,Marcus Stoinis,325012,10.3,run,60,1,60/1,"Cummins to Williamson, 1 run",146kph,"146kph, plays this short ball well, shifting across outside off to get the leverage he needs to whip it behind square leg",1
65,64,Dean Brownlie,4493,Pat Cummins,489889,"Cummins to Brownlie, no run full on off stump at 147.5 kph, pushes to mid-on",1st innings,Kane Williamson,277906,Marcus Stoinis,325012,10.4,no run,60,0,60/1,"Cummins to Brownlie, no run",,"full on off stump at 147.5 kph, pushes to mid-on",1
66,65,Dean Brownlie,4493,Pat Cummins,489889,"Cummins to Brownlie, 1 run goes for the fuller ball on middle, and Brownlie picks up the 119 kph variation early, waits on it and then flicks along the ground through midwicket",1st innings,Kane Williamson,277906,Marcus Stoinis,325012,10.5,run,61,1,61/1,"Cummins to Brownlie, 1 run",,"goes for the fuller ball on middle, and Brownlie picks up the 119 kph variation early, waits on it and then flicks along the ground through midwicket",1
67,66,Kane Williamson,277906,Pat Cummins,489889,"Cummins to Williamson, no run good length outside off at 144 kph, Williamson guides it to backward point",1st innings,Dean Brownlie,4493,Marcus Stoinis,325012,10.6,no run,61,0,61/1,"Cummins to Williamson, no run",,"good length outside off at 144 kph, Williamson guides it to backward point",1
68,67,Dean Brownlie,4493,Adam Zampa,379504,"Zampa to Brownlie, 1 run starts well, tossing it up, getting the ball to drift into the base of middle. Brownlie flicks, gets most of an inside edge through midwicket",1st innings,Kane Williamson,277906,Pat Cummins,489889,11.1,run,62,1,62/1,"Zampa to Brownlie, 1 run",,"starts well, tossing it up, getting the ball to drift into the base of middle. Brownlie flicks, gets most of an inside edge through midwicket",1
69,68,Kane Williamson,277906,Adam Zampa,379504,"Zampa to Williamson, 1 run gets beside the flighted delivery on middle and off and drives serenely to long-off. Excellent footwork to open up that gap",1st innings,Dean Brownlie,4493,Pat Cummins,489889,11.2,run,63,1,63/1,"Zampa to Williamson, 1 run",,gets beside the flighted delivery on middle and off and drives serenely to long-off. Excellent footwork to open up that gap,1
70,69,Dean Brownlie,4493,Adam Zampa,379504,"Zampa to Brownlie, 1 run grunt of effort from Zampa, as he hits a good length and gets some turn and bounce off the pitch. Brownlie hangs back and pushes past cover",1st innings,Kane Williamson,277906,Pat Cummins,489889,11.3,run,64,1,64/1,"Zampa to Brownlie, 1 run",,"grunt of effort from Zampa, as he hits a good length and gets some turn and bounce off the pitch. Brownlie hangs back and pushes past cover",1
