,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Fakhar Zaman,512191,Jason Holder,391485,"Holder to Fakhar Zaman, SIX runs <strong>shades of Sanath Jayasuriya, wow!</strong> Length ball on the pads and he whips this over square leg. Strong bottom hands, timing and placement - impeccable. Super hit. How early did he pick the length? Terrific balance, sweet!",1st innings,1.4,six,11,6,11/0,"Holder to Fakhar Zaman, SIX runs",,"<strong>shades of Sanath Jayasuriya, wow!</strong> Length ball on the pads and he whips this over square leg. Strong bottom hands, timing and placement - impeccable. Super hit. How early did he pick the length? Terrific balance, sweet!",0
11,11,Fakhar Zaman,512191,Jason Holder,391485,"Holder to Fakhar Zaman, no run hit high on the thigh pad as he looks to tuck it around the corner",1st innings,1.5,no run,11,0,11/0,"Holder to Fakhar Zaman, no run",,hit high on the thigh pad as he looks to tuck it around the corner,0
12,12,Fakhar Zaman,512191,Jason Holder,391485,"Holder to Fakhar Zaman, no run nips one away from the fifth stump, left alone",1st innings,1.6,no run,11,0,11/0,"Holder to Fakhar Zaman, no run",,"nips one away from the fifth stump, left alone",0
13,13,Imam-ul-Haq,568276,Sheldon Cottrell,495551,"Cottrell to Imam-ul-Haq, 1 run slips this into the pads, flicked one bounce to deep backward square leg",1st innings,2.1,run,12,1,12/0,"Cottrell to Imam-ul-Haq, 1 run",,"slips this into the pads, flicked one bounce to deep backward square leg",0
14,14,Fakhar Zaman,512191,Sheldon Cottrell,495551,"Cottrell to Fakhar Zaman, FOUR runs width and he slaps this over extra cover. Made a hint of room and just clobbered that full toss disdainfully",1st innings,2.2,four,16,4,16/0,"Cottrell to Fakhar Zaman, FOUR runs",,width and he slaps this over extra cover. Made a hint of room and just clobbered that full toss disdainfully,0
15,15,Fakhar Zaman,512191,Sheldon Cottrell,495551,"Cottrell to Fakhar Zaman, 1 run tucks this into the midwicket region for an easy single",1st innings,2.3,run,17,1,17/0,"Cottrell to Fakhar Zaman, 1 run",,tucks this into the midwicket region for an easy single,0
16,16,Imam-ul-Haq,568276,Sheldon Cottrell,495551,"Cottrell to Imam-ul-Haq, no run stands tall and bunts this gently into the off side",1st innings,2.4,no run,17,0,17/0,"Cottrell to Imam-ul-Haq, no run",,stands tall and bunts this gently into the off side,0
17,17,Imam-ul-Haq,568276,Sheldon Cottrell,495551,"Cottrell to Imam-ul-Haq, no run gets half-forward and defends to short cover",1st innings,2.5,no run,17,0,17/0,"Cottrell to Imam-ul-Haq, no run",,gets half-forward and defends to short cover,0
18,18,Imam-ul-Haq,568276,Sheldon Cottrell,495551,"Cottrell to Imam-ul-Haq, OUT gloves this down leg to the keeper. Cottrell salutes but it isn't a delivery you expect to strike with. Slipped it down leg, Imam looking to help it along but could only feather this.",1st innings,2.6,out,17,0,17/1,"Cottrell to Imam-ul-Haq, OUT",,"gloves this down leg to the keeper. Cottrell salutes but it isn't a delivery you expect to strike with. Slipped it down leg, Imam looking to help it along but could only feather this.",1
19,19,Fakhar Zaman,512191,Jason Holder,391485,"Holder to Fakhar Zaman, no run punches this length delivery to mid-on",1st innings,3.1,no run,17,0,17/1,"Holder to Fakhar Zaman, no run",,punches this length delivery to mid-on,1
20,20,Fakhar Zaman,512191,Jason Holder,391485,"Holder to Fakhar Zaman, no run looks to drive on the up, gets a thickish inside edge to mid-on",1st innings,3.2,no run,17,0,17/1,"Holder to Fakhar Zaman, no run",,"looks to drive on the up, gets a thickish inside edge to mid-on",1
21,21,Fakhar Zaman,512191,Jason Holder,391485,"Holder to Fakhar Zaman, no run hits the deck hard, Fakhar gets on top of the bounce and defends back",1st innings,3.3,no run,17,0,17/1,"Holder to Fakhar Zaman, no run",,"hits the deck hard, Fakhar gets on top of the bounce and defends back",1
22,22,Fakhar Zaman,512191,Jason Holder,391485,"Holder to Fakhar Zaman, FOUR runs width and he blasts this through the gap between cover and point. Delightfully done. Got on top of the bounce and then let his timing do the rest",1st innings,3.4,four,21,4,21/1,"Holder to Fakhar Zaman, FOUR runs",,width and he blasts this through the gap between cover and point. Delightfully done. Got on top of the bounce and then let his timing do the rest,1
23,23,Fakhar Zaman,512191,Jason Holder,391485,"Holder to Fakhar Zaman, 3 runs punched, this time in front of square on the off side. Long chase but pulled back",1st innings,3.5,run,24,3,24/1,"Holder to Fakhar Zaman, 3 runs",,"punched, this time in front of square on the off side. Long chase but pulled back",1
24,24,Babar Azam,348144,Jason Holder,391485,"Holder to Babar Azam, 3 runs off the mark with an imperious flick, just holds up near the midwicket boundary. As a batsman, you can't ask for a better ball first up.",1st innings,3.6,run,27,3,27/1,"Holder to Babar Azam, 3 runs",,"off the mark with an imperious flick, just holds up near the midwicket boundary. As a batsman, you can't ask for a better ball first up.",1
25,25,Babar Azam,348144,Sheldon Cottrell,495551,"Cottrell to Babar Azam, FOUR runs gift of a delivery and he gleefully accepts! Babar is on top of his game already. A full toss and he caresses it to the extra cover boundary. Apologetically done",1st innings,4.1,four,31,4,31/1,"Cottrell to Babar Azam, FOUR runs",,gift of a delivery and he gleefully accepts! Babar is on top of his game already. A full toss and he caresses it to the extra cover boundary. Apologetically done,1
26,26,Babar Azam,348144,Sheldon Cottrell,495551,"Cottrell to Babar Azam, no run much better length - fuller and just around off, Babar rooted to the crease as he defends",1st innings,4.2,no run,31,0,31/1,"Cottrell to Babar Azam, no run",,"much better length - fuller and just around off, Babar rooted to the crease as he defends",1
27,27,Babar Azam,348144,Sheldon Cottrell,495551,"Cottrell to Babar Azam, no run full and angled across again, there is an invitation to drive if he likes, but Babar decides to leave",1st innings,4.3,no run,31,0,31/1,"Cottrell to Babar Azam, no run",,"full and angled across again, there is an invitation to drive if he likes, but Babar decides to leave",1
28,28,Babar Azam,348144,Sheldon Cottrell,495551,"Cottrell to Babar Azam, no run full and angled across, there's a hint of away movement this time, left alone once again",1st innings,4.4,no run,31,0,31/1,"Cottrell to Babar Azam, no run",,"full and angled across, there's a hint of away movement this time, left alone once again",1
29,29,Babar Azam,348144,Sheldon Cottrell,495551,"Cottrell to Babar Azam, 2 runs gets on top of the bounce and whips this towards deep square",1st innings,4.5,run,33,2,33/1,"Cottrell to Babar Azam, 2 runs",,gets on top of the bounce and whips this towards deep square,1
30,30,Babar Azam,348144,Sheldon Cottrell,495551,"Cottrell to Babar Azam, no run good leave to a length ball slanted across",1st innings,4.6,no run,33,0,33/1,"Cottrell to Babar Azam, no run",,good leave to a length ball slanted across,1
31,31,Fakhar Zaman,512191,Andre Russell,276298,"Russell to Fakhar Zaman, no run plays inside the line after originally looking to work this from outside off to midwicket. Lovely delivery first up",1st innings,5.1,no run,33,0,33/1,"Russell to Fakhar Zaman, no run",,plays inside the line after originally looking to work this from outside off to midwicket. Lovely delivery first up,1
32,32,Fakhar Zaman,512191,Andre Russell,276298,"Russell to Fakhar Zaman, no run bunted back to the bowler",1st innings,5.2,no run,33,0,33/1,"Russell to Fakhar Zaman, no run",,bunted back to the bowler,1
33,33,Fakhar Zaman,512191,Andre Russell,276298,"Russell to Fakhar Zaman, 1 run steers this down to square third man",1st innings,5.3,run,34,1,34/1,"Russell to Fakhar Zaman, 1 run",,steers this down to square third man,1
34,34,Babar Azam,348144,Andre Russell,276298,"Russell to Babar Azam, 1 run uses the width to arch back and help it along to third man. Timed well, straight to Oshane Thomas",1st innings,5.4,run,35,1,35/1,"Russell to Babar Azam, 1 run",,"uses the width to arch back and help it along to third man. Timed well, straight to Oshane Thomas",1
35,35,Fakhar Zaman,512191,Andre Russell,276298,"Russell to Fakhar Zaman, OUT <strong>the bouncer gets him!</strong> The raw pace of Russell has done the trick. Fakhar picks the length but is surprised by the zip as he shapes to pull this short ball, but is a tad late on the stroke as the <b> ball hits the grille of the helmet </b> and rolls back onto the stumps.",1st innings,5.5,out,35,0,35/2,"Russell to Fakhar Zaman, OUT",,"<strong>the bouncer gets him!</strong> The raw pace of Russell has done the trick. Fakhar picks the length but is surprised by the zip as he shapes to pull this short ball, but is a tad late on the stroke as the <b> ball hits the grille of the helmet </b> and rolls back onto the stumps.",2
36,36,Haris Sohail,318788,Andre Russell,276298,"Russell to Haris Sohail, no run surprised him with a short ball again, this one's bowled at 140kph, Sohail ducks",1st innings,5.6,no run,35,0,35/2,"Russell to Haris Sohail, no run",140kph,"surprised him with a short ball again, this one's bowled at 140kph, Sohail ducks",2
37,37,Babar Azam,348144,Sheldon Cottrell,495551,"Cottrell to Babar Azam, no run <strong>hit on the stomach!</strong> It's all happening. Babar shapes to pull but this one just stopped on him a touch and he was through with the shot",1st innings,6.1,no run,35,0,35/2,"Cottrell to Babar Azam, no run",,<strong>hit on the stomach!</strong> It's all happening. Babar shapes to pull but this one just stopped on him a touch and he was through with the shot,2
38,38,Babar Azam,348144,Sheldon Cottrell,495551,"Cottrell to Babar Azam, no run hops back and across as he defends",1st innings,6.2,no run,35,0,35/2,"Cottrell to Babar Azam, no run",,hops back and across as he defends,2
39,39,Babar Azam,348144,Sheldon Cottrell,495551,"Cottrell to Babar Azam, no run bunts this with soft hands to the man coming in from point",1st innings,6.3,no run,35,0,35/2,"Cottrell to Babar Azam, no run",,bunts this with soft hands to the man coming in from point,2
40,40,Babar Azam,348144,Sheldon Cottrell,495551,"Cottrell to Babar Azam, no run beaten by one that holds its line. Babar shaped for an expansive drive, no feet movement that time",1st innings,6.4,no run,35,0,35/2,"Cottrell to Babar Azam, no run",,"beaten by one that holds its line. Babar shaped for an expansive drive, no feet movement that time",2
41,41,Babar Azam,348144,Sheldon Cottrell,495551,"Cottrell to Babar Azam, 1 run wrists this to deep square leg",1st innings,6.5,run,36,1,36/2,"Cottrell to Babar Azam, 1 run",,wrists this to deep square leg,2
42,42,Haris Sohail,318788,Sheldon Cottrell,495551,"Cottrell to Haris Sohail, FOUR runs sliced and four! Too full, too wide and he went after that one. Once it was hit over point, it was headed only one way",1st innings,6.6,four,40,4,40/2,"Cottrell to Haris Sohail, FOUR runs",,"sliced and four! Too full, too wide and he went after that one. Once it was hit over point, it was headed only one way",2
43,43,Babar Azam,348144,Andre Russell,276298,"Russell to Babar Azam, 1 run short of length outside off, steered to square third man",1st innings,7.1,run,41,1,41/2,"Russell to Babar Azam, 1 run",,"short of length outside off, steered to square third man",2
44,44,Haris Sohail,318788,Andre Russell,276298,"Russell to Haris Sohail, 1 run short of length on middle and leg, tucked to deep square",1st innings,7.2,run,42,1,42/2,"Russell to Haris Sohail, 1 run",,"short of length on middle and leg, tucked to deep square",2
45,45,Babar Azam,348144,Andre Russell,276298,"Russell to Babar Azam, no run sways out of the way of this short ball outside off",1st innings,7.3,no run,42,0,42/2,"Russell to Babar Azam, no run",,sways out of the way of this short ball outside off,2
46,46,Babar Azam,348144,Andre Russell,276298,"Russell to Babar Azam, no run another short ball, Shai Hope had to time his jump behind the stumps to stop that. Babar got out of the way effortlessly",1st innings,7.4,no run,42,0,42/2,"Russell to Babar Azam, no run",,"another short ball, Shai Hope had to time his jump behind the stumps to stop that. Babar got out of the way effortlessly",2
47,47,Babar Azam,348144,Andre Russell,276298,"Russell to Babar Azam, no run another short ball, another leave as he drops his wrists",1st innings,7.5,no run,42,0,42/2,"Russell to Babar Azam, no run",,"another short ball, another leave as he drops his wrists",2
48,48,Babar Azam,348144,Andre Russell,276298,"Russell to Babar Azam, no run gets away with another short ball at 144kph - what's happening? Babar ducks under this.",1st innings,7.6,no run,42,0,42/2,"Russell to Babar Azam, no run",144kph,gets away with another short ball at 144kph - what's happening? Babar ducks under this.,2
49,49,Haris Sohail,318788,Carlos Brathwaite,457249,"Brathwaite to Haris Sohail, 2 runs slips this length ball down leg, tucked towards long leg",1st innings,8.1,run,44,2,44/2,"Brathwaite to Haris Sohail, 2 runs",,"slips this length ball down leg, tucked towards long leg",2
50,50,Haris Sohail,318788,Carlos Brathwaite,457249,"Brathwaite to Haris Sohail, no run punches this on the up to cover",1st innings,8.2,no run,44,0,44/2,"Brathwaite to Haris Sohail, no run",,punches this on the up to cover,2
51,51,Haris Sohail,318788,Carlos Brathwaite,457249,"Brathwaite to Haris Sohail, no run thumped but straight to extra cover again",1st innings,8.3,no run,44,0,44/2,"Brathwaite to Haris Sohail, no run",,thumped but straight to extra cover again,2
52,52,Haris Sohail,318788,Carlos Brathwaite,457249,"Brathwaite to Haris Sohail, 1 run lifter, towards his ribs, he hops across and tucks this towards leg gully",1st innings,8.4,run,45,1,45/2,"Brathwaite to Haris Sohail, 1 run",,"lifter, towards his ribs, he hops across and tucks this towards leg gully",2
53,53,Babar Azam,348144,Carlos Brathwaite,457249,"Brathwaite to Babar Azam, no run hops back and turns this incoming short ball to the leg side",1st innings,8.5,no run,45,0,45/2,"Brathwaite to Babar Azam, no run",,hops back and turns this incoming short ball to the leg side,2
54,54,Babar Azam,348144,Carlos Brathwaite,457249,"Brathwaite to Babar Azam, no run turns this straight to midwicket. Tight over",1st innings,8.6,no run,45,0,45/2,"Brathwaite to Babar Azam, no run",,turns this straight to midwicket. Tight over,2
55,55,Haris Sohail,318788,Andre Russell,276298,"Russell to Haris Sohail, no run another short ball to begin! Haris gets across and ducks under it",1st innings,9.1,no run,45,0,45/2,"Russell to Haris Sohail, no run",,another short ball to begin! Haris gets across and ducks under it,2
56,56,Haris Sohail,318788,Andre Russell,276298,"Russell to Haris Sohail, no run ducks under this short ball on middle. <em>At the moment, Russell's operating just one way: short-short-short-short</em>",1st innings,9.2,no run,45,0,45/2,"Russell to Haris Sohail, no run",,"ducks under this short ball on middle. <em>At the moment, Russell's operating just one way: short-short-short-short</em>",2
57,57,Haris Sohail,318788,Andre Russell,276298,"Russell to Haris Sohail, no run another short ball, this one doesn't bounce as much as Haris expects, avoided. <em>Cranked this one at 146kph</em>",1st innings,9.3,no run,45,0,45/2,"Russell to Haris Sohail, no run",146kph,"another short ball, this one doesn't bounce as much as Haris expects, avoided. <em>Cranked this one at 146kph</em>",2
58,58,Haris Sohail,318788,Andre Russell,276298,"Russell to Haris Sohail, OUT he's got him! Russell, you legend. What a gamechanger he is! After going short-short-short, he zips one across at 145kph, Haris looks to ride the bounce but is very late on the stroke and gets the thinnest of edges to Shai Hope behind the stumps. Pakistan in trouble.",1st innings,9.4,out,45,0,45/3,"Russell to Haris Sohail, OUT",145kph,"he's got him! Russell, you legend. What a gamechanger he is! After going short-short-short, he zips one across at 145kph, Haris looks to ride the bounce but is very late on the stroke and gets the thinnest of edges to Shai Hope behind the stumps. Pakistan in trouble.",3
59,59,Sarfaraz Ahmed,227760,Andre Russell,276298,"Russell to Sarfaraz Ahmed, no run right into the blockhole, somehow managed to bring his bat down in the nick of time to keep it out",1st innings,9.5,no run,45,0,45/3,"Russell to Sarfaraz Ahmed, no run",,"right into the blockhole, somehow managed to bring his bat down in the nick of time to keep it out",3
60,60,Sarfaraz Ahmed,227760,Andre Russell,276298,"Russell to Sarfaraz Ahmed, no run length ball, steered straight to point",1st innings,9.6,no run,45,0,45/3,"Russell to Sarfaraz Ahmed, no run",,"length ball, steered straight to point",3
61,61,Babar Azam,348144,Carlos Brathwaite,457249,"Brathwaite to Babar Azam, no run beaten on the flick, nipping into him from a length on the stumps and strikes him high on the thigh pad",1st innings,10.1,no run,45,0,45/3,"Brathwaite to Babar Azam, no run",,"beaten on the flick, nipping into him from a length on the stumps and strikes him high on the thigh pad",3
62,62,Babar Azam,348144,Carlos Brathwaite,457249,"Brathwaite to Babar Azam, no run good length outside off, steered towards gully",1st innings,10.2,no run,45,0,45/3,"Brathwaite to Babar Azam, no run",,"good length outside off, steered towards gully",3
63,63,Babar Azam,348144,Carlos Brathwaite,457249,"Brathwaite to Babar Azam, no run <b>dropped by Hetmyer on point</b>. Dug this in short and outside off, he had a slash at it, went to Hetmyer's immediate left. Easy enough catch, but pops in, and out.",1st innings,10.3,no run,45,0,45/3,"Brathwaite to Babar Azam, no run",,"<b>dropped by Hetmyer on point</b>. Dug this in short and outside off, he had a slash at it, went to Hetmyer's immediate left. Easy enough catch, but pops in, and out.",3
64,64,Babar Azam,348144,Carlos Brathwaite,457249,"Brathwaite to Babar Azam, 1 run length ball on the stumps, worked away with his wrists to square leg",1st innings,10.4,run,46,1,46/3,"Brathwaite to Babar Azam, 1 run",,"length ball on the stumps, worked away with his wrists to square leg",3
65,65,Sarfaraz Ahmed,227760,Carlos Brathwaite,457249,"Brathwaite to Sarfaraz Ahmed, no run goes short again, and the batsman ducks underneath",1st innings,10.5,no run,46,0,46/3,"Brathwaite to Sarfaraz Ahmed, no run",,"goes short again, and the batsman ducks underneath",3
66,66,Sarfaraz Ahmed,227760,Carlos Brathwaite,457249,"Brathwaite to Sarfaraz Ahmed, FOUR runs tickled fine and he'll get a boundary for that. Nipping in off the seam but the line is wrong, ends up on the pads and he's able to help it down to fine leg",1st innings,10.6,four,50,4,50/3,"Brathwaite to Sarfaraz Ahmed, FOUR runs",,"tickled fine and he'll get a boundary for that. Nipping in off the seam but the line is wrong, ends up on the pads and he's able to help it down to fine leg",3
67,67,Babar Azam,348144,Oshane Thomas,914567,"Thomas to Babar Azam, no run good length on off, tries to drive without moving his feet, inside half of the bat back to the bowler",1st innings,11.1,no run,50,0,50/3,"Thomas to Babar Azam, no run",,"good length on off, tries to drive without moving his feet, inside half of the bat back to the bowler",3
68,68,Babar Azam,348144,Oshane Thomas,914567,"Thomas to Babar Azam, 2 runs nicely played, short ball but not very quick at 135 kph and he rocks back pull this with good timing to square leg. The fielder runs to his left and dives to save",1st innings,11.2,run,52,2,52/3,"Thomas to Babar Azam, 2 runs",,"nicely played, short ball but not very quick at 135 kph and he rocks back pull this with good timing to square leg. The fielder runs to his left and dives to save",3
69,69,Babar Azam,348144,Oshane Thomas,914567,"Thomas to Babar Azam, FOUR runs another short ball and this one is hit even better, pulled in front of square powerfully",1st innings,11.3,four,56,4,56/3,"Thomas to Babar Azam, FOUR runs",,"another short ball and this one is hit even better, pulled in front of square powerfully",3
70,70,Babar Azam,348144,Oshane Thomas,914567,"Thomas to Babar Azam, 1 run back of a length outside off this time, nicely cut to deep point",1st innings,11.4,run,57,1,57/3,"Thomas to Babar Azam, 1 run",,"back of a length outside off this time, nicely cut to deep point",3
71,71,Sarfaraz Ahmed,227760,Oshane Thomas,914567,"Thomas to Sarfaraz Ahmed, 1 run pacier delivery, length ball outside off, hangs his bat a bit but squirts it down to third man",1st innings,11.5,run,58,1,58/3,"Thomas to Sarfaraz Ahmed, 1 run",,"pacier delivery, length ball outside off, hangs his bat a bit but squirts it down to third man",3
72,72,Babar Azam,348144,Oshane Thomas,914567,"Thomas to Babar Azam, no run better short ball, outside off and he sways out of the way",1st innings,11.6,no run,58,0,58/3,"Thomas to Babar Azam, no run",,"better short ball, outside off and he sways out of the way",3
73,73,Sarfaraz Ahmed,227760,Carlos Brathwaite,457249,"Brathwaite to Sarfaraz Ahmed, 1 run fuller outside off, he takes a big stride out and punches it to mid-off",1st innings,12.1,run,59,1,59/3,"Brathwaite to Sarfaraz Ahmed, 1 run",,"fuller outside off, he takes a big stride out and punches it to mid-off",3
74,74,Babar Azam,348144,Carlos Brathwaite,457249,"Brathwaite to Babar Azam, 1 run good length outside off, jabbed to third man from the crease",1st innings,12.2,run,60,1,60/3,"Brathwaite to Babar Azam, 1 run",,"good length outside off, jabbed to third man from the crease",3
75,75,Sarfaraz Ahmed,227760,Carlos Brathwaite,457249,"Brathwaite to Sarfaraz Ahmed, no run good length around the fourth stump, steered to point",1st innings,12.3,no run,60,0,60/3,"Brathwaite to Sarfaraz Ahmed, no run",,"good length around the fourth stump, steered to point",3
76,76,Sarfaraz Ahmed,227760,Carlos Brathwaite,457249,"Brathwaite to Sarfaraz Ahmed, 1 run back of a length but straying on the pads, he swivels to pull. Doesn't quite get the timing or the placement, and it trickles down to fine leg",1st innings,12.4,run,61,1,61/3,"Brathwaite to Sarfaraz Ahmed, 1 run",,"back of a length but straying on the pads, he swivels to pull. Doesn't quite get the timing or the placement, and it trickles down to fine leg",3
77,77,Babar Azam,348144,Carlos Brathwaite,457249,"Brathwaite to Babar Azam, no run short ball again, outside off and moving in, he ducks under it",1st innings,12.5,no run,61,0,61/3,"Brathwaite to Babar Azam, no run",,"short ball again, outside off and moving in, he ducks under it",3
78,78,Babar Azam,348144,Carlos Brathwaite,457249,"Brathwaite to Babar Azam, 1 run length ball on the pads, turned wristily to deep square",1st innings,12.6,run,62,1,62/3,"Brathwaite to Babar Azam, 1 run",,"length ball on the pads, turned wristily to deep square",3
79,79,Babar Azam,348144,Oshane Thomas,914567,"Thomas to Babar Azam, OUT <b>brilliant catch by Shai Hope</b> He's sprouted wings and flown to his right - and I mean flown because he was airborne and parallel to the ground - to pull off a stunner. That earlier drop isn't going to cost West Indies much after all. Outswinger that was going away from him, Babar had a somewhat lazy waft at it and took a thick edge. Should have ordinarily gone between keeper and slip, or been parried to the ground. Until Hope took off.",1st innings,13.1,out,62,0,62/4,"Thomas to Babar Azam, OUT",,"<b>brilliant catch by Shai Hope</b> He's sprouted wings and flown to his right - and I mean flown because he was airborne and parallel to the ground - to pull off a stunner. That earlier drop isn't going to cost West Indies much after all. Outswinger that was going away from him, Babar had a somewhat lazy waft at it and took a thick edge. Should have ordinarily gone between keeper and slip, or been parried to the ground. Until Hope took off.",4
80,80,Mohammad Hafeez,41434,Oshane Thomas,914567,"Thomas to Mohammad Hafeez, no run greeted with a yorker first up, and he pats it back to the bowler",1st innings,13.2,no run,62,0,62/4,"Thomas to Mohammad Hafeez, no run",,"greeted with a yorker first up, and he pats it back to the bowler",4
81,81,Mohammad Hafeez,41434,Oshane Thomas,914567,"Thomas to Mohammad Hafeez, FOUR runs <b>lovely</b>. Pressure? What Pressure? Hafeez gets a short ball outside off so he just goes on his toes and on his back foot to cut it magnificently to the point boundary",1st innings,13.3,four,66,4,66/4,"Thomas to Mohammad Hafeez, FOUR runs",,<b>lovely</b>. Pressure? What Pressure? Hafeez gets a short ball outside off so he just goes on his toes and on his back foot to cut it magnificently to the point boundary,4
82,82,Mohammad Hafeez,41434,Oshane Thomas,914567,"Thomas to Mohammad Hafeez, FOUR runs bad ball, and put away in style! Straying on the pads, too full, and Hafeez plays the pick-up flick to perfection to send this to the deep midwicket fence. A despairing dive by the deep square leg running around is in vain",1st innings,13.4,four,70,4,70/4,"Thomas to Mohammad Hafeez, FOUR runs",,"bad ball, and put away in style! Straying on the pads, too full, and Hafeez plays the pick-up flick to perfection to send this to the deep midwicket fence. A despairing dive by the deep square leg running around is in vain",4
83,83,Mohammad Hafeez,41434,Oshane Thomas,914567,"Thomas to Mohammad Hafeez, no run length ball on the pads again, but he misses out that time and doesn't connect",1st innings,13.5,no run,70,0,70/4,"Thomas to Mohammad Hafeez, no run",,"length ball on the pads again, but he misses out that time and doesn't connect",4
84,84,Mohammad Hafeez,41434,Oshane Thomas,914567,"Thomas to Mohammad Hafeez, no run fuller on the fifth stump line, he comes on the front foot to meet it and drives it to cover",1st innings,13.6,no run,70,0,70/4,"Thomas to Mohammad Hafeez, no run",,"fuller on the fifth stump line, he comes on the front foot to meet it and drives it to cover",4
85,85,Sarfaraz Ahmed,227760,Carlos Brathwaite,457249,"Brathwaite to Sarfaraz Ahmed, no run length ball outside off, steered to point",1st innings,14.1,no run,70,0,70/4,"Brathwaite to Sarfaraz Ahmed, no run",,"length ball outside off, steered to point",4
86,86,Sarfaraz Ahmed,227760,Carlos Brathwaite,457249,"Brathwaite to Sarfaraz Ahmed, no run goes a bit wider of the crease to angle this in on a length around off, punched back to the bowler from the crease",1st innings,14.2,no run,70,0,70/4,"Brathwaite to Sarfaraz Ahmed, no run",,"goes a bit wider of the crease to angle this in on a length around off, punched back to the bowler from the crease",4
87,87,Sarfaraz Ahmed,227760,Carlos Brathwaite,457249,"Brathwaite to Sarfaraz Ahmed, 1 run digs it in short, but Brathwaite doesn't have the pace of the other West Indies bowlers and the batsman has to wait for the ball and manufacture pace on the pull shot to deep midwicket",1st innings,14.3,run,71,1,71/4,"Brathwaite to Sarfaraz Ahmed, 1 run",,"digs it in short, but Brathwaite doesn't have the pace of the other West Indies bowlers and the batsman has to wait for the ball and manufacture pace on the pull shot to deep midwicket",4
88,88,Mohammad Hafeez,41434,Carlos Brathwaite,457249,"Brathwaite to Mohammad Hafeez, no run he's going wide of the crease again, and sticking to the short-pitch strategy. Hafeez lets it go and has a wry smile on his face. That's because this went well over his shoulder and should have perhaps been wide",1st innings,14.4,no run,71,0,71/4,"Brathwaite to Mohammad Hafeez, no run",,"he's going wide of the crease again, and sticking to the short-pitch strategy. Hafeez lets it go and has a wry smile on his face. That's because this went well over his shoulder and should have perhaps been wide",4
