,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Quinton de Kock,379143,Josh Hazlewood,288284,"Hazlewood to de Kock, no run shortish, angled across from over the wicket, left alone",1st innings,Temba Bavuma,372116,Mitchell Starc,311592,1.5,no run,12,0,12/1,"Hazlewood to de Kock, no run",,"shortish, angled across from over the wicket, left alone",1
11,12,Quinton de Kock,379143,Josh Hazlewood,288284,"Hazlewood to de Kock, no run back of a length outside off, de Kock is across and taps the ball down square",1st innings,Temba Bavuma,372116,Mitchell Starc,311592,1.6,no run,12,0,12/1,"Hazlewood to de Kock, no run",,"back of a length outside off, de Kock is across and taps the ball down square",1
12,13,Temba Bavuma,372116,Mitchell Starc,311592,"Starc to Bavuma, 1 run lopes in and wangs the ball down at <b>147kph/91mph</b>, curving back and hits the leading edge as Bavuma goes across the line, squirting for one into the covers",1st innings,Quinton de Kock,379143,Josh Hazlewood,288284,2.1,run,13,1,13/1,"Starc to Bavuma, 1 run",147kph,"lopes in and wangs the ball down at <b>147kph/91mph</b>, curving back and hits the leading edge as Bavuma goes across the line, squirting for one into the covers",1
13,14,Quinton de Kock,379143,Mitchell Starc,311592,"Starc to de Kock, no run pitched up, 142kph/88mph and tapped leg side",1st innings,Temba Bavuma,372116,Josh Hazlewood,288284,2.2,no run,13,0,13/1,"Starc to de Kock, no run",142kph,"pitched up, 142kph/88mph and tapped leg side",1
14,15,Quinton de Kock,379143,Mitchell Starc,311592,"Starc to de Kock, FOUR runs <b>pinged through the covers!</b> Some back atcha from de Kock, nicely forward and freeing the arms to send a rasping drive to the rope",1st innings,Temba Bavuma,372116,Josh Hazlewood,288284,2.3,four,17,4,17/1,"Starc to de Kock, FOUR runs",,"<b>pinged through the covers!</b> Some back atcha from de Kock, nicely forward and freeing the arms to send a rasping drive to the rope",1
15,16,Quinton de Kock,379143,Mitchell Starc,311592,"Starc to de Kock, 2 runs full and sliding leg side, 141kph and clipped off the pads through midwicket for a couple more",1st innings,Temba Bavuma,372116,Josh Hazlewood,288284,2.4,run,19,2,19/1,"Starc to de Kock, 2 runs",141kph,"full and sliding leg side, 141kph and clipped off the pads through midwicket for a couple more",1
16,17,Quinton de Kock,379143,Mitchell Starc,311592,"Starc to de Kock, no run pitched up, angling in with the arm, de Kock nudges towards mid-on",1st innings,Temba Bavuma,372116,Josh Hazlewood,288284,2.5,no run,19,0,19/1,"Starc to de Kock, no run",,"pitched up, angling in with the arm, de Kock nudges towards mid-on",1
17,18,Quinton de Kock,379143,Mitchell Starc,311592,"Starc to de Kock, 1 run length, 145kph/90mph and de Kock pokes, <b>so close to dragging on!</b> Still a little tentative here against Starc, but gets away with this, and they scamper the single as short fine leg comes around",1st innings,Temba Bavuma,372116,Josh Hazlewood,288284,2.6,run,20,1,20/1,"Starc to de Kock, 1 run",145kph,"length, 145kph/90mph and de Kock pokes, <b>so close to dragging on!</b> Still a little tentative here against Starc, but gets away with this, and they scamper the single as short fine leg comes around",1
18,19,Quinton de Kock,379143,Josh Hazlewood,288284,"Hazlewood to de Kock, 1 run on the pads and worked around the corner",1st innings,Temba Bavuma,372116,Mitchell Starc,311592,3.1,run,21,1,21/1,"Hazlewood to de Kock, 1 run",,on the pads and worked around the corner,1
19,20,Temba Bavuma,372116,Josh Hazlewood,288284,"Hazlewood to Bavuma, no run lovely line, dragging Bavuma out as he looks to drive on the up again, beaten past the outside edge!",1st innings,Quinton de Kock,379143,Mitchell Starc,311592,3.2,no run,21,0,21/1,"Hazlewood to Bavuma, no run",,"lovely line, dragging Bavuma out as he looks to drive on the up again, beaten past the outside edge!",1
20,21,Temba Bavuma,372116,Josh Hazlewood,288284,"Hazlewood to Bavuma, no run fullish, angling in at 136kph/84mph and tucked towards midwicket",1st innings,Quinton de Kock,379143,Mitchell Starc,311592,3.3,no run,21,0,21/1,"Hazlewood to Bavuma, no run",136kph,"fullish, angling in at 136kph/84mph and tucked towards midwicket",1
21,22,Temba Bavuma,372116,Josh Hazlewood,288284,"Hazlewood to Bavuma, no run pitched up in the channel, Bavuma opens the face as he drives, squirted behind square where Smith leaps on it to cut off the single",1st innings,Quinton de Kock,379143,Mitchell Starc,311592,3.4,no run,21,0,21/1,"Hazlewood to Bavuma, no run",,"pitched up in the channel, Bavuma opens the face as he drives, squirted behind square where Smith leaps on it to cut off the single",1
22,23,Temba Bavuma,372116,Josh Hazlewood,288284,"Hazlewood to Bavuma, 2 runs fullish and whipped behind square, fine leg has to come around and they get two",1st innings,Quinton de Kock,379143,Mitchell Starc,311592,3.5,run,23,2,23/1,"Hazlewood to Bavuma, 2 runs",,"fullish and whipped behind square, fine leg has to come around and they get two",1
23,24,Temba Bavuma,372116,Josh Hazlewood,288284,"Hazlewood to Bavuma, no run tight lines and defended coming across",1st innings,Quinton de Kock,379143,Mitchell Starc,311592,3.6,no run,23,0,23/1,"Hazlewood to Bavuma, no run",,tight lines and defended coming across,1
24,25,Quinton de Kock,379143,Mitchell Starc,311592,"Starc to de Kock, 3 runs full and straight and whopped off the pads through midwicket, Cummins gives chase",1st innings,Temba Bavuma,372116,Josh Hazlewood,288284,4.1,run,26,3,26/1,"Starc to de Kock, 3 runs",,"full and straight and whopped off the pads through midwicket, Cummins gives chase",1
25,26,Temba Bavuma,372116,Mitchell Starc,311592,"Starc to Bavuma, no run teasing angle, rising through past the outside edge as Bavuma stays back",1st innings,Quinton de Kock,379143,Josh Hazlewood,288284,4.2,no run,26,0,26/1,"Starc to Bavuma, no run",,"teasing angle, rising through past the outside edge as Bavuma stays back",1
26,27,Temba Bavuma,372116,Mitchell Starc,311592,"Starc to Bavuma, no run pitched up, 141kph/88mph and Bavuma throws the hands, misses out on a booming drive",1st innings,Quinton de Kock,379143,Josh Hazlewood,288284,4.3,no run,26,0,26/1,"Starc to Bavuma, no run",141kph,"pitched up, 141kph/88mph and Bavuma throws the hands, misses out on a booming drive",1
27,28,Temba Bavuma,372116,Mitchell Starc,311592,"Starc to Bavuma, FOUR runs full, not much swing now, <b>rifled through the covers for four!</b> Beautifully timed by Bavuma, who just leans forward into this, sends a zipping drive to the rope",1st innings,Quinton de Kock,379143,Josh Hazlewood,288284,4.4,four,30,4,30/1,"Starc to Bavuma, FOUR runs",,"full, not much swing now, <b>rifled through the covers for four!</b> Beautifully timed by Bavuma, who just leans forward into this, sends a zipping drive to the rope",1
28,29,Temba Bavuma,372116,Mitchell Starc,311592,"Starc to Bavuma, no run drops short, 143kph/89mph and flying through outside off stump, no stroke",1st innings,Quinton de Kock,379143,Josh Hazlewood,288284,4.5,no run,30,0,30/1,"Starc to Bavuma, no run",143kph,"drops short, 143kph/89mph and flying through outside off stump, no stroke",1
29,30,Temba Bavuma,372116,Mitchell Starc,311592,"Starc to Bavuma, no run full and whipped off the pads, a spoonful of sugar for Temba... who is annoyed to have picked out midwicket, for no return",1st innings,Quinton de Kock,379143,Josh Hazlewood,288284,4.6,no run,30,0,30/1,"Starc to Bavuma, no run",,"full and whipped off the pads, a spoonful of sugar for Temba... who is annoyed to have picked out midwicket, for no return",1
30,31,Quinton de Kock,379143,Pat Cummins,489889,"Cummins to de Kock, 1 run back of a length outside off, 137kph/85mph and guided away through backward point for one",1st innings,Temba Bavuma,372116,Mitchell Starc,311592,5.1,run,31,1,31/1,"Cummins to de Kock, 1 run",137kph,"back of a length outside off, 137kph/85mph and guided away through backward point for one",1
31,32,Temba Bavuma,372116,Pat Cummins,489889,"Cummins to Bavuma, no run short of a length, 143kph/89mph outside off and stabbed behind square, straight to Smith",1st innings,Quinton de Kock,379143,Mitchell Starc,311592,5.2,no run,31,0,31/1,"Cummins to Bavuma, no run",143kph,"short of a length, 143kph/89mph outside off and stabbed behind square, straight to Smith",1
32,33,Temba Bavuma,372116,Pat Cummins,489889,"Cummins to Bavuma, no run fullish, comes across and punches to mid-off",1st innings,Quinton de Kock,379143,Mitchell Starc,311592,5.3,no run,31,0,31/1,"Cummins to Bavuma, no run",,"fullish, comes across and punches to mid-off",1
33,34,Temba Bavuma,372116,Pat Cummins,489889,"Cummins to Bavuma, no run short ball, leg side as Bavuma pulls and it sails through to Carey... Cummins went up for it, but there wasn't much support. Looks like it missed the glove",1st innings,Quinton de Kock,379143,Mitchell Starc,311592,5.4,no run,31,0,31/1,"Cummins to Bavuma, no run",,"short ball, leg side as Bavuma pulls and it sails through to Carey... Cummins went up for it, but there wasn't much support. Looks like it missed the glove",1
34,35,Temba Bavuma,372116,Pat Cummins,489889,"Cummins to Bavuma, 1 run length ball sliding in to the right-hander and worked away through midwicket",1st innings,Quinton de Kock,379143,Mitchell Starc,311592,5.5,run,32,1,32/1,"Cummins to Bavuma, 1 run",,length ball sliding in to the right-hander and worked away through midwicket,1
35,36,Quinton de Kock,379143,Pat Cummins,489889,"Cummins to de Kock, 1 run shortish outside off, de Kock drops back and chops one into the ground square on the off side",1st innings,Temba Bavuma,372116,Mitchell Starc,311592,5.6,run,33,1,33/1,"Cummins to de Kock, 1 run",,"shortish outside off, de Kock drops back and chops one into the ground square on the off side",1
36,37,Quinton de Kock,379143,Josh Hazlewood,288284,"Hazlewood to de Kock, no run length on middle and leg, 136kph/84mph and de Kock shows it a straight bat",1st innings,Temba Bavuma,372116,Pat Cummins,489889,6.1,no run,33,0,33/1,"Hazlewood to de Kock, no run",136kph,"length on middle and leg, 136kph/84mph and de Kock shows it a straight bat",1
37,38,Quinton de Kock,379143,Josh Hazlewood,288284,"Hazlewood to de Kock, OUT oh Quinny... <b>dabbles one to the keeper,</b> South Africa's captain is gone! A respectable length ball in the channel, nothing more, but de Kock falls trying to open the face and run one behind square. Audible nick, straightforward take for Carey, Hazlewood does the business",1st innings,Temba Bavuma,372116,Pat Cummins,489889,6.2,out,33,0,33/2,"Hazlewood to de Kock, OUT",,"oh Quinny... <b>dabbles one to the keeper,</b> South Africa's captain is gone! A respectable length ball in the channel, nothing more, but de Kock falls trying to open the face and run one behind square. Audible nick, straightforward take for Carey, Hazlewood does the business",2
38,39,Kyle Verreynne,595004,Josh Hazlewood,288284,"Hazlewood to Verreynne, no run fired in straight, length delivery and he tucks it to midwicket",1st innings,Temba Bavuma,372116,Pat Cummins,489889,6.3,no run,33,0,33/2,"Hazlewood to Verreynne, no run",,"fired in straight, length delivery and he tucks it to midwicket",2
39,40,Kyle Verreynne,595004,Josh Hazlewood,288284,"Hazlewood to Verreynne, no run in the channel, 138kph/86mph and tapped towards point as he comes across",1st innings,Temba Bavuma,372116,Pat Cummins,489889,6.4,no run,33,0,33/2,"Hazlewood to Verreynne, no run",138kph,"in the channel, 138kph/86mph and tapped towards point as he comes across",2
40,41,Kyle Verreynne,595004,Josh Hazlewood,288284,"Hazlewood to Verreynne, 3 runs gets too straight and he whips neatly through midwicket, timed into a gap and they'll pick up three",1st innings,Temba Bavuma,372116,Pat Cummins,489889,6.5,run,36,3,36/2,"Hazlewood to Verreynne, 3 runs",,"gets too straight and he whips neatly through midwicket, timed into a gap and they'll pick up three",2
41,42,Temba Bavuma,372116,Josh Hazlewood,288284,"Hazlewood to Bavuma, no run fullish, Bavuma comes across and punches to mid-off",1st innings,Kyle Verreynne,595004,Pat Cummins,489889,6.6,no run,36,0,36/2,"Hazlewood to Bavuma, no run",,"fullish, Bavuma comes across and punches to mid-off",2
42,43,Kyle Verreynne,595004,Pat Cummins,489889,"Cummins to Verreynne, no run back of a length, good carry as Verreynne drops the hands",1st innings,Temba Bavuma,372116,Josh Hazlewood,288284,7.1,no run,36,0,36/2,"Cummins to Verreynne, no run",,"back of a length, good carry as Verreynne drops the hands",2
43,44,Kyle Verreynne,595004,Pat Cummins,489889,"Cummins to Verreynne, no run length ball, sticks in the pitch a touch, spooned into the off side... <b>but Cummins can't quite get there!</b> That certainly seemed to hold up on the batsman",1st innings,Temba Bavuma,372116,Josh Hazlewood,288284,7.2,no run,36,0,36/2,"Cummins to Verreynne, no run",,"length ball, sticks in the pitch a touch, spooned into the off side... <b>but Cummins can't quite get there!</b> That certainly seemed to hold up on the batsman",2
44,45,Kyle Verreynne,595004,Pat Cummins,489889,"Cummins to Verreynne, 1 run shortish and flicked square, shouts of 'catch!' again, but midwicket wasn't anywhere near getting around for it",1st innings,Temba Bavuma,372116,Josh Hazlewood,288284,7.3,run,37,1,37/2,"Cummins to Verreynne, 1 run",,"shortish and flicked square, shouts of 'catch!' again, but midwicket wasn't anywhere near getting around for it",2
45,46,Temba Bavuma,372116,Pat Cummins,489889,"Cummins to Bavuma, 2 runs good length on the stumps and worked through the leg side as he closes the face",1st innings,Kyle Verreynne,595004,Josh Hazlewood,288284,7.4,run,39,2,39/2,"Cummins to Bavuma, 2 runs",,good length on the stumps and worked through the leg side as he closes the face,2
46,47,Temba Bavuma,372116,Pat Cummins,489889,"Cummins to Bavuma, no run shortish, 142kph/88mph outside off, defended into the off side",1st innings,Kyle Verreynne,595004,Josh Hazlewood,288284,7.5,no run,39,0,39/2,"Cummins to Bavuma, no run",142kph,"shortish, 142kph/88mph outside off, defended into the off side",2
47,47,Temba Bavuma,372116,Pat Cummins,489889,"Cummins to Bavuma, 1 wide banged in down the leg side, Bavuma pulls and misses - but he'll have another chance, as it's called wide",1st innings,Kyle Verreynne,595004,Josh Hazlewood,288284,7.5,wide,40,1,40/2,"Cummins to Bavuma, 1 wide",,"banged in down the leg side, Bavuma pulls and misses - but he'll have another chance, as it's called wide",2
48,47,Temba Bavuma,372116,Pat Cummins,489889,"Cummins to Bavuma, 1 wide dug in again, 141kph/88mph but too much bounce this time, Bavuma ignores and SA get one more to the total",1st innings,Kyle Verreynne,595004,Josh Hazlewood,288284,7.5,wide,41,1,41/2,"Cummins to Bavuma, 1 wide",141kph,"dug in again, 141kph/88mph but too much bounce this time, Bavuma ignores and SA get one more to the total",2
49,48,Temba Bavuma,372116,Pat Cummins,489889,"Cummins to Bavuma, 3 runs pitched up at <b>146kph/91mph</b>, Bavuma is timing the ball like a Swiss watchmaker today, strokes three more through the covers to finish a somewhat expensive over",1st innings,Kyle Verreynne,595004,Josh Hazlewood,288284,7.6,run,44,3,44/2,"Cummins to Bavuma, 3 runs",146kph,"pitched up at <b>146kph/91mph</b>, Bavuma is timing the ball like a Swiss watchmaker today, strokes three more through the covers to finish a somewhat expensive over",2
50,49,Temba Bavuma,372116,Josh Hazlewood,288284,"Hazlewood to Bavuma, no run shortish around off stump, Temba defends",1st innings,Kyle Verreynne,595004,Pat Cummins,489889,8.1,no run,44,0,44/2,"Hazlewood to Bavuma, no run",,"shortish around off stump, Temba defends",2
51,50,Temba Bavuma,372116,Josh Hazlewood,288284,"Hazlewood to Bavuma, 2 runs <b>dropped!</b> Shanked over the on side, should be a simple take for Starc running back at mid-on, <b>but he shells it!</b> Coming over his shoulder but he was in position, got both hands to it, only to bar-of-soap it and give Temba a life!",1st innings,Kyle Verreynne,595004,Pat Cummins,489889,8.2,run,46,2,46/2,"Hazlewood to Bavuma, 2 runs",,"<b>dropped!</b> Shanked over the on side, should be a simple take for Starc running back at mid-on, <b>but he shells it!</b> Coming over his shoulder but he was in position, got both hands to it, only to bar-of-soap it and give Temba a life!",2
52,51,Temba Bavuma,372116,Josh Hazlewood,288284,"Hazlewood to Bavuma, no run on the stumps and nudged to the on side",1st innings,Kyle Verreynne,595004,Pat Cummins,489889,8.3,no run,46,0,46/2,"Hazlewood to Bavuma, no run",,on the stumps and nudged to the on side,2
53,52,Temba Bavuma,372116,Josh Hazlewood,288284,"Hazlewood to Bavuma, 1 run shortish outside off and squirted behind square, not cleanly stopped and they steal one",1st innings,Kyle Verreynne,595004,Pat Cummins,489889,8.4,run,47,1,47/2,"Hazlewood to Bavuma, 1 run",,"shortish outside off and squirted behind square, not cleanly stopped and they steal one",2
54,53,Kyle Verreynne,595004,Josh Hazlewood,288284,"Hazlewood to Verreynne, no run back of a length, Vereynne pulls, <del>feather to the keeper</del> gets one off the pocket! Brilliant spot from Nigel Llong, and Hazlewood knew something was fishy even as he celebrated. No review, and rightly so",1st innings,Temba Bavuma,372116,Pat Cummins,489889,8.5,no run,47,0,47/2,"Hazlewood to Verreynne, no run",,"back of a length, Vereynne pulls, <del>feather to the keeper</del> gets one off the pocket! Brilliant spot from Nigel Llong, and Hazlewood knew something was fishy even as he celebrated. No review, and rightly so",2
55,53,Kyle Verreynne,595004,Josh Hazlewood,288284,"Hazlewood to Verreynne, 1 wide short and leg side",1st innings,Temba Bavuma,372116,Pat Cummins,489889,8.5,wide,48,1,48/2,"Hazlewood to Verreynne, 1 wide",,short and leg side,2
56,54,Kyle Verreynne,595004,Josh Hazlewood,288284,"Hazlewood to Verreynne, no run back of a length outside off, Verreynne taps the ball down",1st innings,Temba Bavuma,372116,Pat Cummins,489889,8.6,no run,48,0,48/2,"Hazlewood to Verreynne, no run",,"back of a length outside off, Verreynne taps the ball down",2
57,55,Temba Bavuma,372116,Pat Cummins,489889,"Cummins to Bavuma, OUT <b>dragged on!</b> Cummins strikes and this is already looking sticky for South Africa... Bavuma had been playing nicely but he's misjudged the bounce, maybe too close for the cut shot, too, and he cannons a thick bottom edge into his timbers. Off stump flat on its back, SA wobbling!",1st innings,Kyle Verreynne,595004,Josh Hazlewood,288284,9.1,out,48,0,48/3,"Cummins to Bavuma, OUT",,"<b>dragged on!</b> Cummins strikes and this is already looking sticky for South Africa... Bavuma had been playing nicely but he's misjudged the bounce, maybe too close for the cut shot, too, and he cannons a thick bottom edge into his timbers. Off stump flat on its back, SA wobbling!",3
58,56,Heinrich Klaasen,436757,Pat Cummins,489889,"Cummins to Klaasen, 1 run length ball, 143kph/88mph and flicked uppishly into a gap leg side to get off the mark first ball",1st innings,Kyle Verreynne,595004,Josh Hazlewood,288284,9.2,run,49,1,49/3,"Cummins to Klaasen, 1 run",143kph,"length ball, 143kph/88mph and flicked uppishly into a gap leg side to get off the mark first ball",3
59,57,Kyle Verreynne,595004,Pat Cummins,489889,"Cummins to Verreynne, no run touch back of a length outside off stump, steered towards point",1st innings,Heinrich Klaasen,436757,Josh Hazlewood,288284,9.3,no run,49,0,49/3,"Cummins to Verreynne, no run",,"touch back of a length outside off stump, steered towards point",3
60,58,Kyle Verreynne,595004,Pat Cummins,489889,"Cummins to Verreynne, no run shortish, 138kph and zipping through outside off, left alone",1st innings,Heinrich Klaasen,436757,Josh Hazlewood,288284,9.4,no run,49,0,49/3,"Cummins to Verreynne, no run",138kph,"shortish, 138kph and zipping through outside off, left alone",3
61,59,Kyle Verreynne,595004,Pat Cummins,489889,"Cummins to Verreynne, 1 run angling in at 143kph/88mph and flicked square, not far from a catching chance again - <b>that's the SA fifty up</b>, in the final Powerplay over",1st innings,Heinrich Klaasen,436757,Josh Hazlewood,288284,9.5,run,50,1,50/3,"Cummins to Verreynne, 1 run",143kph,"angling in at 143kph/88mph and flicked square, not far from a catching chance again - <b>that's the SA fifty up</b>, in the final Powerplay over",3
62,60,Heinrich Klaasen,436757,Pat Cummins,489889,"Cummins to Klaasen, no run banged into the deck and Klaasen moves across to leave outside off",1st innings,Kyle Verreynne,595004,Josh Hazlewood,288284,9.6,no run,50,0,50/3,"Cummins to Klaasen, no run",,banged into the deck and Klaasen moves across to leave outside off,3
63,61,Kyle Verreynne,595004,Josh Hazlewood,288284,"Hazlewood to Verreynne, no run line and length around off stump, blocked",1st innings,Heinrich Klaasen,436757,Pat Cummins,489889,10.1,no run,50,0,50/3,"Hazlewood to Verreynne, no run",,"line and length around off stump, blocked",3
64,62,Kyle Verreynne,595004,Josh Hazlewood,288284,"Hazlewood to Verreynne, no run pitched up and driven towards mid-on, did well to dig that out",1st innings,Heinrich Klaasen,436757,Pat Cummins,489889,10.2,no run,50,0,50/3,"Hazlewood to Verreynne, no run",,"pitched up and driven towards mid-on, did well to dig that out",3
65,63,Kyle Verreynne,595004,Josh Hazlewood,288284,"Hazlewood to Verreynne, FOUR runs <b>slapped through point!</b> That was a nice bit of timing from Verreynne, picking up his first boundary",1st innings,Heinrich Klaasen,436757,Pat Cummins,489889,10.3,four,54,4,54/3,"Hazlewood to Verreynne, FOUR runs",,"<b>slapped through point!</b> That was a nice bit of timing from Verreynne, picking up his first boundary",3
66,64,Kyle Verreynne,595004,Josh Hazlewood,288284,"Hazlewood to Verreynne, no run short of a length and guided to backward point",1st innings,Heinrich Klaasen,436757,Pat Cummins,489889,10.4,no run,54,0,54/3,"Hazlewood to Verreynne, no run",,short of a length and guided to backward point,3
67,65,Kyle Verreynne,595004,Josh Hazlewood,288284,"Hazlewood to Verreynne, 1 run fullish length, 138kph/86mph and punched to the covers sweeper coming forwards",1st innings,Heinrich Klaasen,436757,Pat Cummins,489889,10.5,run,55,1,55/3,"Hazlewood to Verreynne, 1 run",138kph,"fullish length, 138kph/86mph and punched to the covers sweeper coming forwards",3
68,66,Heinrich Klaasen,436757,Josh Hazlewood,288284,"Hazlewood to Klaasen, no run gets across on off stump",1st innings,Kyle Verreynne,595004,Pat Cummins,489889,10.6,no run,55,0,55/3,"Hazlewood to Klaasen, no run",,gets across on off stump,3
69,67,Kyle Verreynne,595004,Pat Cummins,489889,"Cummins to Verreynne, 1 run dug in short, Verreynne is quickly on the pull for a single through square",1st innings,Heinrich Klaasen,436757,Josh Hazlewood,288284,11.1,run,56,1,56/3,"Cummins to Verreynne, 1 run",,"dug in short, Verreynne is quickly on the pull for a single through square",3
70,68,Heinrich Klaasen,436757,Pat Cummins,489889,"Cummins to Klaasen, no run length on off stump, punched back down the track",1st innings,Kyle Verreynne,595004,Josh Hazlewood,288284,11.2,no run,56,0,56/3,"Cummins to Klaasen, no run",,"length on off stump, punched back down the track",3
71,69,Heinrich Klaasen,436757,Pat Cummins,489889,"Cummins to Klaasen, no run 142kph/88mph, more watchful stuff from Klaasen, defending back to the bowler",1st innings,Kyle Verreynne,595004,Josh Hazlewood,288284,11.3,no run,56,0,56/3,"Cummins to Klaasen, no run",142kph,"142kph/88mph, more watchful stuff from Klaasen, defending back to the bowler",3
72,70,Heinrich Klaasen,436757,Pat Cummins,489889,"Cummins to Klaasen, no run fullish around off stump, pace off from Cummins and it's miscued towards midwicket",1st innings,Kyle Verreynne,595004,Josh Hazlewood,288284,11.4,no run,56,0,56/3,"Cummins to Klaasen, no run",,"fullish around off stump, pace off from Cummins and it's miscued towards midwicket",3
73,71,Heinrich Klaasen,436757,Pat Cummins,489889,"Cummins to Klaasen, no run short, 142kph and Klaasen jumps to angle a cross-batted chop into the turf by his feet",1st innings,Kyle Verreynne,595004,Josh Hazlewood,288284,11.5,no run,56,0,56/3,"Cummins to Klaasen, no run",142kph,"short, 142kph and Klaasen jumps to angle a cross-batted chop into the turf by his feet",3
74,72,Heinrich Klaasen,436757,Pat Cummins,489889,"Cummins to Klaasen, no run tight stuff from the Postman, angling back in and steered to backward point - just a single off the over",1st innings,Kyle Verreynne,595004,Josh Hazlewood,288284,11.6,no run,56,0,56/3,"Cummins to Klaasen, no run",,"tight stuff from the Postman, angling back in and steered to backward point - just a single off the over",3
75,73,Kyle Verreynne,595004,Mitchell Marsh,272450,"Marsh to Verreynne, 1 run length ball, comes across and punches into a gap for one",1st innings,Heinrich Klaasen,436757,Pat Cummins,489889,12.1,run,57,1,57/3,"Marsh to Verreynne, 1 run",,"length ball, comes across and punches into a gap for one",3
