,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
28,29,Mayank Agarwal,398438,Tim Southee,232364,"Southee to Agarwal, FOUR runs responds with a magnificent cover drive on the up! Can imagine Ravi Shastri whirring in the background saying it was a tracerrrrr bulllet",1st innings,4.5,four,25,4,25/0,"Southee to Agarwal, FOUR runs",,responds with a magnificent cover drive on the up! Can imagine Ravi Shastri whirring in the background saying it was a tracerrrrr bulllet,0
29,30,Mayank Agarwal,398438,Tim Southee,232364,"Southee to Agarwal, 1 run a direct hit from Sodhi at mid-on and Agarwal could've been in trouble! Squirted off a thick inside edge to mid-on, he decided to rush through for a single and gets lucky",1st innings,4.6,run,26,1,26/0,"Southee to Agarwal, 1 run",,"a direct hit from Sodhi at mid-on and Agarwal could've been in trouble! Squirted off a thick inside edge to mid-on, he decided to rush through for a single and gets lucky",0
30,31,Mayank Agarwal,398438,Hamish Bennett,226493,"Bennett to Agarwal, FOUR runs tickled nicely to the fine leg fence. Easy pickings",1st innings,5.1,four,30,4,30/0,"Bennett to Agarwal, FOUR runs",,tickled nicely to the fine leg fence. Easy pickings,0
31,32,Mayank Agarwal,398438,Hamish Bennett,226493,"Bennett to Agarwal, no run hit on the pad again, troubled by extra bounce is Agarwal as he pushes outside the line",1st innings,5.2,no run,30,0,30/0,"Bennett to Agarwal, no run",,"hit on the pad again, troubled by extra bounce is Agarwal as he pushes outside the line",0
32,33,Mayank Agarwal,398438,Hamish Bennett,226493,"Bennett to Agarwal, 1 run guided to third man",1st innings,5.3,run,31,1,31/0,"Bennett to Agarwal, 1 run",,guided to third man,0
33,34,Prithvi Shaw,1070168,Hamish Bennett,226493,"Bennett to Shaw, FOUR runs pulled away imperiously to the square leg fence. Had some swagger attached",1st innings,5.4,four,35,4,35/0,"Bennett to Shaw, FOUR runs",,pulled away imperiously to the square leg fence. Had some swagger attached,0
34,35,Prithvi Shaw,1070168,Hamish Bennett,226493,"Bennett to Shaw, 2 runs picked away off his pads, big chase for Sodhi from mid-on and he does well",1st innings,5.5,run,37,2,37/0,"Bennett to Shaw, 2 runs",,"picked away off his pads, big chase for Sodhi from mid-on and he does well",0
35,36,Prithvi Shaw,1070168,Hamish Bennett,226493,"Bennett to Shaw, no run driven on the up to cover point",1st innings,5.6,no run,37,0,37/0,"Bennett to Shaw, no run",,driven on the up to cover point,0
36,37,Mayank Agarwal,398438,Tim Southee,232364,"Southee to Agarwal, FOUR runs squared up, thick edge, races past third slip. No third man, so <strong>he'll get a streaky boundary</strong>",1st innings,6.1,four,41,4,41/0,"Southee to Agarwal, FOUR runs",,"squared up, thick edge, races past third slip. No third man, so <strong>he'll get a streaky boundary</strong>",0
37,38,Mayank Agarwal,398438,Tim Southee,232364,"Southee to Agarwal, no run dabs it late with an angled bat to the slips",1st innings,6.2,no run,41,0,41/0,"Southee to Agarwal, no run",,dabs it late with an angled bat to the slips,0
38,39,Mayank Agarwal,398438,Tim Southee,232364,"Southee to Agarwal, FOUR runs authoritative! This one's dragged down and Agarwal whoops it over point. One bounce to the fence",1st innings,6.3,four,45,4,45/0,"Southee to Agarwal, FOUR runs",,authoritative! This one's dragged down and Agarwal whoops it over point. One bounce to the fence,0
39,40,Mayank Agarwal,398438,Tim Southee,232364,"Southee to Agarwal, no run nice and full on off, pushed to cover",1st innings,6.4,no run,45,0,45/0,"Southee to Agarwal, no run",,"nice and full on off, pushed to cover",0
40,41,Mayank Agarwal,398438,Tim Southee,232364,"Southee to Agarwal, 2 runs slips this into the pads, worked into the gap at miwicket. Sodhi is at the edge of the ring at mid-on, and they'd completed two by the time he ran across towards midwicket",1st innings,6.5,run,47,2,47/0,"Southee to Agarwal, 2 runs",,"slips this into the pads, worked into the gap at miwicket. Sodhi is at the edge of the ring at mid-on, and they'd completed two by the time he ran across towards midwicket",0
41,42,Mayank Agarwal,398438,Tim Southee,232364,"Southee to Agarwal, no run good leave to a length ball that moves away late from outside off",1st innings,6.6,no run,47,0,47/0,"Southee to Agarwal, no run",,good leave to a length ball that moves away late from outside off,0
42,43,Prithvi Shaw,1070168,Colin de Grandhomme,55395,"de Grandhomme to Shaw, 1 run whipped wide of mid-on",1st innings,7.1,run,48,1,48/0,"de Grandhomme to Shaw, 1 run",,whipped wide of mid-on,0
43,43,Mayank Agarwal,398438,Colin de Grandhomme,55395,"de Grandhomme to Agarwal, 1 wide beaten as he chases a wide ball",1st innings,7.1,wide,49,1,49/0,"de Grandhomme to Agarwal, 1 wide",,beaten as he chases a wide ball,0
44,44,Mayank Agarwal,398438,Colin de Grandhomme,55395,"de Grandhomme to Agarwal, no run full and swinging away, left alone",1st innings,7.2,no run,49,0,49/0,"de Grandhomme to Agarwal, no run",,"full and swinging away, left alone",0
45,45,Mayank Agarwal,398438,Colin de Grandhomme,55395,"de Grandhomme to Agarwal, no run leaves this full delivery outside off",1st innings,7.3,no run,49,0,49/0,"de Grandhomme to Agarwal, no run",,leaves this full delivery outside off,0
46,46,Mayank Agarwal,398438,Colin de Grandhomme,55395,"de Grandhomme to Agarwal, no run defends this full delivery with his bat close to the pad",1st innings,7.4,no run,49,0,49/0,"de Grandhomme to Agarwal, no run",,defends this full delivery with his bat close to the pad,0
47,47,Mayank Agarwal,398438,Colin de Grandhomme,55395,"de Grandhomme to Agarwal, 1 run glides this down to third man",1st innings,7.5,run,50,1,50/0,"de Grandhomme to Agarwal, 1 run",,glides this down to third man,0
48,48,Prithvi Shaw,1070168,Colin de Grandhomme,55395,"de Grandhomme to Shaw, OUT nibbles at one and has to go! Shaw was looking to stay leg side and run it down, the hint of movement leaves him in two minds. By the time he tried to withdraw the bat, it was too late. Straightforward catch for Latham",1st innings,7.6,out,50,0,50/1,"de Grandhomme to Shaw, OUT",,"nibbles at one and has to go! Shaw was looking to stay leg side and run it down, the hint of movement leaves him in two minds. By the time he tried to withdraw the bat, it was too late. Straightforward catch for Latham",1
49,49,Mayank Agarwal,398438,Tim Southee,232364,"Southee to Agarwal, no run ripper of a bouncer! Agarwal looking to take him on but had to bail out in the end",1st innings,8.1,no run,50,0,50/1,"Southee to Agarwal, no run",,ripper of a bouncer! Agarwal looking to take him on but had to bail out in the end,1
50,50,Mayank Agarwal,398438,Tim Southee,232364,"Southee to Agarwal, FOUR runs pulled away over square leg. Not hit as well as he would've liked but that is a slightly short boundary that side.",1st innings,8.2,four,54,4,54/1,"Southee to Agarwal, FOUR runs",,pulled away over square leg. Not hit as well as he would've liked but that is a slightly short boundary that side.,1
51,51,Mayank Agarwal,398438,Tim Southee,232364,"Southee to Agarwal, no run good leave to a full delivery outside off",1st innings,8.3,no run,54,0,54/1,"Southee to Agarwal, no run",,good leave to a full delivery outside off,1
52,52,Mayank Agarwal,398438,Tim Southee,232364,"Southee to Agarwal, OUT he's flayed this straight to point. Agarwal can't believe what he's just seen. Not Southee's best ball. This was short, enough width and he goes after that. Hit it absolutely off the middle, but Blundell takes a sharp catch.",1st innings,8.4,out,54,0,54/2,"Southee to Agarwal, OUT",,"he's flayed this straight to point. Agarwal can't believe what he's just seen. Not Southee's best ball. This was short, enough width and he goes after that. Hit it absolutely off the middle, but Blundell takes a sharp catch.",2
53,53,Shreyas Iyer,642519,Tim Southee,232364,"Southee to Iyer, no run driven back nicely, good stop on his followthrough",1st innings,8.5,no run,54,0,54/2,"Southee to Iyer, no run",,"driven back nicely, good stop on his followthrough",2
54,54,Shreyas Iyer,642519,Tim Southee,232364,"Southee to Iyer, no run thick inside edge onto the pad! Went for a drive on the up. This one got stuck in just a touch and held its line",1st innings,8.6,no run,54,0,54/2,"Southee to Iyer, no run",,thick inside edge onto the pad! Went for a drive on the up. This one got stuck in just a touch and held its line,2
55,55,Virat Kohli,253802,Colin de Grandhomme,55395,"de Grandhomme to Kohli, no run takes a step out and pushes this to cover point",1st innings,9.1,no run,54,0,54/2,"de Grandhomme to Kohli, no run",,takes a step out and pushes this to cover point,2
56,56,Virat Kohli,253802,Colin de Grandhomme,55395,"de Grandhomme to Kohli, no run goes wide of the crease and delivers a length ball on the stumps, defended off an inside edge",1st innings,9.2,no run,54,0,54/2,"de Grandhomme to Kohli, no run",,"goes wide of the crease and delivers a length ball on the stumps, defended off an inside edge",2
57,57,Virat Kohli,253802,Colin de Grandhomme,55395,"de Grandhomme to Kohli, no run slowness of the wicket does him in again as Kohli tries to steer wide of point. Only manages to bunt it off the bottom of the bat",1st innings,9.3,no run,54,0,54/2,"de Grandhomme to Kohli, no run",,slowness of the wicket does him in again as Kohli tries to steer wide of point. Only manages to bunt it off the bottom of the bat,2
58,58,Virat Kohli,253802,Colin de Grandhomme,55395,"de Grandhomme to Kohli, 1 run tucks this gently into the leg side for a quick single to get off the mark",1st innings,9.4,run,55,1,55/2,"de Grandhomme to Kohli, 1 run",,tucks this gently into the leg side for a quick single to get off the mark,2
59,59,Shreyas Iyer,642519,Colin de Grandhomme,55395,"de Grandhomme to Iyer, no run not much feet, defends this full delivery from the crease",1st innings,9.5,no run,55,0,55/2,"de Grandhomme to Iyer, no run",,"not much feet, defends this full delivery from the crease",2
60,60,Shreyas Iyer,642519,Colin de Grandhomme,55395,"de Grandhomme to Iyer, no run driven nicely but straight to mid-off",1st innings,9.6,no run,55,0,55/2,"de Grandhomme to Iyer, no run",,driven nicely but straight to mid-off,2
61,61,Virat Kohli,253802,Tim Southee,232364,"Southee to Kohli, FOUR runs banged in short, chest-high delivery. Kohli jumps back and flays a pull to the midwicket boundary. Right off the middle of the bat",1st innings,10.1,four,59,4,59/2,"Southee to Kohli, FOUR runs",,"banged in short, chest-high delivery. Kohli jumps back and flays a pull to the midwicket boundary. Right off the middle of the bat",2
62,62,Virat Kohli,253802,Tim Southee,232364,"Southee to Kohli, no run full outswinger, left alone in the channel",1st innings,10.2,no run,59,0,59/2,"Southee to Kohli, no run",,"full outswinger, left alone in the channel",2
63,63,Virat Kohli,253802,Tim Southee,232364,"Southee to Kohli, no run on a good length, extra bounce and curves in at off, Kohli loosens his grip and fends it off an inside edge",1st innings,10.3,no run,59,0,59/2,"Southee to Kohli, no run",,"on a good length, extra bounce and curves in at off, Kohli loosens his grip and fends it off an inside edge",2
64,64,Virat Kohli,253802,Tim Southee,232364,"Southee to Kohli, no run wide of the crease, overpitched and largely holds its line outside off, punched off the front foot straight to mid-off",1st innings,10.4,no run,59,0,59/2,"Southee to Kohli, no run",,"wide of the crease, overpitched and largely holds its line outside off, punched off the front foot straight to mid-off",2
65,65,Virat Kohli,253802,Tim Southee,232364,"Southee to Kohli, no run back of a length and nipping away outside off, Kohli rides the bounce and dinks it to point",1st innings,10.5,no run,59,0,59/2,"Southee to Kohli, no run",,"back of a length and nipping away outside off, Kohli rides the bounce and dinks it to point",2
66,66,Virat Kohli,253802,Tim Southee,232364,"Southee to Kohli, 1 run wide of the crease, angling into the body of Kohli and tucking him up for room. Kohli is up for it and works a single to the midwicket region",1st innings,10.6,run,60,1,60/2,"Southee to Kohli, 1 run",,"wide of the crease, angling into the body of Kohli and tucking him up for room. Kohli is up for it and works a single to the midwicket region",2
67,67,Virat Kohli,253802,James Neesham,355269,"Neesham to Kohli, no run pitched up and holds its line outside off, draws a weak drive to cover",1st innings,11.1,no run,60,0,60/2,"Neesham to Kohli, no run",,"pitched up and holds its line outside off, draws a weak drive to cover",2
68,68,Virat Kohli,253802,James Neesham,355269,"Neesham to Kohli, no run much fuller and on off stump, check-driven to mid-on off the front foot",1st innings,11.2,no run,60,0,60/2,"Neesham to Kohli, no run",,"much fuller and on off stump, check-driven to mid-on off the front foot",2
69,69,Virat Kohli,253802,James Neesham,355269,"Neesham to Kohli, no run nice and full again, on a fifth-stump line, signs of a slow pitch as the ball isn't quite coming on. Kohli checks another drive and chips it instead to mid-off",1st innings,11.3,no run,60,0,60/2,"Neesham to Kohli, no run",,"nice and full again, on a fifth-stump line, signs of a slow pitch as the ball isn't quite coming on. Kohli checks another drive and chips it instead to mid-off",2
70,70,Virat Kohli,253802,James Neesham,355269,"Neesham to Kohli, 1 run chipped away in the air....once bounce to Sodhi at long leg. Kohli shuffles across, gets inside the line of this full ball and doesn't make enough contact with a whip",1st innings,11.4,run,61,1,61/2,"Neesham to Kohli, 1 run",,"chipped away in the air....once bounce to Sodhi at long leg. Kohli shuffles across, gets inside the line of this full ball and doesn't make enough contact with a whip",2
71,71,Shreyas Iyer,642519,James Neesham,355269,"Neesham to Iyer, no run shorter and angling into off, Iyer is pretty solid in defence",1st innings,11.5,no run,61,0,61/2,"Neesham to Iyer, no run",,"shorter and angling into off, Iyer is pretty solid in defence",2
72,72,Shreyas Iyer,642519,James Neesham,355269,"Neesham to Iyer, no run short and holds its line outside off, punched on the up. You can't get it past Santner at short cover. Decent start from Neesham",1st innings,11.6,no run,61,0,61/2,"Neesham to Iyer, no run",,"short and holds its line outside off, punched on the up. You can't get it past Santner at short cover. Decent start from Neesham",2
73,73,Virat Kohli,253802,Colin de Grandhomme,55395,"de Grandhomme to Kohli, no run on a length and outside off, quietly run away towards point",1st innings,12.1,no run,61,0,61/2,"de Grandhomme to Kohli, no run",,"on a length and outside off, quietly run away towards point",2
74,74,Virat Kohli,253802,Colin de Grandhomme,55395,"de Grandhomme to Kohli, no run shorter and outside off, run away to point once again",1st innings,12.2,no run,61,0,61/2,"de Grandhomme to Kohli, no run",,"shorter and outside off, run away to point once again",2
75,75,Virat Kohli,253802,Colin de Grandhomme,55395,"de Grandhomme to Kohli, 1 run back of a length and seams away outside off, Kohli carefully runs it down again, this time to deep third man",1st innings,12.3,run,62,1,62/2,"de Grandhomme to Kohli, 1 run",,"back of a length and seams away outside off, Kohli carefully runs it down again, this time to deep third man",2
76,76,Shreyas Iyer,642519,Colin de Grandhomme,55395,"de Grandhomme to Iyer, no run on a length and angling in on middle and leg, knocked to midwicket",1st innings,12.4,no run,62,0,62/2,"de Grandhomme to Iyer, no run",,"on a length and angling in on middle and leg, knocked to midwicket",2
77,77,Shreyas Iyer,642519,Colin de Grandhomme,55395,"de Grandhomme to Iyer, no run nice and full, wobbles away outside off, Iyer fishes out in the channel and is <strong>beaten emphatically</strong>",1st innings,12.5,no run,62,0,62/2,"de Grandhomme to Iyer, no run",,"nice and full, wobbles away outside off, Iyer fishes out in the channel and is <strong>beaten emphatically</strong>",2
78,78,Shreyas Iyer,642519,Colin de Grandhomme,55395,"de Grandhomme to Iyer, no run on a length, threatens to angle in, then moves away rather late. Iyer hangs his bat inside the line and is<strong> beaten once again</strong>",1st innings,12.6,no run,62,0,62/2,"de Grandhomme to Iyer, no run",,"on a length, threatens to angle in, then moves away rather late. Iyer hangs his bat inside the line and is<strong> beaten once again</strong>",2
79,79,Virat Kohli,253802,James Neesham,355269,"Neesham to Kohli, no run pitched up and angling in at off, prodded into the covers",1st innings,13.1,no run,62,0,62/2,"Neesham to Kohli, no run",,"pitched up and angling in at off, prodded into the covers",2
80,80,Virat Kohli,253802,James Neesham,355269,"Neesham to Kohli, no run wide of the crease, back of a length and on a sixth-stump line outside off, straightens to make Kohli reach out and miss. <strong>Skips past the outside edge</strong>",1st innings,13.2,no run,62,0,62/2,"Neesham to Kohli, no run",,"wide of the crease, back of a length and on a sixth-stump line outside off, straightens to make Kohli reach out and miss. <strong>Skips past the outside edge</strong>",2
81,81,Virat Kohli,253802,James Neesham,355269,"Neesham to Kohli, 1 run shorter and outside off, glided behind point to deep third man's right",1st innings,13.3,run,63,1,63/2,"Neesham to Kohli, 1 run",,"shorter and outside off, glided behind point to deep third man's right",2
82,82,Shreyas Iyer,642519,James Neesham,355269,"Neesham to Iyer, 1 run Iyer drives on the up from outside off, but Southee throws himself across to stop it or rather take some pace off it and deflect it to mid-off",1st innings,13.4,run,64,1,64/2,"Neesham to Iyer, 1 run",,"Iyer drives on the up from outside off, but Southee throws himself across to stop it or rather take some pace off it and deflect it to mid-off",2
83,82,Virat Kohli,253802,James Neesham,355269,"Neesham to Kohli, 1 no ball back of a length and angling down leg as Kohli shuffles out and doesn't connect with a flick. Front-foot no-ball from Neesham",1st innings,13.4,no ball,65,1,65/2,"Neesham to Kohli, 1 no ball",,back of a length and angling down leg as Kohli shuffles out and doesn't connect with a flick. Front-foot no-ball from Neesham,2
84,83,Virat Kohli,253802,James Neesham,355269,"Neesham to Kohli, FOUR runs there's the loose ball, there's the release. Neesham floats a rubbish full-toss outside off. Kohli lines it up and drills it past the outstretched left hand of the bowler and Santner at mid-off",1st innings,13.5,four,69,4,69/2,"Neesham to Kohli, FOUR runs",,"there's the loose ball, there's the release. Neesham floats a rubbish full-toss outside off. Kohli lines it up and drills it past the outstretched left hand of the bowler and Santner at mid-off",2
85,84,Virat Kohli,253802,James Neesham,355269,"Neesham to Kohli, 1 run short and wide - wider than a set of stumps outside off - NZ want to make Kohli play a long way away from his body. An <strong>outside edge streaks away to deep third man</strong>",1st innings,13.6,run,70,1,70/2,"Neesham to Kohli, 1 run",,short and wide - wider than a set of stumps outside off - NZ want to make Kohli play a long way away from his body. An <strong>outside edge streaks away to deep third man</strong>,2
86,84,Virat Kohli,253802,Colin de Grandhomme,55395,"de Grandhomme to Kohli, 1 wide Kohli falls over a flick but this is slid away from his reach. Leg-side wide as de Grandhomme can't quite control the swing",1st innings,14.0,wide,71,1,71/2,"de Grandhomme to Kohli, 1 wide",,Kohli falls over a flick but this is slid away from his reach. Leg-side wide as de Grandhomme can't quite control the swing,2
87,85,Virat Kohli,253802,Colin de Grandhomme,55395,"de Grandhomme to Kohli, 1 run shorter and outside off, tap and run to midwicket",1st innings,14.1,run,72,1,72/2,"de Grandhomme to Kohli, 1 run",,"shorter and outside off, tap and run to midwicket",2
88,86,Shreyas Iyer,642519,Colin de Grandhomme,55395,"de Grandhomme to Iyer, no run on a length and nibbles away against the angle, no shot",1st innings,14.2,no run,72,0,72/2,"de Grandhomme to Iyer, no run",,"on a length and nibbles away against the angle, no shot",2
89,87,Shreyas Iyer,642519,Colin de Grandhomme,55395,"de Grandhomme to Iyer, FOUR runs pitched up and shapes away outside off, Iyer throws his bat at the ball. Yanks his bottom hand off the bat as he carves it away through the cover-point region. Too full from de Grandhomme",1st innings,14.3,four,76,4,76/2,"de Grandhomme to Iyer, FOUR runs",,"pitched up and shapes away outside off, Iyer throws his bat at the ball. Yanks his bottom hand off the bat as he carves it away through the cover-point region. Too full from de Grandhomme",2
90,88,Shreyas Iyer,642519,Colin de Grandhomme,55395,"de Grandhomme to Iyer, no run de Grandhomme shortens his length and attacks the stumps, defensively played back down the pitch",1st innings,14.4,no run,76,0,76/2,"de Grandhomme to Iyer, no run",,"de Grandhomme shortens his length and attacks the stumps, defensively played back down the pitch",2
91,88,Shreyas Iyer,642519,Colin de Grandhomme,55395,"de Grandhomme to Iyer, 1 wide another leg-wide from de Grandhomme",1st innings,14.4,wide,77,1,77/2,"de Grandhomme to Iyer, 1 wide",,another leg-wide from de Grandhomme,2
92,89,Shreyas Iyer,642519,Colin de Grandhomme,55395,"de Grandhomme to Iyer, 1 run fullish and wobbles outside off, guided behind point for one",1st innings,14.5,run,78,1,78/2,"de Grandhomme to Iyer, 1 run",,"fullish and wobbles outside off, guided behind point for one",2
93,90,Virat Kohli,253802,Colin de Grandhomme,55395,"de Grandhomme to Kohli, 1 run on a length and on a sixth-stump line, forward and driven sweetly to sweeper cover for one",1st innings,14.6,run,79,1,79/2,"de Grandhomme to Kohli, 1 run",,"on a length and on a sixth-stump line, forward and driven sweetly to sweeper cover for one",2
94,90,Virat Kohli,253802,James Neesham,355269,"Neesham to Kohli, 1 wide back of a length and swerving down the leg side for another wide",1st innings,15.0,wide,80,1,80/2,"Neesham to Kohli, 1 wide",,back of a length and swerving down the leg side for another wide,2
