,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Tillakaratne Dilshan,48472,Doug Bollinger,4508,"Bollinger to Dilshan, no run shorter, wider, left alone",1st innings,Upul Tharanga,50747,Brett Lee,6278,1.4,no run,1,0,1/0,"Bollinger to Dilshan, no run",,"shorter, wider, left alone",0
11,11,Tillakaratne Dilshan,48472,Doug Bollinger,4508,"Bollinger to Dilshan, no run and he beats the edge with a short-of-a-length delivery just outside off. Dilshan played a defensive shot inside the line",1st innings,Upul Tharanga,50747,Brett Lee,6278,1.5,no run,1,0,1/0,"Bollinger to Dilshan, no run",,and he beats the edge with a short-of-a-length delivery just outside off. Dilshan played a defensive shot inside the line,0
12,12,Tillakaratne Dilshan,48472,Doug Bollinger,4508,"Bollinger to Dilshan, 1 run a good delivery but how well has he played this? Full and swinging in, towards off and middle, he makes room and plays with an open face, guiding it to third man for one",1st innings,Upul Tharanga,50747,Brett Lee,6278,1.6,run,2,1,2/0,"Bollinger to Dilshan, 1 run",,"a good delivery but how well has he played this? Full and swinging in, towards off and middle, he makes room and plays with an open face, guiding it to third man for one",0
13,13,Tillakaratne Dilshan,48472,Brett Lee,6278,"Lee to Dilshan, FOUR runs top shot, meets this back-of-a-length delivery with a full face, timing it well, between the bowler and mid-on",1st innings,Upul Tharanga,50747,Doug Bollinger,4508,2.1,four,6,4,6/0,"Lee to Dilshan, FOUR runs",,"top shot, meets this back-of-a-length delivery with a full face, timing it well, between the bowler and mid-on",0
14,14,Tillakaratne Dilshan,48472,Brett Lee,6278,"Lee to Dilshan, FOUR runs if the last ball was persuaded, this has been forced for four. Makes room and crashes this through covers. Beats the short extra cover",1st innings,Upul Tharanga,50747,Doug Bollinger,4508,2.2,four,10,4,10/0,"Lee to Dilshan, FOUR runs",,"if the last ball was persuaded, this has been forced for four. Makes room and crashes this through covers. Beats the short extra cover",0
15,15,Tillakaratne Dilshan,48472,Brett Lee,6278,"Lee to Dilshan, 2 runs smart work from Watson, not so smart from Lee. Dilshan has hit this powerfully, straight to Watson at short extra cover, who throws down the non-striker's stump direct. Tharanga is back in, but Lee just has a nothing flick back at Dilshan, who gets out of the way and lets the ball go for two overthrows",1st innings,Upul Tharanga,50747,Doug Bollinger,4508,2.3,run,12,2,12/0,"Lee to Dilshan, 2 runs",,"smart work from Watson, not so smart from Lee. Dilshan has hit this powerfully, straight to Watson at short extra cover, who throws down the non-striker's stump direct. Tharanga is back in, but Lee just has a nothing flick back at Dilshan, who gets out of the way and lets the ball go for two overthrows",0
16,16,Tillakaratne Dilshan,48472,Brett Lee,6278,"Lee to Dilshan, 1 run placed wide of mid-on for one",1st innings,Upul Tharanga,50747,Doug Bollinger,4508,2.4,run,13,1,13/0,"Lee to Dilshan, 1 run",,placed wide of mid-on for one,0
17,17,Upul Tharanga,50747,Brett Lee,6278,"Lee to Tharanga, no run pushed to cover",1st innings,Tillakaratne Dilshan,48472,Doug Bollinger,4508,2.5,no run,13,0,13/0,"Lee to Tharanga, no run",,pushed to cover,0
18,18,Upul Tharanga,50747,Brett Lee,6278,"Lee to Tharanga, no run driven firmly, finds mid-off",1st innings,Tillakaratne Dilshan,48472,Doug Bollinger,4508,2.6,no run,13,0,13/0,"Lee to Tharanga, no run",,"driven firmly, finds mid-off",0
19,19,Tillakaratne Dilshan,48472,Doug Bollinger,4508,"Bollinger to Dilshan, no run short of a good length on middle, rocks back and defends it into the leg side",1st innings,Upul Tharanga,50747,Brett Lee,6278,3.1,no run,13,0,13/0,"Bollinger to Dilshan, no run",,"short of a good length on middle, rocks back and defends it into the leg side",0
20,20,Tillakaratne Dilshan,48472,Doug Bollinger,4508,"Bollinger to Dilshan, FOUR runs smashed, on the up, lands on a good length and he flays it imperiously past extra cover",1st innings,Upul Tharanga,50747,Brett Lee,6278,3.2,four,17,4,17/0,"Bollinger to Dilshan, FOUR runs",,"smashed, on the up, lands on a good length and he flays it imperiously past extra cover",0
21,21,Tillakaratne Dilshan,48472,Doug Bollinger,4508,"Bollinger to Dilshan, no run around a good length just outside off, pushed on the bounce to that short extra cover fielder",1st innings,Upul Tharanga,50747,Brett Lee,6278,3.3,no run,17,0,17/0,"Bollinger to Dilshan, no run",,"around a good length just outside off, pushed on the bounce to that short extra cover fielder",0
22,22,Tillakaratne Dilshan,48472,Doug Bollinger,4508,"Bollinger to Dilshan, 1 run straying on the pads, tickles it down towards fine leg for a single",1st innings,Upul Tharanga,50747,Brett Lee,6278,3.4,run,18,1,18/0,"Bollinger to Dilshan, 1 run",,"straying on the pads, tickles it down towards fine leg for a single",0
23,23,Upul Tharanga,50747,Doug Bollinger,4508,"Bollinger to Tharanga, no run slightly short, going down leg, was caught in two minds about playing at that one, looking to turn it into the leg side at first but then opted against it, struck on the pads",1st innings,Tillakaratne Dilshan,48472,Brett Lee,6278,3.5,no run,18,0,18/0,"Bollinger to Tharanga, no run",,"slightly short, going down leg, was caught in two minds about playing at that one, looking to turn it into the leg side at first but then opted against it, struck on the pads",0
24,24,Upul Tharanga,50747,Doug Bollinger,4508,"Bollinger to Tharanga, FOUR runs nicely timed, picked the gap very well, punched firmly off the front foot, on the up, past extra cover for a boundary",1st innings,Tillakaratne Dilshan,48472,Brett Lee,6278,3.6,four,22,4,22/0,"Bollinger to Tharanga, FOUR runs",,"nicely timed, picked the gap very well, punched firmly off the front foot, on the up, past extra cover for a boundary",0
25,25,Tillakaratne Dilshan,48472,Shane Watson,8180,"Watson to Dilshan, no run goes for the big cut immediately, this one stays low, and squeezes under the bat",1st innings,Upul Tharanga,50747,Doug Bollinger,4508,4.1,no run,22,0,22/0,"Watson to Dilshan, no run",,"goes for the big cut immediately, this one stays low, and squeezes under the bat",0
26,26,Tillakaratne Dilshan,48472,Shane Watson,8180,"Watson to Dilshan, FOUR runs Crack. Gentle short delivery, wide enough, and Dilshan gives it the treatment square on off side",1st innings,Upul Tharanga,50747,Doug Bollinger,4508,4.2,four,26,4,26/0,"Watson to Dilshan, FOUR runs",,"Crack. Gentle short delivery, wide enough, and Dilshan gives it the treatment square on off side",0
27,27,Tillakaratne Dilshan,48472,Shane Watson,8180,"Watson to Dilshan, no run full, into the pads, driven down the ground, finds mid-on",1st innings,Upul Tharanga,50747,Doug Bollinger,4508,4.3,no run,26,0,26/0,"Watson to Dilshan, no run",,"full, into the pads, driven down the ground, finds mid-on",0
28,28,Tillakaratne Dilshan,48472,Shane Watson,8180,"Watson to Dilshan, no run stops at him, Dilshan plays this uppishly through short extra cover from where Hussey was just moved to his left to prevent the boundaries that Dilshan has been hitting",1st innings,Upul Tharanga,50747,Doug Bollinger,4508,4.4,no run,26,0,26/0,"Watson to Dilshan, no run",,"stops at him, Dilshan plays this uppishly through short extra cover from where Hussey was just moved to his left to prevent the boundaries that Dilshan has been hitting",0
29,29,Tillakaratne Dilshan,48472,Shane Watson,8180,"Watson to Dilshan, 1 run steered to third man for a single",1st innings,Upul Tharanga,50747,Doug Bollinger,4508,4.5,run,27,1,27/0,"Watson to Dilshan, 1 run",,steered to third man for a single,0
30,30,Upul Tharanga,50747,Shane Watson,8180,"Watson to Tharanga, 1 run pushed wide of mid-on for a single",1st innings,Tillakaratne Dilshan,48472,Doug Bollinger,4508,4.6,run,28,1,28/0,"Watson to Tharanga, 1 run",,pushed wide of mid-on for a single,0
31,31,Upul Tharanga,50747,Doug Bollinger,4508,"Bollinger to Tharanga, no run full, Tharanga mis-hits the drive to mid-on",1st innings,Tillakaratne Dilshan,48472,Shane Watson,8180,5.1,no run,28,0,28/0,"Bollinger to Tharanga, no run",,"full, Tharanga mis-hits the drive to mid-on",0
32,32,Upul Tharanga,50747,Doug Bollinger,4508,"Bollinger to Tharanga, no run short of a length, outside off, left alone",1st innings,Tillakaratne Dilshan,48472,Shane Watson,8180,5.2,no run,28,0,28/0,"Bollinger to Tharanga, no run",,"short of a length, outside off, left alone",0
33,33,Upul Tharanga,50747,Doug Bollinger,4508,"Bollinger to Tharanga, no run swings in, actually seams in after pitching, Tharanga is hit on the pad, but this is going down the leg side",1st innings,Tillakaratne Dilshan,48472,Shane Watson,8180,5.3,no run,28,0,28/0,"Bollinger to Tharanga, no run",,"swings in, actually seams in after pitching, Tharanga is hit on the pad, but this is going down the leg side",0
34,34,Upul Tharanga,50747,Doug Bollinger,4508,"Bollinger to Tharanga, no run back of a length, punched to cover",1st innings,Tillakaratne Dilshan,48472,Shane Watson,8180,5.4,no run,28,0,28/0,"Bollinger to Tharanga, no run",,"back of a length, punched to cover",0
35,35,Upul Tharanga,50747,Doug Bollinger,4508,"Bollinger to Tharanga, no run length ball, on the pads, pushed to mid-on",1st innings,Tillakaratne Dilshan,48472,Shane Watson,8180,5.5,no run,28,0,28/0,"Bollinger to Tharanga, no run",,"length ball, on the pads, pushed to mid-on",0
36,36,Upul Tharanga,50747,Doug Bollinger,4508,"Bollinger to Tharanga, no run firm push from Tharanga, on the up, but can't beat mid-on. Maiden over",1st innings,Tillakaratne Dilshan,48472,Shane Watson,8180,5.6,no run,28,0,28/0,"Bollinger to Tharanga, no run",,"firm push from Tharanga, on the up, but can't beat mid-on. Maiden over",0
37,37,Tillakaratne Dilshan,48472,Shane Watson,8180,"Watson to Dilshan, 1 run length ball, on off, Dilshan opens the body up, and drives it with an open face for single to sweeper-cover",1st innings,Upul Tharanga,50747,Doug Bollinger,4508,6.1,run,29,1,29/0,"Watson to Dilshan, 1 run",,"length ball, on off, Dilshan opens the body up, and drives it with an open face for single to sweeper-cover",0
38,38,Upul Tharanga,50747,Shane Watson,8180,"Watson to Tharanga, FOUR runs length ball on the pads, not the ball to bowl to subcontinent batsmen with the fine leg in the circle. Tharanga places this wide of the man",1st innings,Tillakaratne Dilshan,48472,Doug Bollinger,4508,6.2,four,33,4,33/0,"Watson to Tharanga, FOUR runs",,"length ball on the pads, not the ball to bowl to subcontinent batsmen with the fine leg in the circle. Tharanga places this wide of the man",0
39,39,Upul Tharanga,50747,Shane Watson,8180,"Watson to Tharanga, no run back of a length, closer to middle now, pushed back to Watson",1st innings,Tillakaratne Dilshan,48472,Doug Bollinger,4508,6.3,no run,33,0,33/0,"Watson to Tharanga, no run",,"back of a length, closer to middle now, pushed back to Watson",0
40,40,Upul Tharanga,50747,Shane Watson,8180,"Watson to Tharanga, 1 run gets the width, steers this down to third man",1st innings,Tillakaratne Dilshan,48472,Doug Bollinger,4508,6.4,run,34,1,34/0,"Watson to Tharanga, 1 run",,"gets the width, steers this down to third man",0
41,41,Tillakaratne Dilshan,48472,Shane Watson,8180,"Watson to Dilshan, 1 run opens the face on this fullish delivery, places it between point and cover-point",1st innings,Upul Tharanga,50747,Doug Bollinger,4508,6.5,run,35,1,35/0,"Watson to Dilshan, 1 run",,"opens the face on this fullish delivery, places it between point and cover-point",0
42,42,Upul Tharanga,50747,Shane Watson,8180,"Watson to Tharanga, 1 run short of a length, on the pads, Tharanga finds Johnson at short fine leg, but Johnson has trouble finding the ball, and concedes a single",1st innings,Tillakaratne Dilshan,48472,Doug Bollinger,4508,6.6,run,36,1,36/0,"Watson to Tharanga, 1 run",,"short of a length, on the pads, Tharanga finds Johnson at short fine leg, but Johnson has trouble finding the ball, and concedes a single",0
43,43,Upul Tharanga,50747,Brett Lee,6278,"Lee to Tharanga, no run bouncer outside off, Tharanga doesn't play at it",1st innings,Tillakaratne Dilshan,48472,Shane Watson,8180,7.1,no run,36,0,36/0,"Lee to Tharanga, no run",,"bouncer outside off, Tharanga doesn't play at it",0
44,44,Upul Tharanga,50747,Brett Lee,6278,"Lee to Tharanga, 1 run gets a thick edge on this drive, and a single to third man",1st innings,Tillakaratne Dilshan,48472,Shane Watson,8180,7.2,run,37,1,37/0,"Lee to Tharanga, 1 run",,"gets a thick edge on this drive, and a single to third man",0
45,45,Tillakaratne Dilshan,48472,Brett Lee,6278,"Lee to Dilshan, no run full, but swinging in, Dilshan is a touch late into the drive, finds mid-off",1st innings,Upul Tharanga,50747,Shane Watson,8180,7.3,no run,37,0,37/0,"Lee to Dilshan, no run",,"full, but swinging in, Dilshan is a touch late into the drive, finds mid-off",0
46,46,Tillakaratne Dilshan,48472,Brett Lee,6278,"Lee to Dilshan, OUT Inswinger. Timber. Dilshan has been a touch late with the fuller deliveries, and this one is slightly shorter than the driving length, and sneaks in through the big gap between bat and pad. Middle stump is out, Lee is thrilled",1st innings,Upul Tharanga,50747,Shane Watson,8180,7.4,out,37,0,37/1,"Lee to Dilshan, OUT",,"Inswinger. Timber. Dilshan has been a touch late with the fuller deliveries, and this one is slightly shorter than the driving length, and sneaks in through the big gap between bat and pad. Middle stump is out, Lee is thrilled",1
47,47,Kumar Sangakkara,50710,Brett Lee,6278,"Lee to Sangakkara, no run length ball, angling into the stumps, pushed back to the bowler",1st innings,Upul Tharanga,50747,Shane Watson,8180,7.5,no run,37,0,37/1,"Lee to Sangakkara, no run",,"length ball, angling into the stumps, pushed back to the bowler",1
48,48,Kumar Sangakkara,50710,Brett Lee,6278,"Lee to Sangakkara, no run full and wide, Sanga tries to open the face on this one, is a touch early into the shot",1st innings,Upul Tharanga,50747,Shane Watson,8180,7.6,no run,37,0,37/1,"Lee to Sangakkara, no run",,"full and wide, Sanga tries to open the face on this one, is a touch early into the shot",1
49,49,Upul Tharanga,50747,Mitchell Johnson,6033,"Johnson to Tharanga, 1 leg bye this one moves into the batsman, hits Tharanga on the pads. Johnson appeals, but clearly it is going down the leg side",1st innings,Kumar Sangakkara,50710,Brett Lee,6278,8.1,leg bye,38,1,38/1,"Johnson to Tharanga, 1 leg bye",,"this one moves into the batsman, hits Tharanga on the pads. Johnson appeals, but clearly it is going down the leg side",1
50,50,Kumar Sangakkara,50710,Mitchell Johnson,6033,"Johnson to Sangakkara, no run looks to run this down square and steal a single, but has hit it straight to point",1st innings,Upul Tharanga,50747,Brett Lee,6278,8.2,no run,38,0,38/1,"Johnson to Sangakkara, no run",,"looks to run this down square and steal a single, but has hit it straight to point",1
51,51,Kumar Sangakkara,50710,Mitchell Johnson,6033,"Johnson to Sangakkara, no run Sanga plays away from the body, on the up, towards point. He seems to trust this pitch, which has been flat",1st innings,Upul Tharanga,50747,Brett Lee,6278,8.3,no run,38,0,38/1,"Johnson to Sangakkara, no run",,"Sanga plays away from the body, on the up, towards point. He seems to trust this pitch, which has been flat",1
52,52,Kumar Sangakkara,50710,Mitchell Johnson,6033,"Johnson to Sangakkara, no run goes for the yorker, Sanga digs it out in front of leg",1st innings,Upul Tharanga,50747,Brett Lee,6278,8.4,no run,38,0,38/1,"Johnson to Sangakkara, no run",,"goes for the yorker, Sanga digs it out in front of leg",1
53,53,Kumar Sangakkara,50710,Mitchell Johnson,6033,"Johnson to Sangakkara, no run driven on the up again, but finds cover-point",1st innings,Upul Tharanga,50747,Brett Lee,6278,8.5,no run,38,0,38/1,"Johnson to Sangakkara, no run",,"driven on the up again, but finds cover-point",1
54,54,Kumar Sangakkara,50710,Mitchell Johnson,6033,"Johnson to Sangakkara, no run closer to off, Sanga presses forward and plays this back to Johnson. Another maiden for Australia",1st innings,Upul Tharanga,50747,Brett Lee,6278,8.6,no run,38,0,38/1,"Johnson to Sangakkara, no run",,"closer to off, Sanga presses forward and plays this back to Johnson. Another maiden for Australia",1
55,55,Upul Tharanga,50747,Brett Lee,6278,"Lee to Tharanga, no run loose drive well away from the body, with no foot movement at all. Is beaten by the away movement",1st innings,Kumar Sangakkara,50710,Mitchell Johnson,6033,9.1,no run,38,0,38/1,"Lee to Tharanga, no run",,"loose drive well away from the body, with no foot movement at all. Is beaten by the away movement",1
56,56,Upul Tharanga,50747,Brett Lee,6278,"Lee to Tharanga, no run fuller, closer to off, can't beat the cover ring",1st innings,Kumar Sangakkara,50710,Mitchell Johnson,6033,9.2,no run,38,0,38/1,"Lee to Tharanga, no run",,"fuller, closer to off, can't beat the cover ring",1
57,57,Upul Tharanga,50747,Brett Lee,6278,"Lee to Tharanga, no run full, on the pads, can't beat square leg",1st innings,Kumar Sangakkara,50710,Mitchell Johnson,6033,9.3,no run,38,0,38/1,"Lee to Tharanga, no run",,"full, on the pads, can't beat square leg",1
58,58,Upul Tharanga,50747,Brett Lee,6278,"Lee to Tharanga, 1 run beats the cover ring this time, but there is a sweeper-cover in place",1st innings,Kumar Sangakkara,50710,Mitchell Johnson,6033,9.4,run,39,1,39/1,"Lee to Tharanga, 1 run",,"beats the cover ring this time, but there is a sweeper-cover in place",1
59,59,Kumar Sangakkara,50710,Brett Lee,6278,"Lee to Sangakkara, 1 run length ball, angling in, pushed to mid-on, and take the single to Bollinger, who is not the quickest among the Aussies",1st innings,Upul Tharanga,50747,Mitchell Johnson,6033,9.5,run,40,1,40/1,"Lee to Sangakkara, 1 run",,"length ball, angling in, pushed to mid-on, and take the single to Bollinger, who is not the quickest among the Aussies",1
60,60,Upul Tharanga,50747,Brett Lee,6278,"Lee to Tharanga, no run this is full and swings away, which makes it quite handy delivery, especially since it is coming from round the stumps. Tharanga is beaten on the drive",1st innings,Kumar Sangakkara,50710,Mitchell Johnson,6033,9.6,no run,40,0,40/1,"Lee to Tharanga, no run",,"this is full and swings away, which makes it quite handy delivery, especially since it is coming from round the stumps. Tharanga is beaten on the drive",1
61,61,Kumar Sangakkara,50710,Mitchell Johnson,6033,"Johnson to Sangakkara, 1 run Johnson traps Sanga on the crease, hits his pad with the late movement in, but not before there is an inside edge. They sneak in the single, Ponting has a shy at the non-striker's end, but it is Sanga who hits the stumps with his dive",1st innings,Upul Tharanga,50747,Brett Lee,6278,10.1,run,41,1,41/1,"Johnson to Sangakkara, 1 run",,"Johnson traps Sanga on the crease, hits his pad with the late movement in, but not before there is an inside edge. They sneak in the single, Ponting has a shy at the non-striker's end, but it is Sanga who hits the stumps with his dive",1
62,62,Upul Tharanga,50747,Mitchell Johnson,6033,"Johnson to Tharanga, OUT Johnson strikes. His red-hot form continues. Digs this one in short, outside off, Tharanga looks to sway out of the line, but doesn't quite take the gloves out of the way. The ball doesn't quite rise up, and kisses the glove on the way",1st innings,Kumar Sangakkara,50710,Brett Lee,6278,10.2,out,41,0,41/2,"Johnson to Tharanga, OUT",,"Johnson strikes. His red-hot form continues. Digs this one in short, outside off, Tharanga looks to sway out of the line, but doesn't quite take the gloves out of the way. The ball doesn't quite rise up, and kisses the glove on the way",2
63,63,Mahela Jayawardene,49289,Mitchell Johnson,6033,"Johnson to Jayawardene, FOUR runs good delivery first up, pitches on a length, middle and off, seams away a touch, takes a thick edge, but Mahela's soft hands make sure it goes straight into the ground. And also wide of slip",1st innings,Kumar Sangakkara,50710,Brett Lee,6278,10.3,four,45,4,45/2,"Johnson to Jayawardene, FOUR runs",,"good delivery first up, pitches on a length, middle and off, seams away a touch, takes a thick edge, but Mahela's soft hands make sure it goes straight into the ground. And also wide of slip",2
64,64,Mahela Jayawardene,49289,Mitchell Johnson,6033,"Johnson to Jayawardene, no run back of a length, Mahela rides the bounce and defends this to cover",1st innings,Kumar Sangakkara,50710,Brett Lee,6278,10.4,no run,45,0,45/2,"Johnson to Jayawardene, no run",,"back of a length, Mahela rides the bounce and defends this to cover",2
65,65,Mahela Jayawardene,49289,Mitchell Johnson,6033,"Johnson to Jayawardene, 1 run slightly too straight, and Mahela takes a single to long leg",1st innings,Kumar Sangakkara,50710,Brett Lee,6278,10.5,run,46,1,46/2,"Johnson to Jayawardene, 1 run",,"slightly too straight, and Mahela takes a single to long leg",2
66,66,Kumar Sangakkara,50710,Mitchell Johnson,6033,"Johnson to Sangakkara, no run length ball outside off, driven on the up, to mid-off",1st innings,Mahela Jayawardene,49289,Brett Lee,6278,10.6,no run,46,0,46/2,"Johnson to Sangakkara, no run",,"length ball outside off, driven on the up, to mid-off",2
67,66,Mahela Jayawardene,49289,Brett Lee,6278,"Lee to Jayawardene, 2 wides slightly dozey by Haddin, this is down the leg side, but not too wide, Haddin gets both his gloves to it, but it bounces out. Holds the hand up in apology immediately",1st innings,Kumar Sangakkara,50710,Mitchell Johnson,6033,11.0,wide,48,2,48/2,"Lee to Jayawardene, 2 wides",,"slightly dozey by Haddin, this is down the leg side, but not too wide, Haddin gets both his gloves to it, but it bounces out. Holds the hand up in apology immediately",2
68,67,Kumar Sangakkara,50710,Brett Lee,6278,"Lee to Sangakkara, no run yorker outside off, Sanga digs it out",1st innings,Mahela Jayawardene,49289,Mitchell Johnson,6033,11.1,no run,48,0,48/2,"Lee to Sangakkara, no run",,"yorker outside off, Sanga digs it out",2
69,68,Kumar Sangakkara,50710,Brett Lee,6278,"Lee to Sangakkara, no run pitches middle and off, moves away slightly, Sanga is behind the line in defence",1st innings,Mahela Jayawardene,49289,Mitchell Johnson,6033,11.2,no run,48,0,48/2,"Lee to Sangakkara, no run",,"pitches middle and off, moves away slightly, Sanga is behind the line in defence",2
70,69,Kumar Sangakkara,50710,Brett Lee,6278,"Lee to Sangakkara, no run angled across, pushed to cover",1st innings,Mahela Jayawardene,49289,Mitchell Johnson,6033,11.3,no run,48,0,48/2,"Lee to Sangakkara, no run",,"angled across, pushed to cover",2
71,70,Kumar Sangakkara,50710,Brett Lee,6278,"Lee to Sangakkara, no run pitched on a length, angled across again, Sanga pushes forward to defend",1st innings,Mahela Jayawardene,49289,Mitchell Johnson,6033,11.4,no run,48,0,48/2,"Lee to Sangakkara, no run",,"pitched on a length, angled across again, Sanga pushes forward to defend",2
72,71,Kumar Sangakkara,50710,Brett Lee,6278,"Lee to Sangakkara, 2 runs a touch too straight, clipped off the pads, past square leg",1st innings,Mahela Jayawardene,49289,Mitchell Johnson,6033,11.5,run,50,2,50/2,"Lee to Sangakkara, 2 runs",,"a touch too straight, clipped off the pads, past square leg",2
73,72,Kumar Sangakkara,50710,Brett Lee,6278,"Lee to Sangakkara, no run slight shape away from Sanga, who is behind the line, and defends",1st innings,Mahela Jayawardene,49289,Mitchell Johnson,6033,11.6,no run,50,0,50/2,"Lee to Sangakkara, no run",,"slight shape away from Sanga, who is behind the line, and defends",2
74,73,Mahela Jayawardene,49289,Mitchell Johnson,6033,"Johnson to Jayawardene, no run floater outside off, Mahela leaves it be",1st innings,Kumar Sangakkara,50710,Brett Lee,6278,12.1,no run,50,0,50/2,"Johnson to Jayawardene, no run",,"floater outside off, Mahela leaves it be",2
75,74,Mahela Jayawardene,49289,Mitchell Johnson,6033,"Johnson to Jayawardene, 2 runs closer to the stumps, too close really, and Mahela clips it off the pads for a couple",1st innings,Kumar Sangakkara,50710,Brett Lee,6278,12.2,run,52,2,52/2,"Johnson to Jayawardene, 2 runs",,"closer to the stumps, too close really, and Mahela clips it off the pads for a couple",2
76,75,Mahela Jayawardene,49289,Mitchell Johnson,6033,"Johnson to Jayawardene, no run presses right forward to defend this to cover",1st innings,Kumar Sangakkara,50710,Brett Lee,6278,12.3,no run,52,0,52/2,"Johnson to Jayawardene, no run",,presses right forward to defend this to cover,2
77,76,Mahela Jayawardene,49289,Mitchell Johnson,6033,"Johnson to Jayawardene, no run back of a length, tucks Mahela up, who fends and keeps it down",1st innings,Kumar Sangakkara,50710,Brett Lee,6278,12.4,no run,52,0,52/2,"Johnson to Jayawardene, no run",,"back of a length, tucks Mahela up, who fends and keeps it down",2
78,77,Mahela Jayawardene,49289,Mitchell Johnson,6033,"Johnson to Jayawardene, 1 run steered to third man for a single",1st innings,Kumar Sangakkara,50710,Brett Lee,6278,12.5,run,53,1,53/2,"Johnson to Jayawardene, 1 run",,steered to third man for a single,2
79,78,Kumar Sangakkara,50710,Mitchell Johnson,6033,"Johnson to Sangakkara, no run full, swinging in late, Sanga pushes it firmly to mid-on",1st innings,Mahela Jayawardene,49289,Brett Lee,6278,12.6,no run,53,0,53/2,"Johnson to Sangakkara, no run",,"full, swinging in late, Sanga pushes it firmly to mid-on",2
80,79,Mahela Jayawardene,49289,Xavier Doherty,5017,"Doherty to Jayawardene, 1 run the first ball drifts in nicely, but it is too full, and Mahela takes the easy single into the leg side",1st innings,Kumar Sangakkara,50710,Mitchell Johnson,6033,13.1,run,54,1,54/2,"Doherty to Jayawardene, 1 run",,"the first ball drifts in nicely, but it is too full, and Mahela takes the easy single into the leg side",2
