,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
29,29,Rohan Mustafa,307808,Alei Nao,524247,"Nao to Rohan Mustafa, FOUR runs outside off, cut firmly past point for a boundary",1st innings,Mohammed Qasim,943281,Norman Vanua,524253,4.5,four,31,4,31/0,"Nao to Rohan Mustafa, FOUR runs",,"outside off, cut firmly past point for a boundary",0
30,30,Rohan Mustafa,307808,Alei Nao,524247,"Nao to Rohan Mustafa, no run onto the frontfoot and drives it to mid-off",1st innings,Mohammed Qasim,943281,Norman Vanua,524253,5.0,no run,31,0,31/0,"Nao to Rohan Mustafa, no run",,onto the frontfoot and drives it to mid-off,0
31,30,Mohammed Qasim,943281,Norman Vanua,524253,"Vanua to Mohammed Qasim, 1 wide down the leg and wide given",1st innings,Rohan Mustafa,307808,Alei Nao,524247,5.0,wide,32,1,32/0,"Vanua to Mohammed Qasim, 1 wide",,down the leg and wide given,0
32,31,Mohammed Qasim,943281,Norman Vanua,524253,"Vanua to Mohammed Qasim, no run onto the backfoot and pushed back to the bowler",1st innings,Rohan Mustafa,307808,Alei Nao,524247,5.1,no run,32,0,32/0,"Vanua to Mohammed Qasim, no run",,onto the backfoot and pushed back to the bowler,0
33,32,Mohammed Qasim,943281,Norman Vanua,524253,"Vanua to Mohammed Qasim, 3 leg byes down the leg, tries to flick it but gets it of his pads down to fine leg for a triple",1st innings,Rohan Mustafa,307808,Alei Nao,524247,5.2,leg bye,35,3,35/0,"Vanua to Mohammed Qasim, 3 leg byes",,"down the leg, tries to flick it but gets it of his pads down to fine leg for a triple",0
34,33,Rohan Mustafa,307808,Norman Vanua,524253,"Vanua to Rohan Mustafa, no run onto the backfoot and does a defense",1st innings,Mohammed Qasim,943281,Alei Nao,524247,5.3,no run,35,0,35/0,"Vanua to Rohan Mustafa, no run",,onto the backfoot and does a defense,0
35,34,Rohan Mustafa,307808,Norman Vanua,524253,"Vanua to Rohan Mustafa, no run onto the frontfoot and does a defense",1st innings,Mohammed Qasim,943281,Alei Nao,524247,5.4,no run,35,0,35/0,"Vanua to Rohan Mustafa, no run",,onto the frontfoot and does a defense,0
36,35,Rohan Mustafa,307808,Norman Vanua,524253,"Vanua to Rohan Mustafa, 2 runs outside off, goes for a big shot but gets it high behind point, fielder goes for it but falls away from him",1st innings,Mohammed Qasim,943281,Alei Nao,524247,5.5,run,37,2,37/0,"Vanua to Rohan Mustafa, 2 runs",,"outside off, goes for a big shot but gets it high behind point, fielder goes for it but falls away from him",0
37,36,Rohan Mustafa,307808,Norman Vanua,524253,"Vanua to Rohan Mustafa, 1 run outside off, cuts it down to thirdman for a run",1st innings,Mohammed Qasim,943281,Alei Nao,524247,6.0,run,38,1,38/0,"Vanua to Rohan Mustafa, 1 run",,"outside off, cuts it down to thirdman for a run",0
38,37,Rohan Mustafa,307808,John Reva,332978,"Reva to Rohan Mustafa, 1 run onto the backfoot and plays it down to long off for a run",1st innings,Mohammed Qasim,943281,Norman Vanua,524253,6.1,run,39,1,39/0,"Reva to Rohan Mustafa, 1 run",,onto the backfoot and plays it down to long off for a run,0
39,38,Mohammed Qasim,943281,John Reva,332978,"Reva to Mohammed Qasim, no run onto the frontfoot and drives it but to the cover fielder",1st innings,Rohan Mustafa,307808,Norman Vanua,524253,6.2,no run,39,0,39/0,"Reva to Mohammed Qasim, no run",,onto the frontfoot and drives it but to the cover fielder,0
40,39,Mohammed Qasim,943281,John Reva,332978,"Reva to Mohammed Qasim, 1 run onto the backfoot and pushed down to long-off for a run",1st innings,Rohan Mustafa,307808,Norman Vanua,524253,6.3,run,40,1,40/0,"Reva to Mohammed Qasim, 1 run",,onto the backfoot and pushed down to long-off for a run,0
41,40,Rohan Mustafa,307808,John Reva,332978,"Reva to Rohan Mustafa, 1 run onto the backfoot and nudges it to on-side for a run",1st innings,Mohammed Qasim,943281,Norman Vanua,524253,6.4,run,41,1,41/0,"Reva to Rohan Mustafa, 1 run",,onto the backfoot and nudges it to on-side for a run,0
42,41,Mohammed Qasim,943281,John Reva,332978,"Reva to Mohammed Qasim, FOUR runs down the leg, nudges it past short fine leg for a boundary",1st innings,Rohan Mustafa,307808,Norman Vanua,524253,6.5,four,45,4,45/0,"Reva to Mohammed Qasim, FOUR runs",,"down the leg, nudges it past short fine leg for a boundary",0
43,42,Mohammed Qasim,943281,John Reva,332978,"Reva to Mohammed Qasim, no run onto the backfoot and does a defense",1st innings,Rohan Mustafa,307808,Norman Vanua,524253,7.0,no run,45,0,45/0,"Reva to Mohammed Qasim, no run",,onto the backfoot and does a defense,0
44,43,Rohan Mustafa,307808,Norman Vanua,524253,"Vanua to Rohan Mustafa, 1 run onto the backfoot and cuts it to thirdman for a run",1st innings,Mohammed Qasim,943281,John Reva,332978,7.1,run,46,1,46/0,"Vanua to Rohan Mustafa, 1 run",,onto the backfoot and cuts it to thirdman for a run,0
45,44,Mohammed Qasim,943281,Norman Vanua,524253,"Vanua to Mohammed Qasim, no run onto the backfoot and does a defense",1st innings,Rohan Mustafa,307808,John Reva,332978,7.2,no run,46,0,46/0,"Vanua to Mohammed Qasim, no run",,onto the backfoot and does a defense,0
46,45,Mohammed Qasim,943281,Norman Vanua,524253,"Vanua to Mohammed Qasim, 1 run onto the backfoot and pushed to point with soft hands for a run",1st innings,Rohan Mustafa,307808,John Reva,332978,7.3,run,47,1,47/0,"Vanua to Mohammed Qasim, 1 run",,onto the backfoot and pushed to point with soft hands for a run,0
47,46,Rohan Mustafa,307808,Norman Vanua,524253,"Vanua to Rohan Mustafa, 1 run onto the frontfoot and driven to mid-on for a quick run",1st innings,Mohammed Qasim,943281,John Reva,332978,7.4,run,48,1,48/0,"Vanua to Rohan Mustafa, 1 run",,onto the frontfoot and driven to mid-on for a quick run,0
48,47,Mohammed Qasim,943281,Norman Vanua,524253,"Vanua to Mohammed Qasim, no run full outside off, drives it but to the cover fielder",1st innings,Rohan Mustafa,307808,John Reva,332978,7.5,no run,48,0,48/0,"Vanua to Mohammed Qasim, no run",,"full outside off, drives it but to the cover fielder",0
49,48,Mohammed Qasim,943281,Norman Vanua,524253,"Vanua to Mohammed Qasim, no run good length on middle, batsman does a defense on the backfoot",1st innings,Rohan Mustafa,307808,John Reva,332978,8.0,no run,48,0,48/0,"Vanua to Mohammed Qasim, no run",,"good length on middle, batsman does a defense on the backfoot",0
50,49,Rohan Mustafa,307808,John Reva,332978,"Reva to Rohan Mustafa, 1 run full outside off, batsman drives it uppishly and just short of deep cover",1st innings,Mohammed Qasim,943281,Norman Vanua,524253,8.1,run,49,1,49/0,"Reva to Rohan Mustafa, 1 run",,"full outside off, batsman drives it uppishly and just short of deep cover",0
51,50,Mohammed Qasim,943281,John Reva,332978,"Reva to Mohammed Qasim, no run onto the backfoot and does a defense",1st innings,Rohan Mustafa,307808,Norman Vanua,524253,8.2,no run,49,0,49/0,"Reva to Mohammed Qasim, no run",,onto the backfoot and does a defense,0
52,51,Mohammed Qasim,943281,John Reva,332978,"Reva to Mohammed Qasim, 1 run down the leg, nudges it to short fine leg for a quick a run",1st innings,Rohan Mustafa,307808,Norman Vanua,524253,8.3,run,50,1,50/0,"Reva to Mohammed Qasim, 1 run",,"down the leg, nudges it to short fine leg for a quick a run",0
53,52,Rohan Mustafa,307808,John Reva,332978,"Reva to Rohan Mustafa, 1 run onto the frontfoot and drives it to mid-off for a quick run again",1st innings,Mohammed Qasim,943281,Norman Vanua,524253,8.4,run,51,1,51/0,"Reva to Rohan Mustafa, 1 run",,onto the frontfoot and drives it to mid-off for a quick run again,0
54,53,Mohammed Qasim,943281,John Reva,332978,"Reva to Mohammed Qasim, 1 run outside off, punches it of the backfoot to thirdman for a run",1st innings,Rohan Mustafa,307808,Norman Vanua,524253,8.5,run,52,1,52/0,"Reva to Mohammed Qasim, 1 run",,"outside off, punches it of the backfoot to thirdman for a run",0
55,54,Rohan Mustafa,307808,John Reva,332978,"Reva to Rohan Mustafa, FOUR runs short ball, batsman pulls it to square leg for a boundary",1st innings,Mohammed Qasim,943281,Norman Vanua,524253,9.0,four,56,4,56/0,"Reva to Rohan Mustafa, FOUR runs",,"short ball, batsman pulls it to square leg for a boundary",0
56,55,Mohammed Qasim,943281,Assad Vala,25056,"Vala to Mohammed Qasim, no run tossed up, plays it back to the bowler",1st innings,Rohan Mustafa,307808,John Reva,332978,9.1,no run,56,0,56/0,"Vala to Mohammed Qasim, no run",,"tossed up, plays it back to the bowler",0
57,56,Mohammed Qasim,943281,Assad Vala,25056,"Vala to Mohammed Qasim, no run onto the frontfoot and drives it to short mid-wicket ",1st innings,Rohan Mustafa,307808,John Reva,332978,9.2,no run,56,0,56/0,"Vala to Mohammed Qasim, no run",,onto the frontfoot and drives it to short mid-wicket ,0
58,57,Mohammed Qasim,943281,Assad Vala,25056,"Vala to Mohammed Qasim, 1 run down the leg, sweeps it to deep square leg for a run",1st innings,Rohan Mustafa,307808,John Reva,332978,9.3,run,57,1,57/0,"Vala to Mohammed Qasim, 1 run",,"down the leg, sweeps it to deep square leg for a run",0
59,58,Rohan Mustafa,307808,Assad Vala,25056,"Vala to Rohan Mustafa, no run tossed up, batsman nudges it to short mid-wicket fielder",1st innings,Mohammed Qasim,943281,John Reva,332978,9.4,no run,57,0,57/0,"Vala to Rohan Mustafa, no run",,"tossed up, batsman nudges it to short mid-wicket fielder",0
60,59,Rohan Mustafa,307808,Assad Vala,25056,"Vala to Rohan Mustafa, no run onto the backfoot and pushes it to mid-off",1st innings,Mohammed Qasim,943281,John Reva,332978,9.5,no run,57,0,57/0,"Vala to Rohan Mustafa, no run",,onto the backfoot and pushes it to mid-off,0
61,59,Rohan Mustafa,307808,Assad Vala,25056,"Vala to Rohan Mustafa, 1 wide down the leg, looks to pull it big but misses it but wide given",1st innings,Mohammed Qasim,943281,John Reva,332978,9.5,wide,58,1,58/0,"Vala to Rohan Mustafa, 1 wide",,"down the leg, looks to pull it big but misses it but wide given",0
62,60,Rohan Mustafa,307808,Assad Vala,25056,"Vala to Rohan Mustafa, no run onto the frontfoot and does a defense ",1st innings,Mohammed Qasim,943281,John Reva,332978,10.0,no run,58,0,58/0,"Vala to Rohan Mustafa, no run",,onto the frontfoot and does a defense ,0
63,61,Mohammed Qasim,943281,Mahuru Dai,25051,"Dai to Mohammed Qasim, 1 run tossed up, nudges it to on-side for a run",1st innings,Rohan Mustafa,307808,Assad Vala,25056,10.1,run,59,1,59/0,"Dai to Mohammed Qasim, 1 run",,"tossed up, nudges it to on-side for a run",0
64,62,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, 2 runs tossed up outside off, goes for a drive but gets an outside edge to short thirdman for quick run but mis-fields and gives away for another run",1st innings,Mohammed Qasim,943281,Assad Vala,25056,10.2,run,61,2,61/0,"Dai to Rohan Mustafa, 2 runs",,"tossed up outside off, goes for a drive but gets an outside edge to short thirdman for quick run but mis-fields and gives away for another run",0
65,63,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, no run onto the backfoot and does a defense",1st innings,Mohammed Qasim,943281,Assad Vala,25056,10.3,no run,61,0,61/0,"Dai to Rohan Mustafa, no run",,onto the backfoot and does a defense,0
66,64,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, 1 run outside off, drives it to covers for a run",1st innings,Mohammed Qasim,943281,Assad Vala,25056,10.4,run,62,1,62/0,"Dai to Rohan Mustafa, 1 run",,"outside off, drives it to covers for a run",0
67,65,Mohammed Qasim,943281,Mahuru Dai,25051,"Dai to Mohammed Qasim, no run flighted ball, looks to make room and punch it to cover but it spins back sharp and cramps him for  room",1st innings,Rohan Mustafa,307808,Assad Vala,25056,10.5,no run,62,0,62/0,"Dai to Mohammed Qasim, no run",,"flighted ball, looks to make room and punch it to cover but it spins back sharp and cramps him for  room",0
68,66,Mohammed Qasim,943281,Mahuru Dai,25051,"Dai to Mohammed Qasim, no run onto the backfoot and pushes it to on-side, looking for a run but sent back wisely",1st innings,Rohan Mustafa,307808,Assad Vala,25056,11.0,no run,62,0,62/0,"Dai to Mohammed Qasim, no run",,"onto the backfoot and pushes it to on-side, looking for a run but sent back wisely",0
69,67,Rohan Mustafa,307808,Assad Vala,25056,"Vala to Rohan Mustafa, 1 run tossed up, drives it on the rise down to long-off for a run",1st innings,Mohammed Qasim,943281,Mahuru Dai,25051,11.1,run,63,1,63/0,"Vala to Rohan Mustafa, 1 run",,"tossed up, drives it on the rise down to long-off for a run",0
70,68,Mohammed Qasim,943281,Assad Vala,25056,"Vala to Mohammed Qasim, no run flighted on middle, plays it to cover fielder ",1st innings,Rohan Mustafa,307808,Mahuru Dai,25051,11.2,no run,63,0,63/0,"Vala to Mohammed Qasim, no run",,"flighted on middle, plays it to cover fielder ",0
71,69,Mohammed Qasim,943281,Assad Vala,25056,"Vala to Mohammed Qasim, 1 run on the legs, pushes it to deep square leg for a run",1st innings,Rohan Mustafa,307808,Mahuru Dai,25051,11.3,run,64,1,64/0,"Vala to Mohammed Qasim, 1 run",,"on the legs, pushes it to deep square leg for a run",0
72,70,Rohan Mustafa,307808,Assad Vala,25056,"Vala to Rohan Mustafa, no run tossed up, goes for a drive but doesn't get it clean and goes back to the bowler",1st innings,Mohammed Qasim,943281,Mahuru Dai,25051,11.4,no run,64,0,64/0,"Vala to Rohan Mustafa, no run",,"tossed up, goes for a drive but doesn't get it clean and goes back to the bowler",0
73,71,Rohan Mustafa,307808,Assad Vala,25056,"Vala to Rohan Mustafa, 1 run outside off, drives it to deep point for a run",1st innings,Mohammed Qasim,943281,Mahuru Dai,25051,11.5,run,65,1,65/0,"Vala to Rohan Mustafa, 1 run",,"outside off, drives it to deep point for a run",0
74,72,Mohammed Qasim,943281,Assad Vala,25056,"Vala to Mohammed Qasim, 2 runs tossed outside off, drives it to covers for a couple courtesy some sloppy work",1st innings,Rohan Mustafa,307808,Mahuru Dai,25051,12.0,run,67,2,67/0,"Vala to Mohammed Qasim, 2 runs",,"tossed outside off, drives it to covers for a couple courtesy some sloppy work",0
75,73,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, 2 runs flghted outside off, goes for a drive and gets an outside edge again to short thirdman, charges at the ball and misses it again giving away a couple",1st innings,Mohammed Qasim,943281,Assad Vala,25056,12.1,run,69,2,69/0,"Dai to Rohan Mustafa, 2 runs",,"flghted outside off, goes for a drive and gets an outside edge again to short thirdman, charges at the ball and misses it again giving away a couple",0
76,74,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, 1 run onto the frontfoot and drives it down to long-off for a run",1st innings,Mohammed Qasim,943281,Assad Vala,25056,12.2,run,70,1,70/0,"Dai to Rohan Mustafa, 1 run",,onto the frontfoot and drives it down to long-off for a run,0
77,75,Mohammed Qasim,943281,Mahuru Dai,25051,"Dai to Mohammed Qasim, no run onto the backfoot and nudges it to short fine leg",1st innings,Rohan Mustafa,307808,Assad Vala,25056,12.3,no run,70,0,70/0,"Dai to Mohammed Qasim, no run",,onto the backfoot and nudges it to short fine leg,0
78,76,Mohammed Qasim,943281,Mahuru Dai,25051,"Dai to Mohammed Qasim, 1 run onto the frontfoot and pushes it down to long-on for a run",1st innings,Rohan Mustafa,307808,Assad Vala,25056,12.4,run,71,1,71/0,"Dai to Mohammed Qasim, 1 run",,onto the frontfoot and pushes it down to long-on for a run,0
79,77,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, 1 run onto the backfoot and punches it down to long-off for a run",1st innings,Mohammed Qasim,943281,Assad Vala,25056,12.5,run,72,1,72/0,"Dai to Rohan Mustafa, 1 run",,onto the backfoot and punches it down to long-off for a run,0
80,78,Mohammed Qasim,943281,Mahuru Dai,25051,"Dai to Mohammed Qasim, 1 run flighted on leg, plays it of his pads to sqaure leg for a run",1st innings,Rohan Mustafa,307808,Assad Vala,25056,13.0,run,73,1,73/0,"Dai to Mohammed Qasim, 1 run",,"flighted on leg, plays it of his pads to sqaure leg for a run",0
81,79,Mohammed Qasim,943281,Assad Vala,25056,"Vala to Mohammed Qasim, no run onto the fronfoot and drives it cover fielder",1st innings,Rohan Mustafa,307808,Mahuru Dai,25051,13.1,no run,73,0,73/0,"Vala to Mohammed Qasim, no run",,onto the fronfoot and drives it cover fielder,0
82,80,Mohammed Qasim,943281,Assad Vala,25056,"Vala to Mohammed Qasim, no run onto the frontfoot and drives it back to the bowler",1st innings,Rohan Mustafa,307808,Mahuru Dai,25051,13.2,no run,73,0,73/0,"Vala to Mohammed Qasim, no run",,onto the frontfoot and drives it back to the bowler,0
83,81,Mohammed Qasim,943281,Assad Vala,25056,"Vala to Mohammed Qasim, no run outside off, cuts it but straight to point fielder",1st innings,Rohan Mustafa,307808,Mahuru Dai,25051,13.3,no run,73,0,73/0,"Vala to Mohammed Qasim, no run",,"outside off, cuts it but straight to point fielder",0
84,82,Mohammed Qasim,943281,Assad Vala,25056,"Vala to Mohammed Qasim, no run onto the frontfoot and pushes it to short mid-wicket",1st innings,Rohan Mustafa,307808,Mahuru Dai,25051,13.4,no run,73,0,73/0,"Vala to Mohammed Qasim, no run",,onto the frontfoot and pushes it to short mid-wicket,0
85,83,Mohammed Qasim,943281,Assad Vala,25056,"Vala to Mohammed Qasim, no run onto the frontfoot and drives it to cover fielder",1st innings,Rohan Mustafa,307808,Mahuru Dai,25051,13.5,no run,73,0,73/0,"Vala to Mohammed Qasim, no run",,onto the frontfoot and drives it to cover fielder,0
86,84,Mohammed Qasim,943281,Assad Vala,25056,"Vala to Mohammed Qasim, 1 run flighted on leg, pushes it to long-on for a run",1st innings,Rohan Mustafa,307808,Mahuru Dai,25051,14.0,run,74,1,74/0,"Vala to Mohammed Qasim, 1 run",,"flighted on leg, pushes it to long-on for a run",0
87,85,Mohammed Qasim,943281,Mahuru Dai,25051,"Dai to Mohammed Qasim, 1 run tossed up, drives it down to long-on for a run",1st innings,Rohan Mustafa,307808,Assad Vala,25056,14.1,run,75,1,75/0,"Dai to Mohammed Qasim, 1 run",,"tossed up, drives it down to long-on for a run",0
88,86,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, 3 runs tossed up outside off, goes for a drive and gets an edge, keeper couldn't hold onto it and it runs down to thirdman region for a triple",1st innings,Mohammed Qasim,943281,Assad Vala,25056,14.2,run,78,3,78/0,"Dai to Rohan Mustafa, 3 runs",,"tossed up outside off, goes for a drive and gets an edge, keeper couldn't hold onto it and it runs down to thirdman region for a triple",0
