,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,9,Evin Lewis,431901,Umesh Yadav,376116,"Yadav to Lewis, 1 wide goes for the full one, but it's misfired. Exercise for Dhoni down the leg side",1st innings,1.3,wide,7,1,7/0,"Yadav to Lewis, 1 wide",,"goes for the full one, but it's misfired. Exercise for Dhoni down the leg side",0
11,10,Evin Lewis,431901,Umesh Yadav,376116,"Yadav to Lewis, no run floats this outside off stump, bends it in from the wide marker, but it's still too wide for Lewis to hit",1st innings,1.4,no run,7,0,7/0,"Yadav to Lewis, no run",,"floats this outside off stump, bends it in from the wide marker, but it's still too wide for Lewis to hit",0
12,11,Evin Lewis,431901,Umesh Yadav,376116,"Yadav to Lewis, no run better line, much better. Curves it in towards the corridor this time, hits a good length. Lewis wary of the one that straightens is fending anxiously with a big gap. Inside edge onto pad",1st innings,1.5,no run,7,0,7/0,"Yadav to Lewis, no run",,"better line, much better. Curves it in towards the corridor this time, hits a good length. Lewis wary of the one that straightens is fending anxiously with a big gap. Inside edge onto pad",0
13,12,Evin Lewis,431901,Umesh Yadav,376116,"Yadav to Lewis, no run shot. Takes a step down the pitch and drives this firmly from outside off stump. Can't meat mid-off to his right",1st innings,1.6,no run,7,0,7/0,"Yadav to Lewis, no run",,shot. Takes a step down the pitch and drives this firmly from outside off stump. Can't meat mid-off to his right,0
14,13,Kyle Hope,443150,Mohammed Shami,481896,"Mohammed Shami to KA Hope, no run good length at off stump, solidly defended with a full face",1st innings,2.1,no run,7,0,7/0,"Mohammed Shami to KA Hope, no run",,"good length at off stump, solidly defended with a full face",0
15,14,Kyle Hope,443150,Mohammed Shami,481896,"Mohammed Shami to KA Hope, no run nice and juicy, short and wide, but he can't time the cut. Chops it into the turf, It dribbles to Jadeja at backward point",1st innings,2.2,no run,7,0,7/0,"Mohammed Shami to KA Hope, no run",,"nice and juicy, short and wide, but he can't time the cut. Chops it into the turf, It dribbles to Jadeja at backward point",0
16,15,Kyle Hope,443150,Mohammed Shami,481896,"Mohammed Shami to KA Hope, no run back of a length outside off, slight movement in off the pitch. He pushes at it in front of his body and gets an inside edge onto his mid-riff",1st innings,2.3,no run,7,0,7/0,"Mohammed Shami to KA Hope, no run",,"back of a length outside off, slight movement in off the pitch. He pushes at it in front of his body and gets an inside edge onto his mid-riff",0
17,16,Kyle Hope,443150,Mohammed Shami,481896,"Mohammed Shami to KA Hope, no run back of a length in the corridor, shuffles across, closes the face too late on the attempted glance. Square leg speeds in to field it",1st innings,2.4,no run,7,0,7/0,"Mohammed Shami to KA Hope, no run",,"back of a length in the corridor, shuffles across, closes the face too late on the attempted glance. Square leg speeds in to field it",0
18,17,Kyle Hope,443150,Mohammed Shami,481896,"Mohammed Shami to KA Hope, no run back of a length in the corridor, punched on the up, but not enough timing to get it past extra cover",1st innings,2.5,no run,7,0,7/0,"Mohammed Shami to KA Hope, no run",,"back of a length in the corridor, punched on the up, but not enough timing to get it past extra cover",0
19,18,Kyle Hope,443150,Mohammed Shami,481896,"Mohammed Shami to KA Hope, no run back of a length, corridor, pushed to mid-off on the up and that's a maiden",1st innings,2.6,no run,7,0,7/0,"Mohammed Shami to KA Hope, no run",,"back of a length, corridor, pushed to mid-off on the up and that's a maiden",0
20,19,Evin Lewis,431901,Umesh Yadav,376116,"Yadav to Lewis, no run back of a length and wide outside off, leans back as he looks to cut this, under-edged into the off side",1st innings,3.1,no run,7,0,7/0,"Yadav to Lewis, no run",,"back of a length and wide outside off, leans back as he looks to cut this, under-edged into the off side",0
21,20,Evin Lewis,431901,Umesh Yadav,376116,"Yadav to Lewis, no run good length, swinging in from outside off. Not as much as Lewis expects though. He prods inside the line and is well beaten on the outside edge",1st innings,3.2,no run,7,0,7/0,"Yadav to Lewis, no run",,"good length, swinging in from outside off. Not as much as Lewis expects though. He prods inside the line and is well beaten on the outside edge",0
22,21,Evin Lewis,431901,Umesh Yadav,376116,"Yadav to Lewis, no run 133kph, full and wide outside off stump. Asks him to chase and he does, but he's beaten once again. Wouldn't want to get in a street fight today...",1st innings,3.3,no run,7,0,7/0,"Yadav to Lewis, no run",133kph,"133kph, full and wide outside off stump. Asks him to chase and he does, but he's beaten once again. Wouldn't want to get in a street fight today...",0
23,22,Evin Lewis,431901,Umesh Yadav,376116,"Yadav to Lewis, no run short ball at the rib cage, defended comfortably",1st innings,3.4,no run,7,0,7/0,"Yadav to Lewis, no run",,"short ball at the rib cage, defended comfortably",0
24,23,Evin Lewis,431901,Umesh Yadav,376116,"Yadav to Lewis, no run bangs it in behind a length, up in the corridor, bunted into the off side on the up",1st innings,3.5,no run,7,0,7/0,"Yadav to Lewis, no run",,"bangs it in behind a length, up in the corridor, bunted into the off side on the up",0
25,24,Evin Lewis,431901,Umesh Yadav,376116,"Yadav to Lewis, no run shuffles across now, looks to whip this length ball through the leg side. Inside edge onto the boot",1st innings,3.6,no run,7,0,7/0,"Yadav to Lewis, no run",,"shuffles across now, looks to whip this length ball through the leg side. Inside edge onto the boot",0
26,25,Kyle Hope,443150,Mohammed Shami,481896,"Mohammed Shami to KA Hope, no run good length outside off stump, defended off the back foot",1st innings,4.1,no run,7,0,7/0,"Mohammed Shami to KA Hope, no run",,"good length outside off stump, defended off the back foot",0
27,26,Kyle Hope,443150,Mohammed Shami,481896,"Mohammed Shami to KA Hope, no run back of a length, angled into the corridor, shuffles to tuck it to square leg",1st innings,4.2,no run,7,0,7/0,"Mohammed Shami to KA Hope, no run",,"back of a length, angled into the corridor, shuffles to tuck it to square leg",0
28,27,Kyle Hope,443150,Mohammed Shami,481896,"Mohammed Shami to KA Hope, FOUR runs off the mark, finally. Shami misses his length slightly, and this is short enough for the pull, even with the persistent off stump line. Swung away behind square",1st innings,4.3,four,11,4,11/0,"Mohammed Shami to KA Hope, FOUR runs",,"off the mark, finally. Shami misses his length slightly, and this is short enough for the pull, even with the persistent off stump line. Swung away behind square",0
29,28,Kyle Hope,443150,Mohammed Shami,481896,"Mohammed Shami to KA Hope, no run short and wide outside off, skids low and takes the inside edge as he goes for the cut. Dhoni gets low very quickly, to his left, stops the boundary",1st innings,4.4,no run,11,0,11/0,"Mohammed Shami to KA Hope, no run",,"short and wide outside off, skids low and takes the inside edge as he goes for the cut. Dhoni gets low very quickly, to his left, stops the boundary",0
30,29,Kyle Hope,443150,Mohammed Shami,481896,"Mohammed Shami to KA Hope, 5 runs good length ball at off stump, poked to mid-off...where Kedar Jadhav runs in and puts in a throw that defies cricketing angles. Mid-on is running in the opposite direction and can't back up with the dive backwards and midwicket is too far away to cut this off",1st innings,4.5,run,16,5,16/0,"Mohammed Shami to KA Hope, 5 runs",,"good length ball at off stump, poked to mid-off...where Kedar Jadhav runs in and puts in a throw that defies cricketing angles. Mid-on is running in the opposite direction and can't back up with the dive backwards and midwicket is too far away to cut this off",0
31,30,Evin Lewis,431901,Mohammed Shami,481896,"Mohammed Shami to Lewis, no run back of a length at middle stump, defended off the back foot",1st innings,4.6,no run,16,0,16/0,"Mohammed Shami to Lewis, no run",,"back of a length at middle stump, defended off the back foot",0
32,31,Kyle Hope,443150,Umesh Yadav,376116,"Yadav to KA Hope, no run swing away from the corridor, good length, left alone",1st innings,5.1,no run,16,0,16/0,"Yadav to KA Hope, no run",,"swing away from the corridor, good length, left alone",0
33,31,Kyle Hope,443150,Umesh Yadav,376116,"Yadav to KA Hope, 1 wide looks to swing it away from a middle stump line this time, it goes down leg with the angle",1st innings,5.1,wide,17,1,17/0,"Yadav to KA Hope, 1 wide",,"looks to swing it away from a middle stump line this time, it goes down leg with the angle",0
34,32,Kyle Hope,443150,Umesh Yadav,376116,"Yadav to KA Hope, no run ooooh close to the off stump. Nice length delivery in the channel, and Hope is brave to shoulder arms. Safe in the end",1st innings,5.2,no run,17,0,17/0,"Yadav to KA Hope, no run",,"ooooh close to the off stump. Nice length delivery in the channel, and Hope is brave to shoulder arms. Safe in the end",0
35,33,Kyle Hope,443150,Umesh Yadav,376116,"Yadav to KA Hope, no run good length, off stump, pushed on the up to mid-off",1st innings,5.3,no run,17,0,17/0,"Yadav to KA Hope, no run",,"good length, off stump, pushed on the up to mid-off",0
36,34,Kyle Hope,443150,Umesh Yadav,376116,"Yadav to KA Hope, 1 run short ball at middle stump, gets on his toes and covers the bounce nicely. Drops it pitchside on the leg side and Lewis calls confidently for the run",1st innings,5.4,run,18,1,18/0,"Yadav to KA Hope, 1 run",,"short ball at middle stump, gets on his toes and covers the bounce nicely. Drops it pitchside on the leg side and Lewis calls confidently for the run",0
37,35,Evin Lewis,431901,Umesh Yadav,376116,"Yadav to Lewis, no run short and wide outside off stump, subdued cut shot, tapped gently to point",1st innings,5.5,no run,18,0,18/0,"Yadav to Lewis, no run",,"short and wide outside off stump, subdued cut shot, tapped gently to point",0
38,36,Evin Lewis,431901,Umesh Yadav,376116,"Yadav to Lewis, no run full outside off stump, he's playing inside the line over and over again and keeps getting beaten. Goes for the drive this time but is nowhere near it",1st innings,5.6,no run,18,0,18/0,"Yadav to Lewis, no run",,"full outside off stump, he's playing inside the line over and over again and keeps getting beaten. Goes for the drive this time but is nowhere near it",0
39,37,Kyle Hope,443150,Mohammed Shami,481896,"Mohammed Shami to KA Hope, no run back of a length in the corridor, defended into the off side",1st innings,6.1,no run,18,0,18/0,"Mohammed Shami to KA Hope, no run",,"back of a length in the corridor, defended into the off side",0
40,38,Kyle Hope,443150,Mohammed Shami,481896,"Mohammed Shami to KA Hope, no run back of a length outside off. Some width there, but the ball climbs above the outside edge as he cuts",1st innings,6.2,no run,18,0,18/0,"Mohammed Shami to KA Hope, no run",,"back of a length outside off. Some width there, but the ball climbs above the outside edge as he cuts",0
41,39,Kyle Hope,443150,Mohammed Shami,481896,"Mohammed Shami to KA Hope, no run back of a length, corridor, defended into the off side. Wants a quick single, but short point is lurking",1st innings,6.3,no run,18,0,18/0,"Mohammed Shami to KA Hope, no run",,"back of a length, corridor, defended into the off side. Wants a quick single, but short point is lurking",0
42,40,Kyle Hope,443150,Mohammed Shami,481896,"Mohammed Shami to KA Hope, no run back of a length, corridor, back foot defence. Memorise it",1st innings,6.4,no run,18,0,18/0,"Mohammed Shami to KA Hope, no run",,"back of a length, corridor, back foot defence. Memorise it",0
43,41,Kyle Hope,443150,Mohammed Shami,481896,"Mohammed Shami to KA Hope, no run Metronome Shami. Length, corridor, back foot bunt into the off side",1st innings,6.5,no run,18,0,18/0,"Mohammed Shami to KA Hope, no run",,"Metronome Shami. Length, corridor, back foot bunt into the off side",0
44,42,Kyle Hope,443150,Mohammed Shami,481896,"Mohammed Shami to KA Hope, no run back of a length, slight bait with the width, batsman happy to let it go and it's another maiden",1st innings,6.6,no run,18,0,18/0,"Mohammed Shami to KA Hope, no run",,"back of a length, slight bait with the width, batsman happy to let it go and it's another maiden",0
45,43,Evin Lewis,431901,Umesh Yadav,376116,"Yadav to Lewis, no run back of a length, angled in at off stump, pushed to mid-off on the up",1st innings,7.1,no run,18,0,18/0,"Yadav to Lewis, no run",,"back of a length, angled in at off stump, pushed to mid-off on the up",0
46,43,Evin Lewis,431901,Umesh Yadav,376116,"Yadav to Lewis, 1 wide short and down the leg side, Lewis tears up at this generous offering. Perhaps why he can't connect on the expansive pull",1st innings,7.1,wide,19,1,19/0,"Yadav to Lewis, 1 wide",,"short and down the leg side, Lewis tears up at this generous offering. Perhaps why he can't connect on the expansive pull",0
47,44,Evin Lewis,431901,Umesh Yadav,376116,"Yadav to Lewis, SIX runs <b>connects this time!</b> And it's sailed over the square leg boundary. Short and into the hips again, he swivels, gets under it and doesn't even look in the direction of the ball after he has dismissed it",1st innings,7.2,six,25,6,25/0,"Yadav to Lewis, SIX runs",,"<b>connects this time!</b> And it's sailed over the square leg boundary. Short and into the hips again, he swivels, gets under it and doesn't even look in the direction of the ball after he has dismissed it",0
48,45,Evin Lewis,431901,Umesh Yadav,376116,"Yadav to Lewis, 1 run back of a length outside off stump, a tentative push at it, thick outside edge to third man",1st innings,7.3,run,26,1,26/0,"Yadav to Lewis, 1 run",,"back of a length outside off stump, a tentative push at it, thick outside edge to third man",0
49,46,Kyle Hope,443150,Umesh Yadav,376116,"Yadav to KA Hope, no run yorker aimed for leg stump, slides through from under the bat as he looks to jam it out, cops it on the pad...apologies, there was an inside edge",1st innings,7.4,no run,26,0,26/0,"Yadav to KA Hope, no run",,"yorker aimed for leg stump, slides through from under the bat as he looks to jam it out, cops it on the pad...apologies, there was an inside edge",0
50,47,Kyle Hope,443150,Umesh Yadav,376116,"Yadav to KA Hope, 1 run good length, angled into the pads, tucked away to fine leg",1st innings,7.5,run,27,1,27/0,"Yadav to KA Hope, 1 run",,"good length, angled into the pads, tucked away to fine leg",0
51,48,Evin Lewis,431901,Umesh Yadav,376116,"Yadav to Lewis, no run good length, angled in, defended back down the pitch after a quick shuffle towards the off side",1st innings,7.6,no run,27,0,27/0,"Yadav to Lewis, no run",,"good length, angled in, defended back down the pitch after a quick shuffle towards the off side",0
52,49,Kyle Hope,443150,Mohammed Shami,481896,"Mohammed Shami to KA Hope, no run back of a length in the corridor, squeezed out to cover point",1st innings,8.1,no run,27,0,27/0,"Mohammed Shami to KA Hope, no run",,"back of a length in the corridor, squeezed out to cover point",0
53,50,Kyle Hope,443150,Mohammed Shami,481896,"Mohammed Shami to KA Hope, no run shuffles across. No secret where this ball is going to be. But he can't steal the single on the leg side, closes the face too late on this length ball in the corridor",1st innings,8.2,no run,27,0,27/0,"Mohammed Shami to KA Hope, no run",,"shuffles across. No secret where this ball is going to be. But he can't steal the single on the leg side, closes the face too late on this length ball in the corridor",0
54,51,Kyle Hope,443150,Mohammed Shami,481896,"Mohammed Shami to KA Hope, no run back of a length outside off, slashes at this on the up, beaten by slight movement away off the pitch",1st innings,8.3,no run,27,0,27/0,"Mohammed Shami to KA Hope, no run",,"back of a length outside off, slashes at this on the up, beaten by slight movement away off the pitch",0
55,52,Kyle Hope,443150,Mohammed Shami,481896,"Mohammed Shami to KA Hope, no run good length, just outside off stump. Punched back straight off the back foot, Shami gets his left hand to it and makes mid-off's job easier",1st innings,8.4,no run,27,0,27/0,"Mohammed Shami to KA Hope, no run",,"good length, just outside off stump. Punched back straight off the back foot, Shami gets his left hand to it and makes mid-off's job easier",0
56,53,Kyle Hope,443150,Mohammed Shami,481896,"Mohammed Shami to KA Hope, no run good length outside off stump, shuffles across, lets it go",1st innings,8.5,no run,27,0,27/0,"Mohammed Shami to KA Hope, no run",,"good length outside off stump, shuffles across, lets it go",0
57,54,Kyle Hope,443150,Mohammed Shami,481896,"Mohammed Shami to KA Hope, 1 run back of a length, corridor, shovelled wide of mid-on off the back foot",1st innings,8.6,run,28,1,28/0,"Mohammed Shami to KA Hope, 1 run",,"back of a length, corridor, shovelled wide of mid-on off the back foot",0
58,55,Kyle Hope,443150,Umesh Yadav,376116,"Yadav to KA Hope, 1 run full and down leg, clipped off the pads to fine leg",1st innings,9.1,run,29,1,29/0,"Yadav to KA Hope, 1 run",,"full and down leg, clipped off the pads to fine leg",0
59,56,Evin Lewis,431901,Umesh Yadav,376116,"Yadav to Lewis, 2 runs good shot. Not middled though, this punch on the up. Good length ball outside off, and Kohli runs to his right at mid-off. First confident drive from Lewis.",1st innings,9.2,run,31,2,31/0,"Yadav to Lewis, 2 runs",,"good shot. Not middled though, this punch on the up. Good length ball outside off, and Kohli runs to his right at mid-off. First confident drive from Lewis.",0
60,57,Evin Lewis,431901,Umesh Yadav,376116,"Yadav to Lewis, no run short and wide, left alone, lands in front of Dhoni who has had to use his pads a couple of times today",1st innings,9.3,no run,31,0,31/0,"Yadav to Lewis, no run",,"short and wide, left alone, lands in front of Dhoni who has had to use his pads a couple of times today",0
61,58,Evin Lewis,431901,Umesh Yadav,376116,"Yadav to Lewis, no run back of a length at off stump, pushed to midwicket on the up",1st innings,9.4,no run,31,0,31/0,"Yadav to Lewis, no run",,"back of a length at off stump, pushed to midwicket on the up",0
62,59,Evin Lewis,431901,Umesh Yadav,376116,"Yadav to Lewis, no run back of a length outside off stump, looks to slash through the off side, gets it back down the pitch off the inside half",1st innings,9.5,no run,31,0,31/0,"Yadav to Lewis, no run",,"back of a length outside off stump, looks to slash through the off side, gets it back down the pitch off the inside half",0
63,60,Evin Lewis,431901,Umesh Yadav,376116,"Yadav to Lewis, no run back of a length in the corridor, driven on the up, straight to extra cover",1st innings,9.6,no run,31,0,31/0,"Yadav to Lewis, no run",,"back of a length in the corridor, driven on the up, straight to extra cover",0
64,61,Kyle Hope,443150,Ravindra Jadeja,234675,"Jadeja to KA Hope, no run good length outside off stump, pushed on the up to extra cover",1st innings,10.1,no run,31,0,31/0,"Jadeja to KA Hope, no run",,"good length outside off stump, pushed on the up to extra cover",0
65,62,Kyle Hope,443150,Ravindra Jadeja,234675,"Jadeja to KA Hope, no run drifted in, good length, off stump, driven to extra cover",1st innings,10.2,no run,31,0,31/0,"Jadeja to KA Hope, no run",,"drifted in, good length, off stump, driven to extra cover",0
66,63,Kyle Hope,443150,Ravindra Jadeja,234675,"Jadeja to KA Hope, 2 runs full at middle stump, driven past the non-striker and they push long-on on his throw",1st innings,10.3,run,33,2,33/0,"Jadeja to KA Hope, 2 runs",,"full at middle stump, driven past the non-striker and they push long-on on his throw",0
67,64,Kyle Hope,443150,Ravindra Jadeja,234675,"Jadeja to KA Hope, no run good length at off stump, defended off the back foot",1st innings,10.4,no run,33,0,33/0,"Jadeja to KA Hope, no run",,"good length at off stump, defended off the back foot",0
68,65,Kyle Hope,443150,Ravindra Jadeja,234675,"Jadeja to KA Hope, no run good length, drifts in viciously towards the pads, pushed to midwicket off the front foot",1st innings,10.5,no run,33,0,33/0,"Jadeja to KA Hope, no run",,"good length, drifts in viciously towards the pads, pushed to midwicket off the front foot",0
69,66,Kyle Hope,443150,Ravindra Jadeja,234675,"Jadeja to KA Hope, 1 run back of a length, angled into the pads, tickled to short fine's left. Lewis loud with the call again. Hope makes it at the other end with some struggle",1st innings,10.6,run,34,1,34/0,"Jadeja to KA Hope, 1 run",,"back of a length, angled into the pads, tickled to short fine's left. Lewis loud with the call again. Hope makes it at the other end with some struggle",0
70,67,Kyle Hope,443150,Hardik Pandya,625371,"Pandya to KA Hope, 1 run back of a length, angled into the hips, whipped to deep square",1st innings,11.1,run,35,1,35/0,"Pandya to KA Hope, 1 run",,"back of a length, angled into the hips, whipped to deep square",0
71,68,Evin Lewis,431901,Hardik Pandya,625371,"Pandya to Lewis, 1 run offcutter, floated full at leg stump, flicked off the toes to deep square...and then he wants to hare back for the second. Hope is as stationary as the stumps at his end. Lewis has to hurry but there's no danger in the end",1st innings,11.2,run,36,1,36/0,"Pandya to Lewis, 1 run",,"offcutter, floated full at leg stump, flicked off the toes to deep square...and then he wants to hare back for the second. Hope is as stationary as the stumps at his end. Lewis has to hurry but there's no danger in the end",0
72,69,Kyle Hope,443150,Hardik Pandya,625371,"Pandya to KA Hope, no run good length at off stump, defended back down the pitch off the front foot",1st innings,11.3,no run,36,0,36/0,"Pandya to KA Hope, no run",,"good length at off stump, defended back down the pitch off the front foot",0
73,70,Kyle Hope,443150,Hardik Pandya,625371,"Pandya to KA Hope, no run offcutter again, good length, off stump, forward defence back to the bowler",1st innings,11.4,no run,36,0,36/0,"Pandya to KA Hope, no run",,"offcutter again, good length, off stump, forward defence back to the bowler",0
74,71,Kyle Hope,443150,Hardik Pandya,625371,"Pandya to KA Hope, no run offcutter, good length, turns it into the leg side on the up",1st innings,11.5,no run,36,0,36/0,"Pandya to KA Hope, no run",,"offcutter, good length, turns it into the leg side on the up",0
75,72,Kyle Hope,443150,Hardik Pandya,625371,"Pandya to KA Hope, no run offcutter, full outside off stump. Picked up like an offspinner and thumped hard after reaching the pitch. Mid-on dives to his left to stop it",1st innings,11.6,no run,36,0,36/0,"Pandya to KA Hope, no run",,"offcutter, full outside off stump. Picked up like an offspinner and thumped hard after reaching the pitch. Mid-on dives to his left to stop it",0
76,73,Evin Lewis,431901,Ravindra Jadeja,234675,"Jadeja to Lewis, 1 run overpitched outside off stump, sweetly timed cover drive is half-stopped by a diving extra cover",1st innings,12.1,run,37,1,37/0,"Jadeja to Lewis, 1 run",,"overpitched outside off stump, sweetly timed cover drive is half-stopped by a diving extra cover",0
77,74,Kyle Hope,443150,Ravindra Jadeja,234675,"Jadeja to KA Hope, no run full at off stump, pushed back towards long-off, Jadeja fields. Obviously.",1st innings,12.2,no run,37,0,37/0,"Jadeja to KA Hope, no run",,"full at off stump, pushed back towards long-off, Jadeja fields. Obviously.",0
78,75,Kyle Hope,443150,Ravindra Jadeja,234675,"Jadeja to KA Hope, FOUR runs good shot. Steps down the track, meets this at the pitch after it drifts, and calmly lifts it wide of long-on",1st innings,12.3,four,41,4,41/0,"Jadeja to KA Hope, FOUR runs",,"good shot. Steps down the track, meets this at the pitch after it drifts, and calmly lifts it wide of long-on",0
79,76,Kyle Hope,443150,Ravindra Jadeja,234675,"Jadeja to KA Hope, no run good length, flat at off stump, poked off the front foot to extra cover",1st innings,12.4,no run,41,0,41/0,"Jadeja to KA Hope, no run",,"good length, flat at off stump, poked off the front foot to extra cover",0
80,77,Kyle Hope,443150,Ravindra Jadeja,234675,"Jadeja to KA Hope, 1 run full at leg stump, driven to long-on",1st innings,12.5,run,42,1,42/0,"Jadeja to KA Hope, 1 run",,"full at leg stump, driven to long-on",0
81,78,Evin Lewis,431901,Ravindra Jadeja,234675,"Jadeja to Lewis, no run back of a length at leg stump, can't get this glance away, thigh guard comes into use",1st innings,12.6,no run,42,0,42/0,"Jadeja to Lewis, no run",,"back of a length at leg stump, can't get this glance away, thigh guard comes into use",0
82,79,Kyle Hope,443150,Hardik Pandya,625371,"Pandya to KA Hope, no run offcutter...short. Outside off stump, Hope ducks it nice and early and this lands in front of Dhoni",1st innings,13.1,no run,42,0,42/0,"Pandya to KA Hope, no run",,"offcutter...short. Outside off stump, Hope ducks it nice and early and this lands in front of Dhoni",0
83,80,Kyle Hope,443150,Hardik Pandya,625371,"Pandya to KA Hope, no run another slower bouncer, again left well alone. This one carries",1st innings,13.2,no run,42,0,42/0,"Pandya to KA Hope, no run",,"another slower bouncer, again left well alone. This one carries",0
84,81,Kyle Hope,443150,Hardik Pandya,625371,"Pandya to KA Hope, no run offcutter, good length, off stump, whipped. Straight to midwicket",1st innings,13.3,no run,42,0,42/0,"Pandya to KA Hope, no run",,"offcutter, good length, off stump, whipped. Straight to midwicket",0
85,82,Kyle Hope,443150,Hardik Pandya,625371,"Pandya to KA Hope, 1 run back of a length, middle stump. Whipped to deep square leg. Oh and it was another offcutter",1st innings,13.4,run,43,1,43/0,"Pandya to KA Hope, 1 run",,"back of a length, middle stump. Whipped to deep square leg. Oh and it was another offcutter",0
86,83,Evin Lewis,431901,Hardik Pandya,625371,"Pandya to Lewis, no run offcutter, dropped short and angled away from the left-hander. Punched off the toe-end to extra cover",1st innings,13.5,no run,43,0,43/0,"Pandya to Lewis, no run",,"offcutter, dropped short and angled away from the left-hander. Punched off the toe-end to extra cover",0
87,84,Evin Lewis,431901,Hardik Pandya,625371,"Pandya to Lewis, no run channelling his inner Rajat Bhatia today. Another offcutter, good length, mistimed back foot punch to extra cover",1st innings,13.6,no run,43,0,43/0,"Pandya to Lewis, no run",,"channelling his inner Rajat Bhatia today. Another offcutter, good length, mistimed back foot punch to extra cover",0
88,85,Kyle Hope,443150,Ravindra Jadeja,234675,"Jadeja to KA Hope, no run good length outside off stump, pushed with the turn to extra cover",1st innings,14.1,no run,43,0,43/0,"Jadeja to KA Hope, no run",,"good length outside off stump, pushed with the turn to extra cover",0
89,86,Kyle Hope,443150,Ravindra Jadeja,234675,"Jadeja to KA Hope, FOUR runs plays this well. Quickly down the track, reaches the pitch, negates the spin and clips yet another boundary wide of long-on",1st innings,14.2,four,47,4,47/0,"Jadeja to KA Hope, FOUR runs",,"plays this well. Quickly down the track, reaches the pitch, negates the spin and clips yet another boundary wide of long-on",0
90,87,Kyle Hope,443150,Ravindra Jadeja,234675,"Jadeja to KA Hope, 1 run full at middle stump, dug out with a drive to long-on",1st innings,14.3,run,48,1,48/0,"Jadeja to KA Hope, 1 run",,"full at middle stump, dug out with a drive to long-on",0
91,88,Evin Lewis,431901,Ravindra Jadeja,234675,"Jadeja to Lewis, no run good length, pushed through at middle stump, poked to midwicket",1st innings,14.4,no run,48,0,48/0,"Jadeja to Lewis, no run",,"good length, pushed through at middle stump, poked to midwicket",0
