,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
34,33,Steven Smith,267192,Morne Morkel,46538,"Morkel to Smith, no run length delivery on off, the batsman defends it down the pitch",1st innings,5.3,no run,32,0,32/1,"Morkel to Smith, no run",,"length delivery on off, the batsman defends it down the pitch",1
35,34,Steven Smith,267192,Morne Morkel,46538,"Morkel to Smith, no run shuffles across, the batsman whips it across to the leg side, straight to square leg",1st innings,5.4,no run,32,0,32/1,"Morkel to Smith, no run",,"shuffles across, the batsman whips it across to the leg side, straight to square leg",1
36,35,Steven Smith,267192,Morne Morkel,46538,"Morkel to Smith, no run slower ball from Morkel! You don't see them often.. Smith plays for it much earlier without moving his feet and is comprehensively beaten",1st innings,5.5,no run,32,0,32/1,"Morkel to Smith, no run",,slower ball from Morkel! You don't see them often.. Smith plays for it much earlier without moving his feet and is comprehensively beaten,1
37,36,Steven Smith,267192,Morne Morkel,46538,"Morkel to Smith, FOUR runs smartly punched down the ground! He stands tall to this shortish one, and while normally a batsman would go square with the shot, Smith goes down the ground.. beats mid-off",1st innings,5.6,four,36,4,36/1,"Morkel to Smith, FOUR runs",,"smartly punched down the ground! He stands tall to this shortish one, and while normally a batsman would go square with the shot, Smith goes down the ground.. beats mid-off",1
38,37,Aaron Finch,5334,Wayne Parnell,265564,"Parnell to Finch, no run fires a yorker on off stump, the batsman digs it out down the pitch",1st innings,6.1,no run,36,0,36/1,"Parnell to Finch, no run",,"fires a yorker on off stump, the batsman digs it out down the pitch",1
39,38,Aaron Finch,5334,Wayne Parnell,265564,"Parnell to Finch, FOUR runs cracking drive! Parnell serves up a juicy half-volley and it is drilled past the bowler at scorching pace",1st innings,6.2,four,40,4,40/1,"Parnell to Finch, FOUR runs",,cracking drive! Parnell serves up a juicy half-volley and it is drilled past the bowler at scorching pace,1
40,39,Aaron Finch,5334,Wayne Parnell,265564,"Parnell to Finch, 1 run back of length now, the batsman has to hop around and he nudges it to midwicket for a single",1st innings,6.3,run,41,1,41/1,"Parnell to Finch, 1 run",,"back of length now, the batsman has to hop around and he nudges it to midwicket for a single",1
41,40,Steven Smith,267192,Wayne Parnell,265564,"Parnell to Smith, no run he flicks it in the air from outside off, it just lands short of Miller at mid-on. A hair-raising moment for the batsman.. Parnell's are already raised",1st innings,6.4,no run,41,0,41/1,"Parnell to Smith, no run",,"he flicks it in the air from outside off, it just lands short of Miller at mid-on. A hair-raising moment for the batsman.. Parnell's are already raised",1
42,41,Steven Smith,267192,Wayne Parnell,265564,"Parnell to Smith, FOUR runs he waits on the back foot and cracks the short and wide delivery through backward point.  A loose delivery there",1st innings,6.5,four,45,4,45/1,"Parnell to Smith, FOUR runs",,he waits on the back foot and cracks the short and wide delivery through backward point.  A loose delivery there,1
43,42,Steven Smith,267192,Wayne Parnell,265564,"Parnell to Smith, no run angled across the right-hander, who leaves this one alone",1st innings,6.6,no run,45,0,45/1,"Parnell to Smith, no run",,"angled across the right-hander, who leaves this one alone",1
44,43,Aaron Finch,5334,Aaron Phangiso,46942,"Phangiso to Finch, no run he moves to the leg side to give himself room and drills it through off, but straight to short cover",1st innings,7.1,no run,45,0,45/1,"Phangiso to Finch, no run",,"he moves to the leg side to give himself room and drills it through off, but straight to short cover",1
45,44,Aaron Finch,5334,Aaron Phangiso,46942,"Phangiso to Finch, no run pushed through on off, the batsman chops it down to short third man",1st innings,7.2,no run,45,0,45/1,"Phangiso to Finch, no run",,"pushed through on off, the batsman chops it down to short third man",1
46,45,Aaron Finch,5334,Aaron Phangiso,46942,"Phangiso to Finch, no run looks to force it away through backward point but cannot beat the fielder",1st innings,7.3,no run,45,0,45/1,"Phangiso to Finch, no run",,looks to force it away through backward point but cannot beat the fielder,1
47,46,Aaron Finch,5334,Aaron Phangiso,46942,"Phangiso to Finch, no run comes down the pitch but almost yorks himself, gets an inside edge on to his pads",1st innings,7.4,no run,45,0,45/1,"Phangiso to Finch, no run",,"comes down the pitch but almost yorks himself, gets an inside edge on to his pads",1
48,47,Aaron Finch,5334,Aaron Phangiso,46942,"Phangiso to Finch, no run slower this time, the batsman wanted to nudge it to the leg side but gets a leading edge down the pitch",1st innings,7.5,no run,45,0,45/1,"Phangiso to Finch, no run",,"slower this time, the batsman wanted to nudge it to the leg side but gets a leading edge down the pitch",1
49,48,Aaron Finch,5334,Aaron Phangiso,46942,"Phangiso to Finch, FOUR runs he is finally able to get it through! Handsome inside-out drive over the infield. He was trying to score six boundaries in this over.. but he gets the first one off the sixth ball",1st innings,7.6,four,49,4,49/1,"Phangiso to Finch, FOUR runs",,he is finally able to get it through! Handsome inside-out drive over the infield. He was trying to score six boundaries in this over.. but he gets the first one off the sixth ball,1
50,49,Steven Smith,267192,Wayne Parnell,265564,"Parnell to Smith, no run fires it on a length around off stump, Smith defends it down the pitch",1st innings,8.1,no run,49,0,49/1,"Parnell to Smith, no run",,"fires it on a length around off stump, Smith defends it down the pitch",1
51,50,Steven Smith,267192,Wayne Parnell,265564,"Parnell to Smith, no run shuffles across and pushes the length delivery down the pitch towards mid-off",1st innings,8.2,no run,49,0,49/1,"Parnell to Smith, no run",,shuffles across and pushes the length delivery down the pitch towards mid-off,1
52,51,Steven Smith,267192,Wayne Parnell,265564,"Parnell to Smith, no run length delivery on off, the batsman comes forward and defends it towards point",1st innings,8.3,no run,49,0,49/1,"Parnell to Smith, no run",,"length delivery on off, the batsman comes forward and defends it towards point",1
53,52,Steven Smith,267192,Wayne Parnell,265564,"Parnell to Smith, no run this one fizzes past the outside edge as the batsman tries to steer it to third man. That took off from the pitch",1st innings,8.4,no run,49,0,49/1,"Parnell to Smith, no run",,this one fizzes past the outside edge as the batsman tries to steer it to third man. That took off from the pitch,1
54,53,Steven Smith,267192,Wayne Parnell,265564,"Parnell to Smith, OUT they are struggling a bit now! This is a nothing pull and the top-edge lobs up towards the non-striker end where Miller, running in from mid-on, takes an easy one. It was the effort ball, got a bit big on Smith and his bottom hand came off the handle ..",1st innings,8.5,out,49,0,49/2,"Parnell to Smith, OUT",,"they are struggling a bit now! This is a nothing pull and the top-edge lobs up towards the non-striker end where Miller, running in from mid-on, takes an easy one. It was the effort ball, got a bit big on Smith and his bottom hand came off the handle ..",2
55,54,George Bailey,4451,Wayne Parnell,265564,"Parnell to Bailey, no run angles it across the right-hander, who lets it go through. Excellent over from Parnell, a wicket maiden",1st innings,8.6,no run,49,0,49/2,"Parnell to Bailey, no run",,"angles it across the right-hander, who lets it go through. Excellent over from Parnell, a wicket maiden",2
56,55,Aaron Finch,5334,Aaron Phangiso,46942,"Phangiso to Finch, 1 run uses his feet and pushes the fuller delivery to wide mid-on for a single. Morkel has to dive to his right to stop that.. rolls on that injured shoulder",1st innings,9.1,run,50,1,50/2,"Phangiso to Finch, 1 run",,uses his feet and pushes the fuller delivery to wide mid-on for a single. Morkel has to dive to his right to stop that.. rolls on that injured shoulder,2
57,56,George Bailey,4451,Aaron Phangiso,46942,"Phangiso to Bailey, 1 run pushed through on off, the batsman nudges it to midwicket off the back foot",1st innings,9.2,run,51,1,51/2,"Phangiso to Bailey, 1 run",,"pushed through on off, the batsman nudges it to midwicket off the back foot",2
58,57,Aaron Finch,5334,Aaron Phangiso,46942,"Phangiso to Finch, 1 run tossed up on off, the batsman dabs it to midwicket for a single",1st innings,9.3,run,52,1,52/2,"Phangiso to Finch, 1 run",,"tossed up on off, the batsman dabs it to midwicket for a single",2
59,58,George Bailey,4451,Aaron Phangiso,46942,"Phangiso to Bailey, no run much slower on off, the batsman punches it to cover off the back foot",1st innings,9.4,no run,52,0,52/2,"Phangiso to Bailey, no run",,"much slower on off, the batsman punches it to cover off the back foot",2
60,59,George Bailey,4451,Aaron Phangiso,46942,"Phangiso to Bailey, no run takes a step out of the crease and defends it down the pitch",1st innings,9.5,no run,52,0,52/2,"Phangiso to Bailey, no run",,takes a step out of the crease and defends it down the pitch,2
61,60,George Bailey,4451,Aaron Phangiso,46942,"Phangiso to Bailey, no run goes deep in the crease and defends this flatter delivery to the leg side",1st innings,9.6,no run,52,0,52/2,"Phangiso to Bailey, no run",,goes deep in the crease and defends this flatter delivery to the leg side,2
62,61,Aaron Finch,5334,Wayne Parnell,265564,"Parnell to Finch, no run back of length delivery on off, easily defended to the off side",1st innings,10.1,no run,52,0,52/2,"Parnell to Finch, no run",,"back of length delivery on off, easily defended to the off side",2
63,62,Aaron Finch,5334,Wayne Parnell,265564,"Parnell to Finch, no run loud appeal for caught behind, De Kock is jumping up and about in celebration.. this one cut back in to the batsman and flicked the top of the pad en route to the keeper",1st innings,10.2,no run,52,0,52/2,"Parnell to Finch, no run",,"loud appeal for caught behind, De Kock is jumping up and about in celebration.. this one cut back in to the batsman and flicked the top of the pad en route to the keeper",2
64,63,Aaron Finch,5334,Wayne Parnell,265564,"Parnell to Finch, no run another appeal for caught behind as this one passes the outside edge as Finch misses the cut shot! But I heard a sound there. Parnell is gobsmacked by that call. Loud noise as the ball passes the bat.. Has to be the bat.. No wonder Parnell is miffed. De Kock was excited too. Tiffin, the umpire, doesn't budge",1st innings,10.3,no run,52,0,52/2,"Parnell to Finch, no run",,"another appeal for caught behind as this one passes the outside edge as Finch misses the cut shot! But I heard a sound there. Parnell is gobsmacked by that call. Loud noise as the ball passes the bat.. Has to be the bat.. No wonder Parnell is miffed. De Kock was excited too. Tiffin, the umpire, doesn't budge",2
65,64,Aaron Finch,5334,Wayne Parnell,265564,"Parnell to Finch, no run length delivery on the stump, the batsman defends it to mid-on",1st innings,10.4,no run,52,0,52/2,"Parnell to Finch, no run",,"length delivery on the stump, the batsman defends it to mid-on",2
66,64,Aaron Finch,5334,Wayne Parnell,265564,"Parnell to Finch, 5 wides this is a good over.. surprises the batsman with a sharp bouncer but it sails over the batsman and the keeper",1st innings,10.4,wide,57,5,57/2,"Parnell to Finch, 5 wides",,this is a good over.. surprises the batsman with a sharp bouncer but it sails over the batsman and the keeper,2
67,65,Aaron Finch,5334,Wayne Parnell,265564,"Parnell to Finch, 1 run bowls it a touch slower this time, the batsman plays it to mid-on with soft hands and calls for a quick single",1st innings,10.5,run,58,1,58/2,"Parnell to Finch, 1 run",,"bowls it a touch slower this time, the batsman plays it to mid-on with soft hands and calls for a quick single",2
68,66,George Bailey,4451,Wayne Parnell,265564,"Parnell to Bailey, no run crashes this widish delivery in front of point but cannot beat the fielder",1st innings,10.6,no run,58,0,58/2,"Parnell to Bailey, no run",,crashes this widish delivery in front of point but cannot beat the fielder,2
69,67,Aaron Finch,5334,Aaron Phangiso,46942,"Phangiso to Finch, no run short and wide, spinning away from the batsman, the batsman is not able to get timing as he shapes to cut.. chops it to point",1st innings,11.1,no run,58,0,58/2,"Phangiso to Finch, no run",,"short and wide, spinning away from the batsman, the batsman is not able to get timing as he shapes to cut.. chops it to point",2
70,68,Aaron Finch,5334,Aaron Phangiso,46942,"Phangiso to Finch, no run here's the turn! That fizzes past the forward defensive poke",1st innings,11.2,no run,58,0,58/2,"Phangiso to Finch, no run",,here's the turn! That fizzes past the forward defensive poke,2
71,69,Aaron Finch,5334,Aaron Phangiso,46942,"Phangiso to Finch, 2 runs now he plays for the turn and there isn't any, gets a thick inside edge past the leg stump for a run down to fine leg",1st innings,11.3,run,60,2,60/2,"Phangiso to Finch, 2 runs",,"now he plays for the turn and there isn't any, gets a thick inside edge past the leg stump for a run down to fine leg",2
72,70,Aaron Finch,5334,Aaron Phangiso,46942,"Phangiso to Finch, no run flatter and shorter, turns away and squares up the batsman who was looking to come down, defended to point",1st innings,11.4,no run,60,0,60/2,"Phangiso to Finch, no run",,"flatter and shorter, turns away and squares up the batsman who was looking to come down, defended to point",2
73,71,Aaron Finch,5334,Aaron Phangiso,46942,"Phangiso to Finch, 1 run he goes deep in the crease and works it away to deep extra cover for a single",1st innings,11.5,run,61,1,61/2,"Phangiso to Finch, 1 run",,he goes deep in the crease and works it away to deep extra cover for a single,2
74,72,George Bailey,4451,Aaron Phangiso,46942,"Phangiso to Bailey, no run takes a step down the pitch and smothers the spin with a dead bat",1st innings,11.6,no run,61,0,61/2,"Phangiso to Bailey, no run",,takes a step down the pitch and smothers the spin with a dead bat,2
75,73,Aaron Finch,5334,Wayne Parnell,265564,"Parnell to Finch, no run he keeps it tight around off stump, Finch defends it to point",1st innings,12.1,no run,61,0,61/2,"Parnell to Finch, no run",,"he keeps it tight around off stump, Finch defends it to point",2
76,74,Aaron Finch,5334,Wayne Parnell,265564,"Parnell to Finch, 1 leg bye another appeal, this one is for lbw.. But this one pitched outside leg and was probably going over.. The batsmen take a leg bye to the off side",1st innings,12.2,leg bye,62,1,62/2,"Parnell to Finch, 1 leg bye",,"another appeal, this one is for lbw.. But this one pitched outside leg and was probably going over.. The batsmen take a leg bye to the off side",2
77,75,George Bailey,4451,Wayne Parnell,265564,"Parnell to Bailey, no run superb delivery! This one jags away from the batsman after pitching.. was the cutter actually. Beats the outside edge",1st innings,12.3,no run,62,0,62/2,"Parnell to Bailey, no run",,superb delivery! This one jags away from the batsman after pitching.. was the cutter actually. Beats the outside edge,2
78,76,George Bailey,4451,Wayne Parnell,265564,"Parnell to Bailey, 1 run fuller and wider outside off, easy pickings as Bailey drives it to deep extra cover",1st innings,12.4,run,63,1,63/2,"Parnell to Bailey, 1 run",,"fuller and wider outside off, easy pickings as Bailey drives it to deep extra cover",2
79,77,Aaron Finch,5334,Wayne Parnell,265564,"Parnell to Finch, 2 runs back of length on the pads, he nudges it to midwicket for a single but a poor throw allows an extra run",1st innings,12.5,run,65,2,65/2,"Parnell to Finch, 2 runs",,"back of length on the pads, he nudges it to midwicket for a single but a poor throw allows an extra run",2
80,78,Aaron Finch,5334,Wayne Parnell,265564,"Parnell to Finch, no run walks way down the pitch to work this shortish delivery to the leg side but gets hit high on the pads",1st innings,12.6,no run,65,0,65/2,"Parnell to Finch, no run",,walks way down the pitch to work this shortish delivery to the leg side but gets hit high on the pads,2
81,79,George Bailey,4451,Aaron Phangiso,46942,"Phangiso to Bailey, 1 run tossed up outside off, the batsman drives it to wide long off for a single",1st innings,13.1,run,66,1,66/2,"Phangiso to Bailey, 1 run",,"tossed up outside off, the batsman drives it to wide long off for a single",2
82,80,Aaron Finch,5334,Aaron Phangiso,46942,"Phangiso to Finch, no run he looks to punch this through off, but chops it towards point",1st innings,13.2,no run,66,0,66/2,"Phangiso to Finch, no run",,"he looks to punch this through off, but chops it towards point",2
83,81,Aaron Finch,5334,Aaron Phangiso,46942,"Phangiso to Finch, no run comes down the pitch to push it to the leg side but plays outside the line, gets hit on the pads",1st innings,13.3,no run,66,0,66/2,"Phangiso to Finch, no run",,"comes down the pitch to push it to the leg side but plays outside the line, gets hit on the pads",2
84,82,Aaron Finch,5334,Aaron Phangiso,46942,"Phangiso to Finch, no run lunges forward and defends the slower delivery to the off side",1st innings,13.4,no run,66,0,66/2,"Phangiso to Finch, no run",,lunges forward and defends the slower delivery to the off side,2
85,83,Aaron Finch,5334,Aaron Phangiso,46942,"Phangiso to Finch, no run stays solidly behind the line of this one, defends it to off",1st innings,13.5,no run,66,0,66/2,"Phangiso to Finch, no run",,"stays solidly behind the line of this one, defends it to off",2
86,84,Aaron Finch,5334,Aaron Phangiso,46942,"Phangiso to Finch, no run he pushes it to the gap at cover off the back foot",1st innings,13.6,no run,66,0,66/2,"Phangiso to Finch, no run",,he pushes it to the gap at cover off the back foot,2
87,85,George Bailey,4451,Imran Tahir,40618,"Imran Tahir to Bailey, 1 run poor start, this is short and down the leg side, pulled down to fine leg for a single",1st innings,14.1,run,67,1,67/2,"Imran Tahir to Bailey, 1 run",,"poor start, this is short and down the leg side, pulled down to fine leg for a single",2
88,86,Aaron Finch,5334,Imran Tahir,40618,"Imran Tahir to Finch, no run tossed up outside off, the batsman comes forward and pushes it to cover",1st innings,14.2,no run,67,0,67/2,"Imran Tahir to Finch, no run",,"tossed up outside off, the batsman comes forward and pushes it to cover",2
89,87,Aaron Finch,5334,Imran Tahir,40618,"Imran Tahir to Finch, no run wooo that was close! The batsman makes room to cut it through off but it doesn't bounce much.. he underedges it close to his boot.. That could have gone anywhere.. by which I mean towards the stumps",1st innings,14.3,no run,67,0,67/2,"Imran Tahir to Finch, no run",,wooo that was close! The batsman makes room to cut it through off but it doesn't bounce much.. he underedges it close to his boot.. That could have gone anywhere.. by which I mean towards the stumps,2
90,88,Aaron Finch,5334,Imran Tahir,40618,"Imran Tahir to Finch, no run comes out of the crease and yorks himself",1st innings,14.4,no run,67,0,67/2,"Imran Tahir to Finch, no run",,comes out of the crease and yorks himself,2
91,89,Aaron Finch,5334,Imran Tahir,40618,"Imran Tahir to Finch, no run looks to cut again, but this skids on.. he ends up chopping to off",1st innings,14.5,no run,67,0,67/2,"Imran Tahir to Finch, no run",,"looks to cut again, but this skids on.. he ends up chopping to off",2
92,90,Aaron Finch,5334,Imran Tahir,40618,"Imran Tahir to Finch, no run tossed up and much slower, the batsman waits and cuts it late, but straight to short third man",1st innings,14.6,no run,67,0,67/2,"Imran Tahir to Finch, no run",,"tossed up and much slower, the batsman waits and cuts it late, but straight to short third man",2
93,91,George Bailey,4451,Aaron Phangiso,46942,"Phangiso to Bailey, no run he comes out of the pitch and drives this to off, but cannot beat cover",1st innings,15.1,no run,67,0,67/2,"Phangiso to Bailey, no run",,"he comes out of the pitch and drives this to off, but cannot beat cover",2
94,92,George Bailey,4451,Aaron Phangiso,46942,"Phangiso to Bailey, 1 run much slower this time, the batsman waits and punches it to deep cover",1st innings,15.2,run,68,1,68/2,"Phangiso to Bailey, 1 run",,"much slower this time, the batsman waits and punches it to deep cover",2
