,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Sikandar Raza,299572,Mohammed Shami,481896,"Mohammed Shami to Sikandar Raza, no run an appeal for lbw but the impact was too high. Shami pitched on a straighter line and got the ball to straighten on the right-hander, who played across the line from his crease and was squared up",1st innings,Vusi Sibanda,55787,Mohit Sharma,537119,1.4,no run,1,0,1/0,"Mohammed Shami to Sikandar Raza, no run",,"an appeal for lbw but the impact was too high. Shami pitched on a straighter line and got the ball to straighten on the right-hander, who played across the line from his crease and was squared up",0
11,11,Sikandar Raza,299572,Mohammed Shami,481896,"Mohammed Shami to Sikandar Raza, no run a fuller ball hits the pad this time and there's another appeal for leg before, that was missing leg stump, Raza fell over in his crease after attempting the flick",1st innings,Vusi Sibanda,55787,Mohit Sharma,537119,1.5,no run,1,0,1/0,"Mohammed Shami to Sikandar Raza, no run",,"a fuller ball hits the pad this time and there's another appeal for leg before, that was missing leg stump, Raza fell over in his crease after attempting the flick",0
12,12,Sikandar Raza,299572,Mohammed Shami,481896,"Mohammed Shami to Sikandar Raza, 2 runs short of a length and straight, Raza tucks it off his hips behind square, first runs off the bat in this innings",1st innings,Vusi Sibanda,55787,Mohit Sharma,537119,1.6,run,3,2,3/0,"Mohammed Shami to Sikandar Raza, 2 runs",,"short of a length and straight, Raza tucks it off his hips behind square, first runs off the bat in this innings",0
13,13,Vusi Sibanda,55787,Mohit Sharma,537119,"MM Sharma to Sibanda, 2 byes Mohit gets the ball to nip into the right-hander from a good length outside off, Sibanda lets it go and Karthik fumbles the take as the ball swerves to his left",1st innings,Sikandar Raza,299572,Mohammed Shami,481896,2.1,bye,5,2,5/0,"MM Sharma to Sibanda, 2 byes",,"Mohit gets the ball to nip into the right-hander from a good length outside off, Sibanda lets it go and Karthik fumbles the take as the ball swerves to his left",0
14,14,Vusi Sibanda,55787,Mohit Sharma,537119,"MM Sharma to Sibanda, no run Sibanda should have been forward to that ball, instead he was back in his crease while prodding at a full ball outside off and was beaten",1st innings,Sikandar Raza,299572,Mohammed Shami,481896,2.2,no run,5,0,5/0,"MM Sharma to Sibanda, no run",,"Sibanda should have been forward to that ball, instead he was back in his crease while prodding at a full ball outside off and was beaten",0
15,15,Vusi Sibanda,55787,Mohit Sharma,537119,"MM Sharma to Sibanda, no run good length outside off, let alone by the batsman",1st innings,Sikandar Raza,299572,Mohammed Shami,481896,2.3,no run,5,0,5/0,"MM Sharma to Sibanda, no run",,"good length outside off, let alone by the batsman",0
16,16,Vusi Sibanda,55787,Mohit Sharma,537119,"MM Sharma to Sibanda, no run width outside off stump, the length was shortish as well, the ball moved away from the right-hander a touch and Sibanda resisted the urge to cut",1st innings,Sikandar Raza,299572,Mohammed Shami,481896,2.4,no run,5,0,5/0,"MM Sharma to Sibanda, no run",,"width outside off stump, the length was shortish as well, the ball moved away from the right-hander a touch and Sibanda resisted the urge to cut",0
17,17,Vusi Sibanda,55787,Mohit Sharma,537119,"MM Sharma to Sibanda, no run good length on a tight line just outside off, Sibanda stays in his crease and shoulders arms",1st innings,Sikandar Raza,299572,Mohammed Shami,481896,2.5,no run,5,0,5/0,"MM Sharma to Sibanda, no run",,"good length on a tight line just outside off, Sibanda stays in his crease and shoulders arms",0
18,18,Vusi Sibanda,55787,Mohit Sharma,537119,"MM Sharma to Sibanda, no run another one on a good length outside off, left alone by the batsman, Mohit's bowled his first maiden over",1st innings,Sikandar Raza,299572,Mohammed Shami,481896,2.6,no run,5,0,5/0,"MM Sharma to Sibanda, no run",,"another one on a good length outside off, left alone by the batsman, Mohit's bowled his first maiden over",0
19,19,Sikandar Raza,299572,Mohammed Shami,481896,"Mohammed Shami to Sikandar Raza, 1 run dabbed off the back foot behind point for a single",1st innings,Vusi Sibanda,55787,Mohit Sharma,537119,3.1,run,6,1,6/0,"Mohammed Shami to Sikandar Raza, 1 run",,dabbed off the back foot behind point for a single,0
20,20,Vusi Sibanda,55787,Mohammed Shami,481896,"Mohammed Shami to Sibanda, no run on a good length outside off, Sibanda strides forward and lifts his bat out of the way",1st innings,Sikandar Raza,299572,Mohit Sharma,537119,3.2,no run,6,0,6/0,"Mohammed Shami to Sibanda, no run",,"on a good length outside off, Sibanda strides forward and lifts his bat out of the way",0
21,21,Vusi Sibanda,55787,Mohammed Shami,481896,"Mohammed Shami to Sibanda, no run extra bounce outside off stump, Sibanda sees some width on offer and slashes but is beaten",1st innings,Sikandar Raza,299572,Mohit Sharma,537119,3.3,no run,6,0,6/0,"Mohammed Shami to Sibanda, no run",,"extra bounce outside off stump, Sibanda sees some width on offer and slashes but is beaten",0
22,22,Vusi Sibanda,55787,Mohammed Shami,481896,"Mohammed Shami to Sibanda, no run caution from Sibanda, striding forward and letting a good length ball go outside off, 15 balls he's played without a run",1st innings,Sikandar Raza,299572,Mohit Sharma,537119,3.4,no run,6,0,6/0,"Mohammed Shami to Sibanda, no run",,"caution from Sibanda, striding forward and letting a good length ball go outside off, 15 balls he's played without a run",0
23,23,Vusi Sibanda,55787,Mohammed Shami,481896,"Mohammed Shami to Sibanda, 1 run Sibanda gets off the mark with a quick single after defending an inswinger down by his feet",1st innings,Sikandar Raza,299572,Mohit Sharma,537119,3.5,run,7,1,7/0,"Mohammed Shami to Sibanda, 1 run",,Sibanda gets off the mark with a quick single after defending an inswinger down by his feet,0
24,24,Sikandar Raza,299572,Mohammed Shami,481896,"Mohammed Shami to Sikandar Raza, no run the bouncer to end the over, the batsman ducks under it",1st innings,Vusi Sibanda,55787,Mohit Sharma,537119,3.6,no run,7,0,7/0,"Mohammed Shami to Sikandar Raza, no run",,"the bouncer to end the over, the batsman ducks under it",0
25,25,Vusi Sibanda,55787,Mohit Sharma,537119,"MM Sharma to Sibanda, 1 run short ball, Sibanda moves back and slightly across to pull towards long leg",1st innings,Sikandar Raza,299572,Mohammed Shami,481896,4.1,run,8,1,8/0,"MM Sharma to Sibanda, 1 run",,"short ball, Sibanda moves back and slightly across to pull towards long leg",0
26,26,Sikandar Raza,299572,Mohit Sharma,537119,"MM Sharma to Sikandar Raza, no run good length and straight, Raza gets behind the line and defends",1st innings,Vusi Sibanda,55787,Mohammed Shami,481896,4.2,no run,8,0,8/0,"MM Sharma to Sikandar Raza, no run",,"good length and straight, Raza gets behind the line and defends",0
27,27,Sikandar Raza,299572,Mohit Sharma,537119,"MM Sharma to Sikandar Raza, no run wide outside off stump, that was there to be hit but Raza missed the cut, he just tried to hit it too hard and didn't move his feet",1st innings,Vusi Sibanda,55787,Mohammed Shami,481896,4.3,no run,8,0,8/0,"MM Sharma to Sikandar Raza, no run",,"wide outside off stump, that was there to be hit but Raza missed the cut, he just tried to hit it too hard and didn't move his feet",0
28,28,Sikandar Raza,299572,Mohit Sharma,537119,"MM Sharma to Sikandar Raza, no run Mohit hits the pad with one that cuts back into the right-hander and appeals for lbw, that was high",1st innings,Vusi Sibanda,55787,Mohammed Shami,481896,4.4,no run,8,0,8/0,"MM Sharma to Sikandar Raza, no run",,"Mohit hits the pad with one that cuts back into the right-hander and appeals for lbw, that was high",0
29,29,Sikandar Raza,299572,Mohit Sharma,537119,"MM Sharma to Sikandar Raza, FOUR runs short and wide outside off stump, a hit-me ball, Raza doesn't miss this time, moving back and slapping through cover point",1st innings,Vusi Sibanda,55787,Mohammed Shami,481896,4.5,four,12,4,12/0,"MM Sharma to Sikandar Raza, FOUR runs",,"short and wide outside off stump, a hit-me ball, Raza doesn't miss this time, moving back and slapping through cover point",0
30,30,Sikandar Raza,299572,Mohit Sharma,537119,"MM Sharma to Sikandar Raza, no run excellent ball, on a good length just outside off, the ball holds its line and beats Raza's bat as he defends on the front foot",1st innings,Vusi Sibanda,55787,Mohammed Shami,481896,4.6,no run,12,0,12/0,"MM Sharma to Sikandar Raza, no run",,"excellent ball, on a good length just outside off, the ball holds its line and beats Raza's bat as he defends on the front foot",0
31,31,Vusi Sibanda,55787,Mohammed Shami,481896,"Mohammed Shami to Sibanda, no run he's beaten by a good length ball that nips back a little into the right-hander, that went between bat and body",1st innings,Sikandar Raza,299572,Mohit Sharma,537119,5.1,no run,12,0,12/0,"Mohammed Shami to Sibanda, no run",,"he's beaten by a good length ball that nips back a little into the right-hander, that went between bat and body",0
32,32,Vusi Sibanda,55787,Mohammed Shami,481896,"Mohammed Shami to Sibanda, no run short of a length around off, Sibanda stays in his crease and shoulders arms",1st innings,Sikandar Raza,299572,Mohit Sharma,537119,5.2,no run,12,0,12/0,"Mohammed Shami to Sibanda, no run",,"short of a length around off, Sibanda stays in his crease and shoulders arms",0
33,33,Vusi Sibanda,55787,Mohammed Shami,481896,"Mohammed Shami to Sibanda, FOUR runs a fuller length and Sibanda drives from his crease, presenting a straight bat and placing the ball past the fielder at mid-off",1st innings,Sikandar Raza,299572,Mohit Sharma,537119,5.3,four,16,4,16/0,"Mohammed Shami to Sibanda, FOUR runs",,"a fuller length and Sibanda drives from his crease, presenting a straight bat and placing the ball past the fielder at mid-off",0
34,34,Vusi Sibanda,55787,Mohammed Shami,481896,"Mohammed Shami to Sibanda, no run defended on the leg side",1st innings,Sikandar Raza,299572,Mohit Sharma,537119,5.4,no run,16,0,16/0,"Mohammed Shami to Sibanda, no run",,defended on the leg side,0
35,35,Vusi Sibanda,55787,Mohammed Shami,481896,"Mohammed Shami to Sibanda, no run that looked very pretty, a full ball driven on the front foot to extra cover, but I don't think he timed that well",1st innings,Sikandar Raza,299572,Mohit Sharma,537119,5.5,no run,16,0,16/0,"Mohammed Shami to Sibanda, no run",,"that looked very pretty, a full ball driven on the front foot to extra cover, but I don't think he timed that well",0
36,36,Vusi Sibanda,55787,Mohammed Shami,481896,"Mohammed Shami to Sibanda, no run good length and straight, Sibanda stays in his crease and plays towards midwicket",1st innings,Sikandar Raza,299572,Mohit Sharma,537119,5.6,no run,16,0,16/0,"Mohammed Shami to Sibanda, no run",,"good length and straight, Sibanda stays in his crease and plays towards midwicket",0
37,37,Sikandar Raza,299572,Mohit Sharma,537119,"MM Sharma to Sikandar Raza, no run short of a length outside off, Raza begins to prod outside off but pulls his bat inside the line",1st innings,Vusi Sibanda,55787,Mohammed Shami,481896,6.1,no run,16,0,16/0,"MM Sharma to Sikandar Raza, no run",,"short of a length outside off, Raza begins to prod outside off but pulls his bat inside the line",0
38,38,Sikandar Raza,299572,Mohit Sharma,537119,"MM Sharma to Sikandar Raza, no run worked off the pads off the back foot through square leg",1st innings,Vusi Sibanda,55787,Mohammed Shami,481896,6.2,no run,16,0,16/0,"MM Sharma to Sikandar Raza, no run",,worked off the pads off the back foot through square leg,0
39,39,Sikandar Raza,299572,Mohit Sharma,537119,"MM Sharma to Sikandar Raza, no run good length on a tight line outside off, Raza shoulders arms",1st innings,Vusi Sibanda,55787,Mohammed Shami,481896,6.3,no run,16,0,16/0,"MM Sharma to Sikandar Raza, no run",,"good length on a tight line outside off, Raza shoulders arms",0
40,40,Sikandar Raza,299572,Mohit Sharma,537119,"MM Sharma to Sikandar Raza, OUT there's his first wicket in one-day cricket! An excellent ball too. It landed on a good length on off stump, drawing the batsman forward for a defensive push. The ball nipped away off the seam just enough to take the outside edge through to Karthik",1st innings,Vusi Sibanda,55787,Mohammed Shami,481896,6.4,out,16,0,16/1,"MM Sharma to Sikandar Raza, OUT",,"there's his first wicket in one-day cricket! An excellent ball too. It landed on a good length on off stump, drawing the batsman forward for a defensive push. The ball nipped away off the seam just enough to take the outside edge through to Karthik",1
41,41,Hamilton Masakadza,55608,Mohit Sharma,537119,"MM Sharma to Masakadza, 1 run a full ball outside off, Masakadza drives it through point for a single",1st innings,Vusi Sibanda,55787,Mohammed Shami,481896,6.5,run,17,1,17/1,"MM Sharma to Masakadza, 1 run",,"a full ball outside off, Masakadza drives it through point for a single",1
42,42,Vusi Sibanda,55787,Mohit Sharma,537119,"MM Sharma to Sibanda, no run a superb ball, pitched on a good length just outside off, shaping into the right-hander with the angle before seaming away, Sibanda prodded inside the line and was beaten",1st innings,Hamilton Masakadza,55608,Mohammed Shami,481896,6.6,no run,17,0,17/1,"MM Sharma to Sibanda, no run",,"a superb ball, pitched on a good length just outside off, shaping into the right-hander with the angle before seaming away, Sibanda prodded inside the line and was beaten",1
43,43,Hamilton Masakadza,55608,Mohammed Shami,481896,"Mohammed Shami to Masakadza, 1 run short of a length at the body, played down off the hips on the leg side",1st innings,Vusi Sibanda,55787,Mohit Sharma,537119,7.1,run,18,1,18/1,"Mohammed Shami to Masakadza, 1 run",,"short of a length at the body, played down off the hips on the leg side",1
44,44,Vusi Sibanda,55787,Mohammed Shami,481896,"Mohammed Shami to Sibanda, 1 run played with soft hands close on the off side for a quick single",1st innings,Hamilton Masakadza,55608,Mohit Sharma,537119,7.2,run,19,1,19/1,"Mohammed Shami to Sibanda, 1 run",,played with soft hands close on the off side for a quick single,1
45,45,Hamilton Masakadza,55608,Mohammed Shami,481896,"Mohammed Shami to Masakadza, no run good length around off stump, defended from the crease towards point",1st innings,Vusi Sibanda,55787,Mohit Sharma,537119,7.3,no run,19,0,19/1,"Mohammed Shami to Masakadza, no run",,"good length around off stump, defended from the crease towards point",1
46,45,Hamilton Masakadza,55608,Mohammed Shami,481896,"Mohammed Shami to Masakadza, 1 wide that's strayed down leg side for the second wide of the innings",1st innings,Vusi Sibanda,55787,Mohit Sharma,537119,7.3,wide,20,1,20/1,"Mohammed Shami to Masakadza, 1 wide",,that's strayed down leg side for the second wide of the innings,1
47,46,Hamilton Masakadza,55608,Mohammed Shami,481896,"Mohammed Shami to Masakadza, no run defended back to the bowler",1st innings,Vusi Sibanda,55787,Mohit Sharma,537119,7.4,no run,20,0,20/1,"Mohammed Shami to Masakadza, no run",,defended back to the bowler,1
48,47,Hamilton Masakadza,55608,Mohammed Shami,481896,"Mohammed Shami to Masakadza, 2 runs flicked off the pads through square",1st innings,Vusi Sibanda,55787,Mohit Sharma,537119,7.5,run,22,2,22/1,"Mohammed Shami to Masakadza, 2 runs",,flicked off the pads through square,1
49,48,Hamilton Masakadza,55608,Mohammed Shami,481896,"Mohammed Shami to Masakadza, no run defended on the off side",1st innings,Vusi Sibanda,55787,Mohit Sharma,537119,7.6,no run,22,0,22/1,"Mohammed Shami to Masakadza, no run",,defended on the off side,1
50,49,Vusi Sibanda,55787,Mohit Sharma,537119,"MM Sharma to Sibanda, no run oh my! He let that go and the ball nipped back in off a good length and went over the top of off and middle stumps",1st innings,Hamilton Masakadza,55608,Mohammed Shami,481896,8.1,no run,22,0,22/1,"MM Sharma to Sibanda, no run",,oh my! He let that go and the ball nipped back in off a good length and went over the top of off and middle stumps,1
51,50,Vusi Sibanda,55787,Mohit Sharma,537119,"MM Sharma to Sibanda, no run a full ball driven crisply off the front foot and well stopped by mid-off diving to his right",1st innings,Hamilton Masakadza,55608,Mohammed Shami,481896,8.2,no run,22,0,22/1,"MM Sharma to Sibanda, no run",,a full ball driven crisply off the front foot and well stopped by mid-off diving to his right,1
52,51,Vusi Sibanda,55787,Mohit Sharma,537119,"MM Sharma to Sibanda, 2 runs Mishra fumbles at third man to allow the second, a shoddy effort. Sibanda tried to drive that through cover but got a thick outside edge. Mohit's bowling a tight line outside off",1st innings,Hamilton Masakadza,55608,Mohammed Shami,481896,8.3,run,24,2,24/1,"MM Sharma to Sibanda, 2 runs",,"Mishra fumbles at third man to allow the second, a shoddy effort. Sibanda tried to drive that through cover but got a thick outside edge. Mohit's bowling a tight line outside off",1
53,52,Vusi Sibanda,55787,Mohit Sharma,537119,"MM Sharma to Sibanda, FOUR runs shot! That was slightly uppish but also in the gap at point. Sibanda came forward to a length ball and square drove on the up",1st innings,Hamilton Masakadza,55608,Mohammed Shami,481896,8.4,four,28,4,28/1,"MM Sharma to Sibanda, FOUR runs",,shot! That was slightly uppish but also in the gap at point. Sibanda came forward to a length ball and square drove on the up,1
54,53,Vusi Sibanda,55787,Mohit Sharma,537119,"MM Sharma to Sibanda, no run stays back to a good length ball on off and defends towards point",1st innings,Hamilton Masakadza,55608,Mohammed Shami,481896,8.5,no run,28,0,28/1,"MM Sharma to Sibanda, no run",,stays back to a good length ball on off and defends towards point,1
55,54,Vusi Sibanda,55787,Mohit Sharma,537119,"MM Sharma to Sibanda, no run moves into the right-hander after pitching outside off, defended on the back foot",1st innings,Hamilton Masakadza,55608,Mohammed Shami,481896,8.6,no run,28,0,28/1,"MM Sharma to Sibanda, no run",,"moves into the right-hander after pitching outside off, defended on the back foot",1
56,55,Hamilton Masakadza,55608,Mohammed Shami,481896,"Mohammed Shami to Masakadza, no run defended from the crease on the off side",1st innings,Vusi Sibanda,55787,Mohit Sharma,537119,9.1,no run,28,0,28/1,"Mohammed Shami to Masakadza, no run",,defended from the crease on the off side,1
57,56,Hamilton Masakadza,55608,Mohammed Shami,481896,"Mohammed Shami to Masakadza, no run length ball on off stump, punched from the crease towards extra cover",1st innings,Vusi Sibanda,55787,Mohit Sharma,537119,9.2,no run,28,0,28/1,"Mohammed Shami to Masakadza, no run",,"length ball on off stump, punched from the crease towards extra cover",1
58,57,Hamilton Masakadza,55608,Mohammed Shami,481896,"Mohammed Shami to Masakadza, no run defended back to the bowler",1st innings,Vusi Sibanda,55787,Mohit Sharma,537119,9.3,no run,28,0,28/1,"Mohammed Shami to Masakadza, no run",,defended back to the bowler,1
59,58,Hamilton Masakadza,55608,Mohammed Shami,481896,"Mohammed Shami to Masakadza, no run short of a length outside off, left alone by the batsman",1st innings,Vusi Sibanda,55787,Mohit Sharma,537119,9.4,no run,28,0,28/1,"Mohammed Shami to Masakadza, no run",,"short of a length outside off, left alone by the batsman",1
60,59,Hamilton Masakadza,55608,Mohammed Shami,481896,"Mohammed Shami to Masakadza, SIX runs that is some shot! He came forward to a short ball, and slightly towards the off to get inside the line, and then he lifted the ball off his body over the long leg boundary",1st innings,Vusi Sibanda,55787,Mohit Sharma,537119,9.5,six,34,6,34/1,"Mohammed Shami to Masakadza, SIX runs",,"that is some shot! He came forward to a short ball, and slightly towards the off to get inside the line, and then he lifted the ball off his body over the long leg boundary",1
61,59,Hamilton Masakadza,55608,Mohammed Shami,481896,"Mohammed Shami to Masakadza, 1 wide that's a full ball down leg side",1st innings,Vusi Sibanda,55787,Mohit Sharma,537119,9.5,wide,35,1,35/1,"Mohammed Shami to Masakadza, 1 wide",,that's a full ball down leg side,1
62,60,Hamilton Masakadza,55608,Mohammed Shami,481896,"Mohammed Shami to Masakadza, no run pushed off the front foot towards point",1st innings,Vusi Sibanda,55787,Mohit Sharma,537119,9.6,no run,35,0,35/1,"Mohammed Shami to Masakadza, no run",,pushed off the front foot towards point,1
63,61,Vusi Sibanda,55787,Mohit Sharma,537119,"MM Sharma to Sibanda, 1 leg bye Sibanda was on the front foot too early for a slower ball delivered from the back of the hand, he got hit on the pad and then ran a leg bye towards point",1st innings,Hamilton Masakadza,55608,Mohammed Shami,481896,10.1,leg bye,36,1,36/1,"MM Sharma to Sibanda, 1 leg bye",,"Sibanda was on the front foot too early for a slower ball delivered from the back of the hand, he got hit on the pad and then ran a leg bye towards point",1
64,62,Hamilton Masakadza,55608,Mohit Sharma,537119,"MM Sharma to Masakadza, no run good length just outside off, defended on the front foot to cover",1st innings,Vusi Sibanda,55787,Mohammed Shami,481896,10.2,no run,36,0,36/1,"MM Sharma to Masakadza, no run",,"good length just outside off, defended on the front foot to cover",1
65,63,Hamilton Masakadza,55608,Mohit Sharma,537119,"MM Sharma to Masakadza, no run short of a length and straight, Masakadza sways and sinks to his knees to let the ball pass",1st innings,Vusi Sibanda,55787,Mohammed Shami,481896,10.3,no run,36,0,36/1,"MM Sharma to Masakadza, no run",,"short of a length and straight, Masakadza sways and sinks to his knees to let the ball pass",1
66,64,Hamilton Masakadza,55608,Mohit Sharma,537119,"MM Sharma to Masakadza, OUT Jadeja's taken aim and demolished the stumps at the bowler's end and Masakadza is short of the crease! Masakadza pushed a slower ball towards point and set off. Jadeja got to the ball quickly from point, picked up with his left hand and flung the ball at the stumps in one smooth motion. That's his second direct hit run-out in two games.",1st innings,Vusi Sibanda,55787,Mohammed Shami,481896,10.4,out,36,0,36/2,"MM Sharma to Masakadza, OUT",,"Jadeja's taken aim and demolished the stumps at the bowler's end and Masakadza is short of the crease! Masakadza pushed a slower ball towards point and set off. Jadeja got to the ball quickly from point, picked up with his left hand and flung the ball at the stumps in one smooth motion. That's his second direct hit run-out in two games.",2
67,65,Vusi Sibanda,55787,Mohit Sharma,537119,"MM Sharma to Sibanda, no run good length shaping into the right-hander, Sibanda stays in his crease and defends",1st innings,Brendan Taylor,55814,Mohammed Shami,481896,10.5,no run,36,0,36/2,"MM Sharma to Sibanda, no run",,"good length shaping into the right-hander, Sibanda stays in his crease and defends",2
68,66,Vusi Sibanda,55787,Mohit Sharma,537119,"MM Sharma to Sibanda, no run short ball and Sibanda ducks under it",1st innings,Brendan Taylor,55814,Mohammed Shami,481896,10.6,no run,36,0,36/2,"MM Sharma to Sibanda, no run",,short ball and Sibanda ducks under it,2
69,67,Brendan Taylor,55814,Mohammed Shami,481896,"Mohammed Shami to Taylor, no run short of a length around off, defended on the back foot on the off side",1st innings,Vusi Sibanda,55787,Mohit Sharma,537119,11.1,no run,36,0,36/2,"Mohammed Shami to Taylor, no run",,"short of a length around off, defended on the back foot on the off side",2
70,68,Brendan Taylor,55814,Mohammed Shami,481896,"Mohammed Shami to Taylor, no run good length on off and middle, giving the batsman little to work with, Taylor defends from his crease",1st innings,Vusi Sibanda,55787,Mohit Sharma,537119,11.2,no run,36,0,36/2,"Mohammed Shami to Taylor, no run",,"good length on off and middle, giving the batsman little to work with, Taylor defends from his crease",2
71,69,Brendan Taylor,55814,Mohammed Shami,481896,"Mohammed Shami to Taylor, no run short of a length outside off, punched off the back foot to cover",1st innings,Vusi Sibanda,55787,Mohit Sharma,537119,11.3,no run,36,0,36/2,"Mohammed Shami to Taylor, no run",,"short of a length outside off, punched off the back foot to cover",2
72,70,Brendan Taylor,55814,Mohammed Shami,481896,"Mohammed Shami to Taylor, no run played from the crease towards midwicket",1st innings,Vusi Sibanda,55787,Mohit Sharma,537119,11.4,no run,36,0,36/2,"Mohammed Shami to Taylor, no run",,played from the crease towards midwicket,2
73,71,Brendan Taylor,55814,Mohammed Shami,481896,"Mohammed Shami to Taylor, no run good length on off and middle, Taylor stays in his crease and closes the face to play towards square leg",1st innings,Vusi Sibanda,55787,Mohit Sharma,537119,11.5,no run,36,0,36/2,"Mohammed Shami to Taylor, no run",,"good length on off and middle, Taylor stays in his crease and closes the face to play towards square leg",2
74,72,Brendan Taylor,55814,Mohammed Shami,481896,"Mohammed Shami to Taylor, no run driven from the crease towards mid off",1st innings,Vusi Sibanda,55787,Mohit Sharma,537119,11.6,no run,36,0,36/2,"Mohammed Shami to Taylor, no run",,driven from the crease towards mid off,2
75,73,Vusi Sibanda,55787,Jaydev Unadkat,390484,"Unadkat to Sibanda, no run pitches on a length in line with the stumps and slants across Taylor, who lets the ball go",1st innings,Brendan Taylor,55814,Mohammed Shami,481896,12.1,no run,36,0,36/2,"Unadkat to Sibanda, no run",,"pitches on a length in line with the stumps and slants across Taylor, who lets the ball go",2
76,74,Vusi Sibanda,55787,Jaydev Unadkat,390484,"Unadkat to Sibanda, no run a fuller length but the line is outside off stump, Taylor strides forward and lets it go again",1st innings,Brendan Taylor,55814,Mohammed Shami,481896,12.2,no run,36,0,36/2,"Unadkat to Sibanda, no run",,"a fuller length but the line is outside off stump, Taylor strides forward and lets it go again",2
77,75,Vusi Sibanda,55787,Jaydev Unadkat,390484,"Unadkat to Sibanda, 2 runs played off the back foot through point",1st innings,Brendan Taylor,55814,Mohammed Shami,481896,12.3,run,38,2,38/2,"Unadkat to Sibanda, 2 runs",,played off the back foot through point,2
