,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
28,27,Sean Williams,55870,Craig Young,364343,"Young to Williams, 1 run nudged off the hip for a single, Williams playing the ball behind square on the leg side.",1st innings,4.3,run,9,1,9/2,"Young to Williams, 1 run",,"nudged off the hip for a single, Williams playing the ball behind square on the leg side.",2
29,28,Brian Chari,427178,Craig Young,364343,"Young to Chari, no run Chari presents the full face of the bat as he drives, on the walk, to mid off. Straight to the fielder.",1st innings,4.4,no run,9,0,9/2,"Young to Chari, no run",,"Chari presents the full face of the bat as he drives, on the walk, to mid off. Straight to the fielder.",2
30,29,Brian Chari,427178,Craig Young,364343,"Young to Chari, no run Young aims for a yorker, but the ball slips out as a full toss. Chari can't punish him though, driving straight to point.",1st innings,4.5,no run,9,0,9/2,"Young to Chari, no run",,"Young aims for a yorker, but the ball slips out as a full toss. Chari can't punish him though, driving straight to point.",2
31,30,Brian Chari,427178,Craig Young,364343,"Young to Chari, no run and a probing delivery, full of length on middle and off, to end the over. Chari is forward in defence.",1st innings,5.0,no run,9,0,9/2,"Young to Chari, no run",,"and a probing delivery, full of length on middle and off, to end the over. Chari is forward in defence.",2
32,31,Sean Williams,55870,Tim Murtagh,17134,"Murtagh to Williams, no run on a length, just outside off, and seaming away from the left-hander. Williams has a look and leaves it alone.",1st innings,5.1,no run,9,0,9/2,"Murtagh to Williams, no run",,"on a length, just outside off, and seaming away from the left-hander. Williams has a look and leaves it alone.",2
33,32,Sean Williams,55870,Tim Murtagh,17134,"Murtagh to Williams, no run ",1st innings,5.2,no run,9,0,9/2,"Murtagh to Williams, no run",,,2
34,32,Sean Williams,55870,Tim Murtagh,17134,"Murtagh to Williams, 1 wide again Williams leaves alone, but this was too wide outside off and he's called by the Umpire. You can see what Ireland are trying to do, with Stirling at gully and these deliveries slanting across the left hander.",1st innings,5.2,wide,10,1,10/2,"Murtagh to Williams, 1 wide",,"again Williams leaves alone, but this was too wide outside off and he's called by the Umpire. You can see what Ireland are trying to do, with Stirling at gully and these deliveries slanting across the left hander.",2
35,33,Sean Williams,55870,Tim Murtagh,17134,"Murtagh to Williams, no run straighter this time from Murtagh, and Williams nudges him defensively to midwicket.",1st innings,5.3,no run,10,0,10/2,"Murtagh to Williams, no run",,"straighter this time from Murtagh, and Williams nudges him defensively to midwicket.",2
36,34,Sean Williams,55870,Tim Murtagh,17134,"Murtagh to Williams, no run Murtagh reverts to his line outside off, but Williams won't be tempted and shoulders arms.",1st innings,5.4,no run,10,0,10/2,"Murtagh to Williams, no run",,"Murtagh reverts to his line outside off, but Williams won't be tempted and shoulders arms.",2
37,35,Sean Williams,55870,Tim Murtagh,17134,"Murtagh to Williams, no run rising off a length outside off stump. Williams stands up to guide the ball to point.",1st innings,5.5,no run,10,0,10/2,"Murtagh to Williams, no run",,rising off a length outside off stump. Williams stands up to guide the ball to point.,2
38,36,Sean Williams,55870,Tim Murtagh,17134,"Murtagh to Williams, no run edged! This was a genuine edge, but Williams is perhaps saved by his soft hands. The ball fell in front of Wilson at first slip.",1st innings,6.0,no run,10,0,10/2,"Murtagh to Williams, no run",,"edged! This was a genuine edge, but Williams is perhaps saved by his soft hands. The ball fell in front of Wilson at first slip.",2
39,37,Brian Chari,427178,Craig Young,364343,"Young to Chari, 1 run Chari angles his bat outside off to find a single to third man.",1st innings,6.1,run,11,1,11/2,"Young to Chari, 1 run",,Chari angles his bat outside off to find a single to third man.,2
40,38,Sean Williams,55870,Craig Young,364343,"Young to Williams, FOUR runs shot! Young tests Williams with the short ball, but it sits up and he crunches a pull out to deep midwicket. Resounding shot off the bat.",1st innings,6.2,four,15,4,15/2,"Young to Williams, FOUR runs",,"shot! Young tests Williams with the short ball, but it sits up and he crunches a pull out to deep midwicket. Resounding shot off the bat.",2
41,39,Sean Williams,55870,Craig Young,364343,"Young to Williams, no run a touch fuller, and straight from Young, and Williams defends from the crease.",1st innings,6.3,no run,15,0,15/2,"Young to Williams, no run",,"a touch fuller, and straight from Young, and Williams defends from the crease.",2
42,40,Sean Williams,55870,Craig Young,364343,"Young to Williams, no run smell that! A bristling bouncer from Young whistles past Williams' grille. The batsman did well to drop his hands under the ball.",1st innings,6.4,no run,15,0,15/2,"Young to Williams, no run",,smell that! A bristling bouncer from Young whistles past Williams' grille. The batsman did well to drop his hands under the ball.,2
43,41,Sean Williams,55870,Craig Young,364343,"Young to Williams, no run Young's follow-up is a full ball on off stump, and Williams leans forward to push to cover.",1st innings,6.5,no run,15,0,15/2,"Young to Williams, no run",,"Young's follow-up is a full ball on off stump, and Williams leans forward to push to cover.",2
44,42,Sean Williams,55870,Craig Young,364343,"Young to Williams, no run an appeal for lbw, but it's an optimistic one. Young has found his outswinger when he pitches the ball full, and this one snaked in to hit Williams' pads. Clearly heading down the leg side.",1st innings,7.0,no run,15,0,15/2,"Young to Williams, no run",,"an appeal for lbw, but it's an optimistic one. Young has found his outswinger when he pitches the ball full, and this one snaked in to hit Williams' pads. Clearly heading down the leg side.",2
45,43,Brian Chari,427178,Tim Murtagh,17134,"Murtagh to Chari, 1 leg bye Chari sets himself to glance to leg, but the ball rises past his bat and comes off the thigh pad. A single taken",1st innings,7.1,leg bye,16,1,16/2,"Murtagh to Chari, 1 leg bye",,"Chari sets himself to glance to leg, but the ball rises past his bat and comes off the thigh pad. A single taken",2
46,44,Sean Williams,55870,Tim Murtagh,17134,"Murtagh to Williams, no run full and wide outside off, and Williams drives to extra cover. Ireland still have a man at slip and another at a close gully position, so they'll want Williams to be driving.",1st innings,7.2,no run,16,0,16/2,"Murtagh to Williams, no run",,"full and wide outside off, and Williams drives to extra cover. Ireland still have a man at slip and another at a close gully position, so they'll want Williams to be driving.",2
47,45,Sean Williams,55870,Tim Murtagh,17134,"Murtagh to Williams, no run just short of a good length, on off stump, and Williams forces to cover off the back foot.",1st innings,7.3,no run,16,0,16/2,"Murtagh to Williams, no run",,"just short of a good length, on off stump, and Williams forces to cover off the back foot.",2
48,46,Sean Williams,55870,Tim Murtagh,17134,"Murtagh to Williams, FOUR runs well played. Williams didn't try to over hit this length delivery, just seized on the width outside off and made sure to place it right between the cover fielders. The timing did the rest.",1st innings,7.4,four,20,4,20/2,"Murtagh to Williams, FOUR runs",,"well played. Williams didn't try to over hit this length delivery, just seized on the width outside off and made sure to place it right between the cover fielders. The timing did the rest.",2
49,47,Sean Williams,55870,Tim Murtagh,17134,"Murtagh to Williams, no run Murtagh offers up a similar delivery, slightly closer to the off stump, but this time Williams steps across and shoulders arms.",1st innings,7.5,no run,20,0,20/2,"Murtagh to Williams, no run",,"Murtagh offers up a similar delivery, slightly closer to the off stump, but this time Williams steps across and shoulders arms.",2
50,48,Sean Williams,55870,Tim Murtagh,17134,"Murtagh to Williams, no run full and straight from Murtagh, and Williams presses forward to defend.",1st innings,8.0,no run,20,0,20/2,"Murtagh to Williams, no run",,"full and straight from Murtagh, and Williams presses forward to defend.",2
51,49,Brian Chari,427178,George Dockrell,348034,"Dockrell to Chari, FOUR runs a poor ball to start, and Chari heaves it out to deep square! Much to short from Dockrell, and it was headed down the leg side from around the wicket. Chari leaned back to hit it, and with only one fielder out on the leg side, he had plenty of space to aim for.",1st innings,8.1,four,24,4,24/2,"Dockrell to Chari, FOUR runs",,"a poor ball to start, and Chari heaves it out to deep square! Much to short from Dockrell, and it was headed down the leg side from around the wicket. Chari leaned back to hit it, and with only one fielder out on the leg side, he had plenty of space to aim for.",2
52,50,Brian Chari,427178,George Dockrell,348034,"Dockrell to Chari, no run that's better. Dockrell loops a flighted delivery full just outside off to draw the batsman's defence.",1st innings,8.2,no run,24,0,24/2,"Dockrell to Chari, no run",,that's better. Dockrell loops a flighted delivery full just outside off to draw the batsman's defence.,2
53,51,Brian Chari,427178,George Dockrell,348034,"Dockrell to Chari, no run flighted once more, and Chari stays deep in his crease to push to point.",1st innings,8.3,no run,24,0,24/2,"Dockrell to Chari, no run",,"flighted once more, and Chari stays deep in his crease to push to point.",2
54,52,Brian Chari,427178,George Dockrell,348034,"Dockrell to Chari, no run the ball rushes on with the arm from around the wicket, taking the inside edge onto the pad and popping into the leg side.",1st innings,8.4,no run,24,0,24/2,"Dockrell to Chari, no run",,"the ball rushes on with the arm from around the wicket, taking the inside edge onto the pad and popping into the leg side.",2
55,53,Brian Chari,427178,George Dockrell,348034,"Dockrell to Chari, no run fuller and straighter still, and Chari drives to mid on.",1st innings,8.5,no run,24,0,24/2,"Dockrell to Chari, no run",,"fuller and straighter still, and Chari drives to mid on.",2
56,54,Brian Chari,427178,George Dockrell,348034,"Dockrell to Chari, no run there's an appeal for lbw as Dockrell drifts another one in with the arm, and it looked like Chari was hit on the back leg. But the umpire was unmoved. Perhaps there was some bat involved.",1st innings,9.0,no run,24,0,24/2,"Dockrell to Chari, no run",,"there's an appeal for lbw as Dockrell drifts another one in with the arm, and it looked like Chari was hit on the back leg. But the umpire was unmoved. Perhaps there was some bat involved.",2
57,55,Sean Williams,55870,Tim Murtagh,17134,"Murtagh to Williams, no run Murtagh is testing Williams' patience here. Another length delivery is slanted across the left hander, but he leaves it alone.",1st innings,9.1,no run,24,0,24/2,"Murtagh to Williams, no run",,"Murtagh is testing Williams' patience here. Another length delivery is slanted across the left hander, but he leaves it alone.",2
58,56,Sean Williams,55870,Tim Murtagh,17134,"Murtagh to Williams, no run slightly full of length outside off, and Williams drives - but straight to point",1st innings,9.2,no run,24,0,24/2,"Murtagh to Williams, no run",,"slightly full of length outside off, and Williams drives - but straight to point",2
59,57,Sean Williams,55870,Tim Murtagh,17134,"Murtagh to Williams, FOUR runs lovely little drive down the ground. Again, Williams doesn't put much flourish into the stroke, he just leans forward into a full ball and aims a checked drive down the ground.",1st innings,9.3,four,28,4,28/2,"Murtagh to Williams, FOUR runs",,"lovely little drive down the ground. Again, Williams doesn't put much flourish into the stroke, he just leans forward into a full ball and aims a checked drive down the ground.",2
60,58,Sean Williams,55870,Tim Murtagh,17134,"Murtagh to Williams, no run Murtagh pulls his length back, taking the drive out of play, and Williams steps back and across to defend.",1st innings,9.4,no run,28,0,28/2,"Murtagh to Williams, no run",,"Murtagh pulls his length back, taking the drive out of play, and Williams steps back and across to defend.",2
61,59,Sean Williams,55870,Tim Murtagh,17134,"Murtagh to Williams, no run full and straight. Williams comes forward and drives to mid on.",1st innings,9.5,no run,28,0,28/2,"Murtagh to Williams, no run",,full and straight. Williams comes forward and drives to mid on.,2
62,60,Sean Williams,55870,Tim Murtagh,17134,"Murtagh to Williams, no run Williams comes forward again to drive watchfully to mid on.",1st innings,10.0,no run,28,0,28/2,"Murtagh to Williams, no run",,Williams comes forward again to drive watchfully to mid on.,2
63,61,Brian Chari,427178,George Dockrell,348034,"Dockrell to Chari, no run looped down on middle and off, and Chari stretches forward to defend.",1st innings,10.1,no run,28,0,28/2,"Dockrell to Chari, no run",,"looped down on middle and off, and Chari stretches forward to defend.",2
64,62,Brian Chari,427178,George Dockrell,348034,"Dockrell to Chari, no run slightly straighter, and Chari's bottom hand fetches the ball into the leg side. But straight to midwicket.",1st innings,10.2,no run,28,0,28/2,"Dockrell to Chari, no run",,"slightly straighter, and Chari's bottom hand fetches the ball into the leg side. But straight to midwicket.",2
65,63,Brian Chari,427178,George Dockrell,348034,"Dockrell to Chari, no run a toe-ended defensive push from the crease. The ball almost rolled back toward the stumps, but Chari stopped it with his foot as he played the stroke.",1st innings,10.3,no run,28,0,28/2,"Dockrell to Chari, no run",,"a toe-ended defensive push from the crease. The ball almost rolled back toward the stumps, but Chari stopped it with his foot as he played the stroke.",2
66,64,Brian Chari,427178,George Dockrell,348034,"Dockrell to Chari, no run full outside off, and it's pushed back to the bowler.",1st innings,10.4,no run,28,0,28/2,"Dockrell to Chari, no run",,"full outside off, and it's pushed back to the bowler.",2
67,65,Brian Chari,427178,George Dockrell,348034,"Dockrell to Chari, no run lovely flight from Dockrell. He's giving the ball lots of air. Chari is well forward as he punches to extra cover.",1st innings,10.5,no run,28,0,28/2,"Dockrell to Chari, no run",,lovely flight from Dockrell. He's giving the ball lots of air. Chari is well forward as he punches to extra cover.,2
68,66,Brian Chari,427178,George Dockrell,348034,"Dockrell to Chari, no run nicely flighted once again, but Chari is firm in his defence. Good cricket all round.",1st innings,11.0,no run,28,0,28/2,"Dockrell to Chari, no run",,"nicely flighted once again, but Chari is firm in his defence. Good cricket all round.",2
69,67,Sean Williams,55870,Kevin O'Brien,24605,"KJ O'Brien to Williams, 2 runs O'Brien's first delivery is aimed at Williams' pads, and the left-hander picks up two runs through square leg.",1st innings,11.1,run,30,2,30/2,"KJ O'Brien to Williams, 2 runs",,"O'Brien's first delivery is aimed at Williams' pads, and the left-hander picks up two runs through square leg.",2
70,68,Sean Williams,55870,Kevin O'Brien,24605,"KJ O'Brien to Williams, no run floated down on a good length, just outside off. There's not much swing, and Williams crouches forward to defend to extra cover.",1st innings,11.2,no run,30,0,30/2,"KJ O'Brien to Williams, no run",,"floated down on a good length, just outside off. There's not much swing, and Williams crouches forward to defend to extra cover.",2
71,69,Sean Williams,55870,Kevin O'Brien,24605,"KJ O'Brien to Williams, no run O'Brien pushes this one out a little wider, and Williams leaves well alone.",1st innings,11.3,no run,30,0,30/2,"KJ O'Brien to Williams, no run",,"O'Brien pushes this one out a little wider, and Williams leaves well alone.",2
72,70,Sean Williams,55870,Kevin O'Brien,24605,"KJ O'Brien to Williams, no run angled in to the left-hander, but Williams deals well with it, meeting the bat with a forward push to mid on.",1st innings,11.4,no run,30,0,30/2,"KJ O'Brien to Williams, no run",,"angled in to the left-hander, but Williams deals well with it, meeting the bat with a forward push to mid on.",2
73,71,Sean Williams,55870,Kevin O'Brien,24605,"KJ O'Brien to Williams, no run tempting delivery, full and wide outside off. Williams stretches right across to it, has a good look, and opts to play no stroke.",1st innings,11.5,no run,30,0,30/2,"KJ O'Brien to Williams, no run",,"tempting delivery, full and wide outside off. Williams stretches right across to it, has a good look, and opts to play no stroke.",2
74,72,Sean Williams,55870,Kevin O'Brien,24605,"KJ O'Brien to Williams, no run just short of a good length outside off stump, but Williams' backfoot push goes straight to extra cover.",1st innings,12.0,no run,30,0,30/2,"KJ O'Brien to Williams, no run",,"just short of a good length outside off stump, but Williams' backfoot push goes straight to extra cover.",2
75,73,Brian Chari,427178,George Dockrell,348034,"Dockrell to Chari, 1 run Chari comes forward and drives to long-off for a single.",1st innings,12.1,run,31,1,31/2,"Dockrell to Chari, 1 run",,Chari comes forward and drives to long-off for a single.,2
76,74,Sean Williams,55870,George Dockrell,348034,"Dockrell to Williams, 1 run a little short outside off stump from Dockrell, and Williams leans back to cut to the man at cover sweeper.",1st innings,12.2,run,32,1,32/2,"Dockrell to Williams, 1 run",,"a little short outside off stump from Dockrell, and Williams leans back to cut to the man at cover sweeper.",2
77,75,Brian Chari,427178,George Dockrell,348034,"Dockrell to Chari, no run Test match stuff all round. Flight and guile from Dockrell, with men around the bat, and firm defence from Chari.",1st innings,12.3,no run,32,0,32/2,"Dockrell to Chari, no run",,"Test match stuff all round. Flight and guile from Dockrell, with men around the bat, and firm defence from Chari.",2
78,76,Brian Chari,427178,George Dockrell,348034,"Dockrell to Chari, no run looped up on middle stump, and Chari tucks it quietly to mid on.",1st innings,12.4,no run,32,0,32/2,"Dockrell to Chari, no run",,"looped up on middle stump, and Chari tucks it quietly to mid on.",2
79,77,Brian Chari,427178,George Dockrell,348034,"Dockrell to Chari, 2 runs edged! But wide of Wilson at slip. The full ball, outside off, invited the stroke, and Chari had a drive at a ball that spun away from him to take the edge.",1st innings,12.5,run,34,2,34/2,"Dockrell to Chari, 2 runs",,"edged! But wide of Wilson at slip. The full ball, outside off, invited the stroke, and Chari had a drive at a ball that spun away from him to take the edge.",2
80,78,Brian Chari,427178,George Dockrell,348034,"Dockrell to Chari, no run just short of that good length from Dockrell, and Chari steps back in his crease to defend back down the track.",1st innings,13.0,no run,34,0,34/2,"Dockrell to Chari, no run",,"just short of that good length from Dockrell, and Chari steps back in his crease to defend back down the track.",2
81,79,Sean Williams,55870,Kevin O'Brien,24605,"KJ O'Brien to Williams, no run Williams steps back in his crease and pulls this ball into the leg side, but straight Stirling at midwicket. It wasn't all that short, but he seemed to read the length well.",1st innings,13.1,no run,34,0,34/2,"KJ O'Brien to Williams, no run",,"Williams steps back in his crease and pulls this ball into the leg side, but straight Stirling at midwicket. It wasn't all that short, but he seemed to read the length well.",2
82,80,Sean Williams,55870,Kevin O'Brien,24605,"KJ O'Brien to Williams, no run O'Brien pushes his line a little further outside off, from around the wicket, and Williams comes half forward to push the ball to point.",1st innings,13.2,no run,34,0,34/2,"KJ O'Brien to Williams, no run",,"O'Brien pushes his line a little further outside off, from around the wicket, and Williams comes half forward to push the ball to point.",2
83,81,Sean Williams,55870,Kevin O'Brien,24605,"KJ O'Brien to Williams, 1 run yet more width from O'Brien, and this time Williams threads the gap at cover with a punt off the back foot. O'Brien has cover in the deep, so just the one.",1st innings,13.3,run,35,1,35/2,"KJ O'Brien to Williams, 1 run",,"yet more width from O'Brien, and this time Williams threads the gap at cover with a punt off the back foot. O'Brien has cover in the deep, so just the one.",2
84,82,Brian Chari,427178,Kevin O'Brien,24605,"KJ O'Brien to Chari, no run an odd little shot from Chari, a sort of front foot pull to a length ball outside off. The ball bounces straight to mid on.",1st innings,13.4,no run,35,0,35/2,"KJ O'Brien to Chari, no run",,"an odd little shot from Chari, a sort of front foot pull to a length ball outside off. The ball bounces straight to mid on.",2
85,83,Brian Chari,427178,Kevin O'Brien,24605,"KJ O'Brien to Chari, no run fishing outside off! Chari has been undone by a quality delivery. This was the legcutter from O'Brien, and it jagged away off the pitch as Chari poked at it.",1st innings,13.5,no run,35,0,35/2,"KJ O'Brien to Chari, no run",,"fishing outside off! Chari has been undone by a quality delivery. This was the legcutter from O'Brien, and it jagged away off the pitch as Chari poked at it.",2
86,84,Brian Chari,427178,Kevin O'Brien,24605,"KJ O'Brien to Chari, no run pushed fuller and wider outside off, but this time Chari covers his stumps and raises his arms to leave.",1st innings,14.0,no run,35,0,35/2,"KJ O'Brien to Chari, no run",,"pushed fuller and wider outside off, but this time Chari covers his stumps and raises his arms to leave.",2
