,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
15,15,Tillakaratne Dilshan,48472,Steven Finn,210283,"Finn to Dilshan, no run flay and a miss! Dilshan doesn't like dot balls, sees a hint of width of Finn and tries to cut but it was still too close to his body",1st innings,Mahela Jayawardene,49289,Chris Woakes,247235,2.3,no run,2,0,2/0,"Finn to Dilshan, no run",,"flay and a miss! Dilshan doesn't like dot balls, sees a hint of width of Finn and tries to cut but it was still too close to his body",0
16,16,Tillakaratne Dilshan,48472,Steven Finn,210283,"Finn to Dilshan, no run that's a beauty! Back of a length, nips away and bounces past Dilshan's outside as he's pushing away from his body",1st innings,Mahela Jayawardene,49289,Chris Woakes,247235,2.4,no run,2,0,2/0,"Finn to Dilshan, no run",,"that's a beauty! Back of a length, nips away and bounces past Dilshan's outside as he's pushing away from his body",0
17,17,Tillakaratne Dilshan,48472,Steven Finn,210283,"Finn to Dilshan, 1 run comes forward and drives to the covers, Bopara dives to make the stop but loses the grip on the ball as he aims for a shy",1st innings,Mahela Jayawardene,49289,Chris Woakes,247235,2.5,run,3,1,3/0,"Finn to Dilshan, 1 run",,"comes forward and drives to the covers, Bopara dives to make the stop but loses the grip on the ball as he aims for a shy",0
18,18,Mahela Jayawardene,49289,Steven Finn,210283,"Finn to Jayawardene, no run takes another one on the body which nips, drops into the leg side. Testing stuff.",1st innings,Tillakaratne Dilshan,48472,Chris Woakes,247235,2.6,no run,3,0,3/0,"Finn to Jayawardene, no run",,"takes another one on the body which nips, drops into the leg side. Testing stuff.",0
19,19,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, no run full on middle and off, he's pretty static in the crease as he defends and gets a thick inside edge to the leg side",1st innings,Mahela Jayawardene,49289,Steven Finn,210283,3.1,no run,3,0,3/0,"Woakes to Dilshan, no run",,"full on middle and off, he's pretty static in the crease as he defends and gets a thick inside edge to the leg side",0
20,20,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, 1 run slightly shorter, works this into square leg",1st innings,Mahela Jayawardene,49289,Steven Finn,210283,3.2,run,4,1,4/0,"Woakes to Dilshan, 1 run",,"slightly shorter, works this into square leg",0
21,21,Mahela Jayawardene,49289,Chris Woakes,247235,"Woakes to Jayawardene, no run full outside off, he drives and gets a think inner part of the bat to mid-on...moved after the shot, which suggests his balance wasn't quite right",1st innings,Tillakaratne Dilshan,48472,Steven Finn,210283,3.3,no run,4,0,4/0,"Woakes to Jayawardene, no run",,"full outside off, he drives and gets a think inner part of the bat to mid-on...moved after the shot, which suggests his balance wasn't quite right",0
22,22,Mahela Jayawardene,49289,Chris Woakes,247235,"Woakes to Jayawardene, FOUR runs some relief for the batsmen, Woakes drops it too short and it is angling towards the hip so Jayawardene is able to tuck it off the pads to fine leg",1st innings,Tillakaratne Dilshan,48472,Steven Finn,210283,3.4,four,8,4,8/0,"Woakes to Jayawardene, FOUR runs",,"some relief for the batsmen, Woakes drops it too short and it is angling towards the hip so Jayawardene is able to tuck it off the pads to fine leg",0
23,23,Mahela Jayawardene,49289,Chris Woakes,247235,"Woakes to Jayawardene, OUT but gone next ball! Woakes pitches it touch fuller and Jayawardene gets completely squared up as he aims to play to the leg side, the leading edge looping to mid-off. The ball appeared to stop in the surface, as well as straighten",1st innings,Tillakaratne Dilshan,48472,Steven Finn,210283,3.5,out,8,0,8/1,"Woakes to Jayawardene, OUT",,"but gone next ball! Woakes pitches it touch fuller and Jayawardene gets completely squared up as he aims to play to the leg side, the leading edge looping to mid-off. The ball appeared to stop in the surface, as well as straighten",1
24,24,Kumar Sangakkara,50710,Chris Woakes,247235,"Woakes to Sangakkara, no run back of a length on middle and off, defended to backward point",1st innings,Tillakaratne Dilshan,48472,Steven Finn,210283,3.6,no run,8,0,8/1,"Woakes to Sangakkara, no run",,"back of a length on middle and off, defended to backward point",1
25,25,Tillakaratne Dilshan,48472,Steven Finn,210283,"Finn to Dilshan, 1 run full on the stumps, whipped to the right of mid-off",1st innings,Kumar Sangakkara,50710,Chris Woakes,247235,4.1,run,9,1,9/1,"Finn to Dilshan, 1 run",,"full on the stumps, whipped to the right of mid-off",1
26,26,Kumar Sangakkara,50710,Steven Finn,210283,"Finn to Sangakkara, no run uncertainty for Sangakkara now as he defends at a length delivery and he is unsure where the inside edge has gone, but it runs back down the pitch",1st innings,Tillakaratne Dilshan,48472,Chris Woakes,247235,4.2,no run,9,0,9/1,"Finn to Sangakkara, no run",,"uncertainty for Sangakkara now as he defends at a length delivery and he is unsure where the inside edge has gone, but it runs back down the pitch",1
27,27,Kumar Sangakkara,50710,Steven Finn,210283,"Finn to Sangakkara, FOUR runs there's a man in form...albeit a full toss, but Sangakkara dispatches it through the covers with ease",1st innings,Tillakaratne Dilshan,48472,Chris Woakes,247235,4.3,four,13,4,13/1,"Finn to Sangakkara, FOUR runs",,"there's a man in form...albeit a full toss, but Sangakkara dispatches it through the covers with ease",1
28,28,Kumar Sangakkara,50710,Steven Finn,210283,"Finn to Sangakkara, no run drags the length back, defended to midwicket",1st innings,Tillakaratne Dilshan,48472,Chris Woakes,247235,4.4,no run,13,0,13/1,"Finn to Sangakkara, no run",,"drags the length back, defended to midwicket",1
29,29,Kumar Sangakkara,50710,Steven Finn,210283,"Finn to Sangakkara, no run full outside off, left alone",1st innings,Tillakaratne Dilshan,48472,Chris Woakes,247235,4.5,no run,13,0,13/1,"Finn to Sangakkara, no run",,"full outside off, left alone",1
30,30,Kumar Sangakkara,50710,Steven Finn,210283,"Finn to Sangakkara, no run full, punched back down the pitch where Finn gets his right hand on it",1st innings,Tillakaratne Dilshan,48472,Chris Woakes,247235,4.6,no run,13,0,13/1,"Finn to Sangakkara, no run",,"full, punched back down the pitch where Finn gets his right hand on it",1
31,31,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, no run tight on off stump, all defence back to the bowler",1st innings,Kumar Sangakkara,50710,Steven Finn,210283,5.1,no run,13,0,13/1,"Woakes to Dilshan, no run",,"tight on off stump, all defence back to the bowler",1
32,32,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, no run punched off the back foot into the covers...Dilshan hasn't been given any width, yet",1st innings,Kumar Sangakkara,50710,Steven Finn,210283,5.2,no run,13,0,13/1,"Woakes to Dilshan, no run",,"punched off the back foot into the covers...Dilshan hasn't been given any width, yet",1
33,33,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, no run short of a length outside off, this is nicely timed with a square drive off the back foot but Morgan intercepts at point...good back-up for the bowler",1st innings,Kumar Sangakkara,50710,Steven Finn,210283,5.3,no run,13,0,13/1,"Woakes to Dilshan, no run",,"short of a length outside off, this is nicely timed with a square drive off the back foot but Morgan intercepts at point...good back-up for the bowler",1
34,34,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, no run super delivery, fuller this time, hint of movement away and Dilshan prods for it without much convinction",1st innings,Kumar Sangakkara,50710,Steven Finn,210283,5.4,no run,13,0,13/1,"Woakes to Dilshan, no run",,"super delivery, fuller this time, hint of movement away and Dilshan prods for it without much convinction",1
35,35,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, 1 run dragged down shorter, Dilshan pulls through midwicket but deep square is able to get around",1st innings,Kumar Sangakkara,50710,Steven Finn,210283,5.5,run,14,1,14/1,"Woakes to Dilshan, 1 run",,"dragged down shorter, Dilshan pulls through midwicket but deep square is able to get around",1
36,36,Kumar Sangakkara,50710,Chris Woakes,247235,"Woakes to Sangakkara, no run full outside off, driven to short cover",1st innings,Tillakaratne Dilshan,48472,Steven Finn,210283,5.6,no run,14,0,14/1,"Woakes to Sangakkara, no run",,"full outside off, driven to short cover",1
37,37,Tillakaratne Dilshan,48472,Steven Finn,210283,"Finn to Dilshan, FOUR runs he cuts loose at last, throws the kitchen sink into a full delivery and drives it through the covers",1st innings,Kumar Sangakkara,50710,Chris Woakes,247235,6.1,four,18,4,18/1,"Finn to Dilshan, FOUR runs",,"he cuts loose at last, throws the kitchen sink into a full delivery and drives it through the covers",1
38,38,Tillakaratne Dilshan,48472,Steven Finn,210283,"Finn to Dilshan, no run big appeal for lbw! Full and nips back, Dilshan falls across his shot, appears to be heading down the leg side but Cook has <b>reviewed</b>. That's just a waste. Will barely be clipping, I think. Yep, just skimming top of leg. Never looked that straight.",1st innings,Kumar Sangakkara,50710,Chris Woakes,247235,6.2,no run,18,0,18/1,"Finn to Dilshan, no run",,"big appeal for lbw! Full and nips back, Dilshan falls across his shot, appears to be heading down the leg side but Cook has <b>reviewed</b>. That's just a waste. Will barely be clipping, I think. Yep, just skimming top of leg. Never looked that straight.",1
39,39,Tillakaratne Dilshan,48472,Steven Finn,210283,"Finn to Dilshan, 1 run whipping across the line again, makes contact this time and finds deep square",1st innings,Kumar Sangakkara,50710,Chris Woakes,247235,6.3,run,19,1,19/1,"Finn to Dilshan, 1 run",,"whipping across the line again, makes contact this time and finds deep square",1
40,40,Kumar Sangakkara,50710,Steven Finn,210283,"Finn to Sangakkara, no run comes forward and drives on the up into the covers but can't find a gap",1st innings,Tillakaratne Dilshan,48472,Chris Woakes,247235,6.4,no run,19,0,19/1,"Finn to Sangakkara, no run",,comes forward and drives on the up into the covers but can't find a gap,1
41,41,Kumar Sangakkara,50710,Steven Finn,210283,"Finn to Sangakkara, no run in the air! But doesn't reach mid-off. He's keen to drive, but doesn't keep this down but it hasn't quite got the legs to reach Root",1st innings,Tillakaratne Dilshan,48472,Chris Woakes,247235,6.5,no run,19,0,19/1,"Finn to Sangakkara, no run",,"in the air! But doesn't reach mid-off. He's keen to drive, but doesn't keep this down but it hasn't quite got the legs to reach Root",1
42,42,Kumar Sangakkara,50710,Steven Finn,210283,"Finn to Sangakkara, no run back of a length outside off, defended into the off side",1st innings,Tillakaratne Dilshan,48472,Chris Woakes,247235,6.6,no run,19,0,19/1,"Finn to Sangakkara, no run",,"back of a length outside off, defended into the off side",1
43,43,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, 1 run drives on the up to the left of mid-off",1st innings,Kumar Sangakkara,50710,Steven Finn,210283,7.1,run,20,1,20/1,"Woakes to Dilshan, 1 run",,drives on the up to the left of mid-off,1
44,44,Kumar Sangakkara,50710,Chris Woakes,247235,"Woakes to Sangakkara, no run defended to the off side",1st innings,Tillakaratne Dilshan,48472,Steven Finn,210283,7.2,no run,20,0,20/1,"Woakes to Sangakkara, no run",,defended to the off side,1
45,45,Kumar Sangakkara,50710,Chris Woakes,247235,"Woakes to Sangakkara, no run tight on middle and off, defended",1st innings,Tillakaratne Dilshan,48472,Steven Finn,210283,7.3,no run,20,0,20/1,"Woakes to Sangakkara, no run",,"tight on middle and off, defended",1
46,46,Kumar Sangakkara,50710,Chris Woakes,247235,"Woakes to Sangakkara, no run hint of width outside off, cut firmly to backward point",1st innings,Tillakaratne Dilshan,48472,Steven Finn,210283,7.4,no run,20,0,20/1,"Woakes to Sangakkara, no run",,"hint of width outside off, cut firmly to backward point",1
47,47,Kumar Sangakkara,50710,Chris Woakes,247235,"Woakes to Sangakkara, no run comes round the wicket, defended onto the covers",1st innings,Tillakaratne Dilshan,48472,Steven Finn,210283,7.5,no run,20,0,20/1,"Woakes to Sangakkara, no run",,"comes round the wicket, defended onto the covers",1
48,48,Kumar Sangakkara,50710,Chris Woakes,247235,"Woakes to Sangakkara, 2 runs works with the angle from round the wicket and tucks it wide of deep square so he can make a second",1st innings,Tillakaratne Dilshan,48472,Steven Finn,210283,7.6,run,22,2,22/1,"Woakes to Sangakkara, 2 runs",,works with the angle from round the wicket and tucks it wide of deep square so he can make a second,1
49,49,Tillakaratne Dilshan,48472,Steven Finn,210283,"Finn to Dilshan, no run extra from Finn from quite a fill length, Dilshan working towards the leg side and gets a top edge into his chest",1st innings,Kumar Sangakkara,50710,Chris Woakes,247235,8.1,no run,22,0,22/1,"Finn to Dilshan, no run",,"extra from Finn from quite a fill length, Dilshan working towards the leg side and gets a top edge into his chest",1
50,49,Tillakaratne Dilshan,48472,Steven Finn,210283,"Finn to Dilshan, 1 wide and that's the problem for Finn, slides one down the leg side",1st innings,Kumar Sangakkara,50710,Chris Woakes,247235,8.1,wide,23,1,23/1,"Finn to Dilshan, 1 wide",,"and that's the problem for Finn, slides one down the leg side",1
51,50,Tillakaratne Dilshan,48472,Steven Finn,210283,"Finn to Dilshan, no run another one nips back at Dilshan and brings  a strangled lbw short, going over stumps, but that ball appeared to disturb the surface",1st innings,Kumar Sangakkara,50710,Chris Woakes,247235,8.2,no run,23,0,23/1,"Finn to Dilshan, no run",,"another one nips back at Dilshan and brings  a strangled lbw short, going over stumps, but that ball appeared to disturb the surface",1
52,51,Tillakaratne Dilshan,48472,Steven Finn,210283,"Finn to Dilshan, no run and again, Finn is asking. But he's the only one. Dilshan, though, is having trouble making contact as he's taken on the pad aiming through midwicket",1st innings,Kumar Sangakkara,50710,Chris Woakes,247235,8.3,no run,23,0,23/1,"Finn to Dilshan, no run",,"and again, Finn is asking. But he's the only one. Dilshan, though, is having trouble making contact as he's taken on the pad aiming through midwicket",1
53,52,Tillakaratne Dilshan,48472,Steven Finn,210283,"Finn to Dilshan, no run comes forward and defended to mid-off",1st innings,Kumar Sangakkara,50710,Chris Woakes,247235,8.4,no run,23,0,23/1,"Finn to Dilshan, no run",,comes forward and defended to mid-off,1
54,53,Tillakaratne Dilshan,48472,Steven Finn,210283,"Finn to Dilshan, 1 run goes for a pull and gets a cue-end which runs down towards third man (more chalk, please)...he's making it look hard work at the moment",1st innings,Kumar Sangakkara,50710,Chris Woakes,247235,8.5,run,24,1,24/1,"Finn to Dilshan, 1 run",,"goes for a pull and gets a cue-end which runs down towards third man (more chalk, please)...he's making it look hard work at the moment",1
55,54,Kumar Sangakkara,50710,Steven Finn,210283,"Finn to Sangakkara, no run defended into the off side",1st innings,Tillakaratne Dilshan,48472,Chris Woakes,247235,8.6,no run,24,0,24/1,"Finn to Sangakkara, no run",,defended into the off side,1
56,55,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, 1 run full outside off, opens the face towards backward point where Morgan can't quite prevent the run",1st innings,Kumar Sangakkara,50710,Steven Finn,210283,9.1,run,25,1,25/1,"Woakes to Dilshan, 1 run",,"full outside off, opens the face towards backward point where Morgan can't quite prevent the run",1
57,56,Kumar Sangakkara,50710,Chris Woakes,247235,"Woakes to Sangakkara, no run round the wicket, short of a length, flicks the thigh pad through to Buttler which prevents a wide (although England appealed for the catch)",1st innings,Tillakaratne Dilshan,48472,Steven Finn,210283,9.2,no run,25,0,25/1,"Woakes to Sangakkara, no run",,"round the wicket, short of a length, flicks the thigh pad through to Buttler which prevents a wide (although England appealed for the catch)",1
58,57,Kumar Sangakkara,50710,Chris Woakes,247235,"Woakes to Sangakkara, 1 run opens the face into the off side",1st innings,Tillakaratne Dilshan,48472,Steven Finn,210283,9.3,run,26,1,26/1,"Woakes to Sangakkara, 1 run",,opens the face into the off side,1
59,58,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, no run another lbw appeal as Dilshan is, again, taken on the pad...missing leg, he'll have a bruised knee tonight",1st innings,Kumar Sangakkara,50710,Steven Finn,210283,9.4,no run,26,0,26/1,"Woakes to Dilshan, no run",,"another lbw appeal as Dilshan is, again, taken on the pad...missing leg, he'll have a bruised knee tonight",1
60,59,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, 1 run driven into the off side, beats the diving short cover and is just far enough to the right of Bopara",1st innings,Kumar Sangakkara,50710,Steven Finn,210283,9.5,run,27,1,27/1,"Woakes to Dilshan, 1 run",,"driven into the off side, beats the diving short cover and is just far enough to the right of Bopara",1
61,60,Kumar Sangakkara,50710,Chris Woakes,247235,"Woakes to Sangakkara, no run full on off stump, worked to midwicket",1st innings,Tillakaratne Dilshan,48472,Steven Finn,210283,9.6,no run,27,0,27/1,"Woakes to Sangakkara, no run",,"full on off stump, worked to midwicket",1
62,61,Tillakaratne Dilshan,48472,Moeen Ali,8917,"Ali to Dilshan, 1 run fetched from outside off, down the ground to long on",1st innings,Kumar Sangakkara,50710,Chris Woakes,247235,10.1,run,28,1,28/1,"Ali to Dilshan, 1 run",,"fetched from outside off, down the ground to long on",1
63,62,Kumar Sangakkara,50710,Moeen Ali,8917,"Ali to Sangakkara, 1 run round the wicket, comes forward and gets a thick inside edge into square leg",1st innings,Tillakaratne Dilshan,48472,Chris Woakes,247235,10.2,run,29,1,29/1,"Ali to Sangakkara, 1 run",,"round the wicket, comes forward and gets a thick inside edge into square leg",1
64,63,Tillakaratne Dilshan,48472,Moeen Ali,8917,"Ali to Dilshan, no run defended on the back foot to the leg side",1st innings,Kumar Sangakkara,50710,Chris Woakes,247235,10.3,no run,29,0,29/1,"Ali to Dilshan, no run",,defended on the back foot to the leg side,1
65,63,Tillakaratne Dilshan,48472,Moeen Ali,8917,"Ali to Dilshan, 1 no ball oh dear! That's come out as a massive full toss. Called no-ball.",1st innings,Kumar Sangakkara,50710,Chris Woakes,247235,10.3,no ball,30,1,30/1,"Ali to Dilshan, 1 no ball",,oh dear! That's come out as a massive full toss. Called no-ball.,1
66,64,Tillakaratne Dilshan,48472,Moeen Ali,8917,"Ali to Dilshan, FOUR runs quicker, wider outside off and Dilshan quickly latches on and back-cuts through short third man",1st innings,Kumar Sangakkara,50710,Chris Woakes,247235,10.4,four,34,4,34/1,"Ali to Dilshan, FOUR runs",,"quicker, wider outside off and Dilshan quickly latches on and back-cuts through short third man",1
67,65,Tillakaratne Dilshan,48472,Moeen Ali,8917,"Ali to Dilshan, no run uses his feet then clips from outside off to midwicket",1st innings,Kumar Sangakkara,50710,Chris Woakes,247235,10.5,no run,34,0,34/1,"Ali to Dilshan, no run",,uses his feet then clips from outside off to midwicket,1
68,66,Tillakaratne Dilshan,48472,Moeen Ali,8917,"Ali to Dilshan, 4 byes big spin! This has ripped and ragged from outside off, spun past Dilshan's inside edge has plays forward then flies over the stumps",1st innings,Kumar Sangakkara,50710,Chris Woakes,247235,10.6,bye,38,4,38/1,"Ali to Dilshan, 4 byes",,"big spin! This has ripped and ragged from outside off, spun past Dilshan's inside edge has plays forward then flies over the stumps",1
69,67,Kumar Sangakkara,50710,James Tredwell,21646,"Tredwell to Sangakkara, 2 runs around the wicket, touch short outside off, cut to deep point",1st innings,Tillakaratne Dilshan,48472,Moeen Ali,8917,11.1,run,40,2,40/1,"Tredwell to Sangakkara, 2 runs",,"around the wicket, touch short outside off, cut to deep point",1
70,68,Kumar Sangakkara,50710,James Tredwell,21646,"Tredwell to Sangakkara, 1 run fuller, this one grips and takes a thickish outside edge into the off side",1st innings,Tillakaratne Dilshan,48472,Moeen Ali,8917,11.2,run,41,1,41/1,"Tredwell to Sangakkara, 1 run",,"fuller, this one grips and takes a thickish outside edge into the off side",1
71,69,Tillakaratne Dilshan,48472,James Tredwell,21646,"Tredwell to Dilshan, no run flicked to short midwicket",1st innings,Kumar Sangakkara,50710,Moeen Ali,8917,11.3,no run,41,0,41/1,"Tredwell to Dilshan, no run",,flicked to short midwicket,1
72,70,Tillakaratne Dilshan,48472,James Tredwell,21646,"Tredwell to Dilshan, no run comes down the pitch outside off, flicks with with bottom hand but can't beat Tredwell",1st innings,Kumar Sangakkara,50710,Moeen Ali,8917,11.4,no run,41,0,41/1,"Tredwell to Dilshan, no run",,"comes down the pitch outside off, flicks with with bottom hand but can't beat Tredwell",1
73,71,Tillakaratne Dilshan,48472,James Tredwell,21646,"Tredwell to Dilshan, no run finds square leg this time",1st innings,Kumar Sangakkara,50710,Moeen Ali,8917,11.5,no run,41,0,41/1,"Tredwell to Dilshan, no run",,finds square leg this time,1
74,72,Tillakaratne Dilshan,48472,James Tredwell,21646,"Tredwell to Dilshan, 2 runs a bonus run for Sri Lanka, Dilshan tucked it to deep square and the return from Finn hit the non-striker's stumps and no one could stop the rebound",1st innings,Kumar Sangakkara,50710,Moeen Ali,8917,11.6,run,43,2,43/1,"Tredwell to Dilshan, 2 runs",,"a bonus run for Sri Lanka, Dilshan tucked it to deep square and the return from Finn hit the non-striker's stumps and no one could stop the rebound",1
75,73,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, FOUR runs in the air, but he places it very well. Short and wide first up, Sangakkara drives square behind point and Moeen can't get around from third man",1st innings,Tillakaratne Dilshan,48472,James Tredwell,21646,12.1,four,47,4,47/1,"Jordan to Sangakkara, FOUR runs",,"in the air, but he places it very well. Short and wide first up, Sangakkara drives square behind point and Moeen can't get around from third man",1
76,74,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, no run tighter to off stump, defended into the covers",1st innings,Tillakaratne Dilshan,48472,James Tredwell,21646,12.2,no run,47,0,47/1,"Jordan to Sangakkara, no run",,"tighter to off stump, defended into the covers",1
77,75,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, no run back of a length outside off, defended towards point",1st innings,Tillakaratne Dilshan,48472,James Tredwell,21646,12.3,no run,47,0,47/1,"Jordan to Sangakkara, no run",,"back of a length outside off, defended towards point",1
78,76,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, no run gets across onto off stump, defended into the covers",1st innings,Tillakaratne Dilshan,48472,James Tredwell,21646,12.4,no run,47,0,47/1,"Jordan to Sangakkara, no run",,"gets across onto off stump, defended into the covers",1
79,77,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, FOUR runs undoes the work of the dot balls, loses his line into the pads and it is delightfully flicked behind square and beats long leg",1st innings,Tillakaratne Dilshan,48472,James Tredwell,21646,12.5,four,51,4,51/1,"Jordan to Sangakkara, FOUR runs",,"undoes the work of the dot balls, loses his line into the pads and it is delightfully flicked behind square and beats long leg",1
80,78,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, no run width outside off again, but cut straight to point",1st innings,Tillakaratne Dilshan,48472,James Tredwell,21646,12.6,no run,51,0,51/1,"Jordan to Sangakkara, no run",,"width outside off again, but cut straight to point",1
81,79,Tillakaratne Dilshan,48472,Moeen Ali,8917,"Ali to Dilshan, no run uses his feet, drives to mid-off",1st innings,Kumar Sangakkara,50710,Chris Jordan,288992,13.1,no run,51,0,51/1,"Ali to Dilshan, no run",,"uses his feet, drives to mid-off",1
82,80,Tillakaratne Dilshan,48472,Moeen Ali,8917,"Ali to Dilshan, no run flicked from outside off to square leg",1st innings,Kumar Sangakkara,50710,Chris Jordan,288992,13.2,no run,51,0,51/1,"Ali to Dilshan, no run",,flicked from outside off to square leg,1
