,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Avishka Fernando,784369,Lungi Ngidi,542023,"Ngidi to WIA Fernando, no run punched firmly, but straight to point, who is quite close in",1st innings,Upul Tharanga,50747,Dale Steyn,47492,1.5,no run,9,0,9/0,"Ngidi to WIA Fernando, no run",,"punched firmly, but straight to point, who is quite close in",0
11,12,Avishka Fernando,784369,Lungi Ngidi,542023,"Ngidi to WIA Fernando, FOUR runs quick out of the hand at 141km/h, but even quicker off the bat! Avishka just stood up on a rising cross-seamed delivery and forced it away backward of point. This pitch looks a belter",1st innings,Upul Tharanga,50747,Dale Steyn,47492,1.6,four,13,4,13/0,"Ngidi to WIA Fernando, FOUR runs",,"quick out of the hand at 141km/h, but even quicker off the bat! Avishka just stood up on a rising cross-seamed delivery and forced it away backward of point. This pitch looks a belter",0
12,13,Upul Tharanga,50747,Dale Steyn,47492,"Steyn to Tharanga, OUT <b>caught by Shamsi at mid on!</b> Steyn pulled his length back and despite the slow track, Tharanga found himself in an awkward position as he tried to pull, splicing the ball straight up. It wasn't really short enough for the shot. Shamsi settled himself under the high chance, and Steyn has taken seven balls to break through on his return to the one-day set-up",1st innings,Avishka Fernando,784369,Lungi Ngidi,542023,2.1,out,13,0,13/1,"Steyn to Tharanga, OUT",,"<b>caught by Shamsi at mid on!</b> Steyn pulled his length back and despite the slow track, Tharanga found himself in an awkward position as he tried to pull, splicing the ball straight up. It wasn't really short enough for the shot. Shamsi settled himself under the high chance, and Steyn has taken seven balls to break through on his return to the one-day set-up",1
13,14,Avishka Fernando,784369,Dale Steyn,47492,"Steyn to WIA Fernando, no run Steyn pitches it up, with a hint of wobble, but it's a little too straight and he's nudged to midwicket",1st innings,Oshada Fernando,366725,Lungi Ngidi,542023,2.2,no run,13,0,13/1,"Steyn to WIA Fernando, no run",,"Steyn pitches it up, with a hint of wobble, but it's a little too straight and he's nudged to midwicket",1
14,15,Avishka Fernando,784369,Dale Steyn,47492,"Steyn to WIA Fernando, FOUR runs short, and bowled at just 130km/h. It sits up and Avishka dispatches a powerful pull",1st innings,Oshada Fernando,366725,Lungi Ngidi,542023,2.3,four,17,4,17/1,"Steyn to WIA Fernando, FOUR runs",,"short, and bowled at just 130km/h. It sits up and Avishka dispatches a powerful pull",1
15,16,Avishka Fernando,784369,Dale Steyn,47492,"Steyn to WIA Fernando, no run on a length, aimed at middle and off, and it's met with solid defence",1st innings,Oshada Fernando,366725,Lungi Ngidi,542023,2.4,no run,17,0,17/1,"Steyn to WIA Fernando, no run",,"on a length, aimed at middle and off, and it's met with solid defence",1
16,17,Avishka Fernando,784369,Dale Steyn,47492,"Steyn to WIA Fernando, 2 runs <b>oh dear, some messy fielding from Shamsi</b>, who just took a catch but now dives over the top as a push to mid off, the ball slipping right under him, to give away some runs",1st innings,Oshada Fernando,366725,Lungi Ngidi,542023,2.5,run,19,2,19/1,"Steyn to WIA Fernando, 2 runs",,"<b>oh dear, some messy fielding from Shamsi</b>, who just took a catch but now dives over the top as a push to mid off, the ball slipping right under him, to give away some runs",1
17,18,Avishka Fernando,784369,Dale Steyn,47492,"Steyn to WIA Fernando, no run pitched right up and honing in on off stump to test Avishka's defence",1st innings,Oshada Fernando,366725,Lungi Ngidi,542023,2.6,no run,19,0,19/1,"Steyn to WIA Fernando, no run",,pitched right up and honing in on off stump to test Avishka's defence,1
18,19,Oshada Fernando,366725,Lungi Ngidi,542023,"Ngidi to BOP Fernando, no run Ngidi pitches it up, Oshada driving to mid off",1st innings,Avishka Fernando,784369,Dale Steyn,47492,3.1,no run,19,0,19/1,"Ngidi to BOP Fernando, no run",,"Ngidi pitches it up, Oshada driving to mid off",1
19,20,Oshada Fernando,366725,Lungi Ngidi,542023,"Ngidi to BOP Fernando, no run angled in towards off stump at 141km/h, but Oshada keeps it out well enough",1st innings,Avishka Fernando,784369,Dale Steyn,47492,3.2,no run,19,0,19/1,"Ngidi to BOP Fernando, no run",,"angled in towards off stump at 141km/h, but Oshada keeps it out well enough",1
20,21,Oshada Fernando,366725,Lungi Ngidi,542023,"Ngidi to BOP Fernando, no run nicely accurate from Ngidi, who keeps it in the channel and keeps Oshada defending",1st innings,Avishka Fernando,784369,Dale Steyn,47492,3.3,no run,19,0,19/1,"Ngidi to BOP Fernando, no run",,"nicely accurate from Ngidi, who keeps it in the channel and keeps Oshada defending",1
21,22,Oshada Fernando,366725,Lungi Ngidi,542023,"Ngidi to BOP Fernando, OUT <b>patience brings a wicket!</b> Ngidi just continued to plug away on or around off stump, and Oshada flashes outside off to place an edge in Reeza's hands at first slip. It was accuracy and a hint of extra bounce that did him in",1st innings,Avishka Fernando,784369,Dale Steyn,47492,3.4,out,19,0,19/2,"Ngidi to BOP Fernando, OUT",,"<b>patience brings a wicket!</b> Ngidi just continued to plug away on or around off stump, and Oshada flashes outside off to place an edge in Reeza's hands at first slip. It was accuracy and a hint of extra bounce that did him in",2
22,23,Kusal Mendis,629074,Lungi Ngidi,542023,"Ngidi to BKG Mendis, no run Ngidi keeps it tight on off stump, Mendis defending",1st innings,Avishka Fernando,784369,Dale Steyn,47492,3.5,no run,19,0,19/2,"Ngidi to BKG Mendis, no run",,"Ngidi keeps it tight on off stump, Mendis defending",2
23,24,Kusal Mendis,629074,Lungi Ngidi,542023,"Ngidi to BKG Mendis, no run left alone outside off, and there some howls of excitement from behind the stumps as the ball seams sharply in. It looked close, but with the bounce Ngidi is finding, he was safe",1st innings,Avishka Fernando,784369,Dale Steyn,47492,3.6,no run,19,0,19/2,"Ngidi to BKG Mendis, no run",,"left alone outside off, and there some howls of excitement from behind the stumps as the ball seams sharply in. It looked close, but with the bounce Ngidi is finding, he was safe",2
24,24,Avishka Fernando,784369,Dale Steyn,47492,"Steyn to WIA Fernando, 5 wides goodness me, Steyn hurls one down the leg side and the ball bounces well in front of de Kock, slipping through his gloves",1st innings,Kusal Mendis,629074,Lungi Ngidi,542023,4.0,wide,24,5,24/2,"Steyn to WIA Fernando, 5 wides",,"goodness me, Steyn hurls one down the leg side and the ball bounces well in front of de Kock, slipping through his gloves",2
25,25,Avishka Fernando,784369,Dale Steyn,47492,"Steyn to WIA Fernando, no run closer to off stump this time, and he's forward to defend",1st innings,Kusal Mendis,629074,Lungi Ngidi,542023,4.1,no run,24,0,24/2,"Steyn to WIA Fernando, no run",,"closer to off stump this time, and he's forward to defend",2
26,26,Avishka Fernando,784369,Dale Steyn,47492,"Steyn to WIA Fernando, 1 run a touch of extra vim in this one at 139km/h, and it's left alone outside off",1st innings,Kusal Mendis,629074,Lungi Ngidi,542023,4.2,run,25,1,25/2,"Steyn to WIA Fernando, 1 run",,"a touch of extra vim in this one at 139km/h, and it's left alone outside off",2
27,27,Kusal Mendis,629074,Dale Steyn,47492,"Steyn to BKG Mendis, no run nice shape from Steyn, angling in and swinging away outside off. Steyn's got the ball moving now",1st innings,Avishka Fernando,784369,Lungi Ngidi,542023,4.3,no run,25,0,25/2,"Steyn to BKG Mendis, no run",,"nice shape from Steyn, angling in and swinging away outside off. Steyn's got the ball moving now",2
28,28,Kusal Mendis,629074,Dale Steyn,47492,"Steyn to BKG Mendis, no run sliced down to third man, and Nortje puts in a dive to stop the boundary",1st innings,Avishka Fernando,784369,Lungi Ngidi,542023,4.4,no run,25,0,25/2,"Steyn to BKG Mendis, no run",,"sliced down to third man, and Nortje puts in a dive to stop the boundary",2
29,29,Kusal Mendis,629074,Dale Steyn,47492,"Steyn to BKG Mendis, 2 runs straighter this time, and he's forward to defend",1st innings,Avishka Fernando,784369,Lungi Ngidi,542023,4.5,run,27,2,27/2,"Steyn to BKG Mendis, 2 runs",,"straighter this time, and he's forward to defend",2
30,30,Kusal Mendis,629074,Dale Steyn,47492,"Steyn to BKG Mendis, no run ",1st innings,Avishka Fernando,784369,Lungi Ngidi,542023,4.6,no run,27,0,27/2,"Steyn to BKG Mendis, no run",,,2
31,31,Avishka Fernando,784369,Lungi Ngidi,542023,"Ngidi to WIA Fernando, no run ",1st innings,Kusal Mendis,629074,Dale Steyn,47492,5.1,no run,27,0,27/2,"Ngidi to WIA Fernando, no run",,,2
32,32,Avishka Fernando,784369,Lungi Ngidi,542023,"Ngidi to WIA Fernando, FOUR runs dug in short at 144km/h, but it's met with a well-controlled pull, Avishka rolling his wrists over the rising ball",1st innings,Kusal Mendis,629074,Dale Steyn,47492,5.2,four,31,4,31/2,"Ngidi to WIA Fernando, FOUR runs",,"dug in short at 144km/h, but it's met with a well-controlled pull, Avishka rolling his wrists over the rising ball",2
33,33,Avishka Fernando,784369,Lungi Ngidi,542023,"Ngidi to WIA Fernando, 1 run Ngidi finds some lift outside off, Avishka guiding to third man",1st innings,Kusal Mendis,629074,Dale Steyn,47492,5.3,run,32,1,32/2,"Ngidi to WIA Fernando, 1 run",,"Ngidi finds some lift outside off, Avishka guiding to third man",2
34,34,Kusal Mendis,629074,Lungi Ngidi,542023,"Ngidi to BKG Mendis, no run Kusal hops on a back of a length delivery, chopping to gully",1st innings,Avishka Fernando,784369,Dale Steyn,47492,5.4,no run,32,0,32/2,"Ngidi to BKG Mendis, no run",,"Kusal hops on a back of a length delivery, chopping to gully",2
35,35,Kusal Mendis,629074,Lungi Ngidi,542023,"Ngidi to BKG Mendis, no run good line! This has been a bristling opening spell from Ngidi, who's kept the ball up around 140km/h, and bursts this one past Kusal's outside edge",1st innings,Avishka Fernando,784369,Dale Steyn,47492,5.5,no run,32,0,32/2,"Ngidi to BKG Mendis, no run",,"good line! This has been a bristling opening spell from Ngidi, who's kept the ball up around 140km/h, and bursts this one past Kusal's outside edge",2
36,36,Kusal Mendis,629074,Lungi Ngidi,542023,"Ngidi to BKG Mendis, no run a touch straighter, and it's defended off the splice",1st innings,Avishka Fernando,784369,Dale Steyn,47492,5.6,no run,32,0,32/2,"Ngidi to BKG Mendis, no run",,"a touch straighter, and it's defended off the splice",2
37,37,Avishka Fernando,784369,Dale Steyn,47492,"Steyn to WIA Fernando, no run a hint of wobble for Steyn as he really holds this one back at 124km/h. Avishka defends",1st innings,Kusal Mendis,629074,Lungi Ngidi,542023,6.1,no run,32,0,32/2,"Steyn to WIA Fernando, no run",,a hint of wobble for Steyn as he really holds this one back at 124km/h. Avishka defends,2
38,38,Avishka Fernando,784369,Dale Steyn,47492,"Steyn to WIA Fernando, 1 run rising outside off, and he's guided down to third man",1st innings,Kusal Mendis,629074,Lungi Ngidi,542023,6.2,run,33,1,33/2,"Steyn to WIA Fernando, 1 run",,"rising outside off, and he's guided down to third man",2
39,39,Kusal Mendis,629074,Dale Steyn,47492,"Steyn to BKG Mendis, no run Steyn works up a little steam, pushing this one through at 140km/h, but it's wide enough outside off that it can be safely left alone",1st innings,Avishka Fernando,784369,Lungi Ngidi,542023,6.3,no run,33,0,33/2,"Steyn to BKG Mendis, no run",,"Steyn works up a little steam, pushing this one through at 140km/h, but it's wide enough outside off that it can be safely left alone",2
40,40,Kusal Mendis,629074,Dale Steyn,47492,"Steyn to BKG Mendis, no run <b>beaten outside off</b>, Kusal flinging his hands through a wild drive at an outswinger",1st innings,Avishka Fernando,784369,Lungi Ngidi,542023,6.4,no run,33,0,33/2,"Steyn to BKG Mendis, no run",,"<b>beaten outside off</b>, Kusal flinging his hands through a wild drive at an outswinger",2
41,41,Kusal Mendis,629074,Dale Steyn,47492,"Steyn to BKG Mendis, no run Steyn aims a full delivery at off stump, Kusal driving to mid on",1st innings,Avishka Fernando,784369,Lungi Ngidi,542023,6.5,no run,33,0,33/2,"Steyn to BKG Mendis, no run",,"Steyn aims a full delivery at off stump, Kusal driving to mid on",2
42,42,Kusal Mendis,629074,Dale Steyn,47492,"Steyn to BKG Mendis, no run Steyn finds a little lift outside off, but it's easily dealt with as Kusal presses to point",1st innings,Avishka Fernando,784369,Lungi Ngidi,542023,6.6,no run,33,0,33/2,"Steyn to BKG Mendis, no run",,"Steyn finds a little lift outside off, but it's easily dealt with as Kusal presses to point",2
43,43,Avishka Fernando,784369,Lungi Ngidi,542023,"Ngidi to WIA Fernando, no run Ngidi's good work continues as he hits a length at 142km/h to keep Avishka honest",1st innings,Kusal Mendis,629074,Dale Steyn,47492,7.1,no run,33,0,33/2,"Ngidi to WIA Fernando, no run",,Ngidi's good work continues as he hits a length at 142km/h to keep Avishka honest,2
44,44,Avishka Fernando,784369,Lungi Ngidi,542023,"Ngidi to WIA Fernando, 1 run a touch straighter, and he's tucked square",1st innings,Kusal Mendis,629074,Dale Steyn,47492,7.2,run,34,1,34/2,"Ngidi to WIA Fernando, 1 run",,"a touch straighter, and he's tucked square",2
45,45,Kusal Mendis,629074,Lungi Ngidi,542023,"Ngidi to BKG Mendis, 1 run worked off the hip, Phehlukwayo stopping it close to square leg",1st innings,Avishka Fernando,784369,Dale Steyn,47492,7.3,run,35,1,35/2,"Ngidi to BKG Mendis, 1 run",,"worked off the hip, Phehlukwayo stopping it close to square leg",2
46,46,Avishka Fernando,784369,Lungi Ngidi,542023,"Ngidi to WIA Fernando, 1 run Avishka almost slips as he over-balances nudging a straight one to leg, but he recovers quickly enough to take the single",1st innings,Kusal Mendis,629074,Dale Steyn,47492,7.4,run,36,1,36/2,"Ngidi to WIA Fernando, 1 run",,"Avishka almost slips as he over-balances nudging a straight one to leg, but he recovers quickly enough to take the single",2
47,47,Kusal Mendis,629074,Lungi Ngidi,542023,"Ngidi to BKG Mendis, 1 run a ramped uppercut causes some excitement in the slips, but it's easily over them and stopped at third man",1st innings,Avishka Fernando,784369,Dale Steyn,47492,7.5,run,37,1,37/2,"Ngidi to BKG Mendis, 1 run",,"a ramped uppercut causes some excitement in the slips, but it's easily over them and stopped at third man",2
48,48,Avishka Fernando,784369,Lungi Ngidi,542023,"Ngidi to WIA Fernando, no run Avishka presses his weight forward and punches to point, but his shot finds the field",1st innings,Kusal Mendis,629074,Dale Steyn,47492,7.6,no run,37,0,37/2,"Ngidi to WIA Fernando, no run",,"Avishka presses his weight forward and punches to point, but his shot finds the field",2
49,49,Kusal Mendis,629074,Anrich Nortje,481979,"Nortje to BKG Mendis, 1 run shaping in towards his pads, and he's glanced to leg",1st innings,Avishka Fernando,784369,Lungi Ngidi,542023,8.1,run,38,1,38/2,"Nortje to BKG Mendis, 1 run",,"shaping in towards his pads, and he's glanced to leg",2
50,50,Avishka Fernando,784369,Anrich Nortje,481979,"Nortje to WIA Fernando, no run on a length and straight at 138km/h, Avishka pushing to mid on",1st innings,Kusal Mendis,629074,Lungi Ngidi,542023,8.2,no run,38,0,38/2,"Nortje to WIA Fernando, no run",,"on a length and straight at 138km/h, Avishka pushing to mid on",2
51,51,Avishka Fernando,784369,Anrich Nortje,481979,"Nortje to WIA Fernando, 1 run a little quicker through the air at 143km/h, and Avishka finds a single into the leg side",1st innings,Kusal Mendis,629074,Lungi Ngidi,542023,8.3,run,39,1,39/2,"Nortje to WIA Fernando, 1 run",,"a little quicker through the air at 143km/h, and Avishka finds a single into the leg side",2
52,52,Kusal Mendis,629074,Anrich Nortje,481979,"Nortje to BKG Mendis, no run ",1st innings,Avishka Fernando,784369,Lungi Ngidi,542023,8.4,no run,39,0,39/2,"Nortje to BKG Mendis, no run",,,2
53,53,Kusal Mendis,629074,Anrich Nortje,481979,"Nortje to BKG Mendis, FOUR runs Nortje's length is too full, his line is drifting in towards the pads, and Kusal <b>holds his balance to slot a boundary through midwicket</b>",1st innings,Avishka Fernando,784369,Lungi Ngidi,542023,8.5,four,43,4,43/2,"Nortje to BKG Mendis, FOUR runs",,"Nortje's length is too full, his line is drifting in towards the pads, and Kusal <b>holds his balance to slot a boundary through midwicket</b>",2
54,54,Kusal Mendis,629074,Anrich Nortje,481979,"Nortje to BKG Mendis, 1 run a touch too straight again, and he's milked for a leg-side single",1st innings,Avishka Fernando,784369,Lungi Ngidi,542023,8.6,run,44,1,44/2,"Nortje to BKG Mendis, 1 run",,"a touch too straight again, and he's milked for a leg-side single",2
55,55,Kusal Mendis,629074,Lungi Ngidi,542023,"Ngidi to BKG Mendis, no run and he continues in much the same vein, pushing the ball into the channel outside off",1st innings,Avishka Fernando,784369,Anrich Nortje,481979,9.1,no run,44,0,44/2,"Ngidi to BKG Mendis, no run",,"and he continues in much the same vein, pushing the ball into the channel outside off",2
56,56,Kusal Mendis,629074,Lungi Ngidi,542023,"Ngidi to BKG Mendis, no run a little shorter, and Kusal rides the bounce to guide to gully",1st innings,Avishka Fernando,784369,Anrich Nortje,481979,9.2,no run,44,0,44/2,"Ngidi to BKG Mendis, no run",,"a little shorter, and Kusal rides the bounce to guide to gully",2
57,57,Kusal Mendis,629074,Lungi Ngidi,542023,"Ngidi to BKG Mendis, no run tight on off stump at 140km/h, Kusal defends",1st innings,Avishka Fernando,784369,Anrich Nortje,481979,9.3,no run,44,0,44/2,"Ngidi to BKG Mendis, no run",,"tight on off stump at 140km/h, Kusal defends",2
58,58,Kusal Mendis,629074,Lungi Ngidi,542023,"Ngidi to BKG Mendis, no run and now this one holds its line outside off to fizz past the outside edge. It was the cross-seamed delivery",1st innings,Avishka Fernando,784369,Anrich Nortje,481979,9.4,no run,44,0,44/2,"Ngidi to BKG Mendis, no run",,and now this one holds its line outside off to fizz past the outside edge. It was the cross-seamed delivery,2
59,59,Kusal Mendis,629074,Lungi Ngidi,542023,"Ngidi to BKG Mendis, 1 run angled down to third man for one",1st innings,Avishka Fernando,784369,Anrich Nortje,481979,9.5,run,45,1,45/2,"Ngidi to BKG Mendis, 1 run",,angled down to third man for one,2
60,60,Avishka Fernando,784369,Lungi Ngidi,542023,"Ngidi to WIA Fernando, FOUR runs <b>pulled high and wide over midwicket!</b> The first really bad ball Ngidi has bowled, digging it in but aiming too leg side<br>",1st innings,Kusal Mendis,629074,Anrich Nortje,481979,9.6,four,49,4,49/2,"Ngidi to WIA Fernando, FOUR runs",,"<b>pulled high and wide over midwicket!</b> The first really bad ball Ngidi has bowled, digging it in but aiming too leg side<br>",2
61,61,Kusal Mendis,629074,Anrich Nortje,481979,"Nortje to BKG Mendis, no run Nortje starts this over with some line and length at 143km/h, Kusal pressing half forward to defend",1st innings,Avishka Fernando,784369,Lungi Ngidi,542023,10.1,no run,49,0,49/2,"Nortje to BKG Mendis, no run",,"Nortje starts this over with some line and length at 143km/h, Kusal pressing half forward to defend",2
62,61,Kusal Mendis,629074,Anrich Nortje,481979,"Nortje to BKG Mendis, 1 wide this one slips down the leg side and is called wide",1st innings,Avishka Fernando,784369,Lungi Ngidi,542023,10.1,wide,50,1,50/2,"Nortje to BKG Mendis, 1 wide",,this one slips down the leg side and is called wide,2
63,62,Kusal Mendis,629074,Anrich Nortje,481979,"Nortje to BKG Mendis, 1 run that's a much better line, just outside off, and the ball comes off the outer half of the bat on its way to third man",1st innings,Avishka Fernando,784369,Lungi Ngidi,542023,10.2,run,51,1,51/2,"Nortje to BKG Mendis, 1 run",,"that's a much better line, just outside off, and the ball comes off the outer half of the bat on its way to third man",2
64,63,Avishka Fernando,784369,Anrich Nortje,481979,"Nortje to WIA Fernando, OUT <b>caught off a short-arm jab!</b> Nortje pulled his length back a little, Avishka was rushed into a pull, and the ball is spliced straight to short midwicket",1st innings,Kusal Mendis,629074,Lungi Ngidi,542023,10.3,out,51,0,51/3,"Nortje to WIA Fernando, OUT",,"<b>caught off a short-arm jab!</b> Nortje pulled his length back a little, Avishka was rushed into a pull, and the ball is spliced straight to short midwicket",3
65,64,Priyamal Perera,653033,Anrich Nortje,481979,"Nortje to PARP Perera, OUT <b>and he's gone first ball!</b> Nortje gets a delivery to burst off a length down the leg side, the ball kissing the gloves as Primayal tries to glance and de Kock diving to catch it. <b>Primayal's out to his first ball in international cricket, and Nortje's on a hat-trick</b>",1st innings,Kusal Mendis,629074,Lungi Ngidi,542023,10.4,out,51,0,51/4,"Nortje to PARP Perera, OUT",,"<b>and he's gone first ball!</b> Nortje gets a delivery to burst off a length down the leg side, the ball kissing the gloves as Primayal tries to glance and de Kock diving to catch it. <b>Primayal's out to his first ball in international cricket, and Nortje's on a hat-trick</b>",4
66,65,Kamindu Mendis,784373,Anrich Nortje,481979,"Nortje to PHKD Mendis, no run well, his hat-trick ball is short again, and rising over leg stump as Kamindu ducks under it",1st innings,Kusal Mendis,629074,Lungi Ngidi,542023,10.5,no run,51,0,51/4,"Nortje to PHKD Mendis, no run",,"well, his hat-trick ball is short again, and rising over leg stump as Kamindu ducks under it",4
67,66,Kamindu Mendis,784373,Anrich Nortje,481979,"Nortje to PHKD Mendis, no run angled across him, on a length at 145km/h, and Kamindu defends",1st innings,Kusal Mendis,629074,Lungi Ngidi,542023,10.6,no run,51,0,51/4,"Nortje to PHKD Mendis, no run",,"angled across him, on a length at 145km/h, and Kamindu defends",4
68,67,Kusal Mendis,629074,Andile Phehlukwayo,540316,"Phehlukwayo to BKG Mendis, 1 run Kusal is up on his toes to guide a back of a length delivery down to third man and turn the strike over",1st innings,Kamindu Mendis,784373,Anrich Nortje,481979,11.1,run,52,1,52/4,"Phehlukwayo to BKG Mendis, 1 run",,Kusal is up on his toes to guide a back of a length delivery down to third man and turn the strike over,4
69,68,Kamindu Mendis,784373,Andile Phehlukwayo,540316,"Phehlukwayo to PHKD Mendis, no run flicked off the pads, but straight to midwicket",1st innings,Kusal Mendis,629074,Anrich Nortje,481979,11.2,no run,52,0,52/4,"Phehlukwayo to PHKD Mendis, no run",,"flicked off the pads, but straight to midwicket",4
70,69,Kamindu Mendis,784373,Andile Phehlukwayo,540316,"Phehlukwayo to PHKD Mendis, 1 run he's off the mark with a glance down to fine leg",1st innings,Kusal Mendis,629074,Anrich Nortje,481979,11.3,run,53,1,53/4,"Phehlukwayo to PHKD Mendis, 1 run",,he's off the mark with a glance down to fine leg,4
71,70,Kusal Mendis,629074,Andile Phehlukwayo,540316,"Phehlukwayo to BKG Mendis, 1 run and Steyn has more work to do down at third man, keeping them to a single",1st innings,Kamindu Mendis,784373,Anrich Nortje,481979,11.4,run,54,1,54/4,"Phehlukwayo to BKG Mendis, 1 run",,"and Steyn has more work to do down at third man, keeping them to a single",4
72,71,Kamindu Mendis,784373,Andile Phehlukwayo,540316,"Phehlukwayo to PHKD Mendis, no run pushed across him at 134km/h, and it's chopped to gully",1st innings,Kusal Mendis,629074,Anrich Nortje,481979,11.5,no run,54,0,54/4,"Phehlukwayo to PHKD Mendis, no run",,"pushed across him at 134km/h, and it's chopped to gully",4
73,72,Kamindu Mendis,784373,Andile Phehlukwayo,540316,"Phehlukwayo to PHKD Mendis, no run Phehlukwayo keeps the ball short of a drivable length, and it's punched to cover",1st innings,Kusal Mendis,629074,Anrich Nortje,481979,11.6,no run,54,0,54/4,"Phehlukwayo to PHKD Mendis, no run",,"Phehlukwayo keeps the ball short of a drivable length, and it's punched to cover",4
74,73,Kusal Mendis,629074,Anrich Nortje,481979,"Nortje to BKG Mendis, no run pushed through on a length, outside off, and Kusal lets this one go",1st innings,Kamindu Mendis,784373,Andile Phehlukwayo,540316,12.1,no run,54,0,54/4,"Nortje to BKG Mendis, no run",,"pushed through on a length, outside off, and Kusal lets this one go",4
75,74,Kusal Mendis,629074,Anrich Nortje,481979,"Nortje to BKG Mendis, 1 run angled down to third man, another single the result",1st innings,Kamindu Mendis,784373,Andile Phehlukwayo,540316,12.2,run,55,1,55/4,"Nortje to BKG Mendis, 1 run",,"angled down to third man, another single the result",4
76,75,Kamindu Mendis,784373,Anrich Nortje,481979,"Nortje to PHKD Mendis, no run on the drive to mid off",1st innings,Kusal Mendis,629074,Andile Phehlukwayo,540316,12.3,no run,55,0,55/4,"Nortje to PHKD Mendis, no run",,on the drive to mid off,4
77,76,Kamindu Mendis,784373,Anrich Nortje,481979,"Nortje to PHKD Mendis, no run on the drive, but straight to mid off",1st innings,Kusal Mendis,629074,Andile Phehlukwayo,540316,12.4,no run,55,0,55/4,"Nortje to PHKD Mendis, no run",,"on the drive, but straight to mid off",4
