,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
36,37,Hashim Amla,43906,Zaheer Khan,30102,"Khan to Amla, no run short of a good length outside off, coming back in a hint and goes through the gate to the keeper, Amla was playing for the away movement there",1st innings,6.1,no run,25,0,25/0,"Khan to Amla, no run",,"short of a good length outside off, coming back in a hint and goes through the gate to the keeper, Amla was playing for the away movement there",0
37,38,Hashim Amla,43906,Zaheer Khan,30102,"Khan to Amla, no run pitches it up this time and it's crunched to the covers",1st innings,6.2,no run,25,0,25/0,"Khan to Amla, no run",,pitches it up this time and it's crunched to the covers,0
38,39,Hashim Amla,43906,Zaheer Khan,30102,"Khan to Amla, 2 runs overpitched and is struck hard but extra cover does an excellent job getting a hand to it, just a couple in the end",1st innings,6.3,run,27,2,27/0,"Khan to Amla, 2 runs",,"overpitched and is struck hard but extra cover does an excellent job getting a hand to it, just a couple in the end",0
39,40,Hashim Amla,43906,Zaheer Khan,30102,"Khan to Amla, FOUR runs hurls it short and Amla is quick to spot it, gets across a hint and blazes it through midwicket for a boundary",1st innings,6.4,four,31,4,31/0,"Khan to Amla, FOUR runs",,"hurls it short and Amla is quick to spot it, gets across a hint and blazes it through midwicket for a boundary",0
40,41,Hashim Amla,43906,Zaheer Khan,30102,"Khan to Amla, OUT Bowlied'im! Angling in and moves in further after pitching, lands on a good length and Amla looks to smash it through the covers, gets an inside edge and out goes the off stump",1st innings,6.5,out,31,0,31/1,"Khan to Amla, OUT",,"Bowlied'im! Angling in and moves in further after pitching, lands on a good length and Amla looks to smash it through the covers, gets an inside edge and out goes the off stump",1
41,42,Colin Ingram,45705,Zaheer Khan,30102,"Khan to Ingram, no run ",1st innings,6.6,no run,31,0,31/1,"Khan to Ingram, no run",,,1
42,43,Graeme Smith,47270,Munaf Patel,32965,"Patel to Smith, no run ",1st innings,7.1,no run,31,0,31/1,"Patel to Smith, no run",,,1
43,44,Graeme Smith,47270,Munaf Patel,32965,"Patel to Smith, no run short of a good length on the off, gets an inside edge onto the pads and drops into the off side",1st innings,7.2,no run,31,0,31/1,"Patel to Smith, no run",,"short of a good length on the off, gets an inside edge onto the pads and drops into the off side",1
44,45,Graeme Smith,47270,Munaf Patel,32965,"Patel to Smith, no run ",1st innings,7.3,no run,31,0,31/1,"Patel to Smith, no run",,,1
45,46,Graeme Smith,47270,Munaf Patel,32965,"Patel to Smith, no run ooh, kept really low, short of a good length and zipped through to the keeper, Smith couldn't get his bat down in time",1st innings,7.4,no run,31,0,31/1,"Patel to Smith, no run",,"ooh, kept really low, short of a good length and zipped through to the keeper, Smith couldn't get his bat down in time",1
46,47,Graeme Smith,47270,Munaf Patel,32965,"Patel to Smith, no run good stuff, landing on a good length, nipping back in, gets an inside edge onto the pads as he tries to drive it to midwicket",1st innings,7.5,no run,31,0,31/1,"Patel to Smith, no run",,"good stuff, landing on a good length, nipping back in, gets an inside edge onto the pads as he tries to drive it to midwicket",1
47,48,Graeme Smith,47270,Munaf Patel,32965,"Patel to Smith, 1 run short ball on the pads, clipped it down towards fine leg for a single",1st innings,7.6,run,32,1,32/1,"Patel to Smith, 1 run",,"short ball on the pads, clipped it down towards fine leg for a single",1
48,49,Graeme Smith,47270,Zaheer Khan,30102,"Khan to Smith, no run <b>appeal for caught-behind</b>, just a hint of away movement, potentially lethal, drew Smith forward, beat the outside edge just as Smith's bat clipped the pad",1st innings,8.1,no run,32,0,32/1,"Khan to Smith, no run",,"<b>appeal for caught-behind</b>, just a hint of away movement, potentially lethal, drew Smith forward, beat the outside edge just as Smith's bat clipped the pad",1
49,50,Graeme Smith,47270,Zaheer Khan,30102,"Khan to Smith, 1 run goodlish length on the off, defended towards extra cover",1st innings,8.2,run,33,1,33/1,"Khan to Smith, 1 run",,"goodlish length on the off, defended towards extra cover",1
50,51,Colin Ingram,45705,Zaheer Khan,30102,"Khan to Ingram, FOUR runs streaky way to get off the mark, short of a good length outside off, pushes at it with no movement off the feat, gets a thick outside edge to the third-man boundary",1st innings,8.3,four,37,4,37/1,"Khan to Ingram, FOUR runs",,"streaky way to get off the mark, short of a good length outside off, pushes at it with no movement off the feat, gets a thick outside edge to the third-man boundary",1
51,52,Colin Ingram,45705,Zaheer Khan,30102,"Khan to Ingram, 1 run offcutter to the left-hander, turns the face and works it into the leg side",1st innings,8.4,run,38,1,38/1,"Khan to Ingram, 1 run",,"offcutter to the left-hander, turns the face and works it into the leg side",1
52,53,Graeme Smith,47270,Zaheer Khan,30102,"Khan to Smith, 1 run fullish and he gets a leading edge, Smith walked across to drive it through midwicket, got a leading edge towards cover, ran through for a single",1st innings,8.5,run,39,1,39/1,"Khan to Smith, 1 run",,"fullish and he gets a leading edge, Smith walked across to drive it through midwicket, got a leading edge towards cover, ran through for a single",1
53,54,Colin Ingram,45705,Zaheer Khan,30102,"Khan to Ingram, no run in the corridor outside off, moving away a touch, left alone to the keeper",1st innings,8.6,no run,39,0,39/1,"Khan to Ingram, no run",,"in the corridor outside off, moving away a touch, left alone to the keeper",1
54,55,Graeme Smith,47270,Munaf Patel,32965,"Patel to Smith, no run short of a good length on the off, gets across and drops it into the leg side",1st innings,9.1,no run,39,0,39/1,"Patel to Smith, no run",,"short of a good length on the off, gets across and drops it into the leg side",1
55,56,Graeme Smith,47270,Munaf Patel,32965,"Patel to Smith, no run short of a good length, taps it back onto the pitch",1st innings,9.2,no run,39,0,39/1,"Patel to Smith, no run",,"short of a good length, taps it back onto the pitch",1
56,57,Graeme Smith,47270,Munaf Patel,32965,"Patel to Smith, no run back of a length on middle and off, Smith moved well across to turn it fine, clipped the thighs on the way to the keeper, actually went over the stumps",1st innings,9.3,no run,39,0,39/1,"Patel to Smith, no run",,"back of a length on middle and off, Smith moved well across to turn it fine, clipped the thighs on the way to the keeper, actually went over the stumps",1
57,58,Graeme Smith,47270,Munaf Patel,32965,"Patel to Smith, no run back of a length on middle, gets back and tries to whip it square, struck on the thighs again",1st innings,9.4,no run,39,0,39/1,"Patel to Smith, no run",,"back of a length on middle, gets back and tries to whip it square, struck on the thighs again",1
58,59,Graeme Smith,47270,Munaf Patel,32965,"Patel to Smith, no run shortish on the off, gets across and drops it down in front of the bowler",1st innings,9.5,no run,39,0,39/1,"Patel to Smith, no run",,"shortish on the off, gets across and drops it down in front of the bowler",1
59,60,Graeme Smith,47270,Munaf Patel,32965,"Patel to Smith, no run goodish length on the off, gets forward and pushes it to cover",1st innings,9.6,no run,39,0,39/1,"Patel to Smith, no run",,"goodish length on the off, gets forward and pushes it to cover",1
60,61,Colin Ingram,45705,Ashish Nehra,31820,"Nehra to Ingram, no run missed opportunity, fullish on the pads and Ingram was looking to flick it through the leg side, missed",1st innings,10.1,no run,39,0,39/1,"Nehra to Ingram, no run",,"missed opportunity, fullish on the pads and Ingram was looking to flick it through the leg side, missed",1
61,62,Colin Ingram,45705,Ashish Nehra,31820,"Nehra to Ingram, 3 runs succeeds this time, pitched up on the pads again, wrong line from Nehra, clips it through square leg for three runs",1st innings,10.2,run,42,3,42/1,"Nehra to Ingram, 3 runs",,"succeeds this time, pitched up on the pads again, wrong line from Nehra, clips it through square leg for three runs",1
62,63,Graeme Smith,47270,Ashish Nehra,31820,"Nehra to Smith, 1 run offcutter to the left-hander, short outside off, cut down to third man for a single",1st innings,10.3,run,43,1,43/1,"Nehra to Smith, 1 run",,"offcutter to the left-hander, short outside off, cut down to third man for a single",1
63,64,Colin Ingram,45705,Ashish Nehra,31820,"Nehra to Ingram, no run ",1st innings,10.4,no run,43,0,43/1,"Nehra to Ingram, no run",,,1
64,65,Colin Ingram,45705,Ashish Nehra,31820,"Nehra to Ingram, no run targeting middle and leg stump, Ingram is on the back foot, pushes it into the off side",1st innings,10.5,no run,43,0,43/1,"Nehra to Ingram, no run",,"targeting middle and leg stump, Ingram is on the back foot, pushes it into the off side",1
65,66,Colin Ingram,45705,Ashish Nehra,31820,"Nehra to Ingram, no run beaten, lovely delivery, drew him forward with a good length delivery, got it to nip away and beat the outside edge as Ingram went for the drive",1st innings,10.6,no run,43,0,43/1,"Nehra to Ingram, no run",,"beaten, lovely delivery, drew him forward with a good length delivery, got it to nip away and beat the outside edge as Ingram went for the drive",1
66,67,Graeme Smith,47270,Harbhajan Singh,29264,"Harbhajan Singh to Smith, 1 run floating it on the pads from round the wicket, driven towards deep midwicket for a single",1st innings,11.1,run,44,1,44/1,"Harbhajan Singh to Smith, 1 run",,"floating it on the pads from round the wicket, driven towards deep midwicket for a single",1
67,68,Colin Ingram,45705,Harbhajan Singh,29264,"Harbhajan Singh to Ingram, no run pushed it straight, Ingram was playing for the turn, went for a drive on the up, got an inside edge onto this pads",1st innings,11.2,no run,44,0,44/1,"Harbhajan Singh to Ingram, no run",,"pushed it straight, Ingram was playing for the turn, went for a drive on the up, got an inside edge onto this pads",1
68,69,Colin Ingram,45705,Harbhajan Singh,29264,"Harbhajan Singh to Ingram, no run <b>appeal for lbw</b>, angling in from round the wicket, tried to sweep it square, was struck on the pads, it went straight on, but the impact was outside the line, marginal call that",1st innings,11.3,no run,44,0,44/1,"Harbhajan Singh to Ingram, no run",,"<b>appeal for lbw</b>, angling in from round the wicket, tried to sweep it square, was struck on the pads, it went straight on, but the impact was outside the line, marginal call that",1
69,70,Colin Ingram,45705,Harbhajan Singh,29264,"Harbhajan Singh to Ingram, 1 run flighted outside off, pushed through towards long-off",1st innings,11.4,run,45,1,45/1,"Harbhajan Singh to Ingram, 1 run",,"flighted outside off, pushed through towards long-off",1
70,71,Graeme Smith,47270,Harbhajan Singh,29264,"Harbhajan Singh to Smith, no run shortish on middle and off from round the wicket, came down the track to turn it square, was struck on the pads, a stifled <b>appeal for lbw</b> turned down",1st innings,11.5,no run,45,0,45/1,"Harbhajan Singh to Smith, no run",,"shortish on middle and off from round the wicket, came down the track to turn it square, was struck on the pads, a stifled <b>appeal for lbw</b> turned down",1
71,71,Graeme Smith,47270,Harbhajan Singh,29264,"Harbhajan Singh to Smith, 1 wide slides it down the leg side and Taufel frees his arms",1st innings,11.5,wide,46,1,46/1,"Harbhajan Singh to Smith, 1 wide",,slides it down the leg side and Taufel frees his arms,1
72,72,Graeme Smith,47270,Harbhajan Singh,29264,"Harbhajan Singh to Smith, 1 run slightly short on middle, worked away off the back foot wide of square leg for a single",1st innings,11.6,run,47,1,47/1,"Harbhajan Singh to Smith, 1 run",,"slightly short on middle, worked away off the back foot wide of square leg for a single",1
73,73,Graeme Smith,47270,Ashish Nehra,31820,"Nehra to Smith, no run on middle and leg and Smith drives it hard to midwicket but there is protection there",1st innings,12.1,no run,47,0,47/1,"Nehra to Smith, no run",,on middle and leg and Smith drives it hard to midwicket but there is protection there,1
74,74,Graeme Smith,47270,Ashish Nehra,31820,"Nehra to Smith, no run short of a length outside off, goes for the cut, it moves away further to beat the bat",1st innings,12.2,no run,47,0,47/1,"Nehra to Smith, no run",,"short of a length outside off, goes for the cut, it moves away further to beat the bat",1
75,75,Graeme Smith,47270,Ashish Nehra,31820,"Nehra to Smith, 1 run fullish on the pads, driven towards deep midwicket for a single",1st innings,12.3,run,48,1,48/1,"Nehra to Smith, 1 run",,"fullish on the pads, driven towards deep midwicket for a single",1
76,76,Colin Ingram,45705,Ashish Nehra,31820,"Nehra to Ingram, no run good bounce there, short of a good length this time, movement still for the seamers, Ingram fishes for that and misses, a nod from Smith at the other end, perhaps indicating that there is much in there in still for the bowlers",1st innings,12.4,no run,48,0,48/1,"Nehra to Ingram, no run",,"good bounce there, short of a good length this time, movement still for the seamers, Ingram fishes for that and misses, a nod from Smith at the other end, perhaps indicating that there is much in there in still for the bowlers",1
77,77,Colin Ingram,45705,Ashish Nehra,31820,"Nehra to Ingram, no run drops it short on the off and is met with a pull but straight to midwicket",1st innings,12.5,no run,48,0,48/1,"Nehra to Ingram, no run",,drops it short on the off and is met with a pull but straight to midwicket,1
78,78,Colin Ingram,45705,Ashish Nehra,31820,"Nehra to Ingram, 1 run edged, squared him up slightly with that short of a good length delivery, gets a thick edge down to third man",1st innings,12.6,run,49,1,49/1,"Nehra to Ingram, 1 run",,"edged, squared him up slightly with that short of a good length delivery, gets a thick edge down to third man",1
79,79,Colin Ingram,45705,Harbhajan Singh,29264,"Harbhajan Singh to Ingram, OUT <b>outstanding catch</b> by Kohli at slip, turning from a good length outside off, bowling round the wicket is Harbhajan, Ingram steps forward to defend, does so inside the line, gets an edge and Kohli dives forward to his right and clasps it with one hand inches from the ground, India strike again",1st innings,13.1,out,49,0,49/2,"Harbhajan Singh to Ingram, OUT",,"<b>outstanding catch</b> by Kohli at slip, turning from a good length outside off, bowling round the wicket is Harbhajan, Ingram steps forward to defend, does so inside the line, gets an edge and Kohli dives forward to his right and clasps it with one hand inches from the ground, India strike again",2
80,80,AB de Villiers,44936,Harbhajan Singh,29264,"Harbhajan Singh to de Villiers, no run stretches forward to drop it on the side of the pitch, big stride forward",1st innings,13.2,no run,49,0,49/2,"Harbhajan Singh to de Villiers, no run",,"stretches forward to drop it on the side of the pitch, big stride forward",2
81,81,AB de Villiers,44936,Harbhajan Singh,29264,"Harbhajan Singh to de Villiers, 1 run tossed up outside off, comes down the track and drives it to long-on",1st innings,13.3,run,50,1,50/2,"Harbhajan Singh to de Villiers, 1 run",,"tossed up outside off, comes down the track and drives it to long-on",2
82,82,Graeme Smith,47270,Harbhajan Singh,29264,"Harbhajan Singh to Smith, no run ",1st innings,13.4,no run,50,0,50/2,"Harbhajan Singh to Smith, no run",,,2
83,83,Graeme Smith,47270,Harbhajan Singh,29264,"Harbhajan Singh to Smith, 1 run pushed it fuller on middle, flicked away for one more",1st innings,13.5,run,51,1,51/2,"Harbhajan Singh to Smith, 1 run",,"pushed it fuller on middle, flicked away for one more",2
84,84,AB de Villiers,44936,Harbhajan Singh,29264,"Harbhajan Singh to de Villiers, no run quicker through the air, comes down the track and drops it into the off side",1st innings,13.6,no run,51,0,51/2,"Harbhajan Singh to de Villiers, no run",,"quicker through the air, comes down the track and drops it into the off side",2
85,85,Graeme Smith,47270,Ashish Nehra,31820,"Nehra to Smith, 1 run attempting to york him there, digs it out but by way of a leading edge into the off side, quick single taken",1st innings,14.1,run,52,1,52/2,"Nehra to Smith, 1 run",,"attempting to york him there, digs it out but by way of a leading edge into the off side, quick single taken",2
86,86,AB de Villiers,44936,Ashish Nehra,31820,"Nehra to de Villiers, 1 run short of a good length outside off, dabs it down to third man for a single",1st innings,14.2,run,53,1,53/2,"Nehra to de Villiers, 1 run",,"short of a good length outside off, dabs it down to third man for a single",2
87,87,Graeme Smith,47270,Ashish Nehra,31820,"Nehra to Smith, no run goodish length on middle, gets forward and plays it back cautiously to the bowler",1st innings,14.3,no run,53,0,53/2,"Nehra to Smith, no run",,"goodish length on middle, gets forward and plays it back cautiously to the bowler",2
88,87,Graeme Smith,47270,Ashish Nehra,31820,"Nehra to Smith, 1 wide down the leg side, short ball, called a wide",1st innings,14.3,wide,54,1,54/2,"Nehra to Smith, 1 wide",,"down the leg side, short ball, called a wide",2
89,88,Graeme Smith,47270,Ashish Nehra,31820,"Nehra to Smith, 1 run short outside off and it's pulled away towards deep square leg for one",1st innings,14.4,run,55,1,55/2,"Nehra to Smith, 1 run",,short outside off and it's pulled away towards deep square leg for one,2
90,89,AB de Villiers,44936,Ashish Nehra,31820,"Nehra to de Villiers, 1 run back of a length on middle, turns it behind square for a single",1st innings,14.5,run,56,1,56/2,"Nehra to de Villiers, 1 run",,"back of a length on middle, turns it behind square for a single",2
91,90,Graeme Smith,47270,Ashish Nehra,31820,"Nehra to Smith, 1 run short but there is protection in the deep, dragged away to deep square leg again",1st innings,14.6,run,57,1,57/2,"Nehra to Smith, 1 run",,"short but there is protection in the deep, dragged away to deep square leg again",2
92,91,Graeme Smith,47270,Harbhajan Singh,29264,"Harbhajan Singh to Smith, no run round the wicket again, floating it on leg stump, Smith comes forward, tries to close the face, gets an inside edge onto his pads",1st innings,15.1,no run,57,0,57/2,"Harbhajan Singh to Smith, no run",,"round the wicket again, floating it on leg stump, Smith comes forward, tries to close the face, gets an inside edge onto his pads",2
93,92,Graeme Smith,47270,Harbhajan Singh,29264,"Harbhajan Singh to Smith, no run played away into the off side",1st innings,15.2,no run,57,0,57/2,"Harbhajan Singh to Smith, no run",,played away into the off side,2
94,93,Graeme Smith,47270,Harbhajan Singh,29264,"Harbhajan Singh to Smith, no run varying his pace well, quicker through the air, gets forward and tries to defend with bat close to pad, a slight inside edge there",1st innings,15.3,no run,57,0,57/2,"Harbhajan Singh to Smith, no run",,"varying his pace well, quicker through the air, gets forward and tries to defend with bat close to pad, a slight inside edge there",2
95,94,Graeme Smith,47270,Harbhajan Singh,29264,"Harbhajan Singh to Smith, no run steps out of his crease to flick it through midwicket, struck on the pads and rolls into the off side",1st innings,15.4,no run,57,0,57/2,"Harbhajan Singh to Smith, no run",,"steps out of his crease to flick it through midwicket, struck on the pads and rolls into the off side",2
