,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Sarfaraz Ahmed,227760,Kane Richardson,272262,"Richardson to Sarfraz Ahmed, no run touch shorter and coming in from outside off, takes a step across and defends",1st innings,1.5,no run,10,0,10/0,"Richardson to Sarfraz Ahmed, no run",,"touch shorter and coming in from outside off, takes a step across and defends",0
11,12,Sarfaraz Ahmed,227760,Kane Richardson,272262,"Richardson to Sarfraz Ahmed, no run there's a mix up, chance for a run out! Sarfraz taps the ball to point and wants a single, Shehzad doesn't so Sarfraz has to come back. Maxwell had to dive to his right and then throw, he missed the direct hit, or it might have been a run out",1st innings,1.6,no run,10,0,10/0,"Richardson to Sarfraz Ahmed, no run",,"there's a mix up, chance for a run out! Sarfraz taps the ball to point and wants a single, Shehzad doesn't so Sarfraz has to come back. Maxwell had to dive to his right and then throw, he missed the direct hit, or it might have been a run out",0
12,13,Ahmed Shehzad,259410,Mitchell Johnson,6033,"Johnson to Ahmed Shehzad, no run <b>edged</b>, but it bounces once before reaching the slip fielder. Johnson had pitched it on length outside off and it was angling away as Shehzad want back to defend",1st innings,2.1,no run,10,0,10/0,"Johnson to Ahmed Shehzad, no run",,"<b>edged</b>, but it bounces once before reaching the slip fielder. Johnson had pitched it on length outside off and it was angling away as Shehzad want back to defend",0
13,14,Ahmed Shehzad,259410,Mitchell Johnson,6033,"Johnson to Ahmed Shehzad, 1 run short ball outside off, another edge, this thick one goes to third man for one",1st innings,2.2,run,11,1,11/0,"Johnson to Ahmed Shehzad, 1 run",,"short ball outside off, another edge, this thick one goes to third man for one",0
14,15,Sarfaraz Ahmed,227760,Mitchell Johnson,6033,"Johnson to Sarfraz Ahmed, 1 run another shot off the back foot, a thickish edge goes to third man again",1st innings,2.3,run,12,1,12/0,"Johnson to Sarfraz Ahmed, 1 run",,"another shot off the back foot, a thickish edge goes to third man again",0
15,16,Ahmed Shehzad,259410,Mitchell Johnson,6033,"Johnson to Ahmed Shehzad, no run fuller and a bit wider, he drives but Bailey at cover point dives to his left to save a few runs",1st innings,2.4,no run,12,0,12/0,"Johnson to Ahmed Shehzad, no run",,"fuller and a bit wider, he drives but Bailey at cover point dives to his left to save a few runs",0
16,17,Ahmed Shehzad,259410,Mitchell Johnson,6033,"Johnson to Ahmed Shehzad, FOUR runs cracking shot! It was pitched up again, there was room too and Shehzad pounced on it with a forward lean and crashed it past point with a drive",1st innings,2.5,four,16,4,16/0,"Johnson to Ahmed Shehzad, FOUR runs",,"cracking shot! It was pitched up again, there was room too and Shehzad pounced on it with a forward lean and crashed it past point with a drive",0
17,18,Ahmed Shehzad,259410,Mitchell Johnson,6033,"Johnson to Ahmed Shehzad, no run bang on target, on length on off stump and he defends it back",1st innings,2.6,no run,16,0,16/0,"Johnson to Ahmed Shehzad, no run",,"bang on target, on length on off stump and he defends it back",0
18,19,Sarfaraz Ahmed,227760,Kane Richardson,272262,"Richardson to Sarfraz Ahmed, no run brings it in from back of length outside off, Sarfraz pushes on the off side",1st innings,3.1,no run,16,0,16/0,"Richardson to Sarfraz Ahmed, no run",,"brings it in from back of length outside off, Sarfraz pushes on the off side",0
19,19,Sarfaraz Ahmed,227760,Kane Richardson,272262,"Richardson to Sarfraz Ahmed, 1 wide length delivery well outside off and shaping away further, that's a wide",1st innings,3.1,wide,17,1,17/0,"Richardson to Sarfraz Ahmed, 1 wide",,"length delivery well outside off and shaping away further, that's a wide",0
20,20,Sarfaraz Ahmed,227760,Kane Richardson,272262,"Richardson to Sarfraz Ahmed, no run still stays wide outside off but this one swings in a bit and it's not wide",1st innings,3.2,no run,17,0,17/0,"Richardson to Sarfraz Ahmed, no run",,still stays wide outside off but this one swings in a bit and it's not wide,0
21,21,Sarfaraz Ahmed,227760,Kane Richardson,272262,"Richardson to Sarfraz Ahmed, 1 run back of length outside off, takes a step across and tucks it to third man",1st innings,3.3,run,18,1,18/0,"Richardson to Sarfraz Ahmed, 1 run",,"back of length outside off, takes a step across and tucks it to third man",0
22,22,Ahmed Shehzad,259410,Kane Richardson,272262,"Richardson to Ahmed Shehzad, no run length ball outside off, Shehzad defends it to cover. Warner at cover saw Shehzad was outside his crease and launched a flat and quick throw for the stumps which nearly hit Shehzad, who had to jump to his right to avoid the ball",1st innings,3.4,no run,18,0,18/0,"Richardson to Ahmed Shehzad, no run",,"length ball outside off, Shehzad defends it to cover. Warner at cover saw Shehzad was outside his crease and launched a flat and quick throw for the stumps which nearly hit Shehzad, who had to jump to his right to avoid the ball",0
23,23,Ahmed Shehzad,259410,Kane Richardson,272262,"Richardson to Ahmed Shehzad, no run closer to the off stump on length, Shehzad defends it back now",1st innings,3.5,no run,18,0,18/0,"Richardson to Ahmed Shehzad, no run",,"closer to the off stump on length, Shehzad defends it back now",0
24,24,Ahmed Shehzad,259410,Kane Richardson,272262,"Richardson to Ahmed Shehzad, no run fuller outside off and he drives it to point",1st innings,3.6,no run,18,0,18/0,"Richardson to Ahmed Shehzad, no run",,fuller outside off and he drives it to point,0
25,25,Sarfaraz Ahmed,227760,Mitchell Johnson,6033,"Johnson to Sarfraz Ahmed, no run on length outside off, it's tapped to point and Maxwell from point gets a direct hit at the non-striker's end even though there was nobody backing up",1st innings,4.1,no run,18,0,18/0,"Johnson to Sarfraz Ahmed, no run",,"on length outside off, it's tapped to point and Maxwell from point gets a direct hit at the non-striker's end even though there was nobody backing up",0
26,26,Sarfaraz Ahmed,227760,Mitchell Johnson,6033,"Johnson to Sarfraz Ahmed, no run short ball outside off with the angle, he lets it go",1st innings,4.2,no run,18,0,18/0,"Johnson to Sarfraz Ahmed, no run",,"short ball outside off with the angle, he lets it go",0
27,27,Sarfaraz Ahmed,227760,Mitchell Johnson,6033,"Johnson to Sarfraz Ahmed, no run quicker delivery on length outside off with the scrambled seam, he drives and missed. Was beaten by pace",1st innings,4.3,no run,18,0,18/0,"Johnson to Sarfraz Ahmed, no run",,"quicker delivery on length outside off with the scrambled seam, he drives and missed. Was beaten by pace",0
28,28,Sarfaraz Ahmed,227760,Mitchell Johnson,6033,"Johnson to Sarfraz Ahmed, 1 run touch fuller close to off, he pushes it to mid-off gently and runs for a single immediately, it might be close but he makes it",1st innings,4.4,run,19,1,19/0,"Johnson to Sarfraz Ahmed, 1 run",,"touch fuller close to off, he pushes it to mid-off gently and runs for a single immediately, it might be close but he makes it",0
29,29,Ahmed Shehzad,259410,Mitchell Johnson,6033,"Johnson to Ahmed Shehzad, no run bouncer for Shehzad, quick delivery again! That was a nasty delivery as Shehzad managed to duck under it",1st innings,4.5,no run,19,0,19/0,"Johnson to Ahmed Shehzad, no run",,"bouncer for Shehzad, quick delivery again! That was a nasty delivery as Shehzad managed to duck under it",0
30,30,Ahmed Shehzad,259410,Mitchell Johnson,6033,"Johnson to Ahmed Shehzad, no run on length this time outside off, pushed to Bailey at cover and that's only one from the over",1st innings,4.6,no run,19,0,19/0,"Johnson to Ahmed Shehzad, no run",,"on length this time outside off, pushed to Bailey at cover and that's only one from the over",0
31,31,Sarfaraz Ahmed,227760,Kane Richardson,272262,"Richardson to Sarfraz Ahmed, no run another chance, not quite! The back of length ball was tapped to point and they set off for a run but came back in time as Maxwell threw it",1st innings,5.1,no run,19,0,19/0,"Richardson to Sarfraz Ahmed, no run",,"another chance, not quite! The back of length ball was tapped to point and they set off for a run but came back in time as Maxwell threw it",0
32,32,Sarfaraz Ahmed,227760,Kane Richardson,272262,"Richardson to Sarfraz Ahmed, 2 runs goes fuller now with a scrambled seam and Sarfraz drives it from outside off past cover point for two in the gap",1st innings,5.2,run,21,2,21/0,"Richardson to Sarfraz Ahmed, 2 runs",,goes fuller now with a scrambled seam and Sarfraz drives it from outside off past cover point for two in the gap,0
33,32,Sarfaraz Ahmed,227760,Kane Richardson,272262,"Richardson to Sarfraz Ahmed, 1 wide goes short and down the leg side for a wide",1st innings,5.2,wide,22,1,22/0,"Richardson to Sarfraz Ahmed, 1 wide",,goes short and down the leg side for a wide,0
34,33,Sarfaraz Ahmed,227760,Kane Richardson,272262,"Richardson to Sarfraz Ahmed, 2 runs in the air but wide of midwicket, but is he run out?? The delivery came in from outside off and it lobbed in the air wide of midwicket, they were coming back for the second the throw was over Haddin's head and he caught it with one hand and threw to the stumps but Sarfraz dived to make it in time",1st innings,5.3,run,24,2,24/0,"Richardson to Sarfraz Ahmed, 2 runs",,"in the air but wide of midwicket, but is he run out?? The delivery came in from outside off and it lobbed in the air wide of midwicket, they were coming back for the second the throw was over Haddin's head and he caught it with one hand and threw to the stumps but Sarfraz dived to make it in time",0
35,34,Sarfaraz Ahmed,227760,Kane Richardson,272262,"Richardson to Sarfraz Ahmed, no run ",1st innings,5.4,no run,24,0,24/0,"Richardson to Sarfraz Ahmed, no run",,,0
36,35,Sarfaraz Ahmed,227760,Kane Richardson,272262,"Richardson to Sarfraz Ahmed, 1 run another run out chance? What is Pakistan doing? Pushed to cover for a quick single, Bailey dives to his right and misses the direct hit at the bowler's. Had he hit, Sarfraz was gone for sure!",1st innings,5.5,run,25,1,25/0,"Richardson to Sarfraz Ahmed, 1 run",,"another run out chance? What is Pakistan doing? Pushed to cover for a quick single, Bailey dives to his right and misses the direct hit at the bowler's. Had he hit, Sarfraz was gone for sure!",0
37,36,Ahmed Shehzad,259410,Kane Richardson,272262,"Richardson to Ahmed Shehzad, no run length ball outside off, driven straight to cover so no chance for a single",1st innings,5.6,no run,25,0,25/0,"Richardson to Ahmed Shehzad, no run",,"length ball outside off, driven straight to cover so no chance for a single",0
38,37,Sarfaraz Ahmed,227760,Xavier Doherty,5017,"Doherty to Sarfraz Ahmed, 1 run starts with a full toss on leg and it's swept to fine leg. They were looking for a second, mind you, but they settled for one",1st innings,6.1,run,26,1,26/0,"Doherty to Sarfraz Ahmed, 1 run",,"starts with a full toss on leg and it's swept to fine leg. They were looking for a second, mind you, but they settled for one",0
39,38,Ahmed Shehzad,259410,Xavier Doherty,5017,"Doherty to Ahmed Shehzad, 1 run tossed up and full toss on leg again, swept to short fine leg for a quick single",1st innings,6.2,run,27,1,27/0,"Doherty to Ahmed Shehzad, 1 run",,"tossed up and full toss on leg again, swept to short fine leg for a quick single",0
40,39,Sarfaraz Ahmed,227760,Xavier Doherty,5017,"Doherty to Sarfraz Ahmed, no run full delivery towards middle and leg, driven down to mid off",1st innings,6.3,no run,27,0,27/0,"Doherty to Sarfraz Ahmed, no run",,"full delivery towards middle and leg, driven down to mid off",0
41,40,Sarfaraz Ahmed,227760,Xavier Doherty,5017,"Doherty to Sarfraz Ahmed, no run length ball on leg stump, defends it to midwicket with a forward lean",1st innings,6.4,no run,27,0,27/0,"Doherty to Sarfraz Ahmed, no run",,"length ball on leg stump, defends it to midwicket with a forward lean",0
42,41,Sarfaraz Ahmed,227760,Xavier Doherty,5017,"Doherty to Sarfraz Ahmed, 1 run full and outside leg, swept to fine leg for one",1st innings,6.5,run,28,1,28/0,"Doherty to Sarfraz Ahmed, 1 run",,"full and outside leg, swept to fine leg for one",0
43,42,Ahmed Shehzad,259410,Xavier Doherty,5017,"Doherty to Ahmed Shehzad, no run slower through the air on off an turning away, thick edge goes to the off side",1st innings,6.6,no run,28,0,28/0,"Doherty to Ahmed Shehzad, no run",,"slower through the air on off an turning away, thick edge goes to the off side",0
44,43,Sarfaraz Ahmed,227760,James Faulkner,270484,"Faulkner to Sarfraz Ahmed, no run <b>loud appeal</b> for lbw first ball! Sarfraz took a step down and moved across, tried to flick and was hit low in front of the off stump. But it looked like it was missing off stump",1st innings,7.1,no run,28,0,28/0,"Faulkner to Sarfraz Ahmed, no run",,"<b>loud appeal</b> for lbw first ball! Sarfraz took a step down and moved across, tried to flick and was hit low in front of the off stump. But it looked like it was missing off stump",0
45,44,Sarfaraz Ahmed,227760,James Faulkner,270484,"Faulkner to Sarfraz Ahmed, no run length ball on the off stump, he defends it back",1st innings,7.2,no run,28,0,28/0,"Faulkner to Sarfraz Ahmed, no run",,"length ball on the off stump, he defends it back",0
46,45,Sarfaraz Ahmed,227760,James Faulkner,270484,"Faulkner to Sarfraz Ahmed, 2 runs angles it in form outside off, turned to deep midwicket for easy two",1st innings,7.3,run,30,2,30/0,"Faulkner to Sarfraz Ahmed, 2 runs",,"angles it in form outside off, turned to deep midwicket for easy two",0
47,46,Sarfaraz Ahmed,227760,James Faulkner,270484,"Faulkner to Sarfraz Ahmed, no run slower one at 113kph outside off, on length and it comes in, Sarfraz chases and misses",1st innings,7.4,no run,30,0,30/0,"Faulkner to Sarfraz Ahmed, no run",113kph,"slower one at 113kph outside off, on length and it comes in, Sarfraz chases and misses",0
48,47,Sarfaraz Ahmed,227760,James Faulkner,270484,"Faulkner to Sarfraz Ahmed, FOUR runs back of length from outside off, he moves across a bit and glances it fine down the leg side in the gap with the angle for four",1st innings,7.5,four,34,4,34/0,"Faulkner to Sarfraz Ahmed, FOUR runs",,"back of length from outside off, he moves across a bit and glances it fine down the leg side in the gap with the angle for four",0
49,48,Sarfaraz Ahmed,227760,James Faulkner,270484,"Faulkner to Sarfraz Ahmed, no run ",1st innings,7.6,no run,34,0,34/0,"Faulkner to Sarfraz Ahmed, no run",,,0
50,49,Ahmed Shehzad,259410,Xavier Doherty,5017,"Doherty to Ahmed Shehzad, 1 run fullish outside off, pushed through extra cover towards long-off",1st innings,8.1,run,35,1,35/0,"Doherty to Ahmed Shehzad, 1 run",,"fullish outside off, pushed through extra cover towards long-off",0
51,50,Sarfaraz Ahmed,227760,Xavier Doherty,5017,"Doherty to Sarfraz Ahmed, 1 run on length outside off, pushed past cover for one",1st innings,8.2,run,36,1,36/0,"Doherty to Sarfraz Ahmed, 1 run",,"on length outside off, pushed past cover for one",0
52,51,Ahmed Shehzad,259410,Xavier Doherty,5017,"Doherty to Ahmed Shehzad, no run with a bit of flight outside off, leans forward and blocks",1st innings,8.3,no run,36,0,36/0,"Doherty to Ahmed Shehzad, no run",,"with a bit of flight outside off, leans forward and blocks",0
53,52,Ahmed Shehzad,259410,Xavier Doherty,5017,"Doherty to Ahmed Shehzad, FOUR runs charges down the track and drives the length ball on middle and off inside out over the cover for a beautiful four",1st innings,8.4,four,40,4,40/0,"Doherty to Ahmed Shehzad, FOUR runs",,charges down the track and drives the length ball on middle and off inside out over the cover for a beautiful four,0
54,53,Ahmed Shehzad,259410,Xavier Doherty,5017,"Doherty to Ahmed Shehzad, no run lbw appeal as he's struck in front of leg while trying to sweep but it was gong down leg",1st innings,8.5,no run,40,0,40/0,"Doherty to Ahmed Shehzad, no run",,lbw appeal as he's struck in front of leg while trying to sweep but it was gong down leg,0
55,54,Ahmed Shehzad,259410,Xavier Doherty,5017,"Doherty to Ahmed Shehzad, 1 run quick single after it was pushed to mid-on, excellent running because they called for it early",1st innings,8.6,run,41,1,41/0,"Doherty to Ahmed Shehzad, 1 run",,"quick single after it was pushed to mid-on, excellent running because they called for it early",0
56,55,Ahmed Shehzad,259410,James Faulkner,270484,"Faulkner to Ahmed Shehzad, no run length delivery towards middle and off, he defends it back",1st innings,9.1,no run,41,0,41/0,"Faulkner to Ahmed Shehzad, no run",,"length delivery towards middle and off, he defends it back",0
57,56,Ahmed Shehzad,259410,James Faulkner,270484,"Faulkner to Ahmed Shehzad, 1 run touch wider outside off, he cuts it off the back foot to third man",1st innings,9.2,run,42,1,42/0,"Faulkner to Ahmed Shehzad, 1 run",,"touch wider outside off, he cuts it off the back foot to third man",0
58,57,Sarfaraz Ahmed,227760,James Faulkner,270484,"Faulkner to Sarfraz Ahmed, 1 run full on the pads outside leg, flicked past square leg for one",1st innings,9.3,run,43,1,43/0,"Faulkner to Sarfraz Ahmed, 1 run",,"full on the pads outside leg, flicked past square leg for one",0
59,58,Ahmed Shehzad,259410,James Faulkner,270484,"Faulkner to Ahmed Shehzad, 2 runs comes down the wicket to loft it on the leg side, he doesn't middle but gets enough to clear mid-on for two",1st innings,9.4,run,45,2,45/0,"Faulkner to Ahmed Shehzad, 2 runs",,"comes down the wicket to loft it on the leg side, he doesn't middle but gets enough to clear mid-on for two",0
60,59,Ahmed Shehzad,259410,James Faulkner,270484,"Faulkner to Ahmed Shehzad, no run charges down again, pushes to cover point and Sarfraz was well out of his crease. Finch leaps to grab it with his left hand and tries a direct hit, but misses",1st innings,9.5,no run,45,0,45/0,"Faulkner to Ahmed Shehzad, no run",,"charges down again, pushes to cover point and Sarfraz was well out of his crease. Finch leaps to grab it with his left hand and tries a direct hit, but misses",0
61,60,Ahmed Shehzad,259410,James Faulkner,270484,"Faulkner to Ahmed Shehzad, no run ",1st innings,9.6,no run,45,0,45/0,"Faulkner to Ahmed Shehzad, no run",,,0
62,61,Sarfaraz Ahmed,227760,Nathan Lyon,272279,"Lyon to Sarfraz Ahmed, no run turning in from outside off on length, pushed to the leg side",1st innings,10.1,no run,45,0,45/0,"Lyon to Sarfraz Ahmed, no run",,"turning in from outside off on length, pushed to the leg side",0
63,62,Sarfaraz Ahmed,227760,Nathan Lyon,272279,"Lyon to Sarfraz Ahmed, no run flight and outside off, makes him drive to cover with a forward lean",1st innings,10.2,no run,45,0,45/0,"Lyon to Sarfraz Ahmed, no run",,"flight and outside off, makes him drive to cover with a forward lean",0
64,63,Sarfaraz Ahmed,227760,Nathan Lyon,272279,"Lyon to Sarfraz Ahmed, no run comes down and nearly gets yorked to defend it back",1st innings,10.3,no run,45,0,45/0,"Lyon to Sarfraz Ahmed, no run",,comes down and nearly gets yorked to defend it back,0
65,64,Sarfaraz Ahmed,227760,Nathan Lyon,272279,"Lyon to Sarfraz Ahmed, no run flight and turn from outside off, Sarfraz closes the face of the bat to the leg side",1st innings,10.4,no run,45,0,45/0,"Lyon to Sarfraz Ahmed, no run",,"flight and turn from outside off, Sarfraz closes the face of the bat to the leg side",0
66,65,Sarfaraz Ahmed,227760,Nathan Lyon,272279,"Lyon to Sarfraz Ahmed, 1 run shorter and flatter with turn, pushed down the ground to long-on",1st innings,10.5,run,46,1,46/0,"Lyon to Sarfraz Ahmed, 1 run",,"shorter and flatter with turn, pushed down the ground to long-on",0
67,66,Ahmed Shehzad,259410,Nathan Lyon,272279,"Lyon to Ahmed Shehzad, 1 run flight outside off, Shehzad comes down and chips it down to long-on for one more",1st innings,10.6,run,47,1,47/0,"Lyon to Ahmed Shehzad, 1 run",,"flight outside off, Shehzad comes down and chips it down to long-on for one more",0
68,67,Ahmed Shehzad,259410,James Faulkner,270484,"Faulkner to Ahmed Shehzad, 1 run well outside off on length, guides it to third man easily",1st innings,11.1,run,48,1,48/0,"Faulkner to Ahmed Shehzad, 1 run",,"well outside off on length, guides it to third man easily",0
69,68,Sarfaraz Ahmed,227760,James Faulkner,270484,"Faulkner to Sarfraz Ahmed, 2 runs outside off again with the angle, he cuts it late behind square to third man for two more",1st innings,11.2,run,50,2,50/0,"Faulkner to Sarfraz Ahmed, 2 runs",,"outside off again with the angle, he cuts it late behind square to third man for two more",0
70,69,Sarfaraz Ahmed,227760,James Faulkner,270484,"Faulkner to Sarfraz Ahmed, 2 runs slower one from the back of the hand outside off, cut late again to third man area",1st innings,11.3,run,52,2,52/0,"Faulkner to Sarfraz Ahmed, 2 runs",,"slower one from the back of the hand outside off, cut late again to third man area",0
71,70,Sarfaraz Ahmed,227760,James Faulkner,270484,"Faulkner to Sarfraz Ahmed, no run angled in sharply towards middle stump, it's full and Sarfraz defends it back",1st innings,11.4,no run,52,0,52/0,"Faulkner to Sarfraz Ahmed, no run",,"angled in sharply towards middle stump, it's full and Sarfraz defends it back",0
72,71,Sarfaraz Ahmed,227760,James Faulkner,270484,"Faulkner to Sarfraz Ahmed, 1 run tries the yorker, but it's full on the pads and he flicks it to deep midwicket",1st innings,11.5,run,53,1,53/0,"Faulkner to Sarfraz Ahmed, 1 run",,"tries the yorker, but it's full on the pads and he flicks it to deep midwicket",0
73,72,Ahmed Shehzad,259410,James Faulkner,270484,"Faulkner to Ahmed Shehzad, no run slower one again from the back of the hand, pitched well outside off but came in after pitching and failed to connect, managed only an inside edge",1st innings,11.6,no run,53,0,53/0,"Faulkner to Ahmed Shehzad, no run",,"slower one again from the back of the hand, pitched well outside off but came in after pitching and failed to connect, managed only an inside edge",0
74,73,Sarfaraz Ahmed,227760,Nathan Lyon,272279,"Lyon to Sarfraz Ahmed, no run leans forward and defends it back",1st innings,12.1,no run,53,0,53/0,"Lyon to Sarfraz Ahmed, no run",,leans forward and defends it back,0
75,74,Sarfaraz Ahmed,227760,Nathan Lyon,272279,"Lyon to Sarfraz Ahmed, 1 run short of length well outside off, sharp turn and it's cut off the back foot to cover point",1st innings,12.2,run,54,1,54/0,"Lyon to Sarfraz Ahmed, 1 run",,"short of length well outside off, sharp turn and it's cut off the back foot to cover point",0
76,75,Ahmed Shehzad,259410,Nathan Lyon,272279,"Lyon to Ahmed Shehzad, 1 run he goes back for the short of length ball and tucks it to fine leg after the turn",1st innings,12.3,run,55,1,55/0,"Lyon to Ahmed Shehzad, 1 run",,he goes back for the short of length ball and tucks it to fine leg after the turn,0
77,76,Sarfaraz Ahmed,227760,Nathan Lyon,272279,"Lyon to Sarfraz Ahmed, no run comes down the track to push but the ball goes to slip after an inside edge and hitting the pad",1st innings,12.4,no run,55,0,55/0,"Lyon to Sarfraz Ahmed, no run",,comes down the track to push but the ball goes to slip after an inside edge and hitting the pad,0
78,77,Sarfaraz Ahmed,227760,Nathan Lyon,272279,"Lyon to Sarfraz Ahmed, no run well outside off on length, goes back and makes room to cut to point",1st innings,12.5,no run,55,0,55/0,"Lyon to Sarfraz Ahmed, no run",,"well outside off on length, goes back and makes room to cut to point",0
79,78,Sarfaraz Ahmed,227760,Nathan Lyon,272279,"Lyon to Sarfraz Ahmed, no run nearly carries to square leg! He moved across a bit and swept it firmly from length, it almost carried to the fielder",1st innings,12.6,no run,55,0,55/0,"Lyon to Sarfraz Ahmed, no run",,"nearly carries to square leg! He moved across a bit and swept it firmly from length, it almost carried to the fielder",0
80,79,Ahmed Shehzad,259410,Xavier Doherty,5017,"Doherty to Ahmed Shehzad, no run on length on off, he blocks it back",1st innings,13.1,no run,55,0,55/0,"Doherty to Ahmed Shehzad, no run",,"on length on off, he blocks it back",0
81,80,Ahmed Shehzad,259410,Xavier Doherty,5017,"Doherty to Ahmed Shehzad, no run goes back as the ball angles in towards moiddle and leg, cut to backward point",1st innings,13.2,no run,55,0,55/0,"Doherty to Ahmed Shehzad, no run",,"goes back as the ball angles in towards moiddle and leg, cut to backward point",0
82,81,Ahmed Shehzad,259410,Xavier Doherty,5017,"Doherty to Ahmed Shehzad, 1 run comes down and pushes it to long-off by taking it on the full",1st innings,13.3,run,56,1,56/0,"Doherty to Ahmed Shehzad, 1 run",,comes down and pushes it to long-off by taking it on the full,0
83,82,Sarfaraz Ahmed,227760,Xavier Doherty,5017,"Doherty to Sarfraz Ahmed, FOUR runs flighted on off stump, Sarfraz unleashes his favourite sweep shot and finds the gap between deep midwicket and fine leg for four",1st innings,13.4,four,60,4,60/0,"Doherty to Sarfraz Ahmed, FOUR runs",,"flighted on off stump, Sarfraz unleashes his favourite sweep shot and finds the gap between deep midwicket and fine leg for four",0
84,83,Sarfaraz Ahmed,227760,Xavier Doherty,5017,"Doherty to Sarfraz Ahmed, no run slightly full on middle and leg, defends it back to the bowler",1st innings,13.5,no run,60,0,60/0,"Doherty to Sarfraz Ahmed, no run",,"slightly full on middle and leg, defends it back to the bowler",0
85,84,Sarfaraz Ahmed,227760,Xavier Doherty,5017,"Doherty to Sarfraz Ahmed, no run on length on leg and going down further, Sarfraz is hit on the pad",1st innings,13.6,no run,60,0,60/0,"Doherty to Sarfraz Ahmed, no run",,"on length on leg and going down further, Sarfraz is hit on the pad",0
86,85,Ahmed Shehzad,259410,Nathan Lyon,272279,"Lyon to Ahmed Shehzad, no run tossed up around off, pushed to midwicket",1st innings,14.1,no run,60,0,60/0,"Lyon to Ahmed Shehzad, no run",,"tossed up around off, pushed to midwicket",0
87,86,Ahmed Shehzad,259410,Nathan Lyon,272279,"Lyon to Ahmed Shehzad, 2 runs touch shorter outside off, Shehzad rocks back and punches it between cover point and point in the gap for two",1st innings,14.2,run,62,2,62/0,"Lyon to Ahmed Shehzad, 2 runs",,"touch shorter outside off, Shehzad rocks back and punches it between cover point and point in the gap for two",0
