,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
49,50,Matthew Cross,417268,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Cross, no run well stopped at extra cover.",1st innings,8.2,no run,42,0,42/0,"Zeeshan Maqsood to Cross, no run",,well stopped at extra cover.,0
50,51,Matthew Cross,417268,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Cross, no run Cross looks for space but pats back to the bowler.",1st innings,8.3,no run,42,0,42/0,"Zeeshan Maqsood to Cross, no run",,Cross looks for space but pats back to the bowler.,0
51,52,Matthew Cross,417268,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Cross, no run fielded at extra cover.",1st innings,8.4,no run,42,0,42/0,"Zeeshan Maqsood to Cross, no run",,fielded at extra cover.,0
52,53,Matthew Cross,417268,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Cross, 1 run Cross finally gets it away. Fielded by Ilyas at extra cover.",1st innings,8.5,run,43,1,43/0,"Zeeshan Maqsood to Cross, 1 run",,Cross finally gets it away. Fielded by Ilyas at extra cover.,0
53,54,Kyle Coetzer,25446,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Coetzer, no run defended straight.",1st innings,9.0,no run,43,0,43/0,"Zeeshan Maqsood to Coetzer, no run",,defended straight.,0
54,55,Matthew Cross,417268,Mohammad Nadeem,41984,"Mohammad Nadeem to Cross, FOUR runs pulled through deep mid-wicket. One bounce, skipping over the boundary.",1st innings,9.1,four,47,4,47/0,"Mohammad Nadeem to Cross, FOUR runs",,"pulled through deep mid-wicket. One bounce, skipping over the boundary.",0
55,56,Matthew Cross,417268,Mohammad Nadeem,41984,"Mohammad Nadeem to Cross, SIX runs big flick from a full toss clears the square leg fence with room to spare. ",1st innings,9.2,six,53,6,53/0,"Mohammad Nadeem to Cross, SIX runs",,big flick from a full toss clears the square leg fence with room to spare. ,0
56,57,Matthew Cross,417268,Mohammad Nadeem,41984,"Mohammad Nadeem to Cross, no run big appeal from wicket keeper Kumar for caught behind down leg side, not given.",1st innings,9.3,no run,53,0,53/0,"Mohammad Nadeem to Cross, no run",,"big appeal from wicket keeper Kumar for caught behind down leg side, not given.",0
57,58,Matthew Cross,417268,Mohammad Nadeem,41984,"Mohammad Nadeem to Cross, 1 run pushed through mid-on.",1st innings,9.4,run,54,1,54/0,"Mohammad Nadeem to Cross, 1 run",,pushed through mid-on.,0
58,59,Kyle Coetzer,25446,Mohammad Nadeem,41984,"Mohammad Nadeem to Coetzer, no run Coetzer looks to flick through square but the ball skips off his pads. LBW appeal, not out.",1st innings,9.5,no run,54,0,54/0,"Mohammad Nadeem to Coetzer, no run",,"Coetzer looks to flick through square but the ball skips off his pads. LBW appeal, not out.",0
59,60,Kyle Coetzer,25446,Mohammad Nadeem,41984,"Mohammad Nadeem to Coetzer, no run driven to cover.",1st innings,10.0,no run,54,0,54/0,"Mohammad Nadeem to Coetzer, no run",,driven to cover.,0
60,61,Matthew Cross,417268,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Cross, 1 run played down to long-off.",1st innings,10.1,run,55,1,55/0,"Zeeshan Maqsood to Cross, 1 run",,played down to long-off.,0
61,62,Kyle Coetzer,25446,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Coetzer, 1 run pushed through point.",1st innings,10.2,run,56,1,56/0,"Zeeshan Maqsood to Coetzer, 1 run",,pushed through point.,0
62,63,Matthew Cross,417268,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Cross, 1 run bit of flight on the delivery, driven to cover.",1st innings,10.3,run,57,1,57/0,"Zeeshan Maqsood to Cross, 1 run",,"bit of flight on the delivery, driven to cover.",0
63,64,Kyle Coetzer,25446,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Coetzer, 1 run cut through point.",1st innings,10.4,run,58,1,58/0,"Zeeshan Maqsood to Coetzer, 1 run",,cut through point.,0
64,65,Matthew Cross,417268,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Cross, 1 run turned down to long-on.",1st innings,10.5,run,59,1,59/0,"Zeeshan Maqsood to Cross, 1 run",,turned down to long-on.,0
65,66,Kyle Coetzer,25446,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Coetzer, 2 runs powerful drive through extra-cover.",1st innings,11.0,run,61,2,61/0,"Zeeshan Maqsood to Coetzer, 2 runs",,powerful drive through extra-cover.,0
66,67,Matthew Cross,417268,Aamir Kaleem,455463,"Aamir Kaleem to Cross, 1 run swatted away through point, swept up in the deep.",1st innings,11.1,run,62,1,62/0,"Aamir Kaleem to Cross, 1 run",,"swatted away through point, swept up in the deep.",0
67,68,Kyle Coetzer,25446,Aamir Kaleem,455463,"Aamir Kaleem to Coetzer, no run off the pads down leg side.",1st innings,11.2,no run,62,0,62/0,"Aamir Kaleem to Coetzer, no run",,off the pads down leg side.,0
68,69,Kyle Coetzer,25446,Aamir Kaleem,455463,"Aamir Kaleem to Coetzer, no run defended back to the bowler.",1st innings,11.3,no run,62,0,62/0,"Aamir Kaleem to Coetzer, no run",,defended back to the bowler.,0
69,70,Kyle Coetzer,25446,Aamir Kaleem,455463,"Aamir Kaleem to Coetzer, no run pushed to extra cover.",1st innings,11.4,no run,62,0,62/0,"Aamir Kaleem to Coetzer, no run",,pushed to extra cover.,0
70,71,Kyle Coetzer,25446,Aamir Kaleem,455463,"Aamir Kaleem to Coetzer, 1 run pushed through mid-off.",1st innings,11.5,run,63,1,63/0,"Aamir Kaleem to Coetzer, 1 run",,pushed through mid-off.,0
71,72,Matthew Cross,417268,Aamir Kaleem,455463,"Aamir Kaleem to Cross, 1 run worked through mid-wicket.",1st innings,12.0,run,64,1,64/0,"Aamir Kaleem to Cross, 1 run",,worked through mid-wicket.,0
72,73,Matthew Cross,417268,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Cross, 1 run driven to long-off.",1st innings,12.1,run,65,1,65/0,"Zeeshan Maqsood to Cross, 1 run",,driven to long-off.,0
73,74,Kyle Coetzer,25446,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Coetzer, no run pushed into the ring.",1st innings,12.2,no run,65,0,65/0,"Zeeshan Maqsood to Coetzer, no run",,pushed into the ring.,0
74,75,Kyle Coetzer,25446,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Coetzer, 1 run dabbed through cover.",1st innings,12.3,run,66,1,66/0,"Zeeshan Maqsood to Coetzer, 1 run",,dabbed through cover.,0
75,76,Matthew Cross,417268,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Cross, no run defended straight.",1st innings,12.4,no run,66,0,66/0,"Zeeshan Maqsood to Cross, no run",,defended straight.,0
76,77,Matthew Cross,417268,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Cross, 1 run pulled away through mid-wicket, swept up in the deep.",1st innings,12.5,run,67,1,67/0,"Zeeshan Maqsood to Cross, 1 run",,"pulled away through mid-wicket, swept up in the deep.",0
77,78,Kyle Coetzer,25446,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Coetzer, 1 run played down the ground.",1st innings,13.0,run,68,1,68/0,"Zeeshan Maqsood to Coetzer, 1 run",,played down the ground.,0
78,79,Kyle Coetzer,25446,Aamir Kaleem,455463,"Aamir Kaleem to Coetzer, no run ",1st innings,13.1,no run,68,0,68/0,"Aamir Kaleem to Coetzer, no run",,,0
79,80,Kyle Coetzer,25446,Aamir Kaleem,455463,"Aamir Kaleem to Coetzer, 1 run hit through long-on.",1st innings,13.2,run,69,1,69/0,"Aamir Kaleem to Coetzer, 1 run",,hit through long-on.,0
80,81,Matthew Cross,417268,Aamir Kaleem,455463,"Aamir Kaleem to Cross, 1 run squeezed under the bowler to mid-off.",1st innings,13.3,run,70,1,70/0,"Aamir Kaleem to Cross, 1 run",,squeezed under the bowler to mid-off.,0
81,82,Kyle Coetzer,25446,Aamir Kaleem,455463,"Aamir Kaleem to Coetzer, 1 run worked through to deep extra cover.",1st innings,13.4,run,71,1,71/0,"Aamir Kaleem to Coetzer, 1 run",,worked through to deep extra cover.,0
82,83,Matthew Cross,417268,Aamir Kaleem,455463,"Aamir Kaleem to Cross, OUT ball just sticks in the pitch and Cross finds Goud at extra-cover.",1st innings,13.5,out,71,0,71/1,"Aamir Kaleem to Cross, OUT",,ball just sticks in the pitch and Cross finds Goud at extra-cover.,1
83,84,Calum MacLeod,232435,Aamir Kaleem,455463,"Aamir Kaleem to MacLeod, 2 runs full toss allows MacLeod off the mark, turned to deep mid wicket.",1st innings,14.0,run,73,2,73/1,"Aamir Kaleem to MacLeod, 2 runs",,"full toss allows MacLeod off the mark, turned to deep mid wicket.",1
84,85,Kyle Coetzer,25446,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Coetzer, no run stopped at extra cover.",1st innings,14.1,no run,73,0,73/1,"Zeeshan Maqsood to Coetzer, no run",,stopped at extra cover.,1
85,86,Kyle Coetzer,25446,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Coetzer, no run pushed to cover.",1st innings,14.2,no run,73,0,73/1,"Zeeshan Maqsood to Coetzer, no run",,pushed to cover.,1
86,87,Kyle Coetzer,25446,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Coetzer, 1 run whipped to deep cover.",1st innings,14.3,run,74,1,74/1,"Zeeshan Maqsood to Coetzer, 1 run",,whipped to deep cover.,1
87,88,Calum MacLeod,232435,Zeeshan Maqsood,585083,"Zeeshan Maqsood to MacLeod, 1 run late cut beats the diving point fielder.",1st innings,14.4,run,75,1,75/1,"Zeeshan Maqsood to MacLeod, 1 run",,late cut beats the diving point fielder.,1
88,89,Kyle Coetzer,25446,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Coetzer, 1 run back foot drive to deep cover.",1st innings,14.5,run,76,1,76/1,"Zeeshan Maqsood to Coetzer, 1 run",,back foot drive to deep cover.,1
89,90,Calum MacLeod,232435,Zeeshan Maqsood,585083,"Zeeshan Maqsood to MacLeod, OUT bowled through the gate.",1st innings,15.0,out,76,0,76/2,"Zeeshan Maqsood to MacLeod, OUT",,bowled through the gate.,2
90,91,Kyle Coetzer,25446,Aamir Kaleem,455463,"Aamir Kaleem to Coetzer, no run defended.",1st innings,15.1,no run,76,0,76/2,"Aamir Kaleem to Coetzer, no run",,defended.,2
91,92,Kyle Coetzer,25446,Aamir Kaleem,455463,"Aamir Kaleem to Coetzer, no run pushed back to the bowler.",1st innings,15.2,no run,76,0,76/2,"Aamir Kaleem to Coetzer, no run",,pushed back to the bowler.,2
92,93,Kyle Coetzer,25446,Aamir Kaleem,455463,"Aamir Kaleem to Coetzer, 1 run cut through cover.",1st innings,15.3,run,77,1,77/2,"Aamir Kaleem to Coetzer, 1 run",,cut through cover.,2
93,94,Richie Berrington,25490,Aamir Kaleem,455463,"Aamir Kaleem to Berrington, no run sliding down leg.",1st innings,15.4,no run,77,0,77/2,"Aamir Kaleem to Berrington, no run",,sliding down leg.,2
94,95,Richie Berrington,25490,Aamir Kaleem,455463,"Aamir Kaleem to Berrington, no run LBW appeal, not out.",1st innings,15.5,no run,77,0,77/2,"Aamir Kaleem to Berrington, no run",,"LBW appeal, not out.",2
95,96,Richie Berrington,25490,Aamir Kaleem,455463,"Aamir Kaleem to Berrington, no run left outside off stump.",1st innings,16.0,no run,77,0,77/2,"Aamir Kaleem to Berrington, no run",,left outside off stump.,2
96,97,Kyle Coetzer,25446,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Coetzer, no run pushed uppishly to extra cover.",1st innings,16.1,no run,77,0,77/2,"Zeeshan Maqsood to Coetzer, no run",,pushed uppishly to extra cover.,2
97,98,Kyle Coetzer,25446,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Coetzer, 1 run worked down to long-on.",1st innings,16.2,run,78,1,78/2,"Zeeshan Maqsood to Coetzer, 1 run",,worked down to long-on.,2
98,99,Richie Berrington,25490,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Berrington, no run defended into the leg side.",1st innings,16.3,no run,78,0,78/2,"Zeeshan Maqsood to Berrington, no run",,defended into the leg side.,2
99,100,Richie Berrington,25490,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Berrington, no run defended straight.",1st innings,16.4,no run,78,0,78/2,"Zeeshan Maqsood to Berrington, no run",,defended straight.,2
100,101,Richie Berrington,25490,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Berrington, 2 runs swept fine.",1st innings,16.5,run,80,2,80/2,"Zeeshan Maqsood to Berrington, 2 runs",,swept fine.,2
101,102,Richie Berrington,25490,Zeeshan Maqsood,585083,"Zeeshan Maqsood to Berrington, 1 run ",1st innings,17.0,run,81,1,81/2,"Zeeshan Maqsood to Berrington, 1 run",,,2
102,103,Richie Berrington,25490,Aamir Kaleem,455463,"Aamir Kaleem to Berrington, 1 run runs off the inside edge into the leg side.",1st innings,17.1,run,82,1,82/2,"Aamir Kaleem to Berrington, 1 run",,runs off the inside edge into the leg side.,2
103,104,Kyle Coetzer,25446,Aamir Kaleem,455463,"Aamir Kaleem to Coetzer, no run dfended back to the bowler.",1st innings,17.2,no run,82,0,82/2,"Aamir Kaleem to Coetzer, no run",,dfended back to the bowler.,2
104,105,Kyle Coetzer,25446,Aamir Kaleem,455463,"Aamir Kaleem to Coetzer, no run pushed into the off side.",1st innings,17.3,no run,82,0,82/2,"Aamir Kaleem to Coetzer, no run",,pushed into the off side.,2
105,106,Kyle Coetzer,25446,Aamir Kaleem,455463,"Aamir Kaleem to Coetzer, 1 run turned through mid-on.",1st innings,17.4,run,83,1,83/2,"Aamir Kaleem to Coetzer, 1 run",,turned through mid-on.,2
106,107,Richie Berrington,25490,Aamir Kaleem,455463,"Aamir Kaleem to Berrington, no run inside edge just misses the stumps. Luck for Berrington.",1st innings,17.5,no run,83,0,83/2,"Aamir Kaleem to Berrington, no run",,inside edge just misses the stumps. Luck for Berrington.,2
107,108,Richie Berrington,25490,Aamir Kaleem,455463,"Aamir Kaleem to Berrington, 1 run played down to long-on.",1st innings,18.0,run,84,1,84/2,"Aamir Kaleem to Berrington, 1 run",,played down to long-on.,2
108,109,Richie Berrington,25490,Khawar Ali,585081,"Khawar Ali to Berrington, no run defended into the off side. Spinners pulling it back in for Oman.",1st innings,18.1,no run,84,0,84/2,"Khawar Ali to Berrington, no run",,defended into the off side. Spinners pulling it back in for Oman.,2
109,110,Richie Berrington,25490,Khawar Ali,585081,"Khawar Ali to Berrington, 1 run pulled powerfully to deep square leg.",1st innings,18.2,run,85,1,85/2,"Khawar Ali to Berrington, 1 run",,pulled powerfully to deep square leg.,2
110,111,Kyle Coetzer,25446,Khawar Ali,585081,"Khawar Ali to Coetzer, 2 runs played through cover, cleaned up by Kaleem in the deep.",1st innings,18.3,run,87,2,87/2,"Khawar Ali to Coetzer, 2 runs",,"played through cover, cleaned up by Kaleem in the deep.",2
111,112,Kyle Coetzer,25446,Khawar Ali,585081,"Khawar Ali to Coetzer, no run defended straight.",1st innings,18.4,no run,87,0,87/2,"Khawar Ali to Coetzer, no run",,defended straight.,2
112,113,Kyle Coetzer,25446,Khawar Ali,585081,"Khawar Ali to Coetzer, no run defended into the off side.",1st innings,18.5,no run,87,0,87/2,"Khawar Ali to Coetzer, no run",,defended into the off side.,2
113,114,Kyle Coetzer,25446,Khawar Ali,585081,"Khawar Ali to Coetzer, no run turned into the leg side with a bit of power, well stopped by Singh at mid-wicket.",1st innings,19.0,no run,87,0,87/2,"Khawar Ali to Coetzer, no run",,"turned into the leg side with a bit of power, well stopped by Singh at mid-wicket.",2
114,115,Richie Berrington,25490,Aamir Kaleem,455463,"Aamir Kaleem to Berrington, no run pushed back to the bowler.",1st innings,19.1,no run,87,0,87/2,"Aamir Kaleem to Berrington, no run",,pushed back to the bowler.,2
115,116,Richie Berrington,25490,Aamir Kaleem,455463,"Aamir Kaleem to Berrington, no run pushed to the point fielder.",1st innings,19.2,no run,87,0,87/2,"Aamir Kaleem to Berrington, no run",,pushed to the point fielder.,2
