,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
16,16,Danushka Gunathilaka,345821,Adam Milne,450860,"Milne to Gunathilaka, OUT NZ appeal for caught behind. Not given by umpire Jones. Milne wants a <b>review</b>. Nice and full, slanting away outside off, Gunathilaka flirts with it before pulling his bat away rather belatedly. Hot Spot picks up a faint nick, and the on-field call is overturned. There was a spike on RTS as well.",1st innings,2.4,out,13,0,13/1,"Milne to Gunathilaka, OUT",,"NZ appeal for caught behind. Not given by umpire Jones. Milne wants a <b>review</b>. Nice and full, slanting away outside off, Gunathilaka flirts with it before pulling his bat away rather belatedly. Hot Spot picks up a faint nick, and the on-field call is overturned. There was a spike on RTS as well.",1
17,17,Lahiru Thirimanne,301236,Adam Milne,450860,"Milne to Thirimanne, no run good length and around off, pushed to the covers",1st innings,2.5,no run,13,0,13/1,"Milne to Thirimanne, no run",,"good length and around off, pushed to the covers",1
18,18,Lahiru Thirimanne,301236,Adam Milne,450860,"Milne to Thirimanne, no run full and hurled at 147s, defended",1st innings,2.6,no run,13,0,13/1,"Milne to Thirimanne, no run",,"full and hurled at 147s, defended",1
19,19,Tillakaratne Dilshan,48472,Matt Henry,506612,"Henry to Dilshan, 1 run sliding into the pads, worked behind square on the leg side",1st innings,3.1,run,14,1,14/1,"Henry to Dilshan, 1 run",,"sliding into the pads, worked behind square on the leg side",1
20,20,Lahiru Thirimanne,301236,Matt Henry,506612,"Henry to Thirimanne, no run pitched up and angled away outside off, Thirimane does not chase it",1st innings,3.2,no run,14,0,14/1,"Henry to Thirimanne, no run",,"pitched up and angled away outside off, Thirimane does not chase it",1
21,21,Lahiru Thirimanne,301236,Matt Henry,506612,"Henry to Thirimanne, 1 run short and climbs outside off, Thirimanne is up on his tippy toes as he cuts it past backward point",1st innings,3.3,run,15,1,15/1,"Henry to Thirimanne, 1 run",,"short and climbs outside off, Thirimanne is up on his tippy toes as he cuts it past backward point",1
22,22,Tillakaratne Dilshan,48472,Matt Henry,506612,"Henry to Dilshan, no run bumper on a leg-stump line, boings off the surface to the keeper. Dilshan shaped for a hook but bailed out at the last instant",1st innings,3.4,no run,15,0,15/1,"Henry to Dilshan, no run",,"bumper on a leg-stump line, boings off the surface to the keeper. Dilshan shaped for a hook but bailed out at the last instant",1
23,23,Tillakaratne Dilshan,48472,Matt Henry,506612,"Henry to Dilshan, no run length and ducks back in to rap the front pad, above the knee-roll. It may have sneaked down the leg side as well",1st innings,3.5,no run,15,0,15/1,"Henry to Dilshan, no run",,"length and ducks back in to rap the front pad, above the knee-roll. It may have sneaked down the leg side as well",1
24,24,Tillakaratne Dilshan,48472,Matt Henry,506612,"Henry to Dilshan, FOUR runs a touch too full and outside off, Dilshan cracks a drive in the gap between covers and mid-off for his first four. Baz chases hard, as always, but can't swat the ball in, despite a slide at the edge of the boundary",1st innings,3.6,four,19,4,19/1,"Henry to Dilshan, FOUR runs",,"a touch too full and outside off, Dilshan cracks a drive in the gap between covers and mid-off for his first four. Baz chases hard, as always, but can't swat the ball in, despite a slide at the edge of the boundary",1
25,25,Lahiru Thirimanne,301236,Adam Milne,450860,"Milne to Thirimanne, no run back of a length and slanting away outside off, ignored",1st innings,4.1,no run,19,0,19/1,"Milne to Thirimanne, no run",,"back of a length and slanting away outside off, ignored",1
26,26,Lahiru Thirimanne,301236,Adam Milne,450860,"Milne to Thirimanne, no run length ball on middle, defended",1st innings,4.2,no run,19,0,19/1,"Milne to Thirimanne, no run",,"length ball on middle, defended",1
27,27,Lahiru Thirimanne,301236,Adam Milne,450860,"Milne to Thirimanne, no run back of a length, wicket-to-wicket line, tapped to mid-off",1st innings,4.3,no run,19,0,19/1,"Milne to Thirimanne, no run",,"back of a length, wicket-to-wicket line, tapped to mid-off",1
28,27,Lahiru Thirimanne,301236,Adam Milne,450860,"Milne to Thirimanne, 1 wide bouncer outside off, Thiri weaves away and takes evasive action",1st innings,4.3,wide,20,1,20/1,"Milne to Thirimanne, 1 wide",,"bouncer outside off, Thiri weaves away and takes evasive action",1
29,28,Lahiru Thirimanne,301236,Adam Milne,450860,"Milne to Thirimanne, no run overpitched and outside off, sweet-looking bent-knee drive but straight to point",1st innings,4.4,no run,20,0,20/1,"Milne to Thirimanne, no run",,"overpitched and outside off, sweet-looking bent-knee drive but straight to point",1
30,29,Lahiru Thirimanne,301236,Adam Milne,450860,"Milne to Thirimanne, no run back of a length and on a fourth-stump line at <b>149ks</b>, kept out",1st innings,4.5,no run,20,0,20/1,"Milne to Thirimanne, no run",,"back of a length and on a fourth-stump line at <b>149ks</b>, kept out",1
31,30,Lahiru Thirimanne,301236,Adam Milne,450860,"Milne to Thirimanne, no run good length and on middle, Thiri answers with a solid defence",1st innings,4.6,no run,20,0,20/1,"Milne to Thirimanne, no run",,"good length and on middle, Thiri answers with a solid defence",1
32,31,Tillakaratne Dilshan,48472,Matt Henry,506612,"Henry to Dilshan, OUT The short ball nabs Dilshan. Banged in shortish and outside off, hustling Dilshan. He is a bit late onto the pull, top-edging it to midwicket, where the debutant Nicholls snags the catch above the eyes. Henry exults",1st innings,5.1,out,20,0,20/2,"Henry to Dilshan, OUT",,"The short ball nabs Dilshan. Banged in shortish and outside off, hustling Dilshan. He is a bit late onto the pull, top-edging it to midwicket, where the debutant Nicholls snags the catch above the eyes. Henry exults",2
33,32,Lahiru Thirimanne,301236,Matt Henry,506612,"Henry to Thirimanne, no run short and outside off, left alone",1st innings,5.2,no run,20,0,20/2,"Henry to Thirimanne, no run",,"short and outside off, left alone",2
34,33,Lahiru Thirimanne,301236,Matt Henry,506612,"Henry to Thirimanne, no run back of a length and outside off, that's punched into the covers",1st innings,5.3,no run,20,0,20/2,"Henry to Thirimanne, no run",,"back of a length and outside off, that's punched into the covers",2
35,34,Lahiru Thirimanne,301236,Matt Henry,506612,"Henry to Thirimanne, no run skiddy back-of-a-length ball, Thiri gets across in defence, dropping it in front of midwicket",1st innings,5.4,no run,20,0,20/2,"Henry to Thirimanne, no run",,"skiddy back-of-a-length ball, Thiri gets across in defence, dropping it in front of midwicket",2
36,35,Lahiru Thirimanne,301236,Matt Henry,506612,"Henry to Thirimanne, no run pitched up and swings in, defended back to Henry",1st innings,5.5,no run,20,0,20/2,"Henry to Thirimanne, no run",,"pitched up and swings in, defended back to Henry",2
37,36,Lahiru Thirimanne,301236,Matt Henry,506612,"Henry to Thirimanne, no run full and outside off, Thirimanne bends forward to drive, but mis-hits it back to the bowler. That rounds off a wicket maiden",1st innings,5.6,no run,20,0,20/2,"Henry to Thirimanne, no run",,"full and outside off, Thirimanne bends forward to drive, but mis-hits it back to the bowler. That rounds off a wicket maiden",2
38,37,Dinesh Chandimal,300628,Adam Milne,450860,"Milne to Chandimal, no run back of a length and shapes in at 147ks, Chandimal defends it onto the pitch",1st innings,6.1,no run,20,0,20/2,"Milne to Chandimal, no run",,"back of a length and shapes in at 147ks, Chandimal defends it onto the pitch",2
39,38,Dinesh Chandimal,300628,Adam Milne,450860,"Milne to Chandimal, no run probing line on off, <b>Milne touches 150ks</b>, tapped defensively to mid-off",1st innings,6.2,no run,20,0,20/2,"Milne to Chandimal, no run",,"probing line on off, <b>Milne touches 150ks</b>, tapped defensively to mid-off",2
40,39,Dinesh Chandimal,300628,Adam Milne,450860,"Milne to Chandimal, 1 run short and on off, Chandimal keeps back and glances it behind square on the leg side",1st innings,6.3,run,21,1,21/2,"Milne to Chandimal, 1 run",,"short and on off, Chandimal keeps back and glances it behind square on the leg side",2
41,40,Lahiru Thirimanne,301236,Adam Milne,450860,"Milne to Thirimanne, no run short and zips away outside off, bursts off the surface. Thirimanne is lured into wafting at it. Beaten",1st innings,6.4,no run,21,0,21/2,"Milne to Thirimanne, no run",,"short and zips away outside off, bursts off the surface. Thirimanne is lured into wafting at it. Beaten",2
42,41,Lahiru Thirimanne,301236,Adam Milne,450860,"Milne to Thirimanne, no run back of a length and outside off at <b>150ks</b>, slapped to the left of backward point. Thiri can't find the gap, again",1st innings,6.5,no run,21,0,21/2,"Milne to Thirimanne, no run",,"back of a length and outside off at <b>150ks</b>, slapped to the left of backward point. Thiri can't find the gap, again",2
43,42,Lahiru Thirimanne,301236,Adam Milne,450860,"Milne to Thirimanne, no run leaping short ball, angled away outside off, Thiri offers no stroke",1st innings,6.6,no run,21,0,21/2,"Milne to Thirimanne, no run",,"leaping short ball, angled away outside off, Thiri offers no stroke",2
44,43,Dinesh Chandimal,300628,Matt Henry,506612,"Henry to Chandimal, no run good length, angled in and swerves away outside off, squaring Chandi up. He has a loose poke and misses",1st innings,7.1,no run,21,0,21/2,"Henry to Chandimal, no run",,"good length, angled in and swerves away outside off, squaring Chandi up. He has a loose poke and misses",2
45,43,Dinesh Chandimal,300628,Matt Henry,506612,"Henry to Chandimal, 1 wide Chandi ventures across the off stump, the quick slides it down the leg side",1st innings,7.1,wide,22,1,22/2,"Henry to Chandimal, 1 wide",,"Chandi ventures across the off stump, the quick slides it down the leg side",2
46,44,Dinesh Chandimal,300628,Matt Henry,506612,"Henry to Chandimal, no run back of a length and outside off as Chandimal watches it through to the keeper",1st innings,7.2,no run,22,0,22/2,"Henry to Chandimal, no run",,back of a length and outside off as Chandimal watches it through to the keeper,2
47,45,Dinesh Chandimal,300628,Matt Henry,506612,"Henry to Chandimal, 1 run short and on off, clipped through backward square leg",1st innings,7.3,run,23,1,23/2,"Henry to Chandimal, 1 run",,"short and on off, clipped through backward square leg",2
48,46,Lahiru Thirimanne,301236,Matt Henry,506612,"Henry to Thirimanne, OUT The dot-ball pressure gets to Thiri. The finger goes up as Henry has his second. Full and swings back in, Thiri gets his front leg across and is trapped in front, hit well below the knee-roll in line with middle. Chandi prompts Thiri not to take the review",1st innings,7.4,out,23,0,23/3,"Henry to Thirimanne, OUT",,"The dot-ball pressure gets to Thiri. The finger goes up as Henry has his second. Full and swings back in, Thiri gets his front leg across and is trapped in front, hit well below the knee-roll in line with middle. Chandi prompts Thiri not to take the review",3
49,47,Angelo Mathews,49764,Matt Henry,506612,"Henry to Mathews, OUT Smartly taken by Latham. This is a big, big wicket, Mathews is gone for a first-ball duck. Full and swings away outside off, Mathews nibbles at it and nicks it behind. Latham dives to his left at second slip and completes an impressive, low catch",1st innings,7.5,out,23,0,23/4,"Henry to Mathews, OUT",,"Smartly taken by Latham. This is a big, big wicket, Mathews is gone for a first-ball duck. Full and swings away outside off, Mathews nibbles at it and nicks it behind. Latham dives to his left at second slip and completes an impressive, low catch",4
50,48,Milinda Siriwardana,222354,Matt Henry,506612,"Henry to Siriwardana, no run Siriwardana averts the hat-trick. Full and speared on middle, defended with a straight bat",1st innings,7.6,no run,23,0,23/4,"Henry to Siriwardana, no run",,"Siriwardana averts the hat-trick. Full and speared on middle, defended with a straight bat",4
51,49,Dinesh Chandimal,300628,Adam Milne,450860,"Milne to Chandimal, no run ",1st innings,8.1,no run,23,0,23/4,"Milne to Chandimal, no run",,,4
52,50,Dinesh Chandimal,300628,Adam Milne,450860,"Milne to Chandimal, no run ",1st innings,8.2,no run,23,0,23/4,"Milne to Chandimal, no run",,,4
53,51,Dinesh Chandimal,300628,Adam Milne,450860,"Milne to Chandimal, 2 runs pitched up and on off, driven past cover",1st innings,8.3,run,25,2,25/4,"Milne to Chandimal, 2 runs",,"pitched up and on off, driven past cover",4
54,51,Dinesh Chandimal,300628,Adam Milne,450860,"Milne to Chandimal, 1 wide bumper down the leg side, Chandi takes shelter by ducking under it",1st innings,8.3,wide,26,1,26/4,"Milne to Chandimal, 1 wide",,"bumper down the leg side, Chandi takes shelter by ducking under it",4
55,52,Dinesh Chandimal,300628,Adam Milne,450860,"Milne to Chandimal, no run full and aimed at off, 147ks, Chandimal plays a wristy drive to backward point",1st innings,8.4,no run,26,0,26/4,"Milne to Chandimal, no run",,"full and aimed at off, 147ks, Chandimal plays a wristy drive to backward point",4
56,53,Dinesh Chandimal,300628,Adam Milne,450860,"Milne to Chandimal, no run good length and curls away outside off, dabbed to backward point",1st innings,8.5,no run,26,0,26/4,"Milne to Chandimal, no run",,"good length and curls away outside off, dabbed to backward point",4
57,54,Dinesh Chandimal,300628,Adam Milne,450860,"Milne to Chandimal, 1 run ooof, nearly another wicket. Back of a length and outside off, Chandi attacks it. He slaps and thickly edges it over the head of third slip. Guptill leaps off his feet, gets both hands, and tips it away towards third man. It will go down as a <b>dropped chance</b>, but it was a difficult one",1st innings,8.6,run,27,1,27/4,"Milne to Chandimal, 1 run",,"ooof, nearly another wicket. Back of a length and outside off, Chandi attacks it. He slaps and thickly edges it over the head of third slip. Guptill leaps off his feet, gets both hands, and tips it away towards third man. It will go down as a <b>dropped chance</b>, but it was a difficult one",4
58,55,Dinesh Chandimal,300628,Matt Henry,506612,"Henry to Chandimal, no run angled in and swings away, beating the groping bat",1st innings,9.1,no run,27,0,27/4,"Henry to Chandimal, no run",,"angled in and swings away, beating the groping bat",4
59,56,Dinesh Chandimal,300628,Matt Henry,506612,"Henry to Chandimal, no run pitched up and outside off, Chandimal handsomely drives it to mid-off",1st innings,9.2,no run,27,0,27/4,"Henry to Chandimal, no run",,"pitched up and outside off, Chandimal handsomely drives it to mid-off",4
60,57,Dinesh Chandimal,300628,Matt Henry,506612,"Henry to Chandimal, no run short ball on off as Chandimal quells it in front of cover",1st innings,9.3,no run,27,0,27/4,"Henry to Chandimal, no run",,short ball on off as Chandimal quells it in front of cover,4
61,58,Dinesh Chandimal,300628,Matt Henry,506612,"Henry to Chandimal, OUT Henry brings the cordon into play again. He is on fire! Teasing fuller length awayswinger outside off, leaving Chandimal poking loosely. He edges it and Taylor, playing his 300th match for NZ, takes it at first slip around waist height",1st innings,9.4,out,27,0,27/5,"Henry to Chandimal, OUT",,"Henry brings the cordon into play again. He is on fire! Teasing fuller length awayswinger outside off, leaving Chandimal poking loosely. He edges it and Taylor, playing his 300th match for NZ, takes it at first slip around waist height",5
62,59,Chamara Kapugedera,209457,Matt Henry,506612,"Henry to Kapugedera, 2 runs pitched up and on middle, neatly pushed through mid-on",1st innings,9.5,run,29,2,29/5,"Henry to Kapugedera, 2 runs",,"pitched up and on middle, neatly pushed through mid-on",5
63,60,Chamara Kapugedera,209457,Matt Henry,506612,"Henry to Kapugedera, no run Henry tests Kapu with a bouncer outside off. He bends his back and sways away from the line of harm",1st innings,9.6,no run,29,0,29/5,"Henry to Kapugedera, no run",,Henry tests Kapu with a bouncer outside off. He bends his back and sways away from the line of harm,5
64,61,Milinda Siriwardana,222354,Adam Milne,450860,"Milne to Siriwardana, no run back of a length and on middle, Siriwardana camps back and blocks it in front of midwicket",1st innings,10.1,no run,29,0,29/5,"Milne to Siriwardana, no run",,"back of a length and on middle, Siriwardana camps back and blocks it in front of midwicket",5
65,62,Milinda Siriwardana,222354,Adam Milne,450860,"Milne to Siriwardana, 1 run similar length and slanting away outside off, helped down to third man",1st innings,10.2,run,30,1,30/5,"Milne to Siriwardana, 1 run",,"similar length and slanting away outside off, helped down to third man",5
66,63,Chamara Kapugedera,209457,Adam Milne,450860,"Milne to Kapugedera, no run shortish and angled in at 145ks, defended",1st innings,10.3,no run,30,0,30/5,"Milne to Kapugedera, no run",,"shortish and angled in at 145ks, defended",5
67,64,Chamara Kapugedera,209457,Adam Milne,450860,"Milne to Kapugedera, no run Milne pings the channel outside off, Kapu does not bite",1st innings,10.4,no run,30,0,30/5,"Milne to Kapugedera, no run",,"Milne pings the channel outside off, Kapu does not bite",5
68,65,Chamara Kapugedera,209457,Adam Milne,450860,"Milne to Kapugedera, no run pitched up on off at 143ks, driven straight to backward point",1st innings,10.5,no run,30,0,30/5,"Milne to Kapugedera, no run",,"pitched up on off at 143ks, driven straight to backward point",5
69,66,Chamara Kapugedera,209457,Adam Milne,450860,"Milne to Kapugedera, no run short and jags back in, Kapu lets it pass to the keeper",1st innings,10.6,no run,30,0,30/5,"Milne to Kapugedera, no run",,"short and jags back in, Kapu lets it pass to the keeper",5
70,67,Milinda Siriwardana,222354,Matt Henry,506612,"Henry to Siriwardana, no run back of a length and around off, forward and defensively pushed to cover",1st innings,11.1,no run,30,0,30/5,"Henry to Siriwardana, no run",,"back of a length and around off, forward and defensively pushed to cover",5
71,68,Milinda Siriwardana,222354,Matt Henry,506612,"Henry to Siriwardana, FOUR runs dug in short, Siri sees the width outside off, that's an escape route. He cuts it firmly to the right of point",1st innings,11.2,four,34,4,34/5,"Henry to Siriwardana, FOUR runs",,"dug in short, Siri sees the width outside off, that's an escape route. He cuts it firmly to the right of point",5
72,69,Milinda Siriwardana,222354,Matt Henry,506612,"Henry to Siriwardana, no run similar length, but the line is much closer to off to foil an attempted encore from Siriwardana. Chopped to point",1st innings,11.3,no run,34,0,34/5,"Henry to Siriwardana, no run",,"similar length, but the line is much closer to off to foil an attempted encore from Siriwardana. Chopped to point",5
73,70,Milinda Siriwardana,222354,Matt Henry,506612,"Henry to Siriwardana, FOUR runs Crunchy! Pitched up and outside off, he lunges forward and unfurls a pretty-looking drive past cover",1st innings,11.4,four,38,4,38/5,"Henry to Siriwardana, FOUR runs",,"Crunchy! Pitched up and outside off, he lunges forward and unfurls a pretty-looking drive past cover",5
74,71,Milinda Siriwardana,222354,Matt Henry,506612,"Henry to Siriwardana, no run back of a length and on middle, defended",1st innings,11.5,no run,38,0,38/5,"Henry to Siriwardana, no run",,"back of a length and on middle, defended",5
75,72,Milinda Siriwardana,222354,Matt Henry,506612,"Henry to Siriwardana, no run Henry goes full now as Siriwardana pushes it to mid-off with a straight bat",1st innings,11.6,no run,38,0,38/5,"Henry to Siriwardana, no run",,Henry goes full now as Siriwardana pushes it to mid-off with a straight bat,5
76,73,Chamara Kapugedera,209457,Mitchell McClenaghan,319439,"McClenaghan to Kapugedera, no run back of a length and slanting away outside off from over the stumps, that's a good 20ks fewer than Milne. Kapu hops and defends",1st innings,12.1,no run,38,0,38/5,"McClenaghan to Kapugedera, no run",,"back of a length and slanting away outside off from over the stumps, that's a good 20ks fewer than Milne. Kapu hops and defends",5
77,74,Chamara Kapugedera,209457,Mitchell McClenaghan,319439,"McClenaghan to Kapugedera, no run similar length and keeps going away with the angle, patted towards point",1st innings,12.2,no run,38,0,38/5,"McClenaghan to Kapugedera, no run",,"similar length and keeps going away with the angle, patted towards point",5
78,75,Chamara Kapugedera,209457,Mitchell McClenaghan,319439,"McClenaghan to Kapugedera, no run short on middle, McClenaghan ramps it up to 136ks, defended on the back foot",1st innings,12.3,no run,38,0,38/5,"McClenaghan to Kapugedera, no run",,"short on middle, McClenaghan ramps it up to 136ks, defended on the back foot",5
79,76,Chamara Kapugedera,209457,Mitchell McClenaghan,319439,"McClenaghan to Kapugedera, no run back of a length and attacking the stumps, Kapu gets across and drops it defensively to the leg side",1st innings,12.4,no run,38,0,38/5,"McClenaghan to Kapugedera, no run",,"back of a length and attacking the stumps, Kapu gets across and drops it defensively to the leg side",5
80,77,Chamara Kapugedera,209457,Mitchell McClenaghan,319439,"McClenaghan to Kapugedera, no run McClenaghan fires it outside off, Kapu jabs his bat down but is late on it. He can't squeeze it out",1st innings,12.5,no run,38,0,38/5,"McClenaghan to Kapugedera, no run",,"McClenaghan fires it outside off, Kapu jabs his bat down but is late on it. He can't squeeze it out",5
81,78,Chamara Kapugedera,209457,Mitchell McClenaghan,319439,"McClenaghan to Kapugedera, no run good length and around off, Kapu is caught in a tangle. He nearly popped a return catch",1st innings,12.6,no run,38,0,38/5,"McClenaghan to Kapugedera, no run",,"good length and around off, Kapu is caught in a tangle. He nearly popped a return catch",5
82,79,Milinda Siriwardana,222354,Matt Henry,506612,"Henry to Siriwardana, 1 run glanced to long leg; Stop the press, <b>Siriwardana becomes the first SL batsman to move into double figures</b>",1st innings,13.1,run,39,1,39/5,"Henry to Siriwardana, 1 run",,"glanced to long leg; Stop the press, <b>Siriwardana becomes the first SL batsman to move into double figures</b>",5
83,80,Chamara Kapugedera,209457,Matt Henry,506612,"Henry to Kapugedera, no run back of a length and bursts from the surface. He fends it awkwardly to the off side",1st innings,13.2,no run,39,0,39/5,"Henry to Kapugedera, no run",,back of a length and bursts from the surface. He fends it awkwardly to the off side,5
84,81,Chamara Kapugedera,209457,Matt Henry,506612,"Henry to Kapugedera, no run Henry pounds the deck again. Shortish, blocked off the back foot",1st innings,13.3,no run,39,0,39/5,"Henry to Kapugedera, no run",,"Henry pounds the deck again. Shortish, blocked off the back foot",5
85,82,Chamara Kapugedera,209457,Matt Henry,506612,"Henry to Kapugedera, no run back of a length and on off, dabbed towards point",1st innings,13.4,no run,39,0,39/5,"Henry to Kapugedera, no run",,"back of a length and on off, dabbed towards point",5
86,83,Chamara Kapugedera,209457,Matt Henry,506612,"Henry to Kapugedera, no run dug in short again as Kapu defends it off the back foot",1st innings,13.5,no run,39,0,39/5,"Henry to Kapugedera, no run",,dug in short again as Kapu defends it off the back foot,5
87,84,Chamara Kapugedera,209457,Matt Henry,506612,"Henry to Kapugedera, no run pitched up and outside off, driven nicely but mid-off hunts it down",1st innings,13.6,no run,39,0,39/5,"Henry to Kapugedera, no run",,"pitched up and outside off, driven nicely but mid-off hunts it down",5
88,84,Milinda Siriwardana,222354,Mitchell McClenaghan,319439,"McClenaghan to Siriwardana, 1 wide McClenaghan bangs a bouncer outside off, Siri rocks his head out of the way",1st innings,14.0,wide,40,1,40/5,"McClenaghan to Siriwardana, 1 wide",,"McClenaghan bangs a bouncer outside off, Siri rocks his head out of the way",5
89,85,Milinda Siriwardana,222354,Mitchell McClenaghan,319439,"McClenaghan to Siriwardana, 2 runs <strong>Nicholls now puts it down</strong>. Dug in outside off, Siri attempts a pull. He miscues it over midwicket. The local lad runs in, slides early. Goes with both hands and shells it as his knee hits the ground. He can't secure it on the rebound either",1st innings,14.1,run,42,2,42/5,"McClenaghan to Siriwardana, 2 runs",,"<strong>Nicholls now puts it down</strong>. Dug in outside off, Siri attempts a pull. He miscues it over midwicket. The local lad runs in, slides early. Goes with both hands and shells it as his knee hits the ground. He can't secure it on the rebound either",5
90,86,Milinda Siriwardana,222354,Mitchell McClenaghan,319439,"McClenaghan to Siriwardana, no run back of a length ball, blocked",1st innings,14.2,no run,42,0,42/5,"McClenaghan to Siriwardana, no run",,"back of a length ball, blocked",5
91,87,Milinda Siriwardana,222354,Mitchell McClenaghan,319439,"McClenaghan to Siriwardana, FOUR runs short and outside off, Siri pulls again, this time with better control. Played over mid-on",1st innings,14.3,four,46,4,46/5,"McClenaghan to Siriwardana, FOUR runs",,"short and outside off, Siri pulls again, this time with better control. Played over mid-on",5
92,88,Milinda Siriwardana,222354,Mitchell McClenaghan,319439,"McClenaghan to Siriwardana, no run short and outside off, Siri is up on his tippy toes as he blocks towards poinr",1st innings,14.4,no run,46,0,46/5,"McClenaghan to Siriwardana, no run",,"short and outside off, Siri is up on his tippy toes as he blocks towards poinr",5
