,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
36,37,Javed Ahmadi,308235,Shannon Gabriel,446101,"Gabriel to Javed Ahmadi, 1 run slashed away to square third man",1st innings,Rahmat Shah,533956,Jason Holder,391485,6.1,run,16,1,16/1,"Gabriel to Javed Ahmadi, 1 run",,slashed away to square third man,1
37,38,Rahmat Shah,533956,Shannon Gabriel,446101,"Gabriel to Rahmat Shah, no run fizz and carry off the deck. Length outside off, he lets it go as the ball rises after it passed the bat. Keeper collected it head-high",1st innings,Javed Ahmadi,308235,Jason Holder,391485,6.2,no run,16,0,16/1,"Gabriel to Rahmat Shah, no run",,"fizz and carry off the deck. Length outside off, he lets it go as the ball rises after it passed the bat. Keeper collected it head-high",1
38,39,Rahmat Shah,533956,Shannon Gabriel,446101,"Gabriel to Rahmat Shah, no run defended from the crease to cover. Looks like he was expecting the short ball",1st innings,Javed Ahmadi,308235,Jason Holder,391485,6.3,no run,16,0,16/1,"Gabriel to Rahmat Shah, no run",,defended from the crease to cover. Looks like he was expecting the short ball,1
39,40,Rahmat Shah,533956,Shannon Gabriel,446101,"Gabriel to Rahmat Shah, no run looks to whip it away but the ball cuts back in sharply to hit him on the thigh pad. Both feet were in the air as he tried to put that away",1st innings,Javed Ahmadi,308235,Jason Holder,391485,6.4,no run,16,0,16/1,"Gabriel to Rahmat Shah, no run",,looks to whip it away but the ball cuts back in sharply to hit him on the thigh pad. Both feet were in the air as he tried to put that away,1
40,41,Rahmat Shah,533956,Shannon Gabriel,446101,"Gabriel to Rahmat Shah, no run gets half-forward and bunts the incoming delivery to the leg side",1st innings,Javed Ahmadi,308235,Jason Holder,391485,6.5,no run,16,0,16/1,"Gabriel to Rahmat Shah, no run",,gets half-forward and bunts the incoming delivery to the leg side,1
41,42,Rahmat Shah,533956,Shannon Gabriel,446101,"Gabriel to Rahmat Shah, no run feet glued to the crease as he looks to flay the length ball on the up. Beaten",1st innings,Javed Ahmadi,308235,Jason Holder,391485,6.6,no run,16,0,16/1,"Gabriel to Rahmat Shah, no run",,feet glued to the crease as he looks to flay the length ball on the up. Beaten,1
42,43,Javed Ahmadi,308235,Jason Holder,391485,"Holder to Javed Ahmadi, no run much fuller and angling in from wide of the crease, eased to mid-on",1st innings,Rahmat Shah,533956,Shannon Gabriel,446101,7.1,no run,16,0,16/1,"Holder to Javed Ahmadi, no run",,"much fuller and angling in from wide of the crease, eased to mid-on",1
43,44,Javed Ahmadi,308235,Jason Holder,391485,"Holder to Javed Ahmadi, FOUR runs width and put away. Lovely timing this time. Ensured he unfurled his wrists at the last moment to ease it wide of point. Third man had no chance",1st innings,Rahmat Shah,533956,Shannon Gabriel,446101,7.2,four,20,4,20/1,"Holder to Javed Ahmadi, FOUR runs",,width and put away. Lovely timing this time. Ensured he unfurled his wrists at the last moment to ease it wide of point. Third man had no chance,1
44,45,Javed Ahmadi,308235,Jason Holder,391485,"Holder to Javed Ahmadi, 1 run once again uses the pace to steer this behind point, square third man cuts that off",1st innings,Rahmat Shah,533956,Shannon Gabriel,446101,7.3,run,21,1,21/1,"Holder to Javed Ahmadi, 1 run",,"once again uses the pace to steer this behind point, square third man cuts that off",1
45,46,Rahmat Shah,533956,Jason Holder,391485,"Holder to Rahmat Shah, no run beauty! Draws him forward with the length, which is just a touch ahead of good length. The ball straightens just a wee bit to beat the feeble push",1st innings,Javed Ahmadi,308235,Shannon Gabriel,446101,7.4,no run,21,0,21/1,"Holder to Rahmat Shah, no run",,"beauty! Draws him forward with the length, which is just a touch ahead of good length. The ball straightens just a wee bit to beat the feeble push",1
46,47,Rahmat Shah,533956,Jason Holder,391485,"Holder to Rahmat Shah, no run bunted towards cover, looks for a single but slips",1st innings,Javed Ahmadi,308235,Shannon Gabriel,446101,7.5,no run,21,0,21/1,"Holder to Rahmat Shah, no run",,"bunted towards cover, looks for a single but slips",1
47,48,Rahmat Shah,533956,Jason Holder,391485,"Holder to Rahmat Shah, no run thick inside edge to midwicket as he looks to drive",1st innings,Javed Ahmadi,308235,Shannon Gabriel,446101,7.6,no run,21,0,21/1,"Holder to Rahmat Shah, no run",,thick inside edge to midwicket as he looks to drive,1
48,49,Javed Ahmadi,308235,Miguel Cummins,556749,"Cummins to Javed Ahmadi, no run starts off with a snorter. Ahmadi looks to hop back and block but this one takes off and raps him on the glove",1st innings,Rahmat Shah,533956,Jason Holder,391485,8.1,no run,21,0,21/1,"Cummins to Javed Ahmadi, no run",,starts off with a snorter. Ahmadi looks to hop back and block but this one takes off and raps him on the glove,1
49,50,Javed Ahmadi,308235,Miguel Cummins,556749,"Cummins to Javed Ahmadi, no run another short ball, just around off, this time he's much more assured as he defends off the backfoot",1st innings,Rahmat Shah,533956,Jason Holder,391485,8.2,no run,21,0,21/1,"Cummins to Javed Ahmadi, no run",,"another short ball, just around off, this time he's much more assured as he defends off the backfoot",1
50,51,Javed Ahmadi,308235,Miguel Cummins,556749,"Cummins to Javed Ahmadi, no run hits the deck hard. Ahmadi solidly behind the line in defence",1st innings,Rahmat Shah,533956,Jason Holder,391485,8.3,no run,21,0,21/1,"Cummins to Javed Ahmadi, no run",,hits the deck hard. Ahmadi solidly behind the line in defence,1
51,52,Javed Ahmadi,308235,Miguel Cummins,556749,"Cummins to Javed Ahmadi, no run excellent work by Gabriel. Anticipated the flick and moved early, and then dished in a dive to stop that firm hit. Cummins lucky to get away with a half-volley",1st innings,Rahmat Shah,533956,Jason Holder,391485,8.4,no run,21,0,21/1,"Cummins to Javed Ahmadi, no run",,"excellent work by Gabriel. Anticipated the flick and moved early, and then dished in a dive to stop that firm hit. Cummins lucky to get away with a half-volley",1
52,53,Javed Ahmadi,308235,Miguel Cummins,556749,"Cummins to Javed Ahmadi, no run arches back to ramp this over the slips but it was too close to him, beaten",1st innings,Rahmat Shah,533956,Jason Holder,391485,8.5,no run,21,0,21/1,"Cummins to Javed Ahmadi, no run",,"arches back to ramp this over the slips but it was too close to him, beaten",1
53,54,Javed Ahmadi,308235,Miguel Cummins,556749,"Cummins to Javed Ahmadi, no run right in the slot to drive, goes with hard hands, gets a thick inside-edge to mid-on",1st innings,Rahmat Shah,533956,Jason Holder,391485,8.6,no run,21,0,21/1,"Cummins to Javed Ahmadi, no run",,"right in the slot to drive, goes with hard hands, gets a thick inside-edge to mid-on",1
54,55,Rahmat Shah,533956,Jason Holder,391485,"Holder to Rahmat Shah, no run lunges forward and watches the full ball settle into the keeper's gloves",1st innings,Javed Ahmadi,308235,Miguel Cummins,556749,9.1,no run,21,0,21/1,"Holder to Rahmat Shah, no run",,lunges forward and watches the full ball settle into the keeper's gloves,1
55,56,Rahmat Shah,533956,Jason Holder,391485,"Holder to Rahmat Shah, 1 run firm drive but a half-stop by cover keeps it down to a single. Evin Lewis the man",1st innings,Javed Ahmadi,308235,Miguel Cummins,556749,9.2,run,22,1,22/1,"Holder to Rahmat Shah, 1 run",,firm drive but a half-stop by cover keeps it down to a single. Evin Lewis the man,1
56,57,Javed Ahmadi,308235,Jason Holder,391485,"Holder to Javed Ahmadi, 2 runs this is a poor ball. Half-volley on the pads but the timing is off as he gets more elevation than timing on the flick. Fine leg comes around towards square leg to cut that off",1st innings,Rahmat Shah,533956,Miguel Cummins,556749,9.3,run,24,2,24/1,"Holder to Javed Ahmadi, 2 runs",,this is a poor ball. Half-volley on the pads but the timing is off as he gets more elevation than timing on the flick. Fine leg comes around towards square leg to cut that off,1
57,58,Javed Ahmadi,308235,Jason Holder,391485,"Holder to Javed Ahmadi, no run hops back and bunts the length ball to point",1st innings,Rahmat Shah,533956,Miguel Cummins,556749,9.4,no run,24,0,24/1,"Holder to Javed Ahmadi, no run",,hops back and bunts the length ball to point,1
58,59,Javed Ahmadi,308235,Jason Holder,391485,"Holder to Javed Ahmadi, no run length ball snaking in from wide of the crease, driven straight to mid-off",1st innings,Rahmat Shah,533956,Miguel Cummins,556749,9.5,no run,24,0,24/1,"Holder to Javed Ahmadi, no run",,"length ball snaking in from wide of the crease, driven straight to mid-off",1
59,60,Javed Ahmadi,308235,Jason Holder,391485,"Holder to Javed Ahmadi, no run steered straight to backward point",1st innings,Rahmat Shah,533956,Miguel Cummins,556749,9.6,no run,24,0,24/1,"Holder to Javed Ahmadi, no run",,steered straight to backward point,1
60,61,Rahmat Shah,533956,Miguel Cummins,556749,"Cummins to Rahmat Shah, no run back of length outside off, left alone",1st innings,Javed Ahmadi,308235,Jason Holder,391485,10.1,no run,24,0,24/1,"Cummins to Rahmat Shah, no run",,"back of length outside off, left alone",1
61,62,Rahmat Shah,533956,Miguel Cummins,556749,"Cummins to Rahmat Shah, no run defended gently off the backfoot to the off side",1st innings,Javed Ahmadi,308235,Jason Holder,391485,10.2,no run,24,0,24/1,"Cummins to Rahmat Shah, no run",,defended gently off the backfoot to the off side,1
62,63,Rahmat Shah,533956,Miguel Cummins,556749,"Cummins to Rahmat Shah, no run flirts with an angled bat at a short of length delivery outside off, beaten. Plenty of oohs and aahs",1st innings,Javed Ahmadi,308235,Jason Holder,391485,10.3,no run,24,0,24/1,"Cummins to Rahmat Shah, no run",,"flirts with an angled bat at a short of length delivery outside off, beaten. Plenty of oohs and aahs",1
63,64,Rahmat Shah,533956,Miguel Cummins,556749,"Cummins to Rahmat Shah, 1 run works it from middle to square leg",1st innings,Javed Ahmadi,308235,Jason Holder,391485,10.4,run,25,1,25/1,"Cummins to Rahmat Shah, 1 run",,works it from middle to square leg,1
64,65,Javed Ahmadi,308235,Miguel Cummins,556749,"Cummins to Javed Ahmadi, no run looks to slash this over point but is beaten as he played too late",1st innings,Rahmat Shah,533956,Jason Holder,391485,10.5,no run,25,0,25/1,"Cummins to Javed Ahmadi, no run",,looks to slash this over point but is beaten as he played too late,1
65,66,Javed Ahmadi,308235,Miguel Cummins,556749,"Cummins to Javed Ahmadi, no run too full, squeezed to mid-off",1st innings,Rahmat Shah,533956,Jason Holder,391485,10.6,no run,25,0,25/1,"Cummins to Javed Ahmadi, no run",,"too full, squeezed to mid-off",1
66,67,Rahmat Shah,533956,Alzarri Joseph,670031,"Joseph to Rahmat Shah, no run skiddy short ball on off stump, he hops back and defends",1st innings,Javed Ahmadi,308235,Miguel Cummins,556749,11.1,no run,25,0,25/1,"Joseph to Rahmat Shah, no run",,"skiddy short ball on off stump, he hops back and defends",1
67,68,Rahmat Shah,533956,Alzarri Joseph,670031,"Joseph to Rahmat Shah, no run back of length on middle from wide of the crease, bunted back down the pitch",1st innings,Javed Ahmadi,308235,Miguel Cummins,556749,11.2,no run,25,0,25/1,"Joseph to Rahmat Shah, no run",,"back of length on middle from wide of the crease, bunted back down the pitch",1
68,69,Rahmat Shah,533956,Alzarri Joseph,670031,"Joseph to Rahmat Shah, no run right behind the line of the short ball as he keeps that out",1st innings,Javed Ahmadi,308235,Miguel Cummins,556749,11.3,no run,25,0,25/1,"Joseph to Rahmat Shah, no run",,right behind the line of the short ball as he keeps that out,1
69,70,Rahmat Shah,533956,Alzarri Joseph,670031,"Joseph to Rahmat Shah, FOUR runs slides down leg and he's tickled it easily. Wrong line and punished, fine leg had no chance. Too easy",1st innings,Javed Ahmadi,308235,Miguel Cummins,556749,11.4,four,29,4,29/1,"Joseph to Rahmat Shah, FOUR runs",,"slides down leg and he's tickled it easily. Wrong line and punished, fine leg had no chance. Too easy",1
70,71,Rahmat Shah,533956,Alzarri Joseph,670031,"Joseph to Rahmat Shah, no run right back into the crease as he bunts the length ball to point",1st innings,Javed Ahmadi,308235,Miguel Cummins,556749,11.5,no run,29,0,29/1,"Joseph to Rahmat Shah, no run",,right back into the crease as he bunts the length ball to point,1
71,72,Rahmat Shah,533956,Alzarri Joseph,670031,"Joseph to Rahmat Shah, 1 run whipped off his hip to deep square leg",1st innings,Javed Ahmadi,308235,Miguel Cummins,556749,11.6,run,30,1,30/1,"Joseph to Rahmat Shah, 1 run",,whipped off his hip to deep square leg,1
72,72,Rahmat Shah,533956,Miguel Cummins,556749,"Cummins to Rahmat Shah, 1 wide slips this short of length delivery down leg, whizzes past the thigh pad. Right call",1st innings,Javed Ahmadi,308235,Alzarri Joseph,670031,12.0,wide,31,1,31/1,"Cummins to Rahmat Shah, 1 wide",,"slips this short of length delivery down leg, whizzes past the thigh pad. Right call",1
73,73,Rahmat Shah,533956,Miguel Cummins,556749,"Cummins to Rahmat Shah, no run floats this a touch ahead of length on off stump, left alone",1st innings,Javed Ahmadi,308235,Alzarri Joseph,670031,12.1,no run,31,0,31/1,"Cummins to Rahmat Shah, no run",,"floats this a touch ahead of length on off stump, left alone",1
74,74,Rahmat Shah,533956,Miguel Cummins,556749,"Cummins to Rahmat Shah, no run gets right back into the crease and punches it to cover",1st innings,Javed Ahmadi,308235,Alzarri Joseph,670031,12.2,no run,31,0,31/1,"Cummins to Rahmat Shah, no run",,gets right back into the crease and punches it to cover,1
75,75,Rahmat Shah,533956,Miguel Cummins,556749,"Cummins to Rahmat Shah, no run steep bounce again but he does well to get on top of the bounce to fend it to the off side",1st innings,Javed Ahmadi,308235,Alzarri Joseph,670031,12.3,no run,31,0,31/1,"Cummins to Rahmat Shah, no run",,steep bounce again but he does well to get on top of the bounce to fend it to the off side,1
76,76,Rahmat Shah,533956,Miguel Cummins,556749,"Cummins to Rahmat Shah, no run hops back and across to bunt the length ball to point",1st innings,Javed Ahmadi,308235,Alzarri Joseph,670031,12.4,no run,31,0,31/1,"Cummins to Rahmat Shah, no run",,hops back and across to bunt the length ball to point,1
77,77,Rahmat Shah,533956,Miguel Cummins,556749,"Cummins to Rahmat Shah, 1 run short-arm jab down to deep square. Fetched it from outside off",1st innings,Javed Ahmadi,308235,Alzarri Joseph,670031,12.5,run,32,1,32/1,"Cummins to Rahmat Shah, 1 run",,short-arm jab down to deep square. Fetched it from outside off,1
78,77,Javed Ahmadi,308235,Miguel Cummins,556749,"Cummins to Javed Ahmadi, 1 wide erratic line, looks like it slipped. Way down leg, exercise for the umpire early in the afternoon",1st innings,Rahmat Shah,533956,Alzarri Joseph,670031,12.5,wide,33,1,33/1,"Cummins to Javed Ahmadi, 1 wide",,"erratic line, looks like it slipped. Way down leg, exercise for the umpire early in the afternoon",1
79,78,Javed Ahmadi,308235,Miguel Cummins,556749,"Cummins to Javed Ahmadi, no run squeezes a full ball on middle to mid-off",1st innings,Rahmat Shah,533956,Alzarri Joseph,670031,12.6,no run,33,0,33/1,"Cummins to Javed Ahmadi, no run",,squeezes a full ball on middle to mid-off,1
80,79,Rahmat Shah,533956,Alzarri Joseph,670031,"Joseph to Rahmat Shah, no run floats this a touch ahead of length on off stump, defended to cover",1st innings,Javed Ahmadi,308235,Miguel Cummins,556749,13.1,no run,33,0,33/1,"Joseph to Rahmat Shah, no run",,"floats this a touch ahead of length on off stump, defended to cover",1
