,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
11,12,Tillakaratne Dilshan,48472,Mitchell McClenaghan,319439,"McClenaghan to Dilshan, 1 run on the pads again and he stays in his crease and picks it off behind square on the leg side",1st innings,1.6,run,7,1,7/0,"McClenaghan to Dilshan, 1 run",,on the pads again and he stays in his crease and picks it off behind square on the leg side,0
12,13,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, no run maintains a good line and length outside off and Dilshan refrains from playing at it",1st innings,2.1,no run,7,0,7/0,"Mills to Dilshan, no run",,maintains a good line and length outside off and Dilshan refrains from playing at it,0
13,14,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, no run gets just that tad bit closer to off stump and Dilshan wanted to drill this through the off side, but he was a little too early into his drive and only manages an inside edge to mid-on",1st innings,2.2,no run,7,0,7/0,"Mills to Dilshan, no run",,"gets just that tad bit closer to off stump and Dilshan wanted to drill this through the off side, but he was a little too early into his drive and only manages an inside edge to mid-on",0
14,15,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, no run back of a length on off stump as Dilshan gets back behind it and blocks",1st innings,2.3,no run,7,0,7/0,"Mills to Dilshan, no run",,back of a length on off stump as Dilshan gets back behind it and blocks,0
15,16,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, no run excellent line from Mills. Keeps to a fifth stump line and this one was just short of a length and Dilshan is happy to let that through to the keeper",1st innings,2.4,no run,7,0,7/0,"Mills to Dilshan, no run",,excellent line from Mills. Keeps to a fifth stump line and this one was just short of a length and Dilshan is happy to let that through to the keeper,0
16,17,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, no run a bit fuller, but still on that off stump corridor, with a little seam away. Dilshan watchfully leaves it alone again",1st innings,2.5,no run,7,0,7/0,"Mills to Dilshan, no run",,"a bit fuller, but still on that off stump corridor, with a little seam away. Dilshan watchfully leaves it alone again",0
17,18,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, FOUR runs too full this time and Dilshan gets this one right off the middle of the bat through cover. Mills provides a rare half-volley and the batsman tucks into that one. He was just looking to pierce the gap and Dilshan's power does the rest",1st innings,2.6,four,11,4,11/0,"Mills to Dilshan, FOUR runs",,too full this time and Dilshan gets this one right off the middle of the bat through cover. Mills provides a rare half-volley and the batsman tucks into that one. He was just looking to pierce the gap and Dilshan's power does the rest,0
18,19,Mahela Jayawardene,49289,Mitchell McClenaghan,319439,"McClenaghan to Jayawardene, no run good bowling there. Hint of inward movement restricts Mahela to defend that good length ball down the pitch",1st innings,3.1,no run,11,0,11/0,"McClenaghan to Jayawardene, no run",,good bowling there. Hint of inward movement restricts Mahela to defend that good length ball down the pitch,0
19,20,Mahela Jayawardene,49289,Mitchell McClenaghan,319439,"McClenaghan to Jayawardene, FOUR runs attempts the short ball again and he just uses the pace available to send it packing to the fine leg boundary. He should be looking to bowl a lot fuller than that",1st innings,3.2,four,15,4,15/0,"McClenaghan to Jayawardene, FOUR runs",,attempts the short ball again and he just uses the pace available to send it packing to the fine leg boundary. He should be looking to bowl a lot fuller than that,0
20,21,Mahela Jayawardene,49289,Mitchell McClenaghan,319439,"McClenaghan to Jayawardene, no run sticks to back of a length again, but this time his direction is better. It was on off stump and gets a little more bounce than Mahela thought. Shaves the bat and gets struck on the thigh",1st innings,3.3,no run,15,0,15/0,"McClenaghan to Jayawardene, no run",,"sticks to back of a length again, but this time his direction is better. It was on off stump and gets a little more bounce than Mahela thought. Shaves the bat and gets struck on the thigh",0
21,22,Mahela Jayawardene,49289,Mitchell McClenaghan,319439,"McClenaghan to Jayawardene, 1 leg bye oh, Anton Devicich, that was not needed. Unnecessary throw to the keeper, but it was far too wide of him and they sneak a single. It was a very good shortish ball again as Mahela's pick-up shot was of no use as he gets struck on the body and the ball runs off to point",1st innings,3.4,leg bye,16,1,16/0,"McClenaghan to Jayawardene, 1 leg bye",,"oh, Anton Devicich, that was not needed. Unnecessary throw to the keeper, but it was far too wide of him and they sneak a single. It was a very good shortish ball again as Mahela's pick-up shot was of no use as he gets struck on the body and the ball runs off to point",0
22,23,Tillakaratne Dilshan,48472,Mitchell McClenaghan,319439,"McClenaghan to Dilshan, no run loads of carry there. Dilshan banks on it as he lets the back of a length ball on middle and off through to the keeper by swaying away",1st innings,3.5,no run,16,0,16/0,"McClenaghan to Dilshan, no run",,loads of carry there. Dilshan banks on it as he lets the back of a length ball on middle and off through to the keeper by swaying away,0
23,24,Tillakaratne Dilshan,48472,Mitchell McClenaghan,319439,"McClenaghan to Dilshan, no run gets forward to meet the good length ball on middle with a stoic, straight bat",1st innings,3.6,no run,16,0,16/0,"McClenaghan to Dilshan, no run",,"gets forward to meet the good length ball on middle with a stoic, straight bat",0
24,25,Mahela Jayawardene,49289,Kyle Mills,37740,"Mills to Jayawardene, 1 run charges him but hasn't time it. Thick outside edge goes uppishly past point and down to third man",1st innings,4.1,run,17,1,17/0,"Mills to Jayawardene, 1 run",,charges him but hasn't time it. Thick outside edge goes uppishly past point and down to third man,0
25,26,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, no run wanted to play at that, but in the end pulls his bat away from the back of a length ball on that curiously tempting off stump corridor",1st innings,4.2,no run,17,0,17/0,"Mills to Dilshan, no run",,"wanted to play at that, but in the end pulls his bat away from the back of a length ball on that curiously tempting off stump corridor",0
26,26,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, 1 wide oh, sprays the full length down leg and the umpire reprimands him. Was looking for that magic away-swinger I think",1st innings,4.2,wide,18,1,18/0,"Mills to Dilshan, 1 wide",,"oh, sprays the full length down leg and the umpire reprimands him. Was looking for that magic away-swinger I think",0
27,27,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, FOUR runs oh, exquisite. He seems to have shoveled the full length ball swinging away from him through the covers for another powerful four",1st innings,4.3,four,22,4,22/0,"Mills to Dilshan, FOUR runs",,"oh, exquisite. He seems to have shoveled the full length ball swinging away from him through the covers for another powerful four",0
28,28,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, FOUR runs back to back boundaries and this one is on the opposite side of the ground. Mills over-pitches again with the slower off-cutter and the batsman spots it and flicks it away effortlessly through midwicket",1st innings,4.4,four,26,4,26/0,"Mills to Dilshan, FOUR runs",,back to back boundaries and this one is on the opposite side of the ground. Mills over-pitches again with the slower off-cutter and the batsman spots it and flicks it away effortlessly through midwicket,0
29,29,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, FOUR runs magnificent. Thuds into the pitch and leaps over the infield on the off side and scurries off to the cover boundary. Brilliant drive from Dilshan",1st innings,4.5,four,30,4,30/0,"Mills to Dilshan, FOUR runs",,magnificent. Thuds into the pitch and leaps over the infield on the off side and scurries off to the cover boundary. Brilliant drive from Dilshan,0
30,30,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, no run a little extra bounce defeats another flashing drive from Dilshan. This was held back in length a little bit, but he was enticed by the room on it",1st innings,4.6,no run,30,0,30/0,"Mills to Dilshan, no run",,"a little extra bounce defeats another flashing drive from Dilshan. This was held back in length a little bit, but he was enticed by the room on it",0
31,31,Mahela Jayawardene,49289,Mitchell McClenaghan,319439,"McClenaghan to Jayawardene, no run on a length on middle and leg as Mahela gets back behind it and defends",1st innings,5.1,no run,30,0,30/0,"McClenaghan to Jayawardene, no run",,on a length on middle and leg as Mahela gets back behind it and defends,0
32,32,Mahela Jayawardene,49289,Mitchell McClenaghan,319439,"McClenaghan to Jayawardene, no run oh, extra bounce again and Mahela's tentative defense is beaten as the ball goes past the outside edge",1st innings,5.2,no run,30,0,30/0,"McClenaghan to Jayawardene, no run",,"oh, extra bounce again and Mahela's tentative defense is beaten as the ball goes past the outside edge",0
33,32,Mahela Jayawardene,49289,Mitchell McClenaghan,319439,"McClenaghan to Jayawardene, 1 wide too short and Ronchi does well to leap high and collect the ball well over his head.",1st innings,5.2,wide,31,1,31/0,"McClenaghan to Jayawardene, 1 wide",,too short and Ronchi does well to leap high and collect the ball well over his head.,0
34,32,Mahela Jayawardene,49289,Mitchell McClenaghan,319439,"McClenaghan to Jayawardene, 1 wide this time he loses his line down the leg side. Mahela was looking for a tickle to collect another boundary but isn't successful",1st innings,5.2,wide,32,1,32/0,"McClenaghan to Jayawardene, 1 wide",,this time he loses his line down the leg side. Mahela was looking for a tickle to collect another boundary but isn't successful,0
35,33,Mahela Jayawardene,49289,Mitchell McClenaghan,319439,"McClenaghan to Jayawardene, no run this time he gets bat to it but goes straight to short fine leg. On a length on the pads again but Jimmy Neesham saves a bit of the blushes for the bowler as that flick was well timed",1st innings,5.3,no run,32,0,32/0,"McClenaghan to Jayawardene, no run",,this time he gets bat to it but goes straight to short fine leg. On a length on the pads again but Jimmy Neesham saves a bit of the blushes for the bowler as that flick was well timed,0
36,34,Mahela Jayawardene,49289,Mitchell McClenaghan,319439,"McClenaghan to Jayawardene, 1 run quick single and easily done in the end. Came forward to the length ball on off stump and dropped it in front of cover. Grant Elliott is not quick enough",1st innings,5.4,run,33,1,33/0,"McClenaghan to Jayawardene, 1 run",,quick single and easily done in the end. Came forward to the length ball on off stump and dropped it in front of cover. Grant Elliott is not quick enough,0
37,35,Tillakaratne Dilshan,48472,Mitchell McClenaghan,319439,"McClenaghan to Dilshan, no run oh he gets him with a little tangle there as the quick, shortish ball pushes him back and evades the little flick shot he tries and hits him on the stomach",1st innings,5.5,no run,33,0,33/0,"McClenaghan to Dilshan, no run",,"oh he gets him with a little tangle there as the quick, shortish ball pushes him back and evades the little flick shot he tries and hits him on the stomach",0
38,36,Tillakaratne Dilshan,48472,Mitchell McClenaghan,319439,"McClenaghan to Dilshan, FOUR runs was that glove?! Yes it was. Would be too cruel to call it a <b>drop</b> as Ronchi jumps as high as he can and the ball ricochets off the top of his glove and to the fine leg fence. Good short ball from McClenaghan, hurried into Dilshan as he wanted to hook",1st innings,5.6,four,37,4,37/0,"McClenaghan to Dilshan, FOUR runs",,"was that glove?! Yes it was. Would be too cruel to call it a <b>drop</b> as Ronchi jumps as high as he can and the ball ricochets off the top of his glove and to the fine leg fence. Good short ball from McClenaghan, hurried into Dilshan as he wanted to hook",0
39,37,Mahela Jayawardene,49289,Andrew Ellis,36993,"Ellis to Jayawardene, 1 run just a little bit of extra bounce again but Mahela negotiates it well, playing it off with soft hands into the leg side and run through for the single",1st innings,6.1,run,38,1,38/0,"Ellis to Jayawardene, 1 run",,"just a little bit of extra bounce again but Mahela negotiates it well, playing it off with soft hands into the leg side and run through for the single",0
40,38,Tillakaratne Dilshan,48472,Andrew Ellis,36993,"Ellis to Dilshan, 1 run risky single and had that been a direct hit, Mahela would have been gone! He wasn't even in the frame as Dilshan whips it away to the short leg fielder and looks for the single. Mahela responds, but that could have been curtains",1st innings,6.2,run,39,1,39/0,"Ellis to Dilshan, 1 run",,"risky single and had that been a direct hit, Mahela would have been gone! He wasn't even in the frame as Dilshan whips it away to the short leg fielder and looks for the single. Mahela responds, but that could have been curtains",0
41,39,Mahela Jayawardene,49289,Andrew Ellis,36993,"Ellis to Jayawardene, no run on a length on middle stump as he keeps it out with soft hands again. Is there anyone better at manouvreing the ball as good as this guy?",1st innings,6.3,no run,39,0,39/0,"Ellis to Jayawardene, no run",,on a length on middle stump as he keeps it out with soft hands again. Is there anyone better at manouvreing the ball as good as this guy?,0
42,40,Mahela Jayawardene,49289,Andrew Ellis,36993,"Ellis to Jayawardene, FOUR runs and as if to prove my earlier comment, he goes down on one knee and sweeps it fine of the man at short fine. This one was well outside off stump",1st innings,6.4,four,43,4,43/0,"Ellis to Jayawardene, FOUR runs",,"and as if to prove my earlier comment, he goes down on one knee and sweeps it fine of the man at short fine. This one was well outside off stump",0
43,41,Mahela Jayawardene,49289,Andrew Ellis,36993,"Ellis to Jayawardene, 1 run good length ball outside off and he stays back to steer it down to third man and collect a single",1st innings,6.5,run,44,1,44/0,"Ellis to Jayawardene, 1 run",,good length ball outside off and he stays back to steer it down to third man and collect a single,0
44,42,Tillakaratne Dilshan,48472,Andrew Ellis,36993,"Ellis to Dilshan, 1 run full length ball outside off stump invites Dilshan into the drive again. He's not been shy with that shot but this time the fielder at cover misfields to give away a single",1st innings,6.6,run,45,1,45/0,"Ellis to Dilshan, 1 run",,full length ball outside off stump invites Dilshan into the drive again. He's not been shy with that shot but this time the fielder at cover misfields to give away a single,0
45,43,Tillakaratne Dilshan,48472,Mitchell McClenaghan,319439,"McClenaghan to Dilshan, no run beats him for pace and bounce. There was appreciable inward movement after pitching as well as Dilshan was cramped for room and the ball runs down to slip off his thigh",1st innings,7.1,no run,45,0,45/0,"McClenaghan to Dilshan, no run",,beats him for pace and bounce. There was appreciable inward movement after pitching as well as Dilshan was cramped for room and the ball runs down to slip off his thigh,0
46,44,Tillakaratne Dilshan,48472,Mitchell McClenaghan,319439,"McClenaghan to Dilshan, no run short ball again, rising toward his chest as Dilshan stays in line of it and blocks, pulling the bottom hand off the bat",1st innings,7.2,no run,45,0,45/0,"McClenaghan to Dilshan, no run",,"short ball again, rising toward his chest as Dilshan stays in line of it and blocks, pulling the bottom hand off the bat",0
47,45,Tillakaratne Dilshan,48472,Mitchell McClenaghan,319439,"McClenaghan to Dilshan, 2 runs fuller this time, but his search for inward movement keeps him on the pads of the batsman. Dilshan flicks this away square of short fine leg and collects two",1st innings,7.3,run,47,2,47/0,"McClenaghan to Dilshan, 2 runs",,"fuller this time, but his search for inward movement keeps him on the pads of the batsman. Dilshan flicks this away square of short fine leg and collects two",0
48,46,Tillakaratne Dilshan,48472,Mitchell McClenaghan,319439,"McClenaghan to Dilshan, no run digs it into the middle of the pitch again, but this one doesn't rise as high and isn't quick enough either as Dilshan sways away from the line effortlessly",1st innings,7.4,no run,47,0,47/0,"McClenaghan to Dilshan, no run",,"digs it into the middle of the pitch again, but this one doesn't rise as high and isn't quick enough either as Dilshan sways away from the line effortlessly",0
49,47,Tillakaratne Dilshan,48472,Mitchell McClenaghan,319439,"McClenaghan to Dilshan, 1 run the angle helps his short-pitched bowling as he draws the batsman into a pull shot that isn't fully under Dilshan's control. But the square leg area is vacant and the single is taken",1st innings,7.5,run,48,1,48/0,"McClenaghan to Dilshan, 1 run",,the angle helps his short-pitched bowling as he draws the batsman into a pull shot that isn't fully under Dilshan's control. But the square leg area is vacant and the single is taken,0
50,48,Mahela Jayawardene,49289,Mitchell McClenaghan,319439,"McClenaghan to Jayawardene, 1 run gets a little bit extra off the pitch as this one goes right off the shoulder of Mahela's bat. He did well, removing his top hand on impact and tucked it towards fine leg",1st innings,7.6,run,49,1,49/0,"McClenaghan to Jayawardene, 1 run",,"gets a little bit extra off the pitch as this one goes right off the shoulder of Mahela's bat. He did well, removing his top hand on impact and tucked it towards fine leg",0
51,49,Mahela Jayawardene,49289,Andrew Ellis,36993,"Ellis to Jayawardene, 2 runs that's in the air and evades the midwicket fielder by a couple of yards. Grant Elliott was the man chasing after that miscue as Mahela stepped across to the off side and looking to play the pick up shot over midwicket. Instead he got a leading edge",1st innings,8.1,run,51,2,51/0,"Ellis to Jayawardene, 2 runs",,that's in the air and evades the midwicket fielder by a couple of yards. Grant Elliott was the man chasing after that miscue as Mahela stepped across to the off side and looking to play the pick up shot over midwicket. Instead he got a leading edge,0
52,50,Mahela Jayawardene,49289,Andrew Ellis,36993,"Ellis to Jayawardene, no run much better as he meets the good length ball on off stump with a solid forward defensive",1st innings,8.2,no run,51,0,51/0,"Ellis to Jayawardene, no run",,much better as he meets the good length ball on off stump with a solid forward defensive,0
53,51,Mahela Jayawardene,49289,Andrew Ellis,36993,"Ellis to Jayawardene, FOUR runs what a shot! That was what he wanted to do two balls ago and he holds his pose. Length ball with just enough room outside off for him to hoick it over cow corner. It was a slog, but he looked so very good",1st innings,8.3,four,55,4,55/0,"Ellis to Jayawardene, FOUR runs",,"what a shot! That was what he wanted to do two balls ago and he holds his pose. Length ball with just enough room outside off for him to hoick it over cow corner. It was a slog, but he looked so very good",0
54,52,Mahela Jayawardene,49289,Andrew Ellis,36993,"Ellis to Jayawardene, no run ducks into the batsman off a length as Mahela moves to the leg side and steers it away to point",1st innings,8.4,no run,55,0,55/0,"Ellis to Jayawardene, no run",,ducks into the batsman off a length as Mahela moves to the leg side and steers it away to point,0
55,53,Mahela Jayawardene,49289,Andrew Ellis,36993,"Ellis to Jayawardene, 1 run full and on the pads as Mahela plays it below his eyes and whips it away to short miwicket. It as timed too sweetly for the fielder to stop comepletely",1st innings,8.5,run,56,1,56/0,"Ellis to Jayawardene, 1 run",,full and on the pads as Mahela plays it below his eyes and whips it away to short miwicket. It as timed too sweetly for the fielder to stop comepletely,0
56,54,Tillakaratne Dilshan,48472,Andrew Ellis,36993,"Ellis to Dilshan, no run false shot from Dilshan and that could have been his end had Ellis been a little taller. It was a slower ball and he was drawn into an uppish drive. The leading edge squirts to the left of the bowler and he dives full length, parallel to the ground, but cannot reach",1st innings,8.6,no run,56,0,56/0,"Ellis to Dilshan, no run",,"false shot from Dilshan and that could have been his end had Ellis been a little taller. It was a slower ball and he was drawn into an uppish drive. The leading edge squirts to the left of the bowler and he dives full length, parallel to the ground, but cannot reach",0
57,55,Mahela Jayawardene,49289,Anton Devcich,36948,"Devcich to Jayawardene, 1 run offers up a little room and he places the cut shot just wide of the man at point to pick up a single",1st innings,9.1,run,57,1,57/0,"Devcich to Jayawardene, 1 run",,offers up a little room and he places the cut shot just wide of the man at point to pick up a single,0
58,56,Tillakaratne Dilshan,48472,Anton Devcich,36948,"Devcich to Dilshan, no run pushed through on off stump and Dilshan gets forward to keep it out",1st innings,9.2,no run,57,0,57/0,"Devcich to Dilshan, no run",,pushed through on off stump and Dilshan gets forward to keep it out,0
59,57,Tillakaratne Dilshan,48472,Anton Devcich,36948,"Devcich to Dilshan, 1 run short and wide again, but there is a cover point in place to bolster the part-time left-armer. Dilshan's cut shot goes straight to him",1st innings,9.3,run,58,1,58/0,"Devcich to Dilshan, 1 run",,"short and wide again, but there is a cover point in place to bolster the part-time left-armer. Dilshan's cut shot goes straight to him",0
60,58,Mahela Jayawardene,49289,Anton Devcich,36948,"Devcich to Jayawardene, no run another cut, this one didn't have too much room, but Mahela's footwork made that shot possible as he makes room by going back behind leg stump and drilling it to point",1st innings,9.4,no run,58,0,58/0,"Devcich to Jayawardene, no run",,"another cut, this one didn't have too much room, but Mahela's footwork made that shot possible as he makes room by going back behind leg stump and drilling it to point",0
61,59,Mahela Jayawardene,49289,Anton Devcich,36948,"Devcich to Jayawardene, 1 run again makes some room outside leg and punches the short of a length ball on off stump through the covers",1st innings,9.5,run,59,1,59/0,"Devcich to Jayawardene, 1 run",,again makes some room outside leg and punches the short of a length ball on off stump through the covers,0
62,60,Tillakaratne Dilshan,48472,Anton Devcich,36948,"Devcich to Dilshan, no run full length ball on off stump as Dilshan pushes to mid-off off the front foot",1st innings,9.6,no run,59,0,59/0,"Devcich to Dilshan, no run",,full length ball on off stump as Dilshan pushes to mid-off off the front foot,0
63,61,Mahela Jayawardene,49289,Andrew Ellis,36993,"Ellis to Jayawardene, no run on a length on middle and leg and he turns it away to midwicket",1st innings,10.1,no run,59,0,59/0,"Ellis to Jayawardene, no run",,on a length on middle and leg and he turns it away to midwicket,0
64,62,Mahela Jayawardene,49289,Andrew Ellis,36993,"Ellis to Jayawardene, no run looks to play the same shot, but this one had a little more inward movement and Mahela can't connect.",1st innings,10.2,no run,59,0,59/0,"Ellis to Jayawardene, no run",,"looks to play the same shot, but this one had a little more inward movement and Mahela can't connect.",0
65,63,Mahela Jayawardene,49289,Andrew Ellis,36993,"Ellis to Jayawardene, no run comes forward to the line of the full-length ball outside off stump and works it away to the man at midwicket",1st innings,10.3,no run,59,0,59/0,"Ellis to Jayawardene, no run",,comes forward to the line of the full-length ball outside off stump and works it away to the man at midwicket,0
66,64,Mahela Jayawardene,49289,Andrew Ellis,36993,"Ellis to Jayawardene, 1 run slides down the pads again and Mahela waits for it to come to him and nudges it away to deep fine leg",1st innings,10.4,run,60,1,60/0,"Ellis to Jayawardene, 1 run",,slides down the pads again and Mahela waits for it to come to him and nudges it away to deep fine leg,0
67,65,Tillakaratne Dilshan,48472,Andrew Ellis,36993,"Ellis to Dilshan, 1 run off cutter, bowled full just outside off as he drives to mid-off off the front foot",1st innings,10.5,run,61,1,61/0,"Ellis to Dilshan, 1 run",,"off cutter, bowled full just outside off as he drives to mid-off off the front foot",0
68,66,Mahela Jayawardene,49289,Andrew Ellis,36993,"Ellis to Jayawardene, 1 run This time he beats midwicket as the full length ball on off stump is whipped to the man in the deep",1st innings,10.6,run,62,1,62/0,"Ellis to Jayawardene, 1 run",,This time he beats midwicket as the full length ball on off stump is whipped to the man in the deep,0
69,67,Mahela Jayawardene,49289,Anton Devcich,36948,"Devcich to Jayawardene, FOUR runs brilliant. He spotted that ball tossed up and was immediately down on one knee. Though the ball was outside off stump, his sweep shot connected perfectly, so much so it went for a one-bounce four down to fine leg",1st innings,11.1,four,66,4,66/0,"Devcich to Jayawardene, FOUR runs",,"brilliant. He spotted that ball tossed up and was immediately down on one knee. Though the ball was outside off stump, his sweep shot connected perfectly, so much so it went for a one-bounce four down to fine leg",0
70,68,Mahela Jayawardene,49289,Anton Devcich,36948,"Devcich to Jayawardene, no run pushed through on middle and leg as he blocks to mid-on",1st innings,11.2,no run,66,0,66/0,"Devcich to Jayawardene, no run",,pushed through on middle and leg as he blocks to mid-on,0
71,69,Mahela Jayawardene,49289,Anton Devcich,36948,"Devcich to Jayawardene, FOUR runs and when he tosses it up again, Mahela pulls out the sweep. Action replay of that last boundary with short fine leg still up in the circle",1st innings,11.3,four,70,4,70/0,"Devcich to Jayawardene, FOUR runs",,"and when he tosses it up again, Mahela pulls out the sweep. Action replay of that last boundary with short fine leg still up in the circle",0
72,70,Mahela Jayawardene,49289,Anton Devcich,36948,"Devcich to Jayawardene, no run steers it to point off the front foot as he holds this one back",1st innings,11.4,no run,70,0,70/0,"Devcich to Jayawardene, no run",,steers it to point off the front foot as he holds this one back,0
73,71,Mahela Jayawardene,49289,Anton Devcich,36948,"Devcich to Jayawardene, FOUR runs terrible ball, the spinner drags it down the middle of the pitch and it is just too easy for Mahela as he cuts it fine of the point fielder.",1st innings,11.5,four,74,4,74/0,"Devcich to Jayawardene, FOUR runs",,"terrible ball, the spinner drags it down the middle of the pitch and it is just too easy for Mahela as he cuts it fine of the point fielder.",0
74,72,Mahela Jayawardene,49289,Anton Devcich,36948,"Devcich to Jayawardene, FOUR runs delivers a full toss now. Mahela's completely rattled the part-timer here. Easy put away through straight of midwicket after he went forward to meet it before it pitched",1st innings,11.6,four,78,4,78/0,"Devcich to Jayawardene, FOUR runs",,delivers a full toss now. Mahela's completely rattled the part-timer here. Easy put away through straight of midwicket after he went forward to meet it before it pitched,0
75,73,Tillakaratne Dilshan,48472,Andrew Ellis,36993,"Ellis to Dilshan, 1 run punched off the back foot to long-on as this is angled into the batsman from outside off stump",1st innings,12.1,run,79,1,79/0,"Ellis to Dilshan, 1 run",,punched off the back foot to long-on as this is angled into the batsman from outside off stump,0
76,74,Mahela Jayawardene,49289,Andrew Ellis,36993,"Ellis to Jayawardene, 1 run tucked away off his hips as he waits for the slower ball, pitched a little short of a lenght, to come to him",1st innings,12.2,run,80,1,80/0,"Ellis to Jayawardene, 1 run",,"tucked away off his hips as he waits for the slower ball, pitched a little short of a lenght, to come to him",0
77,75,Tillakaratne Dilshan,48472,Andrew Ellis,36993,"Ellis to Dilshan, no run he's concentrating on bringing the ball into the batsman, and this one is on a fuller length, causing the batsman to come forward and defend",1st innings,12.3,no run,80,0,80/0,"Ellis to Dilshan, no run",,"he's concentrating on bringing the ball into the batsman, and this one is on a fuller length, causing the batsman to come forward and defend",0
