,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
33,33,William Porterfield,24611,Miguel Cummins,556749,"Cummins to Porterfield, no run good length ball outside the off stump. Moving away after pitching. Porterfield shoulders arms",1st innings,Ed Joyce,24249,Jason Holder,391485,5.3,no run,12,0,12/1,"Cummins to Porterfield, no run",,good length ball outside the off stump. Moving away after pitching. Porterfield shoulders arms,1
34,34,William Porterfield,24611,Miguel Cummins,556749,"Cummins to Porterfield, no run outside the off stump. Porterfield moves across and lets it pass",1st innings,Ed Joyce,24249,Jason Holder,391485,5.4,no run,12,0,12/1,"Cummins to Porterfield, no run",,outside the off stump. Porterfield moves across and lets it pass,1
35,35,William Porterfield,24611,Miguel Cummins,556749,"Cummins to Porterfield, no run good length ball outside the off stump. Porterfield has nothing to do with it",1st innings,Ed Joyce,24249,Jason Holder,391485,5.5,no run,12,0,12/1,"Cummins to Porterfield, no run",,good length ball outside the off stump. Porterfield has nothing to do with it,1
36,36,William Porterfield,24611,Miguel Cummins,556749,"Cummins to Porterfield, no run short ball outside the off stump. He stands tall and punches it to cover",1st innings,Ed Joyce,24249,Jason Holder,391485,6.0,no run,12,0,12/1,"Cummins to Porterfield, no run",,short ball outside the off stump. He stands tall and punches it to cover,1
37,37,Ed Joyce,24249,Jason Holder,391485,"Holder to Joyce, no run short ball on the leg stump. It just about took the top layer of the helmet off. Good bowling",1st innings,William Porterfield,24611,Miguel Cummins,556749,6.1,no run,12,0,12/1,"Holder to Joyce, no run",,short ball on the leg stump. It just about took the top layer of the helmet off. Good bowling,1
38,38,Ed Joyce,24249,Jason Holder,391485,"Holder to Joyce, no run comes forward and pushes it to point",1st innings,William Porterfield,24611,Miguel Cummins,556749,6.2,no run,12,0,12/1,"Holder to Joyce, no run",,comes forward and pushes it to point,1
39,39,Ed Joyce,24249,Jason Holder,391485,"Holder to Joyce, 2 runs fuller ball outside the off stump. Joyce is on the backfoot and pushes it past covers for a couple",1st innings,William Porterfield,24611,Miguel Cummins,556749,6.3,run,14,2,14/1,"Holder to Joyce, 2 runs",,fuller ball outside the off stump. Joyce is on the backfoot and pushes it past covers for a couple,1
40,40,Ed Joyce,24249,Jason Holder,391485,"Holder to Joyce, no run good length ball outside off stump and left alone by Joyce",1st innings,William Porterfield,24611,Miguel Cummins,556749,6.4,no run,14,0,14/1,"Holder to Joyce, no run",,good length ball outside off stump and left alone by Joyce,1
41,41,Ed Joyce,24249,Jason Holder,391485,"Holder to Joyce, 1 run cuts it to deep point for a single",1st innings,William Porterfield,24611,Miguel Cummins,556749,6.5,run,15,1,15/1,"Holder to Joyce, 1 run",,cuts it to deep point for a single,1
42,42,William Porterfield,24611,Jason Holder,391485,"Holder to Porterfield, no run outside the off stump and left alone by Porterfield again",1st innings,Ed Joyce,24249,Miguel Cummins,556749,7.0,no run,15,0,15/1,"Holder to Porterfield, no run",,outside the off stump and left alone by Porterfield again,1
43,43,Ed Joyce,24249,Miguel Cummins,556749,"Cummins to Joyce, no run comes forward and punches it to mid-off",1st innings,William Porterfield,24611,Jason Holder,391485,7.1,no run,15,0,15/1,"Cummins to Joyce, no run",,comes forward and punches it to mid-off,1
44,44,Ed Joyce,24249,Miguel Cummins,556749,"Cummins to Joyce, 2 runs steers it to third-man for a couple",1st innings,William Porterfield,24611,Jason Holder,391485,7.2,run,17,2,17/1,"Cummins to Joyce, 2 runs",,steers it to third-man for a couple,1
45,44,Ed Joyce,24249,Miguel Cummins,556749,"Cummins to Joyce, 1 wide wide as it sails over the batsman's head",1st innings,William Porterfield,24611,Jason Holder,391485,7.2,wide,18,1,18/1,"Cummins to Joyce, 1 wide",,wide as it sails over the batsman's head,1
46,45,Ed Joyce,24249,Miguel Cummins,556749,"Cummins to Joyce, no run outside off and left alone",1st innings,William Porterfield,24611,Jason Holder,391485,7.3,no run,18,0,18/1,"Cummins to Joyce, no run",,outside off and left alone,1
47,46,Ed Joyce,24249,Miguel Cummins,556749,"Cummins to Joyce, no run short ball outside the off stump. Joyce looks to cut it and is beaten",1st innings,William Porterfield,24611,Jason Holder,391485,7.4,no run,18,0,18/1,"Cummins to Joyce, no run",,short ball outside the off stump. Joyce looks to cut it and is beaten,1
48,47,Ed Joyce,24249,Miguel Cummins,556749,"Cummins to Joyce, no run comes forward and square-drives it to point",1st innings,William Porterfield,24611,Jason Holder,391485,7.5,no run,18,0,18/1,"Cummins to Joyce, no run",,comes forward and square-drives it to point,1
49,48,Ed Joyce,24249,Miguel Cummins,556749,"Cummins to Joyce, no run outside the off stump and left alone by Joyce",1st innings,William Porterfield,24611,Jason Holder,391485,8.0,no run,18,0,18/1,"Cummins to Joyce, no run",,outside the off stump and left alone by Joyce,1
50,49,William Porterfield,24611,Jason Holder,391485,"Holder to Porterfield, no run comes forward and defends it to the off side",1st innings,Ed Joyce,24249,Miguel Cummins,556749,8.1,no run,18,0,18/1,"Holder to Porterfield, no run",,comes forward and defends it to the off side,1
51,50,William Porterfield,24611,Jason Holder,391485,"Holder to Porterfield, no run comes forward and pushes it to square-leg",1st innings,Ed Joyce,24249,Miguel Cummins,556749,8.2,no run,18,0,18/1,"Holder to Porterfield, no run",,comes forward and pushes it to square-leg,1
52,51,William Porterfield,24611,Jason Holder,391485,"Holder to Porterfield, FOUR runs short ball outside the off stump. Porterfield slashes and gets a top edge that sails over the slip cordon for a boundary",1st innings,Ed Joyce,24249,Miguel Cummins,556749,8.3,four,22,4,22/1,"Holder to Porterfield, FOUR runs",,short ball outside the off stump. Porterfield slashes and gets a top edge that sails over the slip cordon for a boundary,1
53,52,William Porterfield,24611,Jason Holder,391485,"Holder to Porterfield, 1 run pushes it with soft hands to the leg side for a single",1st innings,Ed Joyce,24249,Miguel Cummins,556749,8.4,run,23,1,23/1,"Holder to Porterfield, 1 run",,pushes it with soft hands to the leg side for a single,1
54,53,Ed Joyce,24249,Jason Holder,391485,"Holder to Joyce, no run outside the off stump and left alone by Joyce",1st innings,William Porterfield,24611,Miguel Cummins,556749,8.5,no run,23,0,23/1,"Holder to Joyce, no run",,outside the off stump and left alone by Joyce,1
55,54,Ed Joyce,24249,Jason Holder,391485,"Holder to Joyce, no run good length ball on the off stump. It bounces well over the stumps as Joyce lets it pass",1st innings,William Porterfield,24611,Miguel Cummins,556749,9.0,no run,23,0,23/1,"Holder to Joyce, no run",,good length ball on the off stump. It bounces well over the stumps as Joyce lets it pass,1
56,55,William Porterfield,24611,Miguel Cummins,556749,"Cummins to Porterfield, 2 runs on the leg stump. Porterfield turns it behind square for a couple",1st innings,Ed Joyce,24249,Jason Holder,391485,9.1,run,25,2,25/1,"Cummins to Porterfield, 2 runs",,on the leg stump. Porterfield turns it behind square for a couple,1
57,56,William Porterfield,24611,Miguel Cummins,556749,"Cummins to Porterfield, 1 run pushes it to the leg side for a single",1st innings,Ed Joyce,24249,Jason Holder,391485,9.2,run,26,1,26/1,"Cummins to Porterfield, 1 run",,pushes it to the leg side for a single,1
58,57,Ed Joyce,24249,Miguel Cummins,556749,"Cummins to Joyce, FOUR runs short ball outside the off stump. Joyce gets on top of the bounce and just taps on top of the ball as the ball runs to the point fence",1st innings,William Porterfield,24611,Jason Holder,391485,9.3,four,30,4,30/1,"Cummins to Joyce, FOUR runs",,short ball outside the off stump. Joyce gets on top of the bounce and just taps on top of the ball as the ball runs to the point fence,1
59,58,Ed Joyce,24249,Miguel Cummins,556749,"Cummins to Joyce, FOUR runs fuller and wider outside the off stump. Joyce gets violent this time as he smashes it past point for a boundary",1st innings,William Porterfield,24611,Jason Holder,391485,9.4,four,34,4,34/1,"Cummins to Joyce, FOUR runs",,fuller and wider outside the off stump. Joyce gets violent this time as he smashes it past point for a boundary,1
60,59,Ed Joyce,24249,Miguel Cummins,556749,"Cummins to Joyce, 3 runs on the leg stump as he over compensates. Joyce chips it over midwicket for three runs",1st innings,William Porterfield,24611,Jason Holder,391485,9.5,run,37,3,37/1,"Cummins to Joyce, 3 runs",,on the leg stump as he over compensates. Joyce chips it over midwicket for three runs,1
61,60,William Porterfield,24611,Miguel Cummins,556749,"Cummins to Porterfield, no run gets on top of the bounce and punches it to point",1st innings,Ed Joyce,24249,Jason Holder,391485,10.0,no run,37,0,37/1,"Cummins to Porterfield, no run",,gets on top of the bounce and punches it to point,1
62,61,Ed Joyce,24249,Dwayne Bravo,51439,"DJ Bravo to Joyce, no run outside the off stump and left alone",1st innings,William Porterfield,24611,Miguel Cummins,556749,10.1,no run,37,0,37/1,"DJ Bravo to Joyce, no run",,outside the off stump and left alone,1
63,62,Ed Joyce,24249,Dwayne Bravo,51439,"DJ Bravo to Joyce, no run an appeal for leg before as the ball thuds into the pad, but it would've been going down the leg side",1st innings,William Porterfield,24611,Miguel Cummins,556749,10.2,no run,37,0,37/1,"DJ Bravo to Joyce, no run",,"an appeal for leg before as the ball thuds into the pad, but it would've been going down the leg side",1
64,63,Ed Joyce,24249,Dwayne Bravo,51439,"DJ Bravo to Joyce, no run outside the off stump. Joyce leans forward and looks to drive. He gets an inside edge to square-leg",1st innings,William Porterfield,24611,Miguel Cummins,556749,10.3,no run,37,0,37/1,"DJ Bravo to Joyce, no run",,outside the off stump. Joyce leans forward and looks to drive. He gets an inside edge to square-leg,1
65,64,Ed Joyce,24249,Dwayne Bravo,51439,"DJ Bravo to Joyce, no run this time he gets the outside edge and that falls short of the fielder at first slip",1st innings,William Porterfield,24611,Miguel Cummins,556749,10.4,no run,37,0,37/1,"DJ Bravo to Joyce, no run",,this time he gets the outside edge and that falls short of the fielder at first slip,1
66,65,Ed Joyce,24249,Dwayne Bravo,51439,"DJ Bravo to Joyce, 1 run pushes it to cover for a single",1st innings,William Porterfield,24611,Miguel Cummins,556749,10.5,run,38,1,38/1,"DJ Bravo to Joyce, 1 run",,pushes it to cover for a single,1
67,66,William Porterfield,24611,Dwayne Bravo,51439,"DJ Bravo to Porterfield, no run comes forward and pushes it back to the bowler",1st innings,Ed Joyce,24249,Miguel Cummins,556749,11.0,no run,38,0,38/1,"DJ Bravo to Porterfield, no run",,comes forward and pushes it back to the bowler,1
68,66,Ed Joyce,24249,Miguel Cummins,556749,"Cummins to Joyce, (no ball) 1 run oversteps and the batsman pushes it to third-man for a single",1st innings,William Porterfield,24611,Dwayne Bravo,51439,11.0,run,40,2,40/1,"Cummins to Joyce, (no ball) 1 run",,oversteps and the batsman pushes it to third-man for a single,1
69,66,William Porterfield,24611,Miguel Cummins,556749,"Cummins to Porterfield, (no ball) SIX runs fuller ball on the middle stump. Porterfield clears the front foot and smashes it over long-on for a six. Maximum toll of the free-hit. What's more, that's another no-ball",1st innings,Ed Joyce,24249,Dwayne Bravo,51439,11.0,six,47,7,47/1,"Cummins to Porterfield, (no ball) SIX runs",,"fuller ball on the middle stump. Porterfield clears the front foot and smashes it over long-on for a six. Maximum toll of the free-hit. What's more, that's another no-ball",1
70,66,William Porterfield,24611,Miguel Cummins,556749,"Cummins to Porterfield, 1 no ball bowls another no-ball. Porterfield looks to slice it and is beaten, but the free-hit still remains",1st innings,Ed Joyce,24249,Dwayne Bravo,51439,11.0,no ball,48,1,48/1,"Cummins to Porterfield, 1 no ball",,"bowls another no-ball. Porterfield looks to slice it and is beaten, but the free-hit still remains",1
71,67,William Porterfield,24611,Miguel Cummins,556749,"Cummins to Porterfield, SIX runs that makes no difference to Porterfield as he lofts it high and handsome over square-leg for a huge six",1st innings,Ed Joyce,24249,Dwayne Bravo,51439,11.1,six,54,6,54/1,"Cummins to Porterfield, SIX runs",,that makes no difference to Porterfield as he lofts it high and handsome over square-leg for a huge six,1
72,68,William Porterfield,24611,Miguel Cummins,556749,"Cummins to Porterfield, OUT and after all the fireworks, that's a soft dismissal. On the leg stump, he looks to glance it and gets a faint edge back to the keeper",1st innings,Ed Joyce,24249,Dwayne Bravo,51439,11.2,out,54,0,54/2,"Cummins to Porterfield, OUT",,"and after all the fireworks, that's a soft dismissal. On the leg stump, he looks to glance it and gets a faint edge back to the keeper",2
73,69,Niall O'Brien,24289,Miguel Cummins,556749,"Cummins to NJ O'Brien, no run outside the off stump. O'Brien comes forward and defends it to point",1st innings,Ed Joyce,24249,Dwayne Bravo,51439,11.3,no run,54,0,54/2,"Cummins to NJ O'Brien, no run",,outside the off stump. O'Brien comes forward and defends it to point,2
74,70,Niall O'Brien,24289,Miguel Cummins,556749,"Cummins to NJ O'Brien, no run outside the off stump and left alone by O'Brien",1st innings,Ed Joyce,24249,Dwayne Bravo,51439,11.4,no run,54,0,54/2,"Cummins to NJ O'Brien, no run",,outside the off stump and left alone by O'Brien,2
75,71,Niall O'Brien,24289,Miguel Cummins,556749,"Cummins to NJ O'Brien, 1 run moves across and glances it to fine-leg for a single",1st innings,Ed Joyce,24249,Dwayne Bravo,51439,11.5,run,55,1,55/2,"Cummins to NJ O'Brien, 1 run",,moves across and glances it to fine-leg for a single,2
76,72,Ed Joyce,24249,Miguel Cummins,556749,"Cummins to Joyce, no run outside the off stump and left alone by Joyce",1st innings,Niall O'Brien,24289,Dwayne Bravo,51439,12.0,no run,55,0,55/2,"Cummins to Joyce, no run",,outside the off stump and left alone by Joyce,2
77,73,Niall O'Brien,24289,Dwayne Bravo,51439,"DJ Bravo to NJ O'Brien, 1 run steers it to third-man for a single",1st innings,Ed Joyce,24249,Miguel Cummins,556749,12.1,run,56,1,56/2,"DJ Bravo to NJ O'Brien, 1 run",,steers it to third-man for a single,2
78,74,Ed Joyce,24249,Dwayne Bravo,51439,"DJ Bravo to Joyce, 1 run punches it past cover for a single",1st innings,Niall O'Brien,24289,Miguel Cummins,556749,12.2,run,57,1,57/2,"DJ Bravo to Joyce, 1 run",,punches it past cover for a single,2
79,75,Niall O'Brien,24289,Dwayne Bravo,51439,"DJ Bravo to NJ O'Brien, no run outside the off stump and left alone by O'Brien",1st innings,Ed Joyce,24249,Miguel Cummins,556749,12.3,no run,57,0,57/2,"DJ Bravo to NJ O'Brien, no run",,outside the off stump and left alone by O'Brien,2
80,76,Niall O'Brien,24289,Dwayne Bravo,51439,"DJ Bravo to NJ O'Brien, 1 run drives it to sweeper cover for a single",1st innings,Ed Joyce,24249,Miguel Cummins,556749,12.4,run,58,1,58/2,"DJ Bravo to NJ O'Brien, 1 run",,drives it to sweeper cover for a single,2
81,77,Ed Joyce,24249,Dwayne Bravo,51439,"DJ Bravo to Joyce, no run good length ball outside the off stump. He shoulders arms",1st innings,Niall O'Brien,24289,Miguel Cummins,556749,12.5,no run,58,0,58/2,"DJ Bravo to Joyce, no run",,good length ball outside the off stump. He shoulders arms,2
82,78,Ed Joyce,24249,Dwayne Bravo,51439,"DJ Bravo to Joyce, no run good length ball outside the off stump and left alone by Joyce",1st innings,Niall O'Brien,24289,Miguel Cummins,556749,13.0,no run,58,0,58/2,"DJ Bravo to Joyce, no run",,good length ball outside the off stump and left alone by Joyce,2
83,79,Niall O'Brien,24289,Daren Sammy,53115,"Sammy to NJ O'Brien, no run comes forward and punches it to point",1st innings,Ed Joyce,24249,Dwayne Bravo,51439,13.1,no run,58,0,58/2,"Sammy to NJ O'Brien, no run",,comes forward and punches it to point,2
84,80,Niall O'Brien,24289,Daren Sammy,53115,"Sammy to NJ O'Brien, 2 runs makes room and cuts it past cover for a couple",1st innings,Ed Joyce,24249,Dwayne Bravo,51439,13.2,run,60,2,60/2,"Sammy to NJ O'Brien, 2 runs",,makes room and cuts it past cover for a couple,2
85,81,Niall O'Brien,24289,Daren Sammy,53115,"Sammy to NJ O'Brien, no run comes forward and defends it to cover",1st innings,Ed Joyce,24249,Dwayne Bravo,51439,13.3,no run,60,0,60/2,"Sammy to NJ O'Brien, no run",,comes forward and defends it to cover,2
86,82,Niall O'Brien,24289,Daren Sammy,53115,"Sammy to NJ O'Brien, 1 run drives it to sweeper cover for a single",1st innings,Ed Joyce,24249,Dwayne Bravo,51439,13.4,run,61,1,61/2,"Sammy to NJ O'Brien, 1 run",,drives it to sweeper cover for a single,2
87,83,Ed Joyce,24249,Daren Sammy,53115,"Sammy to Joyce, 1 run steers it to third-man for a single",1st innings,Niall O'Brien,24289,Dwayne Bravo,51439,13.5,run,62,1,62/2,"Sammy to Joyce, 1 run",,steers it to third-man for a single,2
88,84,Niall O'Brien,24289,Daren Sammy,53115,"Sammy to NJ O'Brien, no run comes forward and punches it to cover",1st innings,Ed Joyce,24249,Dwayne Bravo,51439,14.0,no run,62,0,62/2,"Sammy to NJ O'Brien, no run",,comes forward and punches it to cover,2
89,85,Ed Joyce,24249,Dwayne Bravo,51439,"DJ Bravo to Joyce, no run comes forward and defends it to the off side",1st innings,Niall O'Brien,24289,Daren Sammy,53115,14.1,no run,62,0,62/2,"DJ Bravo to Joyce, no run",,comes forward and defends it to the off side,2
90,86,Ed Joyce,24249,Dwayne Bravo,51439,"DJ Bravo to Joyce, no run fuller ball outside the off stump. Joyce comes forward and drives it to mid-off",1st innings,Niall O'Brien,24289,Daren Sammy,53115,14.2,no run,62,0,62/2,"DJ Bravo to Joyce, no run",,fuller ball outside the off stump. Joyce comes forward and drives it to mid-off,2
91,86,Ed Joyce,24249,Dwayne Bravo,51439,"DJ Bravo to Joyce, 1 wide wide outside the off stump. Joyce is stretched in wanting to drive it",1st innings,Niall O'Brien,24289,Daren Sammy,53115,14.2,wide,63,1,63/2,"DJ Bravo to Joyce, 1 wide",,wide outside the off stump. Joyce is stretched in wanting to drive it,2
92,87,Ed Joyce,24249,Dwayne Bravo,51439,"DJ Bravo to Joyce, no run comes forward and drives it back to the bowler",1st innings,Niall O'Brien,24289,Daren Sammy,53115,14.3,no run,63,0,63/2,"DJ Bravo to Joyce, no run",,comes forward and drives it back to the bowler,2
93,88,Ed Joyce,24249,Dwayne Bravo,51439,"DJ Bravo to Joyce, no run outside the off stump and left alone by Joyce",1st innings,Niall O'Brien,24289,Daren Sammy,53115,14.4,no run,63,0,63/2,"DJ Bravo to Joyce, no run",,outside the off stump and left alone by Joyce,2
94,89,Ed Joyce,24249,Dwayne Bravo,51439,"DJ Bravo to Joyce, no run fuller ball outside the off stump. Joyce comes forward and punches it back to the bowler",1st innings,Niall O'Brien,24289,Daren Sammy,53115,14.5,no run,63,0,63/2,"DJ Bravo to Joyce, no run",,fuller ball outside the off stump. Joyce comes forward and punches it back to the bowler,2
