,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
65,64,Alex Hales,249866,Wahab Riaz,43590,"Wahab Riaz to Hales, 1 wide appeal for a catch down the leg side...then the umpire signals wide. Thought I heard a sound of pad. Yes, it did. Harsh call.",1st innings,10.4,wide,57,1,57/0,"Wahab Riaz to Hales, 1 wide",,"appeal for a catch down the leg side...then the umpire signals wide. Thought I heard a sound of pad. Yes, it did. Harsh call.",0
66,65,Alex Hales,249866,Wahab Riaz,43590,"Wahab Riaz to Hales, 1 run back of a length on off stump, driven into the covers",1st innings,10.5,run,58,1,58/0,"Wahab Riaz to Hales, 1 run",,"back of a length on off stump, driven into the covers",0
67,66,Jason Roy,298438,Wahab Riaz,43590,"Wahab Riaz to Roy, 2 runs a rasping pull from Roy as Wahab drops short, sends it in front of square but deep square is able to get around",1st innings,10.6,run,60,2,60/0,"Wahab Riaz to Roy, 2 runs",,"a rasping pull from Roy as Wahab drops short, sends it in front of square but deep square is able to get around",0
68,67,Alex Hales,249866,Yasir Shah,43685,"Yasir Shah to Hales, no run on off stump, he's forward and defends",1st innings,11.1,no run,60,0,60/0,"Yasir Shah to Hales, no run",,"on off stump, he's forward and defends",0
69,68,Alex Hales,249866,Yasir Shah,43685,"Yasir Shah to Hales, no run works a straight delivery into the leg side",1st innings,11.2,no run,60,0,60/0,"Yasir Shah to Hales, no run",,works a straight delivery into the leg side,0
70,68,Alex Hales,249866,Yasir Shah,43685,"Yasir Shah to Hales, 1 wide angled down the leg side, another wide",1st innings,11.2,wide,61,1,61/0,"Yasir Shah to Hales, 1 wide",,"angled down the leg side, another wide",0
71,69,Alex Hales,249866,Yasir Shah,43685,"Yasir Shah to Hales, 1 run short outside off, cut to deep cover",1st innings,11.3,run,62,1,62/0,"Yasir Shah to Hales, 1 run",,"short outside off, cut to deep cover",0
72,70,Jason Roy,298438,Yasir Shah,43685,"Yasir Shah to Roy, 1 run comes forward and bunts the delivery to long-off",1st innings,11.4,run,63,1,63/0,"Yasir Shah to Roy, 1 run",,comes forward and bunts the delivery to long-off,0
73,71,Alex Hales,249866,Yasir Shah,43685,"Yasir Shah to Hales, no run touch shorter, rocks onto the back foot and drives to cover",1st innings,11.5,no run,63,0,63/0,"Yasir Shah to Hales, no run",,"touch shorter, rocks onto the back foot and drives to cover",0
74,72,Alex Hales,249866,Yasir Shah,43685,"Yasir Shah to Hales, 1 run strangled appeal for lbw as Hales flicks this towards short fine leg...sensible strike-rotation by the pair",1st innings,11.6,run,64,1,64/0,"Yasir Shah to Hales, 1 run",,strangled appeal for lbw as Hales flicks this towards short fine leg...sensible strike-rotation by the pair,0
75,73,Alex Hales,249866,Shoaib Malik,42657,"Shoaib Malik to Hales, 1 run round the wicket, full outside off, driven to the left of mid-off where Irfan uses his boot stop the ball...well, it is a long way down for him",1st innings,12.1,run,65,1,65/0,"Shoaib Malik to Hales, 1 run",,"round the wicket, full outside off, driven to the left of mid-off where Irfan uses his boot stop the ball...well, it is a long way down for him",0
76,74,Jason Roy,298438,Shoaib Malik,42657,"Shoaib Malik to Roy, no run down the pitch then clips to midwicket",1st innings,12.2,no run,65,0,65/0,"Shoaib Malik to Roy, no run",,down the pitch then clips to midwicket,0
77,75,Jason Roy,298438,Shoaib Malik,42657,"Shoaib Malik to Roy, no run well bowled, some spin there for Malik and it takes an inside edge from Roy which Sarfraz can't gather",1st innings,12.3,no run,65,0,65/0,"Shoaib Malik to Roy, no run",,"well bowled, some spin there for Malik and it takes an inside edge from Roy which Sarfraz can't gather",0
78,76,Jason Roy,298438,Shoaib Malik,42657,"Shoaib Malik to Roy, FOUR runs strong response as he brings out a powerful sweep from outside off and sends it whistling in front of square",1st innings,12.4,four,69,4,69/0,"Shoaib Malik to Roy, FOUR runs",,strong response as he brings out a powerful sweep from outside off and sends it whistling in front of square,0
79,77,Jason Roy,298438,Shoaib Malik,42657,"Shoaib Malik to Roy, 1 run tucked off the pads through square leg",1st innings,12.5,run,70,1,70/0,"Shoaib Malik to Roy, 1 run",,tucked off the pads through square leg,0
80,78,Alex Hales,249866,Shoaib Malik,42657,"Shoaib Malik to Hales, 1 run worked into the leg side as he closes the face",1st innings,12.6,run,71,1,71/0,"Shoaib Malik to Hales, 1 run",,worked into the leg side as he closes the face,0
81,79,Alex Hales,249866,Yasir Shah,43685,"Yasir Shah to Hales, 1 run full at the stumps, driven down the ground",1st innings,13.1,run,72,1,72/0,"Yasir Shah to Hales, 1 run",,"full at the stumps, driven down the ground",0
82,80,Jason Roy,298438,Yasir Shah,43685,"Yasir Shah to Roy, no run can't beat the bowler this time",1st innings,13.2,no run,72,0,72/0,"Yasir Shah to Roy, no run",,can't beat the bowler this time,0
83,81,Jason Roy,298438,Yasir Shah,43685,"Yasir Shah to Roy, no run this time Yasir dives to his left to make a good save",1st innings,13.3,no run,72,0,72/0,"Yasir Shah to Roy, no run",,this time Yasir dives to his left to make a good save,0
84,82,Jason Roy,298438,Yasir Shah,43685,"Yasir Shah to Roy, 1 run finds space down the ground this time",1st innings,13.4,run,73,1,73/0,"Yasir Shah to Roy, 1 run",,finds space down the ground this time,0
85,83,Alex Hales,249866,Yasir Shah,43685,"Yasir Shah to Hales, no run another edge? Hales driving off the back foot, maybe a thin bottom edge. Not sure. Either way, very tough for Sarfraz",1st innings,13.5,no run,73,0,73/0,"Yasir Shah to Hales, no run",,"another edge? Hales driving off the back foot, maybe a thin bottom edge. Not sure. Either way, very tough for Sarfraz",0
86,84,Alex Hales,249866,Yasir Shah,43685,"Yasir Shah to Hales, no run driven to the covers",1st innings,13.6,no run,73,0,73/0,"Yasir Shah to Hales, no run",,driven to the covers,0
87,85,Jason Roy,298438,Shoaib Malik,42657,"Shoaib Malik to Roy, no run neat footwork then he clips to midwicket",1st innings,14.1,no run,73,0,73/0,"Shoaib Malik to Roy, no run",,neat footwork then he clips to midwicket,0
88,86,Jason Roy,298438,Shoaib Malik,42657,"Shoaib Malik to Roy, 2 runs another reverse sweep, gets it down towards third man, good save on the boundary",1st innings,14.2,run,75,2,75/0,"Shoaib Malik to Roy, 2 runs",,"another reverse sweep, gets it down towards third man, good save on the boundary",0
89,87,Jason Roy,298438,Shoaib Malik,42657,"Shoaib Malik to Roy, FOUR runs uses his feet again and then drives superbly inside out over mid-off who is inside the circle. Excellent control",1st innings,14.3,four,79,4,79/0,"Shoaib Malik to Roy, FOUR runs",,uses his feet again and then drives superbly inside out over mid-off who is inside the circle. Excellent control,0
90,88,Jason Roy,298438,Shoaib Malik,42657,"Shoaib Malik to Roy, 1 run flicked off the stumps behind square",1st innings,14.4,run,80,1,80/0,"Shoaib Malik to Roy, 1 run",,flicked off the stumps behind square,0
91,89,Alex Hales,249866,Shoaib Malik,42657,"Shoaib Malik to Hales, 1 run whipped through straight midwicket to the man in the deep",1st innings,14.5,run,81,1,81/0,"Shoaib Malik to Hales, 1 run",,whipped through straight midwicket to the man in the deep,0
92,90,Jason Roy,298438,Shoaib Malik,42657,"Shoaib Malik to Roy, 1 run pushed with a straight bat down to long-on",1st innings,14.6,run,82,1,82/0,"Shoaib Malik to Roy, 1 run",,pushed with a straight bat down to long-on,0
93,91,Jason Roy,298438,Wahab Riaz,43590,"Wahab Riaz to Roy, no run short of a length outside off, Roy aims something expansive over the leg side and doesn't make contact",1st innings,15.1,no run,82,0,82/0,"Wahab Riaz to Roy, no run",,"short of a length outside off, Roy aims something expansive over the leg side and doesn't make contact",0
94,92,Jason Roy,298438,Wahab Riaz,43590,"Wahab Riaz to Roy, FOUR runs top shot, more fantastic timing from Roy as he stands tall, holds his shape and drives a short-of-a-length delivery off the back foot wide of mid-off. Very classy",1st innings,15.2,four,86,4,86/0,"Wahab Riaz to Roy, FOUR runs",,"top shot, more fantastic timing from Roy as he stands tall, holds his shape and drives a short-of-a-length delivery off the back foot wide of mid-off. Very classy",0
95,93,Jason Roy,298438,Wahab Riaz,43590,"Wahab Riaz to Roy, no run a little fuller, another punchy drives, picks out mid-off this time",1st innings,15.3,no run,86,0,86/0,"Wahab Riaz to Roy, no run",,"a little fuller, another punchy drives, picks out mid-off this time",0
96,94,Jason Roy,298438,Wahab Riaz,43590,"Wahab Riaz to Roy, no run round the wicket, outside off, chopped into the ground",1st innings,15.4,no run,86,0,86/0,"Wahab Riaz to Roy, no run",,"round the wicket, outside off, chopped into the ground",0
97,95,Jason Roy,298438,Wahab Riaz,43590,"Wahab Riaz to Roy, FOUR runs cracked again! Pulled off the front foot from outside off well in front of square and a superb way to reach a half-century. Very good innings",1st innings,15.5,four,90,4,90/0,"Wahab Riaz to Roy, FOUR runs",,cracked again! Pulled off the front foot from outside off well in front of square and a superb way to reach a half-century. Very good innings,0
98,96,Jason Roy,298438,Wahab Riaz,43590,"Wahab Riaz to Roy, no run fresh air this time, goes for another pull, ball dies off the surface and goes under the bottom edge",1st innings,15.6,no run,90,0,90/0,"Wahab Riaz to Roy, no run",,"fresh air this time, goes for another pull, ball dies off the surface and goes under the bottom edge",0
99,97,Alex Hales,249866,Shoaib Malik,42657,"Shoaib Malik to Hales, FOUR runs round the wicket, a strong sweep as he picks this up from off stump and places it behind square",1st innings,16.1,four,94,4,94/0,"Shoaib Malik to Hales, FOUR runs",,"round the wicket, a strong sweep as he picks this up from off stump and places it behind square",0
