,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
13,12,Mohammed Qasim,943281,Nosaina Pokana,646181,"Pokana to Mohammed Qasim, 1 run onto the backfoot to a good length ball, nudges it towards fine leg for a run",1st innings,Rohan Mustafa,307808,Chad Soper,574287,2.0,run,7,1,7/0,"Pokana to Mohammed Qasim, 1 run",,"onto the backfoot to a good length ball, nudges it towards fine leg for a run",0
14,13,Mohammed Qasim,943281,Chad Soper,574287,"Soper to Mohammed Qasim, no run good length outside off, pushes it of the backfoot to cover fielder",1st innings,Rohan Mustafa,307808,Nosaina Pokana,646181,2.1,no run,7,0,7/0,"Soper to Mohammed Qasim, no run",,"good length outside off, pushes it of the backfoot to cover fielder",0
15,14,Mohammed Qasim,943281,Chad Soper,574287,"Soper to Mohammed Qasim, no run outside off, lets it through to the keeper, a much better length to bowl at keeping the batsman consious of his off-stump",1st innings,Rohan Mustafa,307808,Nosaina Pokana,646181,2.2,no run,7,0,7/0,"Soper to Mohammed Qasim, no run",,"outside off, lets it through to the keeper, a much better length to bowl at keeping the batsman consious of his off-stump",0
16,15,Mohammed Qasim,943281,Chad Soper,574287,"Soper to Mohammed Qasim, no run outside off, onto the frontfoot to defend but gets beaten",1st innings,Rohan Mustafa,307808,Nosaina Pokana,646181,2.3,no run,7,0,7/0,"Soper to Mohammed Qasim, no run",,"outside off, onto the frontfoot to defend but gets beaten",0
17,16,Mohammed Qasim,943281,Chad Soper,574287,"Soper to Mohammed Qasim, 1 run onto the frontfoot and pushes it between cover and point for a run",1st innings,Rohan Mustafa,307808,Nosaina Pokana,646181,2.4,run,8,1,8/0,"Soper to Mohammed Qasim, 1 run",,onto the frontfoot and pushes it between cover and point for a run,0
18,17,Rohan Mustafa,307808,Chad Soper,574287,"Soper to Rohan Mustafa, 2 runs full outside off, drives it on the half-volley past the short cover fielder for a couple",1st innings,Mohammed Qasim,943281,Nosaina Pokana,646181,2.5,run,10,2,10/0,"Soper to Rohan Mustafa, 2 runs",,"full outside off, drives it on the half-volley past the short cover fielder for a couple",0
19,18,Rohan Mustafa,307808,Chad Soper,574287,"Soper to Rohan Mustafa, 3 runs full on leg, flicks it over square leg for a triple",1st innings,Mohammed Qasim,943281,Nosaina Pokana,646181,3.0,run,13,3,13/0,"Soper to Rohan Mustafa, 3 runs",,"full on leg, flicks it over square leg for a triple",0
20,19,Rohan Mustafa,307808,Nosaina Pokana,646181,"Pokana to Rohan Mustafa, 1 run full on off, driven with soft hands away from mid-off for a run",1st innings,Mohammed Qasim,943281,Chad Soper,574287,3.1,run,14,1,14/0,"Pokana to Rohan Mustafa, 1 run",,"full on off, driven with soft hands away from mid-off for a run",0
21,20,Mohammed Qasim,943281,Nosaina Pokana,646181,"Pokana to Mohammed Qasim, no run onto the backfoot and does a defense",1st innings,Rohan Mustafa,307808,Chad Soper,574287,3.2,no run,14,0,14/0,"Pokana to Mohammed Qasim, no run",,onto the backfoot and does a defense,0
22,21,Mohammed Qasim,943281,Nosaina Pokana,646181,"Pokana to Mohammed Qasim, no run onto the backfoot and pushed to point",1st innings,Rohan Mustafa,307808,Chad Soper,574287,3.3,no run,14,0,14/0,"Pokana to Mohammed Qasim, no run",,onto the backfoot and pushed to point,0
23,22,Mohammed Qasim,943281,Nosaina Pokana,646181,"Pokana to Mohammed Qasim, 1 run onto the backfoot and nudges it down to fine leg for a run",1st innings,Rohan Mustafa,307808,Chad Soper,574287,3.4,run,15,1,15/0,"Pokana to Mohammed Qasim, 1 run",,onto the backfoot and nudges it down to fine leg for a run,0
24,23,Rohan Mustafa,307808,Nosaina Pokana,646181,"Pokana to Rohan Mustafa, FOUR runs full on off, drives it firmly past mid-off for a boundary",1st innings,Mohammed Qasim,943281,Chad Soper,574287,3.5,four,19,4,19/0,"Pokana to Rohan Mustafa, FOUR runs",,"full on off, drives it firmly past mid-off for a boundary",0
25,24,Rohan Mustafa,307808,Nosaina Pokana,646181,"Pokana to Rohan Mustafa, no run outside off, looks to cut but gets beaten ",1st innings,Mohammed Qasim,943281,Chad Soper,574287,4.0,no run,19,0,19/0,"Pokana to Rohan Mustafa, no run",,"outside off, looks to cut but gets beaten ",0
26,25,Mohammed Qasim,943281,Chad Soper,574287,"Soper to Mohammed Qasim, no run outside off, punches it of the backfoot but to the point",1st innings,Rohan Mustafa,307808,Nosaina Pokana,646181,4.1,no run,19,0,19/0,"Soper to Mohammed Qasim, no run",,"outside off, punches it of the backfoot but to the point",0
27,26,Mohammed Qasim,943281,Chad Soper,574287,"Soper to Mohammed Qasim, OUT full on middle, drives it uppishly towards mid-off, was looking to clear him but hits it straight to him",1st innings,Rohan Mustafa,307808,Nosaina Pokana,646181,4.2,out,19,0,19/1,"Soper to Mohammed Qasim, OUT",,"full on middle, drives it uppishly towards mid-off, was looking to clear him but hits it straight to him",1
28,27,Ghulam Shabber,950303,Chad Soper,574287,"Soper to Ghulam Shabber, no run full on leg, drives it to mid-on",1st innings,Rohan Mustafa,307808,Nosaina Pokana,646181,4.3,no run,19,0,19/1,"Soper to Ghulam Shabber, no run",,"full on leg, drives it to mid-on",1
29,28,Ghulam Shabber,950303,Chad Soper,574287,"Soper to Ghulam Shabber, no run onto the backfoot and does a defense",1st innings,Rohan Mustafa,307808,Nosaina Pokana,646181,4.4,no run,19,0,19/1,"Soper to Ghulam Shabber, no run",,onto the backfoot and does a defense,1
30,29,Ghulam Shabber,950303,Chad Soper,574287,"Soper to Ghulam Shabber, no run full on middle and drives it to cover fielder",1st innings,Rohan Mustafa,307808,Nosaina Pokana,646181,4.5,no run,19,0,19/1,"Soper to Ghulam Shabber, no run",,full on middle and drives it to cover fielder,1
31,30,Ghulam Shabber,950303,Chad Soper,574287,"Soper to Ghulam Shabber, FOUR runs full on leg, nudges it fine and past the keeper for a boundary",1st innings,Rohan Mustafa,307808,Nosaina Pokana,646181,5.0,four,23,4,23/1,"Soper to Ghulam Shabber, FOUR runs",,"full on leg, nudges it fine and past the keeper for a boundary",1
32,31,Rohan Mustafa,307808,Nosaina Pokana,646181,"Pokana to Rohan Mustafa, no run onto the frontfoot and drives it to mid-off",1st innings,Ghulam Shabber,950303,Chad Soper,574287,5.1,no run,23,0,23/1,"Pokana to Rohan Mustafa, no run",,onto the frontfoot and drives it to mid-off,1
33,32,Rohan Mustafa,307808,Nosaina Pokana,646181,"Pokana to Rohan Mustafa, no run outside off, lets it through to the keeper",1st innings,Ghulam Shabber,950303,Chad Soper,574287,5.2,no run,23,0,23/1,"Pokana to Rohan Mustafa, no run",,"outside off, lets it through to the keeper",1
34,33,Rohan Mustafa,307808,Nosaina Pokana,646181,"Pokana to Rohan Mustafa, 1 run short ball, nudges it to square leg of the backfoot for a run",1st innings,Ghulam Shabber,950303,Chad Soper,574287,5.3,run,24,1,24/1,"Pokana to Rohan Mustafa, 1 run",,"short ball, nudges it to square leg of the backfoot for a run",1
35,34,Ghulam Shabber,950303,Nosaina Pokana,646181,"Pokana to Ghulam Shabber, no run outside off, left alone from the batsman",1st innings,Rohan Mustafa,307808,Chad Soper,574287,5.4,no run,24,0,24/1,"Pokana to Ghulam Shabber, no run",,"outside off, left alone from the batsman",1
36,35,Ghulam Shabber,950303,Nosaina Pokana,646181,"Pokana to Ghulam Shabber, 1 run onto the pads, flicks it down to deep fine leg for a run",1st innings,Rohan Mustafa,307808,Chad Soper,574287,5.5,run,25,1,25/1,"Pokana to Ghulam Shabber, 1 run",,"onto the pads, flicks it down to deep fine leg for a run",1
37,36,Rohan Mustafa,307808,Nosaina Pokana,646181,"Pokana to Rohan Mustafa, 2 runs good length on middle, batsman walks down and drives it over cover for a couple",1st innings,Ghulam Shabber,950303,Chad Soper,574287,6.0,run,27,2,27/1,"Pokana to Rohan Mustafa, 2 runs",,"good length on middle, batsman walks down and drives it over cover for a couple",1
38,37,Ghulam Shabber,950303,Chad Soper,574287,"Soper to Ghulam Shabber, no run full on leg, flicks it but to the short square leg fielder",1st innings,Rohan Mustafa,307808,Nosaina Pokana,646181,6.1,no run,27,0,27/1,"Soper to Ghulam Shabber, no run",,"full on leg, flicks it but to the short square leg fielder",1
39,38,Ghulam Shabber,950303,Chad Soper,574287,"Soper to Ghulam Shabber, no run full on middle, drives it to cover fielder",1st innings,Rohan Mustafa,307808,Nosaina Pokana,646181,6.2,no run,27,0,27/1,"Soper to Ghulam Shabber, no run",,"full on middle, drives it to cover fielder",1
40,39,Ghulam Shabber,950303,Chad Soper,574287,"Soper to Ghulam Shabber, no run onto the frontfoot and drives it to cover",1st innings,Rohan Mustafa,307808,Nosaina Pokana,646181,6.3,no run,27,0,27/1,"Soper to Ghulam Shabber, no run",,onto the frontfoot and drives it to cover,1
41,40,Ghulam Shabber,950303,Chad Soper,574287,"Soper to Ghulam Shabber, no run outside off and lets it through to the keeper",1st innings,Rohan Mustafa,307808,Nosaina Pokana,646181,6.4,no run,27,0,27/1,"Soper to Ghulam Shabber, no run",,outside off and lets it through to the keeper,1
42,41,Ghulam Shabber,950303,Chad Soper,574287,"Soper to Ghulam Shabber, no run onto the backfoot and pushes it to mid-on fielder",1st innings,Rohan Mustafa,307808,Nosaina Pokana,646181,6.5,no run,27,0,27/1,"Soper to Ghulam Shabber, no run",,onto the backfoot and pushes it to mid-on fielder,1
43,42,Ghulam Shabber,950303,Chad Soper,574287,"Soper to Ghulam Shabber, no run outside off and lets it through to the keeper",1st innings,Rohan Mustafa,307808,Nosaina Pokana,646181,7.0,no run,27,0,27/1,"Soper to Ghulam Shabber, no run",,outside off and lets it through to the keeper,1
44,43,Rohan Mustafa,307808,Nosaina Pokana,646181,"Pokana to Rohan Mustafa, no run onto the backfoot and cuts it but to the point fielder",1st innings,Ghulam Shabber,950303,Chad Soper,574287,7.1,no run,27,0,27/1,"Pokana to Rohan Mustafa, no run",,onto the backfoot and cuts it but to the point fielder,1
45,44,Rohan Mustafa,307808,Nosaina Pokana,646181,"Pokana to Rohan Mustafa, FOUR runs short outside off, punches it of the backfoot past cover point for a boundary",1st innings,Ghulam Shabber,950303,Chad Soper,574287,7.2,four,31,4,31/1,"Pokana to Rohan Mustafa, FOUR runs",,"short outside off, punches it of the backfoot past cover point for a boundary",1
46,45,Rohan Mustafa,307808,Nosaina Pokana,646181,"Pokana to Rohan Mustafa, 1 run outside off, flashes hard at it and gets a top edge on the bounce to third-man",1st innings,Ghulam Shabber,950303,Chad Soper,574287,7.3,run,32,1,32/1,"Pokana to Rohan Mustafa, 1 run",,"outside off, flashes hard at it and gets a top edge on the bounce to third-man",1
47,46,Ghulam Shabber,950303,Nosaina Pokana,646181,"Pokana to Ghulam Shabber, no run good length outside off, pushes it to point",1st innings,Rohan Mustafa,307808,Chad Soper,574287,7.4,no run,32,0,32/1,"Pokana to Ghulam Shabber, no run",,"good length outside off, pushes it to point",1
48,47,Ghulam Shabber,950303,Nosaina Pokana,646181,"Pokana to Ghulam Shabber, 1 run onto the backfoot and pushed to on-side for a run",1st innings,Rohan Mustafa,307808,Chad Soper,574287,7.5,run,33,1,33/1,"Pokana to Ghulam Shabber, 1 run",,onto the backfoot and pushed to on-side for a run,1
49,48,Rohan Mustafa,307808,Nosaina Pokana,646181,"Pokana to Rohan Mustafa, 1 run outside off, guides it down to thirdman for a run",1st innings,Ghulam Shabber,950303,Chad Soper,574287,8.0,run,34,1,34/1,"Pokana to Rohan Mustafa, 1 run",,"outside off, guides it down to thirdman for a run",1
50,49,Rohan Mustafa,307808,Chad Soper,574287,"Soper to Rohan Mustafa, 1 run full on leg, tries to flick it to on-side but gets a leading edge over point for a run",1st innings,Ghulam Shabber,950303,Nosaina Pokana,646181,8.1,run,35,1,35/1,"Soper to Rohan Mustafa, 1 run",,"full on leg, tries to flick it to on-side but gets a leading edge over point for a run",1
51,50,Ghulam Shabber,950303,Chad Soper,574287,"Soper to Ghulam Shabber, FOUR runs down the leg, flicks it fine past the keeper for a boundary, bad line from the bowler",1st innings,Rohan Mustafa,307808,Nosaina Pokana,646181,8.2,four,39,4,39/1,"Soper to Ghulam Shabber, FOUR runs",,"down the leg, flicks it fine past the keeper for a boundary, bad line from the bowler",1
52,51,Ghulam Shabber,950303,Chad Soper,574287,"Soper to Ghulam Shabber, no run outside off, lets it through to the keeper",1st innings,Rohan Mustafa,307808,Nosaina Pokana,646181,8.3,no run,39,0,39/1,"Soper to Ghulam Shabber, no run",,"outside off, lets it through to the keeper",1
53,52,Ghulam Shabber,950303,Chad Soper,574287,"Soper to Ghulam Shabber, 1 run onto the backfoot and nudges it to deep sqaure leg for a run",1st innings,Rohan Mustafa,307808,Nosaina Pokana,646181,8.4,run,40,1,40/1,"Soper to Ghulam Shabber, 1 run",,onto the backfoot and nudges it to deep sqaure leg for a run,1
54,53,Rohan Mustafa,307808,Chad Soper,574287,"Soper to Rohan Mustafa, no run good length outside off, pushes it of the frontfoot to point",1st innings,Ghulam Shabber,950303,Nosaina Pokana,646181,8.5,no run,40,0,40/1,"Soper to Rohan Mustafa, no run",,"good length outside off, pushes it of the frontfoot to point",1
55,54,Rohan Mustafa,307808,Chad Soper,574287,"Soper to Rohan Mustafa, FOUR runs short ball, pitched outside leg and pulls it down to fine leg for a boundary, bad line again with the fine leg inside the circle",1st innings,Ghulam Shabber,950303,Nosaina Pokana,646181,9.0,four,44,4,44/1,"Soper to Rohan Mustafa, FOUR runs",,"short ball, pitched outside leg and pulls it down to fine leg for a boundary, bad line again with the fine leg inside the circle",1
56,55,Ghulam Shabber,950303,John Reva,332978,"Reva to Ghulam Shabber, FOUR runs outside off, punches it of the backfoot past point for a boundary",1st innings,Rohan Mustafa,307808,Chad Soper,574287,9.1,four,48,4,48/1,"Reva to Ghulam Shabber, FOUR runs",,"outside off, punches it of the backfoot past point for a boundary",1
57,56,Ghulam Shabber,950303,John Reva,332978,"Reva to Ghulam Shabber, no run good length on middle, flicks it to short square leg fielder",1st innings,Rohan Mustafa,307808,Chad Soper,574287,9.2,no run,48,0,48/1,"Reva to Ghulam Shabber, no run",,"good length on middle, flicks it to short square leg fielder",1
58,57,Ghulam Shabber,950303,John Reva,332978,"Reva to Ghulam Shabber, no run onto the backfoot and pushed towarsd mid-off",1st innings,Rohan Mustafa,307808,Chad Soper,574287,9.3,no run,48,0,48/1,"Reva to Ghulam Shabber, no run",,onto the backfoot and pushed towarsd mid-off,1
59,58,Ghulam Shabber,950303,John Reva,332978,"Reva to Ghulam Shabber, no run onto the frontfoot and drives it to on-side but to the fielder",1st innings,Rohan Mustafa,307808,Chad Soper,574287,9.4,no run,48,0,48/1,"Reva to Ghulam Shabber, no run",,onto the frontfoot and drives it to on-side but to the fielder,1
60,59,Ghulam Shabber,950303,John Reva,332978,"Reva to Ghulam Shabber, no run full on leg, looks to drive it to on-side but gets a leading edge again and on the bounce to point",1st innings,Rohan Mustafa,307808,Chad Soper,574287,9.5,no run,48,0,48/1,"Reva to Ghulam Shabber, no run",,"full on leg, looks to drive it to on-side but gets a leading edge again and on the bounce to point",1
61,59,Ghulam Shabber,950303,John Reva,332978,"Reva to Ghulam Shabber, 1 wide down the leg and wide given",1st innings,Rohan Mustafa,307808,Chad Soper,574287,9.5,wide,49,1,49/1,"Reva to Ghulam Shabber, 1 wide",,down the leg and wide given,1
62,60,Ghulam Shabber,950303,John Reva,332978,"Reva to Ghulam Shabber, 1 run onto the backfoot and pushed to deep sqaure leg for a run",1st innings,Rohan Mustafa,307808,Chad Soper,574287,10.0,run,50,1,50/1,"Reva to Ghulam Shabber, 1 run",,onto the backfoot and pushed to deep sqaure leg for a run,1
63,61,Ghulam Shabber,950303,Alei Nao,524247,"Nao to Ghulam Shabber, no run full on middle, batsman blocks it on the frontfoot back to the bowler",1st innings,Rohan Mustafa,307808,John Reva,332978,10.1,no run,50,0,50/1,"Nao to Ghulam Shabber, no run",,"full on middle, batsman blocks it on the frontfoot back to the bowler",1
64,61,Ghulam Shabber,950303,Alei Nao,524247,"Nao to Ghulam Shabber, 1 wide down the leg and wide given",1st innings,Rohan Mustafa,307808,John Reva,332978,10.1,wide,51,1,51/1,"Nao to Ghulam Shabber, 1 wide",,down the leg and wide given,1
65,62,Ghulam Shabber,950303,Alei Nao,524247,"Nao to Ghulam Shabber, no run good length on off-stump, pushed of the frontfoot to point cautiously ",1st innings,Rohan Mustafa,307808,John Reva,332978,10.2,no run,51,0,51/1,"Nao to Ghulam Shabber, no run",,"good length on off-stump, pushed of the frontfoot to point cautiously ",1
66,63,Ghulam Shabber,950303,Alei Nao,524247,"Nao to Ghulam Shabber, no run onto the backfoot and plays it to mid-on",1st innings,Rohan Mustafa,307808,John Reva,332978,10.3,no run,51,0,51/1,"Nao to Ghulam Shabber, no run",,onto the backfoot and plays it to mid-on,1
67,63,Ghulam Shabber,950303,Alei Nao,524247,"Nao to Ghulam Shabber, 1 wide down the leg again and wide given",1st innings,Rohan Mustafa,307808,John Reva,332978,10.3,wide,52,1,52/1,"Nao to Ghulam Shabber, 1 wide",,down the leg again and wide given,1
68,64,Ghulam Shabber,950303,Alei Nao,524247,"Nao to Ghulam Shabber, no run outside off, cuts it of the backfoot but to the point fielder",1st innings,Rohan Mustafa,307808,John Reva,332978,10.4,no run,52,0,52/1,"Nao to Ghulam Shabber, no run",,"outside off, cuts it of the backfoot but to the point fielder",1
69,65,Ghulam Shabber,950303,Alei Nao,524247,"Nao to Ghulam Shabber, 1 run full outside off, pushes it past short cover for a run",1st innings,Rohan Mustafa,307808,John Reva,332978,10.5,run,53,1,53/1,"Nao to Ghulam Shabber, 1 run",,"full outside off, pushes it past short cover for a run",1
70,66,Rohan Mustafa,307808,Alei Nao,524247,"Nao to Rohan Mustafa, no run good length on middle, batsman onto the backfoot and plays it back to the bowler",1st innings,Ghulam Shabber,950303,John Reva,332978,11.0,no run,53,0,53/1,"Nao to Rohan Mustafa, no run",,"good length on middle, batsman onto the backfoot and plays it back to the bowler",1
71,67,Ghulam Shabber,950303,John Reva,332978,"Reva to Ghulam Shabber, 1 run full on leg, nudges it down to deep fine leg for a run",1st innings,Rohan Mustafa,307808,Alei Nao,524247,11.1,run,54,1,54/1,"Reva to Ghulam Shabber, 1 run",,"full on leg, nudges it down to deep fine leg for a run",1
72,68,Rohan Mustafa,307808,John Reva,332978,"Reva to Rohan Mustafa, no run full on middle, looks to flick it to on-side but gets an inside edge onto the pads",1st innings,Ghulam Shabber,950303,Alei Nao,524247,11.2,no run,54,0,54/1,"Reva to Rohan Mustafa, no run",,"full on middle, looks to flick it to on-side but gets an inside edge onto the pads",1
73,69,Rohan Mustafa,307808,John Reva,332978,"Reva to Rohan Mustafa, no run onto the frontfoot and pushes it to mid-on",1st innings,Ghulam Shabber,950303,Alei Nao,524247,11.3,no run,54,0,54/1,"Reva to Rohan Mustafa, no run",,onto the frontfoot and pushes it to mid-on,1
74,69,Rohan Mustafa,307808,John Reva,332978,"Reva to Rohan Mustafa, 1 wide down the leg and wide given, keeper did his part well by appealing for caught behind to avoid wide but doesn't succeed  in it",1st innings,Ghulam Shabber,950303,Alei Nao,524247,11.3,wide,55,1,55/1,"Reva to Rohan Mustafa, 1 wide",,"down the leg and wide given, keeper did his part well by appealing for caught behind to avoid wide but doesn't succeed  in it",1
75,70,Rohan Mustafa,307808,John Reva,332978,"Reva to Rohan Mustafa, no run onto the backfoot and does a defense",1st innings,Ghulam Shabber,950303,Alei Nao,524247,11.4,no run,55,0,55/1,"Reva to Rohan Mustafa, no run",,onto the backfoot and does a defense,1
76,71,Rohan Mustafa,307808,John Reva,332978,"Reva to Rohan Mustafa, FOUR runs outside off, cuts it late and fine for a boundary past the keeper, no chance for thirdman to come across",1st innings,Ghulam Shabber,950303,Alei Nao,524247,11.5,four,59,4,59/1,"Reva to Rohan Mustafa, FOUR runs",,"outside off, cuts it late and fine for a boundary past the keeper, no chance for thirdman to come across",1
77,72,Rohan Mustafa,307808,John Reva,332978,"Reva to Rohan Mustafa, 1 run full on leg, drives it to short mid-wicket for a quick run, fielder did well to gather it but couldn't give a clean return or else it would have been a close call",1st innings,Ghulam Shabber,950303,Alei Nao,524247,12.0,run,60,1,60/1,"Reva to Rohan Mustafa, 1 run",,"full on leg, drives it to short mid-wicket for a quick run, fielder did well to gather it but couldn't give a clean return or else it would have been a close call",1
78,73,Rohan Mustafa,307808,Alei Nao,524247,"Nao to Rohan Mustafa, no run good length ball on middle, batsman does a defense",1st innings,Ghulam Shabber,950303,John Reva,332978,12.1,no run,60,0,60/1,"Nao to Rohan Mustafa, no run",,"good length ball on middle, batsman does a defense",1
79,74,Rohan Mustafa,307808,Alei Nao,524247,"Nao to Rohan Mustafa, no run onto the backfoot and pushes it back to the bowler",1st innings,Ghulam Shabber,950303,John Reva,332978,12.2,no run,60,0,60/1,"Nao to Rohan Mustafa, no run",,onto the backfoot and pushes it back to the bowler,1
80,75,Rohan Mustafa,307808,Alei Nao,524247,"Nao to Rohan Mustafa, no run full outside off, drives it but jams it into the pitch and to the short cover fielder",1st innings,Ghulam Shabber,950303,John Reva,332978,12.3,no run,60,0,60/1,"Nao to Rohan Mustafa, no run",,"full outside off, drives it but jams it into the pitch and to the short cover fielder",1
81,76,Rohan Mustafa,307808,Alei Nao,524247,"Nao to Rohan Mustafa, no run outside off, tries to guide it to thirdman but misses it, mighty close to edging it",1st innings,Ghulam Shabber,950303,John Reva,332978,12.4,no run,60,0,60/1,"Nao to Rohan Mustafa, no run",,"outside off, tries to guide it to thirdman but misses it, mighty close to edging it",1
82,77,Rohan Mustafa,307808,Alei Nao,524247,"Nao to Rohan Mustafa, 1 run full outside off, drives it to deep cover for a run",1st innings,Ghulam Shabber,950303,John Reva,332978,12.5,run,61,1,61/1,"Nao to Rohan Mustafa, 1 run",,"full outside off, drives it to deep cover for a run",1
83,78,Ghulam Shabber,950303,Alei Nao,524247,"Nao to Ghulam Shabber, 1 run good length on leg, nudges it away from short fine leg for a run",1st innings,Rohan Mustafa,307808,John Reva,332978,13.0,run,62,1,62/1,"Nao to Ghulam Shabber, 1 run",,"good length on leg, nudges it away from short fine leg for a run",1
84,79,Ghulam Shabber,950303,John Reva,332978,"Reva to Ghulam Shabber, 1 run onto the backfoot and cuts it to deep point for a run",1st innings,Rohan Mustafa,307808,Alei Nao,524247,13.1,run,63,1,63/1,"Reva to Ghulam Shabber, 1 run",,onto the backfoot and cuts it to deep point for a run,1
85,80,Rohan Mustafa,307808,John Reva,332978,"Reva to Rohan Mustafa, 1 run full on outside off, drives it down to long-off for a run",1st innings,Ghulam Shabber,950303,Alei Nao,524247,13.2,run,64,1,64/1,"Reva to Rohan Mustafa, 1 run",,"full on outside off, drives it down to long-off for a run",1
86,81,Ghulam Shabber,950303,John Reva,332978,"Reva to Ghulam Shabber, FOUR runs full on middle, batsman charges down and lofts it over mid-on for a boundary",1st innings,Rohan Mustafa,307808,Alei Nao,524247,13.3,four,68,4,68/1,"Reva to Ghulam Shabber, FOUR runs",,"full on middle, batsman charges down and lofts it over mid-on for a boundary",1
87,82,Ghulam Shabber,950303,John Reva,332978,"Reva to Ghulam Shabber, no run onto the frontfoot and does a defense",1st innings,Rohan Mustafa,307808,Alei Nao,524247,13.4,no run,68,0,68/1,"Reva to Ghulam Shabber, no run",,onto the frontfoot and does a defense,1
