,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Upul Tharanga,50747,Rumman Raees,448243,"Rumman Raees to Tharanga, 1 run squeezed away off the outside edge. A yorker outside off, swinging away, jammed out, but the ball takes the outside edge and races down to third man",1st innings,Niroshan Dickwella,429754,Junaid Khan,259551,1.5,run,5,1,5/0,"Rumman Raees to Tharanga, 1 run",,"squeezed away off the outside edge. A yorker outside off, swinging away, jammed out, but the ball takes the outside edge and races down to third man",0
11,12,Niroshan Dickwella,429754,Rumman Raees,448243,"Rumman Raees to Dickwella, no run 134 kph, full delivery outside off, swinging away. A crisp drive finds cover",1st innings,Upul Tharanga,50747,Junaid Khan,259551,1.6,no run,5,0,5/0,"Rumman Raees to Dickwella, no run",,"134 kph, full delivery outside off, swinging away. A crisp drive finds cover",0
12,13,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, FOUR runs this will race away. All form, and subsequent timing, and placement. Good length outside off, Tharanga stays back and carves a cut past point. Extra cover dives to his right, but doesn't have much chance",1st innings,Niroshan Dickwella,429754,Rumman Raees,448243,2.1,four,9,4,9/0,"Junaid Khan to Tharanga, FOUR runs",,"this will race away. All form, and subsequent timing, and placement. Good length outside off, Tharanga stays back and carves a cut past point. Extra cover dives to his right, but doesn't have much chance",0
13,14,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, no run slightly straighter on a similar length. Good length outside off, pushed into the off side, towards extra cover",1st innings,Niroshan Dickwella,429754,Rumman Raees,448243,2.2,no run,9,0,9/0,"Junaid Khan to Tharanga, no run",,"slightly straighter on a similar length. Good length outside off, pushed into the off side, towards extra cover",0
14,15,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, 1 run full again outside off, Tharanga half-presses forward and caresses a drive to Imam at short cover, who fumbles and allows a run",1st innings,Niroshan Dickwella,429754,Rumman Raees,448243,2.3,run,10,1,10/0,"Junaid Khan to Tharanga, 1 run",,"full again outside off, Tharanga half-presses forward and caresses a drive to Imam at short cover, who fumbles and allows a run",0
15,16,Niroshan Dickwella,429754,Junaid Khan,259551,"Junaid Khan to Dickwella, no run on a length outside off, solidly defended into the off side. The right length",1st innings,Upul Tharanga,50747,Rumman Raees,448243,2.4,no run,10,0,10/0,"Junaid Khan to Dickwella, no run",,"on a length outside off, solidly defended into the off side. The right length",0
16,17,Niroshan Dickwella,429754,Junaid Khan,259551,"Junaid Khan to Dickwella, no run 133 kph, fuller than a good length outside off, driven into the off side. Not one delivery has drifted on the pads",1st innings,Upul Tharanga,50747,Rumman Raees,448243,2.5,no run,10,0,10/0,"Junaid Khan to Dickwella, no run",,"133 kph, fuller than a good length outside off, driven into the off side. Not one delivery has drifted on the pads",0
17,18,Niroshan Dickwella,429754,Junaid Khan,259551,"Junaid Khan to Dickwella, no run overpitched outside off, driven back to the bowler, who picks up with his right hand and completely mis-throws his throw to slip.",1st innings,Upul Tharanga,50747,Rumman Raees,448243,2.6,no run,10,0,10/0,"Junaid Khan to Dickwella, no run",,"overpitched outside off, driven back to the bowler, who picks up with his right hand and completely mis-throws his throw to slip.",0
18,19,Upul Tharanga,50747,Rumman Raees,448243,"Rumman Raees to Tharanga, no run 135 kph, full delivery on a fourth-stump channel, driven back into the off side",1st innings,Niroshan Dickwella,429754,Junaid Khan,259551,3.1,no run,10,0,10/0,"Rumman Raees to Tharanga, no run",,"135 kph, full delivery on a fourth-stump channel, driven back into the off side",0
19,20,Upul Tharanga,50747,Rumman Raees,448243,"Rumman Raees to Tharanga, FOUR runs I think that's the first delivery that has gone into the leg side. Full and straight, meant to be the one that catches Tharanga by surprise. But he's in great form, sees it coming a mile away and flicks through midwicket for four",1st innings,Niroshan Dickwella,429754,Junaid Khan,259551,3.2,four,14,4,14/0,"Rumman Raees to Tharanga, FOUR runs",,"I think that's the first delivery that has gone into the leg side. Full and straight, meant to be the one that catches Tharanga by surprise. But he's in great form, sees it coming a mile away and flicks through midwicket for four",0
20,21,Upul Tharanga,50747,Rumman Raees,448243,"Rumman Raees to Tharanga, 1 run and again, full and straight. Just a nudge into the midwicket region again for one",1st innings,Niroshan Dickwella,429754,Junaid Khan,259551,3.3,run,15,1,15/0,"Rumman Raees to Tharanga, 1 run",,"and again, full and straight. Just a nudge into the midwicket region again for one",0
21,22,Niroshan Dickwella,429754,Rumman Raees,448243,"Rumman Raees to Dickwella, no run full and wide outside off, left alone, nice change in line",1st innings,Upul Tharanga,50747,Junaid Khan,259551,3.4,no run,15,0,15/0,"Rumman Raees to Dickwella, no run",,"full and wide outside off, left alone, nice change in line",0
22,23,Niroshan Dickwella,429754,Rumman Raees,448243,"Rumman Raees to Dickwella, FOUR runs wow, he got so much behind that? Didn't seem like it. It's full and straight again, Dickwella brings his bottom hand through the line and hits the ball over mid-on. Wanted to go over midwicket",1st innings,Upul Tharanga,50747,Junaid Khan,259551,3.5,four,19,4,19/0,"Rumman Raees to Dickwella, FOUR runs",,"wow, he got so much behind that? Didn't seem like it. It's full and straight again, Dickwella brings his bottom hand through the line and hits the ball over mid-on. Wanted to go over midwicket",0
23,24,Niroshan Dickwella,429754,Rumman Raees,448243,"Rumman Raees to Dickwella, no run 131 kph, swinging away. Full outside off, Dickwella runs down, looking to get underneath it and go over cover, but doesn't make contact. Beaten on account of that swing",1st innings,Upul Tharanga,50747,Junaid Khan,259551,3.6,no run,19,0,19/0,"Rumman Raees to Dickwella, no run",,"131 kph, swinging away. Full outside off, Dickwella runs down, looking to get underneath it and go over cover, but doesn't make contact. Beaten on account of that swing",0
24,25,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, no run good length outside off, not quite wide enough to cut, but Tharanga gets enough behind the stroke, finds point though",1st innings,Niroshan Dickwella,429754,Rumman Raees,448243,4.1,no run,19,0,19/0,"Junaid Khan to Tharanga, no run",,"good length outside off, not quite wide enough to cut, but Tharanga gets enough behind the stroke, finds point though",0
25,26,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, 2 runs full and straight, the first one on the stumps from Junaid, worked to square leg",1st innings,Niroshan Dickwella,429754,Rumman Raees,448243,4.2,run,21,2,21/0,"Junaid Khan to Tharanga, 2 runs",,"full and straight, the first one on the stumps from Junaid, worked to square leg",0
26,27,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, no run 119 kph, slower ball, and straight, skewed off the inside half into the leg side",1st innings,Niroshan Dickwella,429754,Rumman Raees,448243,4.3,no run,21,0,21/0,"Junaid Khan to Tharanga, no run",,"119 kph, slower ball, and straight, skewed off the inside half into the leg side",0
27,28,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, FOUR runs yeaaah. An exhibition of fine hitting, not just in Paarl. Short and wide outside off, Tharanga watches the ball onto his bat and guides it past backward point. Played that intentionally late to hit the gap",1st innings,Niroshan Dickwella,429754,Rumman Raees,448243,4.4,four,25,4,25/0,"Junaid Khan to Tharanga, FOUR runs",,"yeaaah. An exhibition of fine hitting, not just in Paarl. Short and wide outside off, Tharanga watches the ball onto his bat and guides it past backward point. Played that intentionally late to hit the gap",0
28,29,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, no run 135 kph, full outside off, pushed back to the bowler",1st innings,Niroshan Dickwella,429754,Rumman Raees,448243,4.5,no run,25,0,25/0,"Junaid Khan to Tharanga, no run",,"135 kph, full outside off, pushed back to the bowler",0
29,30,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, FOUR runs oh my. Tharanga in some form. Full delivery outside off, he leans forward and caresses the gentlest of awesomely-timed drives between mid-off and cover. Deee-lec-table",1st innings,Niroshan Dickwella,429754,Rumman Raees,448243,4.6,four,29,4,29/0,"Junaid Khan to Tharanga, FOUR runs",,"oh my. Tharanga in some form. Full delivery outside off, he leans forward and caresses the gentlest of awesomely-timed drives between mid-off and cover. Deee-lec-table",0
30,31,Niroshan Dickwella,429754,Rumman Raees,448243,"Rumman Raees to Dickwella, 1 leg bye that's not a very good option. A slower ball outside off, Dickwella tries to AB de Villiers a scoop over short fine leg, but misses and gets struck outside the line. Stand up and play if it's the sixth over",1st innings,Upul Tharanga,50747,Junaid Khan,259551,5.1,leg bye,30,1,30/0,"Rumman Raees to Dickwella, 1 leg bye",,"that's not a very good option. A slower ball outside off, Dickwella tries to AB de Villiers a scoop over short fine leg, but misses and gets struck outside the line. Stand up and play if it's the sixth over",0
31,32,Upul Tharanga,50747,Rumman Raees,448243,"Rumman Raees to Tharanga, 3 runs stand up and play like Tharanga. 26 off 19, nothing forced. Full and wide, swinging away, driven through mid-off and cover again. Three, such good timing",1st innings,Niroshan Dickwella,429754,Junaid Khan,259551,5.2,run,33,3,33/0,"Rumman Raees to Tharanga, 3 runs",,"stand up and play like Tharanga. 26 off 19, nothing forced. Full and wide, swinging away, driven through mid-off and cover again. Three, such good timing",0
32,32,Niroshan Dickwella,429754,Rumman Raees,448243,"Rumman Raees to Dickwella, 1 wide strays down leg for a wide. Sri Lanka going very well here, how long can these two make it last?",1st innings,Upul Tharanga,50747,Junaid Khan,259551,5.2,wide,34,1,34/0,"Rumman Raees to Dickwella, 1 wide",,"strays down leg for a wide. Sri Lanka going very well here, how long can these two make it last?",0
33,33,Niroshan Dickwella,429754,Rumman Raees,448243,"Rumman Raees to Dickwella, 1 run another scoop. Full and wide, swinging away, Dickwella gets low and paddles that scoop wide of short fine leg. Sarfraz is not pleased.",1st innings,Upul Tharanga,50747,Junaid Khan,259551,5.3,run,35,1,35/0,"Rumman Raees to Dickwella, 1 run",,"another scoop. Full and wide, swinging away, Dickwella gets low and paddles that scoop wide of short fine leg. Sarfraz is not pleased.",0
34,34,Upul Tharanga,50747,Rumman Raees,448243,"Rumman Raees to Tharanga, no run full delivery outside off, 135 kph, left alone",1st innings,Niroshan Dickwella,429754,Junaid Khan,259551,5.4,no run,35,0,35/0,"Rumman Raees to Tharanga, no run",,"full delivery outside off, 135 kph, left alone",0
35,35,Upul Tharanga,50747,Rumman Raees,448243,"Rumman Raees to Tharanga, no run 140 kph, on a length on middle and leg, worked to square leg",1st innings,Niroshan Dickwella,429754,Junaid Khan,259551,5.5,no run,35,0,35/0,"Rumman Raees to Tharanga, no run",,"140 kph, on a length on middle and leg, worked to square leg",0
36,35,Upul Tharanga,50747,Rumman Raees,448243,"Rumman Raees to Tharanga, 1 wide 133 kph, very wide down leg. Sarfraz collects and st(c)ares down the bowler",1st innings,Niroshan Dickwella,429754,Junaid Khan,259551,5.5,wide,36,1,36/0,"Rumman Raees to Tharanga, 1 wide",,"133 kph, very wide down leg. Sarfraz collects and st(c)ares down the bowler",0
37,36,Upul Tharanga,50747,Rumman Raees,448243,"Rumman Raees to Tharanga, 1 run fullish on middle and leg, nudged to square leg for a run. Fine batting this from Tharanga",1st innings,Niroshan Dickwella,429754,Junaid Khan,259551,5.6,run,37,1,37/0,"Rumman Raees to Tharanga, 1 run",,"fullish on middle and leg, nudged to square leg for a run. Fine batting this from Tharanga",0
38,37,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, no run full and wide outside off, 132 kph, left alone",1st innings,Niroshan Dickwella,429754,Rumman Raees,448243,6.1,no run,37,0,37/0,"Junaid Khan to Tharanga, no run",,"full and wide outside off, 132 kph, left alone",0
39,38,Upul Tharanga,50747,Junaid Khan,259551,"Junaid Khan to Tharanga, 1 run full delivery outside off, 135 kph, it's closer and fuller and Tharanga tries to drive, but the ball jags away late to take the outside edge, down to third man for one",1st innings,Niroshan Dickwella,429754,Rumman Raees,448243,6.2,run,38,1,38/0,"Junaid Khan to Tharanga, 1 run",,"full delivery outside off, 135 kph, it's closer and fuller and Tharanga tries to drive, but the ball jags away late to take the outside edge, down to third man for one",0
40,39,Niroshan Dickwella,429754,Junaid Khan,259551,"Junaid Khan to Dickwella, no run nice change in length. A bouncer outside off, actually a wicket-taking delivery to an impulsive batsman who can't bail out of an upper cut. Dickwella sways away though",1st innings,Upul Tharanga,50747,Rumman Raees,448243,6.3,no run,38,0,38/0,"Junaid Khan to Dickwella, no run",,"nice change in length. A bouncer outside off, actually a wicket-taking delivery to an impulsive batsman who can't bail out of an upper cut. Dickwella sways away though",0
41,40,Niroshan Dickwella,429754,Junaid Khan,259551,"Junaid Khan to Dickwella, no run a slower ball on off, driven back to the bowler, who picks up in his follow-through and chucks a bouncer to Sarfraz, right in the middle of the pitch, softening the ball up",1st innings,Upul Tharanga,50747,Rumman Raees,448243,6.4,no run,38,0,38/0,"Junaid Khan to Dickwella, no run",,"a slower ball on off, driven back to the bowler, who picks up in his follow-through and chucks a bouncer to Sarfraz, right in the middle of the pitch, softening the ball up",0
42,41,Niroshan Dickwella,429754,Junaid Khan,259551,"Junaid Khan to Dickwella, 2 runs short again, a shoulder-height bouncer outside off. Dickwella's pull goes right through the line, sends it over midwicket for a couple",1st innings,Upul Tharanga,50747,Rumman Raees,448243,6.5,run,40,2,40/0,"Junaid Khan to Dickwella, 2 runs",,"short again, a shoulder-height bouncer outside off. Dickwella's pull goes right through the line, sends it over midwicket for a couple",0
43,42,Niroshan Dickwella,429754,Junaid Khan,259551,"Junaid Khan to Dickwella, no run 134 kph, full and wide outside off, driven into the off side. 40 runs off seven overs, fine start",1st innings,Upul Tharanga,50747,Rumman Raees,448243,6.6,no run,40,0,40/0,"Junaid Khan to Dickwella, no run",,"134 kph, full and wide outside off, driven into the off side. 40 runs off seven overs, fine start",0
44,42,Upul Tharanga,50747,Rumman Raees,448243,"Rumman Raees to Tharanga, 1 wide Sarfraz again with his negative body language. A decent bouncer, but it goes over the batsman's head for a wide. Dejection all around for Pakistan.",1st innings,Niroshan Dickwella,429754,Junaid Khan,259551,7.0,wide,41,1,41/0,"Rumman Raees to Tharanga, 1 wide",,"Sarfraz again with his negative body language. A decent bouncer, but it goes over the batsman's head for a wide. Dejection all around for Pakistan.",0
45,43,Upul Tharanga,50747,Rumman Raees,448243,"Rumman Raees to Tharanga, no run slower ball around off, pushed away towards mid-on",1st innings,Niroshan Dickwella,429754,Junaid Khan,259551,7.1,no run,41,0,41/0,"Rumman Raees to Tharanga, no run",,"slower ball around off, pushed away towards mid-on",0
46,44,Upul Tharanga,50747,Rumman Raees,448243,"Rumman Raees to Tharanga, no run good length on off, 129 kph, Tharanga brings his wrists into a whip to midwicket",1st innings,Niroshan Dickwella,429754,Junaid Khan,259551,7.2,no run,41,0,41/0,"Rumman Raees to Tharanga, no run",,"good length on off, 129 kph, Tharanga brings his wrists into a whip to midwicket",0
47,45,Upul Tharanga,50747,Rumman Raees,448243,"Rumman Raees to Tharanga, no run on a length around off again, good comeback this. Nudged to midwicket",1st innings,Niroshan Dickwella,429754,Junaid Khan,259551,7.3,no run,41,0,41/0,"Rumman Raees to Tharanga, no run",,"on a length around off again, good comeback this. Nudged to midwicket",0
48,46,Upul Tharanga,50747,Rumman Raees,448243,"Rumman Raees to Tharanga, 3 runs slightly short and Tharanga picks the length early, races back and pulls past midwicket for three more. Not great timing but good enough",1st innings,Niroshan Dickwella,429754,Junaid Khan,259551,7.4,run,44,3,44/0,"Rumman Raees to Tharanga, 3 runs",,"slightly short and Tharanga picks the length early, races back and pulls past midwicket for three more. Not great timing but good enough",0
49,47,Niroshan Dickwella,429754,Rumman Raees,448243,"Rumman Raees to Dickwella, 1 run good length outside off, moving away, nudged down to third man. Good choice of shot",1st innings,Upul Tharanga,50747,Junaid Khan,259551,7.5,run,45,1,45/0,"Rumman Raees to Dickwella, 1 run",,"good length outside off, moving away, nudged down to third man. Good choice of shot",0
50,48,Upul Tharanga,50747,Rumman Raees,448243,"Rumman Raees to Tharanga, no run 129 kph, outside off, driving length. Driven sweetly to extra cover. Nice timing",1st innings,Niroshan Dickwella,429754,Junaid Khan,259551,7.6,no run,45,0,45/0,"Rumman Raees to Tharanga, no run",,"129 kph, outside off, driving length. Driven sweetly to extra cover. Nice timing",0
51,49,Niroshan Dickwella,429754,Mohammad Hafeez,41434,"Mohammad Hafeez to Dickwella, 1 run shimmies down to the pitch, gets there before it pitches and drives to long-on. Riskless shot. Quality",1st innings,Upul Tharanga,50747,Rumman Raees,448243,8.1,run,46,1,46/0,"Mohammad Hafeez to Dickwella, 1 run",,"shimmies down to the pitch, gets there before it pitches and drives to long-on. Riskless shot. Quality",0
52,50,Upul Tharanga,50747,Mohammad Hafeez,41434,"Mohammad Hafeez to Tharanga, no run 84 kph, flight outside off, driven with the little bit of spin to cover",1st innings,Niroshan Dickwella,429754,Rumman Raees,448243,8.2,no run,46,0,46/0,"Mohammad Hafeez to Tharanga, no run",,"84 kph, flight outside off, driven with the little bit of spin to cover",0
53,51,Upul Tharanga,50747,Mohammad Hafeez,41434,"Mohammad Hafeez to Tharanga, no run strays down leg, off the pad, towards the keeper.",1st innings,Niroshan Dickwella,429754,Rumman Raees,448243,8.3,no run,46,0,46/0,"Mohammad Hafeez to Tharanga, no run",,"strays down leg, off the pad, towards the keeper.",0
54,52,Upul Tharanga,50747,Mohammad Hafeez,41434,"Mohammad Hafeez to Tharanga, 1 run 93 kph, strays on the pads again, worked towards backward square leg",1st innings,Niroshan Dickwella,429754,Rumman Raees,448243,8.4,run,47,1,47/0,"Mohammad Hafeez to Tharanga, 1 run",,"93 kph, strays on the pads again, worked towards backward square leg",0
55,53,Niroshan Dickwella,429754,Mohammad Hafeez,41434,"Mohammad Hafeez to Dickwella, 1 run quick and straight, on middle and leg, off the inside edge towards square leg",1st innings,Upul Tharanga,50747,Rumman Raees,448243,8.5,run,48,1,48/0,"Mohammad Hafeez to Dickwella, 1 run",,"quick and straight, on middle and leg, off the inside edge towards square leg",0
56,54,Upul Tharanga,50747,Mohammad Hafeez,41434,"Mohammad Hafeez to Tharanga, FOUR runs fine end from Tharanga. Flight outside off, he opens up his stance and then his bat face, all this to find the gap to the right of cover, and not hit the ball to him. Finds the gap, finds four",1st innings,Niroshan Dickwella,429754,Rumman Raees,448243,8.6,four,52,4,52/0,"Mohammad Hafeez to Tharanga, FOUR runs",,"fine end from Tharanga. Flight outside off, he opens up his stance and then his bat face, all this to find the gap to the right of cover, and not hit the ball to him. Finds the gap, finds four",0
57,55,Niroshan Dickwella,429754,Rumman Raees,448243,"Rumman Raees to Dickwella, 1 run superb. 132 kph, that won't help Sarfraz's mood. Good length outside off, tapped towards cover for a quick single.",1st innings,Upul Tharanga,50747,Mohammad Hafeez,41434,9.1,run,53,1,53/0,"Rumman Raees to Dickwella, 1 run",,"superb. 132 kph, that won't help Sarfraz's mood. Good length outside off, tapped towards cover for a quick single.",0
58,56,Upul Tharanga,50747,Rumman Raees,448243,"Rumman Raees to Tharanga, no run hit the seam? That jagged away prodigiously. Good length outside off, pitches and seams away to leave Tharanga's bat hanging",1st innings,Niroshan Dickwella,429754,Mohammad Hafeez,41434,9.2,no run,53,0,53/0,"Rumman Raees to Tharanga, no run",,"hit the seam? That jagged away prodigiously. Good length outside off, pitches and seams away to leave Tharanga's bat hanging",0
59,57,Upul Tharanga,50747,Rumman Raees,448243,"Rumman Raees to Tharanga, no run and again, this is actually good bowling. Full delivery outside off, shapes away, leaves the bat where it is.",1st innings,Niroshan Dickwella,429754,Mohammad Hafeez,41434,9.3,no run,53,0,53/0,"Rumman Raees to Tharanga, no run",,"and again, this is actually good bowling. Full delivery outside off, shapes away, leaves the bat where it is.",0
60,58,Upul Tharanga,50747,Rumman Raees,448243,"Rumman Raees to Tharanga, no run <strong>a bit naughty from all parties.</strong> Good length outside off, slashed towards point. Tharanga wants one, Dickwella doesn't. The fielder at extra cover picks up and consumes time he doesn't have, by the time he throws the ball back in, Tharanga has made it comfortably, but the throw misses by a distance anyway at the batsman's end",1st innings,Niroshan Dickwella,429754,Mohammad Hafeez,41434,9.4,no run,53,0,53/0,"Rumman Raees to Tharanga, no run",,"<strong>a bit naughty from all parties.</strong> Good length outside off, slashed towards point. Tharanga wants one, Dickwella doesn't. The fielder at extra cover picks up and consumes time he doesn't have, by the time he throws the ball back in, Tharanga has made it comfortably, but the throw misses by a distance anyway at the batsman's end",0
61,59,Upul Tharanga,50747,Rumman Raees,448243,"Rumman Raees to Tharanga, no run good length outside off, hit into the off side",1st innings,Niroshan Dickwella,429754,Mohammad Hafeez,41434,9.5,no run,53,0,53/0,"Rumman Raees to Tharanga, no run",,"good length outside off, hit into the off side",0
62,60,Upul Tharanga,50747,Rumman Raees,448243,"Rumman Raees to Tharanga, no run whippy flick finds mid-on. Full delivery outside off, crisply nudged. No gap, no run",1st innings,Niroshan Dickwella,429754,Mohammad Hafeez,41434,9.6,no run,53,0,53/0,"Rumman Raees to Tharanga, no run",,"whippy flick finds mid-on. Full delivery outside off, crisply nudged. No gap, no run",0
63,61,Niroshan Dickwella,429754,Hasan Ali,681305,"Hasan Ali to Dickwella, 1 run full outside off, 133 kph, tidy start, off the outside half of the bat down to third man. A half-push",1st innings,Upul Tharanga,50747,Rumman Raees,448243,10.1,run,54,1,54/0,"Hasan Ali to Dickwella, 1 run",,"full outside off, 133 kph, tidy start, off the outside half of the bat down to third man. A half-push",0
64,62,Upul Tharanga,50747,Hasan Ali,681305,"Hasan Ali to Tharanga, 1 run full and wide outside off, crisply hit to the sweeper cover for a run.",1st innings,Niroshan Dickwella,429754,Rumman Raees,448243,10.2,run,55,1,55/0,"Hasan Ali to Tharanga, 1 run",,"full and wide outside off, crisply hit to the sweeper cover for a run.",0
65,63,Niroshan Dickwella,429754,Hasan Ali,681305,"Hasan Ali to Dickwella, FOUR runs nicely played. I said before it was a wicket-taking delivery, but Dickwella's execution this time is great. Short outside off, an upper cut goes right over slip. That could so easily go straight to third man, running in",1st innings,Upul Tharanga,50747,Rumman Raees,448243,10.3,four,59,4,59/0,"Hasan Ali to Dickwella, FOUR runs",,"nicely played. I said before it was a wicket-taking delivery, but Dickwella's execution this time is great. Short outside off, an upper cut goes right over slip. That could so easily go straight to third man, running in",0
66,64,Niroshan Dickwella,429754,Hasan Ali,681305,"Hasan Ali to Dickwella, no run full and straight, worked to mid-on",1st innings,Upul Tharanga,50747,Rumman Raees,448243,10.4,no run,59,0,59/0,"Hasan Ali to Dickwella, no run",,"full and straight, worked to mid-on",0
67,65,Niroshan Dickwella,429754,Hasan Ali,681305,"Hasan Ali to Dickwella, OUT 138 kph, goes right through and Sri Lanka lose their first! He is a skiddy bowler, a full delivery outside off - fourth-stump channel. Dickwella seems late on his shot. Firstly, he is standing back to a delivery he should have been forward to. Secondly, because he is late on the ball, the bat comes down at an awkward angle, from gully, not slip. The ball takes the inside edge and clatters into the stumps.",1st innings,Upul Tharanga,50747,Rumman Raees,448243,10.5,out,59,0,59/1,"Hasan Ali to Dickwella, OUT",,"138 kph, goes right through and Sri Lanka lose their first! He is a skiddy bowler, a full delivery outside off - fourth-stump channel. Dickwella seems late on his shot. Firstly, he is standing back to a delivery he should have been forward to. Secondly, because he is late on the ball, the bat comes down at an awkward angle, from gully, not slip. The ball takes the inside edge and clatters into the stumps.",1
68,66,Dinesh Chandimal,300628,Hasan Ali,681305,"Hasan Ali to Chandimal, no run full delivery outside off, left alone. 139 kph, zip in his delivery stride",1st innings,Upul Tharanga,50747,Rumman Raees,448243,10.6,no run,59,0,59/1,"Hasan Ali to Chandimal, no run",,"full delivery outside off, left alone. 139 kph, zip in his delivery stride",1
69,67,Upul Tharanga,50747,Rumman Raees,448243,"Rumman Raees to Tharanga, 1 run short and wide, too much width, slashed behind point for a run. Good fielding from Hasan Ali to keep them down to one",1st innings,Dinesh Chandimal,300628,Hasan Ali,681305,11.1,run,60,1,60/1,"Rumman Raees to Tharanga, 1 run",,"short and wide, too much width, slashed behind point for a run. Good fielding from Hasan Ali to keep them down to one",1
70,68,Dinesh Chandimal,300628,Rumman Raees,448243,"Rumman Raees to Chandimal, FOUR runs superb shot from Chandimal. On a length, but drifts on the pads. Chandimal nicely flicks this through square leg, didn't overhit or fall over",1st innings,Upul Tharanga,50747,Hasan Ali,681305,11.2,four,64,4,64/1,"Rumman Raees to Chandimal, FOUR runs",,"superb shot from Chandimal. On a length, but drifts on the pads. Chandimal nicely flicks this through square leg, didn't overhit or fall over",1
