,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Alviro Petersen,46934,Angelo Mathews,49764,"Mathews to Petersen, no run 116 kph, Peter comes forward and the bat face closes as he plays a good length ball towards midwicket",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,1.5,no run,5,0,5/0,"Mathews to Petersen, no run",,"116 kph, Peter comes forward and the bat face closes as he plays a good length ball towards midwicket",0
11,12,Alviro Petersen,46934,Angelo Mathews,49764,"Mathews to Petersen, no run defended from the crease on the leg side",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,1.6,no run,5,0,5/0,"Mathews to Petersen, no run",,defended from the crease on the leg side,0
12,13,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, FOUR runs Malinga was looking for the yorker but ended up bowling a half-volley on the pads, de Kock helps himself, clipping off his pads through square leg",1st innings,Alviro Petersen,46934,Angelo Mathews,49764,2.1,four,9,4,9/0,"Malinga to de Kock, FOUR runs",,"Malinga was looking for the yorker but ended up bowling a half-volley on the pads, de Kock helps himself, clipping off his pads through square leg",0
13,14,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, no run a full toss outside off stump now, but de Kock merely pushes this into the off side, no power at all",1st innings,Alviro Petersen,46934,Angelo Mathews,49764,2.2,no run,9,0,9/0,"Malinga to de Kock, no run",,"a full toss outside off stump now, but de Kock merely pushes this into the off side, no power at all",0
14,15,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, 1 run played from the crease into the covers",1st innings,Alviro Petersen,46934,Angelo Mathews,49764,2.3,run,10,1,10/0,"Malinga to de Kock, 1 run",,played from the crease into the covers,0
15,16,Alviro Petersen,46934,Lasith Malinga,49758,"Malinga to Petersen, no run short of length outside off stump, Petersen stays in his crease, gets tall and plays towards cover",1st innings,Quinton de Kock,379143,Angelo Mathews,49764,2.4,no run,10,0,10/0,"Malinga to Petersen, no run",,"short of length outside off stump, Petersen stays in his crease, gets tall and plays towards cover",0
16,17,Alviro Petersen,46934,Lasith Malinga,49758,"Malinga to Petersen, 1 run driven to extra cover and Petersen calls his partner through because Mahela is a bit slow in approaching the ball",1st innings,Quinton de Kock,379143,Angelo Mathews,49764,2.5,run,11,1,11/0,"Malinga to Petersen, 1 run",,driven to extra cover and Petersen calls his partner through because Mahela is a bit slow in approaching the ball,0
17,18,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, no run a full ball on off stump, de Kock leans forward and drives to cover",1st innings,Alviro Petersen,46934,Angelo Mathews,49764,2.6,no run,11,0,11/0,"Malinga to de Kock, no run",,"a full ball on off stump, de Kock leans forward and drives to cover",0
18,19,Alviro Petersen,46934,Angelo Mathews,49764,"Mathews to Petersen, 2 runs short of a length on the hips, and at Mathews' pace, Petersen has ample time to move across his crease and glance to fine leg",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,3.1,run,13,2,13/0,"Mathews to Petersen, 2 runs",,"short of a length on the hips, and at Mathews' pace, Petersen has ample time to move across his crease and glance to fine leg",0
19,20,Alviro Petersen,46934,Angelo Mathews,49764,"Mathews to Petersen, 1 leg bye another loud appeal for lbw after Petersen moves across his stumps to play towards square and is hit on the pad by a good length ball that angles into him, that was a bit high but from the umpire's face he seemed to think it was close",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,3.2,leg bye,14,1,14/0,"Mathews to Petersen, 1 leg bye",,"another loud appeal for lbw after Petersen moves across his stumps to play towards square and is hit on the pad by a good length ball that angles into him, that was a bit high but from the umpire's face he seemed to think it was close",0
20,21,Quinton de Kock,379143,Angelo Mathews,49764,"Mathews to de Kock, no run played towards mid-off from the crease",1st innings,Alviro Petersen,46934,Lasith Malinga,49758,3.3,no run,14,0,14/0,"Mathews to de Kock, no run",,played towards mid-off from the crease,0
21,22,Quinton de Kock,379143,Angelo Mathews,49764,"Mathews to de Kock, no run a full ball outside off, de Kock eases on to the front foot and square drives to point",1st innings,Alviro Petersen,46934,Lasith Malinga,49758,3.4,no run,14,0,14/0,"Mathews to de Kock, no run",,"a full ball outside off, de Kock eases on to the front foot and square drives to point",0
22,23,Quinton de Kock,379143,Angelo Mathews,49764,"Mathews to de Kock, no run a poor ball, a loose shot and Dilshan's <b>dropped</b> a straightforward chance at first slip. Mathews bowled it full and wide outside off, it was there to be driven but de Kock went after it without proper footwork, reaching far away from his body, the thick edge flew to Dilshan's left at chest height and he dropped it",1st innings,Alviro Petersen,46934,Lasith Malinga,49758,3.5,no run,14,0,14/0,"Mathews to de Kock, no run",,"a poor ball, a loose shot and Dilshan's <b>dropped</b> a straightforward chance at first slip. Mathews bowled it full and wide outside off, it was there to be driven but de Kock went after it without proper footwork, reaching far away from his body, the thick edge flew to Dilshan's left at chest height and he dropped it",0
23,24,Quinton de Kock,379143,Angelo Mathews,49764,"Mathews to de Kock, no run defended on the leg side",1st innings,Alviro Petersen,46934,Lasith Malinga,49758,3.6,no run,14,0,14/0,"Mathews to de Kock, no run",,defended on the leg side,0
24,25,Alviro Petersen,46934,Lasith Malinga,49758,"Malinga to Petersen, OUT caught behind! The bouncer works for Malinga. Petersen tried to hook it but only ended up gloving it to the keeper. That's the first short ball Malinga's bowled today and it's brought the first wicket for Sri Lanka. Petersen was early on the shot.",1st innings,Quinton de Kock,379143,Angelo Mathews,49764,4.1,out,14,0,14/1,"Malinga to Petersen, OUT",,caught behind! The bouncer works for Malinga. Petersen tried to hook it but only ended up gloving it to the keeper. That's the first short ball Malinga's bowled today and it's brought the first wicket for Sri Lanka. Petersen was early on the shot.,1
25,26,Jean-Paul Duminy,44932,Lasith Malinga,49758,"Malinga to Duminy, no run the slower ball on a good length outside off stump, that was 114 kph, only 2ks slower than what Mathews has been clocking, Duminy lets it go",1st innings,Quinton de Kock,379143,Angelo Mathews,49764,4.2,no run,14,0,14/1,"Malinga to Duminy, no run",,"the slower ball on a good length outside off stump, that was 114 kph, only 2ks slower than what Mathews has been clocking, Duminy lets it go",1
26,27,Jean-Paul Duminy,44932,Lasith Malinga,49758,"Malinga to Duminy, no run 134.6 kph, on a good length around off stump, Duminy stays in his crease and plays the ball to the fielder at short cover",1st innings,Quinton de Kock,379143,Angelo Mathews,49764,4.3,no run,14,0,14/1,"Malinga to Duminy, no run",,"134.6 kph, on a good length around off stump, Duminy stays in his crease and plays the ball to the fielder at short cover",1
27,28,Jean-Paul Duminy,44932,Lasith Malinga,49758,"Malinga to Duminy, no run defended on the off side",1st innings,Quinton de Kock,379143,Angelo Mathews,49764,4.4,no run,14,0,14/1,"Malinga to Duminy, no run",,defended on the off side,1
28,29,Jean-Paul Duminy,44932,Lasith Malinga,49758,"Malinga to Duminy, 1 run that's a half-shot but it's got him off the mark, Duminy began to play at a good length ball outside off but then stopped his shot, he didn't take his bat out of the line though and the ball thudded off the face towards third man",1st innings,Quinton de Kock,379143,Angelo Mathews,49764,4.5,run,15,1,15/1,"Malinga to Duminy, 1 run",,"that's a half-shot but it's got him off the mark, Duminy began to play at a good length ball outside off but then stopped his shot, he didn't take his bat out of the line though and the ball thudded off the face towards third man",1
29,30,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, no run 137 kph, the full ball swings into the left-hander and hits the pad after de Kock misses the flick through midwicket, Malinga appeals but that was missing leg",1st innings,Jean-Paul Duminy,44932,Angelo Mathews,49764,4.6,no run,15,0,15/1,"Malinga to de Kock, no run",,"137 kph, the full ball swings into the left-hander and hits the pad after de Kock misses the flick through midwicket, Malinga appeals but that was missing leg",1
30,31,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, no run the pace is still only 117 kph but it's causing problems. Mathews gets the ball to seam across the left-hander after pitching on a good length around off and middle, Duminy pokes and is beaten",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,5.1,no run,15,0,15/1,"Mathews to Duminy, no run",,"the pace is still only 117 kph but it's causing problems. Mathews gets the ball to seam across the left-hander after pitching on a good length around off and middle, Duminy pokes and is beaten",1
31,32,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, no run drives straight and the ball hits the stumps at the bowler's end, de Kock was well out of his crease while backing up but Mathews wasn't close to getting a hand on that",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,5.2,no run,15,0,15/1,"Mathews to Duminy, no run",,"drives straight and the ball hits the stumps at the bowler's end, de Kock was well out of his crease while backing up but Mathews wasn't close to getting a hand on that",1
32,33,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, no run left alone outside off stump",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,5.3,no run,15,0,15/1,"Mathews to Duminy, no run",,left alone outside off stump,1
33,34,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, 1 run Duminy stays back and prods outside off stump, the ball goes between gully and point off an outside edge",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,5.4,run,16,1,16/1,"Mathews to Duminy, 1 run",,"Duminy stays back and prods outside off stump, the ball goes between gully and point off an outside edge",1
34,35,Quinton de Kock,379143,Angelo Mathews,49764,"Mathews to de Kock, 2 runs another edge, this time while de Kock plays a cover drive to a good length ball, the ball goes wide of first slip and Malinga does the fielding at third man, he stepped on the ball as he attempted to stop it with his boot",1st innings,Jean-Paul Duminy,44932,Lasith Malinga,49758,5.5,run,18,2,18/1,"Mathews to de Kock, 2 runs",,"another edge, this time while de Kock plays a cover drive to a good length ball, the ball goes wide of first slip and Malinga does the fielding at third man, he stepped on the ball as he attempted to stop it with his boot",1
35,36,Quinton de Kock,379143,Angelo Mathews,49764,"Mathews to de Kock, no run left alone outside off stump",1st innings,Jean-Paul Duminy,44932,Lasith Malinga,49758,5.6,no run,18,0,18/1,"Mathews to de Kock, no run",,left alone outside off stump,1
36,37,Jean-Paul Duminy,44932,Lasith Malinga,49758,"Malinga to Duminy, no run the full ball crashes into the pad after Duminy plays across the line and misses, that was swinging past leg stump",1st innings,Quinton de Kock,379143,Angelo Mathews,49764,6.1,no run,18,0,18/1,"Malinga to Duminy, no run",,"the full ball crashes into the pad after Duminy plays across the line and misses, that was swinging past leg stump",1
37,38,Jean-Paul Duminy,44932,Lasith Malinga,49758,"Malinga to Duminy, no run good length on off stump, defended on the front foot to cover",1st innings,Quinton de Kock,379143,Angelo Mathews,49764,6.2,no run,18,0,18/1,"Malinga to Duminy, no run",,"good length on off stump, defended on the front foot to cover",1
38,39,Jean-Paul Duminy,44932,Lasith Malinga,49758,"Malinga to Duminy, no run 128 kph, good length and straight, Duminy gets forward and defends with a straight bat",1st innings,Quinton de Kock,379143,Angelo Mathews,49764,6.3,no run,18,0,18/1,"Malinga to Duminy, no run",,"128 kph, good length and straight, Duminy gets forward and defends with a straight bat",1
39,40,Jean-Paul Duminy,44932,Lasith Malinga,49758,"Malinga to Duminy, no run a full toss swings into the pads but Duminy is unable to put it away, the bat face turns in his hands on contact and the ball goes towards midwicket",1st innings,Quinton de Kock,379143,Angelo Mathews,49764,6.4,no run,18,0,18/1,"Malinga to Duminy, no run",,"a full toss swings into the pads but Duminy is unable to put it away, the bat face turns in his hands on contact and the ball goes towards midwicket",1
40,41,Jean-Paul Duminy,44932,Lasith Malinga,49758,"Malinga to Duminy, 3 runs a leg-stump half volley, Duminy gets proper bat on this, flicking the ball through deep backward square, Mendis sprints to his right from fine leg and dives on a damp outfield to prevent the boundary",1st innings,Quinton de Kock,379143,Angelo Mathews,49764,6.5,run,21,3,21/1,"Malinga to Duminy, 3 runs",,"a leg-stump half volley, Duminy gets proper bat on this, flicking the ball through deep backward square, Mendis sprints to his right from fine leg and dives on a damp outfield to prevent the boundary",1
41,42,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, no run Malinga roars an appeal after a swinging yorker beats de Kock's flick and smashes into the pad, that was doing too much and hence missing leg stump",1st innings,Jean-Paul Duminy,44932,Angelo Mathews,49764,6.6,no run,21,0,21/1,"Malinga to de Kock, no run",,"Malinga roars an appeal after a swinging yorker beats de Kock's flick and smashes into the pad, that was doing too much and hence missing leg stump",1
42,43,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, no run defended into the off side",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,7.1,no run,21,0,21/1,"Mathews to Duminy, no run",,defended into the off side,1
43,44,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, no run good length outside off, Duminy strides forward and defends",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,7.2,no run,21,0,21/1,"Mathews to Duminy, no run",,"good length outside off, Duminy strides forward and defends",1
44,45,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, no run good length, pitching around off and seaming away from the left-hander, who lets it go",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,7.3,no run,21,0,21/1,"Mathews to Duminy, no run",,"good length, pitching around off and seaming away from the left-hander, who lets it go",1
45,46,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, no run good length outside off, Duminy shoulders arms",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,7.4,no run,21,0,21/1,"Mathews to Duminy, no run",,"good length outside off, Duminy shoulders arms",1
46,47,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, no run Duminy gets on to the front foot and opens the face to steer a length ball towards gully",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,7.5,no run,21,0,21/1,"Mathews to Duminy, no run",,Duminy gets on to the front foot and opens the face to steer a length ball towards gully,1
47,48,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, no run after bowling plenty of gentle-medium seamers, Mathews ends a maiden over with a sharp bouncer which has Duminy swaying out of the way",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,7.6,no run,21,0,21/1,"Mathews to Duminy, no run",,"after bowling plenty of gentle-medium seamers, Mathews ends a maiden over with a sharp bouncer which has Duminy swaying out of the way",1
48,49,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, no run a full ball on middle and leg, de Kock stays in his crease and drives the ball to mid-on",1st innings,Jean-Paul Duminy,44932,Angelo Mathews,49764,8.1,no run,21,0,21/1,"Malinga to de Kock, no run",,"a full ball on middle and leg, de Kock stays in his crease and drives the ball to mid-on",1
49,50,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, no run a short ball and de Kock attempts to pull, he mis-times it towards midwicket, the ball arrived later than he expected",1st innings,Jean-Paul Duminy,44932,Angelo Mathews,49764,8.2,no run,21,0,21/1,"Malinga to de Kock, no run",,"a short ball and de Kock attempts to pull, he mis-times it towards midwicket, the ball arrived later than he expected",1
50,51,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, FOUR runs a full toss on the pads, de Kock flicks it through the gap at midwicket, didn't try and smash it but placed it well and timed it superbly",1st innings,Jean-Paul Duminy,44932,Angelo Mathews,49764,8.3,four,25,4,25/1,"Malinga to de Kock, FOUR runs",,"a full toss on the pads, de Kock flicks it through the gap at midwicket, didn't try and smash it but placed it well and timed it superbly",1
51,52,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, no run another full toss, this time de Kock ends up slicing it on the off side, he did not time this one",1st innings,Jean-Paul Duminy,44932,Angelo Mathews,49764,8.4,no run,25,0,25/1,"Malinga to de Kock, no run",,"another full toss, this time de Kock ends up slicing it on the off side, he did not time this one",1
52,53,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, no run in the blockhole outside off stump, de Kock was on the front foot and a bit late in bringing his bat down, the ball hit the inside part of the bottom and just missed the stumps",1st innings,Jean-Paul Duminy,44932,Angelo Mathews,49764,8.5,no run,25,0,25/1,"Malinga to de Kock, no run",,"in the blockhole outside off stump, de Kock was on the front foot and a bit late in bringing his bat down, the ball hit the inside part of the bottom and just missed the stumps",1
53,54,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, no run another swinging yorker and de Kock jams his bat down on it in time",1st innings,Jean-Paul Duminy,44932,Angelo Mathews,49764,8.6,no run,25,0,25/1,"Malinga to de Kock, no run",,another swinging yorker and de Kock jams his bat down on it in time,1
54,55,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, no run good length, pitching on leg and seaming across, Duminy strides forward and defends",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,9.1,no run,25,0,25/1,"Mathews to Duminy, no run",,"good length, pitching on leg and seaming across, Duminy strides forward and defends",1
55,56,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, no run Duminy sees the ball seaming wide outside off stump and so he goes after it with a flamboyant cover drive, he is beaten. The length wasn't there for the drive",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,9.2,no run,25,0,25/1,"Mathews to Duminy, no run",,"Duminy sees the ball seaming wide outside off stump and so he goes after it with a flamboyant cover drive, he is beaten. The length wasn't there for the drive",1
56,57,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, FOUR runs he's hit this well, moving forward to a length ball that moves away and driving on the up through cover, the line was a bit closer to him compared to the previous delivery",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,9.3,four,29,4,29/1,"Mathews to Duminy, FOUR runs",,"he's hit this well, moving forward to a length ball that moves away and driving on the up through cover, the line was a bit closer to him compared to the previous delivery",1
57,58,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, no run pitches on a good length and seams across Duminy, ho shoulders arms",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,9.4,no run,29,0,29/1,"Mathews to Duminy, no run",,"pitches on a good length and seams across Duminy, ho shoulders arms",1
58,59,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, no run Dminy lets another one go outside off stump",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,9.5,no run,29,0,29/1,"Mathews to Duminy, no run",,Dminy lets another one go outside off stump,1
59,60,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, FOUR runs short and wide outside off, not as much of a challenge for the batsman, Duminy cuts through point for the second boundary of the over",1st innings,Quinton de Kock,379143,Lasith Malinga,49758,9.6,four,33,4,33/1,"Mathews to Duminy, FOUR runs",,"short and wide outside off, not as much of a challenge for the batsman, Duminy cuts through point for the second boundary of the over",1
60,61,Quinton de Kock,379143,Tillakaratne Dilshan,48472,"Dilshan to de Kock, no run defended from the crease",1st innings,Jean-Paul Duminy,44932,Angelo Mathews,49764,10.1,no run,33,0,33/1,"Dilshan to de Kock, no run",,defended from the crease,1
61,62,Quinton de Kock,379143,Tillakaratne Dilshan,48472,"Dilshan to de Kock, 1 run played off the back foot through point",1st innings,Jean-Paul Duminy,44932,Angelo Mathews,49764,10.2,run,34,1,34/1,"Dilshan to de Kock, 1 run",,played off the back foot through point,1
62,63,Jean-Paul Duminy,44932,Tillakaratne Dilshan,48472,"Dilshan to Duminy, no run pushed tentatively towards cover on the front foot, Duminy was early on the shot and ended up playing it uppishly",1st innings,Quinton de Kock,379143,Angelo Mathews,49764,10.3,no run,34,0,34/1,"Dilshan to Duminy, no run",,"pushed tentatively towards cover on the front foot, Duminy was early on the shot and ended up playing it uppishly",1
63,64,Jean-Paul Duminy,44932,Tillakaratne Dilshan,48472,"Dilshan to Duminy, no run defended on the leg side from the crease",1st innings,Quinton de Kock,379143,Angelo Mathews,49764,10.4,no run,34,0,34/1,"Dilshan to Duminy, no run",,defended on the leg side from the crease,1
64,65,Jean-Paul Duminy,44932,Tillakaratne Dilshan,48472,"Dilshan to Duminy, 1 run Duminy goes back and works the ball with the angle into him from round the wicket through square leg",1st innings,Quinton de Kock,379143,Angelo Mathews,49764,10.5,run,35,1,35/1,"Dilshan to Duminy, 1 run",,Duminy goes back and works the ball with the angle into him from round the wicket through square leg,1
65,66,Quinton de Kock,379143,Tillakaratne Dilshan,48472,"Dilshan to de Kock, no run played from the crease towards short cover",1st innings,Jean-Paul Duminy,44932,Angelo Mathews,49764,10.6,no run,35,0,35/1,"Dilshan to de Kock, no run",,played from the crease towards short cover,1
66,67,Jean-Paul Duminy,44932,Thisara Perera,233514,"NLTC Perera to Duminy, 1 run a length ball on leg and middle, Duminy stays in his crease and works the ball through square leg",1st innings,Quinton de Kock,379143,Tillakaratne Dilshan,48472,11.1,run,36,1,36/1,"NLTC Perera to Duminy, 1 run",,"a length ball on leg and middle, Duminy stays in his crease and works the ball through square leg",1
67,68,Quinton de Kock,379143,Thisara Perera,233514,"NLTC Perera to de Kock, 1 run short of a length this time, the line is wicket to wicket, de Kock stays back and works the ball square on the leg side",1st innings,Jean-Paul Duminy,44932,Tillakaratne Dilshan,48472,11.2,run,37,1,37/1,"NLTC Perera to de Kock, 1 run",,"short of a length this time, the line is wicket to wicket, de Kock stays back and works the ball square on the leg side",1
68,69,Jean-Paul Duminy,44932,Thisara Perera,233514,"NLTC Perera to Duminy, no run a fuller length on middle and off, Duminy defends on the front foot",1st innings,Quinton de Kock,379143,Tillakaratne Dilshan,48472,11.3,no run,37,0,37/1,"NLTC Perera to Duminy, no run",,"a fuller length on middle and off, Duminy defends on the front foot",1
69,70,Jean-Paul Duminy,44932,Thisara Perera,233514,"NLTC Perera to Duminy, no run good length on leg and middle, Duminy leans forward and plays towards midwicket",1st innings,Quinton de Kock,379143,Tillakaratne Dilshan,48472,11.4,no run,37,0,37/1,"NLTC Perera to Duminy, no run",,"good length on leg and middle, Duminy leans forward and plays towards midwicket",1
70,71,Jean-Paul Duminy,44932,Thisara Perera,233514,"NLTC Perera to Duminy, no run a fuller length around off, Duminy leans forward and across and drives towards mid-on",1st innings,Quinton de Kock,379143,Tillakaratne Dilshan,48472,11.5,no run,37,0,37/1,"NLTC Perera to Duminy, no run",,"a fuller length around off, Duminy leans forward and across and drives towards mid-on",1
71,72,Jean-Paul Duminy,44932,Thisara Perera,233514,"NLTC Perera to Duminy, no run Duminy moves across his stumps and tries to dab past first slip, he can't beat the fielder though",1st innings,Quinton de Kock,379143,Tillakaratne Dilshan,48472,11.6,no run,37,0,37/1,"NLTC Perera to Duminy, no run",,"Duminy moves across his stumps and tries to dab past first slip, he can't beat the fielder though",1
72,73,Quinton de Kock,379143,Tillakaratne Dilshan,48472,"Dilshan to de Kock, 1 run a gentle full toss and de Kock makes a mess of that shot, ends up chipping it tamely in the air and luckily for him it falls short of Mendis at long-on",1st innings,Jean-Paul Duminy,44932,Thisara Perera,233514,12.1,run,38,1,38/1,"Dilshan to de Kock, 1 run",,"a gentle full toss and de Kock makes a mess of that shot, ends up chipping it tamely in the air and luckily for him it falls short of Mendis at long-on",1
73,74,Jean-Paul Duminy,44932,Tillakaratne Dilshan,48472,"Dilshan to Duminy, FOUR runs a short ball and Duminy sweeps that from around off stump the the fine-leg boundary",1st innings,Quinton de Kock,379143,Thisara Perera,233514,12.2,four,42,4,42/1,"Dilshan to Duminy, FOUR runs",,a short ball and Duminy sweeps that from around off stump the the fine-leg boundary,1
74,75,Jean-Paul Duminy,44932,Tillakaratne Dilshan,48472,"Dilshan to Duminy, 1 run a fuller ball and Duminy drives off the front foot past the bowler, it was in the air and Dilshan dived to his left, over the top of the ball",1st innings,Quinton de Kock,379143,Thisara Perera,233514,12.3,run,43,1,43/1,"Dilshan to Duminy, 1 run",,"a fuller ball and Duminy drives off the front foot past the bowler, it was in the air and Dilshan dived to his left, over the top of the ball",1
75,76,Quinton de Kock,379143,Tillakaratne Dilshan,48472,"Dilshan to de Kock, 1 run shorter length and the batsman cuts through point",1st innings,Jean-Paul Duminy,44932,Thisara Perera,233514,12.4,run,44,1,44/1,"Dilshan to de Kock, 1 run",,shorter length and the batsman cuts through point,1
76,77,Jean-Paul Duminy,44932,Tillakaratne Dilshan,48472,"Dilshan to Duminy, 1 run another sweep, this time to the fielder at deep square leg",1st innings,Quinton de Kock,379143,Thisara Perera,233514,12.5,run,45,1,45/1,"Dilshan to Duminy, 1 run",,"another sweep, this time to the fielder at deep square leg",1
