,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
32,30,Ross Taylor,38699,Clint McKay,6903,"McKay to Taylor, OUT Taylor moves back, defends into the leg side, both batsmen hesitate before continuing the run and a good throw from mid wicket hits and Guptill is just short of his ground. Australia are very sharp today!",1st innings,4.6,out,25,0,25/2,"McKay to Taylor, OUT",,"Taylor moves back, defends into the leg side, both batsmen hesitate before continuing the run and a good throw from mid wicket hits and Guptill is just short of his ground. Australia are very sharp today!",2
33,31,Ross Taylor,38699,Doug Bollinger,4508,"Bollinger to Taylor, no run back of a length and Taylor plays it well, dropping his hands underneath the bounce",1st innings,5.1,no run,25,0,25/2,"Bollinger to Taylor, no run",,"back of a length and Taylor plays it well, dropping his hands underneath the bounce",2
34,32,Ross Taylor,38699,Doug Bollinger,4508,"Bollinger to Taylor, no run good channel again wide of off and Taylor allows it go through to Haddin",1st innings,5.2,no run,25,0,25/2,"Bollinger to Taylor, no run",,good channel again wide of off and Taylor allows it go through to Haddin,2
35,33,Ross Taylor,38699,Doug Bollinger,4508,"Bollinger to Taylor, no run back of a length on middle and leg and Taylor defends into the on side",1st innings,5.3,no run,25,0,25/2,"Bollinger to Taylor, no run",,back of a length on middle and leg and Taylor defends into the on side,2
36,34,Ross Taylor,38699,Doug Bollinger,4508,"Bollinger to Taylor, no run good length but well wide of off and Taylor shoulders arms",1st innings,5.4,no run,25,0,25/2,"Bollinger to Taylor, no run",,good length but well wide of off and Taylor shoulders arms,2
37,35,Ross Taylor,38699,Doug Bollinger,4508,"Bollinger to Taylor, no run top of off stump and Taylor pushes into the covers",1st innings,5.5,no run,25,0,25/2,"Bollinger to Taylor, no run",,top of off stump and Taylor pushes into the covers,2
38,36,Ross Taylor,38699,Doug Bollinger,4508,"Bollinger to Taylor, no run fullish outside off and Taylor pushes into the off side",1st innings,5.6,no run,25,0,25/2,"Bollinger to Taylor, no run",,fullish outside off and Taylor pushes into the off side,2
39,37,Shanan Stewart,38418,Clint McKay,6903,"McKay to Stewart, no run back of a length and Stewart defends into the leg side",1st innings,6.1,no run,25,0,25/2,"McKay to Stewart, no run",,back of a length and Stewart defends into the leg side,2
40,38,Shanan Stewart,38418,Clint McKay,6903,"McKay to Stewart, no run back of a length and he tries to play into the leg side but is taken high on the pad",1st innings,6.2,no run,25,0,25/2,"McKay to Stewart, no run",,back of a length and he tries to play into the leg side but is taken high on the pad,2
41,39,Shanan Stewart,38418,Clint McKay,6903,"McKay to Stewart, FOUR runs good length, a fraction too straight, and Stewart moves across his stumps and defends off the inside edge to fine leg for four",1st innings,6.3,four,29,4,29/2,"McKay to Stewart, FOUR runs",,"good length, a fraction too straight, and Stewart moves across his stumps and defends off the inside edge to fine leg for four",2
42,40,Shanan Stewart,38418,Clint McKay,6903,"McKay to Stewart, no run great channel asking plenty of questions and Stewart defends back along the pitch",1st innings,6.4,no run,29,0,29/2,"McKay to Stewart, no run",,great channel asking plenty of questions and Stewart defends back along the pitch,2
43,41,Shanan Stewart,38418,Clint McKay,6903,"McKay to Stewart, no run shorter in length and defended into the leg side",1st innings,6.5,no run,29,0,29/2,"McKay to Stewart, no run",,shorter in length and defended into the leg side,2
44,42,Shanan Stewart,38418,Clint McKay,6903,"McKay to Stewart, 2 runs angled into the body and he works it behind square on the leg side for a couple",1st innings,6.6,run,31,2,31/2,"McKay to Stewart, 2 runs",,angled into the body and he works it behind square on the leg side for a couple,2
45,43,Ross Taylor,38699,Mitchell Johnson,6033,"Johnson to Taylor, no run full on off stump and Taylor drives to mid off where Ponting dives to collect",1st innings,7.1,no run,31,0,31/2,"Johnson to Taylor, no run",,full on off stump and Taylor drives to mid off where Ponting dives to collect,2
46,44,Ross Taylor,38699,Mitchell Johnson,6033,"Johnson to Taylor, no run cracking delivery from Johnson has Taylor playing outside off and it just beats the outside edge",1st innings,7.2,no run,31,0,31/2,"Johnson to Taylor, no run",,cracking delivery from Johnson has Taylor playing outside off and it just beats the outside edge,2
47,45,Ross Taylor,38699,Mitchell Johnson,6033,"Johnson to Taylor, no run good length again on middle and Taylor defends off the outside edge to point",1st innings,7.3,no run,31,0,31/2,"Johnson to Taylor, no run",,good length again on middle and Taylor defends off the outside edge to point,2
48,46,Ross Taylor,38699,Mitchell Johnson,6033,"Johnson to Taylor, no run cracking bumper and Taylor ducks underneath",1st innings,7.4,no run,31,0,31/2,"Johnson to Taylor, no run",,cracking bumper and Taylor ducks underneath,2
49,47,Ross Taylor,38699,Mitchell Johnson,6033,"Johnson to Taylor, 1 run back of a length and Taylor pushes into the off side for a quick single to Ponting at mid off",1st innings,7.5,run,32,1,32/2,"Johnson to Taylor, 1 run",,back of a length and Taylor pushes into the off side for a quick single to Ponting at mid off,2
50,48,Shanan Stewart,38418,Mitchell Johnson,6033,"Johnson to Stewart, OUT full outside off and Stewart plays with no conviction and edges through to Haddin, New Zealand in early trouble here at the 'Cake Tin'",1st innings,7.6,out,32,0,32/3,"Johnson to Stewart, OUT",,"full outside off and Stewart plays with no conviction and edges through to Haddin, New Zealand in early trouble here at the 'Cake Tin'",3
51,49,Ross Taylor,38699,Clint McKay,6903,"McKay to Taylor, no run fullish on off stump and Taylor defends into the off side",1st innings,8.1,no run,32,0,32/3,"McKay to Taylor, no run",,fullish on off stump and Taylor defends into the off side,3
52,50,Ross Taylor,38699,Clint McKay,6903,"McKay to Taylor, no run full delivery and Taylor comes forward and pushes into the off side",1st innings,8.2,no run,32,0,32/3,"McKay to Taylor, no run",,full delivery and Taylor comes forward and pushes into the off side,3
53,51,Ross Taylor,38699,Clint McKay,6903,"McKay to Taylor, no run good length and Taylor comes forward and defends off the inside edge onto his pad",1st innings,8.3,no run,32,0,32/3,"McKay to Taylor, no run",,good length and Taylor comes forward and defends off the inside edge onto his pad,3
54,52,Ross Taylor,38699,Clint McKay,6903,"McKay to Taylor, no run fullish in length again and Taylor pushes into the off side",1st innings,8.4,no run,32,0,32/3,"McKay to Taylor, no run",,fullish in length again and Taylor pushes into the off side,3
55,53,Ross Taylor,38699,Clint McKay,6903,"McKay to Taylor, 2 runs good length but a fraction straight and he works it off his hip behind square on the leg side for a couple",1st innings,8.5,run,34,2,34/3,"McKay to Taylor, 2 runs",,good length but a fraction straight and he works it off his hip behind square on the leg side for a couple,3
56,54,Ross Taylor,38699,Clint McKay,6903,"McKay to Taylor, FOUR runs shortish and it's just wide enough for Taylor to cut backward of point for four",1st innings,8.6,four,38,4,38/3,"McKay to Taylor, FOUR runs",,shortish and it's just wide enough for Taylor to cut backward of point for four,3
57,55,Scott Styris,38407,Mitchell Johnson,6033,"Johnson to Styris, no run full and wide of off stump and Styris allows it through to the keeper",1st innings,9.1,no run,38,0,38/3,"Johnson to Styris, no run",,full and wide of off stump and Styris allows it through to the keeper,3
58,56,Scott Styris,38407,Mitchell Johnson,6033,"Johnson to Styris, 1 run back of a length and Styris guides to third man",1st innings,9.2,run,39,1,39/3,"Johnson to Styris, 1 run",,back of a length and Styris guides to third man,3
59,57,Ross Taylor,38699,Mitchell Johnson,6033,"Johnson to Taylor, no run good length, a fraction wide and Taylor mistimes the cut to point",1st innings,9.3,no run,39,0,39/3,"Johnson to Taylor, no run",,"good length, a fraction wide and Taylor mistimes the cut to point",3
60,58,Ross Taylor,38699,Mitchell Johnson,6033,"Johnson to Taylor, FOUR runs half volley wide of off stump and Taylor hammers it through the covers for four, great timing",1st innings,9.4,four,43,4,43/3,"Johnson to Taylor, FOUR runs",,"half volley wide of off stump and Taylor hammers it through the covers for four, great timing",3
61,59,Ross Taylor,38699,Mitchell Johnson,6033,"Johnson to Taylor, no run good length on off stump and Taylor moves back and defends back into the off side",1st innings,9.5,no run,43,0,43/3,"Johnson to Taylor, no run",,good length on off stump and Taylor moves back and defends back into the off side,3
62,60,Ross Taylor,38699,Mitchell Johnson,6033,"Johnson to Taylor, no run an absolute cracking delivery from Johnson beats Taylor outside off",1st innings,9.6,no run,43,0,43/3,"Johnson to Taylor, no run",,an absolute cracking delivery from Johnson beats Taylor outside off,3
63,61,Scott Styris,38407,Clint McKay,6903,"McKay to Styris, no run back of a length wide of off and allowed through to the keeper",1st innings,10.1,no run,43,0,43/3,"McKay to Styris, no run",,back of a length wide of off and allowed through to the keeper,3
64,62,Scott Styris,38407,Clint McKay,6903,"McKay to Styris, no run fuller and into off stump and Styris drives to mid off",1st innings,10.2,no run,43,0,43/3,"McKay to Styris, no run",,fuller and into off stump and Styris drives to mid off,3
65,63,Scott Styris,38407,Clint McKay,6903,"McKay to Styris, no run good length and Styris moves back and defends into the off side",1st innings,10.3,no run,43,0,43/3,"McKay to Styris, no run",,good length and Styris moves back and defends into the off side,3
66,64,Scott Styris,38407,Clint McKay,6903,"McKay to Styris, no run fullish in length draws Styris forward and he defends into the off side",1st innings,10.4,no run,43,0,43/3,"McKay to Styris, no run",,fullish in length draws Styris forward and he defends into the off side,3
67,65,Scott Styris,38407,Clint McKay,6903,"McKay to Styris, no run back of a length and into the pads and Styris misses out as it takes him on the thigh pad",1st innings,10.5,no run,43,0,43/3,"McKay to Styris, no run",,back of a length and into the pads and Styris misses out as it takes him on the thigh pad,3
68,66,Scott Styris,38407,Clint McKay,6903,"McKay to Styris, no run good length into the body and Styris pushes off the back foot to mid on",1st innings,10.6,no run,43,0,43/3,"McKay to Styris, no run",,good length into the body and Styris pushes off the back foot to mid on,3
69,67,Ross Taylor,38699,Mitchell Johnson,6033,"Johnson to Taylor, no run full in length and Taylor drives powerfully on the up to cover",1st innings,11.1,no run,43,0,43/3,"Johnson to Taylor, no run",,full in length and Taylor drives powerfully on the up to cover,3
70,67,Ross Taylor,38699,Mitchell Johnson,6033,"Johnson to Taylor, 1 wide full and well wide of off stump and called wide by umpire Baxter",1st innings,11.1,wide,44,1,44/3,"Johnson to Taylor, 1 wide",,full and well wide of off stump and called wide by umpire Baxter,3
71,68,Ross Taylor,38699,Mitchell Johnson,6033,"Johnson to Taylor, no run full and wide of off stump and Taylor drives but misses",1st innings,11.2,no run,44,0,44/3,"Johnson to Taylor, no run",,full and wide of off stump and Taylor drives but misses,3
72,69,Ross Taylor,38699,Mitchell Johnson,6033,"Johnson to Taylor, no run full outside off stump and Taylor drives but straight into the covers",1st innings,11.3,no run,44,0,44/3,"Johnson to Taylor, no run",,full outside off stump and Taylor drives but straight into the covers,3
73,70,Ross Taylor,38699,Mitchell Johnson,6033,"Johnson to Taylor, 1 run full and very wide of off and Taylor loses his poise and drives to the cover sweeper",1st innings,11.4,run,45,1,45/3,"Johnson to Taylor, 1 run",,full and very wide of off and Taylor loses his poise and drives to the cover sweeper,3
74,71,Scott Styris,38407,Mitchell Johnson,6033,"Johnson to Styris, 1 run fullish in length wide of off stump and Styris square drives backward of point, third man collects and they get just the single",1st innings,11.5,run,46,1,46/3,"Johnson to Styris, 1 run",,"fullish in length wide of off stump and Styris square drives backward of point, third man collects and they get just the single",3
75,71,Ross Taylor,38699,Mitchell Johnson,6033,"Johnson to Taylor, 5 wides good length but down leg and Haddin is close to it but it keeps low and goes under his gloves for four, plus the wide",1st innings,11.5,wide,51,5,51/3,"Johnson to Taylor, 5 wides",,"good length but down leg and Haddin is close to it but it keeps low and goes under his gloves for four, plus the wide",3
76,72,Ross Taylor,38699,Mitchell Johnson,6033,"Johnson to Taylor, no run half volley on off and Taylor crunches it to Hussey at cover",1st innings,11.6,no run,51,0,51/3,"Johnson to Taylor, no run",,half volley on off and Taylor crunches it to Hussey at cover,3
77,72,Scott Styris,38407,Doug Bollinger,4508,"Bollinger to Styris, (no ball) 3 runs Bollinger over steps and Styris punches through cover on the up for three",1st innings,12.0,run,55,4,55/3,"Bollinger to Styris, (no ball) 3 runs",,Bollinger over steps and Styris punches through cover on the up for three,3
78,73,Ross Taylor,38699,Doug Bollinger,4508,"Bollinger to Taylor, no run length ball and Taylor swings hard but misses as he tries to heave through the leg side",1st innings,12.1,no run,55,0,55/3,"Bollinger to Taylor, no run",,length ball and Taylor swings hard but misses as he tries to heave through the leg side,3
79,74,Ross Taylor,38699,Doug Bollinger,4508,"Bollinger to Taylor, no run good length and Taylor defends to cover",1st innings,12.2,no run,55,0,55/3,"Bollinger to Taylor, no run",,good length and Taylor defends to cover,3
80,75,Ross Taylor,38699,Doug Bollinger,4508,"Bollinger to Taylor, no run nice channel again from Bollinger and Taylor pushes to cover point",1st innings,12.3,no run,55,0,55/3,"Bollinger to Taylor, no run",,nice channel again from Bollinger and Taylor pushes to cover point,3
81,76,Ross Taylor,38699,Doug Bollinger,4508,"Bollinger to Taylor, no run good length on off stump and Taylor plays into the off side",1st innings,12.4,no run,55,0,55/3,"Bollinger to Taylor, no run",,good length on off stump and Taylor plays into the off side,3
82,77,Ross Taylor,38699,Doug Bollinger,4508,"Bollinger to Taylor, 1 run back of a length and Taylor drives on the up to the man on the fence at point",1st innings,12.5,run,56,1,56/3,"Bollinger to Taylor, 1 run",,back of a length and Taylor drives on the up to the man on the fence at point,3
83,78,Scott Styris,38407,Doug Bollinger,4508,"Bollinger to Styris, no run good length and Styris plays into the off side",1st innings,12.6,no run,56,0,56/3,"Bollinger to Styris, no run",,good length and Styris plays into the off side,3
84,79,Ross Taylor,38699,Mitchell Johnson,6033,"Johnson to Taylor, no run back of a length and defended into the off side off the back foot",1st innings,13.1,no run,56,0,56/3,"Johnson to Taylor, no run",,back of a length and defended into the off side off the back foot,3
85,80,Ross Taylor,38699,Mitchell Johnson,6033,"Johnson to Taylor, no run shorter this time and Taylor hops back and defends with soft hands into the off side",1st innings,13.2,no run,56,0,56/3,"Johnson to Taylor, no run",,shorter this time and Taylor hops back and defends with soft hands into the off side,3
86,80,Ross Taylor,38699,Mitchell Johnson,6033,"Johnson to Taylor, 1 wide slower ball bouncer and it's down the leg side",1st innings,13.2,wide,57,1,57/3,"Johnson to Taylor, 1 wide",,slower ball bouncer and it's down the leg side,3
87,81,Ross Taylor,38699,Mitchell Johnson,6033,"Johnson to Taylor, FOUR runs short and wide and Taylor cuts over point for four, super stroke",1st innings,13.3,four,61,4,61/3,"Johnson to Taylor, FOUR runs",,"short and wide and Taylor cuts over point for four, super stroke",3
88,82,Ross Taylor,38699,Mitchell Johnson,6033,"Johnson to Taylor, no run good length anfd Taylor pushes nicely back down the pitch",1st innings,13.4,no run,61,0,61/3,"Johnson to Taylor, no run",,good length anfd Taylor pushes nicely back down the pitch,3
89,83,Ross Taylor,38699,Mitchell Johnson,6033,"Johnson to Taylor, no run yorker length outside off and he drives into the off side",1st innings,13.5,no run,61,0,61/3,"Johnson to Taylor, no run",,yorker length outside off and he drives into the off side,3
90,84,Ross Taylor,38699,Mitchell Johnson,6033,"Johnson to Taylor, 1 run good length in at the body and Taylor fends off his body into the leg side",1st innings,13.6,run,62,1,62/3,"Johnson to Taylor, 1 run",,good length in at the body and Taylor fends off his body into the leg side,3
91,85,Ross Taylor,38699,Doug Bollinger,4508,"Bollinger to Taylor, 1 run short and just enough width to cut to third man",1st innings,14.1,run,63,1,63/3,"Bollinger to Taylor, 1 run",,short and just enough width to cut to third man,3
92,86,Scott Styris,38407,Doug Bollinger,4508,"Bollinger to Styris, no run good length just wide of off stump and Styris uses the pace and plays to point",1st innings,14.2,no run,63,0,63/3,"Bollinger to Styris, no run",,good length just wide of off stump and Styris uses the pace and plays to point,3
93,87,Scott Styris,38407,Doug Bollinger,4508,"Bollinger to Styris, no run slower ball and Styris pushes into the off side but can't get the single",1st innings,14.3,no run,63,0,63/3,"Bollinger to Styris, no run",,slower ball and Styris pushes into the off side but can't get the single,3
94,88,Scott Styris,38407,Doug Bollinger,4508,"Bollinger to Styris, 1 run back of a length and punched into the off side to the sweeper",1st innings,14.4,run,64,1,64/3,"Bollinger to Styris, 1 run",,back of a length and punched into the off side to the sweeper,3
95,89,Ross Taylor,38699,Doug Bollinger,4508,"Bollinger to Taylor, 1 run full outside off and driven through the off side field to the man on the fence",1st innings,14.5,run,65,1,65/3,"Bollinger to Taylor, 1 run",,full outside off and driven through the off side field to the man on the fence,3
96,90,Scott Styris,38407,Doug Bollinger,4508,"Bollinger to Styris, 1 run good length but a fraction too straight and Styris plays into the leg side for an easy single",1st innings,14.6,run,66,1,66/3,"Bollinger to Styris, 1 run",,good length but a fraction too straight and Styris plays into the leg side for an easy single,3
97,91,Scott Styris,38407,Shane Watson,8180,"Watson to Styris, no run full and wide and Styris drives, it sounds like an edge but nobody on the field thinks so and it's just a dot ball",1st innings,15.1,no run,66,0,66/3,"Watson to Styris, no run",,"full and wide and Styris drives, it sounds like an edge but nobody on the field thinks so and it's just a dot ball",3
98,92,Scott Styris,38407,Shane Watson,8180,"Watson to Styris, no run fullish and played to cover",1st innings,15.2,no run,66,0,66/3,"Watson to Styris, no run",,fullish and played to cover,3
99,93,Scott Styris,38407,Shane Watson,8180,"Watson to Styris, 1 run short and pulled out to deep square leg",1st innings,15.3,run,67,1,67/3,"Watson to Styris, 1 run",,short and pulled out to deep square leg,3
100,94,Ross Taylor,38699,Shane Watson,8180,"Watson to Taylor, no run back of a length and Taylor plays square of the wicket to point",1st innings,15.4,no run,67,0,67/3,"Watson to Taylor, no run",,back of a length and Taylor plays square of the wicket to point,3
101,95,Ross Taylor,38699,Shane Watson,8180,"Watson to Taylor, 1 run slower ball and Taylor comes forward and plays to deep point",1st innings,15.5,run,68,1,68/3,"Watson to Taylor, 1 run",,slower ball and Taylor comes forward and plays to deep point,3
102,96,Scott Styris,38407,Shane Watson,8180,"Watson to Styris, 1 run fullish in length and square driven to third man. Lets have a drink",1st innings,15.6,run,69,1,69/3,"Watson to Styris, 1 run",,fullish in length and square driven to third man. Lets have a drink,3
103,97,Scott Styris,38407,Nathan Hauritz,5593,"Hauritz to Styris, 2 runs full outside off and Styris drives to deep point for a couple",1st innings,16.1,run,71,2,71/3,"Hauritz to Styris, 2 runs",,full outside off and Styris drives to deep point for a couple,3
104,98,Scott Styris,38407,Nathan Hauritz,5593,"Hauritz to Styris, 1 run tossed up and worked through square leg to the sweeper",1st innings,16.2,run,72,1,72/3,"Hauritz to Styris, 1 run",,tossed up and worked through square leg to the sweeper,3
105,99,Ross Taylor,38699,Nathan Hauritz,5593,"Hauritz to Taylor, 1 run nicely flighted and Taylor drives neatly to long on",1st innings,16.3,run,73,1,73/3,"Hauritz to Taylor, 1 run",,nicely flighted and Taylor drives neatly to long on,3
