,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
20,21,Ian Bell,9062,Mitchell McClenaghan,319439,"McClenaghan to Bell, 1 run Bell repeats the stroke to a similar delivery but this time Watling denies Bell the chance to get back on strike",1st innings,Sir Alastair Cook,11728,Kyle Mills,37740,3.3,run,11,1,11/0,"McClenaghan to Bell, 1 run",,Bell repeats the stroke to a similar delivery but this time Watling denies Bell the chance to get back on strike,0
21,22,Sir Alastair Cook,11728,Mitchell McClenaghan,319439,"McClenaghan to Cook, OUT and Ck has been cleaned out! Tentative footwork proves his undoing as he doesn't get forward enough to a full ball on off and the ball squeezes under his attempted forward defensive as New Zealand strike early",1st innings,Ian Bell,9062,Kyle Mills,37740,3.4,out,11,0,11/1,"McClenaghan to Cook, OUT",,and Ck has been cleaned out! Tentative footwork proves his undoing as he doesn't get forward enough to a full ball on off and the ball squeezes under his attempted forward defensive as New Zealand strike early,1
22,23,Jonathan Trott,47623,Mitchell McClenaghan,319439,"McClenaghan to Trott, FOUR runs Trott is the new man in and begins with a typically unfussy clip through midwicket to an overpitched delivery on the pads, timing is superb and he begins with a strike rate of 400",1st innings,Ian Bell,9062,Kyle Mills,37740,3.5,four,15,4,15/1,"McClenaghan to Trott, FOUR runs",,"Trott is the new man in and begins with a typically unfussy clip through midwicket to an overpitched delivery on the pads, timing is superb and he begins with a strike rate of 400",1
23,24,Jonathan Trott,47623,Mitchell McClenaghan,319439,"McClenaghan to Trott, no run which goes down to 200 ashe gets forward to defend a good length ball on off with an open face into the covers",1st innings,Ian Bell,9062,Kyle Mills,37740,4.0,no run,15,0,15/1,"McClenaghan to Trott, no run",,which goes down to 200 ashe gets forward to defend a good length ball on off with an open face into the covers,1
24,25,Ian Bell,9062,Kyle Mills,37740,"Mills to Bell, no run Bell gets forward and drives attractively but picks out cover",1st innings,Jonathan Trott,47623,Mitchell McClenaghan,319439,4.1,no run,15,0,15/1,"Mills to Bell, no run",,Bell gets forward and drives attractively but picks out cover,1
25,26,Ian Bell,9062,Kyle Mills,37740,"Mills to Bell, no run Bell gets forward before decisively shouldering arms to a prodigious away swinger which starts well outside off",1st innings,Jonathan Trott,47623,Mitchell McClenaghan,319439,4.2,no run,15,0,15/1,"Mills to Bell, no run",,Bell gets forward before decisively shouldering arms to a prodigious away swinger which starts well outside off,1
26,27,Ian Bell,9062,Kyle Mills,37740,"Mills to Bell, 1 run Bell stays back in the crease and chop-cuts a good length ball past a diving gully down to third man",1st innings,Jonathan Trott,47623,Mitchell McClenaghan,319439,4.3,run,16,1,16/1,"Mills to Bell, 1 run",,Bell stays back in the crease and chop-cuts a good length ball past a diving gully down to third man,1
27,28,Jonathan Trott,47623,Kyle Mills,37740,"Mills to Trott, 1 run Trott gets on the front foot and pushes into the off side for an easy single",1st innings,Ian Bell,9062,Mitchell McClenaghan,319439,4.4,run,17,1,17/1,"Mills to Trott, 1 run",,Trott gets on the front foot and pushes into the off side for an easy single,1
28,29,Ian Bell,9062,Kyle Mills,37740,"Mills to Bell, 1 run Elliott dives well at mid-off to cut off a front-foot punch from Bell to a full delivery on off",1st innings,Jonathan Trott,47623,Mitchell McClenaghan,319439,4.5,run,18,1,18/1,"Mills to Bell, 1 run",,Elliott dives well at mid-off to cut off a front-foot punch from Bell to a full delivery on off,1
29,30,Jonathan Trott,47623,Kyle Mills,37740,"Mills to Trott, no run Trott securely defends on off to point",1st innings,Ian Bell,9062,Mitchell McClenaghan,319439,5.0,no run,18,0,18/1,"Mills to Trott, no run",,Trott securely defends on off to point,1
30,31,Ian Bell,9062,Mitchell McClenaghan,319439,"McClenaghan to Bell, no run unfortunate for Bell as he drives into the stumps, no hand on it which is fortunate for Trott who was out of his crease",1st innings,Jonathan Trott,47623,Kyle Mills,37740,5.1,no run,18,0,18/1,"McClenaghan to Bell, no run",,"unfortunate for Bell as he drives into the stumps, no hand on it which is fortunate for Trott who was out of his crease",1
31,32,Ian Bell,9062,Mitchell McClenaghan,319439,"McClenaghan to Bell, no run good length ball on middle and off nips back into Bell and catches him on the thigh guard, rolls to off",1st innings,Jonathan Trott,47623,Kyle Mills,37740,5.2,no run,18,0,18/1,"McClenaghan to Bell, no run",,"good length ball on middle and off nips back into Bell and catches him on the thigh guard, rolls to off",1
32,33,Ian Bell,9062,Mitchell McClenaghan,319439,"McClenaghan to Bell, no run Bell inside-edges another good length in-cutter, rolls to slip whilst there is a muted appeal",1st innings,Jonathan Trott,47623,Kyle Mills,37740,5.3,no run,18,0,18/1,"McClenaghan to Bell, no run",,"Bell inside-edges another good length in-cutter, rolls to slip whilst there is a muted appeal",1
33,34,Ian Bell,9062,Mitchell McClenaghan,319439,"McClenaghan to Bell, no run this time Bell comes forward to counter the movement but is quickly forced back by a short ball and fends it awkwardly down into the off side",1st innings,Jonathan Trott,47623,Kyle Mills,37740,5.4,no run,18,0,18/1,"McClenaghan to Bell, no run",,this time Bell comes forward to counter the movement but is quickly forced back by a short ball and fends it awkwardly down into the off side,1
34,35,Ian Bell,9062,Mitchell McClenaghan,319439,"McClenaghan to Bell, 1 run drives straight between the stumps and the non-striker to collect an easy run",1st innings,Jonathan Trott,47623,Kyle Mills,37740,5.5,run,19,1,19/1,"McClenaghan to Bell, 1 run",,drives straight between the stumps and the non-striker to collect an easy run,1
35,36,Jonathan Trott,47623,Mitchell McClenaghan,319439,"McClenaghan to Trott, no run well bowled yorker on off which Trott digs out expertly ",1st innings,Ian Bell,9062,Kyle Mills,37740,6.0,no run,19,0,19/1,"McClenaghan to Trott, no run",,well bowled yorker on off which Trott digs out expertly ,1
36,37,Ian Bell,9062,Kyle Mills,37740,"Mills to Bell, FOUR runs Bell again walks down the ground, this time with more success as he lofts a full ball on middle over mid-on, didn't hit it perfectly but didn't need to",1st innings,Jonathan Trott,47623,Mitchell McClenaghan,319439,6.1,four,23,4,23/1,"Mills to Bell, FOUR runs",,"Bell again walks down the ground, this time with more success as he lofts a full ball on middle over mid-on, didn't hit it perfectly but didn't need to",1
37,38,Ian Bell,9062,Kyle Mills,37740,"Mills to Bell, no run hops back and respectfully defends a good length ball on off",1st innings,Jonathan Trott,47623,Mitchell McClenaghan,319439,6.2,no run,23,0,23/1,"Mills to Bell, no run",,hops back and respectfully defends a good length ball on off,1
38,39,Ian Bell,9062,Kyle Mills,37740,"Mills to Bell, no run another shortish ball moving back in a touch and Bell pats it down with soft hands to the side of the pitch",1st innings,Jonathan Trott,47623,Mitchell McClenaghan,319439,6.3,no run,23,0,23/1,"Mills to Bell, no run",,another shortish ball moving back in a touch and Bell pats it down with soft hands to the side of the pitch,1
39,40,Ian Bell,9062,Kyle Mills,37740,"Mills to Bell, no run Bell stays in the crease and defends an accurate delivery honing in towards off stump",1st innings,Jonathan Trott,47623,Mitchell McClenaghan,319439,6.4,no run,23,0,23/1,"Mills to Bell, no run",,Bell stays in the crease and defends an accurate delivery honing in towards off stump,1
40,41,Ian Bell,9062,Kyle Mills,37740,"Mills to Bell, 1 run Bell comes down once more and tucks a ball nipping back into him through wide midwicket",1st innings,Jonathan Trott,47623,Mitchell McClenaghan,319439,6.5,run,24,1,24/1,"Mills to Bell, 1 run",,Bell comes down once more and tucks a ball nipping back into him through wide midwicket,1
41,42,Jonathan Trott,47623,Kyle Mills,37740,"Mills to Trott, no run Trott defends with the inside half of the bat back to Mills",1st innings,Ian Bell,9062,Mitchell McClenaghan,319439,7.0,no run,24,0,24/1,"Mills to Trott, no run",,Trott defends with the inside half of the bat back to Mills,1
42,43,Ian Bell,9062,Mitchell McClenaghan,319439,"McClenaghan to Bell, FOUR runs strays on the pads and Bell clips it away aerially over backward square in typically attractive fashion",1st innings,Jonathan Trott,47623,Kyle Mills,37740,7.1,four,28,4,28/1,"McClenaghan to Bell, FOUR runs",,strays on the pads and Bell clips it away aerially over backward square in typically attractive fashion,1
43,44,Ian Bell,9062,Mitchell McClenaghan,319439,"McClenaghan to Bell, no run left alone outside off",1st innings,Jonathan Trott,47623,Kyle Mills,37740,7.2,no run,28,0,28/1,"McClenaghan to Bell, no run",,left alone outside off,1
44,45,Ian Bell,9062,Mitchell McClenaghan,319439,"McClenaghan to Bell, no run defends on the back foot into the covers",1st innings,Jonathan Trott,47623,Kyle Mills,37740,7.3,no run,28,0,28/1,"McClenaghan to Bell, no run",,defends on the back foot into the covers,1
45,46,Ian Bell,9062,Mitchell McClenaghan,319439,"McClenaghan to Bell, FOUR runs bangs in the short bouncer bu Bell is alert and pulls with superb rolling of the wrists and the ball rushes away to the backward square boundary",1st innings,Jonathan Trott,47623,Kyle Mills,37740,7.4,four,32,4,32/1,"McClenaghan to Bell, FOUR runs",,bangs in the short bouncer bu Bell is alert and pulls with superb rolling of the wrists and the ball rushes away to the backward square boundary,1
46,47,Ian Bell,9062,Mitchell McClenaghan,319439,"McClenaghan to Bell, no run played into the covers",1st innings,Jonathan Trott,47623,Kyle Mills,37740,7.5,no run,32,0,32/1,"McClenaghan to Bell, no run",,played into the covers,1
47,48,Ian Bell,9062,Mitchell McClenaghan,319439,"McClenaghan to Bell, no run solid defence down to mid-off to end a productive over for England",1st innings,Jonathan Trott,47623,Kyle Mills,37740,8.0,no run,32,0,32/1,"McClenaghan to Bell, no run",,solid defence down to mid-off to end a productive over for England,1
48,49,Jonathan Trott,47623,Kyle Mills,37740,"Mills to Trott, no run well bowled and disguised slower ball from Mills, which nips back in sharply and sneaks through a gap between bat and pad but goes over the top of middle",1st innings,Ian Bell,9062,Mitchell McClenaghan,319439,8.1,no run,32,0,32/1,"Mills to Trott, no run",,"well bowled and disguised slower ball from Mills, which nips back in sharply and sneaks through a gap between bat and pad but goes over the top of middle",1
49,50,Jonathan Trott,47623,Kyle Mills,37740,"Mills to Trott, no run gets forward and defends with bat tightly aligned with pad this time",1st innings,Ian Bell,9062,Mitchell McClenaghan,319439,8.2,no run,32,0,32/1,"Mills to Trott, no run",,gets forward and defends with bat tightly aligned with pad this time,1
50,51,Jonathan Trott,47623,Kyle Mills,37740,"Mills to Trott, no run Trott shimmies down the track but is quick to revert to defence to a ball on off pitched just short of a good length",1st innings,Ian Bell,9062,Mitchell McClenaghan,319439,8.3,no run,32,0,32/1,"Mills to Trott, no run",,Trott shimmies down the track but is quick to revert to defence to a ball on off pitched just short of a good length,1
51,52,Jonathan Trott,47623,Kyle Mills,37740,"Mills to Trott, no run uncharacteristically loose from Trott there, backs away outside leg and charges down the track and misses a flail to a ball on off which goes over the top of the stumps",1st innings,Ian Bell,9062,Mitchell McClenaghan,319439,8.4,no run,32,0,32/1,"Mills to Trott, no run",,"uncharacteristically loose from Trott there, backs away outside leg and charges down the track and misses a flail to a ball on off which goes over the top of the stumps",1
52,53,Jonathan Trott,47623,Kyle Mills,37740,"Mills to Trott, no run Trott comes forward but is quick to shoulder arms to an accurate good length ball just outside off",1st innings,Ian Bell,9062,Mitchell McClenaghan,319439,8.5,no run,32,0,32/1,"Mills to Trott, no run",,Trott comes forward but is quick to shoulder arms to an accurate good length ball just outside off,1
53,54,Jonathan Trott,47623,Kyle Mills,37740,"Mills to Trott, no run Trott opens the face to a good length ball of off and dabs it straight to gully",1st innings,Ian Bell,9062,Mitchell McClenaghan,319439,9.0,no run,32,0,32/1,"Mills to Trott, no run",,Trott opens the face to a good length ball of off and dabs it straight to gully,1
54,55,Ian Bell,9062,Andrew Ellis,36993,"Ellis to Bell, no run first ball is defended down to mid-on",1st innings,Jonathan Trott,47623,Kyle Mills,37740,9.1,no run,32,0,32/1,"Ellis to Bell, no run",,first ball is defended down to mid-on,1
55,56,Ian Bell,9062,Andrew Ellis,36993,"Ellis to Bell, no run defends a gentle 126kph delivery into the covers",1st innings,Jonathan Trott,47623,Kyle Mills,37740,9.2,no run,32,0,32/1,"Ellis to Bell, no run",126kph,defends a gentle 126kph delivery into the covers,1
56,57,Ian Bell,9062,Andrew Ellis,36993,"Ellis to Bell, no run Ellis sees Bell coming down and bangs a bouncer in short, Bell tries to reach it with a pull but can't make contact",1st innings,Jonathan Trott,47623,Kyle Mills,37740,9.3,no run,32,0,32/1,"Ellis to Bell, no run",,"Ellis sees Bell coming down and bangs a bouncer in short, Bell tries to reach it with a pull but can't make contact",1
57,58,Ian Bell,9062,Andrew Ellis,36993,"Ellis to Bell, no run played cautiously into the covers",1st innings,Jonathan Trott,47623,Kyle Mills,37740,9.4,no run,32,0,32/1,"Ellis to Bell, no run",,played cautiously into the covers,1
58,59,Ian Bell,9062,Andrew Ellis,36993,"Ellis to Bell, 1 run run-out opportunity goes begging for New Zealand, Bell worked it down the track and set off, Taylor slides in from short midwicket but can't collect cleanly, would have had plenty of time to hit the stumps from 3 metres away had he collected",1st innings,Jonathan Trott,47623,Kyle Mills,37740,9.5,run,33,1,33/1,"Ellis to Bell, 1 run",,"run-out opportunity goes begging for New Zealand, Bell worked it down the track and set off, Taylor slides in from short midwicket but can't collect cleanly, would have had plenty of time to hit the stumps from 3 metres away had he collected",1
59,60,Jonathan Trott,47623,Andrew Ellis,36993,"Ellis to Trott, no run Trott defends back to the bowler as the first Powerplay yields only 33 for England",1st innings,Ian Bell,9062,Kyle Mills,37740,10.0,no run,33,0,33/1,"Ellis to Trott, no run",,Trott defends back to the bowler as the first Powerplay yields only 33 for England,1
60,61,Ian Bell,9062,Kyle Mills,37740,"Mills to Bell, no run Mills makes Bell retreat into defence with a good length ball on the stumps",1st innings,Jonathan Trott,47623,Andrew Ellis,36993,10.1,no run,33,0,33/1,"Mills to Bell, no run",,Mills makes Bell retreat into defence with a good length ball on the stumps,1
61,62,Ian Bell,9062,Kyle Mills,37740,"Mills to Bell, no run Bell again comes down with purpose but Mills makes him sit back and defend under his eyes with a well-directed short ball",1st innings,Jonathan Trott,47623,Andrew Ellis,36993,10.2,no run,33,0,33/1,"Mills to Bell, no run",,Bell again comes down with purpose but Mills makes him sit back and defend under his eyes with a well-directed short ball,1
62,63,Ian Bell,9062,Kyle Mills,37740,"Mills to Bell, 1 run short on off and Bell mistimes the pull but gets it past midwicket out to the sweeper",1st innings,Jonathan Trott,47623,Andrew Ellis,36993,10.3,run,34,1,34/1,"Mills to Bell, 1 run",,short on off and Bell mistimes the pull but gets it past midwicket out to the sweeper,1
63,64,Jonathan Trott,47623,Kyle Mills,37740,"Mills to Trott, no run Trott cuts off the back foot but finds gully",1st innings,Ian Bell,9062,Andrew Ellis,36993,10.4,no run,34,0,34/1,"Mills to Trott, no run",,Trott cuts off the back foot but finds gully,1
64,65,Jonathan Trott,47623,Kyle Mills,37740,"Mills to Trott, no run Trott defends back to Mills, who has been exemplary so far",1st innings,Ian Bell,9062,Andrew Ellis,36993,10.5,no run,34,0,34/1,"Mills to Trott, no run",,"Trott defends back to Mills, who has been exemplary so far",1
65,66,Jonathan Trott,47623,Kyle Mills,37740,"Mills to Trott, 1 run Trott works a ball on middle and leg through midwicket to keep the strike",1st innings,Ian Bell,9062,Andrew Ellis,36993,11.0,run,35,1,35/1,"Mills to Trott, 1 run",,Trott works a ball on middle and leg through midwicket to keep the strike,1
66,67,Jonathan Trott,47623,Andrew Ellis,36993,"Ellis to Trott, no run Trott defends once more as a good length ball on the stumps limits his options",1st innings,Ian Bell,9062,Kyle Mills,37740,11.1,no run,35,0,35/1,"Ellis to Trott, no run",,Trott defends once more as a good length ball on the stumps limits his options,1
67,68,Jonathan Trott,47623,Andrew Ellis,36993,"Ellis to Trott, 2 runs clipped off the pads through backward square as Ellis strays",1st innings,Ian Bell,9062,Kyle Mills,37740,11.2,run,37,2,37/1,"Ellis to Trott, 2 runs",,clipped off the pads through backward square as Ellis strays,1
68,69,Jonathan Trott,47623,Andrew Ellis,36993,"Ellis to Trott, no run winds up for a scything cut but ends up chopping it with the bottom of the bat out to point",1st innings,Ian Bell,9062,Kyle Mills,37740,11.3,no run,37,0,37/1,"Ellis to Trott, no run",,winds up for a scything cut but ends up chopping it with the bottom of the bat out to point,1
69,70,Jonathan Trott,47623,Andrew Ellis,36993,"Ellis to Trott, no run full outside off and Trott mistimes with the inside half down towards mid-off",1st innings,Ian Bell,9062,Kyle Mills,37740,11.4,no run,37,0,37/1,"Ellis to Trott, no run",,full outside off and Trott mistimes with the inside half down towards mid-off,1
70,71,Jonathan Trott,47623,Andrew Ellis,36993,"Ellis to Trott, no run Trott gets comfortably underneath a bouncer on middle by Ellis",1st innings,Ian Bell,9062,Kyle Mills,37740,11.5,no run,37,0,37/1,"Ellis to Trott, no run",,Trott gets comfortably underneath a bouncer on middle by Ellis,1
71,72,Jonathan Trott,47623,Andrew Ellis,36993,"Ellis to Trott, no run goes back and mistimes the back-foot punch to a close-in fielder on the off side",1st innings,Ian Bell,9062,Kyle Mills,37740,12.0,no run,37,0,37/1,"Ellis to Trott, no run",,goes back and mistimes the back-foot punch to a close-in fielder on the off side,1
72,73,Ian Bell,9062,Nathan McCullum,37749,"NL McCullum to Bell, 1 run worked through wide mid-on",1st innings,Jonathan Trott,47623,Andrew Ellis,36993,12.1,run,38,1,38/1,"NL McCullum to Bell, 1 run",,worked through wide mid-on,1
73,74,Jonathan Trott,47623,Nathan McCullum,37749,"NL McCullum to Trott, 1 run Trott reaches to a ball well outside off and plays a sweep-cum-slog out to the sweeper",1st innings,Ian Bell,9062,Andrew Ellis,36993,12.2,run,39,1,39/1,"NL McCullum to Trott, 1 run",,Trott reaches to a ball well outside off and plays a sweep-cum-slog out to the sweeper,1
74,75,Ian Bell,9062,Nathan McCullum,37749,"NL McCullum to Bell, no run Bell goes for the cheeky reverse sweep and is hit on the back leg but outside the line of off as the McCullum brothers appeal",1st innings,Jonathan Trott,47623,Andrew Ellis,36993,12.3,no run,39,0,39/1,"NL McCullum to Bell, no run",,Bell goes for the cheeky reverse sweep and is hit on the back leg but outside the line of off as the McCullum brothers appeal,1
75,76,Ian Bell,9062,Nathan McCullum,37749,"NL McCullum to Bell, no run goes back and works a ball which turns in appreciably down",1st innings,Jonathan Trott,47623,Andrew Ellis,36993,12.4,no run,39,0,39/1,"NL McCullum to Bell, no run",,goes back and works a ball which turns in appreciably down,1
76,77,Ian Bell,9062,Nathan McCullum,37749,"NL McCullum to Bell, 2 runs DROPPED, Bell top-edges a slog-sweep out into the deep and Watling running in from the boundary dives full length in front of him and gets both hands to it but it spills out of his reach",1st innings,Jonathan Trott,47623,Andrew Ellis,36993,12.5,run,41,2,41/1,"NL McCullum to Bell, 2 runs",,"DROPPED, Bell top-edges a slog-sweep out into the deep and Watling running in from the boundary dives full length in front of him and gets both hands to it but it spills out of his reach",1
77,78,Ian Bell,9062,Nathan McCullum,37749,"NL McCullum to Bell, 1 run Bell gets forward outside off and pats it square",1st innings,Jonathan Trott,47623,Andrew Ellis,36993,13.0,run,42,1,42/1,"NL McCullum to Bell, 1 run",,Bell gets forward outside off and pats it square,1
78,79,Ian Bell,9062,Andrew Ellis,36993,"Ellis to Bell, SIX runs short ball on off sits up and Bell rocks back to pull backward of square, McClenaghan leaps on the boundary but can't get a hand to it, one of the volunteers behind the boundary is unsighted and manages to dive low to his left to snaffle it!",1st innings,Jonathan Trott,47623,Nathan McCullum,37749,13.1,six,48,6,48/1,"Ellis to Bell, SIX runs",,"short ball on off sits up and Bell rocks back to pull backward of square, McClenaghan leaps on the boundary but can't get a hand to it, one of the volunteers behind the boundary is unsighted and manages to dive low to his left to snaffle it!",1
79,79,Ian Bell,9062,Andrew Ellis,36993,"Ellis to Bell, 1 wide slips a full ball down leg and swings further down, McCullum does well to collect",1st innings,Jonathan Trott,47623,Nathan McCullum,37749,13.1,wide,49,1,49/1,"Ellis to Bell, 1 wide",,"slips a full ball down leg and swings further down, McCullum does well to collect",1
80,80,Ian Bell,9062,Andrew Ellis,36993,"Ellis to Bell, no run defends on the back foot back to the bowler",1st innings,Jonathan Trott,47623,Nathan McCullum,37749,13.2,no run,49,0,49/1,"Ellis to Bell, no run",,defends on the back foot back to the bowler,1
81,81,Ian Bell,9062,Andrew Ellis,36993,"Ellis to Bell, no run ",1st innings,Jonathan Trott,47623,Nathan McCullum,37749,13.3,no run,49,0,49/1,"Ellis to Bell, no run",,,1
82,82,Ian Bell,9062,Andrew Ellis,36993,"Ellis to Bell, no run gets forward and defends solidly down to mid-on",1st innings,Jonathan Trott,47623,Nathan McCullum,37749,13.4,no run,49,0,49/1,"Ellis to Bell, no run",,gets forward and defends solidly down to mid-on,1
83,83,Ian Bell,9062,Andrew Ellis,36993,"Ellis to Bell, no run ",1st innings,Jonathan Trott,47623,Nathan McCullum,37749,13.5,no run,49,0,49/1,"Ellis to Bell, no run",,,1
