,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
33,33,Avishka Fernando,784369,Jason Holder,391485,"Holder to Fernando, 2 runs angling into him again, and turned off his pads to fine-leg's left. Not the best bowling, giving the batsman scoring options on the legside, where he has a lot of gaps. It's an offside packed field",1st innings,5.3,run,22,2,22/2,"Holder to Fernando, 2 runs",,"angling into him again, and turned off his pads to fine-leg's left. Not the best bowling, giving the batsman scoring options on the legside, where he has a lot of gaps. It's an offside packed field",2
34,34,Avishka Fernando,784369,Jason Holder,391485,"Holder to Fernando, no run still not getting his line right is Holder, another one that's quite straight. this one is punched to mid-on though and no runs",1st innings,5.4,no run,22,0,22/2,"Holder to Fernando, no run",,"still not getting his line right is Holder, another one that's quite straight. this one is punched to mid-on though and no runs",2
35,35,Avishka Fernando,784369,Jason Holder,391485,"Holder to Fernando, no run corrects his line now to outside off. Batsman tried to slap it through the offside but it trickles back to the bowler off the toe end",1st innings,5.5,no run,22,0,22/2,"Holder to Fernando, no run",,corrects his line now to outside off. Batsman tried to slap it through the offside but it trickles back to the bowler off the toe end,2
36,36,Avishka Fernando,784369,Jason Holder,391485,"Holder to Fernando, no run good length coming into him but outside off, punched back to the bowler",1st innings,5.6,no run,22,0,22/2,"Holder to Fernando, no run",,"good length coming into him but outside off, punched back to the bowler",2
37,37,Kusal Mendis,629074,Sheldon Cottrell,495551,"Cottrell to Mendis, 2 runs fuller outside off, leans into the extra cover drive and times it well into the gap",1st innings,6.1,run,24,2,24/2,"Cottrell to Mendis, 2 runs",,"fuller outside off, leans into the extra cover drive and times it well into the gap",2
38,37,Kusal Mendis,629074,Sheldon Cottrell,495551,"Cottrell to Mendis, 1 wide angling across him but too far outside off and it's a wide",1st innings,6.1,wide,25,1,25/2,"Cottrell to Mendis, 1 wide",,angling across him but too far outside off and it's a wide,2
39,38,Kusal Mendis,629074,Sheldon Cottrell,495551,"Cottrell to Mendis, no run full on off, driven powerfully but can't beat point",1st innings,6.2,no run,25,0,25/2,"Cottrell to Mendis, no run",,"full on off, driven powerfully but can't beat point",2
40,39,Kusal Mendis,629074,Sheldon Cottrell,495551,"Cottrell to Mendis, FOUR runs dug it in short, on the stumps, but it doesn't rise much. Mendis shifts weight back, swivels and pulls it to the midwicket fence. Fully in control of the shot throughout",1st innings,6.3,four,29,4,29/2,"Cottrell to Mendis, FOUR runs",,"dug it in short, on the stumps, but it doesn't rise much. Mendis shifts weight back, swivels and pulls it to the midwicket fence. Fully in control of the shot throughout",2
41,40,Kusal Mendis,629074,Sheldon Cottrell,495551,"Cottrell to Mendis, no run fuller outside off, driven to mid-off",1st innings,6.4,no run,29,0,29/2,"Cottrell to Mendis, no run",,"fuller outside off, driven to mid-off",2
42,41,Kusal Mendis,629074,Sheldon Cottrell,495551,"Cottrell to Mendis, FOUR runs poor ball, digs it in short again - this is not the pitch to do that - and Mendis gleefully accepts the gift by pulling this hard and true to the square leg boundary",1st innings,6.5,four,33,4,33/2,"Cottrell to Mendis, FOUR runs",,"poor ball, digs it in short again - this is not the pitch to do that - and Mendis gleefully accepts the gift by pulling this hard and true to the square leg boundary",2
43,42,Kusal Mendis,629074,Sheldon Cottrell,495551,"Cottrell to Mendis, no run goes back to the fuller length and keeps it on a sixth stump line. Left alone",1st innings,6.6,no run,33,0,33/2,"Cottrell to Mendis, no run",,goes back to the fuller length and keeps it on a sixth stump line. Left alone,2
44,43,Avishka Fernando,784369,Jason Holder,391485,"Holder to Fernando, no run length on off, punched to mid-off",1st innings,7.1,no run,33,0,33/2,"Holder to Fernando, no run",,"length on off, punched to mid-off",2
45,44,Avishka Fernando,784369,Jason Holder,391485,"Holder to Fernando, no run fuller on off, tried to drive through extra cover but it comes off the inside half of the bat. Pops up in the air for a bit but safe, and goes to mid-off",1st innings,7.2,no run,33,0,33/2,"Holder to Fernando, no run",,"fuller on off, tried to drive through extra cover but it comes off the inside half of the bat. Pops up in the air for a bit but safe, and goes to mid-off",2
46,45,Avishka Fernando,784369,Jason Holder,391485,"Holder to Fernando, FOUR runs <b>lovely shot</b>. Too short again, that has not worked for West Indies. Sits up on off and Avishka moves across and pulls it in front of square powerfully",1st innings,7.3,four,37,4,37/2,"Holder to Fernando, FOUR runs",,"<b>lovely shot</b>. Too short again, that has not worked for West Indies. Sits up on off and Avishka moves across and pulls it in front of square powerfully",2
47,46,Avishka Fernando,784369,Jason Holder,391485,"Holder to Fernando, no run fuller on the pads, clipped to short fine leg",1st innings,7.4,no run,37,0,37/2,"Holder to Fernando, no run",,"fuller on the pads, clipped to short fine leg",2
48,47,Avishka Fernando,784369,Jason Holder,391485,"Holder to Fernando, 3 runs leading edge travels over the bowler's head and has to be pulled in from near the long-off boundary. this was not short enough to pull but he stayed back to whack over midwicket, didn't get hold of it",1st innings,7.5,run,40,3,40/2,"Holder to Fernando, 3 runs",,"leading edge travels over the bowler's head and has to be pulled in from near the long-off boundary. this was not short enough to pull but he stayed back to whack over midwicket, didn't get hold of it",2
49,48,Kusal Mendis,629074,Jason Holder,391485,"Holder to Mendis, 1 run too full, on the pads again and flicked to fine leg",1st innings,7.6,run,41,1,41/2,"Holder to Mendis, 1 run",,"too full, on the pads again and flicked to fine leg",2
50,49,Kusal Mendis,629074,Alzarri Joseph,670031,"Joseph to Mendis, no run length outside off, pushed to mid-off",1st innings,8.1,no run,41,0,41/2,"Joseph to Mendis, no run",,"length outside off, pushed to mid-off",2
51,50,Kusal Mendis,629074,Alzarri Joseph,670031,"Joseph to Mendis, no run good length on a tight line outside off again. Tried to move across and whip it on the onside, but doesn't get hold of it",1st innings,8.2,no run,41,0,41/2,"Joseph to Mendis, no run",,"good length on a tight line outside off again. Tried to move across and whip it on the onside, but doesn't get hold of it",2
52,51,Kusal Mendis,629074,Alzarri Joseph,670031,"Joseph to Mendis, 1 run fuller outside off, stays still and steers it to third man",1st innings,8.3,run,42,1,42/2,"Joseph to Mendis, 1 run",,"fuller outside off, stays still and steers it to third man",2
53,52,Avishka Fernando,784369,Alzarri Joseph,670031,"Joseph to Fernando, no run length ball, a bit straighter, clipped to midwicket",1st innings,8.4,no run,42,0,42/2,"Joseph to Fernando, no run",,"length ball, a bit straighter, clipped to midwicket",2
54,53,Avishka Fernando,784369,Alzarri Joseph,670031,"Joseph to Fernando, 1 run fuller on off, punched past the bowler. Mid-off has to go to his right to collect",1st innings,8.5,run,43,1,43/2,"Joseph to Fernando, 1 run",,"fuller on off, punched past the bowler. Mid-off has to go to his right to collect",2
55,54,Kusal Mendis,629074,Alzarri Joseph,670031,"Joseph to Mendis, no run fuller on off, tapped to cover",1st innings,8.6,no run,43,0,43/2,"Joseph to Mendis, no run",,"fuller on off, tapped to cover",2
56,55,Avishka Fernando,784369,Jason Holder,391485,"Holder to Fernando, FOUR runs too full and straying down leg once again is Holder, is punished for it this time. He just had to get some bat on it and he did. Beats short fine leg",1st innings,9.1,four,47,4,47/2,"Holder to Fernando, FOUR runs",,"too full and straying down leg once again is Holder, is punished for it this time. He just had to get some bat on it and he did. Beats short fine leg",2
57,56,Avishka Fernando,784369,Jason Holder,391485,"Holder to Fernando, 1 run length outside off, cuts it between cover and point",1st innings,9.2,run,48,1,48/2,"Holder to Fernando, 1 run",,"length outside off, cuts it between cover and point",2
58,57,Kusal Mendis,629074,Jason Holder,391485,"Holder to Mendis, no run good length outside off. That line has been most productive for Holder. Pushes the batsman on the back foot with extra bounce and he can only tap it to the bowler's right",1st innings,9.3,no run,48,0,48/2,"Holder to Mendis, no run",,good length outside off. That line has been most productive for Holder. Pushes the batsman on the back foot with extra bounce and he can only tap it to the bowler's right,2
59,58,Kusal Mendis,629074,Jason Holder,391485,"Holder to Mendis, no run strays down leg again, but the batsman was moving across. Clips his pad on the way to the keeper. Holder is mildly interested in a possible caught behind. Good take from Hope, who dived to his left to gather it",1st innings,9.4,no run,48,0,48/2,"Holder to Mendis, no run",,"strays down leg again, but the batsman was moving across. Clips his pad on the way to the keeper. Holder is mildly interested in a possible caught behind. Good take from Hope, who dived to his left to gather it",2
60,59,Kusal Mendis,629074,Jason Holder,391485,"Holder to Mendis, no run length outside off, cut to point",1st innings,9.5,no run,48,0,48/2,"Holder to Mendis, no run",,"length outside off, cut to point",2
61,59,Kusal Mendis,629074,Jason Holder,391485,"Holder to Mendis, 1 wide too far down leg again and that'll be a wide",1st innings,9.5,wide,49,1,49/2,"Holder to Mendis, 1 wide",,too far down leg again and that'll be a wide,2
62,60,Kusal Mendis,629074,Jason Holder,391485,"Holder to Mendis, no run length outside off, left alone",1st innings,9.6,no run,49,0,49/2,"Holder to Mendis, no run",,"length outside off, left alone",2
63,61,Avishka Fernando,784369,Alzarri Joseph,670031,"Joseph to Fernando, 1 run fullish, on off stump, poked into the covers and they take one",1st innings,10.1,run,50,1,50/2,"Joseph to Fernando, 1 run",,"fullish, on off stump, poked into the covers and they take one",2
64,61,Kusal Mendis,629074,Alzarri Joseph,670031,"Joseph to Mendis, 1 wide West Indies' discipline issues have carried over into this game. This is down the legside as well.",1st innings,10.1,wide,51,1,51/2,"Joseph to Mendis, 1 wide",,West Indies' discipline issues have carried over into this game. This is down the legside as well.,2
65,62,Kusal Mendis,629074,Alzarri Joseph,670031,"Joseph to Mendis, 1 run short and into the body, a swivel pull from Mendis goes straight to the fine leg fielder, and they take one",1st innings,10.2,run,52,1,52/2,"Joseph to Mendis, 1 run",,"short and into the body, a swivel pull from Mendis goes straight to the fine leg fielder, and they take one",2
66,62,Avishka Fernando,784369,Alzarri Joseph,670031,"Joseph to Fernando, 1 wide more legside issues. That's the fifth wide of the innings, and we're barely through the Powerplay",1st innings,10.2,wide,53,1,53/2,"Joseph to Fernando, 1 wide",,"more legside issues. That's the fifth wide of the innings, and we're barely through the Powerplay",2
67,63,Avishka Fernando,784369,Alzarri Joseph,670031,"Joseph to Fernando, no run full, almost yorker length, on off stump. Pushed to cover",1st innings,10.3,no run,53,0,53/2,"Joseph to Fernando, no run",,"full, almost yorker length, on off stump. Pushed to cover",2
68,64,Avishka Fernando,784369,Alzarri Joseph,670031,"Joseph to Fernando, 1 run length ball, outside off stump, swinging in slightly. Avishka stays rooted to the crease and fends this away to third man",1st innings,10.4,run,54,1,54/2,"Joseph to Fernando, 1 run",,"length ball, outside off stump, swinging in slightly. Avishka stays rooted to the crease and fends this away to third man",2
69,65,Kusal Mendis,629074,Alzarri Joseph,670031,"Joseph to Mendis, no run full and on middle stump. Defended to midwicket",1st innings,10.5,no run,54,0,54/2,"Joseph to Mendis, no run",,full and on middle stump. Defended to midwicket,2
70,66,Kusal Mendis,629074,Alzarri Joseph,670031,"Joseph to Mendis, 1 run length ball on the pads, clipped square on the legside, and fine leg has to run in to keep that to one",1st innings,10.6,run,55,1,55/2,"Joseph to Mendis, 1 run",,"length ball on the pads, clipped square on the legside, and fine leg has to run in to keep that to one",2
71,67,Kusal Mendis,629074,Fabian Allen,670013,"Allen to Mendis, 2 runs shortish to begin with, turning away from off stump. Mendis gets back, gets low and pulls that well in front of square, into a gap around midwicket. Easy two.",1st innings,11.1,run,57,2,57/2,"Allen to Mendis, 2 runs",,"shortish to begin with, turning away from off stump. Mendis gets back, gets low and pulls that well in front of square, into a gap around midwicket. Easy two.",2
72,68,Kusal Mendis,629074,Fabian Allen,670013,"Allen to Mendis, no run fired in on about middle stump. <b>They appeal this</b> after it hits Mendis on the pad, but it's probably sliding down leg.",1st innings,11.2,no run,57,0,57/2,"Allen to Mendis, no run",,"fired in on about middle stump. <b>They appeal this</b> after it hits Mendis on the pad, but it's probably sliding down leg.",2
73,69,Kusal Mendis,629074,Fabian Allen,670013,"Allen to Mendis, 2 runs sightly shorter again, and Mendis goes back once more to shovel this into a gap behind square leg",1st innings,11.3,run,59,2,59/2,"Allen to Mendis, 2 runs",,"sightly shorter again, and Mendis goes back once more to shovel this into a gap behind square leg",2
74,70,Kusal Mendis,629074,Fabian Allen,670013,"Allen to Mendis, 1 run floated up around off, pushed into a gap near cover for a single",1st innings,11.4,run,60,1,60/2,"Allen to Mendis, 1 run",,"floated up around off, pushed into a gap near cover for a single",2
75,71,Avishka Fernando,784369,Fabian Allen,670013,"Allen to Fernando, no run floated up again, defended more or less down the pitch by Avishka",1st innings,11.5,no run,60,0,60/2,"Allen to Fernando, no run",,"floated up again, defended more or less down the pitch by Avishka",2
76,72,Avishka Fernando,784369,Fabian Allen,670013,"Allen to Fernando, 1 run a loopy one outside off stump to finish the over. Driven to deep cover with the spin.",1st innings,11.6,run,61,1,61/2,"Allen to Fernando, 1 run",,a loopy one outside off stump to finish the over. Driven to deep cover with the spin.,2
77,73,Avishka Fernando,784369,Alzarri Joseph,670031,"Joseph to Fernando, no run length on off stump, driven to mid off",1st innings,12.1,no run,61,0,61/2,"Joseph to Fernando, no run",,"length on off stump, driven to mid off",2
78,74,Avishka Fernando,784369,Alzarri Joseph,670031,"Joseph to Fernando, no run slightly fuller and wider of off stump, defended to cover this time",1st innings,12.2,no run,61,0,61/2,"Joseph to Fernando, no run",,"slightly fuller and wider of off stump, defended to cover this time",2
79,75,Avishka Fernando,784369,Alzarri Joseph,670031,"Joseph to Fernando, no run tighter in, length on about a middle stump line. Fended away to the cover region. Avishka thinks about a run but decides against",1st innings,12.3,no run,61,0,61/2,"Joseph to Fernando, no run",,"tighter in, length on about a middle stump line. Fended away to the cover region. Avishka thinks about a run but decides against",2
80,76,Avishka Fernando,784369,Alzarri Joseph,670031,"Joseph to Fernando, 2 leg byes legside again, but not so far down leg that it's a wide. Actually hits the back of Avishka's pads, which takes some of the pace off. They run two.",1st innings,12.4,leg bye,63,2,63/2,"Joseph to Fernando, 2 leg byes",,"legside again, but not so far down leg that it's a wide. Actually hits the back of Avishka's pads, which takes some of the pace off. They run two.",2
81,77,Avishka Fernando,784369,Alzarri Joseph,670031,"Joseph to Fernando, 2 runs slightly shorter and on the stumps, Avishka tries to heave this to the midwicket boundary, but can't get a great connection. It floats up well in front of square on the legside. The deep square leg runs around to clean this up.",1st innings,12.5,run,65,2,65/2,"Joseph to Fernando, 2 runs",,"slightly shorter and on the stumps, Avishka tries to heave this to the midwicket boundary, but can't get a great connection. It floats up well in front of square on the legside. The deep square leg runs around to clean this up.",2
82,78,Avishka Fernando,784369,Alzarri Joseph,670031,"Joseph to Fernando, FOUR runs nice delicate touch, I think. It's shortish and outside off stump. Avishka opens the face at the last moment and runs it at pace very fine, all the way to the third man boundary.",1st innings,12.6,four,69,4,69/2,"Joseph to Fernando, FOUR runs",,"nice delicate touch, I think. It's shortish and outside off stump. Avishka opens the face at the last moment and runs it at pace very fine, all the way to the third man boundary.",2
83,79,Kusal Mendis,629074,Fabian Allen,670013,"Allen to Mendis, no run floated up on off stump, turning away. Defended back to the bowler",1st innings,13.1,no run,69,0,69/2,"Allen to Mendis, no run",,"floated up on off stump, turning away. Defended back to the bowler",2
84,80,Kusal Mendis,629074,Fabian Allen,670013,"Allen to Mendis, no run short and outside off stump. Mendis goes back and cuts it, but doesn't get a lot of power behind it. Straight to point.",1st innings,13.2,no run,69,0,69/2,"Allen to Mendis, no run",,"short and outside off stump. Mendis goes back and cuts it, but doesn't get a lot of power behind it. Straight to point.",2
85,81,Kusal Mendis,629074,Fabian Allen,670013,"Allen to Mendis, 1 run tossed up again, and the batsman takes a big stride out to drive this to long off",1st innings,13.3,run,70,1,70/2,"Allen to Mendis, 1 run",,"tossed up again, and the batsman takes a big stride out to drive this to long off",2
86,82,Avishka Fernando,784369,Fabian Allen,670013,"Allen to Fernando, 2 runs very slow through the air, pitched up on off, and Avishka waits for it to push this square of the long off fielder. They call quickly for two and get a couple",1st innings,13.4,run,72,2,72/2,"Allen to Fernando, 2 runs",,"very slow through the air, pitched up on off, and Avishka waits for it to push this square of the long off fielder. They call quickly for two and get a couple",2
87,83,Avishka Fernando,784369,Fabian Allen,670013,"Allen to Fernando, no run fired in a little faster on the stumps, Avishka hits this back to the bowler",1st innings,13.5,no run,72,0,72/2,"Allen to Fernando, no run",,"fired in a little faster on the stumps, Avishka hits this back to the bowler",2
88,84,Avishka Fernando,784369,Fabian Allen,670013,"Allen to Fernando, 1 run flatter again, but more on the pads, Avishka gets this down to long off",1st innings,13.6,run,73,1,73/2,"Allen to Fernando, 1 run",,"flatter again, but more on the pads, Avishka gets this down to long off",2
89,85,Avishka Fernando,784369,Alzarri Joseph,670031,"Joseph to Fernando, no run full, pitched just outside off stump. Avishka drives this past the bowler, but can't beat mid off",1st innings,14.1,no run,73,0,73/2,"Joseph to Fernando, no run",,"full, pitched just outside off stump. Avishka drives this past the bowler, but can't beat mid off",2
90,86,Avishka Fernando,784369,Alzarri Joseph,670031,"Joseph to Fernando, 1 run Joseph keeps getting it on to the pads, and this one is turned unfussily towards deep square leg for a single",1st innings,14.2,run,74,1,74/2,"Joseph to Fernando, 1 run",,"Joseph keeps getting it on to the pads, and this one is turned unfussily towards deep square leg for a single",2
91,87,Kusal Mendis,629074,Alzarri Joseph,670031,"Joseph to Mendis, no run full and on the stumps, prodded to midwicket",1st innings,14.3,no run,74,0,74/2,"Joseph to Mendis, no run",,"full and on the stumps, prodded to midwicket",2
92,88,Kusal Mendis,629074,Alzarri Joseph,670031,"Joseph to Mendis, 1 run full on the stumps, clipped off the toes to deep midwicket",1st innings,14.4,run,75,1,75/2,"Joseph to Mendis, 1 run",,"full on the stumps, clipped off the toes to deep midwicket",2
93,89,Avishka Fernando,784369,Alzarri Joseph,670031,"Joseph to Fernando, 1 run full, well outside off stump, Avishka opens the face a bit again and gets it to third man",1st innings,14.5,run,76,1,76/2,"Joseph to Fernando, 1 run",,"full, well outside off stump, Avishka opens the face a bit again and gets it to third man",2
