,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Niroshan Dickwella,429754,Donald Tiripano,392945,"Tiripano to Dickwella, no run fuller ball, pushed across outside off, Dickwella swipes big looking for a heave across the line and gets comfortably beaten",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,1.5,no run,3,0,3/0,"Tiripano to Dickwella, no run",,"fuller ball, pushed across outside off, Dickwella swipes big looking for a heave across the line and gets comfortably beaten",0
11,12,Niroshan Dickwella,429754,Donald Tiripano,392945,"Tiripano to Dickwella, no run short of a length, pushed across outside off, Dickwella jumps up to negotiate the bounce and bunts it out with a straight bat",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,1.6,no run,3,0,3/0,"Tiripano to Dickwella, no run",,"short of a length, pushed across outside off, Dickwella jumps up to negotiate the bounce and bunts it out with a straight bat",0
12,13,Danushka Gunathilaka,345821,Tendai Chatara,425639,"Chatara to Gunathilaka, no run lot of with on offer outside off, finds movement away from the back of a length region, Gunathilaka slashes hard but it's out of his reach",1st innings,Niroshan Dickwella,429754,Donald Tiripano,392945,2.1,no run,3,0,3/0,"Chatara to Gunathilaka, no run",,"lot of with on offer outside off, finds movement away from the back of a length region, Gunathilaka slashes hard but it's out of his reach",0
13,14,Danushka Gunathilaka,345821,Tendai Chatara,425639,"Chatara to Gunathilaka, no run was there an edge? No, very narrowly beaten. Beautiful seam away from the left-hander, short of a length and squaring him up by getting it to jag across, beats the outside edge by inches",1st innings,Niroshan Dickwella,429754,Donald Tiripano,392945,2.2,no run,3,0,3/0,"Chatara to Gunathilaka, no run",,"was there an edge? No, very narrowly beaten. Beautiful seam away from the left-hander, short of a length and squaring him up by getting it to jag across, beats the outside edge by inches",0
14,15,Danushka Gunathilaka,345821,Tendai Chatara,425639,"Chatara to Gunathilaka, no run fuller ball, carved out to covers",1st innings,Niroshan Dickwella,429754,Donald Tiripano,392945,2.3,no run,3,0,3/0,"Chatara to Gunathilaka, no run",,"fuller ball, carved out to covers",0
15,16,Danushka Gunathilaka,345821,Tendai Chatara,425639,"Chatara to Gunathilaka, no run again opens him up with a back of a length delivery, gets it to move away prodigiously and beats the outside edge of Gunathilaka who sticks his bat out",1st innings,Niroshan Dickwella,429754,Donald Tiripano,392945,2.4,no run,3,0,3/0,"Chatara to Gunathilaka, no run",,"again opens him up with a back of a length delivery, gets it to move away prodigiously and beats the outside edge of Gunathilaka who sticks his bat out",0
16,17,Danushka Gunathilaka,345821,Tendai Chatara,425639,"Chatara to Gunathilaka, no run pushed across a lot wider outside off this time and Gunathilaka leaves it",1st innings,Niroshan Dickwella,429754,Donald Tiripano,392945,2.5,no run,3,0,3/0,"Chatara to Gunathilaka, no run",,pushed across a lot wider outside off this time and Gunathilaka leaves it,0
17,18,Danushka Gunathilaka,345821,Tendai Chatara,425639,"Chatara to Gunathilaka, FOUR runs shot. This time, the footwork is exemplary, takes a full stride across to meet the pitch of this full ball and nails a crisp cover drive through covers",1st innings,Niroshan Dickwella,429754,Donald Tiripano,392945,2.6,four,7,4,7/0,"Chatara to Gunathilaka, FOUR runs",,"shot. This time, the footwork is exemplary, takes a full stride across to meet the pitch of this full ball and nails a crisp cover drive through covers",0
18,19,Niroshan Dickwella,429754,Donald Tiripano,392945,"Tiripano to Dickwella, no run fuller, outside off, not entirely forward but reaches out and cautiously pushes it out to covers",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,3.1,no run,7,0,7/0,"Tiripano to Dickwella, no run",,"fuller, outside off, not entirely forward but reaches out and cautiously pushes it out to covers",0
19,20,Niroshan Dickwella,429754,Donald Tiripano,392945,"Tiripano to Dickwella, no run short of a length, angled across, Dickwella sticks out a half-angled bat and gets beaten",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,3.2,no run,7,0,7/0,"Tiripano to Dickwella, no run",,"short of a length, angled across, Dickwella sticks out a half-angled bat and gets beaten",0
20,21,Niroshan Dickwella,429754,Donald Tiripano,392945,"Tiripano to Dickwella, 2 runs fuller ball, backs himself to go across the line and chip-flicks it after getting on top of it, Mire runs back from mid-on and pulls it back just before the boundary",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,3.3,run,9,2,9/0,"Tiripano to Dickwella, 2 runs",,"fuller ball, backs himself to go across the line and chip-flicks it after getting on top of it, Mire runs back from mid-on and pulls it back just before the boundary",0
21,22,Niroshan Dickwella,429754,Donald Tiripano,392945,"Tiripano to Dickwella, FOUR runs back of a length, angled across,D ickwella rocks back and punches it square of the wicket by opening the face of his bat late enough to get it through square third man",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,3.4,four,13,4,13/0,"Tiripano to Dickwella, FOUR runs",,"back of a length, angled across,D ickwella rocks back and punches it square of the wicket by opening the face of his bat late enough to get it through square third man",0
22,23,Niroshan Dickwella,429754,Donald Tiripano,392945,"Tiripano to Dickwella, 2 runs back of a length, pitching outside leg, tucked off the pads through square leg where the fielder runs back and pulls it back",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,3.5,run,15,2,15/0,"Tiripano to Dickwella, 2 runs",,"back of a length, pitching outside leg, tucked off the pads through square leg where the fielder runs back and pulls it back",0
23,24,Niroshan Dickwella,429754,Donald Tiripano,392945,"Tiripano to Dickwella, 1 run full, wide, driven between point and cover-point and square third man runs across to cut it off",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,3.6,run,16,1,16/0,"Tiripano to Dickwella, 1 run",,"full, wide, driven between point and cover-point and square third man runs across to cut it off",0
24,25,Niroshan Dickwella,429754,Tendai Chatara,425639,"Chatara to Dickwella, OUT throws his wicket away. The off-side field was packed and Chatara bowls to his field by pitching it up outside off, Dickwella clears the front leg and carves a drive. Fails to keep it down and sends it into the hands of Ryan Burl at covers",1st innings,Danushka Gunathilaka,345821,Donald Tiripano,392945,4.1,out,16,0,16/1,"Chatara to Dickwella, OUT",,"throws his wicket away. The off-side field was packed and Chatara bowls to his field by pitching it up outside off, Dickwella clears the front leg and carves a drive. Fails to keep it down and sends it into the hands of Ryan Burl at covers",1
25,25,Kusal Mendis,629074,Tendai Chatara,425639,"Chatara to Mendis, 2 wides fuller ball, drifts down the leg side",1st innings,Danushka Gunathilaka,345821,Donald Tiripano,392945,4.1,wide,18,2,18/1,"Chatara to Mendis, 2 wides",,"fuller ball, drifts down the leg side",1
26,26,Danushka Gunathilaka,345821,Tendai Chatara,425639,"Chatara to Gunathilaka, no run fullish length ball, across off, brings the bat down late and opens the face slightly to stab it to covers",1st innings,Kusal Mendis,629074,Donald Tiripano,392945,4.2,no run,18,0,18/1,"Chatara to Gunathilaka, no run",,"fullish length ball, across off, brings the bat down late and opens the face slightly to stab it to covers",1
27,27,Danushka Gunathilaka,345821,Tendai Chatara,425639,"Chatara to Gunathilaka, 1 run god ball, inviting the batsman to come forward by pitching it up and Gunathilaka obliges, finds the outside part of the bat to third man",1st innings,Kusal Mendis,629074,Donald Tiripano,392945,4.3,run,19,1,19/1,"Chatara to Gunathilaka, 1 run",,"god ball, inviting the batsman to come forward by pitching it up and Gunathilaka obliges, finds the outside part of the bat to third man",1
28,28,Kusal Mendis,629074,Tendai Chatara,425639,"Chatara to Mendis, 1 run short ball, angled in at the body, Mendis jumps up to deal with the bounce and nudges it around the corner to backward square leg",1st innings,Danushka Gunathilaka,345821,Donald Tiripano,392945,4.4,run,20,1,20/1,"Chatara to Mendis, 1 run",,"short ball, angled in at the body, Mendis jumps up to deal with the bounce and nudges it around the corner to backward square leg",1
29,29,Danushka Gunathilaka,345821,Tendai Chatara,425639,"Chatara to Gunathilaka, no run still tempting Gunathilaka to go after it and he slashes hard, reaching out for a full and wide ball, gets comprehensively beaten. Some excitement from the keeper but Chatara hardly made an appeal",1st innings,Kusal Mendis,629074,Donald Tiripano,392945,4.5,no run,20,0,20/1,"Chatara to Gunathilaka, no run",,"still tempting Gunathilaka to go after it and he slashes hard, reaching out for a full and wide ball, gets comprehensively beaten. Some excitement from the keeper but Chatara hardly made an appeal",1
30,30,Danushka Gunathilaka,345821,Tendai Chatara,425639,"Chatara to Gunathilaka, no run length ball on off, presses forward and punches to covers",1st innings,Kusal Mendis,629074,Donald Tiripano,392945,4.6,no run,20,0,20/1,"Chatara to Gunathilaka, no run",,"length ball on off, presses forward and punches to covers",1
31,31,Kusal Mendis,629074,Donald Tiripano,392945,"Tiripano to Mendis, 1 run fullish outside off, pushed out to point who lets it go through the legs",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,5.1,run,21,1,21/1,"Tiripano to Mendis, 1 run",,"fullish outside off, pushed out to point who lets it go through the legs",1
32,32,Danushka Gunathilaka,345821,Donald Tiripano,392945,"Tiripano to Gunathilaka, no run full and outside off, quietly pushes it straight to short cover",1st innings,Kusal Mendis,629074,Tendai Chatara,425639,5.2,no run,21,0,21/1,"Tiripano to Gunathilaka, no run",,"full and outside off, quietly pushes it straight to short cover",1
33,33,Danushka Gunathilaka,345821,Donald Tiripano,392945,"Tiripano to Gunathilaka, FOUR runs short of a length and angled across and how is that for a shot. Stays leg side of it to give himself the room before launching it straight down with a half-angled bat. Not much follow-through but struck with enormous power",1st innings,Kusal Mendis,629074,Tendai Chatara,425639,5.3,four,25,4,25/1,"Tiripano to Gunathilaka, FOUR runs",,short of a length and angled across and how is that for a shot. Stays leg side of it to give himself the room before launching it straight down with a half-angled bat. Not much follow-through but struck with enormous power,1
34,34,Danushka Gunathilaka,345821,Donald Tiripano,392945,"Tiripano to Gunathilaka, no run tries to open the face of his bat to this length ball, he had rolled his fingers over it and he gets beaten narrowly on the outside edge",1st innings,Kusal Mendis,629074,Tendai Chatara,425639,5.4,no run,25,0,25/1,"Tiripano to Gunathilaka, no run",,"tries to open the face of his bat to this length ball, he had rolled his fingers over it and he gets beaten narrowly on the outside edge",1
35,35,Danushka Gunathilaka,345821,Donald Tiripano,392945,"Tiripano to Gunathilaka, FOUR runs short ball, coming on at helmet height, Gunathilaka is hardly fussed by the bounce and fetches a pull from outside off to dispatch it through square leg",1st innings,Kusal Mendis,629074,Tendai Chatara,425639,5.5,four,29,4,29/1,"Tiripano to Gunathilaka, FOUR runs",,"short ball, coming on at helmet height, Gunathilaka is hardly fussed by the bounce and fetches a pull from outside off to dispatch it through square leg",1
36,36,Danushka Gunathilaka,345821,Donald Tiripano,392945,"Tiripano to Gunathilaka, no run back of a length, pitching outside leg, defended down the pitch, to the left of the bowler",1st innings,Kusal Mendis,629074,Tendai Chatara,425639,5.6,no run,29,0,29/1,"Tiripano to Gunathilaka, no run",,"back of a length, pitching outside leg, defended down the pitch, to the left of the bowler",1
37,37,Kusal Mendis,629074,Tendai Chatara,425639,"Chatara to Mendis, 1 leg bye full, angling in on the pads, misses the flick and hits him on the pad, stifled appeal for lbw but heading down leg",1st innings,Danushka Gunathilaka,345821,Donald Tiripano,392945,6.1,leg bye,30,1,30/1,"Chatara to Mendis, 1 leg bye",,"full, angling in on the pads, misses the flick and hits him on the pad, stifled appeal for lbw but heading down leg",1
38,38,Danushka Gunathilaka,345821,Tendai Chatara,425639,"Chatara to Gunathilaka, 2 runs back of a length, angled across, taps it square of the wicket gently by opening the face of his bat, gets it wide of third man who is finer and comes back for two",1st innings,Kusal Mendis,629074,Donald Tiripano,392945,6.2,run,32,2,32/1,"Chatara to Gunathilaka, 2 runs",,"back of a length, angled across, taps it square of the wicket gently by opening the face of his bat, gets it wide of third man who is finer and comes back for two",1
39,39,Danushka Gunathilaka,345821,Tendai Chatara,425639,"Chatara to Gunathilaka, 1 run short of a length, tries to mow it straight over mid-off like he did earlier. Gets it off the outside part of the bat - the high part - and lands just after passing the cover and mid-off fielders running back",1st innings,Kusal Mendis,629074,Donald Tiripano,392945,6.3,run,33,1,33/1,"Chatara to Gunathilaka, 1 run",,"short of a length, tries to mow it straight over mid-off like he did earlier. Gets it off the outside part of the bat - the high part - and lands just after passing the cover and mid-off fielders running back",1
40,40,Kusal Mendis,629074,Tendai Chatara,425639,"Chatara to Mendis, no run short, outside off, jumps up and chops a slap to covers",1st innings,Danushka Gunathilaka,345821,Donald Tiripano,392945,6.4,no run,33,0,33/1,"Chatara to Mendis, no run",,"short, outside off, jumps up and chops a slap to covers",1
41,41,Kusal Mendis,629074,Tendai Chatara,425639,"Chatara to Mendis, no run short of a length, tailing in deceptively late from outside off, Mendis is equal to the task, susses out the line and shoulders arms",1st innings,Danushka Gunathilaka,345821,Donald Tiripano,392945,6.5,no run,33,0,33/1,"Chatara to Mendis, no run",,"short of a length, tailing in deceptively late from outside off, Mendis is equal to the task, susses out the line and shoulders arms",1
42,42,Kusal Mendis,629074,Tendai Chatara,425639,"Chatara to Mendis, no run short of good length, tucked from outside off to midwicket",1st innings,Danushka Gunathilaka,345821,Donald Tiripano,392945,6.6,no run,33,0,33/1,"Chatara to Mendis, no run",,"short of good length, tucked from outside off to midwicket",1
43,43,Danushka Gunathilaka,345821,Sean Williams,55870,"Williams to Gunathilaka, no run starts off by pitching one up around leg, clipped away to square leg",1st innings,Kusal Mendis,629074,Tendai Chatara,425639,7.1,no run,33,0,33/1,"Williams to Gunathilaka, no run",,"starts off by pitching one up around leg, clipped away to square leg",1
44,44,Danushka Gunathilaka,345821,Sean Williams,55870,"Williams to Gunathilaka, no run fuller and looping across on middle this time, nudged away into the on side",1st innings,Kusal Mendis,629074,Tendai Chatara,425639,7.2,no run,33,0,33/1,"Williams to Gunathilaka, no run",,"fuller and looping across on middle this time, nudged away into the on side",1
45,45,Danushka Gunathilaka,345821,Sean Williams,55870,"Williams to Gunathilaka, 1 run full and on the stumps, presses forward and drills it to long-on",1st innings,Kusal Mendis,629074,Tendai Chatara,425639,7.3,run,34,1,34/1,"Williams to Gunathilaka, 1 run",,"full and on the stumps, presses forward and drills it to long-on",1
46,46,Kusal Mendis,629074,Sean Williams,55870,"Williams to Mendis, 1 run sliding in on leg, turned away to midwicket for one",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,7.4,run,35,1,35/1,"Williams to Mendis, 1 run",,"sliding in on leg, turned away to midwicket for one",1
47,47,Danushka Gunathilaka,345821,Sean Williams,55870,"Williams to Gunathilaka, 1 run pushed across on a length, tucks it to midwicket and sets off for a really quick single, direct hit could have had him in trouble. The fielder swoops in rapidly and picks it up but the throw is slightly wide",1st innings,Kusal Mendis,629074,Tendai Chatara,425639,7.5,run,36,1,36/1,"Williams to Gunathilaka, 1 run",,"pushed across on a length, tucks it to midwicket and sets off for a really quick single, direct hit could have had him in trouble. The fielder swoops in rapidly and picks it up but the throw is slightly wide",1
48,48,Kusal Mendis,629074,Sean Williams,55870,"Williams to Mendis, 1 run fuller ball, eased down to mid-on",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,7.6,run,37,1,37/1,"Williams to Mendis, 1 run",,"fuller ball, eased down to mid-on",1
49,49,Kusal Mendis,629074,Tendai Chatara,425639,"Chatara to Mendis, no run short of a length, Mendis jumps up expecting it to bounce a lot more but it keeps slightly low. Manages to jam the bat down and keep it out",1st innings,Danushka Gunathilaka,345821,Sean Williams,55870,8.1,no run,37,0,37/1,"Chatara to Mendis, no run",,"short of a length, Mendis jumps up expecting it to bounce a lot more but it keeps slightly low. Manages to jam the bat down and keep it out",1
50,50,Kusal Mendis,629074,Tendai Chatara,425639,"Chatara to Mendis, FOUR runs short and wide, slapped hard off the backfoot and pierces the field perfectly, between cover and point. No chance for cover, running back, to get to it",1st innings,Danushka Gunathilaka,345821,Sean Williams,55870,8.2,four,41,4,41/1,"Chatara to Mendis, FOUR runs",,"short and wide, slapped hard off the backfoot and pierces the field perfectly, between cover and point. No chance for cover, running back, to get to it",1
51,51,Kusal Mendis,629074,Tendai Chatara,425639,"Chatara to Mendis, FOUR runs this one's equally good. Chatara overcompensates with the length and that was predictable. Mendis was waiting. It's a fuller ball, angling in on off and middle and Mendis gets the flick to the right of mid-on",1st innings,Danushka Gunathilaka,345821,Sean Williams,55870,8.3,four,45,4,45/1,"Chatara to Mendis, FOUR runs",,"this one's equally good. Chatara overcompensates with the length and that was predictable. Mendis was waiting. It's a fuller ball, angling in on off and middle and Mendis gets the flick to the right of mid-on",1
52,52,Kusal Mendis,629074,Tendai Chatara,425639,"Chatara to Mendis, no run good length ball, angling in on off, Mendis blocks it out in the direction of mid-on",1st innings,Danushka Gunathilaka,345821,Sean Williams,55870,8.4,no run,45,0,45/1,"Chatara to Mendis, no run",,"good length ball, angling in on off, Mendis blocks it out in the direction of mid-on",1
53,53,Kusal Mendis,629074,Tendai Chatara,425639,"Chatara to Mendis, no run short of a length, outside off, tries to flick across the line from outside off but only manages to send it as far as mid-on",1st innings,Danushka Gunathilaka,345821,Sean Williams,55870,8.5,no run,45,0,45/1,"Chatara to Mendis, no run",,"short of a length, outside off, tries to flick across the line from outside off but only manages to send it as far as mid-on",1
54,54,Kusal Mendis,629074,Tendai Chatara,425639,"Chatara to Mendis, no run short of a length, another wristly shot across the line, whipped straight to midwicket",1st innings,Danushka Gunathilaka,345821,Sean Williams,55870,8.6,no run,45,0,45/1,"Chatara to Mendis, no run",,"short of a length, another wristly shot across the line, whipped straight to midwicket",1
55,55,Danushka Gunathilaka,345821,Sean Williams,55870,"Williams to Gunathilaka, 1 run pitched up and looped across on off, drilled wide of long-on",1st innings,Kusal Mendis,629074,Tendai Chatara,425639,9.1,run,46,1,46/1,"Williams to Gunathilaka, 1 run",,"pitched up and looped across on off, drilled wide of long-on",1
56,56,Kusal Mendis,629074,Sean Williams,55870,"Williams to Mendis, 1 run sliding in on leg,turned away in front of square leg, midwicket and the keeper get to it and they take the single in the meantime",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,9.2,run,47,1,47/1,"Williams to Mendis, 1 run",,"sliding in on leg,turned away in front of square leg, midwicket and the keeper get to it and they take the single in the meantime",1
57,57,Danushka Gunathilaka,345821,Sean Williams,55870,"Williams to Gunathilaka, 1 run slightly back of a length and on the stumps, not much turn, shifts back and taps it through covers",1st innings,Kusal Mendis,629074,Tendai Chatara,425639,9.3,run,48,1,48/1,"Williams to Gunathilaka, 1 run",,"slightly back of a length and on the stumps, not much turn, shifts back and taps it through covers",1
58,58,Kusal Mendis,629074,Sean Williams,55870,"Williams to Mendis, 2 runs full and pitched up on middle and leg, flicked out to deep midwicket",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,9.4,run,50,2,50/1,"Williams to Mendis, 2 runs",,"full and pitched up on middle and leg, flicked out to deep midwicket",1
59,59,Kusal Mendis,629074,Sean Williams,55870,"Williams to Mendis, 1 run back of a length, sliding down leg, shifts back and tucks behind square leg",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,9.5,run,51,1,51/1,"Williams to Mendis, 1 run",,"back of a length, sliding down leg, shifts back and tucks behind square leg",1
60,60,Danushka Gunathilaka,345821,Sean Williams,55870,"Williams to Gunathilaka, no run <b>in the air and safe</b>. Back of a length, slower through the air, Gunathilaka pushes forward early and sends it in the air, lands short of mid-on",1st innings,Kusal Mendis,629074,Tendai Chatara,425639,9.6,no run,51,0,51/1,"Williams to Gunathilaka, no run",,"<b>in the air and safe</b>. Back of a length, slower through the air, Gunathilaka pushes forward early and sends it in the air, lands short of mid-on",1
61,61,Kusal Mendis,629074,Tendai Chatara,425639,"Chatara to Mendis, 1 run short ball, swivels around and pulls to fine leg, deep backward square leg gets around it",1st innings,Danushka Gunathilaka,345821,Sean Williams,55870,10.1,run,52,1,52/1,"Chatara to Mendis, 1 run",,"short ball, swivels around and pulls to fine leg, deep backward square leg gets around it",1
62,62,Danushka Gunathilaka,345821,Tendai Chatara,425639,"Chatara to Gunathilaka, no run short of a length, some extra bounce, Gunathilaka tries to flick but is undone by the extra bounce and is hit on the right side of his waist. Painful blow and he clutches the area",1st innings,Kusal Mendis,629074,Sean Williams,55870,10.2,no run,52,0,52/1,"Chatara to Gunathilaka, no run",,"short of a length, some extra bounce, Gunathilaka tries to flick but is undone by the extra bounce and is hit on the right side of his waist. Painful blow and he clutches the area",1
63,63,Danushka Gunathilaka,345821,Tendai Chatara,425639,"Chatara to Gunathilaka, no run full and wide, pushed across and left alone in the channel outside off",1st innings,Kusal Mendis,629074,Sean Williams,55870,10.3,no run,52,0,52/1,"Chatara to Gunathilaka, no run",,"full and wide, pushed across and left alone in the channel outside off",1
64,64,Danushka Gunathilaka,345821,Tendai Chatara,425639,"Chatara to Gunathilaka, 1 run just back of a length, width on offer and he slashes at it late to get it away to third man",1st innings,Kusal Mendis,629074,Sean Williams,55870,10.4,run,53,1,53/1,"Chatara to Gunathilaka, 1 run",,"just back of a length, width on offer and he slashes at it late to get it away to third man",1
65,65,Kusal Mendis,629074,Tendai Chatara,425639,"Chatara to Mendis, 1 run full, angling in, clipped away to midwicket",1st innings,Danushka Gunathilaka,345821,Sean Williams,55870,10.5,run,54,1,54/1,"Chatara to Mendis, 1 run",,"full, angling in, clipped away to midwicket",1
66,66,Danushka Gunathilaka,345821,Tendai Chatara,425639,"Chatara to Gunathilaka, 1 run length ball, shifts across and nudges it into the leg side very gently, which gives them enough time to take a single by the time square leg can run in",1st innings,Kusal Mendis,629074,Sean Williams,55870,10.6,run,55,1,55/1,"Chatara to Gunathilaka, 1 run",,"length ball, shifts across and nudges it into the leg side very gently, which gives them enough time to take a single by the time square leg can run in",1
67,67,Danushka Gunathilaka,345821,Graeme Cremer,55346,"Cremer to Gunathilaka, 1 run full and on the stumps, bends forward and nudges it away between midwicket and square leg",1st innings,Kusal Mendis,629074,Tendai Chatara,425639,11.1,run,56,1,56/1,"Cremer to Gunathilaka, 1 run",,"full and on the stumps, bends forward and nudges it away between midwicket and square leg",1
68,68,Kusal Mendis,629074,Graeme Cremer,55346,"Cremer to Mendis, no run length, drawing the batsman forward and gets it to turn away to beat the outside edge",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,11.2,no run,56,0,56/1,"Cremer to Mendis, no run",,"length, drawing the batsman forward and gets it to turn away to beat the outside edge",1
69,69,Kusal Mendis,629074,Graeme Cremer,55346,"Cremer to Mendis, 1 run short ball, drags a pull from well wide of off stump, midwicket dives but can't stop it but there is a fielder in the deep",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,11.3,run,57,1,57/1,"Cremer to Mendis, 1 run",,"short ball, drags a pull from well wide of off stump, midwicket dives but can't stop it but there is a fielder in the deep",1
70,70,Danushka Gunathilaka,345821,Graeme Cremer,55346,"Cremer to Gunathilaka, no run full on leg, clipped with the turn off the toes to short fine leg",1st innings,Kusal Mendis,629074,Tendai Chatara,425639,11.4,no run,57,0,57/1,"Cremer to Gunathilaka, no run",,"full on leg, clipped with the turn off the toes to short fine leg",1
71,71,Danushka Gunathilaka,345821,Graeme Cremer,55346,"Cremer to Gunathilaka, 1 run fullish length ball, shifts back and turns it away behind square leg",1st innings,Kusal Mendis,629074,Tendai Chatara,425639,11.5,run,58,1,58/1,"Cremer to Gunathilaka, 1 run",,"fullish length ball, shifts back and turns it away behind square leg",1
72,72,Kusal Mendis,629074,Graeme Cremer,55346,"Cremer to Mendis, no run flighted on middle and leg, defended off the front foot",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,11.6,no run,58,0,58/1,"Cremer to Mendis, no run",,"flighted on middle and leg, defended off the front foot",1
73,73,Danushka Gunathilaka,345821,Solomon Mire,290462,"Mire to Gunathilaka, no run length ball at 128ks, just outside off, taps it to backward point with an open bat face",1st innings,Kusal Mendis,629074,Graeme Cremer,55346,12.1,no run,58,0,58/1,"Mire to Gunathilaka, no run",,"length ball at 128ks, just outside off, taps it to backward point with an open bat face",1
