,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,9,Liton Das,536936,Oshane Thomas,914567,"Thomas to Liton Das, 1 leg bye full, angling into leg, tries to clip it away but the ball dips and hits the back ankle as it rolls away to deep backward square",1st innings,1.3,leg bye,11,1,11/0,"Thomas to Liton Das, 1 leg bye",,"full, angling into leg, tries to clip it away but the ball dips and hits the back ankle as it rolls away to deep backward square",0
11,10,Tamim Iqbal,56194,Oshane Thomas,914567,"Thomas to Tamim Iqbal, 1 run full, angled in, turned away to fine leg",1st innings,1.4,run,12,1,12/0,"Thomas to Tamim Iqbal, 1 run",,"full, angled in, turned away to fine leg",0
12,11,Imrul Kayes,280734,Oshane Thomas,914567,"Thomas to Imrul Kayes, no run full outside off, flashes away from the body and gets beaten",1st innings,1.5,no run,12,0,12/0,"Thomas to Imrul Kayes, no run",,"full outside off, flashes away from the body and gets beaten",0
13,12,Imrul Kayes,280734,Oshane Thomas,914567,"Thomas to Imrul Kayes, no run length ball, middle and leg, kept out",1st innings,1.6,no run,12,0,12/0,"Thomas to Imrul Kayes, no run",,"length ball, middle and leg, kept out",0
14,13,Tamim Iqbal,56194,Kemar Roach,230553,"Roach to Tamim Iqbal, no run straightens from a length after angling in and <b>pings him very high on the pad</b>",1st innings,2.1,no run,12,0,12/0,"Roach to Tamim Iqbal, no run",,straightens from a length after angling in and <b>pings him very high on the pad</b>,0
15,14,Tamim Iqbal,56194,Kemar Roach,230553,"Roach to Tamim Iqbal, no run full, angling in on off, defended",1st innings,2.2,no run,12,0,12/0,"Roach to Tamim Iqbal, no run",,"full, angling in on off, defended",0
16,15,Tamim Iqbal,56194,Kemar Roach,230553,"Roach to Tamim Iqbal, 1 run full, dipping, leans into a drive to extra cover",1st innings,2.3,run,13,1,13/0,"Roach to Tamim Iqbal, 1 run",,"full, dipping, leans into a drive to extra cover",0
17,16,Imrul Kayes,280734,Kemar Roach,230553,"Roach to Imrul Kayes, 1 bye sticks the bat out and gets beaten as it goes on straight. Hope makes a mess of the grab",1st innings,2.4,bye,14,1,14/0,"Roach to Imrul Kayes, 1 bye",,sticks the bat out and gets beaten as it goes on straight. Hope makes a mess of the grab,0
18,17,Tamim Iqbal,56194,Kemar Roach,230553,"Roach to Tamim Iqbal, no run slightly squared up as he keeps out this back of a length delivery",1st innings,2.5,no run,14,0,14/0,"Roach to Tamim Iqbal, no run",,slightly squared up as he keeps out this back of a length delivery,0
19,18,Tamim Iqbal,56194,Kemar Roach,230553,"Roach to Tamim Iqbal, no run defended from the crease",1st innings,2.6,no run,14,0,14/0,"Roach to Tamim Iqbal, no run",,defended from the crease,0
20,19,Imrul Kayes,280734,Oshane Thomas,914567,"Thomas to Imrul Kayes, no run back of a length, defended",1st innings,3.1,no run,14,0,14/0,"Thomas to Imrul Kayes, no run",,"back of a length, defended",0
21,20,Imrul Kayes,280734,Oshane Thomas,914567,"Thomas to Imrul Kayes, no run short ball, angled in towards off, arches out of the way",1st innings,3.2,no run,14,0,14/0,"Thomas to Imrul Kayes, no run",,"short ball, angled in towards off, arches out of the way",0
22,21,Imrul Kayes,280734,Oshane Thomas,914567,"Thomas to Imrul Kayes, OUT fired in the channel outside off and getting it to shape away, Imrul chases and sends a clear nick through to the keeper",1st innings,3.3,out,14,0,14/1,"Thomas to Imrul Kayes, OUT",,"fired in the channel outside off and getting it to shape away, Imrul chases and sends a clear nick through to the keeper",1
23,22,Mushfiqur Rahim,56029,Oshane Thomas,914567,"Thomas to Mushfiqur Rahim, 2 runs full, angled into middle and leg, clipped past midwicket",1st innings,3.4,run,16,2,16/1,"Thomas to Mushfiqur Rahim, 2 runs",,"full, angled into middle and leg, clipped past midwicket",1
24,23,Mushfiqur Rahim,56029,Oshane Thomas,914567,"Thomas to Mushfiqur Rahim, no run short outside off, sways out of the line",1st innings,3.5,no run,16,0,16/1,"Thomas to Mushfiqur Rahim, no run",,"short outside off, sways out of the line",1
25,24,Mushfiqur Rahim,56029,Oshane Thomas,914567,"Thomas to Mushfiqur Rahim, 2 runs full on off, opens the face for a drill through point",1st innings,3.6,run,18,2,18/1,"Thomas to Mushfiqur Rahim, 2 runs",,"full on off, opens the face for a drill through point",1
26,25,Tamim Iqbal,56194,Kemar Roach,230553,"Roach to Tamim Iqbal, 2 runs short of a length, angled in, tucked behind square leg",1st innings,4.1,run,20,2,20/1,"Roach to Tamim Iqbal, 2 runs",,"short of a length, angled in, tucked behind square leg",1
27,26,Tamim Iqbal,56194,Kemar Roach,230553,"Roach to Tamim Iqbal, no run good length on middle and off, defended",1st innings,4.2,no run,20,0,20/1,"Roach to Tamim Iqbal, no run",,"good length on middle and off, defended",1
28,27,Tamim Iqbal,56194,Kemar Roach,230553,"Roach to Tamim Iqbal, no run full, swinging away outside off, pushed out to cover",1st innings,4.3,no run,20,0,20/1,"Roach to Tamim Iqbal, no run",,"full, swinging away outside off, pushed out to cover",1
29,28,Tamim Iqbal,56194,Kemar Roach,230553,"Roach to Tamim Iqbal, 2 runs short of a length, punched through backward point",1st innings,4.4,run,22,2,22/1,"Roach to Tamim Iqbal, 2 runs",,"short of a length, punched through backward point",1
30,29,Tamim Iqbal,56194,Kemar Roach,230553,"Roach to Tamim Iqbal, 1 run back of a length, angled in, tucked off the hips to midwicket",1st innings,4.5,run,23,1,23/1,"Roach to Tamim Iqbal, 1 run",,"back of a length, angled in, tucked off the hips to midwicket",1
31,29,Mushfiqur Rahim,56029,Kemar Roach,230553,"Roach to Mushfiqur Rahim, (no ball) 1 run short of a length, outside off, gets an outside edge towards third man. And he's overstepped again",1st innings,4.5,run,25,2,25/1,"Roach to Mushfiqur Rahim, (no ball) 1 run",,"short of a length, outside off, gets an outside edge towards third man. And he's overstepped again",1
32,30,Tamim Iqbal,56194,Kemar Roach,230553,"Roach to Tamim Iqbal, FOUR runs sends down a full toss on the free-hit delivery and it's clubbed over cow corner",1st innings,4.6,four,29,4,29/1,"Roach to Tamim Iqbal, FOUR runs",,sends down a full toss on the free-hit delivery and it's clubbed over cow corner,1
33,31,Mushfiqur Rahim,56029,Oshane Thomas,914567,"Thomas to Mushfiqur Rahim, no run good length around off, blocked",1st innings,5.1,no run,29,0,29/1,"Thomas to Mushfiqur Rahim, no run",,"good length around off, blocked",1
34,32,Mushfiqur Rahim,56029,Oshane Thomas,914567,"Thomas to Mushfiqur Rahim, 1 run full, angled in, clipped to deep fine leg",1st innings,5.2,run,30,1,30/1,"Thomas to Mushfiqur Rahim, 1 run",,"full, angled in, clipped to deep fine leg",1
35,33,Tamim Iqbal,56194,Oshane Thomas,914567,"Thomas to Tamim Iqbal, FOUR runs full, angled in, clipped away to deep midwicket",1st innings,5.3,four,34,4,34/1,"Thomas to Tamim Iqbal, FOUR runs",,"full, angled in, clipped away to deep midwicket",1
36,34,Tamim Iqbal,56194,Oshane Thomas,914567,"Thomas to Tamim Iqbal, no run short of a length, defended",1st innings,5.4,no run,34,0,34/1,"Thomas to Tamim Iqbal, no run",,"short of a length, defended",1
37,35,Tamim Iqbal,56194,Oshane Thomas,914567,"Thomas to Tamim Iqbal, no run short, angled in, goes over leg stump",1st innings,5.5,no run,34,0,34/1,"Thomas to Tamim Iqbal, no run",,"short, angled in, goes over leg stump",1
38,36,Tamim Iqbal,56194,Oshane Thomas,914567,"Thomas to Tamim Iqbal, no run full, leans into a drive to extra cover",1st innings,5.6,no run,34,0,34/1,"Thomas to Tamim Iqbal, no run",,"full, leans into a drive to extra cover",1
39,37,Mushfiqur Rahim,56029,Kemar Roach,230553,"Roach to Mushfiqur Rahim, no run short of length, angled in from wide of the crease, and beats the outside edge",1st innings,6.1,no run,34,0,34/1,"Roach to Mushfiqur Rahim, no run",,"short of length, angled in from wide of the crease, and beats the outside edge",1
40,38,Mushfiqur Rahim,56029,Kemar Roach,230553,"Roach to Mushfiqur Rahim, no run short of length, nips away, shuffles across and keeps it out",1st innings,6.2,no run,34,0,34/1,"Roach to Mushfiqur Rahim, no run",,"short of length, nips away, shuffles across and keeps it out",1
41,39,Mushfiqur Rahim,56029,Kemar Roach,230553,"Roach to Mushfiqur Rahim, no run fires it in from wide of the crease but he's sure of his off-stump and lets it go",1st innings,6.3,no run,34,0,34/1,"Roach to Mushfiqur Rahim, no run",,fires it in from wide of the crease but he's sure of his off-stump and lets it go,1
42,40,Mushfiqur Rahim,56029,Kemar Roach,230553,"Roach to Mushfiqur Rahim, no run back of a length, defended from the crease",1st innings,6.4,no run,34,0,34/1,"Roach to Mushfiqur Rahim, no run",,"back of a length, defended from the crease",1
43,41,Mushfiqur Rahim,56029,Kemar Roach,230553,"Roach to Mushfiqur Rahim, 1 run length ball, angled in, turned away behind square leg",1st innings,6.5,run,35,1,35/1,"Roach to Mushfiqur Rahim, 1 run",,"length ball, angled in, turned away behind square leg",1
44,42,Tamim Iqbal,56194,Kemar Roach,230553,"Roach to Tamim Iqbal, no run tucked to midwicket",1st innings,6.6,no run,35,0,35/1,"Roach to Tamim Iqbal, no run",,tucked to midwicket,1
45,43,Mushfiqur Rahim,56029,Oshane Thomas,914567,"Thomas to Mushfiqur Rahim, FOUR runs short of good length, angled in, whipped off the hips to deep backward square",1st innings,7.1,four,39,4,39/1,"Thomas to Mushfiqur Rahim, FOUR runs",,"short of good length, angled in, whipped off the hips to deep backward square",1
46,44,Mushfiqur Rahim,56029,Oshane Thomas,914567,"Thomas to Mushfiqur Rahim, 1 run short of a length, shuffles across and knocks it to deep backward point",1st innings,7.2,run,40,1,40/1,"Thomas to Mushfiqur Rahim, 1 run",,"short of a length, shuffles across and knocks it to deep backward point",1
47,45,Tamim Iqbal,56194,Oshane Thomas,914567,"Thomas to Tamim Iqbal, no run short outside off, fails to get on top of it and misses as he slaps at it",1st innings,7.3,no run,40,0,40/1,"Thomas to Tamim Iqbal, no run",,"short outside off, fails to get on top of it and misses as he slaps at it",1
48,46,Tamim Iqbal,56194,Oshane Thomas,914567,"Thomas to Tamim Iqbal, no run short of a length, walks across and tries to pull but finds short fine",1st innings,7.4,no run,40,0,40/1,"Thomas to Tamim Iqbal, no run",,"short of a length, walks across and tries to pull but finds short fine",1
49,47,Tamim Iqbal,56194,Oshane Thomas,914567,"Thomas to Tamim Iqbal, no run gets on top of the bounce and blocks",1st innings,7.5,no run,40,0,40/1,"Thomas to Tamim Iqbal, no run",,gets on top of the bounce and blocks,1
50,48,Tamim Iqbal,56194,Oshane Thomas,914567,"Thomas to Tamim Iqbal, no run tucks a length ball to midwicket",1st innings,7.6,no run,40,0,40/1,"Thomas to Tamim Iqbal, no run",,tucks a length ball to midwicket,1
51,49,Mushfiqur Rahim,56029,Kemar Roach,230553,"Roach to Mushfiqur Rahim, no run back of a length outside off, defended",1st innings,8.1,no run,40,0,40/1,"Roach to Mushfiqur Rahim, no run",,"back of a length outside off, defended",1
52,50,Mushfiqur Rahim,56029,Kemar Roach,230553,"Roach to Mushfiqur Rahim, no run <b>West Indies review an lbw call</b>. Cannoning into leg stump? Walks across to a length ball that curves in, beats the inside edge and pings the pad. Wickets missing",1st innings,8.2,no run,40,0,40/1,"Roach to Mushfiqur Rahim, no run",,"<b>West Indies review an lbw call</b>. Cannoning into leg stump? Walks across to a length ball that curves in, beats the inside edge and pings the pad. Wickets missing",1
53,51,Mushfiqur Rahim,56029,Kemar Roach,230553,"Roach to Mushfiqur Rahim, 1 run back of a length outside off, dropped in front of mid-off",1st innings,8.3,run,41,1,41/1,"Roach to Mushfiqur Rahim, 1 run",,"back of a length outside off, dropped in front of mid-off",1
54,52,Tamim Iqbal,56194,Kemar Roach,230553,"Roach to Tamim Iqbal, 1 run full on middle and leg, clipped to square leg",1st innings,8.4,run,42,1,42/1,"Roach to Tamim Iqbal, 1 run",,"full on middle and leg, clipped to square leg",1
55,53,Mushfiqur Rahim,56029,Kemar Roach,230553,"Roach to Mushfiqur Rahim, no run short of a length outside off, defended",1st innings,8.5,no run,42,0,42/1,"Roach to Mushfiqur Rahim, no run",,"short of a length outside off, defended",1
56,53,Mushfiqur Rahim,56029,Kemar Roach,230553,"Roach to Mushfiqur Rahim, 1 wide length ball, angled in, tries to tuck and misses",1st innings,8.5,wide,43,1,43/1,"Roach to Mushfiqur Rahim, 1 wide",,"length ball, angled in, tries to tuck and misses",1
57,54,Mushfiqur Rahim,56029,Kemar Roach,230553,"Roach to Mushfiqur Rahim, no run short of length, gets on top of it and blocks",1st innings,8.6,no run,43,0,43/1,"Roach to Mushfiqur Rahim, no run",,"short of length, gets on top of it and blocks",1
58,54,Tamim Iqbal,56194,Roston Chase,391832,"Chase to Tamim Iqbal, 2 wides slides it down leg side",1st innings,9.0,wide,45,2,45/1,"Chase to Tamim Iqbal, 2 wides",,slides it down leg side,1
59,55,Mushfiqur Rahim,56029,Roston Chase,391832,"Chase to Mushfiqur Rahim, no run pitched up on middle, drilled to the right of mid-on",1st innings,9.1,no run,45,0,45/1,"Chase to Mushfiqur Rahim, no run",,"pitched up on middle, drilled to the right of mid-on",1
60,56,Mushfiqur Rahim,56029,Roston Chase,391832,"Chase to Mushfiqur Rahim, 1 run slid across on middle, swept behind square",1st innings,9.2,run,46,1,46/1,"Chase to Mushfiqur Rahim, 1 run",,"slid across on middle, swept behind square",1
61,57,Tamim Iqbal,56194,Roston Chase,391832,"Chase to Tamim Iqbal, no run sliding into middle and leg, nudged to square leg",1st innings,9.3,no run,46,0,46/1,"Chase to Tamim Iqbal, no run",,"sliding into middle and leg, nudged to square leg",1
62,57,Tamim Iqbal,56194,Roston Chase,391832,"Chase to Tamim Iqbal, 1 wide another wide down leg",1st innings,9.3,wide,47,1,47/1,"Chase to Tamim Iqbal, 1 wide",,another wide down leg,1
63,58,Tamim Iqbal,56194,Roston Chase,391832,"Chase to Tamim Iqbal, no run slides in and clipped to short fine",1st innings,9.4,no run,47,0,47/1,"Chase to Tamim Iqbal, no run",,slides in and clipped to short fine,1
64,59,Tamim Iqbal,56194,Roston Chase,391832,"Chase to Tamim Iqbal, no run gets forward and blocks a length ball",1st innings,9.5,no run,47,0,47/1,"Chase to Tamim Iqbal, no run",,gets forward and blocks a length ball,1
65,60,Tamim Iqbal,56194,Roston Chase,391832,"Chase to Tamim Iqbal, no run pitched up outside off, driven to cover",1st innings,9.6,no run,47,0,47/1,"Chase to Tamim Iqbal, no run",,"pitched up outside off, driven to cover",1
66,61,Mushfiqur Rahim,56029,Keemo Paul,677081,"Paul to Mushfiqur Rahim, no run length ball on the stumps, tapped back to the bowler",1st innings,10.1,no run,47,0,47/1,"Paul to Mushfiqur Rahim, no run",,"length ball on the stumps, tapped back to the bowler",1
67,62,Mushfiqur Rahim,56029,Keemo Paul,677081,"Paul to Mushfiqur Rahim, 1 run fuller ball outside of, driven nicely to deep point by opening the face of the bat and coming forward",1st innings,10.2,run,48,1,48/1,"Paul to Mushfiqur Rahim, 1 run",,"fuller ball outside of, driven nicely to deep point by opening the face of the bat and coming forward",1
68,63,Tamim Iqbal,56194,Keemo Paul,677081,"Paul to Tamim Iqbal, 1 run full ball on the stumps, driven back past the bowler, where mid-off runs across to collect. Enough time for a fairly easy quick single",1st innings,10.3,run,49,1,49/1,"Paul to Tamim Iqbal, 1 run",,"full ball on the stumps, driven back past the bowler, where mid-off runs across to collect. Enough time for a fairly easy quick single",1
69,64,Mushfiqur Rahim,56029,Keemo Paul,677081,"Paul to Mushfiqur Rahim, 1 run keeps it full again, but too straight, ends up on the pads and is tucked to square leg",1st innings,10.4,run,50,1,50/1,"Paul to Mushfiqur Rahim, 1 run",,"keeps it full again, but too straight, ends up on the pads and is tucked to square leg",1
70,64,Tamim Iqbal,56194,Keemo Paul,677081,"Paul to Tamim Iqbal, 1 no ball he's over-stepped and that will be a <b>free hit</b> West Indies really need to sort these extras out. It was a fullish ball on off, bunted back",1st innings,10.4,no ball,51,1,51/1,"Paul to Tamim Iqbal, 1 no ball",,"he's over-stepped and that will be a <b>free hit</b> West Indies really need to sort these extras out. It was a fullish ball on off, bunted back",1
71,65,Tamim Iqbal,56194,Keemo Paul,677081,"Paul to Tamim Iqbal, SIX runs <b>takes full toll of the free hit</b> fuller ball, slogs across the line. gets it towards the end of hte bat but hit powerfully enough to clear long-on",1st innings,10.5,six,57,6,57/1,"Paul to Tamim Iqbal, SIX runs",,"<b>takes full toll of the free hit</b> fuller ball, slogs across the line. gets it towards the end of hte bat but hit powerfully enough to clear long-on",1
72,66,Tamim Iqbal,56194,Keemo Paul,677081,"Paul to Tamim Iqbal, FOUR runs and he follows that free-hit six with a straight driven four. Didn't go like a rocket from the bat, but was timed well enough to beat the fielder to the long-on fence",1st innings,10.6,four,61,4,61/1,"Paul to Tamim Iqbal, FOUR runs",,"and he follows that free-hit six with a straight driven four. Didn't go like a rocket from the bat, but was timed well enough to beat the fielder to the long-on fence",1
73,67,Mushfiqur Rahim,56029,Roston Chase,391832,"Chase to Mushfiqur Rahim, 1 run tossed up but too full and drifting on the pads, clipped to deep midwicket",1st innings,11.1,run,62,1,62/1,"Chase to Mushfiqur Rahim, 1 run",,"tossed up but too full and drifting on the pads, clipped to deep midwicket",1
74,68,Tamim Iqbal,56194,Roston Chase,391832,"Chase to Tamim Iqbal, 1 run tossed up on the stumps from around the wicket, he plays with the angle to tickle it down to fine leg",1st innings,11.2,run,63,1,63/1,"Chase to Tamim Iqbal, 1 run",,"tossed up on the stumps from around the wicket, he plays with the angle to tickle it down to fine leg",1
75,69,Mushfiqur Rahim,56029,Roston Chase,391832,"Chase to Mushfiqur Rahim, 1 run very full again. He's giving it some air, but it's easy pickings if it's so full. Flicked off his toes to deep midwicket",1st innings,11.3,run,64,1,64/1,"Chase to Mushfiqur Rahim, 1 run",,"very full again. He's giving it some air, but it's easy pickings if it's so full. Flicked off his toes to deep midwicket",1
76,70,Tamim Iqbal,56194,Roston Chase,391832,"Chase to Tamim Iqbal, no run better length that time, drawing the batsman forward to defend outside off",1st innings,11.4,no run,64,0,64/1,"Chase to Tamim Iqbal, no run",,"better length that time, drawing the batsman forward to defend outside off",1
77,71,Tamim Iqbal,56194,Roston Chase,391832,"Chase to Tamim Iqbal, 2 runs drags this down short, and Tamim stands tall in his crease to punch this past cover",1st innings,11.5,run,66,2,66/1,"Chase to Tamim Iqbal, 2 runs",,"drags this down short, and Tamim stands tall in his crease to punch this past cover",1
78,72,Tamim Iqbal,56194,Roston Chase,391832,"Chase to Tamim Iqbal, no run good length all on off, not much turn though. Tamim pushes it towards cover",1st innings,11.6,no run,66,0,66/1,"Chase to Tamim Iqbal, no run",,"good length all on off, not much turn though. Tamim pushes it towards cover",1
79,73,Mushfiqur Rahim,56029,Keemo Paul,677081,"Paul to Mushfiqur Rahim, no run good length on off, defended to third man with an open face",1st innings,12.1,no run,66,0,66/1,"Paul to Mushfiqur Rahim, no run",,"good length on off, defended to third man with an open face",1
80,74,Mushfiqur Rahim,56029,Keemo Paul,677081,"Paul to Mushfiqur Rahim, no run stopped on the pitch a bit that one, he was coming forward to turn it to the leg side, but ends up popping it in front of him off a leading edge. The ball didn't travel much so never any danger of the bowler being within catching distance",1st innings,12.2,no run,66,0,66/1,"Paul to Mushfiqur Rahim, no run",,"stopped on the pitch a bit that one, he was coming forward to turn it to the leg side, but ends up popping it in front of him off a leading edge. The ball didn't travel much so never any danger of the bowler being within catching distance",1
81,75,Mushfiqur Rahim,56029,Keemo Paul,677081,"Paul to Mushfiqur Rahim, no run good length on off again, steered to  short third man again",1st innings,12.3,no run,66,0,66/1,"Paul to Mushfiqur Rahim, no run",,"good length on off again, steered to  short third man again",1
82,76,Mushfiqur Rahim,56029,Keemo Paul,677081,"Paul to Mushfiqur Rahim, no run fuller outside off, he comes on the front foot to drive, but straight to extra cover",1st innings,12.4,no run,66,0,66/1,"Paul to Mushfiqur Rahim, no run",,"fuller outside off, he comes on the front foot to drive, but straight to extra cover",1
83,77,Mushfiqur Rahim,56029,Keemo Paul,677081,"Paul to Mushfiqur Rahim, FOUR runs too short and width given outside off, spoils what has been a good over so far. Mushfiqur is quick to capitalise and slashes it high over point. Bounces in front of the ropes",1st innings,12.5,four,70,4,70/1,"Paul to Mushfiqur Rahim, FOUR runs",,"too short and width given outside off, spoils what has been a good over so far. Mushfiqur is quick to capitalise and slashes it high over point. Bounces in front of the ropes",1
84,78,Mushfiqur Rahim,56029,Keemo Paul,677081,"Paul to Mushfiqur Rahim, 1 run tries to compensate by going too straight, and is turned away to deep square leg",1st innings,12.6,run,71,1,71/1,"Paul to Mushfiqur Rahim, 1 run",,"tries to compensate by going too straight, and is turned away to deep square leg",1
85,79,Mushfiqur Rahim,56029,Roston Chase,391832,"Chase to Mushfiqur Rahim, FOUR runs tossed up, drifting down leg. Bad ball and he takes full toll, going down to sweep it fine",1st innings,13.1,four,75,4,75/1,"Chase to Mushfiqur Rahim, FOUR runs",,"tossed up, drifting down leg. Bad ball and he takes full toll, going down to sweep it fine",1
86,80,Mushfiqur Rahim,56029,Roston Chase,391832,"Chase to Mushfiqur Rahim, FOUR runs slog-swept to midwicket. Tossed up on off, he spotted it immediately and the ball was full enough to go for it. He gave it a good old wallop, one bounce into the fence",1st innings,13.2,four,79,4,79/1,"Chase to Mushfiqur Rahim, FOUR runs",,"slog-swept to midwicket. Tossed up on off, he spotted it immediately and the ball was full enough to go for it. He gave it a good old wallop, one bounce into the fence",1
87,81,Mushfiqur Rahim,56029,Roston Chase,391832,"Chase to Mushfiqur Rahim, 2 runs now he goes for the lap shot. Get the ball over the keeper's head and already this is an expensive over, just halfway through",1st innings,13.3,run,81,2,81/1,"Chase to Mushfiqur Rahim, 2 runs",,"now he goes for the lap shot. Get the ball over the keeper's head and already this is an expensive over, just halfway through",1
88,82,Mushfiqur Rahim,56029,Roston Chase,391832,"Chase to Mushfiqur Rahim, no run tossed up, and wanted to whip it away but gets a leading edge that trickles back to the bowler",1st innings,13.4,no run,81,0,81/1,"Chase to Mushfiqur Rahim, no run",,"tossed up, and wanted to whip it away but gets a leading edge that trickles back to the bowler",1
89,83,Mushfiqur Rahim,56029,Roston Chase,391832,"Chase to Mushfiqur Rahim, 2 runs stays back and low that time to his length ball outside off and late cuts it fine enough to pick up two",1st innings,13.5,run,83,2,83/1,"Chase to Mushfiqur Rahim, 2 runs",,stays back and low that time to his length ball outside off and late cuts it fine enough to pick up two,1
90,84,Mushfiqur Rahim,56029,Roston Chase,391832,"Chase to Mushfiqur Rahim, 1 run back of a length on off again, and he stays back and opens the face of the bat to run it down to third man",1st innings,13.6,run,84,1,84/1,"Chase to Mushfiqur Rahim, 1 run",,"back of a length on off again, and he stays back and opens the face of the bat to run it down to third man",1
91,85,Mushfiqur Rahim,56029,Keemo Paul,677081,"Paul to Mushfiqur Rahim, no run back of a length, but angling too much into the batsman, ends up on his pads. He's unable to connect with the flick off his hips though",1st innings,14.1,no run,84,0,84/1,"Paul to Mushfiqur Rahim, no run",,"back of a length, but angling too much into the batsman, ends up on his pads. He's unable to connect with the flick off his hips though",1
92,86,Mushfiqur Rahim,56029,Keemo Paul,677081,"Paul to Mushfiqur Rahim, no run good length on leg stump, tapped to short midwicket",1st innings,14.2,no run,84,0,84/1,"Paul to Mushfiqur Rahim, no run",,"good length on leg stump, tapped to short midwicket",1
93,87,Mushfiqur Rahim,56029,Keemo Paul,677081,"Paul to Mushfiqur Rahim, 2 runs back of a length on the stumps, short enough for him to stay back and flick it to fine leg. Ball was in the air for a while but safe because there's no short fine leg",1st innings,14.3,run,86,2,86/1,"Paul to Mushfiqur Rahim, 2 runs",,"back of a length on the stumps, short enough for him to stay back and flick it to fine leg. Ball was in the air for a while but safe because there's no short fine leg",1
94,88,Mushfiqur Rahim,56029,Keemo Paul,677081,"Paul to Mushfiqur Rahim, no run good length on off, steered to point",1st innings,14.4,no run,86,0,86/1,"Paul to Mushfiqur Rahim, no run",,"good length on off, steered to point",1
95,89,Mushfiqur Rahim,56029,Keemo Paul,677081,"Paul to Mushfiqur Rahim, 1 run good length outside off, dabs it down to third man",1st innings,14.5,run,87,1,87/1,"Paul to Mushfiqur Rahim, 1 run",,"good length outside off, dabs it down to third man",1
96,90,Tamim Iqbal,56194,Keemo Paul,677081,"Paul to Tamim Iqbal, 1 run slightly fuller on the stumps, he comes forward to squirt this to third man. And it's time for drinks",1st innings,14.6,run,88,1,88/1,"Paul to Tamim Iqbal, 1 run",,"slightly fuller on the stumps, he comes forward to squirt this to third man. And it's time for drinks",1
97,91,Tamim Iqbal,56194,Devendra Bishoo,341593,"Bishoo to Tamim Iqbal, 1 run well tossed up, very full, driven to long-on",1st innings,15.1,run,89,1,89/1,"Bishoo to Tamim Iqbal, 1 run",,"well tossed up, very full, driven to long-on",1
98,92,Mushfiqur Rahim,56029,Devendra Bishoo,341593,"Bishoo to Mushfiqur Rahim, no run good length, tossed up on leg and middle, he comes forward and drives to cover",1st innings,15.2,no run,89,0,89/1,"Bishoo to Mushfiqur Rahim, no run",,"good length, tossed up on leg and middle, he comes forward and drives to cover",1
99,93,Mushfiqur Rahim,56029,Devendra Bishoo,341593,"Bishoo to Mushfiqur Rahim, 1 run tossed up on middle, he goes deep in his crease to play it to square leg",1st innings,15.3,run,90,1,90/1,"Bishoo to Mushfiqur Rahim, 1 run",,"tossed up on middle, he goes deep in his crease to play it to square leg",1
