,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
55,54,Fakhar Zaman,512191,Chris Mpofu,55633,"Mpofu to Fakhar Zaman, 2 runs good length on off, and once again pulled across the line to the sweeper fielder on the leg side",1st innings,Imam-ul-Haq,568276,Tendai Chatara,425639,8.6,run,51,2,51/0,"Mpofu to Fakhar Zaman, 2 runs",,"good length on off, and once again pulled across the line to the sweeper fielder on the leg side",0
56,55,Imam-ul-Haq,568276,Donald Tiripano,392945,"Tiripano to Imam-ul-Haq, FOUR runs good length on middle, but pulled away in front of square. Mistimes it, but still beats mid on to go for four",1st innings,Fakhar Zaman,512191,Chris Mpofu,55633,9.1,four,55,4,55/0,"Tiripano to Imam-ul-Haq, FOUR runs",,"good length on middle, but pulled away in front of square. Mistimes it, but still beats mid on to go for four",0
57,56,Imam-ul-Haq,568276,Donald Tiripano,392945,"Tiripano to Imam-ul-Haq, FOUR runs good length outside off, and the pull takes a <b>bottom edge!</b> Beats the diving keeper, and the ball gallops away to the fine-leg boundary",1st innings,Fakhar Zaman,512191,Chris Mpofu,55633,9.2,four,59,4,59/0,"Tiripano to Imam-ul-Haq, FOUR runs",,"good length outside off, and the pull takes a <b>bottom edge!</b> Beats the diving keeper, and the ball gallops away to the fine-leg boundary",0
58,56,Imam-ul-Haq,568276,Donald Tiripano,392945,"Tiripano to Imam-ul-Haq, 1 wide good length outside off, and the ball is angling away from him. Left alone",1st innings,Fakhar Zaman,512191,Chris Mpofu,55633,9.2,wide,60,1,60/0,"Tiripano to Imam-ul-Haq, 1 wide",,"good length outside off, and the ball is angling away from him. Left alone",0
59,57,Imam-ul-Haq,568276,Donald Tiripano,392945,"Tiripano to Imam-ul-Haq, no run full just outside off, and driven off the front foot to mid off. Imam wants to rotate the strike, but can't",1st innings,Fakhar Zaman,512191,Chris Mpofu,55633,9.3,no run,60,0,60/0,"Tiripano to Imam-ul-Haq, no run",,"full just outside off, and driven off the front foot to mid off. Imam wants to rotate the strike, but can't",0
60,58,Imam-ul-Haq,568276,Donald Tiripano,392945,"Tiripano to Imam-ul-Haq, FOUR runs full outside off, and driven away from his body. Takes the outside edge, and the ball goes straight through the vacant slip cordon",1st innings,Fakhar Zaman,512191,Chris Mpofu,55633,9.4,four,64,4,64/0,"Tiripano to Imam-ul-Haq, FOUR runs",,"full outside off, and driven away from his body. Takes the outside edge, and the ball goes straight through the vacant slip cordon",0
61,59,Imam-ul-Haq,568276,Donald Tiripano,392945,"Tiripano to Imam-ul-Haq, no run full outside off and Imam shoulders his arms on this occasion. Left alone",1st innings,Fakhar Zaman,512191,Chris Mpofu,55633,9.5,no run,64,0,64/0,"Tiripano to Imam-ul-Haq, no run",,full outside off and Imam shoulders his arms on this occasion. Left alone,0
62,60,Imam-ul-Haq,568276,Donald Tiripano,392945,"Tiripano to Imam-ul-Haq, FOUR runs full on off, and Imam goes down on one knee to execute a perfect cover drive through the off side! Shades of Sourav Ganguly and Kumar Sangakkara in that shot",1st innings,Fakhar Zaman,512191,Chris Mpofu,55633,9.6,four,68,4,68/0,"Tiripano to Imam-ul-Haq, FOUR runs",,"full on off, and Imam goes down on one knee to execute a perfect cover drive through the off side! Shades of Sourav Ganguly and Kumar Sangakkara in that shot",0
63,61,Fakhar Zaman,512191,Liam Roche,596002,"Roche to Fakhar Zaman, no run good length on leg stump, and punched off the back foot to short mid on",1st innings,Imam-ul-Haq,568276,Donald Tiripano,392945,10.1,no run,68,0,68/0,"Roche to Fakhar Zaman, no run",,"good length on leg stump, and punched off the back foot to short mid on",0
64,62,Fakhar Zaman,512191,Liam Roche,596002,"Roche to Fakhar Zaman, no run full on leg stump, and Fakhar pushes off the front foot to midwicket",1st innings,Imam-ul-Haq,568276,Donald Tiripano,392945,10.2,no run,68,0,68/0,"Roche to Fakhar Zaman, no run",,"full on leg stump, and Fakhar pushes off the front foot to midwicket",0
65,63,Fakhar Zaman,512191,Liam Roche,596002,"Roche to Fakhar Zaman, no run full on leg stump, and Fakhar works it with the spin to the leg side",1st innings,Imam-ul-Haq,568276,Donald Tiripano,392945,10.3,no run,68,0,68/0,"Roche to Fakhar Zaman, no run",,"full on leg stump, and Fakhar works it with the spin to the leg side",0
66,64,Fakhar Zaman,512191,Liam Roche,596002,"Roche to Fakhar Zaman, no run <b>appeal for lbw!</b> But impact's outside leg. Fakhar tried to sweep this square, but the ball straightened slightly",1st innings,Imam-ul-Haq,568276,Donald Tiripano,392945,10.4,no run,68,0,68/0,"Roche to Fakhar Zaman, no run",,"<b>appeal for lbw!</b> But impact's outside leg. Fakhar tried to sweep this square, but the ball straightened slightly",0
67,65,Fakhar Zaman,512191,Liam Roche,596002,"Roche to Fakhar Zaman, no run length ball on off, and Fakhar tries to cut it square. Misses the shot, and the keeper fumbles as well. <B>Was there an edge?</b>",1st innings,Imam-ul-Haq,568276,Donald Tiripano,392945,10.5,no run,68,0,68/0,"Roche to Fakhar Zaman, no run",,"length ball on off, and Fakhar tries to cut it square. Misses the shot, and the keeper fumbles as well. <B>Was there an edge?</b>",0
68,66,Fakhar Zaman,512191,Liam Roche,596002,"Roche to Fakhar Zaman, no run full on off, and driven off the front foot to mid off. <b>Starts off with a maiden</b>",1st innings,Imam-ul-Haq,568276,Donald Tiripano,392945,10.6,no run,68,0,68/0,"Roche to Fakhar Zaman, no run",,"full on off, and driven off the front foot to mid off. <b>Starts off with a maiden</b>",0
