,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
14,15,Vusi Sibanda,55787,Kemar Roach,230553,"Roach to Sibanda, 2 runs now Sibanda drives, aiming square on the off side, but the ball comes off the inside edge and rolls through square leg instead.",1st innings,Tino Mawoyo,55597,Tino Best,51436,2.3,run,5,2,5/0,"Roach to Sibanda, 2 runs",,"now Sibanda drives, aiming square on the off side, but the ball comes off the inside edge and rolls through square leg instead.",0
15,16,Vusi Sibanda,55787,Kemar Roach,230553,"Roach to Sibanda, no run firmly driven, but straight to Kieron Pollard at short extra cover.",1st innings,Tino Mawoyo,55597,Tino Best,51436,2.4,no run,5,0,5/0,"Roach to Sibanda, no run",,"firmly driven, but straight to Kieron Pollard at short extra cover.",0
16,17,Vusi Sibanda,55787,Kemar Roach,230553,"Roach to Sibanda, no run A little shorter, and rising off a length. Nudged to point.",1st innings,Tino Mawoyo,55597,Tino Best,51436,2.5,no run,5,0,5/0,"Roach to Sibanda, no run",,"A little shorter, and rising off a length. Nudged to point.",0
17,18,Vusi Sibanda,55787,Kemar Roach,230553,"Roach to Sibanda, no run Roach hasn't been at his quickest today, but his final delivery is quick enough to beat Sibanda's pull and strike a stinging blow to his thigh.",1st innings,Tino Mawoyo,55597,Tino Best,51436,2.6,no run,5,0,5/0,"Roach to Sibanda, no run",,"Roach hasn't been at his quickest today, but his final delivery is quick enough to beat Sibanda's pull and strike a stinging blow to his thigh.",0
18,19,Tino Mawoyo,55597,Tino Best,51436,"Best to Mawoyo, no run what's happened here? A brutal delivery from Best, the effort ball, spits off a length and causes Mawoyo all sorts of trouble. He fends wildly, the ball looping off the glove but landing safely in front of the slips.",1st innings,Vusi Sibanda,55787,Kemar Roach,230553,3.1,no run,5,0,5/0,"Best to Mawoyo, no run",,"what's happened here? A brutal delivery from Best, the effort ball, spits off a length and causes Mawoyo all sorts of trouble. He fends wildly, the ball looping off the glove but landing safely in front of the slips.",0
19,20,Tino Mawoyo,55597,Tino Best,51436,"Best to Mawoyo, no run Nudged off the hip to fine leg.",1st innings,Vusi Sibanda,55787,Kemar Roach,230553,3.2,no run,5,0,5/0,"Best to Mawoyo, no run",,Nudged off the hip to fine leg.,0
20,21,Tino Mawoyo,55597,Tino Best,51436,"Best to Mawoyo, no run Mawoyo gets up on his tip-toes to ride the bounce and punch to cover point. Not much timing in the shot.",1st innings,Vusi Sibanda,55787,Kemar Roach,230553,3.3,no run,5,0,5/0,"Best to Mawoyo, no run",,Mawoyo gets up on his tip-toes to ride the bounce and punch to cover point. Not much timing in the shot.,0
21,22,Tino Mawoyo,55597,Tino Best,51436,"Best to Mawoyo, no run Best is giving Mawoyo a thorough working-over here! He flings down another thunderbolt which catches Mawoyo at the crease, hitting his chest and ballooning to Ramdin. Mawoyo did well to drop the hands on that one ...",1st innings,Vusi Sibanda,55787,Kemar Roach,230553,3.4,no run,5,0,5/0,"Best to Mawoyo, no run",,"Best is giving Mawoyo a thorough working-over here! He flings down another thunderbolt which catches Mawoyo at the crease, hitting his chest and ballooning to Ramdin. Mawoyo did well to drop the hands on that one ...",0
22,23,Tino Mawoyo,55597,Tino Best,51436,"Best to Mawoyo, 1 run much fuller this time, Mawoyo getting across to flick to fine leg.",1st innings,Vusi Sibanda,55787,Kemar Roach,230553,3.5,run,6,1,6/0,"Best to Mawoyo, 1 run",,"much fuller this time, Mawoyo getting across to flick to fine leg.",0
23,24,Vusi Sibanda,55787,Tino Best,51436,"Best to Sibanda, 1 run and short it is, but the pull is a controlled one, Sibanda rolling the wrists on it to pick up a single.",1st innings,Tino Mawoyo,55597,Kemar Roach,230553,3.6,run,7,1,7/0,"Best to Sibanda, 1 run",,"and short it is, but the pull is a controlled one, Sibanda rolling the wrists on it to pick up a single.",0
24,25,Vusi Sibanda,55787,Kemar Roach,230553,"Roach to Sibanda, 1 run Sibanda stays deep in his crease and angles the bat to pick up a single to third man.",1st innings,Tino Mawoyo,55597,Tino Best,51436,4.1,run,8,1,8/0,"Roach to Sibanda, 1 run",,Sibanda stays deep in his crease and angles the bat to pick up a single to third man.,0
25,26,Tino Mawoyo,55597,Kemar Roach,230553,"Roach to Mawoyo, no run on a length and straight, turned to midwicket.",1st innings,Vusi Sibanda,55787,Tino Best,51436,4.2,no run,8,0,8/0,"Roach to Mawoyo, no run",,"on a length and straight, turned to midwicket.",0
26,27,Tino Mawoyo,55597,Kemar Roach,230553,"Roach to Mawoyo, no run Mawoyo walks into a drive, the ball rolling to mid-off.",1st innings,Vusi Sibanda,55787,Tino Best,51436,4.3,no run,8,0,8/0,"Roach to Mawoyo, no run",,"Mawoyo walks into a drive, the ball rolling to mid-off.",0
27,28,Tino Mawoyo,55597,Kemar Roach,230553,"Roach to Mawoyo, 1 run Guides down to third man.",1st innings,Vusi Sibanda,55787,Tino Best,51436,4.4,run,9,1,9/0,"Roach to Mawoyo, 1 run",,Guides down to third man.,0
28,29,Vusi Sibanda,55787,Kemar Roach,230553,"Roach to Sibanda, 1 run Sibanda finds a run on the leg side, picking the gap at midwicket.",1st innings,Tino Mawoyo,55597,Tino Best,51436,4.5,run,10,1,10/0,"Roach to Sibanda, 1 run",,"Sibanda finds a run on the leg side, picking the gap at midwicket.",0
29,30,Tino Mawoyo,55597,Kemar Roach,230553,"Roach to Mawoyo, no run but Mawoyo can't pick the same gap, and it's a dot ball to finish.",1st innings,Vusi Sibanda,55787,Tino Best,51436,4.6,no run,10,0,10/0,"Roach to Mawoyo, no run",,"but Mawoyo can't pick the same gap, and it's a dot ball to finish.",0
30,31,Vusi Sibanda,55787,Tino Best,51436,"Best to Sibanda, no run booming drive! But Sibanda hits nothing but fresh air, beaten by some away movement outside off.",1st innings,Tino Mawoyo,55597,Kemar Roach,230553,5.1,no run,10,0,10/0,"Best to Sibanda, no run",,"booming drive! But Sibanda hits nothing but fresh air, beaten by some away movement outside off.",0
31,32,Vusi Sibanda,55787,Tino Best,51436,"Best to Sibanda, 1 run Sibanda rides the bounce to glide the ball off the face of the bat to third man.",1st innings,Tino Mawoyo,55597,Kemar Roach,230553,5.2,run,11,1,11/0,"Best to Sibanda, 1 run",,Sibanda rides the bounce to glide the ball off the face of the bat to third man.,0
32,33,Tino Mawoyo,55597,Tino Best,51436,"Best to Mawoyo, 1 run a firm square drive is intercepted by Powell at backward point ... Saving three runs.",1st innings,Vusi Sibanda,55787,Kemar Roach,230553,5.3,run,12,1,12/0,"Best to Mawoyo, 1 run",,a firm square drive is intercepted by Powell at backward point ... Saving three runs.,0
33,34,Vusi Sibanda,55787,Tino Best,51436,"Best to Sibanda, no run short and rising outside off. Sibanda punches a drive off the back foot, but picks out a fielder.",1st innings,Tino Mawoyo,55597,Kemar Roach,230553,5.4,no run,12,0,12/0,"Best to Sibanda, no run",,"short and rising outside off. Sibanda punches a drive off the back foot, but picks out a fielder.",0
34,35,Vusi Sibanda,55787,Tino Best,51436,"Best to Sibanda, 3 runs shot! Again Best lands the ball close to the bat, inviting the drive. Sibanda is equal to the task, driving through extra cover, but the ball is stopped by Sarwan before it reaches the rope.",1st innings,Tino Mawoyo,55597,Kemar Roach,230553,5.5,run,15,3,15/0,"Best to Sibanda, 3 runs",,"shot! Again Best lands the ball close to the bat, inviting the drive. Sibanda is equal to the task, driving through extra cover, but the ball is stopped by Sarwan before it reaches the rope.",0
35,36,Tino Mawoyo,55597,Tino Best,51436,"Best to Mawoyo, no run nudged softly to point to end the over.",1st innings,Vusi Sibanda,55787,Kemar Roach,230553,5.6,no run,15,0,15/0,"Best to Mawoyo, no run",,nudged softly to point to end the over.,0
36,37,Vusi Sibanda,55787,Kemar Roach,230553,"Roach to Sibanda, no run on a length outside off, still wonderfully accurate stuff from Roach.",1st innings,Tino Mawoyo,55597,Tino Best,51436,6.1,no run,15,0,15/0,"Roach to Sibanda, no run",,"on a length outside off, still wonderfully accurate stuff from Roach.",0
37,38,Vusi Sibanda,55787,Kemar Roach,230553,"Roach to Sibanda, no run fuller, straighter, and driven to mid-on.",1st innings,Tino Mawoyo,55597,Tino Best,51436,6.2,no run,15,0,15/0,"Roach to Sibanda, no run",,"fuller, straighter, and driven to mid-on.",0
38,39,Vusi Sibanda,55787,Kemar Roach,230553,"Roach to Sibanda, no run Sibanda taps defensively towards cover, but there's no room for a cheeky single.",1st innings,Tino Mawoyo,55597,Tino Best,51436,6.3,no run,15,0,15/0,"Roach to Sibanda, no run",,"Sibanda taps defensively towards cover, but there's no room for a cheeky single.",0
39,40,Vusi Sibanda,55787,Kemar Roach,230553,"Roach to Sibanda, no run fuller still. Sibanda is a little squared up, and skews a drive to point.",1st innings,Tino Mawoyo,55597,Tino Best,51436,6.4,no run,15,0,15/0,"Roach to Sibanda, no run",,"fuller still. Sibanda is a little squared up, and skews a drive to point.",0
40,41,Vusi Sibanda,55787,Kemar Roach,230553,"Roach to Sibanda, no run whipped powerfully to midwicket, where Dwayne Bravo gets in the way of the ball ... but it bounces awkwardly in front of him and he's struck amidships! Ouch ...",1st innings,Tino Mawoyo,55597,Tino Best,51436,6.5,no run,15,0,15/0,"Roach to Sibanda, no run",,"whipped powerfully to midwicket, where Dwayne Bravo gets in the way of the ball ... but it bounces awkwardly in front of him and he's struck amidships! Ouch ...",0
41,42,Vusi Sibanda,55787,Kemar Roach,230553,"Roach to Sibanda, no run stolid defense ends another quiet over.",1st innings,Tino Mawoyo,55597,Tino Best,51436,6.6,no run,15,0,15/0,"Roach to Sibanda, no run",,stolid defense ends another quiet over.,0
42,43,Tino Mawoyo,55597,Tino Best,51436,"Best to Mawoyo, 1 leg bye a fierce lifter strikes Mawoyo on the shoulder and flies down to third man.",1st innings,Vusi Sibanda,55787,Kemar Roach,230553,7.1,leg bye,16,1,16/0,"Best to Mawoyo, 1 leg bye",,a fierce lifter strikes Mawoyo on the shoulder and flies down to third man.,0
43,44,Vusi Sibanda,55787,Tino Best,51436,"Best to Sibanda, no run Sibanda helicopters into a wild cut, but can't lay bat on ball. He was looking to thrash it over point, but was beaten by pace and bounce.",1st innings,Tino Mawoyo,55597,Kemar Roach,230553,7.2,no run,16,0,16/0,"Best to Sibanda, no run",,"Sibanda helicopters into a wild cut, but can't lay bat on ball. He was looking to thrash it over point, but was beaten by pace and bounce.",0
44,45,Vusi Sibanda,55787,Tino Best,51436,"Best to Sibanda, 1 run glanced off the pad for a welcome single. Neither batsman really wants to be on strike to this sort of bowling ...",1st innings,Tino Mawoyo,55597,Kemar Roach,230553,7.3,run,17,1,17/0,"Best to Sibanda, 1 run",,glanced off the pad for a welcome single. Neither batsman really wants to be on strike to this sort of bowling ...,0
45,46,Tino Mawoyo,55597,Tino Best,51436,"Best to Mawoyo, 1 run ah, the slower one from Best! Mawoyo appears to pick it, tapping to mid-off and setting off for a run.",1st innings,Vusi Sibanda,55787,Kemar Roach,230553,7.4,run,18,1,18/0,"Best to Mawoyo, 1 run",,"ah, the slower one from Best! Mawoyo appears to pick it, tapping to mid-off and setting off for a run.",0
46,47,Vusi Sibanda,55787,Tino Best,51436,"Best to Sibanda, no run Sibanda looks for a tip-and-run single to extra cover, but he's swiftly sent back.",1st innings,Tino Mawoyo,55597,Kemar Roach,230553,7.5,no run,18,0,18/0,"Best to Sibanda, no run",,"Sibanda looks for a tip-and-run single to extra cover, but he's swiftly sent back.",0
47,48,Vusi Sibanda,55787,Tino Best,51436,"Best to Sibanda, 2 runs aggression! Sibanda spots another slower one from Best, this one delivered at around 118kph, and lofts it to the vacant long on region. The ball plugs in the outfield, but they're back for the second.",1st innings,Tino Mawoyo,55597,Kemar Roach,230553,7.6,run,20,2,20/0,"Best to Sibanda, 2 runs",118kph,"aggression! Sibanda spots another slower one from Best, this one delivered at around 118kph, and lofts it to the vacant long on region. The ball plugs in the outfield, but they're back for the second.",0
48,49,Tino Mawoyo,55597,Dwayne Bravo,51439,"DJ Bravo to Mawoyo, 2 runs short outside off, and cut through cover point, two runs the result.",1st innings,Vusi Sibanda,55787,Tino Best,51436,8.1,run,22,2,22/0,"DJ Bravo to Mawoyo, 2 runs",,"short outside off, and cut through cover point, two runs the result.",0
49,50,Tino Mawoyo,55597,Dwayne Bravo,51439,"DJ Bravo to Mawoyo, 1 run angled down to third man, this one pitching much wider of off.",1st innings,Vusi Sibanda,55787,Tino Best,51436,8.2,run,23,1,23/0,"DJ Bravo to Mawoyo, 1 run",,"angled down to third man, this one pitching much wider of off.",0
50,51,Vusi Sibanda,55787,Dwayne Bravo,51439,"DJ Bravo to Sibanda, no run hopping defense from Sibanda.",1st innings,Tino Mawoyo,55597,Tino Best,51436,8.3,no run,23,0,23/0,"DJ Bravo to Sibanda, no run",,hopping defense from Sibanda.,0
51,52,Vusi Sibanda,55787,Dwayne Bravo,51439,"DJ Bravo to Sibanda, no run curving in from outside off, Sibanda defends with bat and pad together.",1st innings,Tino Mawoyo,55597,Tino Best,51436,8.4,no run,23,0,23/0,"DJ Bravo to Sibanda, no run",,"curving in from outside off, Sibanda defends with bat and pad together.",0
52,53,Vusi Sibanda,55787,Dwayne Bravo,51439,"DJ Bravo to Sibanda, no run pitched right up to the bat, Sibanda drives to mid-off.",1st innings,Tino Mawoyo,55597,Tino Best,51436,8.5,no run,23,0,23/0,"DJ Bravo to Sibanda, no run",,"pitched right up to the bat, Sibanda drives to mid-off.",0
53,54,Vusi Sibanda,55787,Dwayne Bravo,51439,"DJ Bravo to Sibanda, no run full once again, punched firmly back to the bowler, who fields in his follow through.",1st innings,Tino Mawoyo,55597,Tino Best,51436,8.6,no run,23,0,23/0,"DJ Bravo to Sibanda, no run",,"full once again, punched firmly back to the bowler, who fields in his follow through.",0
54,55,Tino Mawoyo,55597,Sunil Narine,230558,"Narine to Mawoyo, OUT and he's done it again! Mawoyo appeared uncertain as to which way the ball would spin, and thrust his bat and pad out together. The ball pitched, spun in and struck the pad. There's a huge appeal, which Ian Gould denies ... but Narine insists on a <b>review</b>. And this is out! It looked borderline on first viewing, but it's struck him in line and would have taken out leg stump.",1st innings,Vusi Sibanda,55787,Dwayne Bravo,51439,9.1,out,23,0,23/1,"Narine to Mawoyo, OUT",,"and he's done it again! Mawoyo appeared uncertain as to which way the ball would spin, and thrust his bat and pad out together. The ball pitched, spun in and struck the pad. There's a huge appeal, which Ian Gould denies ... but Narine insists on a <b>review</b>. And this is out! It looked borderline on first viewing, but it's struck him in line and would have taken out leg stump.",1
55,56,Hamilton Masakadza,55608,Sunil Narine,230558,"Narine to Masakadza, no run Masakadza nudges watchfully to fine leg to begin his innings. There is a man at slip, and another at short leg ...",1st innings,Vusi Sibanda,55787,Dwayne Bravo,51439,9.2,no run,23,0,23/1,"Narine to Masakadza, no run",,"Masakadza nudges watchfully to fine leg to begin his innings. There is a man at slip, and another at short leg ...",1
56,57,Hamilton Masakadza,55608,Sunil Narine,230558,"Narine to Masakadza, no run this time he's down the wicket, but Narine spots him coming and stops him with a quicker one.",1st innings,Vusi Sibanda,55787,Dwayne Bravo,51439,9.3,no run,23,0,23/1,"Narine to Masakadza, no run",,"this time he's down the wicket, but Narine spots him coming and stops him with a quicker one.",1
57,58,Hamilton Masakadza,55608,Sunil Narine,230558,"Narine to Masakadza, no run punched to extra cover off the back foot.",1st innings,Vusi Sibanda,55787,Dwayne Bravo,51439,9.4,no run,23,0,23/1,"Narine to Masakadza, no run",,punched to extra cover off the back foot.,1
58,59,Hamilton Masakadza,55608,Sunil Narine,230558,"Narine to Masakadza, no run tapped back down the track.",1st innings,Vusi Sibanda,55787,Dwayne Bravo,51439,9.5,no run,23,0,23/1,"Narine to Masakadza, no run",,tapped back down the track.,1
59,60,Hamilton Masakadza,55608,Sunil Narine,230558,"Narine to Masakadza, no run obdurate defense ends the over.",1st innings,Vusi Sibanda,55787,Dwayne Bravo,51439,9.6,no run,23,0,23/1,"Narine to Masakadza, no run",,obdurate defense ends the over.,1
60,61,Vusi Sibanda,55787,Dwayne Bravo,51439,"DJ Bravo to Sibanda, no run seaming in off the track, Sibanda defends from the crease.",1st innings,Hamilton Masakadza,55608,Sunil Narine,230558,10.1,no run,23,0,23/1,"DJ Bravo to Sibanda, no run",,"seaming in off the track, Sibanda defends from the crease.",1
61,62,Vusi Sibanda,55787,Dwayne Bravo,51439,"DJ Bravo to Sibanda, 1 run driven straight down the ground, but Roach is at long on and keeps them to a single.",1st innings,Hamilton Masakadza,55608,Sunil Narine,230558,10.2,run,24,1,24/1,"DJ Bravo to Sibanda, 1 run",,"driven straight down the ground, but Roach is at long on and keeps them to a single.",1
62,63,Hamilton Masakadza,55608,Dwayne Bravo,51439,"DJ Bravo to Masakadza, no run Masakadza's bottom hand comes into play as he flicks to midwicket.",1st innings,Vusi Sibanda,55787,Sunil Narine,230558,10.3,no run,24,0,24/1,"DJ Bravo to Masakadza, no run",,Masakadza's bottom hand comes into play as he flicks to midwicket.,1
63,64,Hamilton Masakadza,55608,Dwayne Bravo,51439,"DJ Bravo to Masakadza, FOUR runs finally, a boundary! Masakadza breaks the drought with a slightly uncultured heave into the leg side. It wasn't the prettiest shot, but it had power behind it and it got the desired result.",1st innings,Vusi Sibanda,55787,Sunil Narine,230558,10.4,four,28,4,28/1,"DJ Bravo to Masakadza, FOUR runs",,"finally, a boundary! Masakadza breaks the drought with a slightly uncultured heave into the leg side. It wasn't the prettiest shot, but it had power behind it and it got the desired result.",1
64,65,Hamilton Masakadza,55608,Dwayne Bravo,51439,"DJ Bravo to Masakadza, 1 run and he follows that with a single to long on, Bravo continuing to keep the ball up to the bat.",1st innings,Vusi Sibanda,55787,Sunil Narine,230558,10.5,run,29,1,29/1,"DJ Bravo to Masakadza, 1 run",,"and he follows that with a single to long on, Bravo continuing to keep the ball up to the bat.",1
65,66,Vusi Sibanda,55787,Dwayne Bravo,51439,"DJ Bravo to Sibanda, no run Sibanda defends, on the walk, to end the over.",1st innings,Hamilton Masakadza,55608,Sunil Narine,230558,10.6,no run,29,0,29/1,"DJ Bravo to Sibanda, no run",,"Sibanda defends, on the walk, to end the over.",1
66,67,Hamilton Masakadza,55608,Sunil Narine,230558,"Narine to Masakadza, no run whipped to midwicket.",1st innings,Vusi Sibanda,55787,Dwayne Bravo,51439,11.1,no run,29,0,29/1,"Narine to Masakadza, no run",,whipped to midwicket.,1
67,68,Hamilton Masakadza,55608,Sunil Narine,230558,"Narine to Masakadza, 1 run Masakadza leaves his crease to get to the pitch, and forces the ball down the ground for a single.",1st innings,Vusi Sibanda,55787,Dwayne Bravo,51439,11.2,run,30,1,30/1,"Narine to Masakadza, 1 run",,"Masakadza leaves his crease to get to the pitch, and forces the ball down the ground for a single.",1
68,69,Vusi Sibanda,55787,Sunil Narine,230558,"Narine to Sibanda, no run appreciable spin off the track for Narine, and it's enough to beat Sibanda's attempted nudge to leg.",1st innings,Hamilton Masakadza,55608,Dwayne Bravo,51439,11.3,no run,30,0,30/1,"Narine to Sibanda, no run",,"appreciable spin off the track for Narine, and it's enough to beat Sibanda's attempted nudge to leg.",1
69,70,Vusi Sibanda,55787,Sunil Narine,230558,"Narine to Sibanda, no run floated up much fuller outside off, Sibanda stretches forward to defend to point.",1st innings,Hamilton Masakadza,55608,Dwayne Bravo,51439,11.4,no run,30,0,30/1,"Narine to Sibanda, no run",,"floated up much fuller outside off, Sibanda stretches forward to defend to point.",1
70,71,Vusi Sibanda,55787,Sunil Narine,230558,"Narine to Sibanda, no run Narine giving them nothing to hit, as Sibanda gently pings the leg side field.",1st innings,Hamilton Masakadza,55608,Dwayne Bravo,51439,11.5,no run,30,0,30/1,"Narine to Sibanda, no run",,"Narine giving them nothing to hit, as Sibanda gently pings the leg side field.",1
71,72,Vusi Sibanda,55787,Sunil Narine,230558,"Narine to Sibanda, no run and another flick to leg is missed, the ball striking the batsman on the thigh.",1st innings,Hamilton Masakadza,55608,Dwayne Bravo,51439,11.6,no run,30,0,30/1,"Narine to Sibanda, no run",,"and another flick to leg is missed, the ball striking the batsman on the thigh.",1
72,73,Hamilton Masakadza,55608,Dwayne Bravo,51439,"DJ Bravo to Masakadza, no run pitched right up to Masakadza, who presses forward defensively.",1st innings,Vusi Sibanda,55787,Sunil Narine,230558,12.1,no run,30,0,30/1,"DJ Bravo to Masakadza, no run",,"pitched right up to Masakadza, who presses forward defensively.",1
73,74,Hamilton Masakadza,55608,Dwayne Bravo,51439,"DJ Bravo to Masakadza, no run there's a drive from the batsman, but it's stopped by the bowler in his follow through. Bravo is bowling a superb wicket-to-wicket line.",1st innings,Vusi Sibanda,55787,Sunil Narine,230558,12.2,no run,30,0,30/1,"DJ Bravo to Masakadza, no run",,"there's a drive from the batsman, but it's stopped by the bowler in his follow through. Bravo is bowling a superb wicket-to-wicket line.",1
74,75,Hamilton Masakadza,55608,Dwayne Bravo,51439,"DJ Bravo to Masakadza, OUT bowled him! Masakadza has been tied down by some accurate bowling, and the frustration showed as he backed away to leg and tried to open up the off side. But Bravo's line was impeccable, and he wobbled the ball past the bat to disturb the stumps. The bowler is ecstatic, and celebrates Gangnam style ...",1st innings,Vusi Sibanda,55787,Sunil Narine,230558,12.3,out,30,0,30/2,"DJ Bravo to Masakadza, OUT",,"bowled him! Masakadza has been tied down by some accurate bowling, and the frustration showed as he backed away to leg and tried to open up the off side. But Bravo's line was impeccable, and he wobbled the ball past the bat to disturb the stumps. The bowler is ecstatic, and celebrates Gangnam style ...",2
75,76,Brendan Taylor,55814,Dwayne Bravo,51439,"DJ Bravo to Taylor, no run Taylor leans forward and plays across his front pad, as is his wont. No run.",1st innings,Vusi Sibanda,55787,Sunil Narine,230558,12.4,no run,30,0,30/2,"DJ Bravo to Taylor, no run",,"Taylor leans forward and plays across his front pad, as is his wont. No run.",2
76,77,Brendan Taylor,55814,Dwayne Bravo,51439,"DJ Bravo to Taylor, no run watchful defense from Zimbabwe's captain, playing with a nice straight bat.",1st innings,Vusi Sibanda,55787,Sunil Narine,230558,12.5,no run,30,0,30/2,"DJ Bravo to Taylor, no run",,"watchful defense from Zimbabwe's captain, playing with a nice straight bat.",2
77,78,Brendan Taylor,55814,Dwayne Bravo,51439,"DJ Bravo to Taylor, no run Bravo sends his final delivery of the over a little wider of off stump, and Taylor shoulders arms.",1st innings,Vusi Sibanda,55787,Sunil Narine,230558,12.6,no run,30,0,30/2,"DJ Bravo to Taylor, no run",,"Bravo sends his final delivery of the over a little wider of off stump, and Taylor shoulders arms.",2
78,79,Vusi Sibanda,55787,Sunil Narine,230558,"Narine to Sibanda, no run spinning in off the track, turned to leg.",1st innings,Brendan Taylor,55814,Dwayne Bravo,51439,13.1,no run,30,0,30/2,"Narine to Sibanda, no run",,"spinning in off the track, turned to leg.",2
